# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7346.400879  2.0176999719449806e-13  3.7081000730292894e-16  2.017700031237287e-15
7351.285645  2.0295000218144982e-13  3.7143998805744933e-16  2.0295000472254866e-15
7356.17041  2.0153999725613242e-13  3.707500003125719e-16  2.015399913269018e-15
7361.054688  2.03089999786972e-13  3.7412000030256193e-16  2.030899980929061e-15
7365.939453  2.031000015520132e-13  3.7542001058814007e-16  2.030999930816837e-15
7370.824219  2.0146999845337132e-13  3.7343999166459434e-16  2.014700052296349e-15
7375.708984  2.0159000608133831e-13  3.745700130255704e-16  2.0159000862243715e-15
7380.593262  2.0139999965061023e-13  3.7372999456991053e-16  2.0139999795654433e-15
7385.478027  2.0113000620460703e-13  3.7286001232374156e-16  2.0113000620460703e-15
7390.362793  1.9982000537717426e-13  3.704599974072557e-16  1.998200062242072e-15
7395.247559  1.9937999547799817e-13  3.6968999151864234e-16  1.9937999378393228e-15
7400.132324  2.0021999466365847e-13  3.715100006244958e-16  2.0021999635772437e-15
7405.01709  1.997300030443308e-13  3.7244999543771128e-16  1.9973000897356144e-15
7409.901855  1.988200050559094e-13  3.7261000525540353e-16  1.9881999912667878e-15
7414.786621  1.9814999521836768e-13  3.728699914306514e-16  1.9814999606540063e-15
7419.671387  1.988499967985058e-13  3.7422000312989714e-16  1.9885000526883526e-15
7424.556152  1.9821999402112878e-13  3.7412000030256193e-16  1.982200033384912e-15
7429.440918  1.9865000215526368e-13  3.7382999739724574e-16  1.9864999961416484e-15
7434.325684  1.988499967985058e-13  3.7841001042216815e-16  1.9885000526883526e-15
7439.210449  1.9829999458893105e-13  3.7262001083209297e-16  1.9830000560035936e-15
7444.095215  1.985999933300578e-13  3.721400078487958e-16  1.9860000349445316e-15
7448.97998  1.9795000057512557e-13  3.701699945019395e-16  1.979499904107302e-15
7453.864746  1.9789000353740566e-13  3.708699878235064e-16  1.9788999930224092e-15
7458.749512  1.9669999678541272e-13  3.7007999725129374e-16  1.9670000271464335e-15
7463.634277  1.9815999698340886e-13  3.7390000996429223e-16  1.9815999105417823e-15
7468.519531  1.9592999640251352e-13  3.7137000196018244e-16  1.9593000741394183e-15
7473.404297  1.963700063016896e-13  3.7276000949640635e-16  1.9636999867839308e-15
7478.289062  1.9588000112983478e-13  3.7216999810908453e-16  1.9587999011840647e-15
7483.173828  1.9700999729158064e-13  3.723099967733979e-16  1.9700999559751475e-15
7488.059082  1.9562999766138678e-13  3.6864999387809167e-16  1.9563000951984804e-15
7492.943848  1.9436000389411873e-13  3.669499987529523e-16  1.9435998949455862e-15
7497.828613  1.954799982908234e-13  3.6735998916920297e-16  1.954799999848893e-15
7502.713379  1.9529000541262248e-13  3.6848000495348957e-16  1.9529001049482016e-15
7507.598633  1.9524999835245777e-13  3.709900018042205e-16  1.9525000936388608e-15
7512.483398  1.9442000093183864e-13  3.727000025060493e-16  1.944200017788716e-15
7517.368164  1.952100048448202e-13  3.745000004585239e-16  1.95210008232952e-15
7522.253418  1.9475000496808892e-13  3.715999978751416e-16  1.9475000581512187e-15
7527.138184  1.9253999436474878e-13  3.679299894031459e-16  1.92539990976617e-15
7532.023438  1.943299985989952e-13  3.6726001281164736e-16  1.9433000452822582e-15
7536.908203  1.9391000578242862e-13  3.6563000378377487e-16  1.9391000324132978e-15
7541.792969  1.9415999569834946e-13  3.6801000754688184e-16  1.941600050157119e-15
7546.678223  1.947600067331301e-13  3.7057000581128036e-16  1.9476000080389947e-15
7551.562988  1.928900019310814e-13  3.6947000118037264e-16  1.9289000616624615e-15
7556.448242  1.9297000249888369e-13  3.729400039976979e-16  1.929700084281143e-15
7561.333008  1.9368000584406297e-13  3.748199936241288e-16  1.9367999144450287e-15
7566.218262  1.9358000174617834e-13  3.745299907188126e-16  1.935799992050795e-15
7571.103027  1.9275000432555922e-13  3.7253999268835704e-16  1.92749991620065e-15
7575.988281  1.927600060906004e-13  3.6952000259404024e-16  1.927600077846663e-15
7580.873047  1.9253999436474878e-13  3.6806000896054945e-16  1.92539990976617e-15
7585.758301  1.9199999392021522e-13  3.6654998744361145e-16  1.9200000747274237e-15
7590.643555  1.923000062138691e-13  3.6941999976670503e-16  1.9230000536683617e-15
7595.52832  1.909600000913128e-13  3.6988999717331276e-16  1.9095999924427986e-15
7600.413574  1.915599975735663e-13  3.746500046995267e-16  1.9155999503246745e-15
7605.29834  1.908300042508318e-13  3.7462999354614783e-16  1.908300008627e-15
7610.183594  1.9020000147345478e-13  3.72919992844319e-16  1.9019999893235594e-15
7615.068848  1.901899997084136e-13  3.70919989237174e-16  1.9019000394357834e-15
7619.953613  1.900600038679326e-13  3.704400127236564e-16  1.900600055619985e-15
7624.838867  1.9009999737557015e-13  3.6746999757322762e-16  1.9010000669293257e-15
7629.724121  1.9067000311522725e-13  3.672500072349579e-16  1.9066999633896367e-15
7634.608887  1.9005000210289141e-13  3.6626001100807486e-16  1.900500105732209e-15
7639.494141  1.9002999857280906e-13  3.666099944339685e-16  1.90029999419842e-15
7644.379395  1.897400015967235e-13  3.678799879894783e-16  1.897399965145258e-15
7649.264648  1.8854999484473056e-13  3.6912999686138884e-16  1.8854999992692825e-15
7654.149414  1.8892999415365958e-13  3.7297999983467605e-16  1.889300000828902e-15
7659.034668  1.8949999989331667e-13  3.780600005264949e-16  1.894999897289213e-15
7663.919922  1.884400025343319e-13  3.7846001183583576e-16  1.884399915229036e-15
7668.805176  1.8823000612604862e-13  3.7711000013659e-16  1.8822999087945557e-15
7673.689941  1.8917999762210758e-13  3.7823999502778645e-16  1.891800018572723e-15
7678.575195  1.8991000449736922e-13  3.7697000147227664e-16  1.8990999602703975e-15
7683.460449  1.8782000152199607e-13  3.705099988209233e-16  1.878200057571608e-15
7688.345703  1.8807000499044407e-13  3.688299883793832e-16  1.880700075315429e-15
7693.230469  1.8662000655748912e-13  3.6798999639350296e-16  1.8661999300496196e-15
7698.115723  1.8689000000349232e-13  3.717799923764331e-16  1.8689000593272295e-15
7703.000977  1.865100006945633e-13  3.7400001279162744e-16  1.86510005776761e-15
7707.88623  1.870800064342204e-13  3.801299902309068e-16  1.870799954227921e-15
7712.771484  1.8675000239797013e-13  4.195299924702366e-16  1.867499913865418e-15
7717.656738  1.8667000183016785e-13  3.8320998731558066e-16  1.8667001030049733e-15
7722.541504  1.878099997569549e-13  3.8425001142591093e-16  1.8780998959255953e-15
7727.426758  1.8633999779391758e-13  3.822199910886976e-16  1.8634000626424705e-15
7732.312012  1.8707000466917922e-13  3.786900077507949e-16  1.870700004340145e-15
7737.197266  1.8655999596724204e-13  3.757900051674126e-16  1.8656000189647267e-15
7742.08252  1.8569999325149938e-13  3.7393000022458095e-16  1.857000093451254e-15
7746.967773  1.8477000528552279e-13  3.739699960615591e-16  1.8477000952068752e-15
7751.853027  1.8510999753428709e-13  3.781600033538301e-16  1.851100085457154e-15
7756.737793  1.8416000603822813e-13  3.8177000483546875e-16  1.8415999756789866e-15
7761.623047  1.8493000642112734e-13  3.875100030118763e-16  1.8492999286860018e-15
7766.508301  1.8472999822535807e-13  3.893499968013291e-16  1.8473000838975344e-15
7771.393555  1.846499976575558e-13  3.9059000009655017e-16  1.8465000612788527e-15
7776.278809  1.849000011260038e-13  3.897500081106699e-16  1.8490000790226738e-15
7781.164062  1.8331999330004067e-13  3.8549999382804187e-16  1.8331999499410657e-15
7786.049316  1.836299938062086e-13  3.83240004045649e-16  1.8363000905280164e-15
7790.93457  1.8362000559369457e-13  3.7932999408200473e-16  1.8361999288820036e-15
7795.819824  1.8226999770609709e-13  3.7693000563529847e-16  1.8226999177686646e-15
7800.705078  1.839200043348213e-13  3.8140998936310607e-16  1.8391999078229415e-15
7805.590332  1.8293000577859764e-13  3.8512999924876935e-16  1.82929999849367e-15
7810.475098  1.8325999626232076e-13  3.9043999585554735e-16  1.832600038856173e-15
7815.360352  1.821899971382948e-13  3.937199985948916e-16  1.821899895149983e-15
7820.245605  1.827600028779519e-13  3.9711000973826054e-16  1.8276000033685307e-15
7825.130859  1.8248999587942155e-13  3.963699941099359e-16  1.8249000858491576e-15
7830.016113  1.8278000640803427e-13  3.983199963034133e-16  1.8277999031440827e-15
7834.901367  1.8155000614840378e-13  3.920599993067304e-16  1.815499925958766e-15
7839.786621  1.8246000413682517e-13  3.893499968013291e-16  1.8246000244275928e-15
7844.671875  1.8081999927314213e-13  3.84169993282175e-16  1.808199984261092e-15
7849.557129  1.8033999586632848e-13  3.8178998951906803e-16  1.8034000603072385e-15
7854.442383  1.8032000588877328e-13  3.8230998833934336e-16  1.8031999487734497e-15
7859.327637  1.807600022354222e-13  3.8529998817337144e-16  1.807600073176199e-15
7864.212891  1.8084000280322449e-13  3.910400128195586e-16  1.8084000957948806e-15
7869.098145  1.813499979526345e-13  3.974900098942225e-16  1.8135000811702988e-15
7873.983398  1.810399974464666e-13  4.009000057211907e-16  1.810399940583348e-15
7878.868652  1.7901999327385454e-13  4.0166000603311463e-16  1.7901998988572275e-15
7883.753418  1.787000045551726e-13  4.015799878893787e-16  1.7870000201407376e-15
7888.638672  1.7956999548342928e-13  4.0020001239962383e-16  1.7956998955419865e-15
7893.523926  1.808999998409444e-13  3.987799881333316e-16  1.8090000068797735e-15
7898.40918  1.811099962492277e-13  3.955599923843444e-16  1.8111000133142537e-15
7903.294434  1.8023000355592983e-13  3.935900055072677e-16  1.802299976266992e-15
7908.179688  1.7816000411063904e-13  3.8977999837095864e-16  1.7815999733437546e-15
7913.064941  1.7774999950658649e-13  3.8993000261196146e-16  1.77749991036257e-15
7917.950195  1.7833999522379879e-13  3.9231000637506843e-16  1.78339991835667e-15
7922.835449  1.7765999717374303e-13  3.954400048734099e-16  1.7765999378561124e-15
7927.720703  1.7854000341956805e-13  3.959299869636169e-16  1.785399974903374e-15
7932.605957  1.7749999603813849e-13  3.967399886892084e-16  1.7749999984978675e-15
7937.491211  1.778099965443064e-13  4.003199999105583e-16  1.7781000332057e-15
7942.375977  1.7608000290030706e-13  4.0134999197441955e-16  1.7608000205327412e-15
7947.26123  1.7589999823462016e-13  4.027199883572646e-16  1.7589999696407074e-15
7952.146484  1.7781999830934758e-13  4.1034000262988267e-16  1.778199983093476e-15
7957.031738  1.7501000377628112e-13  4.088899881033017e-16  1.7500999827056696e-15
7961.916992  1.7622000050582926e-13  4.101500025519017e-16  1.7621999542363157e-15
7966.802246  1.7647000397427726e-13  4.1140999053072206e-16  1.7646999719801368e-15
7971.6875  1.7551999892569115e-13  4.074500056231898e-16  1.7551999680810878e-15
7976.572754  1.7702999439636602e-13  4.0684998865917854e-16  1.7703000244317902e-15
7981.458008  1.770900049866131e-13  4.03550001236235e-16  1.7709000413958014e-15
7986.342773  1.7700000265376964e-13  4.0261000642301953e-16  1.7699999630102253e-15
7991.228027  1.759900005674636e-13  4.0374000131421597e-16  1.7599000480262835e-15
7996.113281  1.7504999728391868e-13  4.058900091623638e-16  1.7504999940150105e-15
8000.998535  1.7388999582704928e-13  4.0945998833724466e-16  1.7388999836814812e-15
8005.883789  1.73809995259247e-13  4.135899886391586e-16  1.7380999610627995e-15
8010.769043  1.743399939387394e-13  4.171400096002198e-16  1.7433999520928881e-15
8015.653809  1.747199932476684e-13  4.183100003283944e-16  1.7471999536525077e-15
8020.539062  1.7590999999966134e-13  4.21180012651488e-16  1.7591000254076018e-15
8025.424316  1.7448000509678874e-13  4.141500097661917e-16  1.744799991675581e-15
8030.30957  1.7587000649202378e-13  4.1447000293179663e-16  1.758700014098261e-15
8035.194824  1.7370000294884835e-13  4.0821000593511373e-16  1.7369999829016714e-15
8040.07959  1.732899983447958e-13  4.060899883472546e-16  1.7329000257996054e-15
8044.964844  1.7315000073927361e-13  4.074199888931215e-16  1.7314999862169124e-15
8049.850098  1.7365999588868364e-13  4.1023999980254746e-16  1.7365999715923306e-15
8054.735352  1.7273999613522106e-13  4.1388999712116425e-16  1.7274000291148464e-15
8059.620117  1.718199963817585e-13  4.182800100681057e-16  1.7181999807582438e-15
8064.505371  1.7294000433099033e-13  4.242000027458048e-16  1.7293999797824322e-15
8069.390625  1.7255000325702013e-13  4.2891000885835113e-16  1.7255000283350366e-15
8074.275879  1.715400011707141e-13  4.202799872054711e-16  1.7154000074719763e-15
8079.160645  1.7136999827006838e-13  4.154899894189684e-16  1.713700012346837e-15
8084.045898  1.711600018617851e-13  4.1108999736511715e-16  1.7116000059123567e-15
8088.931152  1.7003000570003923e-13  4.0874998943898834e-16  1.700299951121274e-15
8093.815918  1.7085000135561718e-13  4.123400062370277e-16  1.7084999712045244e-15
8098.701172  1.7098999896113937e-13  4.1686001227159305e-16  1.7099000107872173e-15
8103.586426  1.7239000212141559e-13  4.2302000644094074e-16  1.7238999830976732e-15
8108.471191  1.709799971960982e-13  4.2518999897268785e-16  1.709799955020323e-15
8113.356445  1.7066999668993027e-13  4.273900082345033e-16  1.706700026191609e-15
8118.241211  1.6995000513223696e-13  4.3058999283011163e-16  1.6995000343817106e-15
8123.126465  1.7103000602130408e-13  4.294599979389152e-16  1.7103000220965582e-15
8128.011719  1.7054000084944926e-13  4.297500008442314e-16  1.7054000423758105e-15
8132.896484  1.714800041329942e-13  4.3091001246549614e-16  1.714799990507965e-15
8137.781738  1.6841000436643855e-13  4.239300109938675e-16  1.6841000224885618e-15
8142.666504  1.6880000544040874e-13  4.2279998963289144e-16  1.6879999739359574e-15
8147.551758  1.6842000613147973e-13  4.1985999121253097e-16  1.6841999723763378e-15
8152.436523  1.6933000411990112e-13  4.1948999663325845e-16  1.693299964966046e-15
8157.321777  1.6906999888641194e-13  4.214299932500464e-16  1.690699997334449e-15
8162.206543  1.686400043048042e-13  4.2521001012606674e-16  1.6864000345777124e-15
8167.091797  1.686400043048042e-13  4.2948000909229407e-16  1.6864000345777124e-15
8171.976562  1.681100056253118e-13  4.311000125434771e-16  1.6811000435476239e-15
8176.861816  1.692199982569753e-13  4.3546000876035023e-16  1.6921999868049179e-15
8181.746582  1.6810000386027063e-13  4.3189000311568977e-16  1.6809999877807295e-15
8186.631836  1.657499956514083e-13  4.264400078445984e-16  1.6575000115712246e-15
8191.516602  1.6736999698500898e-13  4.3024998851112783e-16  1.673700046083055e-15
8196.401367  1.6772000455134162e-13  4.258399908805871e-16  1.6771999862211099e-15
8201.286133  1.6751999635557235e-13  4.467800217652527e-16  1.675200035553524e-15
8206.171875  1.6668999893495323e-13  4.3324999392184535e-16  1.6668999597033792e-15
8211.056641  1.6627000611838666e-13  4.350099960373418e-16  1.6627000527135371e-15
8215.941406  1.665700048595134e-13  4.3403000538714816e-16  1.665700031654475e-15
8220.826172  1.676099986884158e-13  4.475799914443752e-16  1.6761000080599817e-15
8225.710938  1.6571000214377074e-13  4.3388000114614534e-16  1.6571000002618837e-15
8230.595703  1.6591999855205403e-13  4.3076998733140317e-16  1.659200006696364e-15
8235.480469  1.6553999924312501e-13  4.2744998875508073e-16  1.6554000051367443e-15
8240.365234  1.6565999331856485e-13  4.2763000972615187e-16  1.6566000390647669e-15
8245.250977  1.6589999502197167e-13  4.29800002257899e-16  1.6590000010416935e-15
8250.135742  1.6510000289647608e-13  4.3276001183163834e-16  1.6509999866131135e-15
8255.020508  1.6558000630328973e-13  4.3869998919293673e-16  1.6558000164460852e-15
8259.905273  1.6442000484642033e-13  4.3707000663484384e-16  1.644200006112556e-15
8264.790039  1.638600008718044e-13  4.361600020819171e-16  1.6385999536609025e-15
8269.674805  1.6478000062526699e-13  4.369599982308192e-16  1.6478000020175051e-15
8274.55957  1.642500019457746e-13  4.3447001253346716e-16  1.6425000109874166e-15
8279.444336  1.6424000018073343e-13  4.3599999226422484e-16  1.6423999552205222e-15
8284.329102  1.643899995512968e-13  4.3285998818919395e-16  1.6439000505701095e-15
8289.213867  1.6396000496968904e-13  4.3086001105182854e-16  1.6395999819342547e-15
8294.098633  1.6297000641346537e-13  4.2896001027201874e-16  1.6296999667258648e-15
8298.983398  1.6415999961293115e-13  4.3279000209192706e-16  1.6416000384809589e-15
8303.868164  1.6404999375000534e-13  4.395699979088853e-16  1.6404999544407124e-15
8308.75293  1.637300050313234e-13  4.4333000363152675e-16  1.637299969845104e-15
8313.637695  1.636199991683976e-13  4.443700012720774e-16  1.6361999916839759e-15
8318.522461  1.6337999746499077e-13  4.421299961732838e-16  1.6338000297070492e-15
8323.407227  1.6327999336710614e-13  4.379899902946804e-16  1.6328000014336971e-15
8328.291992  1.6197000609220052e-13  4.334100037395376e-16  1.619700001629699e-15
8333.176758  1.6181000495659598e-13  4.328500090822841e-16  1.6180999563923356e-15
8338.061523  1.6123999921693888e-13  4.2964999801689617e-16  1.6123999540529062e-15
8342.946289  1.6099999751353206e-13  4.288799921282828e-16  1.6099999920759795e-15
8347.830078  1.610300028086556e-13  4.2954999518956096e-16  1.610299947618426e-15
8352.714844  1.610300028086556e-13  4.332399883451559e-16  1.610299947618426e-15
8357.599609  1.6158000501823033e-13  4.3371001222154324e-16  1.6158000501823033e-15
8362.484375  1.595499990805771e-13  4.3404999007074744e-16  1.5954999526892884e-15
8367.369141  1.5867000638727924e-13  4.375699943017403e-16  1.586700021521145e-15
8372.253906  1.5956000084561828e-13  4.4111000968611203e-16  1.5956000084561828e-15
8377.137695  1.6023999889567403e-13  4.441000095201401e-16  1.6023999889567403e-15
8382.022461  1.612800062771036e-13  4.486199890849259e-16  1.612799965362247e-15
8386.907227  1.6114999688409543e-13  4.497900062828801e-16  1.6114999815464485e-15
8391.791992  1.6022999713063285e-13  4.475200109237978e-16  1.6023000390689643e-15
8396.676758  1.6087000167305104e-13  4.511500235588153e-16  1.608700008260181e-15
8401.560547  1.6056000116688313e-13  4.498399812267681e-16  1.6055999735523486e-15
8406.445312  1.5991999662446493e-13  4.455400184700316e-16  1.599200004361132e-15
8411.330078  1.5982999429162148e-13  4.4233000182795424e-16  1.5983000318546743e-15
8416.214844  1.588900045606037e-13  4.350899877112981e-16  1.5888999778434013e-15
8421.098633  1.6054999940184195e-13  4.3403000538714816e-16  1.6055000236645726e-15
8425.983398  1.6014999656283058e-13  4.310900069667877e-16  1.6015000164502826e-15
8430.868164  1.5928999384708792e-13  4.27419998494792e-16  1.5928999850576913e-15
8435.751953  1.5964000141342055e-13  4.27860005641111e-16  1.5964000310748645e-15
8440.636719  1.572100061892831e-13  4.2363000251186185e-16  1.5721000322466779e-15
8445.520508  1.569600027208351e-13  4.269600066648737e-16  1.5696000145028568e-15
8450.405273  1.5615999704281236e-13  4.2868999205030183e-16  1.5616000000742767e-15
8455.290039  1.567799980551482e-13  4.3427000687879674e-16  1.567799963610823e-15
8460.173828  1.567799980551482e-13  4.4144998753531622e-16  1.567799963610823e-15
8465.058594  1.5867000638727924e-13  4.488899808368632e-16  1.586700021521145e-15
8469.942383  1.5834000235102896e-13  4.494000005502287e-16  1.5833999811586423e-15
8474.827148  1.5782000543657776e-13  4.455300128933422e-16  1.5782000458954481e-15
8479.710938  1.5842000291883124e-13  4.435099981328183e-16  1.584200003777324e-15
8484.595703  1.5713999383399485e-13  4.3763000129209734e-16  1.5713999595157722e-15
8489.479492  1.5653999635174137e-13  4.3371001222154324e-16  1.5654000016338964e-15
8494.364258  1.5644999401889792e-13  4.2986998835516587e-16  1.5645000291274387e-15
8499.248047  1.5444999337636822e-13  4.230100008642513e-16  1.5444999930559885e-15
8504.132812  1.5211000048507423e-13  4.160900063829797e-16  1.5210999667342596e-15
8509.016602  1.5416999816532384e-13  4.1761000700682753e-16  1.541700019769721e-15
8513.901367  1.5480000094270085e-13  4.177799959314296e-16  1.5480000390731617e-15
8518.785156  1.543700063610931e-13  4.184100031557296e-16  1.5436999704373068e-15
8523.668945  1.5423999696808494e-13  4.1918000904434297e-16  1.5423999866215083e-15
8528.553711  1.5508999791878642e-13  4.2697001224156316e-16  1.5508999622472052e-15
8533.4375  1.5304000200357798e-13  4.3015999126048206e-16  1.5303999649786382e-15
8538.322266  1.510999983987682e-13  4.344500013800883e-16  1.5110000517503178e-15
8543.206055  1.472200047416758e-13  4.309699929860736e-16  1.47220001353544e-15
8548.089844  1.4359000100050423e-13  4.274699999084596e-16  1.4358999930643834e-15
8552.973633  1.5035000154595135e-13  4.3443999580339884e-16  1.5034999985188546e-15
8557.858398  1.5275999324000644e-13  4.36669995325503e-16  1.5275999916923707e-15
8562.742188  1.5255999859676433e-13  4.328199923522158e-16  1.525600041024785e-15
8567.625977  1.5429999400580485e-13  4.3057000814651235e-16  1.5430000035855196e-15
8572.509766  1.5474000390498094e-13  4.271299955894758e-16  1.5474000221091504e-15
8577.394531  1.552100055467534e-13  4.2307000785460835e-16  1.5520999961752277e-15
8582.27832  1.5498999382090178e-13  4.196500064509507e-16  1.5499000398529715e-15
8587.162109  1.5414999463524148e-13  4.157500020639959e-16  1.5415000141150506e-15
8592.045898  1.536000059781939e-13  4.1594000214197687e-16  1.5360000174302916e-15
8596.929688  1.5352999362290565e-13  4.1744999718913527e-16  1.5353000505785044e-15
8601.813477  1.529600014357757e-13  4.2156001280744995e-16  1.529600048239075e-15
8606.698242  1.520500034473543e-13  4.284700017120321e-16  1.5204999497702484e-15
8611.582031  1.537400035837161e-13  4.379899902946804e-16  1.5373999511338662e-15
8616.46582  1.5190000407679094e-13  4.404400066248339e-16  1.5189999602997794e-15
8621.349609  1.5450000220157412e-13  4.487800253723977e-16  1.5449999542531054e-15
8626.233398  1.5183999348654387e-13  4.4111000968611203e-16  1.5184000492148866e-15
8631.117188  1.5245000628636568e-13  4.39979988325136e-16  1.5244999569845384e-15
8636.000977  1.5198000464459321e-13  4.376400068687868e-16  1.519799982918461e-15
8640.884766  1.5115999543648811e-13  4.323099991086299e-16  1.5115999628352106e-15
8645.768555  1.5197000287955204e-13  4.2806001129578144e-16  1.519700033030685e-15
8650.652344  1.5177999644882395e-13  4.2099999168041685e-16  1.5178000322508753e-15
8655.535156  1.4964999996581324e-13  4.132199940598861e-16  1.4965000123636266e-15
8660.418945  1.467199978047798e-13  4.1257000215198683e-16  1.4671999780477979e-15
8665.302734  1.438099991738287e-13  4.0461001003016454e-16  1.4380999493866396e-15
8670.186523  1.4428000081560116e-13  4.1126001275949885e-16  1.4428000293318353e-15
8675.070312  1.476700028533659e-13  4.24789987663347e-16  1.476699981946847e-15
8679.954102  1.4772999989108582e-13  4.2947000351560463e-16  1.4772999989108582e-15
8684.837891  1.492299935967195e-13  4.3266998811121297e-16  1.4922999994946662e-15
8689.720703  1.50079994547421e-13  4.33170002247889e-16  1.500799975120363e-15
8694.604492  1.4982000286645897e-13  4.286600017900131e-16  1.498200007488766e-15
8699.488281  1.4985999637409653e-13  4.224799964672865e-16  1.4986000187981068e-15
8704.37207  1.4978999757133543e-13  4.15050008742429e-16  1.4979000519463196e-15
8709.254883  1.4970999700353316e-13  4.108399902967791e-16  1.4971000293276379e-15
8714.138672  1.5001999750970108e-13  4.111500043554742e-16  1.5001999581563518e-15
8719.022461  1.4841999970618275e-13  4.139500041115213e-16  1.4842000351783101e-15
8723.905273  1.4887999958291404e-13  4.219599976470112e-16  1.488799953477493e-15
8728.789062  1.4863999787950721e-13  4.28680012943392e-16  1.4863999915005663e-15
8733.671875  1.4894999838567513e-13  4.3314999109451014e-16  1.4895000262083987e-15
8738.555664  1.489700019157575e-13  4.336799954914749e-16  1.489700031863069e-15
8743.439453  1.4852000380406738e-13  4.3144999596937076e-16  1.4851999575725438e-15
8748.322266  1.4739999585483554e-13  4.2978999668120954e-16  1.4739999585483554e-15
8753.206055  1.4751000171776135e-13  4.289000032816617e-16  1.475100042588602e-15
8758.088867  1.4816999623773475e-13  4.2862000595303494e-16  1.481700017434489e-15
8762.972656  1.4930000595200776e-13  4.267300107499146e-16  1.4929999663464534e-15
8767.855469  1.4917999832404077e-13  4.2309999811489707e-16  1.4918000382975493e-15
8772.738281  1.4875000374243302e-13  4.183300114817733e-16  1.4874999696616945e-15
8777.62207  1.4841999970618275e-13  4.164099995485846e-16  1.4842000351783101e-15
8782.504883  1.4746999465759664e-13  4.105900096982207e-16  1.474700031279261e-15
8787.388672  1.472200047416758e-13  4.102500053792369e-16  1.47220001353544e-15
8792.271484  1.4628000145813086e-13  4.1248000490134106e-16  1.462799959524167e-15
8797.154297  1.4679999837258206e-13  4.1929999655527747e-16  1.4680000006664796e-15
8802.037109  1.4570999571847376e-13  4.229800106039626e-16  1.4570999571847376e-15
8806.920898  1.467799948424997e-13  4.2852000312569973e-16  1.4677999950118092e-15
8811.803711  1.463299967308096e-13  4.3054999699313346e-16  1.4633000266004023e-15
8816.686523  1.4512000000126146e-13  4.267800121635822e-16  1.4511999491906378e-15
8821.569336  1.4600000624708648e-13  4.2886000744468352e-16  1.4599999862378995e-15
8826.453125  1.4562999515067149e-13  4.4111000968611203e-16  1.4563000404451743e-15
8831.335938  1.4667000253210105e-13  4.293199992746018e-16  1.466700016850681e-15
8836.21875  1.457400010135973e-13  4.2777000839046525e-16  1.4574000186063025e-15
8841.101562  1.4514000353134382e-13  4.2877001019403776e-16  1.4513999548453082e-15
8845.984375  1.463700037909743e-13  4.3020999267414967e-16  1.4637000379097431e-15
8850.867188  1.4547999578010812e-13  4.2531001295340195e-16  1.4548000509747054e-15
8855.75  1.4479999773005237e-13  4.185100059830648e-16  1.4479999645950294e-15
8860.632812  1.4352000219774314e-13  4.151199948396959e-16  1.435200026212596e-15
8865.515625  1.4267000124704166e-13  4.1364999562951566e-16  1.4267000505868992e-15
8870.398438  1.4339999456977615e-13  4.1989998704950913e-16  1.4339999922845736e-15
8875.28125  1.4316000641889648e-13  4.2304999670122947e-16  1.431600030307647e-15
8880.164062  1.4482000126013472e-13  4.258300117736773e-16  1.4481999702496999e-15
8885.046875  1.44399994891041e-13  4.2598999512158994e-16  1.4439999573807394e-15
8889.929688  1.444400019512057e-13  4.2168000031838444e-16  1.4443999686900803e-15
8894.8125  1.4346999337253724e-13  4.187199907446451e-16  1.4346999591363608e-15
8899.694336  1.419200043942248e-13  4.1847001014608666e-16  1.419199997355436e-15
8904.577148  1.4209999550738456e-13  4.1834999616537256e-16  1.4210000482474698e-15
8909.459961  1.4268000301208283e-13  4.2213999214830273e-16  1.4268000004746752e-15
8914.342773  1.4411999967999661e-13  4.2888999770497225e-16  1.441199984094472e-15
8919.224609  1.4407000440731788e-13  4.312700014680792e-16  1.440700022897355e-15
8924.107422  1.4508999470613793e-13  4.338199941557883e-16  1.4508999936481914e-15
8928.990234  1.4402999734715316e-13  4.3024998851112783e-16  1.4403000115880142e-15
8933.87207  1.4317999639645168e-13  4.2811001270944905e-16  1.4318000359623173e-15
8938.754883  1.4208999374234338e-13  4.2024999694518237e-16  1.4208999924805754e-15
8943.637695  1.411099969511609e-13  4.160900063829797e-16  1.41110003303908e-15
8948.519531  1.4175000149357908e-13  4.1398999994849946e-16  1.4175000022302966e-15
8953.402344  1.4149999802513108e-13  4.163800092882959e-16  1.4149999844864755e-15
8958.28418  1.4340999633481732e-13  4.2149000024040346e-16  1.434100048051468e-15
8963.166992  1.4253000364151946e-13  4.200099954535338e-16  1.4253000110042062e-15
8968.048828  1.4277000534492629e-13  4.1562000897637195e-16  1.4276999729811329e-15
8972.930664  1.4124999455668308e-13  4.0902000766070525e-16  1.4124999667426545e-15
8977.813477  1.4229000193811264e-13  4.0984999406989606e-16  1.4229000490272796e-15
8982.695312  1.4195999790186237e-13  4.1795999043272116e-16  1.4196000086647768e-15
8987.578125  1.402599960004594e-13  4.2293000919029497e-16  1.4025999515342646e-15
8992.459961  1.4133999688952653e-13  4.29420002101937e-16  1.4134000451282306e-15
8997.341797  1.4029000129558294e-13  4.2882001160770536e-16  1.4029000129558294e-15
9002.223633  1.410399981483998e-13  4.255199977149822e-16  1.4103999603081742e-15
