# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
8281.1875  4.17375517846781e-17  0.0  8.347510212179013e-19
8282.8076171875  4.17063703843073e-17  0.0  8.341273787348246e-19
8284.427734375  4.167520552754875e-17  0.0  8.335040981432659e-19
8286.0478515625  4.164413331501881e-17  0.0  8.328826270092971e-19
8287.66796875  4.1613011471652116e-17  0.0  8.32260173598351e-19
8289.2880859375  4.1581955802734425e-17  0.0  8.316390643559002e-19
8290.9091796875  4.1550939838486136e-17  0.0  8.31018782294062e-19
8292.5673828125  4.1519225733800853e-17  0.0  8.303844898605987e-19
8294.2255859375  4.148751824656047e-17  0.0  8.297503525235002e-19
8295.8837890625  4.145586369887929e-17  0.0  8.2911724916216745e-19
8297.5419921875  4.142421576864301e-17  0.0  8.284843008971995e-19
8299.2001953125  4.1392610851798586e-17  0.0  8.278521798128442e-19
8300.857421875  4.136103240473376e-17  0.0  8.272206274151599e-19
8302.515625  4.132948704489344e-17  0.0  8.265896954029351e-19
8304.173828125  4.129799793333477e-17  0.0  8.259599524628408e-19
8305.83203125  4.1266528674110804e-17  0.0  8.253305197154763e-19
8307.490234375  4.1235059414886836e-17  0.0  8.247011903656883e-19
8309.1484375  4.120362986033227e-17  0.0  8.240725847989362e-19
8310.806640625  4.117226317150426e-17  0.0  8.234452200031031e-19
8312.46484375  4.114089648267625e-17  0.0  8.228179069060582e-19
8314.123046875  4.110954302873804e-17  0.0  8.221908523029547e-19
8315.78125  4.1078242514359033e-17  0.0  8.215648316756169e-19
8317.439453125  4.104699163081678e-17  0.0  8.209398450240448e-19
8319.09765625  4.1015744055996977e-17  0.0  8.203148583724727e-19
8320.755859375  4.098455272945883e-17  0.0  8.196910090942429e-19
8322.4140625  4.095337132908803e-17  0.0  8.190673666111662e-19
8324.072265625  4.092222632466418e-17  0.0  8.18444551308702e-19
8325.73046875  4.0891097863852586e-17  0.0  8.17821942801391e-19
8327.388671875  4.085997271176344e-17  0.0  8.171993859928683e-19
8329.046875  4.08289402039029e-17  0.0  8.165787937383004e-19
8330.705078125  4.079788122626276e-17  0.0  8.159576327970613e-19
8332.36328125  4.0766891731794074e-17  0.0  8.15337867723106e-19
8334.021484375  4.073589892860294e-17  0.0  8.147179475527858e-19
8335.6796875  4.0704972299860804e-17  0.0  8.14099371550961e-19
8337.337890625  4.067401920133907e-17  0.0  8.134803302600416e-19
8338.99609375  4.064316536449084e-17  0.0  8.128633052218653e-19
8340.654296875  4.0612314836365064e-17  0.0  8.12246280183689e-19
8342.3125  4.0581464308239287e-17  0.0  8.116292551455128e-19
8343.970703125  4.055067002839516e-17  0.0  8.1101336748067875e-19
8345.62890625  4.051989890960819e-17  0.0  8.103979451049393e-19
8347.287109375  4.048915426060082e-17  0.0  8.09783091415871e-19
8348.9453125  4.04584393900955e-17  0.0  8.091687547146855e-19
8350.603515625  4.042775429809223e-17  0.0  8.085550900977477e-19
8352.26171875  4.0397082440978767e-17  0.0  8.079415805771748e-19
8353.919921875  4.0366470140869404e-17  0.0  8.07329363526309e-19
8355.578125  4.0335904162874345e-17  0.0  8.067180770536323e-19
8357.236328125  4.030529848020988e-17  0.0  8.061059117015548e-19
8358.89453125  4.0274785441774027e-17  0.0  8.054956592046438e-19
8360.552734375  4.024428894695042e-17  0.0  8.048857685992508e-19
8362.2109375  4.0213792452126817e-17  0.0  8.042758262950695e-19
8363.869140625  4.0183345588139965e-17  0.0  8.036668662678656e-19
8365.52734375  4.0152908650320463e-17  0.0  8.030581647346031e-19
8367.185546875  4.0122521343337715e-17  0.0  8.024504454783181e-19
8368.84375  4.009215388868967e-17  0.0  8.018430364147627e-19
8370.501953125  4.0061826138711024e-17  0.0  8.012365062306082e-19
8372.16015625  4.003154140212423e-17  0.0  8.006308549258546e-19
8373.818359375  4.000127320914969e-17  0.0  8.000254621150423e-19
8375.4755859375  3.997100501617515e-17  0.0  7.994201210030184e-19
8377.1337890625  3.9940793071482265e-17  0.0  7.988158655655484e-19
8378.7919921875  3.991058443551183e-17  0.0  7.982116618268667e-19
8380.4501953125  3.9880428739100596e-17  0.0  7.976085437627389e-19
8382.1083984375  3.985027304268936e-17  0.0  7.970054773973995e-19
8383.7666015625  3.982016697711488e-17  0.0  7.964032899114609e-19
8385.4248046875  3.9790070837707753e-17  0.0  7.95801412618252e-19
8387.0830078125  3.976002432913738e-17  0.0  7.952004659032322e-19
8388.7412109375  3.9730027451403754e-17  0.0  7.946005531639781e-19
8390.3994140625  3.969999748644563e-17  0.0  7.939999683404764e-19
8392.0576171875  3.967006347443856e-17  0.0  7.934012446733528e-19
8393.7158203125  3.964009306648454e-17  0.0  7.928018489219816e-19
8395.3740234375  3.961020537659177e-17  0.0  7.922041075318355e-19
8397.0322265625  3.9580294525641855e-17  0.0  7.916059008525948e-19
8398.6904296875  3.9550469701475643e-17  0.0  7.910093485345792e-19
8400.3486328125  3.952061509880738e-17  0.0  7.90412330927469e-19
8402.0068359375  3.949084983164527e-17  0.0  7.89816967681584e-19
8403.6650390625  3.946105809470356e-17  0.0  7.892211391466044e-19
8405.3232421875  3.9431306062431254e-17  0.0  7.886261377922373e-19
8406.9814453125  3.940160035227325e-17  0.0  7.880319636184828e-19
8408.6396484375  3.9371914494449947e-17  0.0  7.874383064326112e-19
8410.2978515625  3.9342268341296046e-17  0.0  7.868453213309872e-19
8411.9560546875  3.9312635423031946e-17  0.0  7.862526981208813e-19
8413.6142578125  3.92830521356046e-17  0.0  7.856610571877527e-19
8415.2724609375  3.9253482083067054e-17  0.0  7.850696230497773e-19
8416.9306640625  3.922391203052951e-17  0.0  7.844781889118019e-19
8418.5888671875  3.9194388300106266e-17  0.0  7.838877370508039e-19
8420.2470703125  3.9164917509242227e-17  0.0  7.832983191655716e-19
8421.9052734375  3.913545333582309e-17  0.0  7.827090563767041e-19
8423.5634765625  3.910600239729375e-17  0.0  7.821200003829898e-19
8425.2216796875  3.9076597780878715e-17  0.0  7.815319266662529e-19
8426.8798828125  3.904723948657798e-17  0.0  7.809447835277051e-19
8428.5380859375  3.901787457483235e-17  0.0  7.803574852927924e-19
8430.1962890625  3.898853613286632e-17  0.0  7.797707040457626e-19
8431.8544921875  3.895924732173704e-17  0.0  7.791849050757102e-19
8433.5126953125  3.8929955201885314e-17  0.0  7.785990544068695e-19
8435.1708984375  3.890071271287034e-17  0.0  7.780142377137945e-19
8436.8291015625  3.8871480150022716e-17  0.0  7.774295761170844e-19
8438.4873046875  3.8842307144179195e-17  0.0  7.768461035925048e-19
8440.1455078125  3.881317715172753e-17  0.0  7.762635616461143e-19
8441.8037109375  3.878401407205136e-17  0.0  7.756802442178996e-19
8443.4619140625  3.875489400576704e-17  0.0  7.75097857367874e-19
8445.1201171875  3.872582687904193e-17  0.0  7.745165044936141e-19
8446.7783203125  3.8696756443594365e-17  0.0  7.739350999205659e-19
8448.4365234375  3.8667752182595805e-17  0.0  7.733549878172248e-19
8450.0947265625  3.8638737995429895e-17  0.0  7.727747723163071e-19
8451.751953125  3.8609743660598687e-17  0.0  7.721948670081191e-19
8453.41015625  3.858079895660423e-17  0.0  7.716159956756969e-19
8455.068359375  3.855190719216898e-17  0.0  7.710381583190403e-19
8456.7265625  3.852302204517863e-17  0.0  7.704604243599603e-19
8458.384765625  3.8494136898188275e-17  0.0  7.698826904008803e-19
8460.04296875  3.846531130820203e-17  0.0  7.693061972127191e-19
8461.701171875  3.843648240949333e-17  0.0  7.6872965232576965e-19
8463.359375  3.8407719685233635e-17  0.0  7.68154348209739e-19
8465.017578125  3.8378993356920894e-17  0.0  7.675798712743209e-19
8466.67578125  3.8350286880942854e-17  0.0  7.670057045316326e-19
8468.333984375  3.8321580404964813e-17  0.0  7.664315894877325e-19
8469.9921875  3.8292916942378626e-17  0.0  7.65858301624445e-19
8471.650390625  3.826427002340469e-17  0.0  7.652853756526754e-19
8473.30859375  3.82356197957083e-17  0.0  7.647123979821176e-19
8474.966796875  3.820701919884867e-17  0.0  7.641404025885372e-19
8476.625  3.817846823282579e-17  0.0  7.635693377731459e-19
8478.283203125  3.814991395808046e-17  0.0  7.629982729577546e-19
8479.94140625  3.812137953566983e-17  0.0  7.624276217326696e-19
8481.599609375  3.809288812665105e-17  0.0  7.618577459894088e-19
8483.2578125  3.8064400026354726e-17  0.0  7.612879736437246e-19
8484.916015625  3.8035974791784954e-17  0.0  7.607194420689593e-19
8486.61328125  3.800690104761494e-17  0.0  7.601379857971228e-19
8488.3095703125  3.7977827303444927e-17  0.0  7.595565295252863e-19
8490.0068359375  3.7948813116279017e-17  0.0  7.589762623255803e-19
8491.7041015625  3.791984194250496e-17  0.0  7.583968223064869e-19
8493.4013671875  3.78908773861758e-17  0.0  7.578175373837584e-19
8495.09765625  3.78619359909038e-17  0.0  7.572386660513361e-19
8496.794921875  3.7833034300301194e-17  0.0  7.566606735983147e-19
8498.4921875  3.7804178931812895e-17  0.0  7.560835083259058e-19
8500.1884765625  3.7775340106936846e-17  0.0  7.555067566438032e-19
8501.8857421875  3.7746497973338347e-17  0.0  7.549299532629123e-19
8503.5830078125  3.77177187054664e-17  0.0  7.54354338954152e-19
8505.2802734375  3.768897914226386e-17  0.0  7.537796035247925e-19
8506.9765625  3.7660219726726616e-17  0.0  7.532043511075502e-19
8508.673828125  3.7631476854801623e-17  0.0  7.526295639794024e-19
8510.37109375  3.7602810083492985e-17  0.0  7.520562244173266e-19
8512.0673828125  3.75741400034619e-17  0.0  7.514827297588859e-19
8513.7646484375  3.754547654087571e-17  0.0  7.509095452931749e-19
8515.4619140625  3.7516875944016077e-17  0.0  7.503374982008062e-19
8517.1591796875  3.7488315051825846e-17  0.0  7.497662782890501e-19
8518.85546875  3.7459764085802965e-17  0.0  7.491952651724471e-19
8520.552734375  3.7431219737224985e-17  0.0  7.486244071522089e-19
8522.25  3.740272171076131e-17  0.0  7.480543763125833e-19
8523.9462890625  3.7374279932579285e-17  0.0  7.474855862438765e-19
8525.6435546875  3.734582822822991e-17  0.0  7.469165893800166e-19
8527.3408203125  3.731739968493769e-17  0.0  7.46348006106463e-19
8529.0380859375  3.728901415503732e-17  0.0  7.457802500135219e-19
8530.734375  3.72606319338594e-17  0.0  7.4521264901694565e-19
8532.431640625  3.7232299343518233e-17  0.0  7.446459785985585e-19
8534.12890625  3.720401969273627e-17  0.0  7.440803938547254e-19
8535.8251953125  3.7175710263452256e-17  0.0  7.435141887254329e-19
8537.5224609375  3.7147490169674397e-17  0.0  7.429497930537303e-19
8539.2197265625  3.711927669334144e-17  0.0  7.423855007796043e-19
8540.9169921875  3.709107645189828e-17  0.0  7.418214669994197e-19
8542.61328125  3.7062922532569425e-17  0.0  7.412584154962125e-19
8544.310546875  3.703478184813037e-17  0.0  7.406956224869467e-19
8546.0078125  3.700669079452807e-17  0.0  7.401337600558701e-19
8547.7041015625  3.697861628453802e-17  0.0  7.395723112150997e-19
8549.4013671875  3.695057486177247e-17  0.0  7.390114827597887e-19
8551.0986328125  3.6922536747729376e-17  0.0  7.384507060032661e-19
8552.794921875  3.689451517729853e-17  0.0  7.378902911382614e-19
8554.4921875  3.6866543237704436e-17  0.0  7.373308068514458e-19
8556.189453125  3.683857129811034e-17  0.0  7.367713742634186e-19
8557.88671875  3.6810658915520353e-17  0.0  7.362131307475218e-19
8559.5830078125  3.6782756459097715e-17  0.0  7.356551457255665e-19
8561.2802734375  3.675490363351183e-17  0.0  7.350980912818004e-19
8562.9775390625  3.6727050807925944e-17  0.0  7.345409851392459e-19
8564.673828125  3.669924761317681e-17  0.0  7.339849129724571e-19
8566.37109375  3.667145434459503e-17  0.0  7.334290476008215e-19
8568.068359375  3.66436776196255e-17  0.0  7.3287354412070385e-19
8569.765625  3.661592405571312e-17  0.0  7.323185059296808e-19
8571.4619140625  3.6588249901139546e-17  0.0  7.317649670035179e-19
8573.1591796875  3.656055589423127e-17  0.0  7.312111178846254e-19
8574.8564453125  3.6532878430935246e-17  0.0  7.306575789584626e-19
8576.552734375  3.6505237363586174e-17  0.0  7.301047121165474e-19
8578.25  3.647760622240445e-17  0.0  7.295520520697855e-19
8579.947265625  3.6450021403337034e-17  0.0  7.290004259987892e-19
8581.64453125  3.6422439892992066e-17  0.0  7.284487999277929e-19
8583.3408203125  3.63949179396512e-17  0.0  7.278983112301388e-19
8585.0380859375  3.636740260375524e-17  0.0  7.273480293276379e-19
8586.7353515625  3.6339926972528676e-17  0.0  7.267985229069613e-19
8588.431640625  3.6312464576191916e-17  0.0  7.262492749802261e-19
8590.12890625  3.628506173685926e-17  0.0  7.257012161256214e-19
8591.826171875  3.62576588975266e-17  0.0  7.251531572710167e-19
8593.5234375  3.6230269293083747e-17  0.0  7.246053569103535e-19
8595.2197265625  3.620297564159195e-17  0.0  7.240595211036451e-19
8596.9169921875  3.61756919162675e-17  0.0  7.235138403933015e-19
8598.6142578125  3.61484247345553e-17  0.0  7.229684698756876e-19
8600.310546875  3.6121200566234955e-17  0.0  7.224239782374746e-19
8602.0078125  3.609398963280441e-17  0.0  7.218797967919913e-19
8603.705078125  3.6066785316818766e-17  0.0  7.213357187440845e-19
8605.40234375  3.6039637249114776e-17  0.0  7.207927263707317e-19
8607.0986328125  3.6012492490133236e-17  0.0  7.202498373949555e-19
8608.7958984375  3.598537089220885e-17  0.0  7.197073620094856e-19
8610.4931640625  3.5958338629790614e-17  0.0  7.191667477803939e-19
8612.189453125  3.593131629353973e-17  0.0  7.186262886476671e-19
8613.88671875  3.590430057473375e-17  0.0  7.180859846113051e-19
8615.583984375  3.587732786931962e-17  0.0  7.175465594543439e-19
8617.2802734375  3.585036509007284e-17  0.0  7.170072893937477e-19
8618.9775390625  3.5823408928270964e-17  0.0  7.164681744295162e-19
8620.6748046875  3.579650570602829e-17  0.0  7.159300934410505e-19
8622.3720703125  3.576964218845502e-17  0.0  7.153928396331973e-19
8624.068359375  3.5742778670881745e-17  0.0  7.148555341265558e-19
8625.765625  3.5715918462030923e-17  0.0  7.143183837162792e-19
8627.462890625  3.568905494445765e-17  0.0  7.137810782096377e-19
8629.1591796875  3.566224105772113e-17  0.0  7.132448583775502e-19
8630.8564453125  3.5635470184376466e-17  0.0  7.127093623284987e-19
8632.5537109375  3.560865629763995e-17  0.0  7.121730907976229e-19
8634.2509765625  3.558189204174018e-17  0.0  7.116378532425128e-19
8635.947265625  3.555517741667717e-17  0.0  7.111035462655918e-19
8637.64453125  3.5528413160777403e-17  0.0  7.105682570116935e-19
8639.341796875  3.550212205218802e-17  0.0  7.100424286360512e-19
8641.0380859375  3.5475890500602736e-17  0.0  7.095177893325394e-19
8642.7353515625  3.5449658949017454e-17  0.0  7.0899315002902765e-19
8644.4326171875  3.5423467102101575e-17  0.0  7.084692862073402e-19
8646.1298828125  3.539729179879795e-17  0.0  7.079458359759589e-19
8647.826171875  3.537111649549432e-17  0.0  7.0742233404578945e-19
8649.5234375  3.5345004057917245e-17  0.0  7.069000728865388e-19
8651.220703125  3.531891147267487e-17  0.0  7.063781736188061e-19
8652.9169921875  3.529285528337945e-17  0.0  7.058570498328977e-19
8654.6142578125  3.526678585919423e-17  0.0  7.053357192518362e-19
8656.3115234375  3.5240785918180464e-17  0.0  7.0481573283927e-19
8658.0087890625  3.52147859771667e-17  0.0  7.042956947279156e-19
8659.705078125  3.5188842284434584e-17  0.0  7.037767939899034e-19
8661.40234375  3.5162964766151475e-17  0.0  7.032592891191749e-19
8663.099609375  3.513715011359492e-17  0.0  7.02742973320577e-19
8664.7958984375  3.511136523954042e-17  0.0  7.022272779074384e-19
8666.4931640625  3.508564984865737e-17  0.0  7.017129266627953e-19
8668.1904296875  3.505993114905187e-17  0.0  7.011985754181522e-19
8669.8876953125  3.503421906689127e-17  0.0  7.006843275710856e-19
8671.583984375  3.500858970279193e-17  0.0  7.001717857840325e-19
8673.28125  3.498302651314159e-17  0.0  6.996605364666864e-19
8674.978515625  3.495747655838105e-17  0.0  6.991494939444935e-19
8676.6748046875  3.493198285190217e-17  0.0  6.986396404944311e-19
8678.3720703125  3.4906499071590634e-17  0.0  6.981299421407336e-19
8680.0693359375  3.4881064922115854e-17  0.0  6.976212777628018e-19
8681.7666015625  3.4855673786032926e-17  0.0  6.971134405654825e-19
8683.462890625  3.483029919356225e-17  0.0  6.966059652596812e-19
8685.2001953125  3.4804338957217885e-17  0.0  6.960867543289393e-19
8686.9365234375  3.477836879470617e-17  0.0  6.955673883018326e-19
8688.6728515625  3.475246149792101e-17  0.0  6.950492630456447e-19
8690.41015625  3.472657405347055e-17  0.0  6.945314996809748e-19
8692.146484375  3.470066344796294e-17  0.0  6.94013219328422e-19
8693.8828125  3.467478262095738e-17  0.0  6.934956627589053e-19
8695.6201171875  3.464891172011917e-17  0.0  6.9297820958696505e-19
8697.3564453125  3.462302096694626e-17  0.0  6.924603945235069e-19
8699.09375  3.4597169918442754e-17  0.0  6.919434066406612e-19
8700.830078125  3.4571285782714745e-17  0.0  6.914256949747796e-19
8702.56640625  3.454542480804389e-17  0.0  6.909084485979925e-19
8704.3037109375  3.451955721592813e-17  0.0  6.903911505224172e-19
8706.0400390625  3.449369293253482e-17  0.0  6.898738524468418e-19
8707.7763671875  3.446782203169661e-17  0.0  6.893563992749016e-19
8709.513671875  3.4441974291915555e-17  0.0  6.888395147896325e-19
8711.25  3.441613647830185e-17  0.0  6.8832273370194e-19
8712.9873046875  3.439023910768404e-17  0.0  6.878047118433287e-19
8714.7236328125  3.436437151556828e-17  0.0  6.872874137677534e-19
8716.4599609375  3.4338553554289275e-17  0.0  6.867710979691554e-19
8718.197265625  3.431268927089597e-17  0.0  6.862537481947918e-19
8719.93359375  3.428681175261286e-17  0.0  6.857362433240633e-19
8721.669921875  3.42609838651665e-17  0.0  6.852196690315239e-19
8723.4072265625  3.4235139434107896e-17  0.0  6.847027845462549e-19
8725.1435546875  3.420933801644114e-17  0.0  6.841867789403866e-19
8726.880859375  3.4183496894104985e-17  0.0  6.836698944551175e-19
8728.6171875  3.415769878516068e-17  0.0  6.831539405480376e-19
8730.353515625  3.413193045471843e-17  0.0  6.826386070264171e-19
8732.0908203125  3.4106138963219026e-17  0.0  6.821227565169137e-19
8733.8271484375  3.408043018978088e-17  0.0  6.816085603686354e-19
8735.5634765625  3.405472803378763e-17  0.0  6.810945710155103e-19
8737.30078125  3.4029039112684183e-17  0.0  6.8058073675875e-19
8739.037109375  3.400340643986239e-17  0.0  6.800681432729085e-19
8740.7744140625  3.397782339787735e-17  0.0  6.795564286664679e-19
8742.5107421875  3.395226020822701e-17  0.0  6.790452310479101e-19
8744.2470703125  3.392680289769508e-17  0.0  6.785360496820955e-19
8745.984375  3.390138529183255e-17  0.0  6.780276437981051e-19
8747.720703125  3.387608349125578e-17  0.0  6.775216160583757e-19
8749.45703125  3.385087764363006e-17  0.0  6.770175528726012e-19
8751.1943359375  3.3825833923404407e-17  0.0  6.765166433129121e-19
8752.9306640625  3.3800876229962457e-17  0.0  6.760174915120246e-19
8754.66796875  3.377598801969196e-17  0.0  6.755197355784208e-19
8756.404296875  3.375118252748272e-17  0.0  6.750236340060422e-19
8758.140625  3.372652261906129e-17  0.0  6.745304275658074e-19
8759.8779296875  3.370200829442767e-17  0.0  6.740401679565049e-19
8761.6142578125  3.367752043957365e-17  0.0  6.735503736362969e-19
8763.3505859375  3.365315831617274e-17  0.0  6.730631125567149e-19
8765.087890625  3.3628806118939176e-17  0.0  6.725761099710743e-19
8766.82421875  3.360450355254237e-17  0.0  6.720900379636229e-19
8768.5615234375  3.358021752975781e-17  0.0  6.716043278476894e-19
8770.2978515625  3.355598444653246e-17  0.0  6.711196517075216e-19
8772.0341796875  3.35317315109724e-17  0.0  6.706346136758358e-19
8773.771484375  3.350750504519195e-17  0.0  6.701500926320329e-19
8775.5078125  3.34833447538605e-17  0.0  6.69666864057937e-19
8777.244140625  3.345910505319025e-17  0.0  6.69182136218981e-19
8778.9814453125  3.3434878587409794e-17  0.0  6.686975634763898e-19
8780.7177734375  3.341066535651914e-17  0.0  6.6821324922774e-19
8782.4541015625  3.338642896457134e-17  0.0  6.677285730875722e-19
8784.19140625  3.3362219042403136e-17  0.0  6.672443622364989e-19
8785.927734375  3.333796279812063e-17  0.0  6.667592725060249e-19
8787.6650390625  3.3313670157891174e-17  0.0  6.662734072937265e-19
8789.4013671875  3.3289341121714764e-17  0.0  6.657867665996039e-19
8791.1376953125  3.3265031937873056e-17  0.0  6.653006428933642e-19
8792.875  3.3240706210419096e-17  0.0  6.648141055968181e-19
8794.611328125  3.321631761723858e-17  0.0  6.643263275293533e-19
8796.34765625  3.319189593683357e-17  0.0  6.638378773776407e-19
8798.0849609375  3.31674246255918e-17  0.0  6.63348496647739e-19
8799.8212890625  3.314296324051738e-17  0.0  6.628592193154139e-19
8801.55859375  3.311849854672051e-17  0.0  6.623699419830888e-19
8803.294921875  3.309394782613994e-17  0.0  6.618789585907503e-19
8805.03125  3.306934416600016e-17  0.0  6.613868895238578e-19
8806.7685546875  3.304472065352568e-17  0.0  6.6089440686665905e-19
8808.5048828125  3.3020120302108355e-17  0.0  6.604024411973431e-19
8810.2412109375  3.299543723262977e-17  0.0  6.599087694680138e-19
8811.978515625  3.2970644975310333e-17  0.0  6.594128746907883e-19
8813.71484375  3.29459255098848e-17  0.0  6.589185308772113e-19
8815.4521484375  3.292118619212456e-17  0.0  6.584237217745397e-19
8817.1884765625  3.289632445163367e-17  0.0  6.579264311300305e-19
8818.9248046875  3.287149248964483e-17  0.0  6.574298642685573e-19
8820.662109375  3.284661420554168e-17  0.0  6.569322634313183e-19
8822.3984375  3.2821692908046685e-17  0.0  6.5643383541346685e-19
8824.134765625  3.2796761684384336e-17  0.0  6.559352006004622e-19
8825.8720703125  3.2771803990942386e-17  0.0  6.554360487995748e-19
8827.6083984375  3.274678674049633e-17  0.0  6.54935759625345e-19
8829.345703125  3.2721852208111534e-17  0.0  6.544370214147638e-19
8831.08203125  3.269679194427363e-17  0.0  6.53935801662345e-19
8832.818359375  3.2671787928717375e-17  0.0  6.534357709820567e-19
8834.5556640625  3.264679053060602e-17  0.0  6.529357920005567e-19
8836.2919921875  3.2621700488266064e-17  0.0  6.524340035614667e-19
8838.0283203125  3.259669978143226e-17  0.0  6.519340245799667e-19
8839.765625  3.2571652752484155e-17  0.0  6.514330633214892e-19
8841.501953125  3.254663881076055e-17  0.0  6.509327741472595e-19
8843.2392578125  3.2521654647539e-17  0.0  6.504331053584892e-19
8844.9755859375  3.249665063198275e-17  0.0  6.499329712806243e-19
8846.7119140625  3.2471673086206096e-17  0.0  6.494334575882189e-19
8848.44921875  3.24468113457152e-17  0.0  6.489362186424979e-19
8850.185546875  3.242195622266921e-17  0.0  6.484391347931418e-19
8851.921875  3.239717720023957e-17  0.0  6.47943550208646e-19
8853.6591796875  3.2372464352258936e-17  0.0  6.474493097926456e-19
8855.3955078125  3.234787392700896e-17  0.0  6.469574475209062e-19
8857.1328125  3.2323435702991693e-17  0.0  6.46468687176464e-19
8858.869140625  3.2299156297652037e-17  0.0  6.45983080458107e-19
8860.60546875  3.2275125046496146e-17  0.0  6.4550243682342545e-19
8862.3427734375  3.225145775480978e-17  0.0  6.4502918611546855e-19
8864.0791015625  3.22283430197726e-17  0.0  6.445668438518397e-19
8865.8154296875  3.220541688191508e-17  0.0  6.441083272985439e-19
8867.552734375  3.218224920731869e-17  0.0  6.436449510591493e-19
8869.2890625  3.215974327721235e-17  0.0  6.431948614083439e-19
8871.0263671875  3.213758145424083e-17  0.0  6.427515959975921e-19
8872.7626953125  3.211572403373473e-17  0.0  6.423144310438578e-19
8874.4990234375  3.2094022123183786e-17  0.0  6.418804197162089e-19
8876.236328125  3.2072462487698204e-17  0.0  6.414492518219156e-19
8877.97265625  3.205099218771878e-17  0.0  6.41019841686424e-19
8879.708984375  3.202962445813531e-17  0.0  6.405924478036755e-19
8881.4462890625  3.200827327216409e-17  0.0  6.401654675112333e-19
8883.1826171875  3.1987008112976576e-17  0.0  6.397401415800162e-19
8884.919921875  3.196574295378906e-17  0.0  6.393148673475874e-19
8886.65625  3.194445132482195e-17  0.0  6.388890244284874e-19
8888.43359375  3.192268654854445e-17  0.0  6.384537206311314e-19
8890.2109375  3.190095485949146e-17  0.0  6.380191406168113e-19
8891.98828125  3.187915699598946e-17  0.0  6.375831130364193e-19
8893.765625  3.185740214587932e-17  0.0  6.371480160342164e-19
8895.54296875  3.183556788643037e-17  0.0  6.367113163695767e-19
8897.3203125  3.1813687304867115e-17  0.0  6.362737378255362e-19
8899.09765625  3.179175709246711e-17  0.0  6.358351253057299e-19
8900.875  3.1769859967291605e-17  0.0  6.353971848701714e-19
8902.65234375  3.1747840419385444e-17  0.0  6.349568145915635e-19
8904.4296875  3.1725853958703784e-17  0.0  6.34517064698415e-19
8906.20703125  3.1703735149124116e-17  0.0  6.3407467816706395e-19
8907.984375  3.168152700403829e-17  0.0  6.336305338769113e-19
8909.76171875  3.165930562406267e-17  0.0  6.331860793940289e-19
8911.5390625  3.1636971747523736e-17  0.0  6.327394018632502e-19
8913.31640625  3.16145716965358e-17  0.0  6.322914318627645e-19
8915.09375  3.159214186704581e-17  0.0  6.31842789778031e-19
8916.87109375  3.1569582997380266e-17  0.0  6.313916144526716e-19
8918.6484375  3.1546921557318764e-17  0.0  6.309384228745691e-19
8920.42578125  3.152423364747766e-17  0.0  6.304846626097955e-19
8922.203125  3.1501400153848745e-17  0.0  6.30028007212878e-19
8923.98046875  3.1478444237489174e-17  0.0  6.295688702741228e-19
8925.7578125  3.145547839496225e-17  0.0  6.291095265402144e-19
8927.53515625  3.1432433143096524e-17  0.0  6.286486318426575e-19
8929.3125  3.1409209220218485e-17  0.0  6.28184169928709e-19
8931.08984375  3.138586949205469e-17  0.0  6.277173815692877e-19
8932.8671875  3.136245697199699e-17  0.0  6.272490939450061e-19
8934.64453125  3.1338998129824984e-17  0.0  6.267799791401119e-19
8936.421875  3.131539701258762e-17  0.0  6.263079175042856e-19
8938.19921875  3.129168339878695e-17  0.0  6.258336845193513e-19
8939.9755859375  3.126778780525152e-17  0.0  6.253557292216605e-19
8941.7529296875  3.124381941982218e-17  0.0  6.24876378056686e-19
8943.5302734375  3.1219824564613244e-17  0.0  6.243965099038287e-19
8945.3076171875  3.1195664273281796e-17  0.0  6.2391328132973285e-19
8947.0849609375  3.117142126388909e-17  0.0  6.234283983944119e-19
8948.8623046875  3.1146956570092223e-17  0.0  6.229391727608751e-19
8950.6396484375  3.11224554803484e-17  0.0  6.224491199467257e-19
8952.4169921875  3.109790145104538e-17  0.0  6.219580331568106e-19
8954.1943359375  3.107324154262395e-17  0.0  6.214647750177876e-19
8955.9716796875  3.1048369875965703e-17  0.0  6.209673809757018e-19
8957.7490234375  3.102334600807475e-17  0.0  6.204668850063189e-19
8959.5263671875  3.099836515357565e-17  0.0  6.199672679163369e-19
8961.3037109375  3.097327180251324e-17  0.0  6.1946542777845865e-19
8963.0810546875  3.0947956767046666e-17  0.0  6.189591415447879e-19
8964.8583984375  3.092258879202089e-17  0.0  6.184517179377749e-19
8966.6357421875  3.0897220816995113e-17  0.0  6.179444494271268e-19
8968.4130859375  3.087162454012027e-17  0.0  6.17432528025533e-19
8970.1904296875  3.084587937073517e-17  0.0  6.169175563954305e-19
8971.9677734375  3.082027647641543e-17  0.0  6.164055315962601e-19
8973.7451171875  3.0794448588969075e-17  0.0  6.158889573037208e-19
8975.5224609375  3.076846850029001e-17  0.0  6.153693327826726e-19
8977.2998046875  3.07426042168967e-17  0.0  6.148520347070973e-19
8979.0771484375  3.0716471926984926e-17  0.0  6.143294116563286e-19
8980.8544921875  3.0690389267909904e-17  0.0  6.138077708825374e-19
