# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7308.486816  5.672100122922075e-09  4.966699794495266e-13  5.672099942510833e-11
7313.371094  5.687000204090964e-09  4.995000181702569e-13  5.686999829390693e-11
7318.255859  5.670500069498985e-09  5.00409989053624e-13  5.670499833576592e-11
7323.140137  5.6522000413394835e-09  5.005900208243652e-13  5.6521998886838176e-11
7328.024414  5.638399969143393e-09  5.00890019565492e-13  5.638400163432422e-11
7332.90918  5.632999844351616e-09  5.013099852770042e-13  5.632999969251706e-11
7337.793457  5.643499889629311e-09  5.020799856599034e-13  5.643499903507099e-11
7342.678223  5.619900100839459e-09  5.000499797222502e-13  5.61990003145052e-11
7347.5625  5.586199947060777e-09  4.965900195393058e-13  5.5861999054274136e-11
7352.447266  5.593599805564509e-09  4.977500074436481e-13  5.5935998888312355e-11
7357.331543  5.584400053493255e-09  4.990399911884713e-13  5.58439995634874e-11
7362.216309  5.576600070611448e-09  5.004999778339403e-13  5.576599945711358e-11
7367.100586  5.57629986630559e-09  5.026200267620184e-13  5.576299838550014e-11
7371.985352  5.5759001860167245e-09  5.038499999165946e-13  5.575900158261149e-11
7376.869629  5.549200210452909e-09  5.01869975699093e-13  5.549199988408304e-11
7381.754395  5.518800083592623e-09  4.987199889172622e-13  5.5188000003258963e-11
7386.63916  5.495799815236069e-09  4.96559987139128e-13  5.49579999564731e-11
7391.523438  5.493300037073823e-09  4.961600249576981e-13  5.4932999121737325e-11
7396.408203  5.490900178983793e-09  4.964099877685646e-13  5.490900095717066e-11
7401.292969  5.450300211151671e-09  4.946099953218042e-13  5.4502999335959146e-11
7406.177734  5.453599793980857e-09  4.96490001888894e-13  5.453600071536613e-11
7411.062012  5.433499872253833e-09  4.972199952116285e-13  5.4334998306204696e-11
7415.946777  5.408499870185324e-09  4.965199800789633e-13  5.4085000367187774e-11
7420.831543  5.409599879158122e-09  4.97689996853401e-13  5.409599851402547e-11
7425.716309  5.3827000634498745e-09  4.96689982979609e-13  5.3826998414052696e-11
7430.601074  5.404699798816637e-09  4.98079984374844e-13  5.4046999514723026e-11
7435.48584  5.366100008785679e-09  4.946299988518865e-13  5.366099925518952e-11
7440.370117  5.357500221236933e-09  4.932300227966646e-13  5.35749986041445e-11
7445.254883  5.3640998309845145e-09  4.930400163659365e-13  5.364100136295846e-11
7450.139648  5.3311999259619824e-09  4.903700058858651e-13  5.3312000647398605e-11
7455.024414  5.326400209781923e-09  4.905800158466755e-13  5.326400084881833e-11
7459.90918  5.338999908843789e-09  4.928900169953732e-13  5.3390000753772426e-11
7464.793945  5.2777000547621356e-09  4.90050003614656e-13  5.27770015190665e-11
7469.678711  5.295199834165487e-09  4.934100003572972e-13  5.295200042332304e-11
7474.563477  5.314099826847496e-09  4.958200191564066e-13  5.3140998546030715e-11
7479.448242  5.277899894906568e-09  4.927099852246319e-13  5.277899992051083e-11
7484.333008  5.287200011139248e-09  4.914800120700558e-13  5.2871998446057944e-11
7489.217773  5.2712998410697764e-09  4.892699743616613e-13  5.2713000631143814e-11
7494.103027  5.252999812910275e-09  4.86979976743046e-13  5.253000118221607e-11
7498.987793  5.252700052693626e-09  4.875799742252995e-13  5.252700011060263e-11
7503.872559  5.246600043307126e-09  4.892500250416876e-13  5.246600029429338e-11
7508.757324  5.232999811255468e-09  4.912599732391498e-13  5.233000144322375e-11
7513.64209  5.195699870341741e-09  4.907300152172389e-13  5.195700120141922e-11
7518.526855  5.1832000913520915e-09  4.90179999455137e-13  5.183200049718728e-11
7523.412109  5.172399841768538e-09  4.876300101555597e-13  5.1724000083019916e-11
7528.296875  5.1676001255884785e-09  4.851199737060385e-13  5.167600028443964e-11
7533.181641  5.158899973878306e-09  4.831600072287279e-13  5.158900043267245e-11
7538.066406  5.151699955519007e-09  4.821100116347843e-13  5.1516999000078556e-11
7542.95166  5.142899883736618e-09  4.822899891954169e-13  5.1428999947589205e-11
7547.836426  5.123800050910177e-09  4.832799741991134e-13  5.1237999953990254e-11
7552.721191  5.1316999538641994e-09  4.871100267936357e-13  5.131699926108624e-11
7557.605957  5.1115001120649595e-09  4.884899993187752e-13  5.1115001120649595e-11
7562.491211  5.093499844122107e-09  4.888399797800536e-13  5.093499927388834e-11
7567.375977  5.085799781312517e-09  4.877600059960407e-13  5.085799836823668e-11
7572.260742  5.078899967259076e-09  4.858899740889377e-13  5.078900147670318e-11
7577.145996  5.064200170323829e-09  4.816800170531765e-13  5.06420010093489e-11
7582.030762  5.052899876289985e-09  4.787399860220476e-13  5.0529001122123773e-11
7586.916016  5.0525001960011195e-09  4.798000104860867e-13  5.052500084978817e-11
7591.800781  5.053499840812492e-09  4.827700197072848e-13  5.05349997959037e-11
7596.685547  5.036699946003864e-09  4.852399948865327e-13  5.036699876614925e-11
7601.570801  4.999700209395996e-09  4.858500212388817e-13  4.999699959595816e-11
7606.455566  4.995599933721451e-09  4.863700046008057e-13  4.995600114132692e-11
7611.34082  4.979300083363114e-09  4.850400137958177e-13  4.979299958463024e-11
7616.225586  4.967799949184837e-09  4.81739973433315e-13  4.967800129596078e-11
7621.11084  4.94059992917073e-09  4.778300151386805e-13  4.940600012437457e-11
7625.995605  4.937700026630409e-09  4.757800056709449e-13  4.937699901730319e-11
7630.880859  4.9279997860196545e-09  4.739600096941021e-13  4.928000021942047e-11
7635.765625  4.927500185658573e-09  4.742899866252981e-13  4.927500074636271e-11
7640.650879  4.929999963820819e-09  4.759000268514391e-13  4.9300001581098485e-11
7645.535645  4.917600104903386e-09  4.769100153852179e-13  4.917600007758871e-11
7650.420898  4.897999783537443e-09  4.788400036724594e-13  4.8980000610931995e-11
7655.305664  4.894499916474615e-09  4.834199989096899e-13  4.894500083008069e-11
7660.190918  4.883899951124704e-09  4.866999815320017e-13  4.883899881735765e-11
7665.076172  4.891600013934294e-09  4.894999878525541e-13  4.891599972300931e-11
7669.960938  4.885500004547794e-09  4.886100204992694e-13  4.885499990670006e-11
7674.846191  4.85289985974191e-09  4.843300240031656e-13  4.852900026275364e-11
7679.730957  4.845300161093746e-09  4.812300189414864e-13  4.8452998557824145e-11
7684.616211  4.8516999306968955e-09  4.792999764441364e-13  4.8516999445746833e-11
7689.501465  4.8365000893113574e-09  4.768300012648885e-13  4.8364999505334794e-11
7694.38623  4.8195998303413035e-09  4.773200064367433e-13  4.819599927485818e-11
7699.271484  4.8247001949164314e-09  4.807699919597008e-13  4.82470001450519e-11
7704.15625  4.813899945332878e-09  4.849500250155014e-13  4.8138999730884535e-11
7709.041504  4.807700015874161e-09  4.898800007140103e-13  4.8077000713853124e-11
7713.926758  4.787899854363786e-09  4.912799767692322e-13  4.787899937630513e-11
7718.811523  4.7703001548882185e-09  4.906500010969095e-13  4.770300127132643e-11
7723.696777  4.754599824963179e-09  4.88660002219421e-13  4.754599838840967e-11
7728.582031  4.7488000198825375e-09  4.852300202265458e-13  4.748799964371386e-11
7733.466797  4.730099867344961e-09  4.805199749387257e-13  4.7300999922450515e-11
7738.352051  4.72880001822773e-09  4.782499808501928e-13  4.7287999904721545e-11
7743.237305  4.730099867344961e-09  4.787100078319784e-13  4.7300999922450515e-11
7748.122559  4.733399894263357e-09  4.817000205832589e-13  4.73340013018575e-11
7753.007324  4.723600177669596e-09  4.857099965283052e-13  4.7235999833805664e-11
7757.892578  4.707299883222049e-09  4.904199876060167e-13  4.707299827710898e-11
7762.777832  4.67140015558698e-09  4.925399823239862e-13  4.671400072320253e-11
7767.662598  4.631699912494014e-09  4.921699983326255e-13  4.631699884738438e-11
7772.547852  4.554700172576531e-09  4.884299887285282e-13  4.5547000199208654e-11
7777.433105  4.534200126471433e-09  4.872299937640212e-13  4.534200098715857e-11
7782.318359  4.579800094717257e-09  4.863000193505718e-13  4.579800080839469e-11
7787.203125  4.579800094717257e-09  4.819400087341386e-13  4.579800080839469e-11
7792.088379  4.5881001220493545e-09  4.786099901815666e-13  4.5881000387826276e-11
7796.973633  4.606900194659147e-09  4.798600210763337e-13  4.6068999309811787e-11
7801.858887  4.613499804406729e-09  4.844299874434688e-13  4.61349985991788e-11
7806.743652  4.614999937757602e-09  4.908499821876244e-13  4.615000048779905e-11
7811.628906  4.620199778315737e-09  4.974599833625082e-13  4.620200055871493e-11
7816.51416  4.600099856588713e-09  5.001799755627312e-13  4.600100161900045e-11
7821.399414  4.577299872465801e-09  5.00409989053624e-13  4.577299997365891e-11
7826.28418  4.570200218267928e-09  4.996999992609719e-13  4.5702001211234133e-11
7831.169434  4.546099940938575e-09  4.961799742776718e-13  4.546099954816363e-11
7836.054688  4.540099851624291e-09  4.923899829534228e-13  4.540099893257654e-11
7840.939941  4.5097001688532146e-09  4.86659974471837e-13  4.509699905175246e-11
7845.824707  4.515499973933856e-09  4.848900144252544e-13  4.515500126589522e-11
7850.709961  4.518000196185312e-09  4.849699743354752e-13  4.517999863118405e-11
7855.595215  4.544499887515485e-09  4.891900144514405e-13  4.544499845882122e-11
7860.480469  4.55499993279318e-09  4.939600161193991e-13  4.5550001270822094e-11
7865.365234  4.54729986998359e-09  4.994400075800098e-13  4.5473000365170435e-11
7870.250488  4.505200212889804e-09  5.013400176771821e-13  4.5052000324785624e-11
7875.135742  4.479599802209577e-09  5.038299963865123e-13  4.479600024254182e-11
7880.020996  4.442699985673926e-09  5.034299799949737e-13  4.442700027307289e-11
7884.905762  4.423000188324977e-09  5.01150011246454e-13  4.4230001605694014e-11
7889.791016  4.413499787858655e-09  4.964099877685646e-13  4.413500120925562e-11
7894.67627  4.406000009282707e-09  4.924699970737523e-13  4.4059998705048287e-11
7899.561523  4.400300124274281e-09  4.904700235362769e-13  4.400299916107464e-11
7904.446289  4.420900090451596e-09  4.909799780281054e-13  4.420900104329384e-11
7909.331543  4.422500143874686e-09  4.913300126994924e-13  4.4224998663189297e-11
7914.216797  4.408200027228304e-09  4.918900031215812e-13  4.4081998468170625e-11
7919.102051  4.406599973805214e-09  4.934900144776266e-13  4.4066000848275166e-11
7923.986816  4.375699802494637e-09  4.928100028750437e-13  4.375700149439332e-11
7928.87207  4.3781001046738766e-09  4.955999803255007e-13  4.3780999658959985e-11
7933.757324  4.3750998379721295e-09  4.986399747969328e-13  4.375099935116644e-11
7938.642578  4.364899997000293e-09  5.00669980734586e-13  4.364900108022596e-11
7943.527344  4.3532000226775835e-09  5.031400101239425e-13  4.3532000920665226e-11
7948.412598  4.366900174801458e-09  5.077400088912554e-13  4.366899897245702e-11
7953.297852  4.348799986786389e-09  5.100399811698575e-13  4.348800139442055e-11
7958.182617  4.339999915004e-09  5.119399912670297e-13  4.3399998872484247e-11
7963.067871  4.313200019367969e-09  5.098199965490602e-13  4.313200144268059e-11
7967.953125  4.28099999894016e-09  5.062800222457864e-13  4.280999860162282e-11
7972.838379  4.2680001755002195e-09  5.025200091116067e-13  4.267999842433312e-11
7977.723145  4.284300025858556e-09  5.001900044328267e-13  4.2842999981029806e-11
7982.608398  4.302199929639983e-09  4.996399886707248e-13  4.302199915762195e-11
7987.493652  4.2987999826493706e-09  4.99950016281947e-13  4.29879985774928e-11
7992.378418  4.293899902307885e-09  5.034299799949737e-13  4.293899957819036e-11
7997.263672  4.2853001147591385e-09  5.074499848101155e-13  4.2852998927145336e-11
8002.148926  4.267400210977712e-09  5.11440011435188e-13  4.267399975055319e-11
8007.033691  4.2489998186567846e-09  5.144399988464554e-13  4.2490001100903285e-11
8011.918945  4.233600137126814e-09  5.14900025828241e-13  4.233599928959997e-11
8016.804199  4.232299843920373e-09  5.152999880096709e-13  4.2322999271871e-11
8021.688965  4.228500216640896e-09  5.141199965752463e-13  4.228499841940625e-11
8026.574219  4.20499990383405e-09  5.088599897354329e-13  4.2049998899562624e-11
8031.458984  4.18559986670175e-09  5.043600086185318e-13  4.1856001303797186e-11
8036.344238  4.174899981279623e-09  5.015699769579662e-13  4.1749000090351984e-11
8041.229492  4.163999811623853e-09  4.996999992609719e-13  4.164000047546246e-11
8046.114258  4.151099908256128e-09  5.004600249838842e-13  4.151099949889492e-11
8050.999512  4.163200006956913e-09  5.049800096308676e-13  4.163199993079125e-11
8055.884277  4.1815000351164144e-09  5.120099765172637e-13  4.1814999379719e-11
8060.769531  4.15080014803948e-09  5.150199927986265e-13  4.150799842728148e-11
8065.654297  4.138200004888404e-09  5.178600061793437e-13  4.138199852232738e-11
8070.539551  4.120999985701701e-09  5.171399875165961e-13  4.121000068968428e-11
8075.424805  4.118999807900536e-09  5.144100206563862e-13  4.1189999328006266e-11
8080.30957  4.1087999669287e-09  5.091999955367243e-13  4.108800105706578e-11
8085.194824  4.096599948155699e-09  5.049400025707029e-13  4.0966001424447285e-11
8090.07959  4.0824001956707434e-09  5.034600123951516e-13  4.0824000430150775e-11
8094.964844  4.09099998321949e-09  5.072200255293313e-13  4.09100010811958e-11
8099.849609  4.082699955887392e-09  5.10569993401877e-13  4.0827001501764215e-11
8104.734375  4.071400105942757e-09  5.136499949334739e-13  4.0714001614539086e-11
8109.619629  4.065300096556257e-09  5.166800147449191e-13  4.0652998328782886e-11
8114.504395  4.060800140592846e-09  5.193100181648258e-13  4.060799960181605e-11
8119.389648  4.0537000423057634e-09  5.205700237195798e-13  4.053700083939127e-11
8124.274414  4.05910016709754e-09  5.219200180546502e-13  4.0590999311751474e-11
8129.159668  4.039999890181889e-09  5.204900095992504e-13  4.0399999318152524e-11
8134.044434  4.015200172347022e-09  5.16949981085868e-13  4.015199978057993e-11
8138.929199  3.990700214728804e-09  5.133600250624426e-13  3.990700131462077e-11
8143.814453  3.970900053218429e-09  5.092400025968891e-13  3.970899997707278e-11
8148.699219  3.973100071164026e-09  5.079399899819703e-13  3.9730999740195116e-11
8153.583984  3.988399832621781e-09  5.096200154583452e-13  3.988399888132932e-11
8158.469238  3.992099983918251e-09  5.124299964388845e-13  3.9921000533071904e-11
8163.354004  3.9971999044041695e-09  5.177999955890966e-13  3.997200140326562e-11
8168.23877  3.985999974531751e-09  5.205799983795667e-13  3.9860000716762656e-11
8173.124023  3.950599847257763e-09  5.203299813585915e-13  3.950599916646702e-11
8178.008789  3.929499836630157e-09  5.198999867769838e-13  3.929500128063701e-11
8182.893555  3.920099800325261e-09  5.177999955890966e-13  3.920100008492078e-11
8187.77832  3.899600198309372e-09  5.136799731235431e-13  3.8996000872870695e-11
8192.663086  3.91559984436185e-09  5.132600074120308e-13  3.915600135795394e-11
8197.547852  3.915700208523276e-09  5.145699946869364e-13  3.91570005586761e-11
8202.432617  3.898199985030715e-09  5.169600099559635e-13  3.898200165441956e-11
8207.318359  3.8921998957164305e-09  5.208900259907889e-13  3.8922001038832477e-11
8212.203125  3.869999876116026e-09  5.204999842592373e-13  3.870000153671782e-11
8217.087891  3.85580012363107e-09  5.192999892947303e-13  3.855800054242131e-11
8221.972656  3.843799945002502e-09  5.174700186579007e-13  3.843799931124714e-11
8226.857422  3.848700025343987e-09  5.170700022663621e-13  3.848699831054958e-11
8231.742188  3.844200069380577e-09  5.155099979704814e-13  3.844199958358274e-11
8236.626953  3.832500095057867e-09  5.127099916499289e-13  3.832499942402201e-11
8241.511719  3.8193999074565e-09  5.111200091639789e-13  3.8194000046010146e-11
8246.396484  3.82949982835612e-09  5.152599809495062e-13  3.829499911622847e-11
8251.28125  3.8420000514349795e-09  5.213099917023012e-13  3.8419999820460404e-11
8256.166016  3.831699846301717e-09  5.236100181910119e-13  3.8316998879350805e-11
8261.050781  3.837600015543785e-09  5.261699821505761e-13  3.837600029421573e-11
8265.935547  3.8226000143026795e-09  5.24000005712455e-13  3.8225998755248014e-11
8270.820312  3.815499916015597e-09  5.224600049466566e-13  3.8154999992823235e-11
8275.705078  3.798700021206969e-09  5.189700123635343e-13  3.7986998963068785e-11
8280.589844  3.783700019965863e-09  5.160299813324054e-13  3.783700089354802e-11
8285.474609  3.78140008194805e-09  5.153500239399311e-13  3.781399846025657e-11
8290.359375  3.769999867841989e-09  5.137999943040372e-13  3.769999937230928e-11
8295.244141  3.765399991806362e-09  5.133999779124987e-13  3.765400144462028e-11
8300.12793  3.7681999742744665e-09  5.164400265940394e-13  3.768199988152254e-11
8305.012695  3.76889985886919e-09  5.225699972570552e-13  3.7689001225471586e-11
8309.897461  3.7554999110511744e-09  5.257100093788991e-13  3.755500077584628e-11
8314.782227  3.736300158152517e-09  5.23870009871974e-13  3.736300158152517e-11
8319.666992  3.727000041919837e-09  5.206400089698138e-13  3.72699995865311e-11
8324.551758  3.727000041919837e-09  5.180199802098939e-13  3.72699995865311e-11
8329.436523  3.7154999077415596e-09  5.15100006918956e-13  3.7155001297861645e-11
8334.320312  3.7098999428053503e-09  5.135699808131444e-13  3.709900095461016e-11
8339.205078  3.7117000584174775e-09  5.125300140892963e-13  3.71170004453969e-11
8344.089844  3.704299977869141e-09  5.11769988366384e-13  3.704300061135868e-11
8348.974609  3.6995000396444766e-09  5.122100118180872e-13  3.69950008127784e-11
8353.859375  3.6867999764211845e-09  5.120899906375931e-13  3.686800170710214e-11
8358.743164  3.674399895459146e-09  5.144300241864685e-13  3.6744000203592364e-11
8363.62793  3.6750000820262585e-09  5.188499911830402e-13  3.674999887737229e-11
8368.512695  3.6693998950454443e-09  5.222299914557638e-13  3.669399853412081e-11
8373.397461  3.6689999927119743e-09  5.243299826436509e-13  3.669000173123216e-11
8378.28125  3.679800020250923e-09  5.277400153165523e-13  3.679799867595257e-11
8383.166016  3.6695000371622655e-09  5.277000082563876e-13  3.669500120428992e-11
8388.050781  3.6603000630464066e-09  5.284900121693692e-13  3.660299841001802e-11
8392.93457  3.6606999653798766e-09  5.293299978025023e-13  3.660699868235362e-11
8397.819336  3.6523000179755627e-09  5.29179998431939e-13  3.652299990219987e-11
8402.704102  3.648700008795913e-09  5.286600150700149e-13  3.64870009206264e-11
8407.587891  3.6364999900229122e-09  5.247099955051071e-13  3.63650012880079e-11
8412.472656  3.6181000417911946e-09  5.193199928248127e-13  3.6180999168911043e-11
8417.357422  3.6173000150796497e-09  5.149399786782971e-13  3.617299862423984e-11
8422.241211  3.6139000680890376e-09  5.103700123111621e-13  3.6139001513557645e-11
8427.125977  3.5959999422630062e-09  5.052199977817473e-13  3.595999886751855e-11
8432.009766  3.5864999858858937e-09  5.032500024343411e-13  3.5864998471080156e-11
8436.894531  3.5514999829899807e-09  4.996100104806556e-13  3.5515000662567076e-11
8441.779297  3.5570000278539737e-09  5.020399785997387e-13  3.5569998335649444e-11
8446.663086  3.523400016192113e-09  5.029599783532013e-13  3.5233999745587496e-11
8451.547852  3.515300051049053e-09  5.069399761081783e-13  3.5152998567600235e-11
8456.431641  3.5531000364130705e-09  5.149999892685442e-13  3.5530998282462534e-11
8461.316406  3.547899973810331e-09  5.194299851352113e-13  3.5479001680993605e-11
8466.200195  3.5412999199735395e-09  5.22059988555118e-13  3.541299892217964e-11
8471.084961  3.5456000357925177e-09  5.227100219676317e-13  3.545599924770215e-11
8475.96875  3.545800097981555e-09  5.195500063157055e-13  3.545800111859343e-11
8480.852539  3.544099902441644e-09  5.15749986121361e-13  3.544100082852886e-11
8485.737305  3.5454998936756965e-09  5.121700047579225e-13  3.545500004697999e-11
8490.621094  3.5169001044721426e-09  5.052800083719944e-13  3.5168999656942646e-11
8495.505859  3.485500110755879e-09  4.997499809811234e-13  3.4855000830003036e-11
8500.389648  3.4423000006000848e-09  4.937999878787402e-13  3.442299917333358e-11
8505.273438  3.437399920258599e-09  4.906700046269918e-13  3.437400017403114e-11
8510.158203  3.4637999135611608e-09  4.916700185007838e-13  3.4638000800946145e-11
8515.041992  3.4931999515208645e-09  4.935300215377914e-13  3.493199826620774e-11
8519.925781  3.5081000326897538e-09  4.957899867562288e-13  3.5081000604453294e-11
8524.810547  3.5248000074261654e-09  5.01210021836701e-13  3.524799896403863e-11
8529.694336  3.5117999619416196e-09  5.065299850566529e-13  3.511799878674893e-11
8534.578125  3.489200040007745e-09  5.117400101763148e-13  3.489199901229867e-11
8539.461914  3.4330001064120097e-09  5.119799983271944e-13  3.433000064778646e-11
8544.34668  3.3712999059076765e-09  5.089600073858447e-13  3.3713001140744936e-11
8549.230469  3.357099931378116e-09  5.063500074960203e-13  3.3571000146448426e-11
8554.114258  3.4017999528401788e-09  5.071499860689888e-13  3.401800022229118e-11
8558.998047  3.440699947176995e-09  5.073399924997168e-13  3.440700155343812e-11
8563.881836  3.472300003082296e-09  5.057900170739316e-13  3.4722998781822056e-11
8568.765625  3.4805001103421773e-09  5.011199788462761e-13  3.480499916053148e-11
8573.650391  3.488699995557454e-09  4.975300228228507e-13  3.4886999539240904e-11
8578.53418  3.4859999331615654e-09  4.937000244384371e-13  3.48600003030608e-11
8583.417969  3.437699902519853e-09  4.882999928880472e-13  3.437700124564458e-11
8588.301758  3.3851998981759834e-09  4.832499960090442e-13  3.3852001063428006e-11
8593.185547  3.325199893211561e-09  4.796999928356749e-13  3.32519983770041e-11
8598.069336  3.2727001109122966e-09  4.787999966122947e-13  3.272700166423448e-11
8602.953125  3.2706000130389157e-09  4.842999916029878e-13  3.2706001101834303e-11
8607.836914  3.3080000960694633e-09  4.935699743878474e-13  3.3080000544361e-11
8612.720703  3.3750999772763635e-09  5.040400063473227e-13  3.375099852376273e-11
8617.604492  3.4198999188106427e-09  5.110800021038142e-13  3.41990012697746e-11
8622.488281  3.45119999245469e-09  5.142800248159052e-13  3.4512000895992045e-11
8627.37207  3.4598000020480413e-09  5.127599733700805e-13  3.459800154703707e-11
8632.255859  3.4556999484181006e-09  5.10310001720915e-13  3.4556999622958884e-11
8637.139648  3.425099981413382e-09  5.041799768477906e-13  3.425100134069048e-11
8642.023438  3.390900005229014e-09  4.969300253405973e-13  3.390900060740165e-11
8646.90625  3.352599975414705e-09  4.890800221410418e-13  3.352600141948159e-11
8651.790039  3.28509996982973e-09  4.790700171633522e-13  3.28509996982973e-11
8656.673828  3.2178999465060087e-09  4.718099825759547e-13  3.217899904872645e-11
8661.557617  3.1245999121409795e-09  4.650800144306855e-13  3.124599884385404e-11
8666.441406  3.053099995042885e-09  4.616400035677148e-13  3.053100133820763e-11
8671.324219  3.117599955970718e-09  4.738999991038551e-13  3.117599928215142e-11
8676.208008  3.2003999450580523e-09  4.873700184745977e-13  3.200400014446991e-11
8681.091797  3.253000091518743e-09  4.946299988518865e-13  3.252999952740865e-11
8685.975586  3.313399998816635e-09  4.980999879049264e-13  3.3133999016721205e-11
8690.858398  3.38129990673508e-09  5.011799894365232e-13  3.3813001010241095e-11
8695.742188  3.4055001041366495e-09  4.985800184167943e-13  3.405499840458681e-11
8700.625977  3.440699947176995e-09  4.945899917917218e-13  3.440700155343812e-11
8705.508789  3.4545000193730857e-09  4.884800246587884e-13  3.4544998805952076e-11
8710.392578  3.4623999223271085e-09  4.866999815320017e-13  3.462400158249501e-11
8715.275391  3.4461000719687718e-09  4.878299912462747e-13  3.446100002579833e-11
8720.15918  3.4420999384110473e-09  4.941899754001833e-13  3.4421000771889254e-11
8725.041992  3.4169000961981055e-09  5.001799755627312e-13  3.4169000961981055e-11
8729.925781  3.3514000463696902e-09  5.00210007962909e-13  3.351400060247478e-11
8734.80957  3.256400038509355e-09  4.946099953218042e-13  3.2564000107537794e-11
8739.692383  3.155200101190303e-09  4.866900068720148e-13  3.1552000595569396e-11
8744.575195  3.0644000670321248e-09  4.794199976246305e-13  3.064400122543276e-11
8749.458984  2.9694000591717895e-09  4.711399998434673e-13  2.969400073049577e-11
8754.341797  2.9450000216257877e-09  4.687600134445358e-13  2.945000146525878e-11
8759.225586  3.020999894687293e-09  4.729599958203101e-13  3.021000116731898e-11
8764.108398  3.1123998933679786e-09  4.757399986107802e-13  3.112399921123554e-11
8768.991211  3.1917000153924846e-09  4.769899752954387e-13  3.1917000292702724e-11
8773.875  3.2667000215980124e-09  4.786000155215797e-13  3.266700104864739e-11
8778.757812  3.330199893625263e-09  4.80669974309289e-13  3.3302000046475655e-11
8783.640625  3.367299994394557e-09  4.817099952432458e-13  3.367299841738891e-11
8788.524414  3.416299909630993e-09  4.876999954057937e-13  3.4162998818754176e-11
8793.407227  3.4392999559429427e-09  4.938800019990697e-13  3.4392998865540036e-11
8798.290039  3.4639999757501982e-09  5.009199977555612e-13  3.463999920239047e-11
8803.172852  3.4687999139748626e-09  5.059699946345642e-13  3.468799900097075e-11
8808.055664  3.464800002461743e-09  5.080299787622866e-13  3.4647999747061675e-11
8812.939453  3.4620999400658548e-09  5.086899868347872e-13  3.462100051088157e-11
8817.822266  3.4397000803210176e-09  5.067800020776281e-13  3.439699913787564e-11
8822.705078  3.4047000774251046e-09  5.030399924735307e-13  3.404700132936256e-11
8827.587891  3.3623999140530714e-09  4.985099789564518e-13  3.362399941808647e-11
8832.470703  3.319299946014098e-09  4.955200204152799e-13  3.319300043158613e-11
8837.353516  3.2744000844076027e-09  4.939899943094683e-13  3.27439984848521e-11
8842.236328  3.195999909166858e-09  4.886100204992694e-13  3.196000061822524e-11
8847.119141  3.10080006116209e-09  4.801000092272134e-13  3.1008001721843925e-11
8852.001953  2.97550006855829e-09  4.661199811545336e-13  2.975500054680502e-11
8856.884766  2.8517999073329747e-09  4.5085999820712597e-13  2.8518000461108528e-11
8861.767578  2.7630999710481774e-09  4.424400028204406e-13  2.763099991864859e-11
8866.650391  2.7400000046640116e-09  4.4346999488430183e-13  2.7400000671140567e-11
8871.533203  2.83929990629872e-09  4.565700031586295e-13  2.839299975687659e-11
8876.415039  2.9602000850559307e-09  4.692300150863082e-13  2.960200140567082e-11
8881.297852  3.048000074556967e-09  4.751499757885136e-13  3.048000046801391e-11
8886.180664  3.113000079935091e-09  4.779600109791615e-13  3.113000135446242e-11
8891.063477  3.1933000688155744e-09  4.819899904542901e-13  3.1933001382045134e-11
8895.945312  3.2453000287091527e-09  4.853200090068621e-13  3.245299862175699e-11
8900.828125  3.2816001027669017e-09  4.891599820512627e-13  3.281599991744599e-11
8905.710938  3.30610006038512e-09  4.927200140947274e-13  3.306099838340515e-11
8910.59375  3.329299946841502e-09  4.973000093319579e-13  3.329300030108229e-11
8915.475586  3.3484999217847644e-09  5.016899981384604e-13  3.34849994954034e-11
8920.358398  3.3742999505648186e-09  5.054500112726401e-13  3.374300144853848e-11
8925.240234  3.3942000321474097e-09  5.08049982292369e-13  3.394199851736168e-11
8930.123047  3.3737999061145274e-09  5.050600237511971e-13  3.373799850603376e-11
8935.005859  3.3608000826745865e-09  5.00409989053624e-13  3.360799832874406e-11
8939.887695  3.3517999487031602e-09  4.941800007401964e-13  3.351800087481038e-11
8944.770508  3.356700029044646e-09  4.909799780281054e-13  3.3566999874112824e-11
8949.652344  3.3489999662350556e-09  4.89660016093213e-13  3.3489998968461165e-11
8954.53418  3.36349992302587e-09  4.925500111940817e-13  3.3635001034371115e-11
8959.416992  3.3426998946595177e-09  4.926199964443156e-13  3.342700075070759e-11
8964.298828  3.315000052239725e-09  4.893699920120731e-13  3.3150000106063615e-11
8969.181641  3.2792999427044833e-09  4.826900055869554e-13  3.279300095360149e-11
8974.063477  3.2477001088437873e-09  4.772500211865094e-13  3.2477000255770605e-11
8978.945312  3.2253000270543453e-09  4.767400124845722e-13  3.225299888276467e-11
8983.827148  3.2027001051204707e-09  4.828899866776704e-13  3.2026999108314413e-11
8988.709961  3.1386000465261077e-09  4.860900093897613e-13  3.1386001436706223e-11
8993.591797  3.060699915735654e-09  4.838099864311329e-13  3.0606999573690175e-11
8998.473633  2.947700084021676e-09  4.726199900190187e-13  2.947700070143888e-11
9003.355469  2.8297999499216075e-09  4.578799904335351e-13  2.8297999360438197e-11
9008.237305  2.721199932054219e-09  4.453900085115564e-13  2.721200001443158e-11
9013.120117  2.61779997678957e-09  4.35710007570117e-13  2.6178000739340845e-11
