# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
9689.70741026684  2.0011121615147323e-16  0.0  4.002224058331669e-18
9689.907464464966  2.0009933122043207e-16  0.0  4.001986657495866e-18
9690.107518664558  2.000874595242807e-16  0.0  4.001748843069757e-18
9690.307572861971  2.0007553488857015e-16  0.0  4.001510615053342e-18
9690.507627059827  2.0006364995752899e-16  0.0  4.001273214217539e-18
9690.70768125761  2.0005169885203882e-16  0.0  4.001033745430205e-18
9690.907735454815  2.0003981392099766e-16  0.0  4.000796344594402e-18
9690.949869998623  2.000372331174865e-16  0.0  4.0007446458061176e-18
9691.107789654057  2.0002779664105849e-16  0.0  4.0005560486264555e-18
9691.307843851697  2.0001583230067852e-16  0.0  4.0003165798391214e-18
9691.507898050353  2.0000397383941696e-16  0.0  4.000079592593625e-18
9691.622960001136  1.9999702552227151e-16  0.0  3.999940626250716e-18
9691.707952249511  1.999920227339268e-16  0.0  3.999840123806291e-18
9691.908006445534  1.9998000545398762e-16  0.0  3.999599827838344e-18
9692.108060644172  1.9996804111360766e-16  0.0  3.999360772641316e-18
9692.308114841779  1.999561561825665e-16  0.0  3.999122958215207e-18
9692.50816904098  1.9994413890262732e-16  0.0  3.998882662247261e-18
9692.708223238129  1.9993212162268815e-16  0.0  3.998642366279314e-18
9692.854909998508  1.9992336012564e-16  0.0  3.998467003989453e-18
9692.90827743898  1.9992017051719799e-16  0.0  3.998403311082286e-18
9693.10833163676  1.999080473581404e-16  0.0  3.998160947162808e-18
9693.308385834087  1.9989610948754005e-16  0.0  3.997922305556087e-18
9693.508440033584  1.9988409220760087e-16  0.0  3.997681595997834e-18
9693.548199998962  1.9988163051809792e-16  0.0  3.997632378751387e-18
9693.708494231605  1.998719822834331e-16  0.0  3.997439645668662e-18
9693.908548427642  1.9985996500349393e-16  0.0  3.997198936110409e-18
9694.10860262745  1.9984786831421595e-16  0.0  3.9969573993715436e-18
9694.308656824249  1.9983577162493798e-16  0.0  3.996715449042372e-18
9694.508711023796  1.998236484658804e-16  0.0  3.996473085122894e-18
9694.708765222449  1.9981155177660242e-16  0.0  3.996231134793722e-18
9694.759949999043  1.9980842834260942e-16  0.0  3.996168269067168e-18
9694.908819419694  1.9979944185243465e-16  0.0  3.995988770874244e-18
9695.108873618155  1.9978729222359747e-16  0.0  3.995745579774153e-18
9695.308927817321  1.997751690645399e-16  0.0  3.995503215854675e-18
9695.47343000078  1.9976518995763005e-16  0.0  3.99530386532705e-18
9695.508982016683  1.9976301943570271e-16  0.0  3.995260438344891e-18
9695.709036212591  1.9975081686730633e-16  0.0  3.995016420064188e-18
9695.909090413943  1.9973873341291816e-16  0.0  3.994774469735016e-18
9696.10914461082  1.9972653084452177e-16  0.0  3.994530451454313e-18
9696.309198808985  1.997143018063458e-16  0.0  3.9942860195833035e-18
9696.509253007924  1.9970220511706781e-16  0.0  3.994044069254132e-18
9696.664990000752  1.996925965870724e-16  0.0  3.993851749761713e-18
9696.709307207127  1.9968994960911223e-16  0.0  3.99379881020251e-18
9696.909361406084  1.9967776027560565e-16  0.0  3.993555205512113e-18
9697.109415604284  1.9966550476765006e-16  0.0  3.993309946460491e-18
9697.309469801214  1.9965332866903328e-16  0.0  3.993066341770094e-18
9697.39866000014  1.9964780971998633e-16  0.0  3.9929563267486246e-18
9697.509523999503  1.996409937517389e-16  0.0  3.992819841947553e-18
9697.709578198637  1.996287647135629e-16  0.0  3.992575410076544e-18
9697.909632398108  1.9961653567538692e-16  0.0  3.992330564615228e-18
9698.109686597403  1.9960426693254154e-16  0.0  3.992085305563606e-18
9698.309740796012  1.9959201142458595e-16  0.0  3.991840046511984e-18
9698.509794993426  1.9957967650729156e-16  0.0  3.9915935466894434e-18
9698.570040000832  1.9957603691259633e-16  0.0  3.991520754795539e-18
9698.70984919227  1.9956734158999717e-16  0.0  3.991347046866903e-18
9698.909903392032  1.9955503314248238e-16  0.0  3.991100547044362e-18
9699.109957589068  1.995427776345268e-16  0.0  3.990855701583046e-18
9699.310011789135  1.99530469187012e-16  0.0  3.990609201760505e-18
9699.323900000561  1.9952959568428515e-16  0.0  3.990591830967642e-18
9699.510065985456  1.9951814750460742e-16  0.0  3.9903627019379645e-18
9699.710120186928  1.9950574641286402e-16  0.0  3.990114961344505e-18
9699.91017438363  1.9949334532112063e-16  0.0  3.989866807160739e-18
9700.110228581323  1.9948101040382623e-16  0.0  3.989620307338198e-18
9700.31028278264  1.9946867548653184e-16  0.0  3.989373393925351e-18
9700.475079999218  1.9945840521204639e-16  0.0  3.989167839543132e-18
9700.510336980791  1.9945620822033944e-16  0.0  3.989123998970666e-18
9700.710391178405  1.9944389977282466e-16  0.0  3.988877912738432e-18
9700.91044537811  1.9943141927174246e-16  0.0  3.988628104193441e-18
9701.110499576256  1.9941904464977866e-16  0.0  3.9883807771902875e-18
9701.249130000564  1.994103757969591e-16  0.0  3.988207482851958e-18
9701.31055377547  1.9940663032314547e-16  0.0  3.9881326230065216e-18
9701.510607975248  1.9939418952673267e-16  0.0  3.987883641642143e-18
9701.710662171932  1.9938169579076067e-16  0.0  3.987633833097152e-18
9701.910716371294  1.9936926822923767e-16  0.0  3.98738526532308e-18
9702.110770569687  1.9935680096304527e-16  0.0  3.987135870368395e-18
9702.310824769736  1.9934436016663247e-16  0.0  3.986886889004017e-18
9702.380119999285  1.993399926529982e-16  0.0  3.986799621449392e-18
9702.510878967794  1.9933181349110127e-16  0.0  3.986636253278413e-18
9702.710933166489  1.9931934622490887e-16  0.0  3.9863868583237284e-18
9702.91098736531  1.9930679954937767e-16  0.0  3.9861358090078186e-18
9703.111041566888  1.9929430581340567e-16  0.0  3.9858860004628276e-18
9703.174360000428  1.992902691720164e-16  0.0  3.985805350353104e-18
9703.311095764435  1.9928175913787446e-16  0.0  3.985634951146918e-18
9703.511149963715  1.9926921246234326e-16  0.0  3.985384315421314e-18
9703.711204161084  1.9925673196126106e-16  0.0  3.985134506876323e-18
9703.911258362308  1.9924411911128085e-16  0.0  3.9848822167894945e-18
9704.111312560599  1.9923157243574964e-16  0.0  3.984631581063891e-18
9704.285159999805  1.9922065365166394e-16  0.0  3.984413205382177e-18
9704.311366758586  1.9921902576021844e-16  0.0  3.984380531747981e-18
9704.511420958901  1.9920646584979743e-16  0.0  3.984129068841765e-18
9704.711475157892  1.9919378682536822e-16  0.0  3.9838755379840174e-18
9704.911529355048  1.9918124014983702e-16  0.0  3.9836244886681076e-18
9705.099590000604  1.9916936845368566e-16  0.0  3.983387501422611e-18
9705.111583556143  1.991686272998568e-16  0.0  3.983372612171585e-18
9705.311637754385  1.99155987980097e-16  0.0  3.983119494904144e-18
9705.511691952404  1.991433751301168e-16  0.0  3.9828676184076216e-18
9705.711746152832  1.9913073581035698e-16  0.0  3.98261450114018e-18
9705.911800352018  1.9911813619526657e-16  0.0  3.982362624643658e-18
9706.111854552593  1.9910547040572716e-16  0.0  3.9821090937859104e-18
9706.190209999362  1.9910041467782324e-16  0.0  3.982008177751179e-18
9706.311908750906  1.9909279138129795e-16  0.0  3.981855562928163e-18
9706.511962949588  1.9908013882664834e-16  0.0  3.981602859251028e-18
9706.712017148131  1.9906753921155793e-16  0.0  3.981350569164199e-18
9706.912071349167  1.9905483371734911e-16  0.0  3.9810966247161455e-18
9707.024829999953  1.9904776628619546e-16  0.0  3.980955176831399e-18
9707.1121255459  1.990422076324791e-16  0.0  3.9808439210390106e-18
9707.312179747249  1.990295286080499e-16  0.0  3.980590390181263e-18
9707.512233946418  1.9901684958362068e-16  0.0  3.9803368593235156e-18
9707.712288146042  1.9900422349875067e-16  0.0  3.980084155646381e-18
9707.91234234561  1.9899141212542345e-16  0.0  3.9798281432467955e-18
9708.095249999258  1.989798845364069e-16  0.0  3.9795977734461994e-18
9708.112396544613  1.9897875957077384e-16  0.0  3.979575025979354e-18
9708.31245074254  1.9896605407656502e-16  0.0  3.9793210815313004e-18
9708.512504942026  1.989533485823562e-16  0.0  3.9790667234929404e-18
9708.712559142561  1.989405636788086e-16  0.0  3.9788111246836615e-18
9708.912613340493  1.9892788465437938e-16  0.0  3.978557593825914e-18
9708.950060001234  1.9892550237421522e-16  0.0  3.978510030940692e-18
9709.112667541598  1.9891512622061136e-16  0.0  3.9783024086069414e-18
9709.31272173908  1.9890234131706374e-16  0.0  3.9780468097976625e-18
9709.512775938716  1.9888963582285492e-16  0.0  3.977792865349609e-18
9709.712830139997  1.988768773890869e-16  0.0  3.977537680130636e-18
9709.912884339272  1.9886403954598008e-16  0.0  3.9772808405504384e-18
9710.00029000113  1.9885844118759432e-16  0.0  3.9771687575774375e-18
9710.112938536027  1.9885125464243246e-16  0.0  3.9770252417411595e-18
9710.312992736046  1.9883854914822365e-16  0.0  3.9767708837027995e-18
9710.51304693567  1.9882563189577802e-16  0.0  3.976512803351683e-18
9710.713101134394  1.988128602271202e-16  0.0  3.976257204542404e-18
9710.87529000006  1.9880248407351634e-16  0.0  3.976049582208653e-18
9710.913155334852  1.9880003561890318e-16  0.0  3.9760007785525126e-18
9711.11320953339  1.9878723748046576e-16  0.0  3.9757447661529274e-18
9711.313263735788  1.9877433346290993e-16  0.0  3.975486685801811e-18
9711.513317935247  1.9876156179425211e-16  0.0  3.975231086992532e-18
9711.713372134403  1.9874861807202688e-16  0.0  3.974972179460803e-18
9711.905329998843  1.987362699198427e-16  0.0  3.974725266047956e-18
9711.913426332745  1.9873579346380986e-16  0.0  3.9747157534709115e-18
9712.113480532913  1.9872294238581324e-16  0.0  3.9744585003004075e-18
9712.31353473125  1.98709998663588e-16  0.0  3.974200006358985e-18
9712.513588930391  1.9869710788092198e-16  0.0  3.973941926007868e-18
9712.71364312983  1.9868425680292536e-16  0.0  3.9736850864276704e-18
9712.800529998834  1.986786584445396e-16  0.0  3.9735730034546695e-18
9712.913697332202  1.9867132631558993e-16  0.0  3.9734265924862476e-18
9713.113751530705  1.986584222980341e-16  0.0  3.973168512135131e-18
9713.313805731124  1.9864549181069867e-16  0.0  3.972909604603402e-18
9713.513859929804  1.9863257455825304e-16  0.0  3.9726515242522854e-18
9713.713914129381  1.9861965730580742e-16  0.0  3.9723930303108626e-18
9713.81036999918  1.9861337073315201e-16  0.0  3.9722672988577545e-18
9713.913968329345  1.9860663417424338e-16  0.0  3.972132468417908e-18
9714.11402252919  1.9859371692179775e-16  0.0  3.971874388066792e-18
9714.314076728404  1.9858079966935213e-16  0.0  3.971615894125369e-18
9714.514130929629  1.985677500680085e-16  0.0  3.9713549186421085e-18
9714.714185129204  1.9855483281556286e-16  0.0  3.971096424700686e-18
9714.725759999614  1.985540784268442e-16  0.0  3.97108153544966e-18
9714.826248039479  1.985475006866132e-16  0.0  3.970950013732264e-18
9714.914239326623  1.9854180968399883e-16  0.0  3.970836276398038e-18
9715.114293527673  1.985288527268838e-16  0.0  3.9705769552760024e-18
9715.314347728694  1.9851584283020956e-16  0.0  3.9703168069733545e-18
9715.514401926031  1.9850277999397612e-16  0.0  3.970055417899788e-18
9715.714456128622  1.984897700973019e-16  0.0  3.96979526959714e-18
9715.71542000006  1.9848970392285289e-16  0.0  3.969794028826221e-18
9715.91451032651  1.9847678667040726e-16  0.0  3.969535534884798e-18
9716.11456452863  1.9846377677373302e-16  0.0  3.96927538658215e-18
9716.314618728182  1.9845071393749959e-16  0.0  3.96901441109889e-18
9716.5146729278  1.9843771727571515e-16  0.0  3.968754262796242e-18
9716.650990001559  1.9842874402043018e-16  0.0  3.968574764603318e-18
9716.714727126979  1.984245750301429e-16  0.0  3.96849121936145e-18
9716.914781325208  1.9841151219390947e-16  0.0  3.9682302438781895e-18
9717.114835525126  1.9839843612278623e-16  0.0  3.967968854804623e-18
9717.314889726229  1.983853865214426e-16  0.0  3.967707465731056e-18
9717.514943928005  1.9837225751076016e-16  0.0  3.96744483588657e-18
9717.62045999986  1.983653224285045e-16  0.0  3.967306283133968e-18
9717.714998126796  1.9835919467452672e-16  0.0  3.96718386040331e-18
9717.915052325243  1.9834603919406468e-16  0.0  3.966920816968518e-18
9718.115106525987  1.9833289694849243e-16  0.0  3.966657773533726e-18
9718.315160725373  1.98319834112259e-16  0.0  3.966396798050466e-18
9718.515214926036  1.9830666539690715e-16  0.0  3.9661333410253675e-18
9718.576230001156  1.983026287555179e-16  0.0  3.9660526909156436e-18
9718.715269127473  1.982935363862247e-16  0.0  3.965870711180882e-18
9718.915323326022  1.9828038090576267e-16  0.0  3.96560766774609e-18
9719.115377527478  1.9826710631129242e-16  0.0  3.9653421427694606e-18
9719.315431728179  1.9825395083083037e-16  0.0  3.965079099334669e-18
9719.515485927615  1.9824076888058873e-16  0.0  3.964815228719264e-18
9719.525499999554  1.9824005419653948e-16  0.0  3.964801166648851e-18
9719.715540128434  1.9822753399078788e-16  0.0  3.964550530923247e-18
9719.915594326974  1.9821432557076663e-16  0.0  3.964286246717537e-18
9720.115648525876  1.9820101127162698e-16  0.0  3.964020308150601e-18
9720.315702727785  1.9818781608649553e-16  0.0  3.9637564375351964e-18
9720.501459999794  1.9817554734365015e-16  0.0  3.963510764893268e-18
9720.515756929039  1.9817458119669468e-16  0.0  3.9634917397391794e-18
9720.715811129132  1.9816131983711423e-16  0.0  3.96322621476255e-18
9720.915865327554  1.9814809818220319e-16  0.0  3.962961930556839e-18
9721.11591952695  1.9813483682262274e-16  0.0  3.96269640558021e-18
9721.315973729961  1.9812152252348308e-16  0.0  3.962430467013274e-18
9721.430540001023  1.98113952166517e-16  0.0  3.962279092961177e-18
9721.516027929776  1.9810823469412303e-16  0.0  3.962164528446338e-18
9721.716082129042  1.9809494686476298e-16  0.0  3.9618990034697086e-18
9721.916136330397  1.9808165903540293e-16  0.0  3.961633064902773e-18
9722.116190530185  1.9806838444093268e-16  0.0  3.961367539926143e-18
9722.316244731048  1.9805509661157262e-16  0.0  3.9611016013592075e-18
9722.426690000162  1.9804775124773315e-16  0.0  3.9609551903907856e-18
9722.516298929326  1.9804180878221257e-16  0.0  3.960836076382578e-18
9722.716353130816  1.9802845477840352e-16  0.0  3.960568897044723e-18
9722.916407331857  1.9801514047926386e-16  0.0  3.9603029584777875e-18
9723.116461531943  1.980018526499038e-16  0.0  3.960037019910852e-18
9723.316515730561  1.9798856482054376e-16  0.0  3.959771081343916e-18
9723.335590000328  1.9798728103623308e-16  0.0  3.959745438744927e-18
9723.516569933516  1.979751975818449e-16  0.0  3.959503902006061e-18
9723.716624130833  1.9796192298737465e-16  0.0  3.959238377029432e-18
9723.91667833147  1.97948476339337e-16  0.0  3.958969543330352e-18
9724.116732531762  1.9793518850997694e-16  0.0  3.958703604763416e-18
9724.316786734356  1.9792182127127808e-16  0.0  3.9584364254255616e-18
9724.351920000021  1.9791951840045273e-16  0.0  3.958390103311259e-18
9724.516840935592  1.9790848050235883e-16  0.0  3.958169246087707e-18
9724.716895134958  1.9789511326365997e-16  0.0  3.957902066749852e-18
9724.916949335102  1.978817195551815e-16  0.0  3.9576344738216914e-18
9725.117003535517  1.9786839202115206e-16  0.0  3.957367708074143e-18
9725.24063000052  1.9786009374524692e-16  0.0  3.957201858361326e-18
9725.276733881721  1.9785773793486237e-16  0.0  3.957154709066411e-18
9725.317057735694  1.978550644871226e-16  0.0  3.957100942326595e-18
9725.517111935125  1.9784165754375434e-16  0.0  3.9568329358081276e-18
9725.71716613646  1.9782830353994529e-16  0.0  3.956566170060579e-18
9725.917220339184  1.9781493630124643e-16  0.0  3.956298577132418e-18
9726.117274539643  1.9780141024386996e-16  0.0  3.9560280890721135e-18
9726.277160000514  1.9779072968780068e-16  0.0  3.9558142628837685e-18
9726.317328740479  1.977879635958323e-16  0.0  3.955759255373034e-18
9726.51738293803  1.9777451694779464e-16  0.0  3.955490421673954e-18
9726.717437141253  1.9776109676953658e-16  0.0  3.955221587974874e-18
9726.917491340177  1.977475839470499e-16  0.0  3.954951513504876e-18
9727.117545540603  1.9773416376879185e-16  0.0  3.954683093396102e-18
9727.145670000731  1.9773221823999113e-16  0.0  3.954644215907312e-18
9727.317599742024  1.9772063771141538e-16  0.0  3.9544126053357974e-18
9727.517653943933  1.9770712488892872e-16  0.0  3.954142530865799e-18
9727.717708142665  1.9769367824089105e-16  0.0  3.953873697166719e-18
9727.917762344026  1.976801786532942e-16  0.0  3.9536036226967205e-18
9728.117816544353  1.9766657318657892e-16  0.0  3.9533314802751906e-18
9728.202390001157  1.9766088218396455e-16  0.0  3.953217329350658e-18
9728.31787074629  1.9765307359898205e-16  0.0  3.953061405805192e-18
9728.51792494618  1.9763954754160558e-16  0.0  3.952790917744887e-18
9728.717979146666  1.9762598177955972e-16  0.0  3.95251960250397e-18
9728.918033347243  1.9761245572218325e-16  0.0  3.952249114443665e-18
9729.050710001067  1.9760338982266967e-16  0.0  3.952067961889516e-18
9729.118087547402  1.9759885025546798e-16  0.0  3.951976972022135e-18
9729.318141749796  1.975852712585323e-16  0.0  3.951705243190911e-18
9729.518195950759  1.9757169226159663e-16  0.0  3.951433514359688e-18
9729.718250149781  1.9755810002977116e-16  0.0  3.951161785528464e-18
9729.918304352672  1.975444945630559e-16  0.0  3.95089005669724e-18
9730.118358552609  1.9753092880101002e-16  0.0  3.950618741456323e-18
9730.12761999985  1.9753029352629958e-16  0.0  3.950605506566522e-18
9730.318412752242  1.9751733656918455e-16  0.0  3.950346599034793e-18
9730.518466954221  1.9750366492802027e-16  0.0  3.950073215842344e-18
9730.718521154882  1.974900329915254e-16  0.0  3.949800659830508e-18
9730.918575356874  1.9747650693414893e-16  0.0  3.949530171770203e-18
9730.955749998813  1.9747395260041737e-16  0.0  3.949478886572225e-18
9731.118629556535  1.9746283529298466e-16  0.0  3.949256788577754e-18
9731.31868375967  1.9744917688671018e-16  0.0  3.9489834053853056e-18
9731.518737959455  1.974355184804357e-16  0.0  3.948710435783163e-18
9731.718792158546  1.9742193948350003e-16  0.0  3.9484387069519394e-18
9731.918846359591  1.9740826784233576e-16  0.0  3.948165323759491e-18
9732.052860001222  1.9739906959392417e-16  0.0  3.9479812760731976e-18
9732.118900562084  1.9739460943606128e-16  0.0  3.947891940567042e-18
9732.318954762357  1.97380871620448e-16  0.0  3.947617316603674e-18
9732.519008963063  1.9736721321417353e-16  0.0  3.9473439334112255e-18
9732.719063163697  1.9735356804278885e-16  0.0  3.947071377399389e-18
9732.860799998703  1.9734388010345463e-16  0.0  3.9468774035457456e-18
9732.91911736691  1.9733988316673477e-16  0.0  3.946797580616634e-18
9733.119171565873  1.973261453511215e-16  0.0  3.946522956653267e-18
9733.319225769561  1.9731248694484702e-16  0.0  3.946249573460818e-18
9733.519279967986  1.9729870942456433e-16  0.0  3.945974122316838e-18
9733.719334170124  1.9728503778340006e-16  0.0  3.945700739124389e-18
9733.919388372304  1.9727129996778678e-16  0.0  3.945426115161021e-18
9733.978090001048  1.9726730303106692e-16  0.0  3.94534629223191e-18
9734.11944257402  1.972576415615123e-16  0.0  3.9451527319685725e-18
9734.319496774766  1.9724383757145002e-16  0.0  3.944876867234286e-18
9734.519550974033  1.9723008652094694e-16  0.0  3.944601416090306e-18
9734.71960517764  1.9721637517511326e-16  0.0  3.944327619307551e-18
9734.765840001059  1.9721314586200185e-16  0.0  3.944263099219772e-18
9734.919659378755  1.9720262412461018e-16  0.0  3.944052168163571e-18
9735.11971358003  1.971888466043275e-16  0.0  3.9437767170195906e-18
9735.319767780964  1.971750823189346e-16  0.0  3.943501679465917e-18
9735.519821981045  1.9716127832887232e-16  0.0  3.943225401141324e-18
9735.71987618293  1.9714746110392024e-16  0.0  3.942949122816731e-18
9735.903320000714  1.9713482178416043e-16  0.0  3.942696419139596e-18
9735.919930382948  1.9713367034874775e-16  0.0  3.942673258082445e-18
9736.119984583758  1.9711986635868547e-16  0.0  3.9423973933481584e-18
9736.320038784848  1.9710604913373338e-16  0.0  3.9421207014332594e-18
9736.52009298888  1.970922319087813e-16  0.0  3.941844423108667e-18
9736.670880001062  1.9708177634583863e-16  0.0  3.941635560003997e-18
9736.720147189017  1.970783485093802e-16  0.0  3.941566904013155e-18
9736.92020139108  1.9706455775420772e-16  0.0  3.941291039278869e-18
9737.120255591399  1.9705067435480663e-16  0.0  3.941013520183357e-18
9737.320309792629  1.9703685712985455e-16  0.0  3.9407372418587645e-18
9737.520363994265  1.9702303990490246e-16  0.0  3.9404605499438655e-18
9737.720418195799  1.9700916974039117e-16  0.0  3.940183030848354e-18
9737.828559998823  1.970016655578741e-16  0.0  3.940033311157482e-18
9737.920472396725  1.9699528634099008e-16  0.0  3.9399055117528424e-18
9738.120526599698  1.969813897066992e-16  0.0  3.9396275790670246e-18
9738.320580801052  1.969675063072981e-16  0.0  3.939350059971513e-18
9738.520635000277  1.969536096730072e-16  0.0  3.939072127285695e-18
9738.575920000536  1.9694979802474457e-16  0.0  3.93899602666934e-18
9738.720689203194  1.9693973950849592e-16  0.0  3.938794608190184e-18
9738.920743402969  1.9692581640442543e-16  0.0  3.9385162619140596e-18
9739.120797605423  1.9691191977013454e-16  0.0  3.938238329228242e-18
9739.320851806886  1.9689802313584365e-16  0.0  3.937960396542424e-18
9739.520906010017  1.9688406032710375e-16  0.0  3.937680809495381e-18
9739.720960211145  1.9687017692770266e-16  0.0  3.9374032903998695e-18
9739.753790000097  1.9686790052665692e-16  0.0  3.937358209056485e-18
9739.921014412925  1.9685630676319137e-16  0.0  3.937125771304358e-18
9740.121068614855  1.9684234395445148e-16  0.0  3.9368470114379276e-18
9740.321122816424  1.9682839438060138e-16  0.0  3.936567837981191e-18
9740.480969999102  1.9681733001272788e-16  0.0  3.936346567167333e-18
9740.521177017128  1.968145109812003e-16  0.0  3.9362903188856794e-18
9740.721231219626  1.968005217026808e-16  0.0  3.93601031824833e-18
9740.921285420245  1.967865853637205e-16  0.0  3.9357315583819e-18
9741.121339621646  1.967726093200908e-16  0.0  3.935451971334857e-18
9741.32139382332  1.9675867298113051e-16  0.0  3.9351732114684265e-18
9741.521448024763  1.9674471017239062e-16  0.0  3.93489403801169e-18
9741.679019999896  1.9673377815341512e-16  0.0  3.9346752487396696e-18
9741.72150222547  1.9673076059854053e-16  0.0  3.9346152781452595e-18
9741.921556428095  1.9671681102469043e-16  0.0  3.934336104688523e-18
9742.12161062897  1.9670276880661173e-16  0.0  3.934055276870561e-18
9742.321664830755  1.9668879276298204e-16  0.0  3.933775689823518e-18
9742.386009998761  1.9668435907489875e-16  0.0  3.933687181497975e-18
9742.521719032942  1.9667485642402174e-16  0.0  3.933496929957088e-18
9742.721773235027  1.9666084067572264e-16  0.0  3.933216929319739e-18
9742.921827436501  1.9664685139720315e-16  0.0  3.9329369286823894e-18
9743.12188163686  1.9663283564890405e-16  0.0  3.932656514454734e-18
9743.321935838765  1.9661881990060495e-16  0.0  3.932376513817385e-18
9743.521990041707  1.9660483062208545e-16  0.0  3.9320965131800355e-18
9743.60424999955  1.9659899403568328e-16  0.0  3.9319798807136656e-18
9743.722044245185  1.9659081487378635e-16  0.0  3.93181609895238e-18
9743.92209844552  1.9657678589059745e-16  0.0  3.9315356847247246e-18
9744.122152648544  1.9656266426317995e-16  0.0  3.931253202545538e-18
9744.29104999908  1.965508719763674e-16  0.0  3.931017042480654e-18
9744.322206850584  1.9654864851488085e-16  0.0  3.9309732019081885e-18
9744.522261051132  1.9653461953169195e-16  0.0  3.930692374090227e-18
9744.72231525285  1.9652059054850305e-16  0.0  3.930411546272265e-18
9744.922369455233  1.9650648215597535e-16  0.0  3.9301294776833844e-18
9745.122423657775  1.9649246640767625e-16  0.0  3.929849063455729e-18
9745.322477859969  1.9647842418959755e-16  0.0  3.9295686492280735e-18
9745.522532061308  1.9646426285751064e-16  0.0  3.929284926277968e-18
9745.529489999075  1.9646385257592681e-16  0.0  3.929276654471842e-18
9745.72258626129  1.9645024710921154e-16  0.0  3.9290049256406186e-18
9745.922640465744  1.9643611224690424e-16  0.0  3.9287220298711255e-18
9746.122694667827  1.9642200385437653e-16  0.0  3.928439961282245e-18
9746.19609000008  1.964168687171338e-16  0.0  3.928337390886288e-18
9746.322748867033  1.9640792193162843e-16  0.0  3.9281583062836706e-18
9746.522803069194  1.9639381353910072e-16  0.0  3.92787623769479e-18
9746.722857273804  1.9637963897212402e-16  0.0  3.9275929283349906e-18
9746.922911474021  1.9636562322382492e-16  0.0  3.927312514107335e-18
9747.122965675673  1.9635150159640741e-16  0.0  3.927030031928148e-18
9747.32301987826  1.963372740898715e-16  0.0  3.92674548179743e-18
9747.454720001482  1.963280493716803e-16  0.0  3.926561020520831e-18
9747.523074081271  1.96323152462454e-16  0.0  3.926462999618243e-18
9747.723128284206  1.9630899113036709e-16  0.0  3.926179690258444e-18
9747.923182486555  1.9629479009361078e-16  0.0  3.925895967308338e-18
9748.101139999397  1.9628223018318977e-16  0.0  3.925644504402122e-18
9748.123236687814  1.9628068170108307e-16  0.0  3.925613485129151e-18
9748.323290890648  1.9626645419454716e-16  0.0  3.925328934998433e-18
9748.52334509138  1.9625234580201946e-16  0.0  3.925046866409552e-18
9748.723399292674  1.9623817123504275e-16  0.0  3.924763143459447e-18
9748.923453497197  1.9622390402383743e-16  0.0  3.924478179738422e-18
9749.123507698101  1.9620975592664033e-16  0.0  3.924194870378623e-18
9749.323561901223  1.9619554165499421e-16  0.0  3.923910733838211e-18
9749.379950000379  1.9619157118805396e-16  0.0  3.923831324499406e-18
9749.523616102886  1.961812876786787e-16  0.0  3.923625770117186e-18
9749.723670305753  1.961670601721428e-16  0.0  3.923341219986468e-18
9749.923724506152  1.9615277972604767e-16  0.0  3.923055429084831e-18
9750.050760000237  1.961437270614239e-16  0.0  3.922874690120988e-18
9750.123778709918  1.9613848604506276e-16  0.0  3.922769638183194e-18
9750.323832910204  1.9612421883385744e-16  0.0  3.922484260871863e-18
9750.523887112846  1.9610999132732153e-16  0.0  3.922199710741145e-18
9750.723941317337  1.960956579416672e-16  0.0  3.921913092658895e-18
9750.923995516832  1.960814172002415e-16  0.0  3.921628128937871e-18
9751.12404972034  1.9606716322392598e-16  0.0  3.921343165216846e-18
9751.305189999184  1.9605416656214155e-16  0.0  3.9210834305045045e-18
9751.324103924182  1.9605277689871246e-16  0.0  3.921055306363678e-18
9751.524158124683  1.9603850968750715e-16  0.0  3.920769929052347e-18
9751.72421232768  1.9602421600652223e-16  0.0  3.92048413815071e-18
9751.924266529497  1.960098693859781e-16  0.0  3.92019752006846e-18
9752.000380000645  1.9600445631604956e-16  0.0  3.920089159408216e-18
9752.1243207328  1.959955624701034e-16  0.0  3.919911315576517e-18
9752.324374933913  1.9598116291000007e-16  0.0  3.919623043133042e-18
9752.524429138675  1.9596690893368456e-16  0.0  3.919338079412018e-18
9752.724483340236  1.9595252260847104e-16  0.0  3.9190506341491555e-18
9752.924537541263  1.9593828186704532e-16  0.0  3.918765256837825e-18
9753.124591744425  1.959238690720522e-16  0.0  3.918477397984656e-18
9753.230420000467  1.959162325406371e-16  0.0  3.91832478316164e-18
9753.324645946042  1.9590946951194888e-16  0.0  3.9181891255411815e-18
9753.524700148784  1.9589516259607416e-16  0.0  3.917902921049238e-18
9753.724754352143  1.9588077627086064e-16  0.0  3.917615475786376e-18
9753.92480855562  1.9586638994564711e-16  0.0  3.9173276169332075e-18
9753.94999999922  1.958645900006342e-16  0.0  3.9172916345765615e-18
9754.124862758705  1.95851977150654e-16  0.0  3.917039344489733e-18
9754.324916960892  1.9583759082544047e-16  0.0  3.9167518992268706e-18
9754.52497116168  1.9582320450022695e-16  0.0  3.916464040373702e-18
9754.725025363738  1.9580880494012362e-16  0.0  3.916176181520534e-18
9754.925079566558  1.957943921451305e-16  0.0  3.915887909077059e-18
9755.125133769636  1.9578003228969658e-16  0.0  3.915600463814197e-18
