# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4800.869629  8.951700058296153e-13  1.3503999579729422e-15  8.951699990533517e-15
4803.614746  8.936999903140508e-13  1.3458000396737594e-15  8.936999733733918e-15
4806.359375  8.939799855250952e-13  1.348200001650686e-15  8.939800024657541e-15
4809.104004  8.95270023480027e-13  1.3465000065255466e-15  8.952700336444224e-15
4811.848633  9.017300252843474e-13  1.3520999530980816e-15  9.01730015119952e-15
4814.59375  8.942900131363174e-13  1.345699983906865e-15  8.942900165244492e-15
4817.338379  8.843000116887101e-13  1.3334999566093244e-15  8.843000252412372e-15
4820.083008  8.895400149984412e-13  1.3397999759127651e-15  8.895400251628365e-15
4822.827637  8.935800233436653e-13  1.3429000106205975e-15  8.935800335080606e-15
4825.572266  8.984899955120917e-13  1.3475999846866748e-15  8.984900293934096e-15
4828.316895  8.993800170754851e-13  1.342700004965927e-15  8.993800069110897e-15
4831.061523  9.004399873294155e-13  1.344199994436396e-15  9.004399839412838e-15
4833.805664  8.950000029289695e-13  1.3395000203703187e-15  8.949999995408377e-15
4836.550293  8.923499959789805e-13  1.337299958168944e-15  8.92349972262058e-15
4839.294922  8.909199875235807e-13  1.3405000486436708e-15  8.909200112405032e-15
4842.039551  8.937600009042979e-13  1.34010003733433e-15  8.937600280093522e-15
4844.783691  8.941800208259187e-13  1.3410999597285637e-15  8.941799869446009e-15
4847.52832  8.859300012348248e-13  1.331799961484185e-15  8.859299707416387e-15
4850.272949  8.82979995543709e-13  1.3325999841028668e-15  8.829800090962361e-15
4853.01709  8.785700032071242e-13  1.3274999987274486e-15  8.785700167596514e-15
4855.761719  8.552700106294331e-13  1.3059999731855295e-15  8.552700038531695e-15
4858.505859  8.065600054160682e-13  1.270699980987825e-15  8.065600189685954e-15
4861.25  7.552600038429613e-13  1.2100000118008057e-15  7.55259976737907e-15
4863.994629  7.745300169455238e-13  1.2434000032187005e-15  7.745299762879423e-15
4866.73877  8.320800103621406e-13  1.287100021154326e-15  8.32080020526536e-15
4869.48291  8.696500008835428e-13  1.3190999729895277e-15  8.69649997495411e-15
4872.227539  8.738400085993303e-13  1.3192000287564221e-15  8.738400153755939e-15
4874.97168  8.79519981150656e-13  1.3281999655792359e-15  8.79519964209997e-15
4877.71582  8.758599856668881e-13  1.3194000344110926e-15  8.75860019548206e-15
4880.459961  8.877600260817631e-13  1.3275999486152246e-15  8.877599854241816e-15
4883.204102  8.845399998395898e-13  1.3247000254411811e-15  8.845399896751944e-15
4885.948242  8.777199887038956e-13  1.3190999729895277e-15  8.777200191970817e-15
4888.692383  8.891499732668895e-13  1.3323999784481963e-15  8.891499664906259e-15
4891.436035  8.856700095538628e-13  1.3131000151076519e-15  8.856700163301263e-15
4894.180176  8.884999940644844e-13  1.3198000457204334e-15  8.885000381101977e-15
4896.924316  8.902099977309286e-13  1.325199986638298e-15  8.902100282241147e-15
4899.668457  8.862799816961031e-13  1.320799968114667e-15  8.862799647554442e-15
4902.412109  8.888699780558451e-13  1.323600047280053e-15  8.888700221015584e-15
4905.15625  8.940300214553554e-13  1.329199993852588e-15  8.940299774096421e-15
4907.900391  8.93750026244311e-13  1.3312000503992922e-15  8.937500330205746e-15
4910.644043  8.897300214291692e-13  1.318299950370846e-15  8.897300146529057e-15
4913.388184  8.924300100993099e-13  1.3173000279766123e-15  8.924300168755735e-15
4916.131836  8.951099952393682e-13  1.3264000205663205e-15  8.95110029120686e-15
4918.875488  8.788900054783333e-13  1.3118999811796293e-15  8.78890025807124e-15
4921.619629  8.81390013057759e-13  1.3152999714299081e-15  8.813899588476504e-15
4924.363281  8.875999978411042e-13  1.3213999850786784e-15  8.875999809004453e-15
4927.106934  8.886400187750609e-13  1.3139999876141096e-15  8.886399679530841e-15
4929.850586  8.912500186648853e-13  1.319600040065763e-15  8.912500152767535e-15
4932.594238  8.894500262181249e-13  1.3179999948283996e-15  8.894499855605434e-15
4935.337891  8.95470004570742e-13  1.3253000424051924e-15  8.954700181232692e-15
4938.081543  8.944099801067029e-13  1.3300999663590457e-15  8.944100410930751e-15
4940.825195  8.959400062125145e-13  1.3201000012628798e-15  8.959400367057006e-15
4943.568848  8.964100078542869e-13  1.3143000490356744e-15  8.964099705848372e-15
4946.3125  8.970999941168567e-13  1.3173000279766123e-15  8.970999636236706e-15
4949.056152  8.982599820211989e-13  1.3219000521549136e-15  8.982599752449354e-15
4951.799316  8.92750012370519e-13  1.3154999770845785e-15  8.927500259230461e-15
4954.542969  8.915100103458473e-13  1.3152999714299081e-15  8.915099696882658e-15
4957.286621  8.870600109490978e-13  1.3139000377263336e-15  8.870599973965707e-15
4960.029785  8.869900256988639e-13  1.3069000515711056e-15  8.869900324751274e-15
4962.773438  8.929900005213987e-13  1.3120999868342998e-15  8.929899903570033e-15
4965.516602  8.934499732930756e-13  1.3131000151076519e-15  8.934500139506571e-15
4968.260254  8.935699944735698e-13  1.3158000385061434e-15  8.93570038519283e-15
4971.003418  8.961700197034073e-13  1.3143999989234504e-15  8.961700061508801e-15
4973.746582  8.938499896846142e-13  1.3093999634358083e-15  8.938499829083506e-15
4976.490234  8.956200039413054e-13  1.3120000369465238e-15  8.956200276582279e-15
4979.233398  8.976199774787808e-13  1.3122999924889702e-15  8.976200418532847e-15
4981.976562  8.900599983603652e-13  1.307299957001328e-15  8.90060018689156e-15
4984.719727  8.907899916830997e-13  1.3120000369465238e-15  8.907899916830997e-15
4987.462891  8.903199900413272e-13  1.3051000006790718e-15  8.903199731006683e-15
4990.206055  8.899199736497887e-13  1.3051000006790718e-15  8.899200041429748e-15
4992.949219  8.903300189114227e-13  1.3051999505668478e-15  8.903299680894459e-15
4995.692383  8.935800233436653e-13  1.3080000297322337e-15  8.935800335080606e-15
4998.435547  8.884799905344021e-13  1.3010000435770058e-15  8.884799634293478e-15
5001.178711  8.845100216495205e-13  1.2996000039943128e-15  8.845100047088616e-15
5003.921387  8.882800094436871e-13  1.3048999950244014e-15  8.88279978950501e-15
5006.664551  8.833200013450004e-13  1.3004000266129945e-15  8.83320008121264e-15
5009.407715  8.809200114159865e-13  1.2953999911253524e-15  8.809200249685137e-15
5012.150391  8.818699893595183e-13  1.293699996000213e-15  8.818699724188594e-15
5014.893555  8.816200265486518e-13  1.2958000024346932e-15  8.816200129961246e-15
5017.63623  8.841599869781336e-13  1.2960000080893637e-15  8.841600106950561e-15
5020.379395  8.89030006296504e-13  1.2964999692864805e-15  8.890300266252947e-15
5023.12207  8.938200114945449e-13  1.2998000096489833e-15  8.938199979420178e-15
5025.864746  8.825799791521705e-13  1.2913000340232864e-15  8.825800401385427e-15
5028.607422  8.834499971854815e-13  1.2989999870303016e-15  8.834500276786676e-15
5031.350586  8.724399783339998e-13  1.3042999780603901e-15  8.72440039320372e-15
5034.093262  8.835500148358932e-13  1.2913000340232864e-15  8.835499775664436e-15
5036.835938  8.894100191579601e-13  1.2996000039943128e-15  8.89410005605433e-15
5039.578613  8.813099989374296e-13  1.2886999605125709e-15  8.813099989374296e-15
5042.321289  8.800699969127579e-13  1.285699981571633e-15  8.80070027405944e-15
5045.063965  8.887700146155419e-13  1.2913999839110624e-15  8.887699875104876e-15
5047.806152  8.925600059397909e-13  1.300600032267665e-15  8.92560036432977e-15
5050.548828  8.854800031231347e-13  1.2892000275888061e-15  8.854800268400572e-15
5053.291504  8.855200101832994e-13  1.2884000049701244e-15  8.855200067951676e-15
5056.033691  8.916299773162328e-13  1.2945000186188947e-15  8.916299942568918e-15
5058.776367  8.899599807099534e-13  1.293699996000213e-15  8.899599840980852e-15
5061.519043  8.889699957062569e-13  1.2917999952204032e-15  8.889699719893344e-15
5064.26123  8.893700120977954e-13  1.2907999669470511e-15  8.893700256503226e-15
5067.003906  8.896700108389222e-13  1.2920000008750736e-15  8.896699600169453e-15
5069.746094  8.889099851160098e-13  1.2949999798160115e-15  8.889100020566688e-15
5072.488281  8.912799968549545e-13  1.2943000129642243e-15  8.912800002430863e-15
5075.230469  8.883900017540858e-13  1.2888000162794653e-15  8.883900085303494e-15
5077.973145  8.876800119614336e-13  1.2903999556377103e-15  8.876800255139608e-15
5080.715332  8.862399746359384e-13  1.285600031683857e-15  8.862399848003338e-15
5083.45752  8.787200025776876e-13  1.2814999687026725e-15  8.787200262946101e-15
5086.199707  8.875599907809395e-13  1.291100028368616e-15  8.875600009453349e-15
5088.941895  8.876800119614336e-13  1.287100021154326e-15  8.876800255139608e-15
5091.684082  8.899399771798711e-13  1.288100049427678e-15  8.8993999412053e-15
5094.42627  8.737900268791787e-13  1.2778000229099473e-15  8.737900404317059e-15
5097.167969  8.801999927532389e-13  1.2803000406537684e-15  8.801999622600528e-15
5099.910156  8.834299936553991e-13  1.280100034999098e-15  8.834300377011124e-15
5102.652344  8.88549975784636e-13  1.2829000082853655e-15  8.885500130540857e-15
5105.394043  8.87440023810554e-13  1.2829999581731415e-15  8.87439976376709e-15
5108.13623  8.814300201179237e-13  1.2788000511832994e-15  8.814300235060555e-15
5110.87793  8.801999927532389e-13  1.2835000252493767e-15  8.801999622600528e-15
5113.620117  8.821299810404803e-13  1.2829999581731415e-15  8.821300115336664e-15
5116.361816  8.831599731043416e-13  1.2793000123804163e-15  8.831600035975277e-15
5119.104004  8.832300125646841e-13  1.2808000018508852e-15  8.832299685189709e-15
5121.845703  8.85699987743932e-13  1.2797000236897571e-15  8.857000012964591e-15
5124.587402  8.808699754857263e-13  1.2810999573933317e-15  8.80869965321331e-15
5127.329102  8.773300011824525e-13  1.2729999930769756e-15  8.77329960524871e-15
5130.070801  8.850599832015138e-13  1.2850000147198457e-15  8.850599832015138e-15
5132.8125  8.824600121817849e-13  1.2808999517386612e-15  8.824600155699167e-15
5135.554199  8.769200101309271e-13  1.2719000149158475e-15  8.769199965784e-15
5138.295898  8.741899890606086e-13  1.2674999963922166e-15  8.741900093893994e-15
5141.037598  8.744400060815838e-13  1.266299962464194e-15  8.744399688121341e-15
5143.779297  8.812800207473603e-13  1.2744999825474446e-15  8.812800139710968e-15
5146.520508  8.813700095276766e-13  1.2774999614883825e-15  8.813699688700952e-15
5149.262207  8.822500022209745e-13  1.2751999493992318e-15  8.822500361022924e-15
5152.003906  8.783599932463138e-13  1.270699980987825e-15  8.78360037292027e-15
5154.745117  8.788499984181686e-13  1.273299948619422e-15  8.788499611487189e-15
5157.486816  8.833100266850136e-13  1.2738000156956573e-15  8.833100131324864e-15
5160.228027  8.817599970491197e-13  1.2727000375345292e-15  8.817600275423058e-15
5162.969238  8.744899878017354e-13  1.2681999632440039e-15  8.744900284593168e-15
5165.710938  8.637000077811596e-13  1.2624999609045745e-15  8.637000145574232e-15
5168.452148  8.357200023158262e-13  1.2414000525511146e-15  8.357199752107719e-15
5171.193359  8.497799902987269e-13  1.258299948035614e-15  8.497799598055408e-15
5173.93457  8.513899763147592e-13  1.2550000135522297e-15  8.513900000316817e-15
5176.675781  8.760000103774646e-13  1.2810000075055557e-15  8.76000034094387e-15
5179.416992  8.791499971592953e-13  1.2793999622681923e-15  8.791499802186364e-15
5182.158203  8.690900104614541e-13  1.2689000359749096e-15  8.690900240139812e-15
5184.899414  8.646499857246914e-13  1.263699994832597e-15  8.646499620077689e-15
5187.640625  8.70489986516676e-13  1.269199991517356e-15  8.704900000692031e-15
5190.381348  8.74209992590691e-13  1.2702000197907081e-15  8.742099993669546e-15
5193.122559  8.749900218436857e-13  1.2736000100409869e-15  8.74990032008081e-15
5195.863281  8.734599957378741e-13  1.272199970458294e-15  8.734600363954556e-15
5198.604492  8.804599844342009e-13  1.2789999509588514e-15  8.804600013748599e-15
5201.345215  8.726099812346455e-13  1.276199977672584e-15  8.726100388328859e-15
5204.086426  8.694599944528147e-13  1.2727999874223052e-15  8.694600080053419e-15
5206.827148  8.718700132519241e-13  1.2719000149158475e-15  8.718699861468698e-15
5209.567871  8.73009997626184e-13  1.2780999784523937e-15  8.730100077905794e-15
5212.309082  8.760899991577809e-13  1.2767999946365952e-15  8.760899889933855e-15
5215.049805  8.767900142904461e-13  1.2759000221301375e-15  8.767899770209964e-15
5217.790527  8.797299911114664e-13  1.2797999735775331e-15  8.797300283809161e-15
5220.53125  8.773300011824525e-13  1.2778000229099473e-15  8.77329960524871e-15
5223.271973  8.757400186965025e-13  1.2780999784523937e-15  8.7573999497958e-15
5226.012695  8.709599881584484e-13  1.2736999599287629e-15  8.709600186516345e-15
5228.75293  8.701400060553977e-13  1.2740999712381037e-15  8.701400060553977e-15
5231.493652  8.718199773216639e-13  1.2729000431891996e-15  8.718200112029818e-15
5234.234375  8.726000065746586e-13  1.2765000390941488e-15  8.725999591408136e-15
5236.974609  8.790899865690482e-13  1.2808999517386612e-15  8.790900102859708e-15
5239.715332  8.832700196248489e-13  1.2831000139400359e-15  8.83270033177376e-15
5242.455566  8.822000205008229e-13  1.2818999800120134e-15  8.821999764551097e-15
5245.196289  8.76669993109952e-13  1.2778000229099473e-15  8.766700371556652e-15
5247.936523  8.786999990476052e-13  1.280199984886874e-15  8.787000363170549e-15
5250.677246  8.790800119090614e-13  1.2852999702622921e-15  8.790800152971932e-15
5253.41748  8.796800093913149e-13  1.2852000203745161e-15  8.796799687337334e-15
5256.157715  8.790499795088835e-13  1.2770000002912656e-15  8.790500303308604e-15
5258.897949  8.802699780034728e-13  1.2824999969760246e-15  8.802700118847907e-15
5261.638184  8.746100089822295e-13  1.2852000203745161e-15  8.74609968324648e-15
5264.378418  8.688199899103966e-13  1.2742000270049981e-15  8.688199899103966e-15
5267.118652  8.609899902409235e-13  1.2672999907375462e-15  8.609900173459778e-15
5269.858887  8.469700093181876e-13  1.2565999529104747e-15  8.469700127063193e-15
5272.598633  8.703999977363597e-13  1.2805000463084388e-15  8.7039996046691e-15
5275.338867  8.737399909489185e-13  1.2835000252493767e-15  8.737399807845232e-15
5278.079102  8.7566997923616e-13  1.2782000342192882e-15  8.756700300581368e-15
5280.818848  8.761100026878632e-13  1.2839999864464936e-15  8.761099789709407e-15
5283.559082  8.713499756798915e-13  1.2784000398739586e-15  8.713499926205504e-15
5286.298828  8.779700057248707e-13  1.2810000075055557e-15  8.779699786198164e-15
5289.038574  8.799100228822077e-13  1.2839000365587176e-15  8.799100228822077e-15
5291.778809  8.81650004738721e-13  1.2932000348030962e-15  8.816499979624574e-15
5294.518555  8.740300150300584e-13  1.2767000447488192e-15  8.74030004865663e-15
5297.258301  8.779999839149399e-13  1.2843999977558344e-15  8.779999635861492e-15
5299.998047  8.713100228298354e-13  1.2784999897617346e-15  8.7131001266544e-15
5302.737793  8.748299936030268e-13  1.284199992101164e-15  8.748300274843447e-15
5305.477539  8.787499807677568e-13  1.2877000381183372e-15  8.787500112609429e-15
5308.217285  8.801199786329095e-13  1.2879999936607836e-15  8.80120002349832e-15
5310.957031  8.756100228560215e-13  1.2814999687026725e-15  8.756099754221765e-15
5313.696289  8.716300251010445e-13  1.2833000195947063e-15  8.716300217129127e-15
5316.436035  8.723099824935188e-13  1.2877999880061132e-15  8.723100197629684e-15
5319.175781  8.76539997269471e-13  1.2920000008750736e-15  8.765400175982617e-15
5321.915039  8.693000204222645e-13  1.2884999548579005e-15  8.693000034816056e-15
5324.654785  8.658800130893762e-13  1.2835000252493767e-15  8.658800232537716e-15
5327.394043  8.578299745889972e-13  1.2727000375345292e-15  8.578299915296562e-15
5330.133301  8.640600171125334e-13  1.2843000478680584e-15  8.640600035600063e-15
5332.873047  8.675399808255602e-13  1.286799959732761e-15  8.675400384238006e-15
5335.612305  8.701400060553977e-13  1.2905000114046047e-15  8.701400060553977e-15
5338.351562  8.71879987911911e-13  1.2877000381183372e-15  8.718799811356474e-15
5341.09082  8.646099786645267e-13  1.287199971042102e-15  8.646099820526585e-15
5343.830078  8.696299973534605e-13  1.291199978256392e-15  8.696300075178558e-15
5346.569336  8.696200226934736e-13  1.2879999936607836e-15  8.696200125290782e-15
5349.308594  8.732000040569121e-13  1.2932000348030962e-15  8.731999972806485e-15
5352.047363  8.773200265224657e-13  1.3074000127682225e-15  8.773199655360935e-15
5354.786621  8.646000040045398e-13  1.2810999573933317e-15  8.645999870638809e-15
5357.525879  8.743999990214191e-13  1.290700017059275e-15  8.743999888570237e-15
5360.264648  8.7249001426426e-13  1.2947999741613411e-15  8.7249001426426e-15
5363.003906  8.681999888980607e-13  1.2919000509872976e-15  8.681999617930064e-15
5365.742676  8.754000128952111e-13  1.2932999846908722e-15  8.753999959545521e-15
5368.481445  8.692099774318396e-13  1.2920999507628496e-15  8.692099638793124e-15
5371.220215  8.569000001755478e-13  1.2808999517386612e-15  8.569000340568657e-15
5373.959473  8.622000140755259e-13  1.2884999548579005e-15  8.622000039111306e-15
5376.698242  8.694799979828971e-13  1.2919000509872976e-15  8.694799979828971e-15
5379.437012  8.712199798394105e-13  1.2934000404577666e-15  8.712199730631469e-15
5382.175781  8.698499819742578e-13  1.296200013744034e-15  8.698499819742578e-15
5384.914551  8.677800231865485e-13  1.2920999507628496e-15  8.677800028577577e-15
5387.652832  8.676600020060543e-13  1.2917000453326272e-15  8.676599782891318e-15
5390.391602  8.686800194099287e-13  1.292699967726861e-15  8.686799753642154e-15
5393.130371  8.661299759002428e-13  1.2938000517671074e-15  8.661299826765063e-15
5395.868652  8.599399946469799e-13  1.2941999571973299e-15  8.599400353045614e-15
5398.607422  8.535400034329066e-13  1.2877000381183372e-15  8.535400237616973e-15
5401.345703  8.535199999028242e-13  1.2837999807918232e-15  8.535200337841421e-15
5404.084473  8.58189983920371e-13  1.2886999605125709e-15  8.581899805322393e-15
5406.822754  8.606600133097275e-13  1.2884000049701244e-15  8.606600133097275e-15
5409.561035  8.653400261973698e-13  1.2915999895657328e-15  8.65340039749897e-15
5412.299316  8.699599742846564e-13  1.296200013744034e-15  8.699600115541061e-15
5415.037598  8.711800269893544e-13  1.3008000379223354e-15  8.711799931080365e-15
5417.775879  8.727599806052089e-13  1.3013999490072282e-15  8.7275996366455e-15
5420.51416  8.701499807153845e-13  1.30219997162591e-15  8.701500010441753e-15
5423.252441  8.716399997610313e-13  1.3069000515711056e-15  8.716400167016903e-15
5425.990723  8.660799941800912e-13  1.3040000225179437e-15  8.660800077326183e-15
5428.729004  8.628299897478486e-13  1.2934000404577666e-15  8.628300270172983e-15
5431.466797  8.619600259246463e-13  1.3029000443568156e-15  8.619600394771734e-15
5434.205078  8.568199860552184e-13  1.2919000509872976e-15  8.568199894433502e-15
5436.942871  8.62979989118412e-13  1.2968000307080453e-15  8.62980036552257e-15
5439.681152  8.611799966716516e-13  1.299100042797196e-15  8.61180006836047e-15
5442.418945  8.621299746151834e-13  1.299199992684972e-15  8.621300389896874e-15
5445.156738  8.656799777885527e-13  1.3010999934647818e-15  8.656800387749249e-15
5447.89502  8.574399870675542e-13  1.2932000348030962e-15  8.574400175607403e-15
5453.833496  8.502800243406772e-13  1.0498000352118894e-15  8.50279963354305e-15
5458.704102  8.512000240941398e-13  1.040199975545946e-15  8.512000105416126e-15
5463.574707  8.63330023789799e-13  1.0395999585819347e-15  8.633300305660625e-15
5468.445312  8.578600069891751e-13  1.0270999757419478e-15  8.57859976495989e-15
5473.316406  8.549100012980593e-13  1.016600049448665e-15  8.549100148505864e-15
5478.187012  8.575699829080352e-13  1.0107999913423413e-15  8.575700371181438e-15
5483.058105  8.608300162103733e-13  1.008600035020085e-15  8.608300128222415e-15
5487.928711  8.582000127904665e-13  9.993099894128367e-16  8.581999755210169e-15
5492.799805  8.597899952764165e-13  9.990300450237691e-16  8.597900257696026e-15
5497.670898  8.532400046917799e-13  9.918699696415101e-16  8.532400046917799e-15
5502.541992  8.530200200709825e-13  9.87100009478166e-16  8.530200302353779e-15
5507.413086  8.564399731937622e-13  9.87740048748935e-16  8.564400104632119e-15
5512.28418  8.551099823887742e-13  9.838600025757998e-16  8.551099993294332e-15
5517.155762  8.588099849327069e-13  9.898200440300363e-16  8.588100086496294e-15
5522.026855  8.584699791314154e-13  9.892000159126462e-16  8.584700096246015e-15
5526.898438  8.599100164569107e-13  9.899199939178123e-16  8.599099656349338e-15
5531.769531  8.560200074822499e-13  9.833099605556766e-16  8.560199668246685e-15
5536.641113  8.53880009234198e-13  9.809199512158802e-16  8.538800227867252e-15
5541.512695  8.446899863595592e-13  9.763499967072064e-16  8.446899694189002e-15
5546.384277  8.544899813764384e-13  9.763999716510944e-16  8.54489971212043e-15
5551.255859  8.589199772431055e-13  9.812499764279541e-16  8.589200382294777e-15
5556.127441  8.575699829080352e-13  9.728100342623939e-16  8.575700371181438e-15
5560.999512  8.519100138867919e-13  9.737100067688516e-16  8.519099935580011e-15
5565.871094  8.490200187859231e-13  9.690100327027743e-16  8.490200018452642e-15
5570.743164  8.524299972487159e-13  9.722199699355128e-16  8.524299870843206e-15
5575.614746  8.495400021478472e-13  9.67340001368144e-16  8.495399953715836e-15
5580.486816  8.537300098636347e-13  9.717999474727931e-16  8.537300132517665e-15
5585.358887  8.484099924335742e-13  9.668799565986665e-16  8.484099687166517e-15
5590.230957  8.458899813240661e-13  9.607299680060083e-16  8.458899609952754e-15
5595.103027  8.469900128482699e-13  9.593300343024337e-16  8.469900026838745e-15
5599.975098  8.463199759056739e-13  9.58699947668795e-16  8.463199996225964e-15
5604.847168  8.487299947047833e-13  9.572700501747113e-16  8.487299777641243e-15
5609.719727  8.472700080593143e-13  9.54910004625424e-16  8.472700317762368e-15
5614.591797  8.460100025045603e-13  9.49079982728591e-16  8.460099855639013e-15
5619.464355  8.448999963203696e-13  9.463499955395904e-16  8.449000335898193e-15
5624.336914  8.518399744264493e-13  9.5457997941335e-16  8.51840028636558e-15
5629.208984  8.517800180463109e-13  9.55389954669162e-16  8.517799740005976e-15
5634.081543  8.438700042565084e-13  9.413800297215758e-16  8.43870041525958e-15
5638.954102  8.397699853210372e-13  9.344300185102359e-16  8.397699785447736e-15
5643.827148  8.446600081694899e-13  9.350899630552654e-16  8.446599844525674e-15
5648.699707  8.467300211673079e-13  9.337800266023366e-16  8.467299635690675e-15
5653.572266  8.431299820636784e-13  9.262399510641156e-16  8.43129988839942e-15
5658.445312  8.44919999850452e-13  9.318300508786388e-16  8.449200235673745e-15
5663.317871  8.441999811877043e-13  9.265400124856805e-16  8.441999608589136e-15
5668.190918  8.43460013204983e-13  9.244899809950882e-16  8.434599928761922e-15
5673.063965  8.430300186233752e-13  9.212299629393433e-16  8.43030038952166e-15
5677.937012  8.419899976894185e-13  9.206899794354686e-16  8.419899671962324e-15
5682.810059  8.426500057619191e-13  9.222200385755651e-16  8.42649975268733e-15
5687.683105  8.400299770019992e-13  9.15129949290573e-16  8.400300176595807e-15
5692.556152  8.433700244246667e-13  9.205999821848229e-16  8.433700379771938e-15
5697.429199  8.419299870991714e-13  9.1833999240243e-16  8.419299972635668e-15
5702.302734  8.420300047495832e-13  9.149100383616421e-16  8.420300318546375e-15
5707.175781  8.435000202651477e-13  9.180400368599836e-16  8.434999728313027e-15
5712.049316  8.373499918619409e-13  9.09269963603231e-16  8.373500054144681e-15
5716.922363  8.417799877286081e-13  9.0948002777415e-16  8.41779987728608e-15
5721.795898  8.382299845552388e-13  9.034299890692678e-16  8.382299879433706e-15
5726.669434  8.371399819011305e-13  9.028699944120143e-16  8.371400259468437e-15
5731.542969  8.36020001056953e-13  9.043800423987319e-16  8.360199942806894e-15
5736.416504  8.377000265333279e-13  9.028099609518776e-16  8.376999994282736e-15
5741.290039  8.392000202389616e-13  9.038900338387452e-16  8.392000100745662e-15
5746.164062  8.368300085000169e-13  8.99369948394841e-16  8.368300118881487e-15
5751.037598  8.371599854312128e-13  8.980800230952912e-16  8.37160015924399e-15
5755.911621  8.396500183506517e-13  9.02319952391891e-16  8.396500386794424e-15
5760.785156  8.348899913426799e-13  8.939499963235976e-16  8.348899676257574e-15
5765.65918  8.382499880853211e-13  8.94810052402416e-16  8.382499779209258e-15
5770.533203  8.347700243722944e-13  8.910600257866844e-16  8.347700277604262e-15
5775.407227  8.375199947625867e-13  8.943999825768265e-16  8.37520004926982e-15
5780.28125  8.388299820374923e-13  8.973099642671186e-16  8.388300260832055e-15
5785.155273  8.326100225941602e-13  8.878100133076288e-16  8.32610009041633e-15
5790.029297  8.331500094861666e-13  8.830500057814149e-16  8.331499925455076e-15
5794.90332  8.359599904667059e-13  8.847199841764859e-16  8.359600243480238e-15
5799.777832  8.32490001413666e-13  8.818799885834607e-16  8.324899844730071e-15
5804.651855  8.335399970076096e-13  8.834699753045754e-16  8.335399665144235e-15
5809.526367  8.282700155078093e-13  8.747000079269412e-16  8.282699816264914e-15
5814.400879  8.306799800968101e-13  8.747499828708292e-16  8.306799597680194e-15
5819.275391  8.355099923550158e-13  8.796500155311361e-16  8.355099957431476e-15
5824.149414  8.320800103621406e-13  8.758700251248954e-16  8.32080020526536e-15
5829.023926  8.309200224577984e-13  8.733800129577638e-16  8.309200089052712e-15
5833.898926  8.258500220487131e-13  8.678999744868245e-16  8.258500084961859e-15
5838.773438  8.292899787015751e-13  8.745499772161588e-16  8.29289978701575e-15
5843.647949  8.268200035223272e-13  8.683899830468111e-16  8.268200306273815e-15
5848.522461  8.280699802069857e-13  8.644700204460366e-16  8.280699971476447e-15
5853.397461  8.216800178630079e-13  8.626899807073817e-16  8.216799805935582e-15
5858.271973  8.164499892132637e-13  8.573500203100945e-16  8.164499756607366e-15
5863.146973  8.219499842039568e-13  8.576699870059198e-16  8.219500146971429e-15
5868.021973  8.248799863649903e-13  8.60480018808436e-16  8.248799863649903e-15
5872.896973  8.272999798240865e-13  8.615599858161852e-16  8.272999594952958e-15
5877.771973  8.248700117050034e-13  8.586099818191353e-16  8.248699913762127e-15
5882.646973  8.237299731206349e-13  8.609099939082859e-16  8.237299697325031e-15
5887.521973  8.14690003826668e-13  8.520699874938256e-16  8.146900106029316e-15
5892.396973  8.035099820745406e-13  8.481400193163617e-16  8.03510022732122e-15
5897.271973  8.077100186604236e-13  8.499200061154574e-16  8.077100356010825e-15
5902.147461  8.157199958905292e-13  8.571199979253558e-16  8.157200026667928e-15
5907.022461  8.164400145532769e-13  8.576899981592987e-16  8.16439980671959e-15
5911.897949  8.227999987071855e-13  8.571300035020452e-16  8.228000122597126e-15
5916.773438  8.213899937818681e-13  8.587400013765388e-16  8.213900412157131e-15
5921.648438  8.223900076556601e-13  8.600399851923374e-16  8.223899636099468e-15
5926.523926  8.142299768448824e-13  8.555699805714396e-16  8.142299870092778e-15
5931.399414  8.177999835483341e-13  8.566099782119903e-16  8.177999767720705e-15
5936.274902  8.190300109130189e-13  8.577599842565656e-16  8.190300380180732e-15
5941.150879  8.216899925229948e-13  8.606299965796592e-16  8.216899755823358e-15
5946.026367  8.115200135147549e-13  8.54649996911603e-16  8.115199897978324e-15
5950.901855  8.180799787593784e-13  8.578499815072114e-16  8.180800058644327e-15
5955.777832  8.183200211203667e-13  8.593100016104818e-16  8.183199702983899e-15
5960.65332  8.160500270318338e-13  8.559699918807805e-16  8.160500067030431e-15
5965.529297  8.169599979152009e-13  8.602099741169395e-16  8.169599741982784e-15
5970.404785  8.164299856831814e-13  8.590099931284761e-16  8.164299856831814e-15
5975.280762  8.16669973834061e-13  8.558799946301347e-16  8.166700348204332e-15
5980.156738  8.167899950145552e-13  8.566999754626361e-16  8.167899746857644e-15
5985.032715  8.145299755860091e-13  8.541799995049953e-16  8.145300060791952e-15
5989.908691  8.149999772277816e-13  8.56889975540617e-16  8.150000246616267e-15
5994.784668  8.118200122558816e-13  8.546099746048453e-16  8.118200088677498e-15
5999.661133  8.124499879282043e-13  8.548500025662735e-16  8.124500319739176e-15
6004.537109  8.107199807316778e-13  8.487299777641243e-16  8.107199671791507e-15
6009.413086  8.093099758063604e-13  8.477099912769525e-16  8.093099961351512e-15
