# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
6859.34033203125  1.0839478640779811e-16  0.0  2.167895835689442e-18
6860.68701171875  1.0832345696921644e-16  0.0  2.166469155927941e-18
6862.03369140625  1.0825213414807967e-16  0.0  2.1650426829615934e-18
6863.38037109375  1.081807914746082e-16  0.0  2.1636157964049394e-18
6864.7265625  1.0810944880113672e-16  0.0  2.1621889098482854e-18
6866.0732421875  1.0803809951022035e-16  0.0  2.1607620232916314e-18
6867.419921875  1.0796678330652848e-16  0.0  2.1593355503252837e-18
6868.76611328125  1.078954604853917e-16  0.0  2.157909284154089e-18
6870.11279296875  1.0782415089914473e-16  0.0  2.1564830179828946e-18
6871.45947265625  1.0775282807800796e-16  0.0  2.155056545016547e-18
6872.80615234375  1.07681650840659e-16  0.0  2.153632967182343e-18
6874.15234375  1.0761046698586513e-16  0.0  2.1522093893481394e-18
6875.4990234375  1.0753928313107127e-16  0.0  2.1507856047187825e-18
6876.845703125  1.0746809927627741e-16  0.0  2.1493620268845788e-18
6878.1923828125  1.0739705438782645e-16  0.0  2.1479409305922127e-18
6879.53857421875  1.0732589700281219e-16  0.0  2.146517766348315e-18
6880.88525390625  1.0725483887947144e-16  0.0  2.145096670055949e-18
6882.23193359375  1.0718372119912658e-16  0.0  2.143674332992664e-18
6883.57861328125  1.0711269616301032e-16  0.0  2.1422538570857575e-18
6884.9248046875  1.0704167112689407e-16  0.0  2.1408333811788508e-18
6886.271484375  1.0697068579544722e-16  0.0  2.1394135256574035e-18
6887.6181640625  1.0689965414188607e-16  0.0  2.1379930497504968e-18
6888.96484375  1.0682876807211272e-16  0.0  2.136575262180581e-18
6890.31103515625  1.0675780259300057e-16  0.0  2.135156027044593e-18
6891.689453125  1.0668524230966742e-16  0.0  2.1337047386598688e-18
6893.0673828125  1.0661278128800777e-16  0.0  2.132255725021829e-18
6894.4453125  1.0654025409189913e-16  0.0  2.130805057022564e-18
6895.8232421875  1.0646782615746398e-16  0.0  2.1293564569748306e-18
6897.20166015625  1.0639529234391043e-16  0.0  2.1279057889755658e-18
6898.57958984375  1.063229702885937e-16  0.0  2.1264594636745168e-18
6899.95751953125  1.0625056882393815e-16  0.0  2.1250112772170896e-18
6901.33544921875  1.0617821368139692e-16  0.0  2.123564124735428e-18
6902.7138671875  1.0610588500863528e-16  0.0  2.122117592639226e-18
6904.091796875  1.0603358280565324e-16  0.0  2.1206716809284833e-18
6905.4697265625  1.0596128060267121e-16  0.0  2.1192255624225874e-18
6906.84814453125  1.0588911736603208e-16  0.0  2.1177823390488355e-18
6908.22607421875  1.0581695412939296e-16  0.0  2.1163389088799305e-18
6909.60400390625  1.0574478427530893e-16  0.0  2.1148956855061786e-18
6910.98193359375  1.0567265412589431e-16  0.0  2.113453082517886e-18
6912.3603515625  1.0560062323815319e-16  0.0  2.112012547481125e-18
6913.73828125  1.0552859896785697e-16  0.0  2.1105718056492108e-18
6915.1162109375  1.0545660116734036e-16  0.0  2.109131890997909e-18
6916.494140625  1.0538459674937884e-16  0.0  2.1076919763466074e-18
6917.87255859375  1.0531273791520513e-16  0.0  2.1062547500322965e-18
6919.25048828125  1.0524087908103143e-16  0.0  2.1048175237179857e-18
6920.62841796875  1.0516902024685772e-16  0.0  2.1033802974036748e-18
6922.0068359375  1.0509715479523911e-16  0.0  2.101943071089364e-18
6923.384765625  1.0502542830996342e-16  0.0  2.1005085331120438e-18
6924.7626953125  1.0495374152935712e-16  0.0  2.0990748223153363e-18
6926.140625  1.0488201504408142e-16  0.0  2.097640284338016e-18
6927.51904296875  1.0481042752514863e-16  0.0  2.096208434697687e-18
6928.89697265625  1.0473887309344035e-16  0.0  2.09477741223797e-18
6930.27490234375  1.0466728557450756e-16  0.0  2.093345769392794e-18
6931.65283203125  1.0459573114279927e-16  0.0  2.091914540137924e-18
6933.03125  1.0452431567743389e-16  0.0  2.090486206015198e-18
6934.4091796875  1.0445289359462361e-16  0.0  2.0890578718924722e-18
6935.787109375  1.0438147812925823e-16  0.0  2.0876295377697463e-18
6937.16552734375  1.0431020163023576e-16  0.0  2.0862040987791643e-18
6938.54345703125  1.042389185137684e-16  0.0  2.084778246198276e-18
6939.92138671875  1.0416774789386433e-16  0.0  2.0833548751592254e-18
6941.29931640625  1.0409650448206637e-16  0.0  2.0819300565541028e-18
6942.677734375  1.040253470970521e-16  0.0  2.0805068923102053e-18
6944.0556640625  1.0395426912137665e-16  0.0  2.079085382427533e-18
6945.43359375  1.0388311835380729e-16  0.0  2.0776624249787886e-18
6946.8115234375  1.0381207346535633e-16  0.0  2.0762415354815756e-18
6948.18994140625  1.0374106828157478e-16  0.0  2.074821266369822e-18
6949.56787109375  1.0367016897691163e-16  0.0  2.073403272004753e-18
6950.94580078125  1.0359925643735869e-16  0.0  2.071985070844531e-18
6952.32421875  1.0352839021992005e-16  0.0  2.0705676968649213e-18
6953.7021484375  1.0345762326415491e-16  0.0  2.069152390836843e-18
6955.080078125  1.0338688277816937e-16  0.0  2.0677377051942242e-18
6956.4580078125  1.0331614890962874e-16  0.0  2.0663230195516054e-18
6957.83642578125  1.0324552092020651e-16  0.0  2.064910401860518e-18
6959.21435546875  1.0317492601800879e-16  0.0  2.063498611350043e-18
6960.59228515625  1.0310433111581106e-16  0.0  2.062086614044415e-18
6961.97021484375  1.0303384209273174e-16  0.0  2.0606766846903184e-18
6963.3486328125  1.0296338615687692e-16  0.0  2.0592675825168344e-18
6964.7265625  1.0289295669080171e-16  0.0  2.0578591007288097e-18
6966.1044921875  1.028226066340653e-16  0.0  2.056452066506857e-18
6967.48291015625  1.0275228966455339e-16  0.0  2.0550456526703637e-18
6968.86083984375  1.0268200578226599e-16  0.0  2.053640066014483e-18
6970.23876953125  1.0261182116165209e-16  0.0  2.0522363405149805e-18
6971.61669921875  1.0254164315848309e-16  0.0  2.050832821810631e-18
6972.9951171875  1.0247146515531409e-16  0.0  2.0494293031062818e-18
6974.373046875  1.02401426118488e-16  0.0  2.0480284727389232e-18
6975.7509765625  1.0233141355144151e-16  0.0  2.046628262757024e-18
6977.12890625  1.0226151348095833e-16  0.0  2.0452301207266563e-18
6978.50732421875  1.0219160679303025e-16  0.0  2.0438321854914417e-18
6979.88525390625  1.0212170672254707e-16  0.0  2.042434043461074e-18
6981.26318359375  1.020519390009619e-16  0.0  2.04103879656285e-18
6982.6416015625  1.0198221098404613e-16  0.0  2.0396441700500858e-18
6984.01953125  1.0191243002757115e-16  0.0  2.0382485095615557e-18
6985.3974609375  1.0184276156765949e-16  0.0  2.0368553306148632e-18
6986.775390625  1.0177313281241722e-16  0.0  2.035462565258477e-18
6988.15380859375  1.0170350405717496e-16  0.0  2.034070006697244e-18
6989.53173828125  1.01633987798496e-16  0.0  2.0326797228826955e-18
6990.90966796875  1.0156449800959665e-16  0.0  2.0312898526584533e-18
6992.28759765625  1.014951140998157e-16  0.0  2.0299022571808956e-18
6993.666015625  1.0142576327725925e-16  0.0  2.0285152820887973e-18
6995.0439453125  1.0135641245470281e-16  0.0  2.027128306996699e-18
6996.421875  1.0128716751126477e-16  0.0  2.025743193060979e-18
6997.80029296875  1.0121795565505123e-16  0.0  2.0243591131010246e-18
6999.17822265625  1.011487437988377e-16  0.0  2.022974826345917e-18
7000.55615234375  1.0107963782174256e-16  0.0  2.021592814337494e-18
7001.93408203125  1.0101056493187194e-16  0.0  2.0202112159193775e-18
7003.3125  1.0094160453856462e-16  0.0  2.0188320990430984e-18
7004.6904296875  1.008726706150369e-16  0.0  2.0174533957571257e-18
7006.068359375  1.0080373669150918e-16  0.0  2.016074692471153e-18
7007.4462890625  1.0073494173432437e-16  0.0  2.014698677522171e-18
7008.82470703125  1.0066615339458446e-16  0.0  2.0133230761634953e-18
7010.20263671875  1.0059735843739965e-16  0.0  2.0119470612145133e-18
7011.58056640625  1.0052870244655775e-16  0.0  2.0105741481928284e-18
7012.95849609375  1.0046005307316074e-16  0.0  2.0092010283759904e-18
7014.3369140625  1.0039139708231884e-16  0.0  2.0078279085591524e-18
7015.71484375  1.0032288005781985e-16  0.0  2.0064576838744583e-18
7017.0927734375  1.0025446891243927e-16  0.0  2.0050893203461424e-18
7018.47119140625  1.0018599159260968e-16  0.0  2.0037197160469078e-18
7019.84912109375  1.0011762015189849e-16  0.0  2.0023523864943576e-18
7021.22705078125  1.0004934797286082e-16  0.0  2.0009869180981857e-18
7022.60498046875  9.998111549849254e-17  0.0  1.9996222768826263e-18
7023.9833984375  9.991287640667937e-17  0.0  1.998257428871914e-18
7025.361328125  9.98447498114295e-17  0.0  1.996894855607886e-18
7026.7392578125  9.977662321617963e-17  0.0  1.995532282343858e-18
7028.1171875  9.970852309070937e-17  0.0  1.9941703294652893e-18
7029.49560546875  9.964050237457791e-17  0.0  1.992810030947946e-18
7030.87353515625  9.957254121545055e-17  0.0  1.991450766406368e-18
7032.25146484375  9.950454696909869e-17  0.0  1.990090881479331e-18
7033.6298828125  9.943669830653464e-17  0.0  1.9887338916844377e-18
7035.0078125  9.93689886103135e-17  0.0  1.9873797970216884e-18
7036.3857421875  9.930113333030455e-17  0.0  1.986022600431642e-18
7037.763671875  9.923356260042632e-17  0.0  1.9846711941058835e-18
7039.14208984375  9.916585290420518e-17  0.0  1.9833170994431342e-18
7040.52001953125  9.909828217432695e-17  0.0  1.9819656931173757e-18
7041.89794921875  9.903073791422832e-17  0.0  1.9806147003819235e-18
7043.27587890625  9.89633127681379e-17  0.0  1.979266189188309e-18
7044.654296875  9.889588100460257e-17  0.0  1.977917471199541e-18
7046.0322265625  9.882844262362235e-17  0.0  1.9765687532107735e-18
7047.41015625  9.876115644387483e-17  0.0  1.9752229303541497e-18
7048.78857421875  9.869389673390692e-17  0.0  1.9738779346781385e-18
7050.16650390625  9.862674290305742e-17  0.0  1.9725348001585055e-18
7051.54443359375  9.855958907220791e-17  0.0  1.9711916656388725e-18
7052.95458984375  9.849086690691701e-17  0.0  1.9698173050511156e-18
7054.365234375  9.842228370796901e-17  0.0  1.9684456328003496e-18
7055.775390625  9.835373359624552e-17  0.0  1.967074580935043e-18
7057.185546875  9.828518348452202e-17  0.0  1.9657037358648894e-18
7058.59619140625  9.821674586936183e-17  0.0  1.9643349587462673e-18
7060.00634765625  9.814833472398125e-17  0.0  1.9629665952179515e-18
7061.41650390625  9.808002945771907e-17  0.0  1.96160050643632e-18
7062.8271484375  9.801176389612629e-17  0.0  1.9602352448353014e-18
7064.2373046875  9.794359759620702e-17  0.0  1.958871844390661e-18
7065.6474609375  9.787532541716935e-17  0.0  1.957506375994489e-18
7067.05810546875  9.780727161381338e-17  0.0  1.956145457091686e-18
7068.46826171875  9.773921781045742e-17  0.0  1.95478433139373e-18
7069.87841796875  9.767119047688106e-17  0.0  1.9534238260812335e-18
7071.28857421875  9.76031697607496e-17  0.0  1.952063320768737e-18
7072.69921875  9.753524830629165e-17  0.0  1.9507048834077717e-18
7074.109375  9.74674724356215e-17  0.0  1.9493493411789504e-18
7075.51953125  9.739959068583295e-17  0.0  1.9479917309985977e-18
7076.93017578125  9.733195378150571e-17  0.0  1.9466390839019204e-18
7078.34033203125  9.726421099806007e-17  0.0  1.9452841620585585e-18
7079.75048828125  9.719657409373283e-17  0.0  1.9439315149618812e-18
7081.1611328125  9.712907615574851e-17  0.0  1.9425815562021947e-18
7082.5712890625  9.706151204331518e-17  0.0  1.941230149876436e-18
7083.9814453125  9.699411336700436e-17  0.0  1.939882259068281e-18
7085.39208984375  9.692668822091393e-17  0.0  1.9385337478746664e-18
7086.80224609375  9.685933586671742e-17  0.0  1.9371866842471238e-18
7088.21240234375  9.679211586141891e-17  0.0  1.935842308956572e-18
7089.623046875  9.67248958561204e-17  0.0  1.93449793366602e-18
7091.033203125  9.665771555549129e-17  0.0  1.933154385556081e-18
7092.443359375  9.659053525486218e-17  0.0  1.9318106306509885e-18
7093.853515625  9.652359979969439e-17  0.0  1.9304720456247246e-18
7095.26416015625  9.64565584654082e-17  0.0  1.929131185851776e-18
7096.67431640625  9.63896230102404e-17  0.0  1.927792394030359e-18
7098.08447265625  9.632272064229711e-17  0.0  1.9264544293895545e-18
7099.4951171875  9.625592415347223e-17  0.0  1.9251185327002814e-18
7100.9052734375  9.618916075187185e-17  0.0  1.9237832563964677e-18
7102.3154296875  9.612240396771637e-17  0.0  1.922447980092654e-18
7103.72607421875  9.60557464452344e-17  0.0  1.9211149785355248e-18
7105.13623046875  9.598912200997693e-17  0.0  1.919782390568702e-18
7106.54638671875  9.592261007128277e-17  0.0  1.9184520773485634e-18
7107.95703125  9.58561047500335e-17  0.0  1.917121970923578e-18
7109.3671875  9.578969869045774e-17  0.0  1.9157939324501243e-18
7110.77734375  9.572329263088199e-17  0.0  1.9144656871815172e-18
7112.18798828125  9.565691965853073e-17  0.0  1.9131382690935228e-18
7113.59814453125  9.559068565252239e-17  0.0  1.9118137461376722e-18
7115.00830078125  9.552441855928954e-17  0.0  1.910488396001209e-18
7116.41845703125  9.545818455328119e-17  0.0  1.9091636662502055e-18
7117.8291015625  9.539209613106066e-17  0.0  1.9078418316313457e-18
7119.2392578125  9.532600109139522e-17  0.0  1.906519997012486e-18
7120.6494140625  9.526001193084819e-17  0.0  1.9052002303451576e-18
7122.06005859375  9.519402938774606e-17  0.0  1.9038804636778293e-18
7123.47021484375  9.512818581098684e-17  0.0  1.902563592142645e-18
7124.88037109375  9.506237532145212e-17  0.0  1.90124734099292e-18
7126.291015625  9.49965582144725e-17  0.0  1.899931089843195e-18
7127.701171875  9.493085360405619e-17  0.0  1.8986171134401544e-18
7129.111328125  9.486518869830928e-17  0.0  1.8973037574225733e-18
7130.52197265625  9.479951717511747e-17  0.0  1.895990194609839e-18
7131.93212890625  9.473395153104406e-17  0.0  1.8946789065437894e-18
7133.34228515625  9.466841897419516e-17  0.0  1.893368238863199e-18
7134.7529296875  9.460299229646467e-17  0.0  1.8920598459292934e-18
7136.1630859375  9.453760532340358e-17  0.0  1.890752073380847e-18
7137.5732421875  9.447231761201599e-17  0.0  1.889446368783932e-18
7138.9833984375  9.440703651807331e-17  0.0  1.888140664187017e-18
7140.39404296875  9.434178189391022e-17  0.0  1.8868355799755616e-18
7141.80419921875  9.427667285353495e-17  0.0  1.88553339089625e-18
7143.21435546875  9.421153072593517e-17  0.0  1.884230581431479e-18
7144.625  9.41464216855599e-17  0.0  1.8829283923521674e-18
7146.03515625  9.408145161152753e-17  0.0  1.8816288916098466e-18
7147.4453125  9.401655432938907e-17  0.0  1.880331045228751e-18
7148.85595703125  9.395161734258121e-17  0.0  1.8790323716670426e-18
7150.26611328125  9.388673329533255e-17  0.0  1.877734525285947e-18
7151.67626953125  9.3821974979537e-17  0.0  1.876439367241842e-18
7153.0869140625  9.375725636841085e-17  0.0  1.8751450363783497e-18
7154.4970703125  9.36925046700602e-17  0.0  1.873850085129398e-18
7155.9072265625  9.362792502527696e-17  0.0  1.8725584426028963e-18
7157.31787109375  9.356331891071412e-17  0.0  1.8712663864860885e-18
7158.72802734375  9.349873926593088e-17  0.0  1.869974743959587e-18
7160.13818359375  9.343430520493545e-17  0.0  1.8686859965652293e-18
7161.54833984375  9.336983143927062e-17  0.0  1.8673966287854123e-18
7162.958984375  9.330550325739359e-17  0.0  1.866109949342586e-18
7164.369140625  9.324120154529617e-17  0.0  1.8648240970803724e-18
7165.779296875  9.317690645064365e-17  0.0  1.8635380380230056e-18
7167.18994140625  9.311271723510953e-17  0.0  1.8622542537123233e-18
7168.60009765625  9.304856110679992e-17  0.0  1.8609712965822535e-18
7170.01025390625  9.298451085760871e-17  0.0  1.859690200608562e-18
7171.4208984375  9.292049369564201e-17  0.0  1.858409931815483e-18
7172.8310546875  9.28564500638957e-17  0.0  1.8571288358417916e-18
7174.2412109375  9.279257848571681e-17  0.0  1.8558514621808566e-18
7175.65185546875  9.272866058542361e-17  0.0  1.854573261339309e-18
7177.06201171875  9.266490150380802e-17  0.0  1.8532979556299054e-18
7178.47216796875  9.260116227452714e-17  0.0  1.852023063510808e-18
7179.8828125  9.253742966269115e-17  0.0  1.850748584982017e-18
7181.29296875  9.247380292997357e-17  0.0  1.849475967609604e-18
7182.703125  9.24101695798111e-17  0.0  1.8482033502371913e-18
7184.11328125  9.234658255176292e-17  0.0  1.846931560045391e-18
7185.52392578125  9.228312787261275e-17  0.0  1.8456624581905815e-18
7186.93408203125  9.221975260280139e-17  0.0  1.844395010696997e-18
7188.34423828125  9.215632439343082e-17  0.0  1.843126529227647e-18
7189.7548828125  9.209298882828886e-17  0.0  1.841859702119522e-18
7191.1650390625  9.202977237715511e-17  0.0  1.8405953565532348e-18
7192.5751953125  9.196653607368666e-17  0.0  1.8393308041917944e-18
7193.98583984375  9.19033394748876e-17  0.0  1.8380668722158133e-18
7195.39599609375  9.184013625864365e-17  0.0  1.836802733444679e-18
7196.80615234375  9.177704553896301e-17  0.0  1.8355408694202295e-18
7198.216796875  9.171409378562527e-17  0.0  1.834281900527924e-18
7199.626953125  9.165114203228754e-17  0.0  1.833022724840465e-18
7201.037109375  9.15882167487294e-17  0.0  1.8317643763336187e-18
7202.44775390625  9.152530470006107e-17  0.0  1.8305060278267724e-18
7203.85791015625  9.146249191306624e-17  0.0  1.8292499540666106e-18
7205.26806640625  9.139982470985923e-17  0.0  1.8279963618482865e-18
7206.67822265625  9.13370450100889e-17  0.0  1.826740908473584e-18
7208.0888671875  9.127441089410639e-17  0.0  1.8254881434358726e-18
7209.4990234375  9.121187603979738e-17  0.0  1.8242374463496924e-18
7210.9091796875  9.114934780293327e-17  0.0  1.8229869560586654e-18
7212.31982421875  9.108681956606916e-17  0.0  1.821736258972485e-18
7213.72998046875  9.102443029554796e-17  0.0  1.820488457018449e-18
7215.14013671875  9.096207411225126e-17  0.0  1.8192414822450253e-18
7216.55078125  9.089971792895457e-17  0.0  1.8179943006764484e-18
7217.994140625  9.083593237755938e-17  0.0  1.8167185813767385e-18
7219.43701171875  9.077225270528259e-17  0.0  1.81544493002856e-18
7220.88037109375  9.070871199934872e-17  0.0  1.8141741738125254e-18
7222.32373046875  9.064517129341485e-17  0.0  1.812903417596491e-18
7223.76708984375  9.058166367470548e-17  0.0  1.8116332817659156e-18
7225.21044921875  9.05181560559961e-17  0.0  1.8103631459353405e-18
7226.65380859375  9.045478740362964e-17  0.0  1.809095698441756e-18
7228.09716796875  9.039139228148358e-17  0.0  1.8078278373578654e-18
7229.54052734375  9.032816259546002e-17  0.0  1.806563284996425e-18
7230.98388671875  9.026490643965687e-17  0.0  1.805298112249525e-18
7232.42724609375  9.020178925019662e-17  0.0  1.804035627839616e-18
7233.8701171875  9.013869191307108e-17  0.0  1.8027737638151664e-18
7235.3134765625  9.007554825383123e-17  0.0  1.801510865814951e-18
7236.7568359375  9.001257664815879e-17  0.0  1.800251483332339e-18
7238.2001953125  8.994957195526185e-17  0.0  1.7989914804642677e-18
7239.6435546875  8.988660696703432e-17  0.0  1.7977320979816557e-18
7241.0869140625  8.982377432770479e-17  0.0  1.7964754038360345e-18
7242.5302734375  8.976102109771407e-17  0.0  1.7952203640516385e-18
7243.9736328125  8.969818845838454e-17  0.0  1.7939638767011704e-18
7245.4169921875  8.963550140284282e-17  0.0  1.79270987089254e-18
7246.8603515625  8.957292022641951e-17  0.0  1.7914583466257473e-18
7248.30322265625  8.95103324325513e-17  0.0  1.7902066155638014e-18
7249.74658203125  8.944778434335249e-17  0.0  1.788955711682468e-18
7251.18994140625  8.938534875071698e-17  0.0  1.787706875752666e-18
7252.63330078125  8.932290654063658e-17  0.0  1.7864580398228642e-18
7254.07666015625  8.926050403522558e-17  0.0  1.785210031073675e-18
7255.52001953125  8.919823387871259e-17  0.0  1.7839647106614763e-18
7256.96337890625  8.91359306349751e-17  0.0  1.782718563068665e-18
7258.40673828125  8.907377959247031e-17  0.0  1.781475517403151e-18
7259.85009765625  8.901164840230023e-17  0.0  1.7802328853279433e-18
7261.29345703125  8.894949735979544e-17  0.0  1.7789898396624292e-18
7262.736328125  8.888751175341317e-17  0.0  1.7777501027193654e-18
7264.1796875  8.882549305980639e-17  0.0  1.776509745390842e-18
7265.623046875  8.876361333254253e-17  0.0  1.7752722831944628e-18
7267.06640625  8.870173360527866e-17  0.0  1.7740346142029303e-18
7268.509765625  8.86398935826842e-17  0.0  1.7727977723920104e-18
7269.953125  8.857815943920814e-17  0.0  1.771563205327775e-18
7271.396484375  8.851645838295658e-17  0.0  1.770329051853846e-18
7272.83984375  8.845471762203562e-17  0.0  1.7690942779944574e-18
7274.283203125  8.839316214957188e-17  0.0  1.7678632264478253e-18
7275.7265625  8.833156697243873e-17  0.0  1.7666313477205807e-18
7277.16943359375  8.827008429186889e-17  0.0  1.7654017437400206e-18
7278.61279296875  8.820864131596845e-17  0.0  1.76417276014492e-18
7280.05615234375  8.814716525284351e-17  0.0  1.762943362959513e-18
7281.49951171875  8.808582153861658e-17  0.0  1.7617164473159438e-18
7282.94287109375  8.802451752905905e-17  0.0  1.760490358852987e-18
7284.38623046875  8.796332601606482e-17  0.0  1.7592663383415617e-18
7285.82958984375  8.79021278856257e-17  0.0  1.7580425246252895e-18
7287.27294921875  8.784095622496618e-17  0.0  1.7568191244993236e-18
7288.71630859375  8.777990367831486e-17  0.0  1.755597999120042e-18
7290.15966796875  8.771884451421865e-17  0.0  1.7543768737407608e-18
7291.6025390625  8.765782505479184e-17  0.0  1.7531563687469388e-18
7293.0458984375  8.759690485703853e-17  0.0  1.7519381384998013e-18
7294.4892578125  8.753599127673013e-17  0.0  1.750719908252664e-18
7295.9326171875  8.747522328020953e-17  0.0  1.749504366342517e-18
7297.3759765625  8.741447513602364e-17  0.0  1.74828944481783e-18
7298.8193359375  8.735370713950304e-17  0.0  1.7470741097028364e-18
7300.2626953125  8.729307149188046e-17  0.0  1.7458614629248336e-18
7301.7060546875  8.723246893148237e-17  0.0  1.7446494365322903e-18
7303.1494140625  8.717183990130468e-17  0.0  1.7434367897542875e-18
7304.5927734375  8.71113498374699e-17  0.0  1.7422270381084287e-18
7306.03564453125  8.705099212253314e-17  0.0  1.7410197680044076e-18
7307.47900390625  8.699053514592286e-17  0.0  1.7398106367440082e-18
7308.92236328125  8.693019066587589e-17  0.0  1.7386037802302933e-18
7310.36572265625  8.686997853472693e-17  0.0  1.737399405258416e-18
7311.80908203125  8.680966052445957e-17  0.0  1.7361931691301607e-18
7313.25244140625  8.67494483933106e-17  0.0  1.7349890009534366e-18
7314.69580078125  8.668938184594946e-17  0.0  1.7337875211137033e-18
7316.13916015625  8.66293152985883e-17  0.0  1.7325862480691232e-18
7317.58251953125  8.656924875122715e-17  0.0  1.7313848716269665e-18
7319.025390625  8.650930793531911e-17  0.0  1.7301861835218006e-18
7320.46875  8.644936050196617e-17  0.0  1.728987185223905e-18
7321.912109375  8.638943953839283e-17  0.0  1.7277887039138922e-18
7323.35546875  8.632963107138279e-17  0.0  1.7265926007481405e-18
7324.798828125  8.626981598692786e-17  0.0  1.7253962907872357e-18
7326.2421875  8.621004722458723e-17  0.0  1.72420091140452e-18
7327.685546875  8.61503777239201e-17  0.0  1.7230074965757591e-18
7329.12890625  8.609070160580808e-17  0.0  1.7218140817469983e-18
7330.572265625  8.603117768892876e-17  0.0  1.7206235620503813e-18
7332.015625  8.597164715460454e-17  0.0  1.7194329389561878e-18
7333.45849609375  8.591211662028033e-17  0.0  1.7182423158619943e-18
7334.90185546875  8.585273166974392e-17  0.0  1.7170545878999447e-18
7336.34521484375  8.579334671920751e-17  0.0  1.7158669633354717e-18
7337.78857421875  8.573410073501402e-17  0.0  1.714681923710413e-18
7339.23193359375  8.567474887170211e-17  0.0  1.7134950229289759e-18
7340.67529296875  8.561561538407192e-17  0.0  1.7123122580506016e-18
7342.11865234375  8.555639586965802e-17  0.0  1.7111279422085788e-18
7343.56201171875  8.549729546925233e-17  0.0  1.7099459011132406e-18
7345.00537109375  8.543818845140175e-17  0.0  1.7087637566203257e-18
7346.44873046875  8.537923363478387e-17  0.0  1.7075846106571314e-18
7347.8916015625  8.532026558327619e-17  0.0  1.7064052578987839e-18
7349.3349609375  8.526133061899301e-17  0.0  1.7052266289234724e-18
7350.7783203125  8.520250815127314e-17  0.0  1.7040501712972689e-18
7352.2216796875  8.514368568355327e-17  0.0  1.7028737136710653e-18
7353.6650390625  8.50849757123967e-17  0.0  1.7016994273939697e-18
7355.1083984375  8.502629221101974e-17  0.0  1.7005257615023335e-18
7356.5517578125  8.496764841431218e-17  0.0  1.69935292279131e-18
7357.9951171875  8.490896491293522e-17  0.0  1.6981792568996737e-18
7359.4384765625  8.485043361279097e-17  0.0  1.697008589537758e-18
7360.8818359375  8.479202804409982e-17  0.0  1.6958405071152566e-18
7362.32470703125  8.473348350906577e-17  0.0  1.6946695295606113e-18
7363.76806640625  8.467505808803992e-17  0.0  1.6935011369453801e-18
7365.21142578125  8.461677825080189e-17  0.0  1.6923355360647163e-18
7366.65478515625  8.455835944722094e-17  0.0  1.6911671434494852e-18
7368.09814453125  8.450011269720741e-17  0.0  1.6900021629542808e-18
7369.54150390625  8.444193873908778e-17  0.0  1.688838733422725e-18
7370.98486328125  8.438380448563755e-17  0.0  1.6876760276742051e-18
7372.42822265625  8.432566361474243e-17  0.0  1.6865132185281087e-18
7373.87158203125  8.42675624485167e-17  0.0  1.6853511331650483e-18
7375.31494140625  8.420956054396448e-17  0.0  1.6841912191510958e-18
7376.7578125  8.415167113597557e-17  0.0  1.6830333730886747e-18
7378.201171875  8.409366923142335e-17  0.0  1.6818733556771456e-18
7379.64453125  8.403581952810384e-17  0.0  1.680716336795337e-18
7381.087890625  8.397810217368234e-17  0.0  1.6795620062505193e-18
7382.53125  8.392024585291794e-17  0.0  1.6784049873687108e-18
7383.974609375  8.386253511594134e-17  0.0  1.677250656823893e-18
7385.41796875  8.380496334530765e-17  0.0  1.6760992214112192e-18
7386.89501953125  8.374594897168566e-17  0.0  1.6749189380746826e-18
7388.3720703125  8.368708018185149e-17  0.0  1.6737416532678665e-18
7389.84912109375  8.362821800946221e-17  0.0  1.6725642650634738e-18
7391.326171875  8.356938892429744e-17  0.0  1.6713877040396937e-18
7392.80322265625  8.351065910080618e-17  0.0  1.6702131075698684e-18
7394.2802734375  8.345204177387822e-17  0.0  1.6690407858467277e-18
7395.75732421875  8.339334503761146e-17  0.0  1.6678669131599383e-18
7397.234375  8.33347674153529e-17  0.0  1.6666953152198335e-18
7398.71142578125  8.327618317564945e-17  0.0  1.6655236138821522e-18
7400.18896484375  8.3217731284844e-17  0.0  1.6643546008814616e-18
7401.666015625  8.315929262892835e-17  0.0  1.6631857946759242e-18
7403.14306640625  8.310095985213111e-17  0.0  1.6620191598194947e-18
7404.6201171875  8.304254766599507e-17  0.0  1.6608509739994167e-18
7406.09716796875  8.298437370787544e-17  0.0  1.6596873376727077e-18
7407.57421875  8.29260409310782e-17  0.0  1.6585208062138548e-18
7409.05126953125  8.286786697295857e-17  0.0  1.6573572732847224e-18
7410.5283203125  8.280967977994914e-17  0.0  1.6561935335604369e-18
7412.00537109375  8.275163817072752e-17  0.0  1.6550327923658718e-18
7413.482421875  8.26936031789508e-17  0.0  1.6538719477737302e-18
7414.95947265625  8.263555495228428e-17  0.0  1.6527111031815886e-18
7416.4365234375  8.257765892685047e-17  0.0  1.651553153721591e-18
7417.91357421875  8.251975628397175e-17  0.0  1.6503951008640167e-18
7419.390625  8.246199922488085e-17  0.0  1.6492398397410098e-18
7420.86767578125  8.240420907856545e-17  0.0  1.6480840616301201e-18
7422.34521484375  8.234648510669905e-17  0.0  1.6469296276877258e-18
7423.822265625  8.228872143016324e-17  0.0  1.6457744699622955e-18
7425.29931640625  8.223110995486015e-17  0.0  1.6446221039714326e-18
