# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4931.226074  2.797300050285962e-14  1.9314000264667233e-16  2.797300103225521e-16
4933.969727  2.845099982972006e-14  2.017499999112837e-16  2.8451000253236535e-16
4936.713379  2.8261000175255555e-14  2.021400056439351e-16  2.8261000175255555e-16
4939.457031  2.844300045056619e-14  1.9456000044318497e-16  2.84430010858409e-16
4942.200684  2.849199961249896e-14  1.9283000182286706e-16  2.8491999294861603e-16
4944.944336  2.891500109009418e-14  2.044800003351741e-16  2.891499960778652e-16
4947.6875  2.886300004339634e-14  1.9552999875157895e-16  2.8862999725758987e-16
4950.431152  2.9030001059277e-14  1.958599974938733e-16  2.903000021224405e-16
4953.174805  2.901899979535806e-14  1.957599946665381e-16  2.9018999371841587e-16
4955.918457  2.9246001237090424e-14  1.9703999379873735e-16  2.924599890774982e-16
4958.661621  2.872899943114071e-14  1.976099940326803e-16  2.8728999113503356e-16
4961.405273  2.8658001129501856e-14  1.972200015349187e-16  2.8657999223677725e-16
4964.148438  2.8519999133603396e-14  1.9499999435461417e-16  2.851999902772428e-16
4966.89209  2.8962001254271424e-14  1.959099989075409e-16  2.8961999348447293e-16
4969.635254  2.899800015452973e-14  1.9492999502245748e-16  2.899800089568356e-16
4972.378906  2.9389000727377684e-14  1.9611999690401097e-16  2.9388999245070027e-16
4975.12207  2.949999931291768e-14  1.9651000263666237e-16  2.9500000265829743e-16
4977.865234  2.942400012875823e-14  1.9713999662607256e-16  2.942400023463735e-16
4980.608398  2.9248000234845944e-14  1.9561000366042508e-16  2.924800002308771e-16
4983.351562  2.9239001356814315e-14  1.963200025586814e-16  2.923900029802313e-16
4986.095215  2.9645001189092246e-14  1.962500032265247e-16  2.964499907150988e-16
4988.838379  2.9823000080760054e-14  1.9691000071111342e-16  2.982300039839741e-16
4991.581543  2.9513999073469896e-14  1.967599964701106e-16  2.951400013226108e-16
4994.324219  2.931199865620869e-14  1.982200033384912e-16  2.931200130318665e-16
4997.067383  2.955900023989162e-14  1.957100064877603e-16  2.9558998757583965e-16
4999.810547  2.932299992012763e-14  1.9540000566395502e-16  2.9322999496611156e-16
5002.553711  2.914700002621534e-14  1.9506000134497122e-16  2.9146999285061513e-16
5005.296875  2.9665001331042815e-14  1.9659999988730814e-16  2.966499963697692e-16
5008.039551  2.93020002792993e-14  1.9494000059914693e-16  2.930200102045313e-16
5010.782715  2.948799855012098e-14  1.9518999443259515e-16  2.9487998867758333e-16
5013.525391  2.962400154826392e-14  1.961500003991895e-16  2.962400059535185e-16
5016.268555  2.9395001108776034e-14  1.9594999474451907e-16  2.939499994410573e-16
5019.01123  2.9122998500621944e-14  1.936400035484586e-16  2.9122999135896654e-16
5021.754395  2.9539000097941054e-14  1.949799964361251e-16  2.9539000839094883e-16
5024.49707  2.943000051015658e-14  1.9485000334850116e-16  2.9430000933673055e-16
5027.239746  2.930999965845317e-14  1.9490000476216876e-16  2.931000018784876e-16
5029.98291  2.9512999574592136e-14  2.3246999231895564e-16  2.9512999574592136e-16
5032.725586  2.928299963622649e-14  2.450499933026785e-16  2.928300101265503e-16
5035.468262  2.985000010298673e-14  2.1455000446816606e-16  2.984999957359114e-16
5038.210938  2.901899979535806e-14  1.9298000606386988e-16  2.9018999371841587e-16
5040.953613  2.893299884615744e-14  1.9219000225676743e-16  2.8932999057915674e-16
5043.696289  2.9518999955990485e-14  1.9487000126699024e-16  2.951900027362784e-16
5046.438965  2.8978000012579164e-14  1.9509999718194938e-16  2.897800033021652e-16
5049.181641  2.851399875220505e-14  1.910100059519034e-16  2.8514000975666534e-16
5051.923828  2.8831998637526834e-14  1.922799995074132e-16  2.883200096686744e-16
5054.666504  2.872999893001847e-14  1.9996999987729818e-16  2.87299996711723e-16
5057.40918  2.9234999973171485e-14  1.9471000468418778e-16  2.9235000714325314e-16
5060.151367  2.902300117900089e-14  1.9248000516208362e-16  2.9022998955539404e-16
5062.894043  2.949299943264157e-14  1.9611999690401097e-16  2.9492999009125094e-16
5065.63623  2.9241000354569835e-14  1.9392000087708534e-16  2.924099876638306e-16
5068.378906  2.887299842030573e-14  1.9260000590790792e-16  2.887300000849251e-16
5071.121094  2.9078000722332006e-14  1.9267999758186425e-16  2.907800051057377e-16
5073.863281  2.915699840312473e-14  1.9278000040919946e-16  2.9156999567795034e-16
5076.605957  2.9113999622590314e-14  1.9319999640213958e-16  2.9113999410832077e-16
5079.348145  2.901700079760254e-14  1.9196999868360793e-16  2.901700090348166e-16
5082.090332  2.8802000118666876e-14  1.9293000465020227e-16  2.8802000118666876e-16
5084.83252  2.920500145431153e-14  1.9734000228074298e-16  2.920499986612475e-16
5087.574707  2.9235999472049246e-14  1.9264999408668572e-16  2.923600127199426e-16
5090.316895  2.888700156898974e-14  1.9151999919548928e-16  2.8886999874923845e-16
5093.059082  2.827299924398636e-14  1.9030999939544671e-16  2.8272998926349004e-16
5095.80127  2.900300103705032e-14  1.9184999793778364e-16  2.900300103705032e-16
5098.543457  2.8971999631180814e-14  1.917200048501597e-16  2.8971999631180814e-16
5101.285156  2.890100132954196e-14  1.9514000625381735e-16  2.8900999741355183e-16
5104.027344  2.919699868702587e-14  2.1222000211872669e-16  2.919700069872912e-16
5106.769043  2.890900070869583e-14  2.1585999386065403e-16  2.8908998908750815e-16
5109.51123  2.8547998654707835e-14  1.904800015549386e-16  2.8547998760586953e-16
5112.253418  2.8326999288439715e-14  1.8928999967338512e-16  2.8326999923714426e-16
5114.995117  2.8524000517246226e-14  1.9053000296860622e-16  2.8524001258400055e-16
5117.736816  2.8197000059826914e-14  1.8873000501613162e-16  2.819699889515661e-16
5120.479004  2.83080003394328e-14  1.897700026566823e-16  2.8307999915916328e-16
5123.220703  2.874299919169293e-14  1.9082999821572205e-16  2.8742998979934694e-16
5125.962402  2.791799926546261e-14  1.8934000108705273e-16  2.7917999477220846e-16
5128.704102  2.8061999948693524e-14  1.8842000419232635e-16  2.8062000372209997e-16
5131.445801  2.8336999359415e-14  1.8946999417467666e-16  2.8337000206447947e-16
5134.1875  2.8545000158074554e-14  1.8928999967338512e-16  2.854499973455808e-16
5136.929199  2.770300028059284e-14  1.8636999917151373e-16  2.7702998692406063e-16
5139.670898  2.805999925687211e-14  1.89650001910858e-16  2.805999925687211e-16
5142.412598  2.788800074660265e-14  1.8681999865963238e-16  2.7888001275998243e-16
5145.154297  2.7815999557954246e-14  1.8745000588393237e-16  2.7816000828503667e-16
5147.895508  2.79590007423074e-14  1.8773000321255912e-16  2.7959001165823874e-16
5150.637207  2.7636999473342784e-14  1.863599935948243e-16  2.763699894394719e-16
5153.378906  2.8054000569539654e-14  1.878500039583834e-16  2.8054001204814365e-16
5156.120117  2.8268000055531664e-14  1.87649998303713e-16  2.8267998784982243e-16
5158.861328  2.8159000467747192e-14  1.8737000097508624e-16  2.8158998879560416e-16
5161.603027  2.7976000693558795e-14  1.8859000635181825e-16  2.7976000058284084e-16
5164.344238  2.7809999176555897e-14  1.865099978358271e-16  2.7810000129467962e-16
5167.085449  2.7429000368749124e-14  1.861900046702222e-16  2.742899941583706e-16
5169.827148  2.7564999978760274e-14  1.8678999516445386e-16  2.7565001143430576e-16
5172.568359  2.7714999349323644e-14  1.8683000423632182e-16  2.771500009047747e-16
5175.30957  2.8213000512200548e-14  1.89209994764539e-16  2.8212999876925837e-16
5178.050781  2.7365000253320483e-14  1.9124000186686253e-16  2.7365000782716075e-16
5180.791992  2.7504999552908568e-14  1.8581999685605987e-16  2.750499944702945e-16
5183.533203  2.7660999304870287e-14  1.8744000030724293e-16  2.766099909311205e-16
5186.274414  2.767600025836616e-14  1.8661000066316232e-16  2.767599951721233e-16
5189.015137  2.742600017804995e-14  1.8574999752390319e-16  2.7426000389808186e-16
5191.756348  2.742600017804995e-14  1.8631999775784613e-16  2.7426000389808186e-16
5194.497559  2.746499926900743e-14  1.8595999552037325e-16  2.7465000963073326e-16
5197.238281  2.7726000613242582e-14  1.867499993274757e-16  2.772600093087994e-16
5199.979492  2.7030000416747302e-14  1.85120003534493e-16  2.7029999252077e-16
5202.720215  2.7572999357914144e-14  1.8749999406271017e-16  2.757300031082621e-16
5205.461426  2.760699926041693e-14  1.8709999598825913e-16  2.760700074272459e-16
5208.202148  2.7307000519290192e-14  1.8640000266669226e-16  2.7307000201652837e-16
5210.942871  2.7119999361458966e-14  1.8547000019527644e-16  2.711999914970073e-16
5213.683594  2.7324000470541586e-14  1.8600999693404085e-16  2.7323999094113047e-16
5216.424316  2.7040999986600346e-14  1.8503000628384723e-16  2.7041000092479465e-16
5219.165039  2.6875999662541103e-14  1.8470999988335252e-16  2.6876000721332287e-16
5221.905762  2.704300067842176e-14  1.8486999646615497e-16  2.7043001207817353e-16
5224.646484  2.700000020382145e-14  1.8498999721197927e-16  2.7000001050854396e-16
5227.387207  2.7197999237439825e-14  1.8600000459224121e-16  2.719800029623101e-16
5230.12793  2.7993000644810188e-14  1.8842000419232635e-16  2.7992998950744294e-16
5232.868652  2.7155000456905408e-14  1.8564999469656798e-16  2.7155000139268053e-16
5235.608887  2.6594999870421278e-14  1.835599938387772e-16  2.6595000188058633e-16
5238.349609  2.7139999503409534e-14  1.8519999520844933e-16  2.713999971516777e-16
5241.090332  2.6605999440274322e-14  1.8417999548638774e-16  2.66060010284611e-16
5243.830566  2.6344000291227306e-14  1.8237999753391315e-16  2.634400050298554e-16
5246.570801  2.6239000393019768e-14  1.8379999533042578e-16  2.623900018126153e-16
5249.311523  2.665100060669605e-14  1.8408000589394233e-16  2.6650999653783983e-16
5252.051758  2.6665999866126028e-14  1.841200017309205e-16  2.6666000077884265e-16
5254.791992  2.656000046904073e-14  1.8308999643216946e-16  2.655999919849131e-16
5257.532227  2.6372999311209504e-14  1.8329000208683989e-16  2.637300079351716e-16
5260.272461  2.7067000509949264e-14  1.975399947005236e-16  2.706699871000425e-16
5263.012695  2.6394000646103727e-14  1.8408000589394233e-16  2.639399926967519e-16
5265.75293  2.6210999177849435e-14  1.8272999419469658e-16  2.6211000448398856e-16
5268.493164  2.6727999289733254e-14  1.8405999474056345e-16  2.672800024264532e-16
5271.233398  2.685299932989136e-14  1.855599974459222e-16  2.6853001129836373e-16
5273.973633  2.6450999187190363e-14  1.836599966661124e-16  2.645099929306948e-16
5276.713379  2.6744999240984647e-14  1.8445000047321485e-16  2.674499913510553e-16
5279.453613  2.615500013564056e-14  1.8268000601591878e-16  2.6155000982673506e-16
5282.193848  2.6016000334930234e-14  1.8225000444628921e-16  2.6016000229051115e-16
5284.933594  2.6421000668330405e-14  1.8550000369045496e-16  2.642100109184688e-16
5287.67334  2.6104999780764138e-14  1.8310999435065855e-16  2.61049995690059e-16
5290.413574  2.585199950974875e-14  1.8296000334454553e-16  2.585199876859492e-16
5293.15332  2.5898000175048237e-14  1.8130000405638431e-16  2.589800059856471e-16
5295.893066  2.6458000761532367e-14  1.8413999964940958e-16  2.645800054977413e-16
5298.632812  2.675200081532665e-14  2.3159000449609723e-16  2.675200039181018e-16
5301.372559  2.629099974565171e-14  2.307099902034592e-16  2.6291000063289065e-16
5304.112305  2.6202999798695566e-14  1.9186000351447308e-16  2.6203001281003223e-16
5306.852051  2.6209999678971675e-14  1.8360000291064516e-16  2.620999989072991e-16
5309.591797  2.613599949256775e-14  1.8296999568634517e-16  2.613600097487541e-16
5312.331543  2.5932999576428785e-14  1.829999991815237e-16  2.5932998941154074e-16
5315.071289  2.5607999810830888e-14  1.822700023647783e-16  2.560800034022648e-16
5317.810547  2.6009000454654124e-14  1.8381000090711522e-16  2.6008998972346467e-16
5320.550293  2.5756000183638737e-14  2.4461999173304894e-16  2.575600081891345e-16
5323.289551  2.5739999731265104e-14  1.8246999478455892e-16  2.573999983714422e-16
5326.029297  2.543299941579636e-14  1.8427999831372295e-16  2.543300068634578e-16
5328.768555  2.570100064030762e-14  1.8270000393440786e-16  2.570099926387908e-16
5331.507812  2.6068999186439935e-14  1.8415999756789866e-16  2.6069000668747593e-16
5334.247559  2.5988000813825796e-14  1.8529999803578454e-16  2.598800049618844e-16
5336.986816  2.5414999965667207e-14  1.8128999847969487e-16  2.5415001236216627e-16
5339.726074  2.5533999624426963e-14  1.8377000507013706e-16  2.5533998777394016e-16
5342.465332  2.544599967747082e-14  1.8277000326656455e-16  2.5445999995108175e-16
5345.20459  2.5464000821665868e-14  1.848999999613335e-16  2.546399944523733e-16
5347.943848  2.5695000258909272e-14  1.827799956083642e-16  2.5695001211821337e-16
5350.682617  2.5873000844642974e-14  1.9117000253470584e-16  2.587299989173091e-16
5353.421875  2.5212999548406e-14  1.8094999416071108e-16  2.521299976016424e-16
5356.161133  2.5252000333429378e-14  1.8092000390042235e-16  2.525200033342938e-16
5358.899902  2.5398999513293573e-14  1.8242000660578111e-16  2.53990002544474e-16
5361.63916  2.5216999237982936e-14  1.8196999388277266e-16  2.5216999343862054e-16
5364.37793  2.537599918064383e-14  1.822000030326216e-16  2.5376000662951487e-16
5367.117188  2.570200013918538e-14  1.8448000396839337e-16  2.5701999821548026e-16
5369.855957  2.5265000595103837e-14  1.8140999922551916e-16  2.526499964219177e-16
5372.594727  2.4898999352661148e-14  1.8040000508014702e-16  2.489899935266115e-16
5375.333496  2.5047999224346758e-14  1.818299952184593e-16  2.504800038901706e-16
5378.072754  2.5045000727713478e-14  1.812700005612058e-16  2.504499871601023e-16
5380.811523  2.4765999933349173e-14  1.8286000051721032e-16  2.476599929807446e-16
5383.550293  2.457200058930773e-14  1.794000032765745e-16  2.4571999636395666e-16
5386.288574  2.466599922359633e-14  1.8004000284267414e-16  2.466599911771721e-16
5389.027344  2.480799921500583e-14  1.806400065717956e-16  2.4807998897368475e-16
5391.766113  2.465899934332022e-14  1.8042999534043574e-16  2.4659000507990523e-16
5394.504883  2.467100010611692e-14  1.810999984017139e-16  2.467099925908397e-16
5397.243164  2.4695999436522183e-14  1.8199000503615155e-16  2.4695999965917775e-16
5399.981934  2.452800061582966e-14  1.8049999467259243e-16  2.4527998921763765e-16
5402.720215  2.4629000824460262e-14  1.8106000256473573e-16  2.462899965978996e-16
5405.458496  2.415499949311086e-14  1.8453999772386062e-16  2.4155000022506453e-16
5408.197266  2.438600062442016e-14  1.7938999769988507e-16  2.43859991421125e-16
5410.935547  2.460799948956604e-14  1.8004000284267414e-16  2.4608001183631933e-16
5413.673828  2.467700048751527e-14  1.8045000649381462e-16  2.4676999958119677e-16
5416.412109  2.4461999808579604e-14  1.807599940827301e-16  2.4461999173304894e-16
5419.150391  2.485799956988225e-14  1.8242999894758075e-16  2.485800031103608e-16
5421.888672  2.4633000514037197e-14  1.8182000287665965e-16  2.4632999243487776e-16
5424.626953  2.4538000686804944e-14  1.8515999937147116e-16  2.4537999204497286e-16
5427.365234  2.4538000686804944e-14  1.803700015849685e-16  2.4537999204497286e-16
5430.103027  2.4312000438016235e-14  1.8457999356083878e-16  2.4312000226258e-16
5432.841309  2.4140999732558642e-14  1.8082999341488678e-16  2.4141000156075116e-16
5435.579102  2.4519000043732135e-14  1.807599940827301e-16  2.451899919669919e-16
5438.317383  2.4201999657288108e-14  1.8011000217483083e-16  2.4201999763167226e-16
5441.055176  2.430299986591871e-14  1.8026999875763328e-16  2.430300050119342e-16
5443.793457  2.4478000260953238e-14  1.805200058259713e-16  2.447800015507412e-16
5446.53125  2.4546000065958813e-14  1.8080000315459806e-16  2.454600101887088e-16
5449.269043  2.395400026879331e-14  1.7952999636419844e-16  2.395399910412301e-16
5451.36377  2.4326000198568454e-14  7.991100068554692e-17  2.4326000092689335e-16
5456.234375  2.396800002934553e-14  7.543400142538941e-17  2.3967998970554345e-16
5461.10498  2.3776999181937368e-14  7.974299699441495e-17  2.377700098188238e-16
5465.975586  2.3977000601443053e-14  7.431200040763268e-17  2.397699869561892e-16
5470.846191  2.3943000698940266e-14  7.35119976412857e-17  2.3943000910698503e-16
5475.717285  2.3863000131137992e-14  7.282999715240308e-17  2.3863001295808294e-16
5480.587891  2.3886000463787735e-14  7.257799823315002e-17  2.388600088730421e-16
5485.458984  2.3917999674469108e-14  7.435500056459564e-17  2.39180002038647e-16
5490.330078  2.3714000259452382e-14  8.220399828310311e-17  2.371400025945238e-16
5495.201172  2.437900074414405e-14  7.668000012569029e-17  2.4379000532385813e-16
5500.072266  2.4234000562035375e-14  7.176900235918336e-17  2.4233999079727717e-16
5504.943359  2.3221999477973827e-14  7.490199856006471e-17  2.322200117203972e-16
5509.814453  2.3332999757579714e-14  7.463499789322239e-17  2.3332999545821478e-16
5514.685547  2.304599958406154e-14  6.970099788824159e-17  2.304600096049008e-16
5519.557129  2.3579000148318992e-14  7.068000253914505e-17  2.357899908952781e-16
5524.428223  2.3575999957619817e-14  7.036000275609524e-17  2.3576000063498935e-16
5529.299805  2.3247000502444985e-14  7.003799788724059e-17  2.3246999231895564e-16
5534.171387  2.3076999295865153e-14  7.085799857207666e-17  2.3076999719381626e-16
5539.042969  2.2997000422128773e-14  6.924399714341829e-17  2.299700010449142e-16
5543.914551  2.309699943781572e-14  7.018700289406344e-17  2.309700028484867e-16
5548.786133  2.3048000275882954e-14  6.958200299404216e-17  2.3047999428850007e-16
5553.657715  2.297400008947903e-14  7.182000300703093e-17  2.2974000512995503e-16
5558.529297  2.2771000173340064e-14  6.840499777427311e-17  2.277100112625213e-16
5563.401367  2.2951999255707047e-14  6.860000064059881e-17  2.2951998832190573e-16
5568.272949  2.2900999401952865e-14  6.850599983578828e-17  2.2900999507831984e-16
5573.14502  2.2699000678757554e-14  6.813100246817104e-17  2.2699000678757554e-16
5578.01709  2.2778999552493934e-14  6.854099950186663e-17  2.2779000293647763e-16
5582.88916  2.2629000181930564e-14  6.913400197428344e-17  2.2628998699622906e-16
5587.76123  2.256199987580275e-14  6.877399973681056e-17  2.256200104047305e-16
5592.633301  2.2467000048570496e-14  6.748400164536676e-17  2.246700100148256e-16
5597.505371  2.274799984069032e-14  6.897100107149619e-17  2.2747998887778255e-16
5602.377441  2.2297000536056558e-14  6.715099858308762e-17  2.2296998841990663e-16
5607.25  2.2501999449951043e-14  6.732100074257952e-17  2.2501999344071925e-16
5612.12207  2.2124000832843445e-14  6.615300186531994e-17  2.2124000303447853e-16
5616.994629  2.190900015390778e-14  6.545400116048813e-17  2.190899951863307e-16
5621.867188  2.2305999414088187e-14  6.644900017571591e-17  2.23060012140332e-16
5626.739746  2.1865000180429708e-14  6.949299836013145e-17  2.186500012749015e-16
5631.612305  2.189599989223332e-14  6.993000118646567e-17  2.1896000209870676e-16
5636.484863  2.2260000442854595e-14  6.567100041366284e-17  2.225999938406341e-16
5641.357422  2.177300054389663e-14  6.481699929692839e-17  2.1773000438017511e-16
5646.22998  2.2031000003366712e-14  6.481099727440371e-17  2.203100005630627e-16
5651.102539  2.178199942192826e-14  6.427599670653911e-17  2.1782000163082088e-16
5655.975586  2.1892000202656386e-14  6.457100240020002e-17  2.189200062617286e-16
5660.848145  2.1804999754578003e-14  6.806899700945407e-17  2.1804999754578003e-16
5665.721191  2.1817000517374702e-14  6.404300308904007e-17  2.1816999829160432e-16
5670.594238  2.1828000087227746e-14  6.388800267713744e-17  2.1827999346073917e-16
5675.467285  2.1530000343856527e-14  6.32789992229514e-17  2.1529999920340053e-16
5680.340332  2.133300080911591e-14  6.371000002676093e-17  2.1332999909143404e-16
5685.213379  2.14849991774348e-14  6.339199871207104e-17  2.1484999971528189e-16
5690.086426  2.165299969219322e-14  6.785400284208418e-17  2.1652999692193219e-16
5694.959961  2.1131000391854705e-14  6.593800108050516e-17  2.1130999756579995e-16
5699.833008  2.1392999540901722e-14  6.272599920495765e-17  2.139300028205555e-16
5704.706055  2.1462000538850952e-14  6.537199778328207e-17  2.1462000380032274e-16
5709.57959  2.148900056107763e-14  6.301899981281373e-17  2.1488999555226005e-16
5714.453125  2.108499972655522e-14  6.219299710545298e-17  2.1085000573588166e-16
5719.32666  2.1208000768957805e-14  6.209300089556267e-17  2.120800034544133e-16
5724.200195  2.1250000050614462e-14  6.219099863709305e-17  2.1249999944735344e-16
5729.07373  2.1087000418376634e-14  6.538300259415148e-17  2.1087000365437074e-16
5733.947266  2.1131000391854705e-14  6.206899942290883e-17  2.1130999756579995e-16
5738.820801  2.1185999935185822e-14  6.198399834316288e-17  2.118599998812538e-16
5743.694336  2.0894000573212952e-14  6.115399869908227e-17  2.0893999937938242e-16
5748.568359  2.0828999264840657e-14  6.137500150642174e-17  2.0828999423659335e-16
5753.441895  2.0777999411086476e-14  6.1011002332229e-17  2.0778000099300745e-16
5758.315918  2.0746999699282863e-14  6.074899783628651e-17  2.0747000016920218e-16
5763.189941  2.097800083059216e-14  6.126499971984199e-17  2.0978000460015247e-16
5768.063965  2.0989999899322966e-14  6.321600114749936e-17  2.0990000534597676e-16
5772.9375  2.065100037317285e-14  6.19499979112645e-17  2.0650999420260784e-16
5777.811523  2.0557999543696116e-14  6.544199711543876e-17  2.0558000496608182e-16
5782.686035  2.0469000097862212e-14  6.8574999933765e-17  2.0468999833164416e-16
5787.560059  2.001800079322845e-14  7.029900314900312e-17  2.0017999787376824e-16
5792.434082  2.0306000465624384e-14  5.959400223825626e-17  2.0306000253866147e-16
5797.308594  2.023900015949657e-14  5.936599817421215e-17  2.0238999947738332e-16
5802.182617  2.0343000558826346e-14  5.967400052965749e-17  2.03429997117934e-16
5807.057129  2.0114999618216223e-14  5.909099701648522e-17  2.0114999618216223e-16
5811.931152  2.0249000230471853e-14  5.879699717444917e-17  2.0249000230471853e-16
5816.805664  1.992700065557313e-14  6.154999983681346e-17  1.992700065557313e-16
5821.680176  2.0222999707122935e-14  5.884100318303699e-17  2.0223000289458086e-16
5826.554688  2.0236999467675154e-14  5.884200241721696e-17  2.0237000155889424e-16
5831.429199  2.001999979098397e-14  5.847800324302422e-17  2.0019999579225733e-16
5836.304199  2.00770000261365e-14  5.850999858911777e-17  2.0076999602620027e-16
5841.178711  1.9687000646232203e-14  6.414700285309514e-17  1.9687000487413525e-16
5846.053223  1.99999996490334e-14  5.8188999571888e-17  2.000000033724767e-16
5850.928223  1.9985000389603422e-14  5.80300022232655e-17  1.998499991314739e-16
5855.802734  1.973599980816497e-14  5.74170018323596e-17  1.9736000019923206e-16
5860.677734  1.970700078818277e-14  5.782899733441512e-17  1.9706999729391587e-16
5865.552734  1.9584999244657945e-14  5.815699760834954e-17  1.9585000515207366e-16
5870.427734  1.9617000149405213e-14  5.660899857512801e-17  1.9616999831767858e-16
5875.302734  1.9486999226726517e-14  5.715600318804197e-17  1.9487000126699024e-16
5880.177734  1.958699993647936e-14  6.095399966185675e-17  1.9587000307056275e-16
5885.052734  1.974200018956332e-14  5.717400263817113e-17  1.974199939546993e-16
5889.927734  1.9488000419670172e-14  5.684500313005674e-17  1.9487999360878988e-16
5894.803223  1.9569999985227966e-14  5.703199888805292e-17  1.9570000091107085e-16
5899.678223  1.9404999661168723e-14  5.682800291410755e-17  1.9404999396470927e-16
5904.553711  1.9427000494940706e-14  5.7367000418692e-17  1.9426999753786877e-16
5909.428711  1.9140000321422532e-14  5.65980003817035e-17  1.91399998449665e-16
5914.304199  1.9346000428260672e-14  5.704799986982215e-17  1.9345999581227725e-16
5919.179688  1.9164000152950035e-14  5.656300071562516e-17  1.9163999994131357e-16
5924.055176  1.9185999292656124e-14  5.670599708247842e-17  1.9186000351447308e-16
5928.930664  1.9194000365875888e-14  5.752499853313453e-17  1.919399951884294e-16
5933.806152  1.910900060961892e-14  5.650300034271301e-17  1.9108999762585972e-16
5938.681641  1.92370008404762e-14  5.67680025411954e-17  1.9236999675805897e-16
5943.557129  1.8887999549284905e-14  5.601900042269598e-17  1.8887999602224464e-16
5948.433105  1.890400000165854e-14  5.719100285412032e-17  1.890400058399369e-16
5953.308594  1.894799997513661e-14  5.629500081460288e-17  1.894799997513661e-16
5958.18457  1.8829000316376854e-14  5.735899992780739e-17  1.8828999786981262e-16
5963.060059  1.881900024540157e-14  5.659600191334357e-17  1.881899950424774e-16
5967.936035  1.8952999163591305e-14  5.641999773132699e-17  1.895300011650337e-16
5972.812012  1.8775000271923498e-14  5.595000032471926e-17  1.877500011310482e-16
5977.687988  1.8782999651077367e-14  5.646500297409478e-17  1.8783000603989433e-16
5982.563965  1.8515000120632e-14  5.56200015824249e-17  1.8514999379478172e-16
5987.439941  1.8588000808158166e-14  5.67540000277861e-17  1.8588000384641692e-16
5992.315918  1.8446000816748666e-14  5.570399681054599e-17  1.844600060499043e-16
5997.191895  1.861200063968567e-14  5.642599975385167e-17  1.861200053380655e-16
6002.068359  1.8348000798817238e-14  5.5189000778615375e-17  1.8348000216482087e-16
6006.944336  1.8277000803112488e-14  5.5086999482920236e-17  1.8277000326656455e-16
6011.820312  1.818099978293658e-14  5.474999948392123e-17  1.818099972999702e-16
6016.696777  1.8278000301990248e-14  5.484199851164938e-17  1.827799956083642e-16
6021.573242  1.8242999206543806e-14  5.492299934595302e-17  1.8242999894758075e-16
6026.449707  1.8526999189362806e-14  5.63890016194134e-17  1.8526999454060602e-16
6031.325684  1.80529995520793e-14  5.420699842517202e-17  1.8052999816777095e-16
6036.202148  1.808800064752574e-14  5.4338999907323234e-17  1.808799948285544e-16
6041.079102  1.83369995348983e-14  5.550699878458281e-17  1.8336999376079621e-16
6045.955566  1.7923999822344258e-14  5.724500120450778e-17  1.7923999345888225e-16
6050.832031  1.781999942301448e-14  5.379899985983637e-17  1.7819999581833158e-16
6055.708496  1.7686000504824745e-14  5.3482001088048895e-17  1.7686000293066508e-16
6060.585449  1.7865000589436207e-14  5.373400000730195e-17  1.7864999530645023e-16
6065.461914  1.8162000833929666e-14  5.415700032022687e-17  1.8161999722198923e-16
6070.338867  1.798700043889514e-14  5.4972001525440664e-17  1.7987000068318224e-16
6075.215332  1.7788999711210868e-14  5.3051000284239365e-17  1.778899949945263e-16
6080.092285  1.7879999848866186e-14  5.3099999155004556e-17  1.7879999954745305e-16
6084.969238  1.774700042955421e-14  5.28019990675262e-17  1.7746999900158618e-16
6089.846191  1.7495999156294344e-14  5.4835999797847145e-17  1.7496000215085528e-16
6094.723145  1.7500000539937173e-14  5.206399845117374e-17  1.7499999798783344e-16
6099.600098  1.7771000261081714e-14  5.262600150295452e-17  1.7771000049323477e-16
6104.477051  1.7843999254541984e-14  5.2481000050296425e-17  1.7843999730998017e-16
6109.354004  1.7572000034519683e-14  5.2001000375721703e-17  1.757200024627792e-16
6114.231445  1.747099982588908e-14  5.426500032972424e-17  1.7470999508251725e-16
6119.108398  1.7521000180765502e-14  5.198300092559255e-17  1.752099959843035e-16
6123.98584  1.7461999253791556e-14  5.175199915900854e-17  1.7461999783187148e-16
6128.862793  1.755400058439053e-14  5.193200027774498e-17  1.7553999472659786e-16
6133.740234  1.7453999874637686e-14  5.233199835219602e-17  1.7454000615791515e-16
6138.617676  1.7213000366419e-14  5.1056998699619037e-17  1.7212999889962966e-16
6143.494629  1.7474000016588255e-14  5.146400133949718e-17  1.7473999857769577e-16
6148.37207  1.7513000801611632e-14  5.518800154443541e-17  1.7513000431034718e-16
6153.249512  1.7530000752863026e-14  5.433599889606089e-17  1.7530000646983907e-16
6158.126953  1.706400049473339e-14  5.0727999191504646e-17  1.7064000177096034e-16
6163.004395  1.7281000171424574e-14  5.1160998463674104e-17  1.7280999430270745e-16
6167.882324  1.7176999772094796e-14  5.121099987734171e-17  1.7176999666215678e-16
6172.759766  1.7077000756407848e-14  5.140099995532269e-17  1.7076999485858427e-16
6177.637207  1.699300049902864e-14  5.406500129249872e-17  1.6993000287270402e-16
6182.515137  1.6926000192900824e-14  5.1323999366461353e-17  1.6925999981142587e-16
6187.392578  1.6891000791520276e-14  5.0920001046568004e-17  1.6891000315064243e-16
