# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4904.624023  3.4299000000858476e-14  2.1493999696592766e-16  3.429900042437495e-16
4907.368164  3.5455999572962804e-14  2.2146000660763803e-16  3.545599978472104e-16
4910.111816  3.526099903597771e-14  2.1509000120693047e-16  3.52609995653733e-16
4912.855957  3.5851001529453586e-14  2.1593000642770052e-16  3.5851000364783283e-16
4915.599609  3.6542000843428277e-14  2.1979999408458701e-16  3.65419992552415e-16
4918.34375  3.661700052870996e-14  2.1949999883747118e-16  3.661699872876495e-16
4921.087402  3.680000030289836e-14  2.2013000606177117e-16  3.680000019701924e-16
4923.831543  3.752300052162032e-14  2.287100130660938e-16  3.752300105101591e-16
4926.575195  3.803999893943824e-14  2.310999959361106e-16  3.804000084526237e-16
4929.318848  3.828700052312117e-14  2.248600100928066e-16  3.8287000946637647e-16
4932.0625  3.818400131673505e-14  2.2386998739614393e-16  3.8183999093273564e-16
4934.806641  3.829699890003056e-14  2.300200024585818e-16  3.829700122937117e-16
4937.550293  3.8551000363989604e-14  2.3439000425214433e-16  3.855099994047313e-16
4940.293945  3.81829984297255e-14  2.2309000240062072e-16  3.818300118258258e-16
4943.037598  3.865300007149797e-14  2.22430004916032e-16  3.865300123616827e-16
4945.78125  3.9795000384172316e-14  2.356499922309647e-16  3.979500017241408e-16
4948.524902  3.9671001536957864e-14  2.274399930408044e-16  3.967099984289197e-16
4951.268066  3.888499900761913e-14  2.249799976037411e-16  3.888500091344326e-16
4954.011719  3.9119999828505364e-14  2.2562998951164035e-16  3.9119999616747127e-16
4956.755371  3.892700167740758e-14  2.2551000200070586e-16  3.8927000512737275e-16
4959.499023  3.876999903843631e-14  2.2725999853951285e-16  3.877000030898573e-16
4962.242188  3.8943000435715316e-14  2.263499939865861e-16  3.894299884752854e-16
4964.98584  3.8658000954018557e-14  2.2451000019713336e-16  3.865799873055707e-16
4967.729004  3.9086999424880337e-14  2.2609000781133824e-16  3.908699974251769e-16
4970.472656  3.907499866208364e-14  2.245499960341115e-16  3.9075000991424243e-16
4973.21582  3.9252001443005474e-14  2.24810008679139e-16  3.925199911366487e-16
4975.959473  3.98940015950474e-14  2.2671998856585863e-16  3.9893999795102386e-16
4978.702637  4.0028998318049e-14  2.2723998738613397e-16  4.002900096502696e-16
4981.445801  3.954900168749893e-14  2.257100076553763e-16  3.954900062870775e-16
4984.188965  3.915200073325263e-14  2.2529001166243616e-16  3.915199893330762e-16
4986.932617  3.902699899902863e-14  2.2404000279052563e-16  3.9027000693094525e-16
4989.675781  3.973400045944285e-14  2.25109990691365e-16  3.973400056532197e-16
4992.418945  3.970199955469558e-14  2.258299951663108e-16  3.9702001248761477e-16
4995.162109  3.9262999318792624e-14  2.2649999822758893e-16  3.9262999954067335e-16
4997.905273  3.8817998701491316e-14  2.2258000915703483e-16  3.8818000607315447e-16
5000.648438  3.913000159354654e-14  2.237899957221876e-16  3.912999989948065e-16
5003.391113  3.914899884848756e-14  2.242999889657735e-16  3.9148999907278746e-16
5006.134277  3.964099962996612e-14  2.2551000200070586e-16  3.9640998994691407e-16
5008.877441  3.915100123437487e-14  2.236399914811848e-16  3.9151001022616635e-16
5011.620605  3.904500014322368e-14  2.229100078993292e-16  3.904500014322368e-16
5014.363281  3.9257998436272035e-14  2.240299972138362e-16  3.9257999812700574e-16
5017.106445  3.913000159354654e-14  2.2386998739614393e-16  3.912999989948065e-16
5019.849121  3.90059993582003e-14  2.2244001049272146e-16  3.900599956995854e-16
5022.592285  3.932100074688881e-14  2.2334000946895875e-16  3.9321000535130573e-16
5025.334961  3.904900152686651e-14  2.2274999808163693e-16  3.9048999726921496e-16
5028.077637  3.871300049734967e-14  2.223499867722961e-16  3.8713000285591436e-16
5030.820801  3.9076001549093187e-14  2.2570000207868684e-16  3.9075998902115227e-16
5033.563477  3.8976000839340344e-14  2.2348000813327213e-16  3.8975998721757976e-16
5036.306152  3.91310010924243e-14  2.228899967459503e-16  3.9131000457149592e-16
5039.048828  3.8664001335416906e-14  2.210599952982972e-16  3.8663999429592775e-16
5041.791504  3.8385998345864467e-14  2.1979000174278737e-16  3.8386000569325953e-16
5044.53418  3.905700090602038e-14  2.2191999843755632e-16  3.905699889431713e-16
5047.276855  3.857100050594017e-14  2.223000118284081e-16  3.8571000505940173e-16
5050.019531  3.7848000287218214e-14  2.1815000037311524e-16  3.7847999651943504e-16
5052.762207  3.8393001614272365e-14  2.195300023326497e-16  3.839299917905264e-16
5055.504883  3.8686000475122995e-14  2.2871999217300364e-16  3.8686001110397705e-16
5058.24707  3.847199929506509e-14  2.2046999714586517e-16  3.8472000883251866e-16
5060.989746  3.861299978759683e-14  2.2034999640004087e-16  3.8613000105234185e-16
5063.732422  3.903299938042698e-14  2.237899957221876e-16  3.903299874515227e-16
5066.474609  3.8808000324581926e-14  2.2067999514233523e-16  3.8808000324581926e-16
5069.217285  3.8409000372580104e-14  2.2041999573219756e-16  3.840900016082187e-16
5071.959473  3.8394001113150125e-14  2.1972999475243033e-16  3.8393999736721586e-16
5074.702148  3.822799959614723e-14  2.1903000143086345e-16  3.8227999807905464e-16
5077.444336  3.806599946278716e-14  2.1910000076302014e-16  3.806599946278716e-16
5080.186523  3.7699999914410365e-14  2.171899944065209e-16  3.7699999173256536e-16
5082.928711  3.8130001272281694e-14  2.1975999824760885e-16  3.81300007428861e-16
5085.670898  3.815800079338613e-14  2.2331999831557987e-16  3.8158000475748777e-16
5088.413574  3.7681998770215316e-14  2.1711000273256457e-16  3.768199972312738e-16
5091.155762  3.8133999267792734e-14  2.1828999903742861e-16  3.813400032658392e-16
5093.897949  3.774600057970985e-14  2.1818000386829376e-16  3.7746001003226325e-16
5096.639648  3.7854000668616564e-14  2.175100008070156e-16  3.785400035097921e-16
5099.381836  3.747199897380024e-14  2.1647000316646494e-16  3.747199907967936e-16
5102.124023  3.7418998428224645e-14  2.1894999652201732e-16  3.741900128696084e-16
5104.866211  3.735699900461742e-14  2.170200054819188e-16  3.735700112219979e-16
5107.60791  3.7882000189721e-14  2.173599965660128e-16  3.7882000083841883e-16
5110.350098  3.751199925770138e-14  2.1699000198674028e-16  3.7512000210613444e-16
5113.092285  3.710499992654569e-14  2.150500053699523e-16  3.7105000879457753e-16
5115.833984  3.723100115964745e-14  2.158300036003653e-16  3.723099967733979e-16
5118.576172  3.6828999322880557e-14  2.1398000423422311e-16  3.682900048755086e-16
5121.317871  3.707500140768573e-14  2.1538000411224666e-16  3.707500003125719e-16
5124.05957  3.69290000326334e-14  2.147299989694576e-16  3.692900066790811e-16
5126.80127  3.647799903393374e-14  2.16239994016616e-16  3.647800062212052e-16
5129.543457  3.648499891420985e-14  2.1324999418258792e-16  3.6484999231847207e-16
5132.285156  3.66040002670355e-14  2.1462999614212238e-16  3.6603999420002555e-16
5135.026855  3.663500167290501e-14  2.1275000651569146e-16  3.6635000825872063e-16
5137.768555  3.624600009781258e-14  2.1154999905744854e-16  3.6246000944845525e-16
5140.510254  3.622599995586201e-14  2.1374999508437417e-16  3.6226000379378483e-16
5143.251953  3.6138000008905866e-14  2.113200031424894e-16  3.613799895011468e-16
5145.993164  3.616900141477537e-14  2.1230999936937246e-16  3.616900035598419e-16
5148.734863  3.619200005335922e-14  2.118799977997429e-16  3.6191999947480103e-16
5151.476562  3.608399996445251e-14  2.1058000074905455e-16  3.608400059972722e-16
5154.218262  3.632999866112589e-14  2.1215999512836964e-16  3.633000014343355e-16
5156.959473  3.607400158754312e-14  2.0992999560626548e-16  3.60740003169937e-16
5159.701172  3.6133998625263036e-14  2.107599952503461e-16  3.6133999366416865e-16
5162.442383  3.61900010556037e-14  2.116399963080943e-16  3.6189998832142215e-16
5165.183594  3.634700030644318e-14  2.1146000180680277e-16  3.634699903589376e-16
5167.925293  3.623299983613812e-14  2.1239000427821859e-16  3.623299898910517e-16
5170.666504  3.523800039739386e-14  2.0959999686397113e-16  3.5237999973877386e-16
5173.407715  3.5839000766656887e-14  2.1089999391465947e-16  3.5838998966711874e-16
5176.148926  3.611899936583306e-14  2.1274000093900202e-16  3.6118998942316584e-16
5178.890137  3.56510001099479e-14  2.1581000568187623e-16  3.565100000406878e-16
5181.631348  3.537499950628277e-14  2.092300022846986e-16  3.537499961216189e-16
5184.372559  3.537100151077173e-14  2.1021999851158167e-16  3.537100002846407e-16
5187.11377  3.590399868689739e-14  2.1075000290854645e-16  3.590400080447976e-16
5189.85498  3.5033001483499374e-14  2.0824000605781554e-16  3.5032999471796124e-16
5192.596191  3.5702001657767976e-14  2.1066999799970032e-16  3.570199932842737e-16
5195.337402  3.49530009156971e-14  2.0857999714190954e-16  3.4952999856905915e-16
5198.078125  3.536400163049562e-14  2.0964999827763873e-16  3.5363998771759423e-16
5200.819336  3.4888999106202565e-14  2.0878000279657996e-16  3.4889001223784933e-16
5203.560059  3.4900999868999263e-14  2.0869999788773383e-16  3.490099997487838e-16
5206.30127  3.5725000296351825e-14  2.1092000506803835e-16  3.5724998919923286e-16
5209.041992  3.5022000219580435e-14  2.0954000310850388e-16  3.502200127837162e-16
5211.782715  3.5158999328469345e-14  2.2435999595613054e-16  3.515900091665612e-16
5214.523926  3.4608001008148634e-14  2.0804000040314512e-16  3.460800069051128e-16
5217.264648  3.4577999101156887e-14  2.078899961621423e-16  3.4577999842310715e-16
5220.005371  3.4303001384501305e-14  2.0688000201677016e-16  3.4303000008072766e-16
5222.746094  3.4862998582853647e-14  2.0859999506039862e-16  3.4862999959282186e-16
5225.486816  3.466499954923527e-14  2.0802999482645568e-16  3.4665000713905573e-16
5228.227539  3.479200028121479e-14  2.0850999780975285e-16  3.4792000069456554e-16
5230.968262  3.4886000609569284e-14  2.0874999930140144e-16  3.48859995507781e-16
5233.708984  3.466100155372423e-14  2.0821999490443666e-16  3.4661001130207756e-16
5236.449219  3.440999858639847e-14  2.0722000633575395e-16  3.4409998798156705e-16
5239.189941  3.4758000378712003e-14  2.082300004811261e-16  3.4757999637558175e-16
5241.930664  3.4730000857607565e-14  2.0843999847759616e-16  3.47299999046955e-16
5244.670898  3.3742001299139415e-14  2.0498000123696036e-16  3.37419994991944e-16
5247.411621  3.4034000661112285e-14  2.0757999533833703e-16  3.403400087287052e-16
5250.151855  3.39879999958128e-14  2.0641999695196207e-16  3.3987999042900733e-16
5252.89209  3.39470002130339e-14  2.0629000386433814e-16  3.3947000001275664e-16
5255.632812  3.357300128550324e-14  2.0420000300654735e-16  3.357300054434941e-16
5258.373047  3.365999834544983e-14  2.0544999864356809e-16  3.3659998768966306e-16
5261.113281  3.39879999958128e-14  2.187000026885691e-16  3.3987999042900733e-16
5263.853516  3.3617999063793175e-14  2.0586000229470857e-16  3.3617999169672293e-16
5266.59375  3.355300114355267e-14  2.050399949924276e-16  3.3552999978882366e-16
5269.333984  3.330799855762526e-14  2.0401000292856637e-16  3.330800099284498e-16
5272.074219  3.3863001649720587e-14  2.0726000217273212e-16  3.386300080268764e-16
5274.814453  3.367699999076712e-14  2.0670999985727826e-16  3.3677000308404475e-16
5277.554199  3.355300114355267e-14  2.057200036303952e-16  3.3552999978882366e-16
5280.294434  3.3738999414374346e-14  2.2010999490839229e-16  3.373900047316553e-16
5283.034668  3.37929994588277e-14  2.0610000378635716e-16  3.379299882355299e-16
5285.774414  3.3062999359829634e-14  2.0586000229470857e-16  3.3062999359829634e-16
5288.514648  3.321700011403583e-14  2.0479999350077902e-16  3.3217000537552306e-16
5291.254395  3.307200162599305e-14  2.0529000206076563e-16  3.307199908489421e-16
5293.994141  3.256500158508452e-14  2.016299991654594e-16  3.256499957338127e-16
5296.733887  3.3354998721802503e-14  2.0496999566027091e-16  3.3355000733505753e-16
5299.474121  3.3037998335358476e-14  2.0441000100301741e-16  3.303800129997379e-16
5302.213867  3.269099943005449e-14  2.0323000469815337e-16  3.2691001018241266e-16
5304.953613  3.271199907088282e-14  2.0327000053513153e-16  3.2711999494399293e-16
5307.693359  3.3035999337602956e-14  2.0456999758581987e-16  3.3036000184635903e-16
5310.433105  3.2892000348437936e-14  2.0389999452454172e-16  3.289199928964675e-16
5313.172852  3.270100119509567e-14  2.0423000650172588e-16  3.270100130097479e-16
5315.912109  3.2040000399980936e-14  2.023099945685372e-16  3.2040000611739173e-16
5318.651855  3.244799923001439e-14  2.0349000410829104e-16  3.244800050056381e-16
5321.391602  3.2464001376453916e-14  2.628300089589343e-16  3.2463998835355074e-16
5324.130859  3.2484001518404484e-14  2.0346000061311251e-16  3.2483999400822116e-16
5326.870605  3.212399896329425e-14  2.054800021387466e-16  3.21239998103272e-16
5329.609863  3.252199941641831e-14  2.0406000434223398e-16  3.252199941641831e-16
5332.349121  3.250500115923281e-14  2.040899946025227e-16  3.2505000523958103e-16
5335.088867  3.254000056061336e-14  2.0489999632811423e-16  3.2539998866547466e-16
5337.828125  3.2462998489444367e-14  2.0339999362275547e-16  3.246300092466409e-16
5340.567383  3.1647000829377464e-14  2.0259999747385338e-16  3.164700114701482e-16
5343.306641  3.15619993790546e-14  2.0216999590422382e-16  3.156199874377989e-16
5346.045898  3.1912999668001416e-14  2.0511999990127373e-16  3.191300125618819e-16
5348.785156  3.208700056415818e-14  2.0282000104701289e-16  3.2087000352399946e-16
5351.524414  3.2634000888967854e-14  2.1201999646405627e-16  3.263400099484697e-16
5354.263672  3.141700089101182e-14  2.000500047861443e-16  3.1416999938099755e-16
5357.002441  3.2061999539687025e-14  2.0238999947738332e-16  3.2061999645566143e-16
5359.741699  3.155399999990073e-14  2.019700034844432e-16  3.1553999576384257e-16
5362.480957  3.1499000456569615e-14  2.0178000340646221e-16  3.149900066832785e-16
5365.219727  3.173500077633361e-14  2.0254000371838614e-16  3.173499992930066e-16
5367.958984  3.1651998323766264e-14  2.0328000611182097e-16  3.165200128838158e-16
5370.697754  3.15499986162579e-14  2.0126000458618688e-16  3.154999999268644e-16
5373.436523  3.13189991790145e-14  2.008500009350464e-16  3.131900087308039e-16
5376.175781  3.143999952959567e-14  2.0207999865357805e-16  3.143999952959567e-16
5378.914551  3.1621000306028546e-14  2.020900042302675e-16  3.162099988251207e-16
5381.65332  3.139600125018349e-14  2.0520000481011986e-16  3.139599881496377e-16
5384.39209  3.0655999386144245e-14  1.9907000090106089e-16  3.065599906850689e-16
5387.130859  3.100799917396882e-14  2.0031000419628198e-16  3.1007999491606175e-16
5389.869629  3.096599989231216e-14  2.0026000278261437e-16  3.0965999892312163e-16
5392.60791  3.0794001382042704e-14  2.0005999712794395e-16  3.0793999264460336e-16
5395.34668  3.097200027371051e-14  2.0169000615581645e-16  3.0972000591347867e-16
5398.085449  3.112199964427388e-14  2.011900052540302e-16  3.1121999538394763e-16
5400.82373  3.060299884056865e-14  1.9981999563629537e-16  3.060300127578837e-16
5403.5625  3.068600129313599e-14  2.0040000144692775e-16  3.0685999916707453e-16
5406.300781  3.087700044647826e-14  2.0601000653571139e-16  3.0877000552357377e-16
5409.039062  3.019599950941296e-14  2.010000051760492e-16  3.019599929765472e-16
5411.777832  3.0500999133060286e-14  2.0251000022320761e-16  3.0500999980093233e-16
5414.516113  3.0521998773888614e-14  1.9920999956537426e-16  3.052200110322922e-16
5417.254395  3.040599930582803e-14  2.0074000576591154e-16  3.0405999941102743e-16
5419.992676  3.08519994220071e-14  2.0228000430824847e-16  3.0851999845523575e-16
5422.730957  3.071099892947536e-14  2.012899948464756e-16  3.0711000623541256e-16
5425.469238  3.028900033888969e-14  2.0200999932142136e-16  3.0289000868285283e-16
5428.20752  3.0342000884465287e-14  1.9903999740588236e-16  3.034200130798176e-16
5430.945801  2.982700146440288e-14  2.0254999606018578e-16  2.9826999982095225e-16
5433.683594  3.012600070665186e-14  2.0010999854161156e-16  3.0125999965498033e-16
5436.421875  3.0237998791069615e-14  1.9915999815170666e-16  3.0237998896948733e-16
5439.159668  3.0067999278555677e-14  1.9936999614817672e-16  3.0067999384434795e-16
5441.897949  3.004199875520676e-14  1.992700065557313e-16  3.004200076691001e-16
5444.635742  3.003499887493065e-14  1.982700047521588e-16  3.003499951020536e-16
5447.373535  3.041100018834862e-14  1.9967000463018235e-16  3.0411000082469504e-16
5451.511719  2.973699913155943e-14  7.294600096150751e-17  2.9737000084471496e-16
5456.382324  2.95860002621183e-14  7.154799955184389e-17  2.9586000579755656e-16
5461.253418  2.9666000829920575e-14  7.100599772727465e-17  2.9666000194645864e-16
5466.124023  2.960699990294663e-14  7.041699880902259e-17  2.960699905591368e-16
5470.994629  2.974700089660061e-14  6.989899845710718e-17  2.9747000367205017e-16
5475.865723  2.943799988931045e-14  6.898600281908545e-17  2.943800010106869e-16
5480.736816  2.947500167657831e-14  6.871699706643831e-17  2.947499955899594e-16
5485.607422  2.933600018180209e-14  6.791099889501154e-17  2.933599880537355e-16
5490.478516  2.929400090014543e-14  6.774099673551964e-17  2.9293999206079537e-16
5495.349609  2.971900137549617e-14  6.845000301704089e-17  2.971900063434234e-16
5500.221191  2.9639000807693897e-14  6.769100193929693e-17  2.9639001019452133e-16
5505.092285  2.9223998709252547e-14  6.690600092053921e-17  2.922399987392285e-16
5509.963379  2.8795000238390767e-14  6.635100243418553e-17  2.8794998861962227e-16
5514.834961  2.861399946195789e-14  6.641200204127764e-17  2.8614001156023784e-16
5519.706055  2.8833001524536384e-14  6.67670014904058e-17  2.8832998877558423e-16
5524.577637  2.885699966199799e-14  6.681599705244854e-17  2.885699902672328e-16
5529.449219  2.8522001519490706e-14  6.642900225722683e-17  2.8522000143062166e-16
5534.320801  2.8261000175255555e-14  6.604499854710012e-17  2.8261000175255555e-16
5539.192383  2.8339000051236414e-14  6.560499801822601e-17  2.8339001321785835e-16
5544.063965  2.8301999958034452e-14  6.524999856909785e-17  2.8301999216880623e-16
5548.935547  2.8311000530131976e-14  6.551400153340027e-17  2.83109989419452e-16
5553.807129  2.8092999660497137e-14  6.634300194330092e-17  2.8092999131101545e-16
5558.679199  2.7827000821873185e-14  6.455699988679072e-17  2.782699902192817e-16
5563.55127  2.7822999438230356e-14  6.45659996118553e-17  2.7822999438230356e-16
5568.422852  2.7977000192436555e-14  6.462899768730734e-17  2.797700061595303e-16
5573.294922  2.791799926546261e-14  6.444499963185104e-17  2.7917999477220846e-16
5578.166992  2.7731999300575037e-14  6.42680028330994e-17  2.773199898293768e-16
5583.039062  2.7507999743607743e-14  6.380400083157145e-17  2.750800112003628e-16
5587.911133  2.741399941525325e-14  6.355300114649836e-17  2.7413998991736776e-16
5592.783203  2.697900056299312e-14  6.306800199230137e-17  2.697899992771841e-16
5597.655762  2.726300054581212e-14  6.328799894801597e-17  2.7262999487020936e-16
5602.527832  2.7166000026758452e-14  6.309400193331514e-17  2.716600097967052e-16
5607.400391  2.7379000013872702e-14  6.32009993999101e-17  2.7379000649147413e-16
5612.272461  2.6940999276847503e-14  6.227799818519893e-17  2.6940999912122214e-16
5617.14502  2.671099933848186e-14  6.158100256617194e-17  2.671099870320715e-16
5622.017578  2.68640005938103e-14  6.223200032569608e-17  2.686399932326088e-16
5626.890137  2.6519000686261833e-14  6.191900179935091e-17  2.651900015686624e-16
5631.762695  2.64380006195818e-14  6.512300318401381e-17  2.643799998430709e-16
5636.635254  2.6827999999486096e-14  6.154299858010881e-17  2.682800042300257e-16
5641.508301  2.62960006281723e-14  6.061500119449782e-17  2.6296000204655825e-16
5646.380859  2.654899920512179e-14  6.070800276512838e-17  2.6549001005066804e-16
5651.253418  2.6242000583718943e-14  6.02559981912049e-17  2.6241999207290403e-16
5656.126465  2.634000060165037e-14  6.134399877706325e-17  2.6340000919287726e-16
5660.999512  2.64380006195818e-14  6.098199807123044e-17  2.643799998430709e-16
5665.872559  2.6344000291227306e-14  6.011799799525146e-17  2.634400050298554e-16
5670.745605  2.6229999820922244e-14  5.966899774131277e-17  2.6230000456196954e-16
5675.618652  2.594200014852631e-14  5.927099813522166e-17  2.594200131319661e-16
5680.491699  2.5671000427381768e-14  5.962599758434982e-17  2.567100106265648e-16
5685.364746  2.5725999970712884e-14  5.91219997458437e-17  2.5725999970712884e-16
5690.237793  2.599200050340273e-14  6.336900309104207e-17  2.5992000079886257e-16
5695.111328  2.5449999367047754e-14  5.855000104354084e-17  2.544999957880599e-16
5699.984375  2.558199928748197e-14  5.852099678254228e-17  2.5581999075723733e-16
5704.85791  2.5628999451659217e-14  5.885000290810157e-17  2.5628998816384506e-16
5709.731445  2.5448999868169994e-14  5.842399827519186e-17  2.5448999021137047e-16
5714.60498  2.50180007054868e-14  5.775600029971854e-17  2.5017999540816497e-16
5719.478516  2.530499918493908e-14  5.793099863011026e-17  2.5305000773125856e-16
5724.352051  2.5228000501901875e-14  5.789799743239184e-17  2.522800018426452e-16
5729.225586  2.515400031549795e-14  5.772599680454001e-17  2.5154001268410016e-16
5734.099121  2.5180000838846868e-14  5.755199770832826e-17  2.51799998859348e-16
5738.972656  2.520699916700765e-14  5.759200016275132e-17  2.5206999061128533e-16
5743.84668  2.4817999285981114e-14  5.688100203031504e-17  2.4817999180101996e-16
5748.720215  2.4816999787103354e-14  5.71189984361588e-17  2.481700126941101e-16
5753.594238  2.4725999649448036e-14  5.683700263917212e-17  2.472600081411834e-16
5758.468262  2.4653000655987765e-14  5.653500230625146e-17  2.465299980895482e-16
5763.342285  2.4687000558490553e-14  5.639900057865794e-17  2.46870002408532e-16
5768.216309  2.45799999684616e-14  5.616699957789397e-17  2.45799988037913e-16
5773.090332  2.4633000514037197e-14  5.642300205131178e-17  2.4632999243487776e-16
5777.964355  2.4560999325388792e-14  5.65059980452529e-17  2.45609987959932e-16
5782.838379  2.4576000278884666e-14  5.748999886705618e-17  2.457599922009348e-16
5787.712891  2.3910000295315238e-14  5.489000145695706e-17  2.3910001036469067e-16
5792.586914  2.4119000592852553e-14  5.545099865711297e-17  2.4119001122248145e-16
5797.461426  2.3934000126842742e-14  5.5103999698869426e-17  2.3934001185633926e-16
5802.335449  2.3950000579216375e-14  5.538300110203866e-17  2.394999952042519e-16
5807.209961  2.3853999559040467e-14  5.49319990710176e-17  2.3853998923765757e-16
5812.084473  2.3830999226390724e-14  5.445500040770522e-17  2.3830999332269843e-16
5816.958984  2.3629000503195413e-14  5.4286000791115737e-17  2.3629000503195413e-16
5821.833496  2.390399991391689e-14  5.46519984336684e-17  2.390400033743336e-16
5826.708008  2.3872000703235516e-14  5.450799952391272e-17  2.387200102087287e-16
5831.58252  2.3494999890939783e-14  5.3993000183259654e-17  2.3494999890939783e-16
5836.45752  2.3836000108911314e-14  5.4645999719866165e-17  2.3835999473636603e-16
5841.332031  2.3475999247866974e-14  5.514100114203015e-17  2.3475999883141685e-16
5846.207031  2.3707999878054033e-14  5.383799977135702e-17  2.3707999560416677e-16
5851.081543  2.3501000272338132e-14  5.388800118502462e-17  2.3501000589975487e-16
5855.956543  2.326499995257414e-14  5.3219000666648885e-17  2.326499868202472e-16
5860.831543  2.332900006800278e-14  5.3591999565906197e-17  2.332899996212366e-16
5865.706543  2.312900034256299e-14  5.316700078462135e-17  2.312899960140916e-16
5870.581543  2.3106999508791005e-14  5.270100031473348e-17  2.310700056758219e-16
5875.456543  2.2913000164749564e-14  5.299299837968715e-17  2.2913000905903393e-16
5880.331543  2.3001999610583468e-14  5.604799806624964e-17  2.300200024585818e-16
5885.206543  2.3028000133932386e-14  5.268400009878429e-17  2.3027998863382965e-16
5890.082031  2.2713000439309773e-14  5.2367001326996816e-17  2.271300054518889e-16
5894.957031  2.2700999676513074e-14  5.24119999523197e-17  2.270099914711748e-16
5899.83252  2.267699984498557e-14  5.2632000216756755e-17  2.2676998997952624e-16
5904.70752  2.2707000057911424e-14  5.3013998841078643e-17  2.2706999846153187e-16
5909.583008  2.2362999649240718e-14  5.196399893256098e-17  2.2363001237427494e-16
5914.458496  2.2409000314540205e-14  5.216800152395126e-17  2.2409000420419323e-16
5919.333984  2.238699948076822e-14  5.2178999717375764e-17  2.2386998739614393e-16
5924.209473  2.2287000465081273e-14  5.2127999069528195e-17  2.22870012062351e-16
5929.084961  2.240699962271879e-14  5.298200018626264e-17  2.2406999305081435e-16
5933.960449  2.2362000150362958e-14  5.216800152395126e-17  2.236200067975855e-16
5938.836426  2.2436000336766883e-14  5.233099911801606e-17  2.2435999595613054e-16
5943.711914  2.1801999563878828e-14  5.1530999660391523e-17  2.180199940506015e-16
5948.587891  2.1784000113749674e-14  5.144300087810568e-17  2.1783999954930997e-16
5953.463379  2.197499926709194e-14  5.171799872711016e-17  2.197500059058092e-16
5958.339355  2.1805999253455763e-14  5.157200134899455e-17  2.1806000312246947e-16
5963.215332  2.185199991875525e-14  5.197100018926563e-17  2.1851999495238776e-16
5968.091309  2.2021999431269187e-14  5.18450007296391e-17  2.2022000331241694e-16
5972.966797  2.175399990082382e-14  5.1344000593672885e-17  2.1754000430219413e-16
5977.843262  2.1665999953867678e-14  5.172999946343708e-17  2.1666000324444592e-16
5982.719238  2.1455000658574842e-14  5.114500079062733e-17  2.1455000446816606e-16
5987.595215  2.1608999718715147e-14  5.190000162292898e-17  2.1609000301050298e-16
5992.471191  2.1351999758122825e-14  5.0961998660628547e-17  2.1351999916941503e-16
5997.347656  2.1436999514379794e-14  5.163999890406886e-17  2.1436999673198472e-16
6002.223633  2.1074000156702175e-14  5.0462001067564744e-17  2.10739997331857e-16
6007.100098  2.0951000808365483e-14  5.036800026275422e-17  2.0950999961332536e-16
6011.976074  2.1040999753077147e-14  5.0252998996552195e-17  2.1040999858956265e-16
6016.852539  2.1100000680051093e-14  5.0296998387695116e-17  2.1099999674199468e-16
6021.729004  2.097999982834768e-14  5.030600142148214e-17  2.0980000251864155e-16
6026.605469  2.1016999921549644e-14  5.038800148996575e-17  2.1016999709791407e-16
6031.481934  2.0777999411086476e-14  4.9690000019313903e-17  2.0778000099300745e-16
6036.358398  2.0763999650534257e-14  4.9760998585650555e-17  2.0764000232869408e-16
6041.234863  2.0983999517924616e-14  5.087300064416274e-17  2.0983999835561971e-16
6046.111328  2.0622999158002517e-14  5.240700047269743e-17  2.062299968739811e-16
6050.988281  2.0557999543696116e-14  4.918999911752765e-17  2.0558000496608182e-16
6055.864746  2.0351999436857976e-14  4.885699936397095e-17  2.0351999436857976e-16
6060.741699  2.0404999982433572e-14  4.8956998882583713e-17  2.0404999876554454e-16
6065.618164  2.083700033806042e-14  4.988400034273719e-17  2.0836999914543948e-16
6070.495117  2.066500013372507e-14  5.01999998803447e-17  2.0665000610181101e-16
6075.37207  2.0350000439102456e-14  4.8427001103063837e-17  2.0349999645009068e-16
6080.249023  2.048800074093502e-14  4.852499884459422e-17  2.0487999840962514e-16
6085.125977  2.0192999494197082e-14  4.8114998502176185e-17  2.0192999441257523e-16
6090.00293  2.0103000549485418e-14  4.778199874861949e-17  2.0102999543633793e-16
6094.879883  2.0015000602529275e-14  4.752199933848182e-17  2.0014999437858972e-16
6099.756836  2.030200077604745e-14  4.7986001340009766e-17  2.030199934667935e-16
6104.633789  2.0221000709367415e-14  4.769499920051361e-17  2.0221000497609178e-16
6109.51123  2.0178000234767103e-14  4.747300046771663e-17  2.0178000340646221e-16
6114.388184  2.000500053155399e-14  4.756099925000247e-17  2.000500047861443e-16
6119.265625  2.016700066491406e-14  4.8008001035581226e-17  2.0166999500243756e-16
6124.142578  1.992700065557313e-14  4.754100133151339e-17  1.992700065557313e-16
6129.02002  1.994899979527922e-14  4.756099925000247e-17  1.99489996894001e-16
6133.897461  1.999399926763505e-14  4.797000035824054e-17  1.9993999638211966e-16
6138.774902  1.9630000411079672e-14  4.6527000323254034e-17  1.963000046401923e-16
6143.652344  1.9569999985227966e-14  4.669599993984352e-17  1.9570000091107085e-16
6148.529785  1.953699958160294e-14  4.663299855566903e-17  1.953700021687765e-16
