# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4857.781738  4.112599915836752e-15  3.9541000137823136e-17  4.1126000614205395e-17
4860.525879  3.882200177920004e-15  3.7595001498510485e-17  3.8822001514502244e-17
4863.27002  3.601000062508153e-15  3.582400118958955e-17  3.6010001022128226e-17
4866.014648  3.781600192356979e-15  3.6533000853665904e-17  3.78160009971275e-17
4868.758789  4.054499808402211e-15  3.7745998356248365e-17  4.05449988781155e-17
4871.50293  4.310100047049195e-15  3.991399903708045e-17  4.3101000205794155e-17
4874.24707  4.5187001215189326e-15  4.15410004362457e-17  4.518700081814263e-17
4876.991211  4.768200028879791e-15  4.07930008606487e-17  4.768199923000673e-17
4879.735352  4.9281998939349186e-15  4.3275998536185874e-17  4.928200145397825e-17
4882.479492  5.199100088708157e-15  4.3132998860610157e-17  5.199100141647716e-17
4885.223633  5.124199929797775e-15  4.196300151499065e-17  5.1241999297977747e-17
4887.967285  5.411100153428173e-15  4.380299861316586e-17  5.411099915200157e-17
4890.711426  5.466800193006669e-15  4.345800143200469e-17  5.4667999415437625e-17
4893.455566  5.5550999896261406e-15  4.355499993935511e-17  5.555100148444818e-17
4896.199707  5.653800080288474e-15  4.402699912304522e-17  5.653800000879135e-17
4898.943359  5.809599932474641e-15  4.765300158645307e-17  5.809599800125743e-17
4901.6875  5.927299819176836e-15  4.513100069067279e-17  5.927300322102649e-17
4904.431152  6.060599935185087e-15  4.675299930149332e-17  6.060600146943324e-17
4907.175293  6.21599998782015e-15  5.046300030174471e-17  6.216000252517946e-17
4909.918945  6.36870012293584e-15  4.636499865464675e-17  6.368699778828705e-17
4912.662598  6.4465000991411475e-15  4.675000159895343e-17  6.446499755034013e-17
4915.406738  6.521399834535056e-15  4.742199981986906e-17  6.521399966883954e-17
4918.150391  6.4934998398019205e-15  4.685000111756619e-17  6.493500157439276e-17
4920.894043  6.620600098152744e-15  4.7617998611652274e-17  6.620600098152744e-17
4923.637695  6.7928002022636484e-15  4.795499861065128e-17  6.792799911096073e-17
4926.381348  6.889200174957713e-15  4.842599856016142e-17  6.889200201427493e-17
4929.125  6.8777000086328414e-15  4.862499836320698e-17  6.877699743935045e-17
4931.868652  6.9131000565974404e-15  4.831600008230412e-17  6.913099765429865e-17
4934.612305  7.0443999043007504e-15  5.454799866961333e-17  7.044399798421632e-17
4937.355957  7.031899815581645e-15  5.445299863062284e-17  7.031900106749221e-17
4940.099609  7.195999743617957e-15  4.898500060067986e-17  7.19600016713443e-17
4942.843262  6.969099945839264e-15  4.8338999012055545e-17  6.969099892899705e-17
4945.586914  7.137300360373234e-15  4.866400158345008e-17  7.137300122145218e-17
4948.330078  7.339399880489268e-15  4.9559001080065105e-17  7.339400198126623e-17
4951.07373  7.253399778321592e-15  4.96330006576641e-17  7.25339988420071e-17
4953.817383  7.290399871523554e-15  4.9504999420955193e-17  7.290400003872452e-17
4956.560547  7.398000160879162e-15  4.9760998585650555e-17  7.39800031969784e-17
4959.304199  7.408499981293327e-15  4.9676000814627056e-17  7.408500219521343e-17
4962.047363  7.354599886727747e-15  5.574399926496905e-17  7.354599807318408e-17
4964.790527  7.309800314147467e-15  5.233599859763833e-17  7.309799705342536e-17
4967.53418  7.290399871523554e-15  4.911500030574869e-17  7.290400003872452e-17
4970.277344  7.374500078790539e-15  4.981299846767809e-17  7.374499787622964e-17
4973.020508  7.65079968508605e-15  5.035400105806737e-17  7.650799949783846e-17
4975.763672  7.537599660916144e-15  4.9693001030576246e-17  7.537599952083719e-17
4978.507324  7.555999757629349e-15  5.018899837819774e-17  7.555999757629349e-17
4981.250488  7.575600100028813e-15  5.0040999222999755e-17  7.575599967679915e-17
4983.993652  7.568600219752704e-15  5.0179998653133165e-17  7.568600034464247e-17
4986.736816  7.345900011326498e-15  4.946999975487685e-17  7.34589985250782e-17
4989.479492  7.592600051280207e-15  5.0157998957561705e-17  7.592600183629105e-17
4992.222656  7.607300308079806e-15  5.051699865213217e-17  7.607300175730908e-17
4994.96582  7.569599718630464e-15  5.147899977836399e-17  7.569599930388701e-17
4997.708984  7.576900295602849e-15  4.970899870362302e-17  7.576900295602849e-17
5000.45166  7.546400333238116e-15  5.031299936946434e-17  7.546399830312303e-17
5003.194824  7.67269972193731e-15  5.019599963490239e-17  7.67269972193731e-17
5005.937988  7.598800332454109e-15  5.22560003062371e-17  7.598800067756313e-17
5008.680664  7.615800283705502e-15  4.984999991083881e-17  7.615800283705502e-17
5011.423828  7.730500403224996e-15  5.0216000862113923e-17  7.730499794420065e-17
5014.166504  7.664800292671217e-15  5.241399842067963e-17  7.664799816215184e-17
5016.90918  7.55789965253004e-15  5.036800026275422e-17  7.557900287804751e-17
5019.652344  7.61560038392995e-15  4.9984999095529915e-17  7.61559977512502e-17
5022.39502  7.639500265569678e-15  4.983799917451189e-17  7.639500000871882e-17
5025.137695  7.561900189139922e-15  4.982800021526735e-17  7.561899871502567e-17
5027.880371  7.586800416690357e-15  4.980799898805582e-17  7.586799993173883e-17
5030.623047  7.671300423508446e-15  5.063699939795646e-17  7.67130013234087e-17
5033.365723  7.513799729164192e-15  5.0453001342500167e-17  7.513800311499344e-17
5036.108398  7.613299842445208e-15  4.967899851716695e-17  7.613300213022122e-17
5038.851074  7.527199790389755e-15  4.950400018677523e-17  7.527199975678213e-17
5041.59375  7.51790021566185e-15  4.9201000619674605e-17  7.517899818615156e-17
5044.336426  7.72080018191304e-15  5.019400116654246e-17  7.720799943685024e-17
5047.079102  7.586900366578133e-15  4.985899963590339e-17  7.58689991659188e-17
5049.821289  7.646100346294683e-15  4.971900097159001e-17  7.646100240415565e-17
5052.563965  7.64450030105732e-15  4.9816998713120395e-17  7.644500142238642e-17
5055.306152  7.689199923749824e-15  5.772800189034484e-17  7.689200320796518e-17
5058.048828  7.580400235740904e-15  4.944099880260074e-17  7.580400262210683e-17
5060.791016  7.545899736766289e-15  4.9240000531195255e-17  7.545900213222321e-17
5063.533691  7.601499826457008e-15  5.179599855015146e-17  7.601499985275686e-17
5066.275879  7.574699704005882e-15  5.0652001145545724e-17  7.574699995173458e-17
5069.018066  7.566399628155737e-15  4.9620000687157216e-17  7.566399734034856e-17
5071.760742  7.598700382566333e-15  4.943400085461854e-17  7.598700144338316e-17
5074.50293  7.573199608656295e-15  4.970799946944306e-17  7.573199820414532e-17
5077.245117  7.506599949112531e-15  4.9607999950830297e-17  7.506599869703192e-17
5079.987305  7.551500318613534e-15  4.982999868362728e-17  7.55149989509706e-17
5082.729492  7.612500243343e-15  5.163700120152897e-17  7.612500163933661e-17
5085.47168  7.599300081892989e-15  5.303800031373248e-17  7.599299684846295e-17
5088.213867  7.675999762299813e-15  4.988599881109712e-17  7.675999841709152e-17
5090.956055  7.487300303409342e-15  4.895100016878148e-17  7.487300091651105e-17
5093.697754  7.349100101801224e-15  4.8816000984090374e-17  7.349100048861665e-17
5096.439941  7.490399596963345e-15  4.8950000934601514e-17  7.490399702842463e-17
5099.182129  7.528899785514895e-15  4.8942999677896866e-17  7.528899997273132e-17
5101.923828  7.518799764651835e-15  5.1673000101787276e-17  7.518799791121614e-17
5104.666016  7.457300090483489e-15  5.061899994782731e-17  7.457299905195032e-17
5107.407715  7.504400204548511e-15  5.0320999860348954e-17  7.504400231018291e-17
5110.149902  7.437599798196248e-15  4.9089000364734925e-17  7.437599771726469e-17
5112.891602  7.474799791173763e-15  4.911000082612642e-17  7.474799738234203e-17
5115.633301  7.460500180958216e-15  4.958399847817646e-17  7.460500101548877e-17
5118.375  7.333199599315367e-15  4.841999984635919e-17  7.333200313999416e-17
5121.117188  7.354200087176643e-15  4.830600112305958e-17  7.354200113646422e-17
5123.858887  7.44330032993127e-15  4.8867001631937944e-17  7.443300038763694e-17
5126.600586  7.368199847728862e-15  5.0781001616434594e-17  7.36819998007776e-17
5129.342285  7.344100066313582e-15  4.8553000562690364e-17  7.344099907494905e-17
5132.083984  7.409199630507759e-15  4.8475000739649064e-17  7.409199683447318e-17
5134.825195  7.541200397974922e-15  4.873000067016446e-17  7.54119984210955e-17
5137.566895  7.288000227183983e-15  5.369000061615903e-17  7.287999856607068e-17
5140.308594  7.339299930601492e-15  4.929899836120499e-17  7.339300274708627e-17
5143.050293  7.227899851444501e-15  4.785300062367859e-17  7.227900222021416e-17
5145.791504  7.292099866648694e-15  4.801399974938346e-17  7.292100025467371e-17
5148.533203  7.189399662892951e-15  4.8272999925341164e-17  7.189399927590747e-17
5151.274414  7.24740024395619e-15  4.82009988161021e-17  7.247399846909496e-17
5154.016113  7.18219988284129e-15  4.792200072165531e-17  7.182200147539086e-17
5156.757324  7.180699787491703e-15  4.777799850317718e-17  7.18069997278016e-17
5159.498535  7.197899638518648e-15  4.7655000054812996e-17  7.197900035565342e-17
5162.240234  7.233099786707695e-15  4.847699920800899e-17  7.233100210224169e-17
5164.981445  7.26810003512119e-15  4.806199938596869e-17  7.268099876302513e-17
5167.722656  7.155699610053492e-15  4.880300101358349e-17  7.155699927690847e-17
5170.463867  7.13359967342668e-15  4.7970999592420504e-17  7.13360030870139e-17
5173.205078  7.0709001770885484e-15  5.2973000461198065e-17  7.070900018269871e-17
5175.946289  7.249699938407985e-15  4.8238999493442785e-17  7.249700070756883e-17
5178.6875  7.124699898249879e-15  5.158100107405913e-17  7.12469984531032e-17
5181.428711  7.04560014998701e-15  4.720800157795669e-17  7.045600202926569e-17
5184.169434  7.13740031026101e-15  4.7931999680899854e-17  7.137400045563214e-17
5186.910645  7.144999889863776e-15  4.803999969039723e-17  7.145000181031351e-17
5189.651855  7.029899970793178e-15  4.742699929949133e-17  7.029900314900312e-17
5192.392578  7.06580019171313e-15  4.804599840419946e-17  7.065799953485114e-17
5195.133789  6.983599879346837e-15  4.7374999417463797e-17  6.983600038165514e-17
5197.874512  7.081699847166041e-15  4.751699985885955e-17  7.081699688347363e-17
5200.615234  7.040700064387144e-15  4.747499893607656e-17  7.040699984977805e-17
5203.356445  6.972300036313991e-15  4.7201999555432006e-17  6.97230008925355e-17
5206.097168  7.142800145299756e-15  4.781900019178021e-17  7.14279988060196e-17
5208.837891  7.021300045279705e-15  4.7550001056577965e-17  7.021300283507721e-17
5211.578613  6.947399808763556e-15  4.7360000978596985e-17  6.947399967582234e-17
5214.319336  7.054000175724931e-15  4.777000132101502e-17  7.053999725738677e-17
5217.060059  6.919900037097998e-15  4.7215998760118854e-17  6.919899851809541e-17
5219.800781  6.832099989917406e-15  4.710500104808159e-17  6.832100254615202e-17
5222.541504  6.9867999698215635e-15  4.7464999976832016e-17  6.98680023451936e-17
5225.282227  6.831800140254078e-15  4.701999996833564e-17  6.831799822616723e-17
5228.022461  6.988400015058927e-15  4.7288999103537883e-17  6.988399670951792e-17
5230.763184  7.092300040984455e-15  4.771400119354518e-17  7.092300173333353e-17
5233.503906  6.899500095596325e-15  4.7002000518206485e-17  6.899500254415003e-17
5236.244141  6.838899970417964e-15  4.675799878111559e-17  6.838899679250388e-17
5238.984863  6.907399948378893e-15  4.721499952593889e-17  6.90740016013713e-17
5241.725098  6.859600185099438e-15  4.676900028326255e-17  6.859599708643405e-17
5244.465332  6.779500090925861e-15  4.66059993804753e-17  6.7795001703352e-17
5247.206055  6.924000100079182e-15  4.849899890358045e-17  6.924000020669844e-17
5249.946289  6.944599941356407e-15  4.783299939646706e-17  6.944600126644864e-17
5252.686523  6.799100009808852e-15  4.6899999222511346e-17  6.799099718641277e-17
5255.426758  6.896399955009375e-15  4.7081998809607713e-17  6.896399981479154e-17
5258.166992  6.856400094624711e-15  4.6933999654409726e-17  6.85640017403405e-17
5260.907227  6.8334001854914415e-15  5.631699720145189e-17  6.833399920793646e-17
5263.647461  6.777299922845368e-15  4.7616000143292346e-17  6.777299869905809e-17
5266.387207  6.801500077664897e-15  4.672100064667732e-17  6.80149986590666e-17
5269.127441  6.80109985459732e-15  4.7150998907584437e-17  6.801100172234675e-17
5271.867676  6.8202000240414305e-15  4.7064998593658524e-17  6.820200103450769e-17
5274.607422  6.709899817166449e-15  4.884200092510414e-17  6.709899870106008e-17
5277.347656  6.7687999472196714e-15  4.674300034224878e-17  6.768799761931214e-17
5280.087402  6.72309997861646e-15  4.655499873262773e-17  6.723099687448885e-17
5282.827637  6.590699835114667e-15  4.612100022627831e-17  6.590699835114667e-17
5285.567383  6.727299991485421e-15  4.8472998962566686e-17  6.727299779727184e-17
5288.307129  6.759399999087517e-15  4.6737001628446547e-17  6.759399681450162e-17
5291.047363  6.644699879568023e-15  4.656799870313461e-17  6.644700170735599e-17
5293.787109  6.601300028933081e-15  4.6424999027558895e-17  6.601300320100656e-17
5296.526855  6.7086999949966634e-15  4.674200110806882e-17  6.708700127345561e-17
5299.266602  6.6759998645514376e-15  4.653299903705627e-17  6.676000023370115e-17
5302.006348  6.721399983491321e-15  4.660900039173764e-17  6.721400327598456e-17
5304.745605  6.520900085096176e-15  4.6000999480454014e-17  6.520899688049482e-17
5307.485352  6.642099911936426e-15  4.6799999703898585e-17  6.642100176634222e-17
5314.760742  6.606799813859603e-15  2.5458999634742813e-17  6.606800078557399e-17
5319.629883  6.580700187655856e-15  2.5253000229353832e-17  6.580700214125636e-17
5324.498535  6.547399934367501e-15  2.535200051378663e-17  6.547399907897721e-17
5329.367676  6.481399974150393e-15  2.5346999379803133e-17  6.48140015943885e-17
5334.236816  6.527999915260062e-15  2.5555999796454456e-17  6.528000206427637e-17
5339.105957  6.533999873141938e-15  2.5925000104630687e-17  6.534000243718852e-17
5343.975098  6.481599873925945e-15  2.621800071248677e-17  6.481600006274843e-17
5348.844238  6.453799829080585e-15  2.667600069149003e-17  6.453800120248161e-17
5353.713379  6.4441999811728785e-15  2.6903999792450472e-17  6.444200192931115e-17
5358.583008  6.396600117668976e-15  2.6970000533526078e-17  6.396600250017874e-17
5363.452148  6.344699867891863e-15  2.6879000739977894e-17  6.344700291408337e-17
5368.321777  6.312599860289767e-15  2.6936999335807662e-17  6.312599727940869e-17
5373.191406  6.2971000043879604e-15  2.7083000022645722e-17  6.297099686750605e-17
5378.061035  6.2909001467305325e-15  2.712600017960868e-17  6.290899802623398e-17
5382.930664  6.271999877061974e-15  2.7048999590747342e-17  6.271999718243296e-17
5387.800293  6.2151999652014685e-15  2.6864000646749858e-17  6.215200203429485e-17
5392.669922  6.278899807450307e-15  2.687700061725674e-17  6.278899728040968e-17
5397.539551  6.2308001945075246e-15  2.6778000332823945e-17  6.230800168037745e-17
5402.409668  6.1711999917233966e-15  2.6758000759973637e-17  6.171200150542074e-17
5407.279297  6.1574001309467295e-15  2.6452999415790635e-17  6.15740013094673e-17
5412.149414  6.149200004984361e-15  2.5985000477542833e-17  6.149199793226124e-17
5417.019531  6.100800118861776e-15  2.557000065550253e-17  6.100799801224421e-17
5421.889648  6.12479995038928e-15  2.525599958625495e-17  6.12479995038928e-17
5426.759766  6.082900195103925e-15  2.4905000382569098e-17  6.082900274513264e-17
5431.629883  6.066799792842515e-15  2.4531000594770597e-17  6.066800031070531e-17
5436.5  6.060200135633983e-15  2.423100038457109e-17  6.060199791526848e-17
5441.370605  6.03560018126335e-15  2.4155000684250943e-17  6.035600101854011e-17
5446.240723  6.077900159616283e-15  2.450399976521564e-17  6.077900133146503e-17
5451.111328  6.1223998825332346e-15  2.4082999575011877e-17  6.122399803123896e-17
5455.981934  5.991900057448606e-15  2.3665000396070456e-17  5.99189981922059e-17
5460.852051  5.973900183802979e-15  2.2827000261105235e-17  5.973899707346946e-17
5465.722656  5.908100123361423e-15  2.2341999452547018e-17  5.908099805724068e-17
5470.593262  5.915900026256214e-15  2.2235999565770798e-17  5.915899788028198e-17
5475.464355  5.903200037761557e-15  2.204199924234751e-17  5.903200249519794e-17
5480.334961  5.892399944167591e-15  2.209400077873627e-17  5.892399917697811e-17
5485.205566  5.902499965030651e-15  2.2263000395325754e-17  5.902500123849329e-17
5490.07666  5.878400183615372e-15  2.1948999326078174e-17  5.878400051266474e-17
5494.947754  5.8576000190461216e-15  2.1621999940684936e-17  5.85760009845546e-17
5499.818359  5.805599819381233e-15  2.1356999396563773e-17  5.805600216427927e-17
5504.689453  5.824899888600896e-15  2.1388000471561035e-17  5.824899994480014e-17
5509.560547  5.813300195904722e-15  2.1380999214856387e-17  5.81330027531406e-17
5514.431641  5.752999920389688e-15  2.114899986845364e-17  5.753000132147925e-17
5519.302734  5.765699908884345e-15  2.1150999991174792e-17  5.765699670656329e-17
5524.174316  5.715799927412174e-15  2.0980000251864155e-17  5.71580016564019e-17
5529.04541  5.747500135463166e-15  2.1077999647755762e-17  5.747499711946692e-17
5533.916992  5.7081999242929345e-15  2.1006000192877922e-17  5.708200030172053e-17
5538.788086  5.734599823676483e-15  2.1407000810231378e-17  5.734600326602295e-17
5543.659668  5.726099848050786e-15  2.172399958201885e-17  5.7261002186277e-17
5548.53125  5.660300211125704e-15  2.0785999928440868e-17  5.660300317004822e-17
5553.402832  5.635499933463045e-15  2.0699999614514955e-17  5.635500118751502e-17
5558.274414  5.657499920202081e-15  2.0746000782740254e-17  5.657499814322963e-17
5563.145996  5.640900192018265e-15  2.0751000262362525e-17  5.640899953790248e-17
5568.018066  5.633899888225682e-15  2.0671999550780035e-17  5.63390002057458e-17
5572.889648  5.5904000877029635e-15  2.0535000243367778e-17  5.590400246521641e-17
5577.76123  5.549399881407593e-15  2.0388999556529718e-17  5.549399881407593e-17
5582.633301  5.564900160825873e-15  2.0470999625013325e-17  5.564899922597856e-17
5587.505371  5.545899941269538e-15  2.0418000508805827e-17  5.5458999147997584e-17
5592.377441  5.564599887646071e-15  2.0345000165386797e-17  5.564600152343867e-17
5597.249512  5.501700068015914e-15  2.0202999723991044e-17  5.501700015076355e-17
5602.121582  5.473600173507226e-15  2.019499923310643e-17  5.4736000279234385e-17
5606.993652  5.433300039942761e-15  2.0055000568793056e-17  5.4333001193521e-17
5611.865723  5.474299822721658e-15  1.9997000318602063e-17  5.4743001535939034e-17
5616.738281  5.4165999383546954e-15  1.9846000152141733e-17  5.4166000045291444e-17
5621.610352  5.434200012449219e-15  1.9818999322586777e-17  5.4342000918585577e-17
5626.48291  5.469400160638266e-15  2.0031000750500443e-17  5.469399935645139e-17
5631.35498  5.4459000785496425e-15  2.0206000735253386e-17  5.445900065314753e-17
5636.227539  5.39989983676663e-15  2.028000031285238e-17  5.399899889706189e-17
5641.100098  5.264200076418807e-15  1.977200057454274e-17  5.2641999176001296e-17
5645.972656  5.306200205108412e-15  1.9344000781995552e-17  5.306199847766387e-17
5650.845215  5.337500190091826e-15  1.9362000232124706e-17  5.3375000312731486e-17
5655.717773  5.311099867191804e-15  1.9243999609021566e-17  5.311100065715151e-17
5660.59082  5.265199998813041e-15  1.91399998449665e-17  5.2652001443968287e-17
5665.463379  5.303000114633685e-15  1.9137999722245346e-17  5.302999982284787e-17
5670.336426  5.302200092015003e-15  1.9116000026673885e-17  5.3021999331963256e-17
5675.208984  5.277899987307698e-15  1.901699974224109e-17  5.277900013777478e-17
5680.082031  5.235200209403662e-15  1.889399963951568e-17  5.2351999579407555e-17
5684.955078  5.220000203165183e-15  1.8858999973437335e-17  5.220000017876726e-17
5689.828125  5.215100117565317e-15  1.8830999909702415e-17  5.215100130800207e-17
5694.701172  5.206999941490724e-15  1.8776000670773764e-17  5.2070000473698427e-17
5699.574219  5.184800054976136e-15  1.868699934558551e-17  5.1847998432178995e-17
5704.447754  5.183200009738773e-15  1.8703999561534698e-17  5.183200075913222e-17
5709.320801  5.150900102361125e-15  1.8668999895456355e-17  5.150899996482006e-17
5714.193848  5.13730014136001e-15  1.8597000440578514e-17  5.1373001545948995e-17
5719.067383  5.150000129854667e-15  1.8550999272353215e-17  5.1500000239755486e-17
5723.940918  5.09240019537548e-15  1.8446999508298148e-17  5.092400129201031e-17
5728.813965  5.0968001080199925e-15  1.8498000156145718e-17  5.096800068315323e-17
5733.6875  5.052800134541921e-15  1.8295999341837818e-17  5.0528000154279125e-17
5738.561035  5.095499912445957e-15  1.8418999444563228e-17  5.095500071264635e-17
5743.43457  5.074499848101155e-15  1.8360999194372235e-17  5.0744999407453836e-17
5748.308594  5.078400011306787e-15  1.8260999675759474e-17  5.0783999318974486e-17
5753.182129  5.0318000701971184e-15  1.8169000648031326e-17  5.031799884908661e-17
5758.055664  5.004199925127311e-15  1.810400079549691e-17  5.004199845717972e-17
5762.929688  4.980699843038687e-15  1.7999999377080617e-17  4.9806999753875854e-17
5767.803223  5.0014000577201616e-15  1.7999000142900653e-17  5.0014000047806024e-17
5772.677246  4.937900115246875e-15  1.8107000152398027e-17  4.9378999961328666e-17
5777.55127  4.955299866049373e-15  1.786300006966836e-17  4.955299905754042e-17
5782.425293  4.934600074884372e-15  1.7785999480807024e-17  4.934599876361025e-17
5787.299316  4.928899966665824e-15  1.7731999476058337e-17  4.9288999401960446e-17
5792.17334  4.9032001400131815e-15  1.7757999417072104e-17  4.903200100308512e-17
5797.047363  4.920000191489023e-15  1.768399983947311e-17  4.920000138549464e-17
5801.921387  4.926000149370899e-15  1.766800051206511e-17  4.925999844968434e-17
5806.795898  4.879500158149006e-15  1.7567999339091123e-17  4.879500052269888e-17
5811.669922  4.855100103553925e-15  1.7515000222883626e-17  4.8550998785607986e-17
5816.544434  4.8739999497060104e-15  1.7480000556805282e-17  4.8739999629409e-17
5821.418457  4.839900097315447e-15  1.736600017914445e-17  4.839899938496769e-17
5826.292969  4.8519000130791985e-15  1.74050000906651e-17  4.8519000130791985e-17
5831.16748  4.831600021465302e-15  1.7530999550291626e-17  4.831600008230412e-17
5836.041992  4.80950008483849e-15  1.7314000297116915e-17  4.8095000583687103e-17
5840.916504  4.764899988517288e-15  1.7132999944200512e-17  4.764900134101076e-17
5845.791016  4.775999931774582e-15  1.7109999360087863e-17  4.775999905304803e-17
5850.665527  4.739400061640198e-15  1.7048999752995752e-17  4.7394001410495365e-17
5855.540527  4.725700150751307e-15  1.702200057780202e-17  4.725700044872188e-17
5860.415039  4.718900170250749e-15  1.702499993470314e-17  4.718899958492512e-17
5865.290039  4.714700157381789e-15  1.6970000695774488e-17  4.714699866214213e-17
5870.164551  4.726600123257764e-15  1.7009999841475102e-17  4.726600017378646e-17
5875.039551  4.6937000930369864e-15  1.7044000273373482e-17  4.693700066567207e-17
5879.914551  4.697700206130395e-15  1.7255000812745958e-17  4.697699981137268e-17
5884.789551  4.6361001585577995e-15  1.6999999227869336e-17  4.636099840920444e-17
5889.664551  4.6280999323709826e-15  1.6791999699759202e-17  4.6281000117803214e-17
5894.539551  4.611199931007365e-15  1.6782999974694625e-17  4.611200050121373e-17
5899.414551  4.632199995352167e-15  1.6864000808998267e-17  4.632199849768379e-17
5904.289551  4.618300184687724e-15  1.6830999611279852e-17  4.618299906755038e-17
5909.165039  4.6117001039627185e-15  1.684900071577023e-17  4.6116999980836e-17
5914.040039  4.576900178841249e-15  1.6936000263876108e-17  4.576899847969004e-17
5918.915527  4.5791998732930446e-15  1.6839000102164465e-17  4.5792000718163916e-17
5923.790527  4.540099985414839e-15  1.664200042184006e-17  4.5400999060055e-17
5928.666016  4.558500082128044e-15  1.6700000672031054e-17  4.5585000424233746e-17
5933.541504  4.507100005306285e-15  1.6603999744499375e-17  4.5071000317760645e-17
5938.416992  4.497899956949682e-15  1.6571999435322148e-17  4.49790012900325e-17
5943.29248  4.454400156426964e-15  1.6480000407594e-17  4.454400024078066e-17
5948.167969  4.485100018567249e-15  1.6571999435322148e-17  4.485100005332359e-17
5953.043457  4.481899928092522e-15  1.6556000107914148e-17  4.481900139850759e-17
5957.918945  4.487300186647742e-15  1.657500044658449e-17  4.487299974889505e-17
5962.794922  4.512499840345031e-15  1.6655999626526908e-17  4.5124998668148107e-17
5967.67041  4.4455999076214656e-15  1.6921999404828036e-17  4.445600145849482e-17
5972.546387  4.394500103979508e-15  1.639100073676697e-17  4.394499905456161e-17
5977.422363  4.44379996260855e-15  1.647899951905281e-17  4.4437998699643216e-17
5982.297852  4.435200037095077e-15  1.643500012790989e-17  4.43519983857173e-17
5987.173828  4.392299935899015e-15  1.6376000643538933e-17  4.392299935899015e-17
5992.049805  4.399400189579374e-15  1.6415000555059584e-17  4.399400123404925e-17
5996.925781  4.36330006888387e-15  1.6309000668283363e-17  4.363299976239641e-17
6001.801758  4.370700172227557e-15  1.6342999445820518e-17  4.3706999339995404e-17
6006.677734  4.337900091894555e-15  1.625599989771464e-17  4.3378999066060977e-17
6011.554199  4.356600038271088e-15  1.6266000511320407e-17  4.3566001441502065e-17
6016.430176  4.343900049776431e-15  1.6191999279360188e-17  4.3438999438973123e-17
6021.306641  4.313500037299474e-15  1.6162999981445304e-17  4.3135000637692535e-17
6026.182617  4.266499873122227e-15  1.6089999638026274e-17  4.2664999922362355e-17
6031.059082  4.276900167165089e-15  1.6022999662770704e-17  4.276899968641742e-17
6035.935059  4.26979991348473e-15  1.5955999687515134e-17  4.269800112008077e-17
6040.811523  4.2357000610941664e-15  1.607099929935593e-17  4.235700087563946e-17
6045.687988  4.219500132461454e-15  1.5817999491561687e-17  4.2194999207032175e-17
6050.564453  4.243499963988958e-15  1.5834999707510877e-17  4.243500069868076e-17
6055.440918  4.254900180426053e-15  1.5856999403082337e-17  4.254899942198037e-17
6060.317383  4.181500116865258e-15  1.5668000213642546e-17  4.1814999051070214e-17
6065.194336  4.2299999528756186e-15  1.5748000159405e-17  4.2300001513989656e-17
6070.070801  4.177100204220746e-15  1.561299932035267e-17  4.1770999659927294e-17
6074.947266  4.172499968284208e-15  1.553499949731137e-17  4.1724998491701995e-17
6079.824219  4.147299891070445e-15  1.5452999428827763e-17  4.147299957244894e-17
6084.700684  4.1565998893148236e-15  1.5428000376355185e-17  4.15660011430795e-17
6089.577637  4.159600080013998e-15  1.5631999659023013e-17  4.1596001329535575e-17
6094.45459  4.099099904723413e-15  1.5309000519072082e-17  4.099100142951429e-17
6099.331543  4.113700211635235e-15  1.5296000548565198e-17  4.11369988076299e-17
6104.208008  4.100300150409672e-15  1.5233000818751935e-17  4.100299885711876e-17
6109.084961  4.075000123308133e-15  1.5164999954955175e-17  4.075000070368574e-17
6113.962402  4.077199867872153e-15  1.5169999434577446e-17  4.07720003992572e-17
6118.839355  4.065199952108401e-15  1.5126000043434525e-17  4.065199965343291e-17
6123.716309  4.041100170693122e-15  1.5106000470584218e-17  4.041099892760436e-17
6128.593262  4.039299802163733e-15  1.5089000254635028e-17  4.0392999477475205e-17
6133.470703  4.040400097962216e-15  1.5184999527805483e-17  4.040400097962216e-17
6138.347656  4.016399842918239e-15  1.4990999204382196e-17  4.0163999487973574e-17
6143.225098  3.983600186101711e-15  1.4903000422096355e-17  3.983599921403915e-17
6148.102051  3.994999979022333e-15  1.4922999994946662e-17  3.9950001246061206e-17
6152.979492  3.988700171477129e-15  1.4877999715262552e-17  3.988699986188672e-17
6157.856934  3.979999872559406e-15  1.4888999563048282e-17  3.980000031378084e-17
6162.734375  3.948200138137112e-15  1.4758999857979448e-17  3.9481998999090954e-17
6167.611816  3.9246001061607125e-15  1.4739999519309105e-17  3.9246001061607125e-17
6172.489258  3.9224998879679954e-15  1.472800043734341e-17  3.922500060021563e-17
6177.366699  3.9248999558240405e-15  1.4726999548802222e-17  3.924899876414702e-17
6182.244141  3.911900117666055e-15  1.4782999676272062e-17  3.9118999059078183e-17
6187.12207  3.908700027191328e-15  1.5169000200397482e-17  3.908700040426218e-17
6191.999512  3.896199938472223e-15  1.4720999180638762e-17  3.896200017881562e-17
6196.877441  3.907099981953965e-15  1.572499957529235e-17  3.9070999422492956e-17
6201.754883  3.907199931841741e-15  1.595999993295744e-17  3.907199865667292e-17
6206.632812  3.8758999468583265e-15  1.4663000584808994e-17  3.8759000130327755e-17
