# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7335.245117  2.6654999279833447e-13  3.903499986049016e-16  2.6655000296272983e-15
7340.128906  2.6651001284322406e-13  3.90109997113253e-16  2.6651000183179575e-15
7345.012695  2.666799886388155e-13  3.8924999397399386e-16  2.666800013443097e-15
7349.896484  2.657300106952837e-13  3.886500034797622e-16  2.6572999036649295e-15
7354.779785  2.660400112014516e-13  3.8988000119829385e-16  2.6604000442518802e-15
7359.663574  2.6583000124064116e-13  3.903799888651903e-16  2.6583000378174e-15
7364.547363  2.649400067823021e-13  3.90990011405891e-16  2.6494000508823622e-15
7369.431152  2.6493000501726094e-13  3.9232001195175787e-16  2.6493001009945862e-15
7374.314941  2.6350999832690236e-13  3.9062999593352833e-16  2.6351000171503415e-15
7379.19873  2.641299993392382e-13  3.9083000158819875e-16  2.641300086566006e-15
7384.08252  2.632999883660919e-13  3.893799870616178e-16  2.6330000107158613e-15
7388.966309  2.610499978076414e-13  3.865799873055707e-16  2.6105000627797085e-15
7393.850098  2.6312001080545933e-13  3.9104999192646846e-16  2.631200065702946e-15
7398.734375  2.6202000638630984e-13  3.880900088225087e-16  2.620200072333428e-15
7403.618164  2.622599945371895e-13  3.8953999687931006e-16  2.622599928431236e-15
7408.501953  2.6101999251251784e-13  3.8990999145858257e-16  2.6102000013581437e-15
7413.385742  2.606300049910748e-13  3.9070998760748466e-16  2.606300049910748e-15
7418.269531  2.616199899947713e-13  3.918099922383924e-16  2.6161999592400195e-15
7423.15332  2.616800005850184e-13  3.963900052633148e-16  2.616800082083149e-15
7428.037598  2.60269995659701e-13  3.911600003304931e-16  2.6026999481266805e-15
7432.921387  2.597599869577638e-13  3.9192000064241703e-16  2.5975999627512623e-15
7437.805176  2.5847000321294056e-13  3.874800127515876e-16  2.584700074481053e-15
7442.688965  2.6051001091563497e-13  3.891099953096805e-16  2.6051000159827255e-15
7447.573242  2.598600046081756e-13  3.875499988488545e-16  2.598600096903733e-15
7452.457031  2.6020001040946705e-13  3.8832000473746785e-16  2.6020000871540116e-15
7457.34082  2.6020001040946705e-13  3.891099953096805e-16  2.6020000871540116e-15
7462.225098  2.5828999854725365e-13  3.894100037916861e-16  2.5828999177099007e-15
7467.108887  2.5912000952039993e-13  3.909400099922234e-16  2.5911999935600456e-15
7471.992676  2.5828999854725365e-13  3.901899887872093e-16  2.5828999177099007e-15
7476.876953  2.585499902282157e-13  3.9088000300186636e-16  2.5855000970997346e-15
7481.760742  2.5746998933914855e-13  3.88550000652427e-16  2.5747000035057687e-15
7486.64502  2.5770000283004135e-13  3.877199877734566e-16  2.576999909715801e-15
7491.528809  2.560799879439135e-13  3.846600018421616e-16  2.5607999810830888e-15
7496.413086  2.564900061004932e-13  3.8478999492978555e-16  2.5649000440642732e-15
7501.296875  2.5635000849497103e-13  3.8615001220572074e-16  2.563499898602462e-15
7506.181152  2.559000103832809e-13  3.8687999578757633e-16  2.5590000360701734e-15
7511.064941  2.5635000849497103e-13  3.910899877634466e-16  2.563499898602462e-15
7515.949219  2.5601000269367957e-13  3.907900057512206e-16  2.560099908352183e-15
7520.833008  2.543200025573178e-13  3.8756000442554393e-16  2.5431999069885653e-15
7525.717285  2.545399871781151e-13  3.8578999673335806e-16  2.5454000750690584e-15
7530.601562  2.5346998805408916e-13  3.831000053813356e-16  2.5346999313628684e-15
7535.485352  2.548699912143654e-13  3.8320998731558066e-16  2.5486999036733243e-15
7540.369629  2.5473999537388436e-13  3.8477001024618627e-16  2.5473999198575258e-15
7545.253906  2.541399978916309e-13  3.8623000387967706e-16  2.54139996197565e-15
7550.137695  2.5243999599022793e-13  3.859000051373827e-16  2.524400010724256e-15
7555.021973  2.5388000621066886e-13  3.904299902788579e-16  2.538799994344053e-15
7559.90625  2.5343000809897875e-13  3.9192000064241703e-16  2.5342999200535276e-15
7564.790039  2.5501999058492875e-13  3.931600039376381e-16  2.5501999990229117e-15
7569.674316  2.522699930895822e-13  3.8833998942106713e-16  2.5227000155991167e-15
7574.558594  2.5196999434845546e-13  3.854800091444426e-16  2.519700036658179e-15
7579.442871  2.5182999674293327e-13  3.8272000522537365e-16  2.5183001029546043e-15
7584.32666  2.507699993839485e-13  3.822199910886976e-16  2.5076999091361903e-15
7589.210938  2.5056999118817924e-13  3.847100032558292e-16  2.505700064347723e-15
7594.095215  2.502799942120937e-13  3.8809998792941854e-16  2.502800035294561e-15
7598.979492  2.501299948415303e-13  3.9104999192646846e-16  2.5012999399449736e-15
7603.86377  2.511899922005151e-13  3.932799914485726e-16  2.5118999220051508e-15
7608.747559  2.5028999597713486e-13  3.8946000520535373e-16  2.502899985182337e-15
7613.631836  2.514899909416418e-13  3.9080001132791003e-16  2.5148999009460887e-15
7618.516113  2.503600083324231e-13  3.8744999602151927e-16  2.5036000579132427e-15
7623.400391  2.4951999559423566e-13  3.842400058492215e-16  2.495200032175322e-15
7628.284668  2.491300080727926e-13  3.822199910886976e-16  2.491300080727926e-15
7633.168945  2.4870001349118487e-13  3.824900093104145e-16  2.486999906212953e-15
7638.053223  2.47779986632668e-13  3.822199910886976e-16  2.477800069614587e-15
7642.9375  2.471500109603453e-13  3.818799867697138e-16  2.4715000503111465e-15
7647.821289  2.4793998776827253e-13  3.8681000969030945e-16  2.4793999030937137e-15
7652.705566  2.476899978523517e-13  3.913799906687628e-16  2.4769000971081295e-15
7657.589844  2.4578998775517946e-13  3.918400089684607e-16  2.4579000893100314e-15
7662.474121  2.4687999040928776e-13  3.9550001186376693e-16  2.4687999210335366e-15
7667.358398  2.467199892736832e-13  3.9313999278425924e-16  2.46720008755441e-15
7672.242676  2.474600114665132e-13  3.948099976491099e-16  2.4745999791398604e-15
7677.126953  2.46060008306237e-13  3.8956000803268894e-16  2.4606000068294045e-15
7682.01123  2.4635000528232254e-13  3.869699930382221e-16  2.4635000358825664e-15
7686.895508  2.444599969501915e-13  3.833199957196053e-16  2.4445999779722444e-15
7691.779785  2.454600108239835e-13  3.867500026999524e-16  2.4546000489475287e-15
7696.664062  2.431400079102447e-13  3.8628000529334467e-16  2.4314000282804702e-15
7701.54834  2.4325000022064336e-13  3.9161001305350156e-16  2.43249990056248e-15
7706.432617  2.440600076637073e-13  3.970699874315028e-16  2.4406000766370728e-15
7711.316895  2.4281000387399443e-13  3.975900127215577e-16  2.4280999879179675e-15
7716.201172  2.447199886311535e-13  4.016500004564252e-16  2.4471999456038415e-15
7721.085449  2.455099925441351e-13  3.998299913505717e-16  2.4551000101446455e-15
7725.969727  2.4486001334173e-13  3.9958998985892313e-16  2.448600091065653e-15
7730.854004  2.4421000703427065e-13  3.950100033037803e-16  2.4420999602284233e-15
7735.738281  2.4376000892258054e-13  3.9247999529967053e-16  2.437600097696135e-15
7740.623047  2.4260999567822517e-13  3.887199895770291e-16  2.4260999313712632e-15
7745.507324  2.4088999024673985e-13  3.88990007798746e-16  2.4089000803443174e-15
7750.391602  2.406500020958602e-13  3.931499983609487e-16  2.4065000124882724e-15
7755.275879  2.4207000878621876e-13  4.016799907167139e-16  2.420700096332517e-15
7760.160156  2.4163001243956983e-13  4.045000016261399e-16  2.4162999719297678e-15
7765.044434  2.410899984425091e-13  4.0646000939630674e-16  2.410899925132785e-15
7769.928711  2.4194001294573775e-13  4.071799874014729e-16  2.4193999007584817e-15
7774.812988  2.407199873460941e-13  4.0617000649099055e-16  2.407200085219178e-15
7779.697266  2.4071001268610726e-13  4.0314998992689415e-16  2.4070999235731652e-15
7784.581543  2.408300067615471e-13  4.005300111419182e-16  2.4082999575011877e-15
7789.46582  2.4001999931848317e-13  3.9511000613111553e-16  2.4001999931848317e-15
7794.350586  2.3815999628147566e-13  3.925000064530494e-16  2.3815999966960745e-15
7799.234863  2.37790012290115e-13  3.9413999458783175e-16  2.377899945024231e-15
7804.119141  2.3933998771590026e-13  4.0232000351770334e-16  2.393400012684274e-15
7809.003418  2.3874999199868796e-13  4.0678000256191165e-16  2.3875000046901743e-15
7813.887695  2.396899952822329e-13  4.123900076506953e-16  2.396899952822329e-15
7818.771973  2.3847999855268476e-13  4.1398999994849946e-16  2.3848000871708012e-15
7823.65625  2.3801999867595347e-13  4.1269999523961076e-16  2.3802000629925e-15
7828.541016  2.3815999628147566e-13  4.113900058471228e-16  2.3815999966960745e-15
7833.425293  2.366900078709655e-13  4.0599999109660885e-16  2.366899951654713e-15
7838.30957  2.371400059826556e-13  4.02479986865616e-16  2.3714000259452382e-15
7843.193848  2.3601999803342377e-13  3.9996001090797525e-16  2.3601999210419314e-15
7848.078125  2.3517001063524945e-13  3.9792001146385207e-16  2.3516999454162345e-15
7852.962402  2.3602999979846495e-13  4.0038000690091537e-16  2.3603000826879442e-15
7857.84668  2.386399996882893e-13  4.0770999179843767e-16  2.386399920649928e-15
7862.730957  2.3752999350409865e-13  4.11300008596477e-16  2.375299977392634e-15
7867.615723  2.3602999979846495e-13  4.1518000183005295e-16  2.3603000826879442e-15
7872.5  2.3589000219294276e-13  4.1856000739673243e-16  2.358899937226133e-15
7877.384277  2.3430999436697963e-13  4.1882999914866974e-16  2.3431000199027616e-15
7882.268555  2.345100025627489e-13  4.1838999200235073e-16  2.345100076449466e-15
7887.152832  2.3552999286156895e-13  4.1538000748472337e-16  2.355300047200302e-15
7892.037109  2.36789998416323e-13  4.1391998738145297e-16  2.3679000858071834e-15
7896.921387  2.3648999967519624e-13  4.0997000805061015e-16  2.3648998951080087e-15
7901.806152  2.355499963916513e-13  4.089800118237271e-16  2.355499946975854e-15
7906.69043  2.336500133995334e-13  4.062100023279687e-16  2.336499939177756e-15
7911.574707  2.327799953662224e-13  4.076400057011708e-16  2.327800063776507e-15
7916.458984  2.3298000356199167e-13  4.099100010602531e-16  2.3297999085649746e-15
7921.343262  2.329099912067034e-13  4.1259999241227555e-16  2.3291000475923057e-15
7926.227539  2.3236000254965583e-13  4.137799887171396e-16  2.3236000509075467e-15
7931.111816  2.3145000456123443e-13  4.162199994706036e-16  2.31449995243872e-15
7935.996094  2.322899901943676e-13  4.206000068408556e-16  2.322899978176641e-15
7940.880371  2.3130000519067107e-13  4.2184998924298654e-16  2.3130000688473696e-15
7945.765137  2.3103001174466786e-13  4.2378000675286466e-16  2.3102999395697597e-15
7950.649414  2.31999993218282e-13  4.290000061089969e-16  2.319999949123479e-15
7955.533691  2.2977000618991383e-13  4.277600028137758e-16  2.2976999009628784e-15
7960.417969  2.3079999825377506e-13  4.266099967692005e-16  2.3080000333597275e-15
7965.302246  2.3044999068744243e-13  4.2762000414946243e-16  2.3045000932216727e-15
7970.186523  2.315099880464272e-13  4.2597001043799066e-16  2.31510007528185e-15
7975.070801  2.330200106221564e-13  4.2347999827085903e-16  2.3301999198743154e-15
7979.955078  2.3149001162139915e-13  4.20109998280869e-16  2.314899963748061e-15
7984.839355  2.3076999295865153e-13  4.19479991056569e-16  2.3076999719381626e-15
7989.723633  2.3036000190712613e-13  4.226000104480006e-16  2.303599908956978e-15
7994.60791  2.28779994081163e-13  4.2502001004808576e-16  2.287799991633607e-15
7999.492188  2.2721000157276822e-13  4.2867000736670254e-16  2.2721000241980116e-15
8004.376465  2.285700112254069e-13  4.348400071127397e-16  2.2856999851991267e-15
8009.260742  2.300099943407935e-13  4.3850998911495575e-16  2.3000999688189234e-15
8014.14502  2.2867000177076435e-13  4.368199995665058e-16  2.2866999075933604e-15
8019.029297  2.2930000454814137e-13  4.38229991786329e-16  2.292999926896801e-15
8023.913574  2.283700030296376e-13  4.321400101840278e-16  2.2836999286524225e-15
8028.797852  2.284699935749951e-13  4.295300105059617e-16  2.284700062804893e-15
8033.682129  2.2663999583311112e-13  4.2539000462735828e-16  2.266399915979464e-15
8038.566406  2.2648999646254775e-13  4.2363000251186185e-16  2.2649000323881133e-15
8043.450684  2.2647000648499255e-13  4.2473000714276956e-16  2.2646999208543244e-15
8048.334961  2.263999941297043e-13  4.2693999551149484e-16  2.2640000598816556e-15
8053.219238  2.2661000409051474e-13  4.325600061769679e-16  2.2661000663161358e-15
8058.103516  2.2570000610209334e-13  4.381299889589938e-16  2.2569999678473092e-15
8062.987793  2.254199973385218e-13  4.423000115676655e-16  2.25420010044016e-15
8067.87207  2.2540999557348063e-13  4.427300131372951e-16  2.2540999387941473e-15
8072.756348  2.2506000155967515e-13  4.397399868334874e-16  2.2505999986560925e-15
8077.640625  2.2447000584246285e-13  4.3438999438973123e-16  2.2446999906619927e-15
8082.524902  2.222400052615675e-13  4.268799885211378e-16  2.222399942501392e-15
8087.40918  2.2444000054733931e-13  4.29169995033599e-16  2.244399929240428e-15
8092.293457  2.2312999971990655e-13  4.3018000241386095e-16  2.2312999294364297e-15
8097.177246  2.2370000545956364e-13  4.3494998904698473e-16  2.2370000376549775e-15
8102.061523  2.2423000413905603e-13  4.3959998816917403e-16  2.2422999228059477e-15
8106.945801  2.228999997815409e-13  4.4103999711906554e-16  2.2290000232263974e-15
8111.830078  2.2295999681926082e-13  4.45240009988026e-16  2.2295999343112903e-15
8116.714355  2.2263999454805172e-13  4.488999864135526e-16  2.2264000555948004e-15
8121.598633  2.2281999921373863e-13  4.472099968651027e-16  2.2282000006077158e-15
8126.482422  2.227700039410599e-13  4.481000167344301e-16  2.227700039410599e-15
8131.366699  2.2404999947336912e-13  4.497300257623026e-16  2.2404999777930323e-15
8136.250977  2.2149999662126468e-13  4.456499739344971e-16  2.2150000509159416e-15
8141.135254  2.2047000455740345e-13  4.401100078825395e-16  2.2046999185190925e-15
8146.019043  2.2158999895410814e-13  4.40419995471455e-16  2.2159000234223993e-15
8150.90332  2.2165999775686923e-13  4.400600064688719e-16  2.216600096153305e-15
8155.787598  2.2204999883083942e-13  4.411500055230902e-16  2.2205000476007005e-15
8160.671875  2.197900065073477e-13  4.4328000221785914e-16  2.197899938018535e-15
8165.555664  2.2040000575464236e-13  4.482000195617653e-16  2.2040000575464236e-15
8170.439941  2.2194000652044077e-13  4.535000105918539e-16  2.219399963560454e-15
8175.32373  2.2063999390552202e-13  4.538199772876792e-16  2.206399913644232e-15
8180.208008  2.194199954109327e-13  4.499800063608611e-16  2.194200098104928e-15
8185.092285  2.1956999478149608e-13  4.480700000043618e-16  2.1956999816962787e-15
8189.976074  2.1955000480394088e-13  4.484399945836343e-16  2.1955000819207267e-15
8194.860352  2.179499934478954e-13  4.4257000331960283e-16  2.1795000530635666e-15
8199.744141  2.174700035936089e-13  4.660899906824866e-16  2.1746999173514765e-15
8204.628906  2.1699000018679526e-13  4.503500009401336e-16  2.169899993397623e-15
8209.512695  2.1787000643262028e-13  4.565300062628602e-16  2.178700030444885e-15
8214.396484  2.1732000422304554e-13  4.533699910344504e-16  2.173200033760126e-15
8219.280273  2.1693000314907535e-13  4.523299933938997e-16  2.1693000823127303e-15
8224.165039  2.1848000567991493e-13  4.509099955973871e-16  2.1847999382145367e-15
8229.048828  2.1873999736087696e-13  4.535599911124314e-16  2.187399905846134e-15
8233.932617  2.1745000006352655e-13  4.472999941157484e-16  2.1745000175759244e-15
8238.816406  2.1727999716288082e-13  4.507799760399835e-16  2.172800022450785e-15
8243.700195  2.1756000592645236e-13  4.496100117815885e-16  2.175600101616171e-15
8248.584961  2.1785000290253792e-13  4.537100218232138e-16  2.178499918911096e-15
8253.46875  2.1790999994025784e-13  4.595600019338664e-16  2.1791000417542257e-15
8258.352539  2.157200064195272e-13  4.581299985606643e-16  2.1572000049029658e-15
8263.236328  2.1454000143257546e-13  4.567699812847291e-16  2.145399988914766e-15
8268.120117  2.154800047161204e-13  4.577499984047024e-16  2.1547999370469207e-15
8273.003906  2.1449999437241074e-13  4.537900134971701e-16  2.1449999776054253e-15
8277.888672  2.1589999753268696e-13  4.532699882071152e-16  2.158999949915881e-15
8282.772461  2.1363000344415406e-13  4.499499896307927e-16  2.1363001022041764e-15
8287.65625  2.134100052708296e-13  4.490400115476456e-16  2.1340999341236833e-15
8292.540039  2.1409000332088535e-13  4.497300257623026e-16  2.140899914624241e-15
8297.423828  2.1201000211055337e-13  4.470799773076991e-16  2.1200999618132274e-15
8302.307617  2.1256000432012812e-13  4.561299949535193e-16  2.1255999584979864e-15
8307.191406  2.1288999480385123e-13  4.601600188978777e-16  2.128899998860489e-15
8312.075195  2.139300021852808e-13  4.649299790612218e-16  2.1393000811451143e-15
8316.958984  2.1356000464139296e-13  4.60240010571834e-16  2.1356000294732707e-15
8321.842773  2.1165000633170672e-13  4.538499940177475e-16  2.1165000717873967e-15
8326.726562  2.120000003455122e-13  4.514000041573737e-16  2.1200000119254514e-15
8331.610352  2.1334999468058252e-13  4.539499968450828e-16  2.1335000230387905e-15
8336.494141  2.1173999511202302e-13  4.486700169683731e-16  2.1174000442938544e-15
8341.37793  2.11359995803094e-13  4.48550002987659e-16  2.1136000427342348e-15
8346.261719  2.1088000594880751e-13  4.495000033775639e-16  2.1087999070221446e-15
8351.145508  2.1111999409968718e-13  4.488999864135526e-16  2.1111999748781897e-15
8356.029297  2.1089999592636272e-13  4.526799768197933e-16  2.1090000185559335e-15
8360.913086  2.0881000650351672e-13  4.538399884410581e-16  2.0880999040989072e-15
8365.796875  2.0903000467684119e-13  4.600600160705424e-16  2.0903000721794003e-15
8370.680664  2.0828999603653836e-13  4.605999995744171e-16  2.082899968835713e-15
8375.564453  2.1078000185092288e-13  4.656400044292578e-16  2.107799984627911e-15
8380.448242  2.0956000335633357e-13  4.663100074905359e-16  2.0955999573303704e-15
8385.332031  2.1177000040714655e-13  4.717699818685371e-16  2.117700105715419e-15
8390.21582  2.1042999428459025e-13  4.690399946795365e-16  2.104300044489856e-15
8395.099609  2.0996999440785896e-13  4.698899922421062e-16  2.099700020311555e-15
8399.982422  2.0949000455357247e-13  4.681599803868985e-16  2.0949000963577016e-15
8404.866211  2.0910000347960228e-13  4.654199876212085e-16  2.090999933152069e-15
8409.75  2.0968999919681458e-13  4.635600091481564e-16  2.096899941146169e-15
8414.633789  2.0949000455357247e-13  4.576499955773672e-16  2.0949000963577016e-15
8419.517578  2.0841000366450535e-13  4.513000013300385e-16  2.0841000027637356e-15
8424.401367  2.093599951605643e-13  4.480200250604738e-16  2.0935999007836662e-15
8429.28418  2.072999974803147e-13  4.44500020829481e-16  2.0730000595064416e-15
8434.167969  2.0804999433313154e-13  4.446800153307725e-16  2.080499900979668e-15
8439.051758  2.0629999715904984e-13  4.4209000033630565e-16  2.0629999885311574e-15
8443.935547  2.0553999854119182e-13  4.459499824165027e-16  2.055399985411918e-15
8448.818359  2.056600061691588e-13  4.493699838201603e-16  2.0566000193399407e-15
8453.702148  2.0491999752885598e-13  4.541900248065109e-16  2.0491999159962535e-15
8458.585938  2.0796999376532926e-13  4.664599852617591e-16  2.079700090119223e-15
8463.46875  2.0753999918372151e-13  4.689499974288908e-16  2.07539991560425e-15
8468.352539  2.0735000630552058e-13  4.678099969610049e-16  2.0735000207035585e-15
8473.236328  2.0661999943025894e-13  4.661699823564429e-16  2.066200079005884e-15
8478.119141  2.0497000635406187e-13  4.605899939977276e-16  2.049700088951607e-15
8483.00293  2.0511000395958406e-13  4.568100035914869e-16  2.0511000226551817e-15
8487.885742  2.0200999889790489e-13  4.484900224670815e-16  2.020100099093332e-15
8492.769531  2.0113000620460703e-13  4.4382001219151336e-16  2.0113000620460703e-15
8497.65332  2.028900051437299e-13  4.413900070147388e-16  2.028899924382357e-15
8502.536133  2.0382999487474768e-13  4.3953000207190714e-16  2.0383000842727483e-15
8507.419922  2.0506999689941935e-13  4.4016998840311697e-16  2.050700011345841e-15
8512.302734  2.0343999380077749e-13  4.361300118216284e-16  2.034399921067116e-15
8517.186523  2.0197999360278135e-13  4.3554000043430656e-16  2.019800037671767e-15
8522.069336  2.0144999492328897e-13  4.3953000207190714e-16  2.01449994076256e-15
8526.953125  1.9931999844027826e-13  4.440000066928049e-16  1.99320002675443e-15
8531.835938  1.93689994056577e-13  4.458100102219689e-16  1.9369000760910415e-15
8536.719727  1.9465000087020429e-13  4.534200189178976e-16  1.946499923998748e-15
8541.602539  1.9918000083475607e-13  4.612299803289375e-16  1.9918000930508554e-15
8546.485352  2.0213000652587187e-13  4.640300065547642e-16  2.0212999212631177e-15
8551.369141  2.0281000457592763e-13  4.593900130092643e-16  2.0280999017636752e-15
8556.251953  2.0357000319378565e-13  4.586899932179178e-16  2.0356999048829144e-15
8561.135742  2.0364000199654675e-13  4.551300196197264e-16  2.03639997761382e-15
8566.018555  2.0386000016987121e-13  4.486700169683731e-16  2.0385999339360764e-15
8570.901367  2.031000015520132e-13  4.436799870574204e-16  2.030999930816837e-15
8575.785156  2.0274999398568055e-13  4.3897000741465364e-16  2.0274999906787824e-15
8580.667969  2.0042000285942774e-13  4.3287999934257283e-16  2.004200020123948e-15
8585.550781  1.9939999900808053e-13  4.3086001105182854e-16  1.9940000493731116e-15
8590.433594  1.9867000568534604e-13  4.3224999211827285e-16  1.9866998959172004e-15
8595.317383  1.995499983786439e-13  4.3603000899429317e-16  1.995499932964462e-15
8600.200195  2.0062999926771102e-13  4.429299923221859e-16  2.006300026558428e-15
8605.083008  1.9990999415749056e-13  4.52409985067856e-16  1.9991000347485298e-15
8609.96582  2.001900029210621e-13  4.568300147448658e-16  2.001899902155679e-15
8614.848633  2.001399940958562e-13  4.622500197556684e-16  2.001399940958562e-15
8619.731445  2.0046999813210648e-13  4.635700147248459e-16  2.0046999813210648e-15
8624.615234  1.9974000480937198e-13  4.601500133211882e-16  1.9974000396233904e-15
8629.498047  1.9829000637641703e-13  4.561500061068982e-16  1.982899894357581e-15
8634.380859  1.9790000530244684e-13  4.529400159346004e-16  1.9789999429101852e-15
8639.263672  1.9789000353740566e-13  4.479299748702688e-16  1.9788999930224092e-15
8644.146484  1.9591000642495832e-13  4.4013999814282825e-16  1.9590999626056295e-15
8649.029297  1.932299941798457e-13  4.3038000806853137e-16  1.9323000519127402e-15
8653.912109  1.8863999717757401e-13  4.2138999741306825e-16  1.88639997177574e-15
8658.794922  1.9358000174617834e-13  4.299799967591905e-16  1.935799992050795e-15
8663.677734  1.956899946991067e-13  4.3344999957651577e-16  1.9569000062833733e-15
8668.560547  1.9686999968605845e-13  4.405900108658367e-16  1.968700022271573e-15
8673.443359  1.9598999344023343e-13  4.487199919122611e-16  1.959899985224311e-15
8678.326172  1.9667000504281634e-13  4.546899860036278e-16  1.9666999657248687e-15
8683.208984  1.9822999578616995e-13  4.558299864715137e-16  1.982299983272688e-15
8688.091797  1.975499977361142e-13  4.521800156226765e-16  1.9755000027721304e-15
8692.973633  1.9686999968605845e-13  4.490600227010245e-16  1.968700022271573e-15
8697.856445  1.9737000662295445e-13  4.4108999853273315e-16  1.973700057759215e-15
8702.739258  1.9752999420603184e-13  4.33109995257532e-16  1.9753001029965784e-15
8707.62207  1.9591999463747234e-13  4.269500010881843e-16  1.9591999124934055e-15
8712.504883  1.9608999753811807e-13  4.3033000665486376e-16  1.960899907618545e-15
8717.386719  1.958000005620325e-13  4.3665998974881355e-16  1.9580000903236198e-15
8722.269531  1.9465000087020429e-13  4.4233000182795424e-16  1.946499923998748e-15
8727.152344  1.9442000093183864e-13  4.498900091102153e-16  1.944200017788716e-15
8732.035156  1.9455999853736083e-13  4.530400187619356e-16  1.9455999514922905e-15
8736.916992  1.9301999777156242e-13  4.492999977228935e-16  1.93020004547826e-15
8741.799805  1.907099966228648e-13  4.455500240467211e-16  1.9070999746989776e-15
8746.682617  1.9224999738866322e-13  4.4747998861704e-16  1.9225000924712448e-15
8751.564453  1.9409999866062955e-13  4.497399783994329e-16  1.940999927313989e-15
8756.447266  1.9563999942642796e-13  4.505600121714934e-16  1.9564000450862564e-15
8761.329102  1.9563999942642796e-13  4.452500155647154e-16  1.9564000450862564e-15
8766.211914  1.9609999930315924e-13  4.4201000866234933e-16  1.9610000692645577e-15
8771.09375  1.935300064734996e-13  4.317799947116651e-16  1.935300030853678e-15
8775.976562  1.934799976482937e-13  4.3158999463368413e-16  1.9348000696565613e-15
8780.858398  1.9201999745029757e-13  4.259799895449005e-16  1.9201999745029757e-15
8785.741211  1.9170999694412966e-13  4.2714000116616526e-16  1.917100045674262e-15
8790.623047  1.914899987708052e-13  4.3224999211827285e-16  1.9149000893520056e-15
8795.505859  1.9143000173308528e-13  4.3934000199392616e-16  1.914299966508876e-15
8800.387695  1.9217999858590212e-13  4.453600239687401e-16  1.921800019740339e-15
8805.270508  1.9332999827773034e-13  4.497200201856132e-16  1.933299974306974e-15
8810.152344  1.9332999827773034e-13  4.519000182940497e-16  1.933299974306974e-15
8815.03418  1.9214000507826456e-13  4.489600198736893e-16  1.9214000084309983e-15
8819.916016  1.9130000589260426e-13  4.473999969430837e-16  1.9129999826930774e-15
8824.798828  1.9050000021458152e-13  4.570400259762256e-16  1.9049999682644973e-15
8829.680664  1.8951000165835785e-13  4.446499986007042e-16  1.895100058935226e-15
8834.5625  1.903700043741005e-13  4.477100110017787e-16  1.9036999844486988e-15
8839.444336  1.8907999352422294e-13  4.465099770737562e-16  1.8908000961784894e-15
8844.327148  1.8847999604196947e-13  4.451500127373802e-16  1.8847999265383768e-15
8849.208984  1.866499983000855e-13  4.3869998919293673e-16  1.8664999914711844e-15
8854.09082  1.8579999734938402e-13  4.329500119096193e-16  1.8580000158454875e-15
8858.972656  1.8594999671994739e-13  4.316000002103736e-16  1.859499899436838e-15
8863.854492  1.870399993740557e-13  4.3284000350559467e-16  1.87039994291858e-15
8868.736328  1.8785999502963363e-13  4.3913999633925574e-16  1.878600068880949e-15
8873.618164  1.8975000336176467e-13  4.458699907425464e-16  1.897499915033034e-15
8878.5  1.9087999952351054e-13  4.479100166564492e-16  1.908799969824117e-15
8883.381836  1.8936000228779448e-13  4.442000123474753e-16  1.8935999635856385e-15
8888.263672  1.8931999522762977e-13  4.395699979088853e-16  1.8931999522762977e-15
8893.145508  1.8779999799191371e-13  4.3717000946217905e-16  1.8779999460378193e-15
8898.027344  1.879200056198807e-13  4.404000107878557e-16  1.8791999799658418e-15
8902.90918  1.8808999496799927e-13  4.415599959393409e-16  1.880899975090981e-15
8907.791016  1.8655999596724204e-13  4.4150999452567327e-16  1.8656000189647267e-15
8912.672852  1.8754999452346571e-13  4.476799942717104e-16  1.875499928293998e-15
8917.554688  1.8914000411447002e-13  4.511699817726349e-16  1.8914000072633823e-15
8922.435547  1.8841999900424955e-13  4.501199785553948e-16  1.884200015453484e-15
8927.317383  1.8878999654813738e-13  4.509899872713434e-16  1.8879000671253275e-15
8932.199219  1.8731000637258605e-13  4.486199890849259e-16  1.87310007219619e-15
8937.081055  1.8674000063292895e-13  4.419299905186134e-16  1.867399963977642e-15
8941.961914  1.842599965835856e-13  4.326100075906355e-16  1.8425998980732203e-15
8946.84375  1.8685999470836878e-13  4.3393000255981294e-16  1.8685999979056647e-15
8951.725586  1.8723000580478377e-13  4.3657999807485723e-16  1.8723000495775083e-15
8956.606445  1.8841999900424955e-13  4.404000107878557e-16  1.884200015453484e-15
8961.488281  1.8778999622687254e-13  4.4011998698944936e-16  1.8778999961500432e-15
8966.369141  1.8692000529861585e-13  4.337699927421207e-16  1.8691999089905575e-15
8971.250977  1.8519999986713054e-13  4.284099947216751e-16  1.8520000579636117e-15
8976.131836  1.838099984718955e-13  4.2326000793258933e-16  1.838100035540932e-15
8981.013672  1.8575000207670528e-13  4.3651001197759034e-16  1.8575000546483707e-15
8985.894531  1.8408999368293988e-13  4.430500063029e-16  1.840899902948081e-15
8990.776367  1.8626999899115648e-13  4.524400017979244e-16  1.862699989911565e-15
8995.657227  1.817399990266047e-13  4.464199798231104e-16  1.8174000326176944e-15
9000.538086  1.796800013463551e-13  4.383500057670431e-16  1.796799979582233e-15
