       5092.2243  2.21995e-11      678.488      50.0000
       5094.9684  2.20892e-11      678.287      50.0000
       5097.7124  2.20061e-11      675.166      50.0000
       5100.4564  2.17068e-11      473.407      50.0000
       5103.2005  2.19528e-11      676.333      50.0000
       5105.9445  2.21121e-11      677.675      50.0000
       5108.6885  2.20263e-11      673.970      50.0000
       5111.4326  2.19109e-11      676.570      50.0000
       5114.1766  2.20303e-11      674.115      50.0000
       5116.9206  2.21258e-11      676.809      50.0000
       5119.6646  2.19243e-11      675.299      50.0000
       5122.4087  2.19365e-11      674.140      50.0000
       5125.1527  2.17578e-11      671.759      50.0000
       5127.8967  2.17124e-11      671.071      50.0000
       5130.6408  2.15075e-11      671.448      50.0000
       5133.3848  2.16144e-11      671.904      50.0000
       5136.1288  2.14781e-11      668.233      50.0000
       5138.8728  2.14387e-11      669.161      50.0000
       5141.6169  2.15043e-11      669.290      50.0000
       5144.3609  2.15284e-11      669.588      50.0000
       5147.1049  2.13774e-11      669.397      50.0000
       5149.8490  2.13969e-11      667.796      50.0000
       5152.5930  2.12884e-11      668.443      50.0000
       5155.3370  2.14080e-11      666.103      50.0000
       5158.0811  2.15156e-11      668.434      50.0000
       5160.8251  2.12230e-11      665.298      50.0000
       5163.5691  2.10304e-11      664.264      50.0000
       5166.3131  2.06116e-11      654.023      50.0000
       5169.0572  1.99089e-11      643.144      50.0000
       5171.8012  2.03149e-11      653.270      50.0000
       5174.5452  2.08769e-11      661.284      50.0000
       5177.2893  2.12278e-11      665.177      50.0000
       5180.0333  2.11298e-11      663.355      50.0000
       5182.7773  2.05778e-11      654.056      50.0000
       5185.5214  2.04707e-11      653.766      50.0000
       5188.2654  2.06900e-11      657.821      50.0000
       5191.0094  2.07116e-11      656.342      50.0000
       5193.7534  2.06985e-11      657.336      50.0000
       5196.4975  2.06265e-11      656.790      50.0000
       5199.2415  2.07076e-11      656.170      50.0000
       5201.9855  2.08715e-11      656.342      50.0000
       5204.7296  2.08352e-11      659.098      50.0000
       5207.4736  2.06920e-11      657.855      50.0000
       5210.2176  2.07342e-11      654.312      50.0000
       5212.9616  2.07448e-11      657.329      50.0000
       5215.7057  2.05430e-11      652.499      50.0000
       5218.4497  2.06688e-11      651.578      50.0000
       5221.1937  2.06744e-11      655.201      50.0000
       5223.9378  2.05051e-11      653.784      50.0000
       5226.6818  1.99961e-11      647.988      50.0000
       5229.4258  2.01470e-11      648.258      50.0000
       5232.1698  2.01269e-11      648.560      50.0000
       5234.9139  1.98376e-11      644.706      50.0000
       5237.6579  2.02246e-11      645.085      50.0000
       5240.4019  2.04945e-11      651.988      50.0000
       5243.1460  2.05469e-11      653.367      50.0000
       5245.8900  2.05419e-11      654.077      50.0000
       5248.6340  2.04069e-11      651.440      50.0000
       5251.3781  2.03582e-11      650.779      50.0000
       5254.1221  2.02866e-11      647.397      50.0000
       5256.8661  2.02965e-11      649.804      50.0000
       5259.6101  2.02018e-11      645.864      50.0000
       5262.3542  1.99039e-11      642.492      50.0000
       5265.0982  1.96716e-11      636.622      50.0000
       5267.8422  1.96686e-11      634.872      50.0000
       5270.5863  1.97221e-11      635.611      50.0000
       5273.3303  1.96876e-11      637.769      50.0000
       5276.0743  1.95166e-11      632.760      50.0000
       5278.8183  1.97945e-11      638.200      50.0000
       5281.5624  1.98569e-11      636.564      50.0000
       5284.3064  1.97565e-11      639.084      50.0000
       5287.0504  2.01509e-11      643.235      50.0000
       5289.7945  2.01687e-11      644.303      50.0000
       5292.5385  2.00660e-11      639.258      50.0000
       5295.2825  2.00986e-11      640.457      50.0000
       5298.0265  2.00535e-11      640.226      50.0000
       5300.7706  1.99621e-11      636.432      50.0000
       5303.5146  1.98471e-11      635.916      50.0000
       5306.2586  1.98954e-11      635.985      50.0000
       5309.0027  1.97530e-11      636.059      50.0000
       5311.7467  1.95789e-11      628.927      50.0000
       5314.4907  1.93214e-11      627.304      50.0000
       5317.2347  1.91034e-11      624.161      50.0000
       5319.9788  1.94774e-11      628.468      50.0000
       5322.7228  1.94807e-11      629.525      50.0000
       5325.4668  1.91933e-11      625.811      50.0000
       5328.2109  1.92014e-11      622.519      50.0000
       5330.9549  1.96552e-11      636.150      50.0000
       5333.6989  1.94965e-11      627.547      50.0000
       5336.4429  1.93217e-11      623.352      50.0000
       5339.1870  1.92151e-11      621.467      50.0000
       5341.9310  1.93951e-11      629.107      50.0000
       5344.6750  1.94556e-11      441.642      50.0000
       5347.4191  1.93530e-11      622.984      50.0000
       5350.1631  1.94990e-11      627.713      50.0000
       5352.9071  1.94177e-11      623.465      50.0000
       5355.6511  1.94027e-11      624.618      50.0000
       5358.3952  1.93710e-11      623.574      50.0000
       5361.1392  1.90267e-11      620.265      50.0000
       5363.8832  1.88803e-11      614.897      50.0000
       5366.6272  1.90252e-11      618.581      50.0000
       5369.3713  1.88428e-11      614.490      50.0000
       5372.1153  1.88386e-11      611.362      50.0000
       5374.8593  1.91576e-11      618.550      50.0000
       5377.6034  1.91626e-11      617.003      50.0000
       5380.3474  1.89924e-11      617.316      50.0000
       5383.0914  1.88039e-11      613.156      50.0000
       5385.8354  1.89164e-11      614.272      50.0000
       5388.5795  1.89338e-11      615.210      50.0000
       5391.3235  1.89331e-11      612.653      50.0000
       5394.0675  1.88152e-11      432.096      50.0000
       5396.8116  1.86656e-11      607.753      50.0000
       5399.5556  1.86660e-11      609.173      50.0000
       5402.2996  1.83744e-11      600.660      50.0000
       5405.0436  1.84886e-11      603.866      50.0000
       5407.7877  1.85103e-11      605.773      50.0000
       5410.5317  1.86413e-11      607.383      50.0000
       5413.2757  1.85331e-11      604.108      50.0000
       5416.0198  1.85210e-11      604.010      50.0000
       5418.7638  1.85732e-11      605.933      50.0000
       5421.5078  1.85373e-11      607.724      50.0000
       5424.2518  1.81878e-11      602.313      50.0000
       5426.9959  1.84165e-11      603.626      50.0000
       5429.7399  1.83997e-11      603.713      50.0000
       5432.4839  1.83618e-11      601.188      50.0000
       5435.2279  1.83347e-11      600.417      50.0000
       5437.9720  1.84948e-11      602.349      50.0000
       5440.7160  1.83612e-11      597.260      50.0000
       5443.4600  1.84046e-11      599.563      50.0000
       5446.2041  1.83488e-11      598.017      50.0000
       5448.9481  1.83579e-11      599.569      50.0000
       5451.6921  1.84773e-11      600.449      50.0000
       5454.4361  1.82300e-11      595.503      50.0000
       5457.1802  1.82741e-11      599.084      50.0000
       5459.9242  1.82486e-11      594.346      50.0000
       5462.6682  1.82841e-11      589.547      50.0000
       5465.4123  1.82747e-11      596.355      50.0000
       5468.1563  1.82417e-11      593.781      50.0000
       5470.9003  1.82270e-11      594.215      50.0000
       5473.6443  1.80603e-11      589.544      50.0000
       5476.3884  1.80378e-11      591.154      50.0000
       5479.1324  1.79840e-11      588.765      50.0000
       5481.8764  1.81213e-11      592.105      50.0000
       5484.6204  1.80951e-11      592.247      50.0000
       5487.3645  1.79769e-11      589.305      50.0000
       5490.1085  1.81028e-11      591.465      50.0000
       5492.8525  1.80138e-11      589.840      50.0000
       5495.5966  1.79085e-11      587.830      50.0000
       5498.3406  1.82078e-11      597.302      50.0000
       5501.0846  1.79574e-11      589.997      50.0000
       5503.8286  1.79744e-11      1063.11      50.0000
       5506.5727  1.78758e-11      992.710      50.0000
       5509.3167  1.78889e-11      1051.96      50.0000
       5512.0607  1.79484e-11      1022.00      50.0000
       5514.8047  1.79536e-11      1037.10      50.0000
       5517.5488  1.79744e-11      1048.14      50.0000
       5520.2928  1.79753e-11      1001.34      50.0000
       5523.0368  1.78928e-11      1052.92      50.0000
       5525.7809  1.77050e-11      964.909      50.0000
       5528.5249  1.75593e-11      1047.99      50.0000
       5531.2689  1.76266e-11      1001.60      50.0000
       5534.0129  1.77678e-11      1040.12      50.0000
       5536.7570  1.76807e-11      1029.02      50.0000
       5539.5010  1.78134e-11      1012.71      50.0000
       5542.2450  1.77366e-11      1046.17      50.0000
       5544.9890  1.76887e-11      978.417      50.0000
       5547.7331  1.77217e-11      1048.53      50.0000
       5550.4771  1.77209e-11      985.828      50.0000
       5553.2211  1.76844e-11      1044.23      50.0000
       5555.9651  1.75969e-11      1016.21      50.0000
       5558.7092  1.76306e-11      1019.86      50.0000
       5561.4532  1.76267e-11      1032.80      50.0000
       5564.1972  1.75498e-11      984.748      50.0000
       5566.9413  1.74841e-11      1000.27      50.0000
       5569.6853  1.74284e-11      840.235      50.0000
       5572.4293  1.73388e-11      1007.07      50.0000
       5575.1733  1.74274e-11      988.420      50.0000
       5577.9174  1.74415e-11      1027.65      50.0000
       5580.6614  1.74377e-11      1021.14      50.0000
       5583.4054  1.73069e-11      1001.77      50.0000
       5586.1494  1.72210e-11      1033.05      50.0000
       5588.8935  1.71849e-11      965.486      50.0000
       5591.6375  1.71487e-11      1028.97      50.0000
       5594.3815  1.70233e-11      960.864      50.0000
       5597.1255  1.71703e-11      1026.99      50.0000
       5599.8696  1.72711e-11      1005.63      50.0000
       5602.6136  1.72531e-11      1009.80      50.0000
       5605.3576  1.73320e-11      1028.27      50.0000
       5608.1017  1.72161e-11      982.618      50.0000
       5610.8457  1.72068e-11      1034.45      50.0000
       5613.5897  1.71992e-11      956.936      50.0000
       5616.3337  1.71282e-11      1032.42      50.0000
       5619.0778  1.71186e-11      987.757      50.0000
       5621.8218  1.71442e-11      758.308      50.0000
       5624.5658  1.70095e-11      1000.79      50.0000
       5627.3098  1.72762e-11      1007.86      50.0000
       5630.0539  1.69921e-11      760.648      50.0000
       5632.7979  1.70382e-11      965.318      50.0000
       5635.5419  1.70034e-11      1029.75      50.0000
       5638.2859  1.69693e-11      967.136      50.0000
       5641.0300  1.70048e-11      1024.78      50.0000
       5643.7740  1.70589e-11      1004.57      50.0000
       5646.5180  1.69112e-11      1003.47      50.0000
       5649.2621  1.68608e-11      566.052      50.0000
       5652.5497  1.68005e-11      874.468      50.0000
       5657.4271  1.66261e-11      868.981      50.0000
       5662.3046  1.67094e-11      869.309      50.0000
       5667.1821  1.66317e-11      874.488      50.0000
       5672.0595  1.66212e-11      878.496      50.0000
       5676.9370  1.66117e-11      873.736      50.0000
       5681.8145  1.64804e-11      876.608      50.0000
       5686.6919  1.68747e-11      896.917      50.0000
       5691.5694  1.63837e-11      880.955      50.0000
       5696.4469  1.64245e-11      873.054      50.0000
       5701.3244  1.64061e-11      877.251      50.0000
       5706.2018  1.62501e-11      878.597      50.0000
       5711.0793  1.63592e-11      873.418      50.0000
       5715.9568  1.62492e-11      876.387      50.0000
       5720.8342  1.60912e-11      876.708      50.0000
       5725.7117  1.61194e-11      874.693      50.0000
       5730.5892  1.60741e-11      872.698      50.0000
       5735.4666  1.62363e-11      884.820      50.0000
       5740.3441  1.61791e-11      874.876      50.0000
       5745.2216  1.61013e-11      876.690      50.0000
       5750.0990  1.59753e-11      878.648      50.0000
       5754.9765  1.59597e-11      874.828      50.0000
       5759.8540  1.59886e-11      874.487      50.0000
       5764.7315  1.58939e-11      871.185      50.0000
       5769.6089  1.58190e-11      876.561      50.0000
       5774.4864  1.58390e-11      877.906      50.0000
       5779.3639  1.56755e-11      871.990      50.0000
       5784.2413  1.57716e-11      875.877      50.0000
       5789.1188  1.57436e-11      875.668      50.0000
       5793.9963  1.57435e-11      874.911      50.0000
       5798.8737  1.57511e-11      879.522      50.0000
       5803.7512  1.56146e-11      881.289      50.0000
       5808.6287  1.57395e-11      879.775      50.0000
       5813.5061  1.55193e-11      878.505      50.0000
       5818.3836  1.54175e-11      885.605      50.0000
       5823.2611  1.54928e-11      872.871      50.0000
       5828.1385  1.54291e-11      872.996      50.0000
       5833.0160  1.54655e-11      884.421      50.0000
       5837.8935  1.53739e-11      879.737      50.0000
       5842.7709  1.53344e-11      879.560      50.0000
       5847.6484  1.53851e-11      879.750      50.0000
       5852.5259  1.53017e-11      875.950      50.0000
       5857.4033  1.51612e-11      873.789      50.0000
       5862.2808  1.52893e-11      884.298      50.0000
       5867.1583  1.50685e-11      619.113      50.0000
       5872.0358  1.49950e-11      868.568      50.0000
       5876.9132  1.50280e-11      870.793      50.0000
       5881.7907  1.49492e-11      864.815      50.0000
       5886.6682  1.46207e-11      865.470      50.0000
       5891.5456  1.44056e-11      854.057      50.0000
       5896.4231  1.44800e-11      855.256      50.0000
       5901.3006  1.48814e-11      868.909      50.0000
       5906.1780  1.47002e-11      867.798      50.0000
       5911.0555  1.47317e-11      865.641      50.0000
       5915.9330  1.46963e-11      866.803      50.0000
       5920.8104  1.46501e-11      864.456      50.0000
       5925.6879  1.47235e-11      859.047      50.0000
       5930.5654  1.46292e-11      861.925      50.0000
       5935.4428  1.46173e-11      858.549      50.0000
       5940.3203  1.45472e-11      860.013      50.0000
       5945.1978  1.45327e-11      857.642      50.0000
       5950.0752  1.44756e-11      857.969      50.0000
       5954.9527  1.44392e-11      851.621      50.0000
       5959.8302  1.43182e-11      849.008      50.0000
       5964.7076  1.44117e-11      852.328      50.0000
       5969.5851  1.44730e-11      849.977      50.0000
       5974.4626  1.42671e-11      851.048      50.0000
       5979.3400  1.42714e-11      840.836      50.0000
       5984.2175  1.42368e-11      843.954      50.0000
       5989.0950  1.41844e-11      850.993      50.0000
       5993.9724  1.41424e-11      844.220      50.0000
       5998.8499  1.40044e-11      843.240      50.0000
       6003.7274  1.34222e-11      812.251      50.0000
       6008.6048  1.40331e-11      840.671      50.0000
       6013.4823  1.38845e-11      839.536      50.0000
       6018.3598  1.39238e-11      846.930      50.0000
       6023.2372  1.39163e-11      843.628      50.0000
       6028.1147  1.39469e-11      841.442      50.0000
       6032.9922  1.38539e-11      840.935      50.0000
       6037.8696  1.38178e-11      845.272      50.0000
       6042.7471  1.38246e-11      845.155      50.0000
       6047.6246  1.37470e-11      845.078      50.0000
       6052.5020  1.36726e-11      843.945      50.0000
       6057.3795  1.42648e-11      878.886      50.0000
       6062.2570  1.36662e-11      847.324      50.0000
       6067.1344  1.36527e-11      848.327      50.0000
       6072.0119  1.40366e-11      874.202      50.0000
       6076.8894  1.35275e-11      853.797      50.0000
       6081.7668  1.35701e-11      853.730      50.0000
       6086.6443  1.34997e-11      846.357      50.0000
       6091.5218  1.35554e-11      846.443      50.0000
       6096.3992  1.34609e-11      852.546      50.0000
       6101.2767  1.33889e-11      844.075      50.0000
       6106.1542  1.33747e-11      849.858      50.0000
       6111.0316  1.33468e-11      845.153      50.0000
       6115.9091  1.33814e-11      844.340      50.0000
       6120.7865  1.32897e-11      840.005      50.0000
       6125.6640  1.32892e-11      857.521      50.0000
       6130.5415  1.32072e-11      849.789      50.0000
       6135.4189  1.31763e-11      850.714      50.0000
       6140.2964  1.30759e-11      845.194      50.0000
       6145.1739  1.30882e-11      841.496      50.0000
       6150.0513  1.29362e-11      840.129      50.0000
       6154.9288  1.28582e-11      840.268      50.0000
       6159.8063  1.29074e-11      842.998      50.0000
       6164.6837  1.28557e-11      841.919      50.0000
       6169.5612  1.27958e-11      840.440      50.0000
       6174.4387  1.29511e-11      841.040      50.0000
       6179.3161  1.28515e-11      840.166      50.0000
       6184.1936  1.27905e-11      839.767      50.0000
       6189.0711  1.27194e-11      839.166      50.0000
       6193.9485  1.27684e-11      836.279      50.0000
       6198.8260  1.27763e-11      593.949      50.0000
       6203.7035  1.26305e-11      835.938      50.0000
       6208.5809  1.27861e-11      842.661      50.0000
       6213.4584  1.26456e-11      831.858      50.0000
       6218.3359  1.26403e-11      836.025      50.0000
       6223.2133  1.25357e-11      833.299      50.0000
       6228.0908  1.25590e-11      830.873      50.0000
       6232.9683  1.23927e-11      833.279      50.0000
       6237.8457  1.24135e-11      826.159      50.0000
       6242.7232  1.23054e-11      821.890      50.0000
       6247.6006  1.23326e-11      823.718      50.0000
       6252.4781  1.24543e-11      822.488      50.0000
       6257.3556  1.24028e-11      828.027      50.0000
       6262.2330  1.23421e-11      826.221      50.0000
       6267.1105  1.24025e-11      820.393      50.0000
       6271.9880  1.22946e-11      822.698      50.0000
       6276.8654  1.22210e-11      823.576      50.0000
       6281.7429  1.22200e-11      819.575      50.0000
       6286.6204  1.21339e-11      819.284      50.0000
       6291.4978  1.20914e-11      825.529      50.0000
       6296.3753  1.21204e-11      815.993      50.0000
       6301.2528  1.21675e-11      820.270      50.0000
       6306.1302  1.20325e-11      816.461      50.0000
       6311.0077  1.20111e-11      823.278      50.0000
       6315.8851  1.19282e-11      815.724      50.0000
       6320.7626  1.20194e-11      819.262      50.0000
       6325.6401  1.19904e-11      818.599      50.0000
       6330.5175  1.18881e-11      816.012      50.0000
       6335.3950  1.17386e-11      818.200      50.0000
       6340.2725  1.16870e-11      825.651      50.0000
       6345.1499  1.16539e-11      813.805      50.0000
       6350.0274  1.16451e-11      811.431      50.0000
       6354.9049  1.17310e-11      810.414      50.0000
       6359.7823  1.16541e-11      819.551      50.0000
       6364.6598  1.16265e-11      812.401      50.0000
       6369.5373  1.15238e-11      812.731      50.0000
       6374.4147  1.15836e-11      813.502      50.0000
       6379.2922  1.15951e-11      818.625      50.0000
       6384.1696  1.15457e-11      817.447      50.0000
       6389.0471  1.16037e-11      816.478      50.0000
       6393.9246  1.14956e-11      818.114      50.0000
       6398.8020  1.14439e-11      816.037      50.0000
       6403.6795  1.14970e-11      817.390      50.0000
       6408.5570  1.14921e-11      814.313      50.0000
       6413.4344  1.13700e-11      819.014      50.0000
       6418.3119  1.13813e-11      813.904      50.0000
       6423.1894  1.14423e-11      815.037      50.0000
       6428.0668  1.14331e-11      815.008      50.0000
       6432.9443  1.13697e-11      812.856      50.0000
       6437.8217  1.13207e-11      814.075      50.0000
       6442.6992  1.12715e-11      812.660      50.0000
       6447.5767  1.12597e-11      810.476      50.0000
       6452.4541  1.11219e-11      804.953      50.0000
       6457.3316  1.10745e-11      800.394      50.0000
       6462.2091  1.11151e-11      807.174      50.0000
       6467.0865  1.11668e-11      804.412      50.0000
       6471.9640  1.12113e-11      808.183      50.0000
       6476.8415  1.11575e-11      805.501      50.0000
       6481.7189  1.10562e-11      800.414      50.0000
       6486.5964  1.10190e-11      799.140      50.0000
       6491.4738  1.10299e-11      801.068      50.0000
       6496.3513  1.09018e-11      801.503      50.0000
       6501.2288  1.08917e-11      797.083      50.0000
       6506.1062  1.08909e-11      792.425      50.0000
       6510.9837  1.08474e-11      788.975      50.0000
       6515.8612  1.07068e-11      791.416      50.0000
       6520.7386  1.06520e-11      784.799      50.0000
       6525.6161  1.10570e-11      815.622      50.0000
       6530.4935  1.04032e-11      770.975      50.0000
       6535.3710  1.01285e-11      768.609      50.0000
       6540.2485  9.90710e-12      754.898      50.0000
       6545.1259  9.33725e-12      736.178      50.0000
       6550.0034  8.74169e-12      706.578      50.0000
       6554.8809  7.94510e-12      669.240      50.0000
       6559.7583  6.92995e-12      633.003      50.0000
       6564.6358  6.66799e-12      617.633      50.0000
       6569.5132  7.78323e-12      664.273      50.0000
       6574.3907  8.73601e-12      704.422      50.0000
       6579.2682  9.37838e-12      727.515      50.0000
       6584.1456  9.75535e-12      745.183      50.0000
       6589.0231  9.94865e-12      751.928      50.0000
       6593.9006  1.01861e-11      757.436      50.0000
       6598.7780  1.02964e-11      765.944      50.0000
       6603.6555  1.03476e-11      763.212      50.0000
       6608.5329  1.03090e-11      765.530      50.0000
       6613.4104  1.03917e-11      761.039      50.0000
       6618.2879  1.03600e-11      769.814      50.0000
       6623.1653  1.03922e-11      770.236      50.0000
       6628.0428  1.03968e-11      763.295      50.0000
       6632.9203  1.03465e-11      763.814      50.0000
       6637.7977  1.03728e-11      541.454      50.0000
       6642.6752  1.03528e-11      763.137      50.0000
       6647.5526  1.03658e-11      764.267      50.0000
       6652.4301  1.02990e-11      762.737      50.0000
       6657.3076  1.03114e-11      763.679      50.0000
       6662.1850  1.02435e-11      760.490      50.0000
       6667.0625  1.02698e-11      758.385      50.0000
       6671.9400  1.02279e-11      759.013      50.0000
       6676.8174  1.02256e-11      756.916      50.0000
       6681.6949  1.01093e-11      760.023      50.0000
       6686.5723  1.01608e-11      752.630      50.0000
       6691.4498  1.01724e-11      756.713      50.0000
       6696.3273  1.01164e-11      753.672      50.0000
       6701.2047  1.00691e-11      758.186      50.0000
       6706.0822  1.00499e-11      756.107      50.0000
       6710.9597  9.99509e-12      751.916      50.0000
       6715.8371  1.00396e-11      534.140      50.0000
       6720.7146  9.89450e-12      748.489      50.0000
       6725.5920  1.00016e-11      754.854      50.0000
       6730.4695  9.91377e-12      754.173      50.0000
       6735.3470  9.89990e-12      745.319      50.0000
       6740.2244  9.86546e-12      747.951      50.0000
       6745.1019  9.77054e-12      749.621      50.0000
       6749.9793  9.77575e-12      746.281      50.0000
       6754.8568  9.75260e-12      746.783      50.0000
       6759.7343  9.80533e-12      752.154      50.0000
       6764.6117  9.76562e-12      744.943      50.0000
       6769.4892  9.72059e-12      750.475      50.0000
       6774.3667  9.74705e-12      741.052      50.0000
       6779.2441  9.58910e-12      742.428      50.0000
       6784.1216  9.63079e-12      745.494      50.0000
       6788.9990  9.65310e-12      739.532      50.0000
       6793.8765  9.58246e-12      740.742      50.0000
       6798.7540  9.51482e-12      742.970      50.0000
       6803.6314  9.65134e-12      730.583      50.0000
       6808.5089  9.49906e-12      740.675      50.0000
       6813.3863  9.46610e-12      737.956      50.0000
       6818.2638  9.50801e-12      739.548      50.0000
       6823.1413  9.52567e-12      738.500      50.0000
       6828.0187  9.42320e-12      740.334      50.0000
       6832.8962  9.39699e-12      736.002      50.0000
       6837.7737  9.41529e-12      726.465      50.0000
       6842.6511  9.34432e-12      729.862      50.0000
       6847.5286  9.31922e-12      730.164      50.0000
       6852.4060  9.28236e-12      734.168      50.0000
       6857.2835  9.32732e-12      730.163      50.0000
       6862.1610  9.27010e-12      727.900      50.0000
       6867.0384  9.20798e-12      727.325      50.0000
       6871.9159  9.16037e-12      722.925      50.0000
       6876.7933  9.11831e-12      722.390      50.0000
       6881.6708  9.18773e-12      720.048      50.0000
       6886.5483  9.18067e-12      725.438      50.0000
       6891.4257  9.12958e-12      719.382      50.0000
       6896.3032  9.14748e-12      725.571      50.0000
       6901.1806  9.11807e-12      723.564      50.0000
       6906.0581  9.13404e-12      719.679      50.0000
       6910.9356  9.08974e-12      717.844      50.0000
       6915.8130  9.03904e-12      712.882      50.0000
       6920.6905  8.95700e-12      716.414      50.0000
       6925.5680  8.97290e-12      717.507      50.0000
       6930.4454  8.97594e-12      713.714      50.0000
       6935.3229  8.91886e-12      714.748      50.0000
       6940.2003  8.89229e-12      709.797      50.0000
       6945.0778  8.93788e-12      711.159      50.0000
       6949.9553  8.94833e-12      712.156      50.0000
       6954.8327  8.87859e-12      710.280      50.0000
       6959.7102  8.85556e-12      712.648      50.0000
       6964.5876  8.82028e-12      709.463      50.0000
       6969.4651  8.79838e-12      708.725      50.0000
       6974.3426  8.84016e-12      703.714      50.0000
       6979.2200  8.87677e-12      704.734      50.0000
       6984.0975  8.75489e-12      703.129      50.0000
       6988.9749  8.76564e-12      701.547      50.0000
       6993.8524  8.73195e-12      704.018      50.0000
       6998.7299  8.69800e-12      700.018      50.0000
       7003.6073  8.63479e-12      699.848      50.0000
       7008.4848  8.72181e-12      702.719      50.0000
       7013.3622  8.64535e-12      705.114      50.0000
       7018.2397  8.68169e-12      701.944      50.0000
       7023.1172  8.64978e-12      702.264      50.0000
       7027.9946  8.63629e-12      700.014      50.0000
       7032.8721  8.56794e-12      697.482      50.0000
       7037.7495  8.49858e-12      695.346      50.0000
       7042.6270  8.53726e-12      694.022      50.0000
       7047.5045  8.52727e-12      693.170      50.0000
       7052.3819  8.46580e-12      693.697      50.0000
       7057.2594  8.50704e-12      694.951      50.0000
       7062.1368  8.46949e-12      694.192      50.0000
       7067.0143  8.54720e-12      698.303      50.0000
       7071.8918  8.45523e-12      690.501      50.0000
       7076.7692  8.39877e-12      690.116      50.0000
       7081.6467  8.36793e-12      689.161      50.0000
       7086.5241  8.42614e-12      690.225      50.0000
       7091.4016  8.41351e-12      686.681      50.0000
       7096.2791  8.34348e-12      687.773      50.0000
       7101.1565  8.36151e-12      688.210      50.0000
       7106.0340  8.30410e-12      687.621      50.0000
       7110.9114  8.29550e-12      683.246      50.0000
       7115.7889  8.22906e-12      681.729      50.0000
       7120.6664  8.16402e-12      678.919      50.0000
       7125.5438  8.20475e-12      680.721      50.0000
       7130.4213  8.20610e-12      678.770      50.0000
       7135.2987  8.19663e-12      678.679      50.0000
       7140.1762  8.19844e-12      680.463      50.0000
       7145.0537  8.16518e-12      679.783      50.0000
       7149.9311  8.11923e-12      677.321      50.0000
       7154.8086  8.03089e-12      674.645      50.0000
       7159.6860  8.05218e-12      667.859      50.0000
       7164.5635  8.30308e-12      686.190      50.0000
       7169.4410  8.36070e-12      695.448      50.0000
       7174.3184  8.05146e-12      667.903      50.0000
       7179.1959  8.05984e-12      673.910      50.0000
       7184.0733  7.93856e-12      469.138      50.0000
       7188.9508  8.00301e-12      670.815      50.0000
       7193.8283  7.97585e-12      663.049      50.0000
       7198.7057  7.91635e-12      658.814      50.0000
       7203.5832  7.91083e-12      657.592      50.0000
       7208.4606  7.92309e-12      657.591      50.0000
       7213.3381  7.90245e-12      651.980      50.0000
       7218.2156  7.84580e-12      651.276      50.0000
       7223.0930  7.82529e-12      650.849      50.0000
       7227.9705  7.82494e-12      653.218      50.0000
       7232.8479  7.83284e-12      651.871      50.0000
       7237.7254  7.87469e-12      651.649      50.0000
       7242.6029  7.84767e-12      648.975      50.0000
       7247.4803  7.81713e-12      649.817      50.0000
       7252.3578  7.78724e-12      642.521      50.0000
       7257.2352  7.77062e-12      642.339      50.0000
       7262.1127  7.72034e-12      637.977      50.0000
       7266.9902  7.72490e-12      637.034      50.0000
       7271.8676  7.74794e-12      636.771      50.0000
       7276.7451  7.70410e-12      638.072      50.0000
       7281.6225  7.71509e-12      638.748      50.0000
       7286.5000  7.67146e-12      636.945      50.0000
       7291.3774  7.70682e-12      634.609      50.0000
       7296.2549  7.63274e-12      628.612      50.0000
       7301.1324  7.59645e-12      622.927      50.0000
       7306.0098  7.59981e-12      624.636      50.0000
       7310.8873  7.58399e-12      619.714      50.0000
       7315.7647  7.53382e-12      625.251      50.0000
       7320.6422  7.56568e-12      625.078      50.0000
       7325.5197  7.59193e-12      625.941      50.0000
       7330.3971  7.58561e-12      621.335      50.0000
       7335.2746  7.48069e-12      618.188      50.0000
       7340.1520  7.49760e-12      616.168      50.0000
       7345.0295  7.40218e-12      604.792      50.0000
       7349.9070  7.50475e-12      607.660      50.0000
       7354.7844  7.47893e-12      609.833      50.0000
       7359.6619  7.40343e-12      606.946      50.0000
       7364.5393  7.47355e-12      613.220      50.0000
       7369.4168  7.46405e-12      614.716      50.0000
       7374.2943  7.41438e-12      610.120      50.0000
       7379.1717  7.41348e-12      609.282      50.0000
       7384.0492  7.36498e-12      607.343      50.0000
       7388.9266  7.39330e-12      599.337      50.0000
       7393.8041  7.31708e-12      598.769      50.0000
       7398.6815  7.31024e-12      599.453      50.0000
       7403.5590  7.29708e-12      595.633      50.0000
       7408.4365  7.24902e-12      595.500      50.0000
       7413.3139  7.22950e-12      594.941      50.0000
       7418.1914  7.23411e-12      594.270      50.0000
       7423.0688  7.23470e-12      594.274      50.0000
       7427.9463  7.21232e-12      596.788      50.0000
       7432.8238  7.18665e-12      593.917      50.0000
       7437.7012  7.22264e-12      590.669      50.0000
       7442.5787  7.14789e-12      591.684      50.0000
       7447.4561  7.16331e-12      589.888      50.0000
       7452.3336  7.09474e-12      587.024      50.0000
       7457.2110  7.08511e-12      585.138      50.0000
       7462.0885  7.09720e-12      584.294      50.0000
       7466.9660  7.07389e-12      586.566      50.0000
       7471.8434  7.06529e-12      586.309      50.0000
       7476.7209  7.01651e-12      585.689      50.0000
       7481.5983  7.03018e-12      588.674      50.0000
       7486.4758  7.03433e-12      585.217      50.0000
