# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7286.998535  8.654199861075906e-13  8.730100183784912e-16  8.654199996601178e-15
7291.881836  8.653900079175214e-13  8.71889976124425e-16  8.65390014693785e-15
7296.765625  8.665600246919591e-13  8.683300025262336e-16  8.665600213038274e-15
7301.648926  8.708900029082145e-13  8.708499784838744e-16  8.708899690268966e-15
7306.532715  8.709199810982837e-13  8.750700025062137e-16  8.709200386965241e-15
7311.416016  8.730999864065003e-13  8.773500034419855e-16  8.730999626895778e-15
7316.299805  8.778499845443766e-13  8.855999984691239e-16  8.778500387544852e-15
7321.183594  8.734599957378741e-13  8.863499932043584e-16  8.734600363954556e-15
7326.066895  8.721000267428169e-13  8.888000360042915e-16  8.721000402953441e-15
7330.950684  8.715799891707843e-13  8.889600193522041e-16  8.7157996206573e-15
7335.834473  8.777899739541295e-13  8.91220009134597e-16  8.777899841185249e-15
7340.717773  8.772699905922055e-13  8.910600257866844e-16  8.772699905922055e-15
7345.601562  8.708699993781321e-13  8.844900147313064e-16  8.708699790493414e-15
7350.485352  8.691500210517011e-13  8.839000033439846e-16  8.691499939466468e-15
7355.369141  8.638599818117099e-13  8.839799950179409e-16  8.638600190811595e-15
7360.25293  8.646400110647046e-13  8.888099886414217e-16  8.646399670189913e-15
7365.136719  8.655000002279201e-13  8.910600257866844e-16  8.654999595703386e-15
7370.02002  8.649099774056535e-13  8.907599643651195e-16  8.64910001122576e-15
7374.903809  8.625800269369821e-13  8.91910023349254e-16  8.625799828912688e-15
7379.787598  8.565599943742563e-13  8.860800014524211e-16  8.565600350318378e-15
7384.671387  8.463599829658386e-13  8.794500098764657e-16  8.463599795777068e-15
7389.555176  8.459400172543263e-13  8.763300169548137e-16  8.459400206424581e-15
7394.438965  8.482799965930932e-13  8.850700205419388e-16  8.482800338625428e-15
7399.322754  8.512399769441958e-13  8.816500191382811e-16  8.51239990496723e-15
7404.206543  8.443400058982808e-13  8.796999904750241e-16  8.443399754050947e-15
7409.090332  8.36799976099839e-13  8.787100207179206e-16  8.368000269218159e-15
7413.974121  8.382299845552388e-13  8.844000174806606e-16  8.382299879433706e-15
7418.858398  8.399500170917784e-13  8.853300067171866e-16  8.399499730460652e-15
7423.742188  8.405799927641011e-13  8.854699789117204e-16  8.405799961522329e-15
7428.625977  8.510399958534809e-13  8.889299496825766e-16  8.510400060178763e-15
7433.509766  8.464300224261812e-13  8.856799901430803e-16  8.464300292024447e-15
7438.393555  8.496099873980811e-13  8.854699789117204e-16  8.496099602930268e-15
7443.277344  8.453200162419905e-13  8.820400248709325e-16  8.45319992525068e-15
7448.161621  8.436799978257803e-13  8.780899926005305e-16  8.436799673325942e-15
7453.04541  8.498800079491386e-13  8.81769980179436e-16  8.498799943966115e-15
7457.929199  8.486099735242891e-13  8.831099863019923e-16  8.486100378987931e-15
7462.812988  8.506300048019555e-13  8.922700123518371e-16  8.506300420714052e-15
7467.697266  8.508499894227528e-13  8.913599813291308e-16  8.508500165278071e-15
7472.581055  8.502099848803346e-13  8.910600257866844e-16  8.502099984328618e-15
7477.464844  8.471400122188333e-13  8.91699959178335e-16  8.471400122188333e-15
7482.349121  8.463000265857001e-13  8.864399904550042e-16  8.463000096450412e-15
7487.23291  8.419499906292538e-13  8.792299930684164e-16  8.41949987241122e-15
7492.117188  8.36210007487681e-13  8.764000030520806e-16  8.362099837707585e-15
7497.000977  8.339400133991481e-13  8.725400209718835e-16  8.339400201754117e-15
7501.884766  8.353700218545479e-13  8.779699786198164e-16  8.353699811969664e-15
7506.769043  8.305499842563291e-13  8.796199988010678e-16  8.305500249139106e-15
7511.652832  8.342600156703572e-13  8.893699832986752e-16  8.342600292228844e-15
7516.537109  8.411199796561075e-13  8.931400210677857e-16  8.411199796561075e-15
7521.420898  8.326300261242425e-13  8.825599972214283e-16  8.326299990191882e-15
7526.305176  8.296499880329489e-13  8.790800152971932e-16  8.296499677041581e-15
7531.188965  8.334599828872802e-13  8.768900116120672e-16  8.334600066042027e-15
7536.073242  8.383999874558845e-13  8.766399780739495e-16  8.383999874558845e-15
7540.957031  8.379600182142899e-13  8.789900180465474e-16  8.379600385430806e-15
7545.841309  8.34820006092446e-13  8.817899913328149e-16  8.348200027043142e-15
7550.725586  8.337000252482685e-13  8.838599810372268e-16  8.336999710381598e-15
7555.609375  8.324800267536792e-13  8.916299730810681e-16  8.324799894842295e-15
7560.493652  8.350500195833388e-13  8.976500479954412e-16  8.350499721494938e-15
7565.37793  8.324800267536792e-13  8.92409984546371e-16  8.324799894842295e-15
7570.261719  8.278200173961192e-13  8.865499988590288e-16  8.2782003772491e-15
7575.145996  8.273300122242644e-13  8.805200242470847e-16  8.273300291649233e-15
7580.029785  8.262299807000606e-13  8.767499864779742e-16  8.262299874763242e-15
7584.914062  8.217599777732287e-13  8.728799988210877e-16  8.217600252070738e-15
7589.79834  8.248700117050034e-13  8.811099826948473e-16  8.248699913762127e-15
7594.682617  8.237600055208127e-13  8.841100145753444e-16  8.237600394021306e-15
7599.566406  8.259800178891941e-13  8.944199937302054e-16  8.259800280535894e-15
7604.450684  8.238800267013069e-13  8.964700252207976e-16  8.238799792674618e-15
7609.334961  8.206899786492028e-13  8.915700455000499e-16  8.206899684848074e-15
7614.219238  8.161000087519854e-13  8.854799844884098e-16  8.160999816469311e-15
7619.103027  8.112000112435458e-13  8.81530005157567e-16  8.111999807503597e-15
7623.987305  8.199799888565507e-13  8.800899962076755e-16  8.199799854684189e-15
7628.871582  8.262800166303208e-13  8.803900046896811e-16  8.262799624202122e-15
7633.755859  8.263500018805547e-13  8.788800096425227e-16  8.263500120449501e-15
7638.640137  8.229600269478443e-13  8.780899926005305e-16  8.22960016783449e-15
7643.523926  8.201400170972095e-13  8.805499880375938e-16  8.201399899921552e-15
7648.408203  8.191899849435691e-13  8.876200132296478e-16  8.191899578385148e-15
7653.29248  8.06119981964365e-13  8.876400243830267e-16  8.061199853524968e-15
7658.176758  7.911899759481533e-13  8.884000246949506e-16  7.91190013217603e-15
7663.061035  7.860299867587517e-13  8.876200132296478e-16  7.860299732062245e-15
7667.945312  8.02329990640116e-13  8.969600337807842e-16  8.023300211333021e-15
7672.82959  8.132700242413637e-13  9.026899999107227e-16  8.132699598668598e-15
7677.713867  8.125099985184514e-13  8.944899798274722e-16  8.125100019065832e-15
7682.597656  8.073300057989674e-13  8.839400256507423e-16  8.073299719176495e-15
7687.481934  8.054400245718907e-13  8.790199818370565e-16  8.05439987302441e-15
7692.366211  8.004899911331909e-13  8.77909998099239e-16  8.004900114619816e-15
7697.250488  8.036199743849393e-13  8.86889976708233e-16  8.036199676086757e-15
7702.134766  8.043800001078516e-13  8.94249951866044e-16  8.04380010272247e-15
7707.019043  8.075600192898602e-13  9.08199949232612e-16  8.075600260661238e-15
7711.90332  7.99939975371089e-13  9.10009952761776e-16  7.999400329693294e-15
7716.787598  7.985399993158671e-13  9.122300261165295e-16  7.985399722108127e-15
7721.671875  8.033399791738949e-13  9.158700443282364e-16  8.033400232196081e-15
7726.556152  8.056200021325233e-13  9.119000009044555e-16  8.056199818037325e-15
7731.44043  8.045000212883457e-13  9.132800293337696e-16  8.045000348408729e-15
7736.324707  8.038699914059144e-13  9.013900160949242e-16  8.038700117347052e-15
7741.208984  7.945800050909724e-13  8.941900242850258e-16  7.945800084791042e-15
7746.093262  7.877599939552782e-13  8.898700503749105e-16  7.877600380009914e-15
7750.977539  7.943099845399149e-13  9.027799971613685e-16  7.943099743755195e-15
7755.861816  8.019800101788377e-13  9.195900012743405e-16  8.019800271194966e-15
7760.746094  8.056400056626056e-13  9.33220031945083e-16  8.056399717812877e-15
7765.630371  8.020099883689069e-13  9.328900067330091e-16  8.020100120858294e-15
7770.514648  7.996599801600446e-13  9.339400099502492e-16  7.996600038769671e-15
7775.398926  7.901500092243052e-13  9.248200062071622e-16  7.901500261649642e-15
7780.283203  7.945800050909724e-13  9.24199978089772e-16  7.945800084791042e-15
7785.16748  7.940299893288705e-13  9.17600003243885e-16  7.94030029986452e-15
7790.051758  7.893899835013929e-13  9.046399756344205e-16  7.893899835013929e-15
7794.936035  7.91840009360667e-13  9.036599585144473e-16  7.91840026301326e-15
7799.820312  7.879099933258416e-13  9.08410013403531e-16  7.879099628326554e-15
7804.70459  7.903699938451025e-13  9.211999991488341e-16  7.903700006213661e-15
7809.588867  7.930100261351047e-13  9.3729002525664e-16  7.930100329113683e-15
7814.473145  7.946600192113018e-13  9.484099796673129e-16  7.94659968389325e-15
7819.357422  8.00740008154166e-13  9.583999921263485e-16  8.007399708847163e-15
7824.241699  7.964600116580622e-13  9.531400234030177e-16  7.964599981055351e-15
7829.125977  7.90099973294045e-13  9.468199929461981e-16  7.900999665177814e-15
7834.010254  7.766799898535626e-13  9.28500046725627e-16  7.76680000017958e-15
7838.894531  7.838499814505351e-13  9.280199908027705e-16  7.838499645098761e-15
7843.779297  7.836400256998333e-13  9.229499692178615e-16  7.836399850422518e-15
7848.663574  7.789699874721778e-13  9.128699595081801e-16  7.789700382941547e-15
7853.547852  7.852599863758525e-13  9.199000153330356e-16  7.852600202571704e-15
7858.432129  7.835400080494215e-13  9.234899527217361e-16  7.835400351544758e-15
7863.316406  7.913399753187167e-13  9.450599643609221e-16  7.913400227525617e-15
7868.200684  7.888999783295381e-13  9.571099609476802e-16  7.888999749414063e-15
7873.084961  7.862199931894798e-13  9.629700525141407e-16  7.862199626962937e-15
7877.969238  7.811000110602428e-13  9.66679950943996e-16  7.810999873433203e-15
7882.853516  7.801699824366848e-13  9.65810048107166e-16  7.801700298705298e-15
7887.737793  7.853899822163335e-13  9.641099471029081e-16  7.853900398145739e-15
7892.62207  7.848999770444787e-13  9.536399846001345e-16  7.849000312545873e-15
7897.506348  7.817899973228126e-13  9.452999923223503e-16  7.817899803821537e-15
7902.390625  7.834100122089405e-13  9.450900340305496e-16  7.834100155970723e-15
7907.274902  7.722200157968262e-13  9.316300452239684e-16  7.722200327374851e-15
7912.15918  7.632800099431625e-13  9.30790000298529e-16  7.632800234956896e-15
7917.043457  7.624499989700162e-13  9.37029986141833e-16  7.624500159106751e-15
7921.927734  7.661000197937973e-13  9.452300062250834e-16  7.660999655836886e-15
7926.812012  7.663200044145946e-13  9.465500011942608e-16  7.663200247433853e-15
7931.696289  7.56829982798829e-13  9.449899782636552e-16  7.568300370089376e-15
7936.580566  7.555300243940188e-13  9.524099868816029e-16  7.555300108414917e-15
7941.464844  7.544799745899666e-13  9.584699782236154e-16  7.544800288000753e-15
7946.349609  7.490799972496853e-13  9.583099948757027e-16  7.490800243547396e-15
7951.233887  7.625599912804149e-13  9.78620045005848e-16  7.625599607872287e-15
7956.118164  7.643599837271753e-13  9.848800420025308e-16  7.643599905034389e-15
7961.002441  7.628700188916371e-13  9.803299927681175e-16  7.628699748459238e-15
7965.886719  7.656899745321633e-13  9.87149984422054e-16  7.656900016372176e-15
7970.770996  7.623400066596175e-13  9.787400060470028e-16  7.623399863308268e-15
7975.655273  7.662399902942651e-13  9.75030001738029e-16  7.662399801298698e-15
7980.539551  7.660099768033723e-13  9.66629976000108e-16  7.660100106846902e-15
7985.42334  7.711199842726224e-13  9.686899601278305e-16  7.71119991048886e-15
7990.307617  7.689199754343234e-13  9.755200102980156e-16  7.689199923749824e-15
7995.191895  7.566500052381964e-13  9.749499571245135e-16  7.566499578043513e-15
8000.076172  7.552300256528921e-13  9.848999472767913e-16  7.552299917715742e-15
8004.960449  7.559800225057089e-13  9.938399565185868e-16  7.559800394463679e-15
8009.844727  7.595100221489959e-13  1.0038000051871133e-15  7.595099645507555e-15
8014.729004  7.588799922665646e-13  1.0048000334604654e-15  7.588800261478824e-15
8019.613281  7.629600076719534e-13  1.007699956634509e-15  7.62960014448217e-15
8024.497559  7.544000146797458e-13  9.920699752961806e-16  7.543999841865597e-15
8029.381836  7.531299802548963e-13  9.878300459995808e-16  7.531300276887413e-15
8034.266113  7.466699784505759e-13  9.747600099860917e-16  7.46669961509917e-15
8039.150391  7.467800249710832e-13  9.722199699355128e-16  7.467799910897653e-15
8044.034668  7.409200206490163e-13  9.700699885571446e-16  7.409199630507759e-15
8048.918945  7.3339001972067e-13  9.682399738746017e-16  7.333900095562746e-15
8053.802734  7.41220019390143e-13  9.892099685497764e-16  7.412199821206934e-15
8058.687012  7.440000221806131e-13  1.0019999542950795e-15  7.440000289568767e-15
8063.571289  7.487899731685455e-13  1.017199960533558e-15  7.487900002735998e-15
8068.455566  7.486399737979821e-13  1.0194999726227086e-15  7.48639990738641e-15
8073.339844  7.39159981052312e-13  1.0143000373595145e-15  7.391599979929709e-15
8078.224121  7.385900159702363e-13  9.942399678279277e-16  7.385900295227635e-15
8083.10791  7.362600112914564e-13  9.841099831743583e-16  7.362600112914564e-15
8087.992188  7.301299864183319e-13  9.777899527175387e-16  7.30130033852177e-15
8092.876465  7.339999918629103e-13  9.865100510304033e-16  7.339999579815924e-15
8097.760742  7.29670013646655e-13  9.932099757640664e-16  7.296700102585232e-15
8102.64502  7.383800060094259e-13  1.0118000196156934e-15  7.383799653518444e-15
8107.528809  7.394599797934387e-13  1.0194000227349326e-15  7.394600170628884e-15
8112.413086  7.408200029986045e-13  1.027699992705959e-15  7.408200131629999e-15
8117.297363  7.414600075410227e-13  1.0297999991404393e-15  7.414600312579452e-15
8122.181152  7.450399889044612e-13  1.0350999901705279e-15  7.450400160095155e-15
8127.06543  7.459799921880061e-13  1.037600007914349e-15  7.459799684710836e-15
8131.949707  7.482400116165522e-13  1.0388000418423715e-15  7.482400217809475e-15
8136.833984  7.402699872365026e-13  1.0249000194196916e-15  7.402700346703477e-15
8141.717773  7.369200193639569e-13  1.0177000276097932e-15  7.369200193639569e-15
8146.602051  7.316800160542258e-13  1.0067000342402752e-15  7.316800194423576e-15
8151.486328  7.337600037120307e-13  1.0067999841280512e-15  7.337599935476353e-15
8156.370117  7.3656998469257e-13  1.0133000090861623e-15  7.365700253501514e-15
8161.254395  7.336599860616189e-13  1.0217000348240832e-15  7.336599589565646e-15
8166.138184  7.350600163269494e-13  1.0312000387231323e-15  7.350600197150812e-15
8171.022461  7.304299851594587e-13  1.037699957802125e-15  7.304299682187997e-15
8175.90625  7.27270023717641e-13  1.0418999706710854e-15  7.272700271057728e-15
8180.790527  7.199400038800097e-13  1.0297999991404393e-15  7.199399733868236e-15
8185.674805  7.108200204657134e-13  1.017100010645782e-15  7.108199696437365e-15
8190.558594  7.145500011997152e-13  1.0194000227349326e-15  7.145499639302656e-15
8195.442383  7.05209978954513e-13  1.0067999841280512e-15  7.052099857307766e-15
8200.327148  7.086400151574967e-13  1.0300000047951097e-15  7.086400032990355e-15
8205.210938  7.137500226267468e-13  1.0329000338482716e-15  7.137500260148786e-15
8210.094727  7.094800007906299e-13  1.034600028973411e-15  7.094800058728276e-15
8214.978516  7.05139993704279e-13  1.0297999991404393e-15  7.0514002080933336e-15
8219.862305  7.104099752040793e-13  1.0338999562425053e-15  7.104000107084878e-15
8224.74707  7.12000011900138e-13  1.029199982176428e-15  7.119999712425565e-15
8229.630859  7.150800134317348e-13  1.0304000161044506e-15  7.150800371486573e-15
8234.514648  7.111099903367446e-13  1.0200999895867199e-15  7.111099937248764e-15
8239.398438  7.162600048661594e-13  1.0245999579981267e-15  7.162600387474773e-15
8244.282227  7.149599922512406e-13  1.0281000040153e-15  7.149600125800314e-15
8249.166016  7.113800108878021e-13  1.0350999901705279e-15  7.11380027828461e-15
8254.050781  7.105999816348074e-13  1.045699972230705e-15  7.105999951873346e-15
8258.93457  7.167999917581658e-13  1.0543999535110723e-15  7.168000222513519e-15
8263.818359  7.17110019369388e-13  1.0547000149326372e-15  7.17110036310047e-15
8268.702148  7.142599771185754e-13  1.0475999730105148e-15  7.142600245524204e-15
8273.585938  7.123299888313339e-13  1.0435999657962248e-15  7.123299752788068e-15
8278.469727  7.144800159494813e-13  1.0399999698912756e-15  7.144799990088224e-15
8283.353516  7.12389999421581e-13  1.0378999634567954e-15  7.123900299147671e-15
8288.237305  7.100199876826363e-13  1.0327000281936012e-15  7.100199893767022e-15
8293.121094  7.056399735361207e-13  1.027699992705959e-15  7.056399820064502e-15
8298.004883  7.050000232038112e-13  1.0310000330684618e-15  7.050000062631522e-15
8302.888672  7.085199939770026e-13  1.0517000359916992e-15  7.085200210820569e-15
8307.773438  7.028200178955946e-13  1.056600015712447e-15  7.028199975668038e-15
8312.657227  7.009299824584092e-13  1.0589999776893736e-15  7.009300129515953e-15
8317.541016  7.019499998622836e-13  1.053600036771509e-15  7.019500100266789e-15
8322.424805  6.980900232878007e-13  1.042699993289767e-15  6.980899961827464e-15
8327.308594  6.881300000302626e-13  1.0287000209793112e-15  6.881299898658672e-15
8332.192383  6.826500085696519e-13  1.023600035603893e-15  6.826499831586634e-15
8337.075195  6.869799867859072e-13  1.0242000525679043e-15  6.869800155850274e-15
8341.958984  6.83970024714653e-13  1.018600000116251e-15  6.8396999930366454e-15
8346.842773  6.850599731586526e-13  1.0200999895867199e-15  6.850600036518387e-15
8351.726562  6.928900270382343e-13  1.0274000371635126e-15  6.9289001856790485e-15
8356.610352  6.925500212369429e-13  1.0352000459374223e-15  6.92550019542877e-15
8361.494141  6.914099826525744e-13  1.0450999552666937e-15  6.914099978991674e-15
8366.37793  6.914499897127391e-13  1.0547999648204132e-15  6.914500202059252e-15
8371.261719  6.969600135735277e-13  1.0663000252661664e-15  6.969600118794618e-15
8376.145508  6.969200065133629e-13  1.0709999993322437e-15  6.96919989572704e-15
8381.029297  6.974100116852178e-13  1.076700001671673e-15  6.974099981326906e-15
8385.912109  6.940900220027413e-13  1.0767999515594491e-15  6.9409001014428e-15
8390.795898  6.885900270120482e-13  1.0667999864632832e-15  6.88590013459521e-15
8395.679688  6.985099889993129e-13  1.0817999870470912e-15  6.985099974696424e-15
8400.563477  6.941299748527974e-13  1.076600051783897e-15  6.941299900993904e-15
8405.447266  6.952199775069057e-13  1.071600016296255e-15  6.952199944475646e-15
8410.331055  6.951899993168364e-13  1.074199983927852e-15  6.951900094812318e-15
8415.213867  6.93849979641753e-13  1.1312999572099221e-15  6.938500033586755e-15
8420.097656  6.916500250135627e-13  1.0382999747661362e-15  6.916500046847719e-15
8424.981445  6.862400188031859e-13  1.0255999862714789e-15  6.862400052506587e-15
8429.865234  6.829100002506139e-13  1.0204000510082847e-15  6.8290997992182315e-15
8434.748047  6.838000218140072e-13  1.0215000291694128e-15  6.837999997911506e-15
8439.631836  6.741500261676914e-13  1.0093000018718723e-15  6.741500075329665e-15
8444.515625  6.74849987090248e-13  1.0152000098659721e-15  6.748499955605775e-15
8449.398438  6.803499820809411e-13  1.0340999618971758e-15  6.803499922453365e-15
8454.282227  6.836700259735262e-13  1.0477000287774092e-15  6.836699802337471e-15
8459.166016  6.86820012755357e-13  1.066100019611496e-15  6.868200110612911e-15
8464.048828  6.857199812311532e-13  1.0758000291652154e-15  6.857200117243393e-15
8468.932617  6.851799943391468e-13  1.0769999572141195e-15  6.851799858688173e-15
8473.81543  6.812800107044992e-13  1.0669999921179537e-15  6.812799920697743e-15
8478.699219  6.787100178748395e-13  1.0604999671598426e-15  6.7871000940451006e-15
8483.583008  6.725300112815635e-13  1.0399999698912756e-15  6.725300146696953e-15
8488.46582  6.683400035657761e-13  1.0327999780813772e-15  6.683399967895125e-15
8493.349609  6.523499730855253e-13  1.007199995437392e-15  6.523500052727773e-15
8498.232422  6.2763000092253e-13  9.81930038005481e-16  6.27629983981871e-15
8503.116211  6.351800053809586e-13  9.75769990896574e-16  6.351800121572222e-15
8507.999023  6.594699829623463e-13  9.946300265001383e-16  6.594699948208075e-15
8512.882812  6.563100215205286e-13  9.908300249405187e-16  6.563100113561333e-15
8517.765625  6.556999951681797e-13  9.939899872293692e-16  6.557000205791681e-15
8522.649414  6.554499781472045e-13  1.0002000092821641e-15  6.55450018804786e-15
8527.532227  6.473300086067002e-13  1.006100017276264e-15  6.4732997980758e-15
8532.415039  6.33199981163457e-13  1.0143000373595145e-15  6.331999879397206e-15
8537.298828  6.072099745756121e-13  1.0052999946575823e-15  6.072100101509959e-15
8542.181641  5.914599864563497e-13  9.755299629351458e-16  5.914599830682179e-15
8547.06543  5.884599990450823e-13  9.964600411826812e-16  5.8846000412728e-15
8551.948242  6.317700269181659e-13  1.0293999878310985e-15  6.317699845665185e-15
8556.831055  6.419499805863926e-13  1.033600000700059e-15  6.4195000769144694e-15
8561.714844  6.58509976148719e-13  1.0390000474970419e-15  6.585100100300369e-15
8566.597656  6.627300162646843e-13  1.0302000104497801e-15  6.627300128765525e-15
8571.480469  6.638000153887103e-13  1.0190999613133678e-15  6.6379998489552415e-15
8576.363281  6.667599957398129e-13  1.0099999687236596e-15  6.667599838813517e-15
8581.24707  6.61640013610576e-13  9.979600306531501e-16  6.616400085283783e-15
8586.129883  6.617199735207968e-13  9.92550031219037e-16  6.617200107902465e-15
8591.012695  6.63100000256045e-13  9.973199913823811e-16  6.630999968679132e-15
8595.895508  6.62770023324849e-13  1.000699970479281e-15  6.627699928316629e-15
8600.77832  6.590399883807385e-13  1.0105999856876709e-15  6.590399985451339e-15
8605.662109  6.60180026965107e-13  1.0319000055749195e-15  6.6018002018884345e-15
8610.544922  6.590799954409032e-13  1.0458000279975994e-15  6.5908002085189165e-15
8615.427734  6.589400249404354e-13  1.0583000108375863e-15  6.589400063057105e-15
8620.310547  6.643499769407035e-13  1.0714999605293605e-15  6.643500057398237e-15
8625.193359  6.585600120789792e-13  1.0593999889987145e-15  6.585599849739249e-15
8630.076172  6.580099963168773e-13  1.052699958385933e-15  6.5801000648127266e-15
8634.958984  6.561499932798698e-13  1.0483000457414205e-15  6.561500068323969e-15
8639.841797  6.524000090157855e-13  1.0333000451576125e-15  6.523999802166653e-15
8644.724609  6.452700244789777e-13  1.0152999597537482e-15  6.452699956798575e-15
8649.607422  6.324400096506533e-13  9.907299691736243e-16  6.3243998762779665e-15
8654.490234  6.19920022433551e-13  9.68869954629122e-16  6.199199936344308e-15
8659.373047  5.832600027955159e-13  9.391099814229343e-16  5.832599841607911e-15
8664.255859  5.778900036453039e-13  9.278100325109699e-16  5.7789000703343564e-15
8669.138672  6.060200084812006e-13  9.700999523476537e-16  6.060200135633983e-15
8674.021484  6.22839995724489e-13  1.0029999825684316e-15  6.2284001266514795e-15
8678.904297  6.330499817928936e-13  1.0259000476930437e-15  6.330500207564092e-15
8683.787109  6.372799965688458e-13  1.030600021759121e-15  6.3728001859170245e-15
8688.668945  6.413699866342215e-13  1.0327999780813772e-15  6.413700018808146e-15
8693.551758  6.450000039279202e-13  1.0259000476930437e-15  6.450000039279202e-15
8698.43457  6.480100202092831e-13  1.0147999985566313e-15  6.480100202092831e-15
8703.317383  6.462200024225095e-13  9.934400510883644e-16  6.462199854818506e-15
8708.200195  6.439100012738119e-13  9.811799903306872e-16  6.43909999579746e-15
8713.082031  6.35589996432484e-13  9.742999652166142e-16  6.355900184553407e-15
8717.964844  6.382400033824731e-13  9.88319948680449e-16  6.382400033824731e-15
8722.847656  6.459400072114652e-13  1.0148999484444073e-15  6.459399987411357e-15
8727.729492  6.422200011374501e-13  1.028199953903076e-15  6.4221999944338425e-15
8732.612305  6.421700194172986e-13  1.0374000022596785e-15  6.421699821478489e-15
8737.495117  6.405300010010884e-13  1.0363999739863264e-15  6.405299993070225e-15
8742.376953  6.359000240437063e-13  1.0308000274137914e-15  6.358999901623884e-15
8747.259766  6.340299921366033e-13  1.0270999757419478e-15  6.3402999552473506e-15
8752.141602  6.334999799045837e-13  1.0247000137650212e-15  6.3350000700963804e-15
8757.024414  6.34069999196768e-13  1.022600007330541e-15  6.340700178314928e-15
8761.90625  6.356900140828958e-13  1.0107000414545653e-15  6.35690010694764e-15
8766.789062  6.373899888792445e-13  1.007199995437392e-15  6.373900058199034e-15
8771.670898  6.34459986718211e-13  9.928799505519925e-16  6.344599918004087e-15
8776.553711  6.361200086645036e-13  9.92249969797472e-16  6.361200069704377e-15
8781.435547  6.36200022784833e-13  9.821399962972816e-16  6.3620000923230585e-15
8786.318359  6.329300148225081e-13  9.808699762719922e-16  6.329299961877833e-15
8791.200195  6.303000114026014e-13  9.912300362498595e-16  6.30300001238206e-15
8796.083008  6.27820007353258e-13  9.988300393690987e-16  6.278200158235875e-15
8800.964844  6.286100112662396e-13  1.0135999646286088e-15  6.2861000110184424e-15
8805.84668  6.219899812212604e-13  1.0137000203955032e-15  6.2199001510257826e-15
8810.728516  6.299499767312144e-13  1.0240000469132339e-15  6.2995000722440055e-15
8815.611328  6.306699953939621e-13  1.026600014544831e-15  6.306699852295667e-15
8820.493164  6.283599942452645e-13  1.0217999847118592e-15  6.283599993274621e-15
8825.375  6.301599866920249e-13  1.0374000022596785e-15  6.301599866920249e-15
8830.256836  6.346600220190346e-13  1.0295999934857689e-15  6.346600186309028e-15
8835.139648  6.344399831881287e-13  1.0300000047951097e-15  6.344400018228535e-15
8840.021484  6.302699790024235e-13  1.0319999554626955e-15  6.302700162718732e-15
8844.90332  6.361200086645036e-13  1.0340999618971758e-15  6.361200069704377e-15
8849.785156  6.338399857058752e-13  1.0257999919261493e-15  6.338400060346659e-15
8854.666992  6.255100062045604e-13  1.0042999663842302e-15  6.255099875698356e-15
8859.548828  6.187799838491825e-13  9.94889959735827e-16  6.187800143423686e-15
8864.430664  6.16529993290732e-13  9.917999835442433e-16  6.165299983729297e-15
8869.3125  6.184999886381382e-13  1.0055999502000287e-15  6.184999852500064e-15
8874.194336  6.270599816303457e-13  1.021100017860072e-15  6.270600155116636e-15
8879.076172  6.312000076259816e-13  1.0283999595577463e-15  6.312000160963111e-15
8883.958008  6.32870004232261e-13  1.027600042818183e-15  6.328699839034703e-15
8888.839844  6.281099772242893e-13  1.0139000260501736e-15  6.2810999755308e-15
8893.72168  6.227799851342419e-13  1.008699984907861e-15  6.22780000380835e-15
8898.603516  6.189800191500061e-13  1.0090999962172019e-15  6.189799988212154e-15
8903.485352  6.199700041537026e-13  1.0105000357998948e-15  6.199700109299662e-15
8908.367188  6.243100112400535e-13  1.0215000291694128e-15  6.243099959934604e-15
8913.248047  6.237399919478692e-13  1.0298999490282153e-15  6.2373998517160564e-15
8918.129883  6.255500132647251e-13  1.0420000264379798e-15  6.2555000987659336e-15
8923.011719  6.258799901959211e-13  1.041600015128639e-15  6.258800139128436e-15
8927.893555  6.21449994329254e-13  1.0295000435979929e-15  6.214499892470563e-15
8932.774414  6.206700192863679e-13  1.0259999975808197e-15  6.2066999895757716e-15
8937.65625  6.193599778013537e-13  1.0095999574143187e-15  6.19360020153001e-15
8942.538086  6.134699952892175e-13  9.983999583901304e-16  6.134700071476788e-15
8947.418945  6.162600269497831e-13  9.967699493622579e-16  6.162600066209924e-15
8952.300781  6.17789998845486e-13  1.0014000432101867e-15  6.177900022336178e-15
8957.181641  6.255199808645473e-13  1.0145000430141849e-15  6.255199825586132e-15
8962.063477  6.230199732851216e-13  1.0118000196156934e-15  6.230200071664395e-15
8966.944336  6.218100036606278e-13  9.992400033155698e-16  6.218100206012867e-15
8971.826172  6.170199984625868e-13  9.852999585861322e-16  6.170200069329163e-15
8976.707031  6.135900164697117e-13  9.815899542771583e-16  6.135899893646574e-15
8981.588867  6.169700167424352e-13  1.0023999656044204e-15  6.169699896373809e-15
8986.469727  6.162799762697568e-13  1.0198999839320494e-15  6.162799965985476e-15
8991.351562  6.242099935896417e-13  1.034699978861187e-15  6.2421000375403705e-15
8996.232422  6.080999961390054e-13  1.0270000258541718e-15  6.08099987668676e-15
9001.113281  6.08240020849582e-13  1.0177000276097932e-15  6.082400022148571e-15
9005.995117  6.017800190452616e-13  9.992600144689487e-16  6.017800207393275e-15
