# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4895.426758  1.063100040670558e-14  6.394399949588483e-17  1.0631000009658886e-16
4898.170898  1.0562999754667058e-14  6.478100039667008e-17  1.0562999807606617e-16
4900.915039  1.0508999710213702e-14  6.306199996977669e-17  1.0509000133730175e-16
4903.65918  1.0172000028852053e-14  6.366099784727329e-17  1.0172000134731172e-16
4906.40332  1.0021999811255736e-14  6.38890019113174e-17  1.0021999864195296e-16
4909.146973  9.932099969398901e-15  6.076499881805573e-17  9.932099889989562e-17
4911.891113  9.661200198142136e-15  6.018699809322818e-17  9.661200224611916e-17
4914.635254  9.239399813266123e-15  5.923799693750324e-17  9.239400316191936e-17
4917.379395  8.768600266457344e-15  5.73529979052827e-17  8.768600213517784e-17
4920.123047  8.395500040883717e-15  5.625900191434457e-17  8.395500067353496e-17
4922.867188  8.221799841423225e-15  5.560200213229575e-17  8.221800079651241e-17
4925.61084  8.405400161971225e-15  5.630300130548749e-17  8.405399764924531e-17
4928.35498  8.864900289263632e-15  5.780899941592603e-17  8.864899918686718e-17
4931.098633  9.154400057009154e-15  5.984400268914939e-17  9.154399898190477e-17
4933.842285  9.562499683963329e-15  6.515300006174743e-17  9.562499710433109e-17
4936.586426  9.778200012113426e-15  6.578300066860252e-17  9.778199959173866e-17
4939.330078  9.96000038764851e-15  6.066800031070531e-17  9.959999699434241e-17
4942.07373  1.0175000219551228e-14  6.147499771631205e-17  1.0174999822504534e-16
4944.817383  1.0467999927434805e-14  6.78230001127257e-17  1.0467999768616127e-16
4947.561035  1.0548999994114839e-14  6.25600005996305e-17  1.054899994117528e-16
4950.304688  1.068499960412599e-14  6.284400148242201e-17  1.0684999683535328e-16
4953.04834  1.07870001586673e-14  6.322699934092386e-17  1.0787000317485977e-16
4955.791992  1.0728999577604061e-14  6.327999845713136e-17  1.0728999736422739e-16
4958.535645  1.0775999741781308e-14  6.557799884303228e-17  1.0776000138828002e-16
4961.279297  1.0721999697327952e-14  6.554599687949383e-17  1.072199980320707e-16
4964.022949  1.0790999848244234e-14  6.362499894701498e-17  1.0790999901183794e-16
4966.766113  1.0949999790905128e-14  6.369200057663177e-17  1.0949999896784246e-16
4969.509766  1.0925999959377625e-14  6.302299674953359e-17  1.0925999747619388e-16
4972.253418  1.10710001414863e-14  6.334999778928805e-17  1.1070999876788503e-16
4974.996582  1.1236999964423303e-14  6.396500326599877e-17  1.1236999805604625e-16
4977.740234  1.112899987551659e-14  6.392099725741095e-17  1.1129000457851742e-16
4980.483398  1.0958000017091945e-14  6.33149981232097e-17  1.0957999725924369e-16
4983.227051  1.0853999617762167e-14  6.323400059762851e-17  1.0853999961869302e-16
4985.970215  1.0949999790905128e-14  6.333500265914369e-17  1.0949999896784246e-16
4988.713379  1.1093000128225335e-14  6.374799739537916e-17  1.1093000234104454e-16
4991.456543  1.1012000061545301e-14  6.402199931892613e-17  1.1012000061545301e-16
4994.200195  1.0655999737110844e-14  6.30700004606613e-17  1.0656000054748199e-16
4996.943359  1.0476000153621622e-14  6.152699759833958e-17  1.047600025950074e-16
4999.686523  1.0564999599455525e-14  6.191299977682623e-17  1.0565000261200015e-16
5002.429688  1.0373999599080311e-14  6.132100315603428e-17  1.0374000287294581e-16
5005.172852  1.0089999616261312e-14  6.04539987600705e-17  1.0090000066247565e-16
5007.916016  9.711299655873386e-15  5.928699911699088e-17  9.711300238208538e-17
5010.658691  9.251299779142099e-15  5.79020009865566e-17  9.251299805611879e-17
5013.401855  8.709900036179673e-15  5.639800134447798e-17  8.709900168528571e-17
5016.14502  8.590900377419917e-15  5.610899767334175e-17  8.590899980373223e-17
5018.888184  9.06760035573927e-15  5.73810029321013e-17  9.067600196920592e-17
5021.630859  9.768899590352573e-15  5.947699919497186e-17  9.76889980211081e-17
5024.374023  1.0080000392318975e-14  6.045299952589053e-17  1.0079999783514044e-16
5027.116699  1.0332999816301414e-14  6.116299842414685e-17  1.0332999922180533e-16
5029.859863  1.0479000344320796e-14  6.227799818519893e-17  1.0478999947274102e-16
5032.602539  1.0609999918844305e-14  6.221500010974689e-17  1.061000021001188e-16
5035.345703  1.05679997901547e-14  6.157899748036712e-17  1.0567999948973378e-16
5038.088379  1.0166999993364411e-14  6.03620030410648e-17  1.0166999993364411e-16
5040.831055  1.0202999740655666e-14  6.040399734640289e-17  1.0203000217111699e-16
5043.57373  1.0112999948911055e-14  6.040800090056765e-17  1.0113000319487969e-16
5046.316895  9.700499985795894e-15  5.939199811522591e-17  9.700499906386555e-17
5049.05957  9.433300054452736e-15  5.8483998648104e-17  9.433300054452736e-17
5051.802246  9.639799910729756e-15  6.017599989980367e-17  9.639800069548434e-17
5054.544922  1.0050000179393122e-14  6.67670014904058e-17  1.005000025880246e-16
5057.287109  1.0151000388023725e-14  6.038000249119395e-17  1.0150999673339675e-16
5060.029785  1.0334000162212122e-14  6.129399736339565e-17  1.0333999818104987e-16
5062.772461  1.0548999994114839e-14  6.30309972404182e-17  1.054899994117528e-16
5065.515137  1.0609999918844305e-14  6.219400295707784e-17  1.061000021001188e-16
5068.257324  1.066399996329766e-14  6.179499749936186e-17  1.0663999883888322e-16
5071.0  1.0809000145406335e-14  6.196200195631387e-17  1.0809000013057437e-16
5073.742676  1.070200040241033e-14  6.167600260516243e-17  1.0701999899484518e-16
5076.484863  1.0696000021011981e-14  6.174399685151429e-17  1.0695999862193303e-16
5079.227539  1.0865000034648159e-14  6.233699932393111e-17  1.0865000140527277e-16
5081.969727  1.0856999808461342e-14  6.362200124447509e-17  1.0857000311387155e-16
5084.711914  1.0824999750747022e-14  6.450300153640326e-17  1.0824999671337683e-16
5087.45459  1.0822999905958555e-14  6.195899763632908e-17  1.0822999879488775e-16
5090.196777  1.0704999746076558e-14  6.150099765732582e-17  1.070500024900237e-16
5092.938965  1.0608000074055837e-14  6.140000221325554e-17  1.0607999756418482e-16
5095.681152  1.0751999910253805e-14  6.16739975193576e-17  1.0751999989663143e-16
5098.42334  1.0814999679771738e-14  6.245899853811533e-17  1.0815000050348652e-16
5101.165527  1.0829000287356904e-14  6.373200303105484e-17  1.082899991677999e-16
5103.907715  1.0777999586569775e-14  6.238799997177868e-17  1.077799993067691e-16
5106.649902  1.0711000127474907e-14  6.157599977782722e-17  1.0711000286293585e-16
5109.391602  1.0838000012421481e-14  6.178900209428208e-17  1.0838000303589057e-16
5112.133789  1.0794000038943409e-14  6.177300111251285e-17  1.0794000250701646e-16
5114.875977  1.0751000411376044e-14  6.178100160339747e-17  1.0751000093738689e-16
5117.617676  1.067700022497212e-14  6.141700242920473e-17  1.0676999854395205e-16
5120.359863  1.056700029127694e-14  6.155500262515818e-17  1.0567000053048924e-16
5123.102051  1.0692000331435046e-14  6.193999895201996e-17  1.0692000278495487e-16
5125.84375  1.0572999825642342e-14  6.340400275712041e-17  1.0573000090340138e-16
5128.585449  1.0552000184814014e-14  6.106799838515636e-17  1.0552000290693132e-16
5131.327637  1.0694999675101274e-14  6.150500121149057e-17  1.0694999966268849e-16
5134.069336  1.059999984786902e-14  6.075699832717112e-17  1.0599999927278359e-16
5136.811035  1.0625000025307231e-14  6.103399795325798e-17  1.0624999972367672e-16
5139.552734  1.0538999923139555e-14  6.158200180035191e-17  1.0539000320186249e-16
5142.294434  1.0550999838903306e-14  6.065499703147598e-17  1.0550999733024188e-16
5145.036133  1.0533999887651913e-14  6.082399995678792e-17  1.0534000178819488e-16
5147.777832  1.0427999643533668e-14  6.139599865909078e-17  1.0427999961171023e-16
5150.519531  1.0339999696577524e-14  6.179700258516669e-17  1.0339999855396201e-16
5153.26123  1.0420999763257558e-14  6.041099860310754e-17  1.0421000027955354e-16
5156.00293  1.0506000366547474e-14  6.041799985981219e-17  1.0505999784212323e-16
5158.744141  1.0494999949661483e-14  6.056599901501018e-17  1.0495000267298838e-16
5161.48584  1.0579000207040692e-14  6.155899956187803e-17  1.0579000127631353e-16
5164.227539  1.0390000051453945e-14  6.049799815121342e-17  1.0389999945574827e-16
5166.96875  1.0275999581148883e-14  6.070499844514359e-17  1.0275999898786239e-16
5169.710449  1.0229000264004584e-14  6.002999921296561e-17  1.0229000158125466e-16
5172.45166  1.0327999780813772e-14  6.02700007046142e-17  1.0327999780813772e-16
5175.192871  1.0467999927434805e-14  6.185399863809404e-17  1.0467999768616127e-16
5177.934082  1.0336000007000589e-14  6.243100012874163e-17  1.0336000271698385e-16
5180.675781  1.0327000281936012e-14  6.007100090156864e-17  1.0326999884889318e-16
5183.416992  1.0430000335355082e-14  6.054999803324095e-17  1.0429999753019931e-16
5186.158203  1.0376999789779486e-14  6.029999758234782e-17  1.0376999975067943e-16
5188.899414  1.025800013101973e-14  6.028800015474335e-17  1.0257999786912595e-16
5191.640625  1.0229000264004584e-14  6.049099689450877e-17  1.0229000158125466e-16
5194.381836  1.00770002016198e-14  5.968000255218218e-17  1.0077000095740681e-16
5197.123047  1.0234999798369986e-14  5.989000054865224e-17  1.023500019541668e-16
5199.86377  1.0145000006625375e-14  5.99330007056152e-17  1.0145000297792951e-16
5202.60498  1.0204000086566373e-14  6.041600139145226e-17  1.0204000113036153e-16
5205.346191  1.0344000233187406e-14  6.042500111651684e-17  1.0344000100838508e-16
5208.086914  1.0160000113088302e-14  5.99300030030753e-17  1.0160000060148742e-16
5210.828125  1.0163000303787476e-14  6.001800178536115e-17  1.0162999747922105e-16
5213.568848  1.0043999797994772e-14  5.986899677853829e-17  1.0044000221511246e-16
5216.30957  9.83900003706734e-15  5.907099909799614e-17  9.838999719429984e-17
5219.050781  9.856900384341664e-15  5.920600159140969e-17  9.856899907885632e-17
5221.791504  1.0040999607295598e-14  5.960099687751601e-17  1.0040999871993394e-16
5224.532227  1.0055000214880764e-14  5.973899707346946e-17  1.0054999738424731e-16
5227.272949  1.0053000370092297e-14  5.959500147243623e-17  1.0052999946575823e-16
5230.013672  1.003899976250713e-14  5.949599787928098e-17  1.0039000080144485e-16
5232.754395  1.0018000121678802e-14  5.943800259217366e-17  1.0018000280497479e-16
5235.495117  1.0050000179393122e-14  5.948100274913662e-17  1.005000025880246e-16
5238.23584  1.0046999988693947e-14  5.956700306306253e-17  1.0046999909284608e-16
5240.976562  9.892500332081815e-15  5.920400312304976e-17  9.892499776216444e-17
5243.717285  9.793699868015232e-15  5.892299994279815e-17  9.79370000036413e-17
5246.45752  9.949099920650295e-15  6.002299795626097e-17  9.949100105938752e-17
5249.198242  9.854699792744698e-15  5.909099701648522e-17  9.85470026920073e-17
5251.938477  9.793599918127456e-15  5.893900092456737e-17  9.793600076946134e-17
5254.679199  9.702599780472138e-15  5.857700021873457e-17  9.70260028339795e-17
5257.419434  9.894100377319179e-15  6.096499785528125e-17  9.894099874393366e-17
5260.159668  9.896100222107646e-15  6.548600312402658e-17  9.896100327986765e-17
5262.900391  9.76630004623745e-15  5.923799693750324e-17  9.766299808009434e-17
5265.640625  9.713600197358129e-15  5.860300015974833e-17  9.713599800311435e-17
5268.380859  9.74080011936036e-15  5.878300127848477e-17  9.740800145830139e-17
5271.121094  9.837100142166648e-15  5.950599683852552e-17  9.837099850999072e-17
5273.861328  9.802699593079809e-15  5.950900115851032e-17  9.802699725428707e-17
5276.601562  9.73789987854896e-15  5.875700133747101e-17  9.737899719730283e-17
5279.341797  9.68830017025659e-15  5.870600068962344e-17  9.688299984968133e-17
5282.082031  9.625600250401985e-15  5.906600292709632e-17  9.625599694536614e-17
5284.821777  9.786899887514675e-15  6.115299946490231e-17  9.786899913984454e-17
5287.562012  9.602799817527794e-15  5.857500175037464e-17  9.602799949876692e-17
5290.301758  9.577099990875151e-15  5.86039993939283e-17  9.577099779116915e-17
5293.041992  9.69000016538173e-15  5.881999941292305e-17  9.690000006563052e-17
5295.781738  9.785799591716191e-15  5.91249974483836e-17  9.785800094642004e-17
5298.521973  9.688999819471023e-15  5.880900121949854e-17  9.689000110638598e-17
5301.261719  9.551200264446957e-15  5.874700237822647e-17  9.551199761521144e-17
5304.001465  9.550099968648473e-15  6.017599989980367e-17  9.550099942178694e-17
5306.741211  9.635199674793218e-15  5.961000322002549e-17  9.635200283598149e-17
5309.481445  9.494399929069978e-15  5.902699970685322e-17  9.494400246707333e-17
5312.221191  9.397800056600361e-15  5.834799692051049e-17  9.39780010953992e-17
5314.960938  9.283499736631971e-15  5.80689988260637e-17  9.283500292497343e-17
5317.700195  9.410600418499268e-15  6.513200290907839e-17  9.410600233210811e-17
5320.439941  9.438599939603706e-15  8.354399778821452e-17  9.438599966073486e-17
5323.179688  9.527900082133885e-15  5.901700074760867e-17  9.52789973802675e-17
5325.919434  9.423399933365228e-15  5.993499917397512e-17  9.423399695137211e-17
5328.658691  9.349599646736855e-15  5.83950006316382e-17  9.34959996437421e-17
5331.398438  9.408799626453405e-15  5.882899913798762e-17  9.408800288197895e-17
5334.137695  9.314400345580755e-15  5.907800035470079e-17  9.314399789715384e-17
5336.877441  9.25269992460391e-15  5.790699715745642e-17  9.252700056952808e-17
5339.616699  9.279300147279484e-15  5.865500004177587e-17  9.279300200219044e-17
5342.355957  9.219399671315555e-15  5.886900159241069e-17  9.219399750724894e-17
5345.095215  9.278699600919881e-15  5.956700306306253e-17  9.278699997966575e-17
5347.834961  9.302199683008504e-15  5.937800221926152e-17  9.302199868296962e-17
5350.574219  9.46640040796554e-15  6.251500197430762e-17  9.466399852100168e-17
5353.313477  9.208999800789167e-15  5.791199994580114e-17  9.208999774319387e-17
5356.052734  9.267600081179061e-15  5.807699931694831e-17  9.267599895890604e-17
5358.791504  9.205699760426664e-15  5.813199690151574e-17  9.205700316292035e-17
5361.530762  9.213799936501257e-15  5.806299680353902e-17  9.213800068850155e-17
5364.27002  9.269999725518632e-15  5.849700192733334e-17  9.270000043155987e-17
5367.008789  9.248299588442924e-15  5.880499766533378e-17  9.248300117838516e-17
5369.748047  9.282900037305315e-15  5.828300037669852e-17  9.282900090244874e-17
5372.486816  9.084199660406612e-15  5.782599963187522e-17  9.084200057453307e-17
5375.226074  9.131599624134963e-15  5.832899823620137e-17  9.131600153530555e-17
5377.964844  9.091300337603445e-15  5.830000059264771e-17  9.091299914086972e-17
5380.703613  9.012100215936326e-15  6.302099828117366e-17  9.012099686540734e-17
5383.442871  8.923299822845027e-15  5.729299753237055e-17  8.923300193421942e-17
5386.181641  9.004299889525062e-15  5.76899979042817e-17  9.004299704236604e-17
5388.92041  8.966400247333115e-15  5.743300281412883e-17  8.966400273802895e-17
5391.65918  8.939400225106437e-15  5.797900157541793e-17  8.939399775120184e-17
5394.397949  8.880799944716543e-15  5.88379988630522e-17  8.880800315293457e-17
5397.13623  8.924999817970167e-15  5.831500234023697e-17  8.925000215016861e-17
5399.875  8.891399715018483e-15  5.75759991809821e-17  8.891400138534957e-17
5402.61377  8.793800343671106e-15  5.741099980983492e-17  8.79380010544309e-17
5405.352539  8.851200378374741e-15  5.8799002260254e-17  8.85119982250937e-17
5408.09082  8.939500174994213e-15  5.7430997728324e-17  8.93949969853818e-17
5410.829102  8.909899761619464e-15  5.734800173438288e-17  8.909899867498583e-17
5413.567871  8.949300346193945e-15  5.839200292909831e-17  8.949300134435709e-17
5416.306152  8.919000283604765e-15  5.81749970584787e-17  8.919000177725646e-17
5419.044434  8.852599676803605e-15  5.760700191034058e-17  8.8526000738503e-17
5421.783203  8.763099634497874e-15  5.760700191034058e-17  8.763099793316552e-17
5424.521484  8.804100264309719e-15  5.881500324202323e-17  8.8041001584306e-17
5427.259766  8.812600239935416e-15  5.782599963187522e-17  8.812600266405195e-17
5429.998047  8.756500400805816e-15  5.945299772231803e-17  8.756500215517359e-17
5432.73584  8.827099749926515e-15  5.749999782630073e-17  8.827099749926515e-17
5435.474121  8.747100029157188e-15  5.720300028172479e-17  8.747100135036306e-17
5438.212402  8.662000323012443e-15  5.708200030172053e-17  8.661999793616851e-17
5440.950684  8.713799775868832e-15  5.703299812223289e-17  8.713799828808391e-17
5443.688477  8.751400415430398e-15  5.705400189234683e-17  8.751400150732602e-17
5446.426758  8.711300181641485e-15  5.707000287411606e-17  8.711299758125011e-17
5449.164551  8.621600239560202e-15  5.715499733641711e-17  8.621600292499761e-17
5452.87793  8.782200227458459e-15  2.745600057626426e-17  8.782199724532646e-17
5457.748535  8.71840001180537e-15  2.5840999913425927e-17  8.718400276503166e-17
5462.619629  8.699300265877733e-15  2.5622999771710026e-17  8.699299683542582e-17
5467.490234  8.592900222208384e-15  2.5227000288340065e-17  8.592899772222131e-17
5472.361328  8.509800360852107e-15  2.536900072973582e-17  8.509799884396074e-17
5477.232422  8.559599968920029e-15  2.5073999999158582e-17  8.559600127738706e-17
5482.103516  8.53550018750475e-15  2.480100061851403e-17  8.535500055155851e-17
5486.974609  8.490399918228194e-15  2.4680999872689738e-17  8.49040018292599e-17
5491.845703  8.437000420134441e-15  2.439199951027596e-17  8.437000049557527e-17
5496.717285  8.518700136028907e-15  2.4521999215344795e-17  8.518699686042654e-17
5501.588379  8.405200262195673e-15  2.416899988893779e-17  8.405199918088538e-17
5506.459961  8.312600079302991e-15  2.4073000615767336e-17  8.312600026363432e-17
5511.331055  8.332500271365784e-15  2.4406000369324034e-17  8.332500006667988e-17
5516.202637  8.242700379396724e-15  2.394100078797735e-17  8.242699955880251e-17
5521.074219  8.36460027896788e-15  2.418100062526471e-17  8.364599908390965e-17
5525.945801  8.261900075212138e-15  2.4056000399818147e-17  8.261899810514342e-17
5530.817383  8.212099620111268e-15  2.3689999448543034e-17  8.212100228916199e-17
5535.688965  8.15569993131834e-15  2.361599987094404e-17  8.155699746029884e-17
5540.561035  8.149299750368887e-15  2.338699988144241e-17  8.149300015066683e-17
5545.432617  8.203499694597795e-15  2.3548000661508506e-17  8.203500197523608e-17
5550.304688  8.136900035054032e-15  2.384600074898686e-17  8.136900246812268e-17
5555.17627  8.013200190469961e-15  2.3466999827204863e-17  8.013199687544148e-17
5560.04834  7.99349989818272e-15  2.309599939630748e-17  7.993500215820076e-17
5564.92041  8.02140031643233e-15  2.3190000201118005e-17  8.021400025264754e-17
5569.79248  8.074899764413859e-15  2.4026999447542037e-17  8.074900082051214e-17
5574.664551  7.969500066655217e-15  2.3384000524541292e-17  7.969500066655217e-17
5579.536621  7.906500297137284e-15  2.2820999892941775e-17  7.906500005969708e-17
5584.40918  7.88519995961268e-15  2.2738000590278204e-17  7.885199774324223e-17
5589.28125  7.95040032072758e-15  2.2853999436298965e-17  7.950400135439123e-17
5594.153809  7.905200101563249e-15  2.2792999829206855e-17  7.905199678046775e-17
5599.025879  7.835099654848483e-15  2.26099993535693e-17  7.835099760727601e-17
5603.898438  7.84090013647128e-15  2.25570002373618e-17  7.840899951182823e-17
5608.770996  7.802100098256402e-15  2.239999970273801e-17  7.802099886498166e-17
5613.643555  7.785200096892785e-15  2.227099923184914e-17  7.785200255711462e-17
5618.516113  7.811199773208755e-15  2.2535999775970305e-17  7.811200196725229e-17
5623.388672  7.782299856081386e-15  2.2410000316343777e-17  7.782299829611606e-17
5628.261719  7.743299918090956e-15  2.3142999798712742e-17  7.743299918090956e-17
5633.134277  7.694299909125242e-15  2.2306999786468674e-17  7.694299723836785e-17
5638.006836  7.61129999765674e-15  2.2079999919688197e-17  7.611299759428724e-17
5642.879883  7.5590998982163e-15  2.1753999768474923e-17  7.559100030565198e-17
5647.75293  7.644400351169544e-15  2.254600038957607e-17  7.644400218820646e-17
5652.625977  7.62570040479301e-15  2.233799920710471e-17  7.625699981276537e-17
5657.499023  7.561900189139922e-15  2.191500054854102e-17  7.561899871502567e-17
5662.37207  7.538000307500195e-15  2.1684000436318236e-17  7.538000307500195e-17
5667.245117  7.485099711812375e-15  2.1451999435554263e-17  7.485099791221714e-17
5672.118164  7.406100336953755e-15  2.1343000191876926e-17  7.406100072255959e-17
5676.991211  7.396799915192903e-15  2.1507999563024103e-17  7.396799915192903e-17
5681.864746  7.404400341828616e-15  2.1528000790235635e-17  7.40440005066104e-17
5686.737793  7.380199763492613e-15  2.19809996352554e-17  7.380200054660189e-17
5691.611328  7.426600228343204e-15  2.1386999583019846e-17  7.426600254812984e-17
5696.484863  7.34390016653803e-15  2.0887000335594818e-17  7.343900060658912e-17
5701.358398  7.283799790798549e-15  2.0820999594519212e-17  7.283799764328769e-17
5706.231934  7.285299886148136e-15  2.1103000354589565e-17  7.285299939087695e-17
5711.105469  7.213400341453402e-15  2.0837999810468402e-17  7.213400076755606e-17
5715.979004  7.137700159924338e-15  2.0602999452803312e-17  7.137699815817203e-17
5720.852539  7.175299952452956e-15  2.073800029185564e-17  7.175300137741414e-17
5725.726074  7.128800384747537e-15  2.0451000052163018e-17  7.128800014170623e-17
5730.600098  7.189399662892951e-15  2.0479000115897938e-17  7.189399927590747e-17
5735.473633  7.155800406974215e-15  2.0412000140642367e-17  7.155799851108843e-17
5740.347656  7.116699672063062e-15  2.0450000817983053e-17  7.116700016170197e-17
5745.22168  6.96810002344503e-15  2.0831000208124978e-17  6.968099996975251e-17
5750.095703  6.956200057569055e-15  2.0407000661020097e-17  6.956199845810818e-17
5754.969727  6.922100205178491e-15  2.0377999708743988e-17  6.922100152238932e-17
5759.84375  6.8533999039255365e-15  2.005100032335075e-17  6.853399824516198e-17
5764.717773  6.837700148248178e-15  2.0116000175885167e-17  6.837699936489941e-17
5769.591797  6.8665001154877715e-15  2.021300033759681e-17  6.866499718441077e-17
5774.466309  6.919900037097998e-15  2.0098000725756013e-17  6.919899851809541e-17
5779.340332  6.854899999275124e-15  2.0759000753247137e-17  6.854899999275124e-17
5784.214844  6.756099958725014e-15  2.0669999428058882e-17  6.75610022342281e-17
5789.088867  6.668800084499776e-15  1.9472999598523196e-17  6.668800243318454e-17
5793.963379  6.697099878784016e-15  1.9757999715494667e-17  6.697099746435118e-17
5798.837891  6.660300108874079e-15  2.0343999276845608e-17  6.660300135343859e-17
5803.712402  6.60409989634023e-15  1.9612000683017832e-17  6.604100161038026e-17
5808.586914  6.51119986378422e-15  1.918500012465061e-17  6.51119983731444e-17
5813.461426  6.488100004763174e-15  1.8962000503312438e-17  6.48810032240053e-17
5818.336426  6.456299846824406e-15  1.8947999644264365e-17  6.456300190931541e-17
5823.210938  6.407299837858692e-15  1.8872999178124182e-17  6.40729999667737e-17
5828.085449  6.3241999765024145e-15  1.8670000783997544e-17  6.324200108851312e-17
5832.960449  6.226900031301892e-15  1.8664999650014048e-17  6.226899846013435e-17
5837.835449  6.186900170917229e-15  1.9118999383575003e-17  6.186900038568331e-17
5842.709961  6.015699989200558e-15  1.8604999277101902e-17  6.015700121549456e-17
5847.584961  5.912099812938358e-15  1.799200054055723e-17  5.912100051166374e-17
5852.459961  5.742699999751076e-15  1.799200054055723e-17  5.742700079160415e-17
5857.334961  5.562400143082052e-15  1.764000044833019e-17  5.562399851914476e-17
5862.209961  5.343700047749254e-15  1.7333999869967223e-17  5.343699915400356e-17
5867.085449  5.148099811437502e-15  1.671500076525909e-17  5.148100155544637e-17
5871.960449  4.942800200846741e-15  1.659099977399249e-17  4.942799883209386e-17
5876.835449  4.871399982074413e-15  1.71249994533159e-17  4.8713999688395235e-17
5881.710938  5.057499896849761e-15  1.7491999638770976e-17  5.057500055668439e-17
5886.585938  5.270200034300683e-15  1.6970000695774488e-17  5.270199954891344e-17
5891.461426  5.440199970331095e-15  1.7178999458064586e-17  5.4402001291497723e-17
5896.336914  5.6235999675870695e-15  1.7467999820478363e-17  5.62359996758707e-17
5901.212402  5.752199897771006e-15  1.7925999799481624e-17  5.752200083059464e-17
5906.087891  5.741199904401488e-15  1.771800027137149e-17  5.741199904401488e-17
5910.963379  5.820100176405279e-15  1.772799923061603e-17  5.820099699949246e-17
5915.838867  5.896400057260999e-15  1.7908999583532434e-17  5.896400163140118e-17
5920.714355  5.9122001863426074e-15  1.7923000442580506e-17  5.91219997458437e-17
5925.590332  5.990399962099019e-15  1.818099972999702e-17  5.990400306206154e-17
5930.46582  6.055300050034117e-15  1.8370999807978e-17  6.055300235322574e-17
5935.341797  6.0999001463553186e-15  1.8385999901206038e-17  6.099899828717963e-17
5940.217285  6.110100117106155e-15  1.828800050531443e-17  6.110099958287477e-17
5945.093262  6.0436999338214694e-15  1.8221999764238824e-17  6.04369985441213e-17
5949.969238  6.096099933037462e-15  1.8241000102909167e-17  6.09610009185614e-17
5954.845215  6.067499865573421e-15  1.819300046632394e-17  6.067500156740996e-17
5959.721191  6.066300043403635e-15  1.825899955303832e-17  6.06629975223606e-17
5964.597168  6.085899962286626e-15  1.8217000284616554e-17  6.085899962286626e-17
5969.473145  6.083200044767253e-15  1.812600049106837e-17  6.083200044767253e-17
5974.349121  6.076699913930023e-15  1.823800074600805e-17  6.076699728641566e-17
5979.225586  6.104900181842961e-15  1.8290000628035583e-17  6.104899970084724e-17
5984.101562  6.096600105992816e-15  1.835500048057e-17  6.096599708946122e-17
5988.978027  6.02970017326925e-15  1.8576999213366982e-17  6.029699987980793e-17
5993.854004  6.034599835352643e-15  1.8239999214367978e-17  6.034600205929557e-17
5998.730469  6.047199873959524e-15  1.832700041683508e-17  6.047199821019965e-17
6003.606934  6.0105000539373635e-15  1.8990999801227322e-17  6.010500133346702e-17
6008.483398  5.994699924855755e-15  1.8325000294113927e-17  5.99470032190245e-17
6013.359863  5.978899795774147e-15  1.788499976523982e-17  5.978899848713706e-17
6018.236328  5.987199871624292e-15  1.7923000442580506e-17  5.987200109852309e-17
6023.112793  5.984699853880471e-15  1.7858999824226053e-17  5.984700039168928e-17
6027.989258  5.969199997978665e-15  1.7837999362834557e-17  5.969199997978665e-17
6032.865723  5.94860015670144e-15  1.7770000153399023e-17  5.948599892003644e-17
6037.742676  5.944600043608032e-15  1.8064999229615034e-17  5.944600308305828e-17
6042.619141  5.9041999601557905e-15  1.809800042733345e-17  5.904200145444248e-17
6047.496094  5.846899875339932e-15  1.775700018289214e-17  5.846899690051474e-17
6052.372559  5.810000155542219e-15  1.7446000124906902e-17  5.810000155542219e-17
6057.249512  5.801999929355402e-15  1.7510000743261355e-17  5.802000326402096e-17
6062.126465  5.769299798910176e-15  1.74989992411144e-17  5.76930022242665e-17
6067.003418  5.7300999611441944e-15  1.769600057580003e-17  5.730099802325517e-17
6071.880371  5.652100085163335e-15  1.759999964826835e-17  5.652099979284216e-17
6076.757324  5.578299798534962e-15  1.6996000636788255e-17  5.578300248521215e-17
6081.634277  5.631199970706309e-15  1.7269000017432806e-17  5.631200103055207e-17
6086.511719  5.673300049283689e-15  1.7083000184894132e-17  5.673300287511706e-17
6091.388672  5.720600063124264e-15  1.7208000410340695e-17  5.720599798426468e-17
6096.265625  5.684499942428759e-15  1.7031000302866598e-17  5.684500313005674e-17
6101.143066  5.68230019786474e-15  1.7310999285854573e-17  5.682300012576283e-17
6106.020508  5.712599836937447e-15  1.772900011915722e-17  5.712599969286345e-17
6110.897461  5.680800102515152e-15  1.7806000708018556e-17  5.680799837817356e-17
6115.774902  5.6395999964442296e-15  1.7132999944200512e-17  5.639600287611805e-17
6120.652344  5.667899790728469e-15  1.683999933634443e-17  5.667899790728469e-17
6125.529785  5.66990005903341e-15  1.7236000474075615e-17  5.669900244321868e-17
6130.407227  5.671300204495222e-15  1.722599986046985e-17  5.671299833918307e-17
6135.284668  5.61769995959297e-15  1.698300066628137e-17  5.617699853713851e-17
6140.162109  5.557600007369962e-15  1.6718000122160208e-17  5.557600219128198e-17
6145.039551  5.5927002056712326e-15  1.6931000784253838e-17  5.592699808624539e-17
6149.91748  5.596300095697063e-15  1.733800011540953e-17  5.596299698650369e-17
6154.794922  5.586200074834003e-15  1.7441000645284632e-17  5.586200154243342e-17
6159.672852  5.5637998650273895e-15  1.6582000048927914e-17  5.563800103255406e-17
