# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
8276.326171875  6.049521220691034e-17  0.0  1.209904260681819e-18
8277.9462890625  6.045145766122873e-17  0.0  1.209029103593738e-18
8279.5673828125  6.040777590744103e-17  0.0  1.2081554974693053e-18
8281.1875  6.036406106642883e-17  0.0  1.2072811675618368e-18
8282.8076171875  6.032043886964523e-17  0.0  1.206408802208323e-18
8284.427734375  6.027684314264124e-17  0.0  1.2055368504451156e-18
8286.0478515625  6.023324079819234e-17  0.0  1.2046647952843316e-18
8287.66796875  6.018973771541695e-17  0.0  1.2037947046775023e-18
8289.2880859375  6.014630080709057e-17  0.0  1.2029259582391685e-18
8290.9091796875  6.010283081153968e-17  0.0  1.2020566948129519e-18
8292.5673828125  6.005845422603744e-17  0.0  1.2011690266181059e-18
8294.2255859375  6.00140842579801e-17  0.0  1.2002816686159896e-18
8295.8837890625  5.996982016904116e-17  0.0  1.1993963785654048e-18
8297.5419921875  5.992553622776752e-17  0.0  1.1985106749245136e-18
8299.2001953125  5.988123905160408e-17  0.0  1.1976247644884693e-18
8300.857421875  5.983708084178355e-17  0.0  1.1967415423894158e-18
8302.515625  5.979290277962832e-17  0.0  1.1958580100976326e-18
8304.173828125  5.974885044892619e-17  0.0  1.1949770627452636e-18
8305.83203125  5.970475841355466e-17  0.0  1.1940951848147055e-18
8307.490234375  5.966071931774234e-17  0.0  1.1932144442574897e-18
8309.1484375  5.961673977893412e-17  0.0  1.1923348410736161e-18
8310.806640625  5.95727999447953e-17  0.0  1.1914559616727785e-18
8312.46484375  5.952888658043609e-17  0.0  1.1905777026574004e-18
8314.123046875  5.948500630330138e-17  0.0  1.1897000640274816e-18
8315.78125  5.944127160995447e-17  0.0  1.1888254239272833e-18
8317.439453125  5.939741118515446e-17  0.0  1.1879481988876709e-18
8319.09765625  5.935367649180756e-17  0.0  1.187073455389896e-18
8320.755859375  5.931001459035456e-17  0.0  1.1862003662533463e-18
8322.4140625  5.926633945401176e-17  0.0  1.1853267601289137e-18
8324.072265625  5.922271725722816e-17  0.0  1.1844542913778234e-18
8325.73046875  5.917905535577516e-17  0.0  1.1835810988436971e-18
8327.388671875  5.913554565555487e-17  0.0  1.1827108014417148e-18
8329.046875  5.909203595533459e-17  0.0  1.181840607437309e-18
8330.705078125  5.90485593423388e-17  0.0  1.1809712406135158e-18
8332.36328125  5.900515552123692e-17  0.0  1.1801031145606414e-18
8334.021484375  5.896179140480444e-17  0.0  1.1792358156883795e-18
8335.6796875  5.891840743603725e-17  0.0  1.1783681032258114e-18
8337.337890625  5.887510949405378e-17  0.0  1.177502148522045e-18
8338.99609375  5.88318181695152e-17  0.0  1.176636297215855e-18
8340.654296875  5.878856654964603e-17  0.0  1.1757712730902777e-18
8342.3125  5.874545389611977e-17  0.0  1.1749090406992678e-18
8343.970703125  5.87023213902588e-17  0.0  1.1740464981155281e-18
8345.62890625  5.865923520651214e-17  0.0  1.1731846793148244e-18
8347.287109375  5.861613578787568e-17  0.0  1.1723227571165442e-18
8348.9453125  5.857308269135352e-17  0.0  1.1714615587012999e-18
8350.603515625  5.853013547394976e-17  0.0  1.1706026350327401e-18
8352.26171875  5.848720149143581e-17  0.0  1.1697439181593335e-18
8353.919921875  5.844433368337086e-17  0.0  1.1688866488519989e-18
8355.578125  5.840147911019572e-17  0.0  1.1680295863398174e-18
8357.236328125  5.835868409402467e-17  0.0  1.1671736612009781e-18
8358.89453125  5.831584275573933e-17  0.0  1.1663168054839498e-18
8360.552734375  5.827312714890709e-17  0.0  1.1654625347063356e-18
8362.2109375  5.823040492462995e-17  0.0  1.1646080571335684e-18
8363.869140625  5.818772240502221e-17  0.0  1.1637545101389902e-18
8365.52734375  5.814513252964308e-17  0.0  1.1629025141080606e-18
8367.185546875  5.810263529849256e-17  0.0  1.1620525860286623e-18
8368.84375  5.805999910099912e-17  0.0  1.1611999696122733e-18
8370.501953125  5.80174952524037e-17  0.0  1.1603499381352985e-18
8372.16015625  5.797500463869808e-17  0.0  1.1595000100559003e-18
8373.818359375  5.793261328666596e-17  0.0  1.15865225332561e-18
8375.4755859375  5.789020208229914e-17  0.0  1.1578039796074369e-18
8377.1337890625  5.784783720004662e-17  0.0  1.1569567398650294e-18
8378.7919921875  5.780552525735331e-17  0.0  1.1561104307008111e-18
8380.4501953125  5.77633125763335e-17  0.0  1.1552661894881242e-18
8382.1083984375  5.77210734255341e-17  0.0  1.154421534685131e-18
8383.7666015625  5.767886074451429e-17  0.0  1.1535771900748675e-18
8385.4248046875  5.763664806349449e-17  0.0  1.1527329488621805e-18
8387.0830078125  5.759446846969918e-17  0.0  1.151889328034953e-18
8388.7412109375  5.755244769458149e-17  0.0  1.1510489125325991e-18
8390.3994140625  5.75104335369087e-17  0.0  1.1502086004278218e-18
8392.0576171875  5.74683862920114e-17  0.0  1.1493677713351617e-18
8393.7158203125  5.742643169134271e-17  0.0  1.1485285966037266e-18
8395.3740234375  5.738441091622502e-17  0.0  1.1476881811013727e-18
8397.0322265625  5.734258204700943e-17  0.0  1.146851591309352e-18
8398.6904296875  5.730078626501835e-17  0.0  1.146015725300367e-18
8400.3486328125  5.725897724813747e-17  0.0  1.1451795490986525e-18
8402.0068359375  5.721711529169739e-17  0.0  1.1443422355235957e-18
8403.6650390625  5.717539891904512e-17  0.0  1.143508023875836e-18
8405.3232421875  5.713376195573165e-17  0.0  1.1426751563965717e-18
8406.9814453125  5.709207205285897e-17  0.0  1.1418414617366948e-18
8408.6396484375  5.70504152372108e-17  0.0  1.1410082840647008e-18
8410.2978515625  5.700891724024024e-17  0.0  1.1401783117175804e-18
8411.9560546875  5.696737292115538e-17  0.0  1.1393474087922709e-18
8413.6142578125  5.692582860207052e-17  0.0  1.138516609264538e-18
8415.2724609375  5.688433060509996e-17  0.0  1.1376866369174175e-18
8416.9306640625  5.68428789302437e-17  0.0  1.1368575951484862e-18
8418.5888671875  5.680147357750175e-17  0.0  1.136029483957744e-18
8420.2470703125  5.67602270434374e-17  0.0  1.1352045780918756e-18
8421.9052734375  5.671888786514445e-17  0.0  1.1343777076720523e-18
8423.5634765625  5.66776082438556e-17  0.0  1.1335520780231478e-18
8425.2216796875  5.663640141446066e-17  0.0  1.1327279993378918e-18
8426.8798828125  5.659512179317182e-17  0.0  1.1319024730865639e-18
8428.5380859375  5.655388187655237e-17  0.0  1.131077670618272e-18
8430.1962890625  5.651276769138604e-17  0.0  1.1302553496918177e-18
8431.8544921875  5.64717130632238e-17  0.0  1.1294341661387057e-18
8433.5126953125  5.643063196528197e-17  0.0  1.128612672392864e-18
8435.1708984375  5.638966336390345e-17  0.0  1.1277932465985536e-18
8436.8291015625  5.634871461485962e-17  0.0  1.1269742343945495e-18
8438.4873046875  5.63077460134811e-17  0.0  1.1261549119978158e-18
8440.1455078125  5.626683035166177e-17  0.0  1.1253366235768477e-18
8441.8037109375  5.622592130728735e-17  0.0  1.1245184385534562e-18
8443.4619140625  5.618505196758233e-17  0.0  1.1237010807106772e-18
8445.1201171875  5.614427527210591e-17  0.0  1.1228853772291233e-18
8446.7783203125  5.610363754297241e-17  0.0  1.1220727756748666e-18
8448.4365234375  5.606279467304699e-17  0.0  1.1212558314223939e-18
8450.0947265625  5.602219664858289e-17  0.0  1.120443953651173e-18
8451.751953125  5.598151259733508e-17  0.0  1.119630214723574e-18
8453.41015625  5.594094104265058e-17  0.0  1.1188187505426595e-18
8455.068359375  5.590036948796608e-17  0.0  1.1180073897593216e-18
8456.7265625  5.585983102050608e-17  0.0  1.117196649361443e-18
8458.384765625  5.581931902282568e-17  0.0  1.1163863225538708e-18
8460.04296875  5.577878717281058e-17  0.0  1.1155756855535688e-18
8461.701171875  5.57383942891384e-17  0.0  1.1147678402878342e-18
8463.359375  5.56980080229111e-17  0.0  1.1139600984196762e-18
8465.017578125  5.565766146135322e-17  0.0  1.1131532871297073e-18
8466.67578125  5.561730166490553e-17  0.0  1.112346062249432e-18
8468.333984375  5.557708083480075e-17  0.0  1.1115415257061477e-18
8469.9921875  5.553689970936538e-17  0.0  1.110738023138629e-18
8471.650390625  5.54967384362647e-17  0.0  1.1099347273662634e-18
8473.30859375  5.545660032422118e-17  0.0  1.1091320519793573e-18
8474.966796875  5.54163993464511e-17  0.0  1.1083279290263792e-18
8476.625  5.537638365713824e-17  0.0  1.1075276317837341e-18
8478.283203125  5.533637127654782e-17  0.0  1.1067274379386656e-18
8479.94140625  5.5296312573843104e-17  0.0  1.1059262101178315e-18
8481.599609375  5.5256359750256793e-17  0.0  1.1051271536461052e-18
8483.2578125  5.521651280578889e-17  0.0  1.104330268523487e-18
8484.916015625  5.517661292176178e-17  0.0  1.1035322460275264e-18
8486.61328125  5.5135786595448614e-17  0.0  1.10271571536536e-18
8488.3095703125  5.50950165174171e-17  0.0  1.1019003220765359e-18
8490.0068359375  5.505419019110393e-17  0.0  1.1010837914143695e-18
8491.7041015625  5.5013482978798973e-17  0.0  1.1002696388964642e-18
8493.4013671875  5.4972772457771563e-17  0.0  1.0994553829809823e-18
8495.09765625  5.4932081789078855e-17  0.0  1.0986416440533832e-18
8496.794921875  5.48914672210025e-17  0.0  1.0978293526918562e-18
8498.4921875  5.48508493442037e-17  0.0  1.0970169579327525e-18
8500.1884765625  5.48103439639682e-17  0.0  1.0962068379203334e-18
8501.8857421875  5.476991137562661e-17  0.0  1.0953981654739862e-18
8503.5830078125  5.4729439082615614e-17  0.0  1.094588769244603e-18
8505.2802734375  5.4689062742555676e-17  0.0  1.0937812341715982e-18
8506.9765625  5.4648782355446794e-17  0.0  1.0929755602549716e-18
8508.673828125  5.4608561525342015e-17  0.0  1.0921712305068403e-18
8510.37109375  5.456843003074339e-17  0.0  1.0913685551199342e-18
8512.0673828125  5.452831177103457e-17  0.0  1.0905661899257577e-18
8513.7646484375  5.4488153806656346e-17  0.0  1.0897629975509687e-18
8515.4619140625  5.444810503011898e-17  0.0  1.0889620799228643e-18
8517.1591796875  5.4408102575695914e-17  0.0  1.088162092872949e-18
8518.85546875  5.43680835776606e-17  0.0  1.0873615888351507e-18
8520.552734375  5.4328087740682435e-17  0.0  1.086561705182812e-18
8522.25  5.4288184547932877e-17  0.0  1.0857636826868514e-18
8523.9462890625  5.4248205254566964e-17  0.0  1.0849641092272423e-18
8525.6435546875  5.42081829478092e-17  0.0  1.0841636051894441e-18
8527.3408203125  5.416824997655759e-17  0.0  1.0833649623080242e-18
8529.0380859375  5.412834678380803e-17  0.0  1.0825669398120637e-18
8530.734375  5.4088479987005425e-17  0.0  1.0817695377015625e-18
8532.431640625  5.404860657275792e-17  0.0  1.0809721355910614e-18
8534.12890625  5.400872984978796e-17  0.0  1.0801745266854072e-18
8535.8251953125  5.3968836583205755e-17  0.0  1.0793767109845998e-18
8537.5224609375  5.39289863300154e-17  0.0  1.078579722464405e-18
8539.2197265625  5.3889268425723054e-17  0.0  1.0777853188836243e-18
8540.9169921875  5.3849520742928656e-17  0.0  1.0769903983149609e-18
8542.61328125  5.3809882247975115e-17  0.0  1.0761976490954054e-18
8544.310546875  5.3770270222801175e-17  0.0  1.0754054168637327e-18
8546.0078125  5.373074753313339e-17  0.0  1.0746149423908617e-18
8547.7041015625  5.369140020575547e-17  0.0  1.073827983435594e-18
8549.4013671875  5.3652052878377547e-17  0.0  1.0730410244803264e-18
8551.0986328125  5.3612857752232334e-17  0.0  1.0722571674523559e-18
8552.794921875  5.357379166626268e-17  0.0  1.071475791966223e-18
8554.4921875  5.353476528496243e-17  0.0  1.0706952436607026e-18
8556.189453125  5.349580838683363e-17  0.0  1.0699161429212542e-18
8557.88671875  5.3456907736986487e-17  0.0  1.0691380761575715e-18
8559.5830078125  5.341796407374749e-17  0.0  1.0683592856108529e-18
8561.2802734375  5.337908327623505e-17  0.0  1.0675816324374764e-18
8562.9775390625  5.3340176008943003e-17  0.0  1.0668035656737938e-18
8564.673828125  5.330132168121016e-17  0.0  1.0660264294883002e-18
8566.37109375  5.326246404475487e-17  0.0  1.0652492933028066e-18
8568.068359375  5.322357332107508e-17  0.0  1.064471433334277e-18
8569.765625  5.3184695832285086e-17  0.0  1.0636938835584772e-18
8571.4619140625  5.314574555160119e-17  0.0  1.0629148862166054e-18
8573.1591796875  5.310688460642345e-17  0.0  1.0621376466335353e-18
8574.8564453125  5.3067974030408953e-17  0.0  1.061359476472276e-18
8576.552734375  5.3029132937565913e-17  0.0  1.0605826504795121e-18
8578.25  5.299020581793917e-17  0.0  1.0598040667279466e-18
8579.947265625  5.295124561108792e-17  0.0  1.0590248625909217e-18
8581.64453125  5.2912321800183625e-17  0.0  1.0582463822369327e-18
8583.3408203125  5.287344431139363e-17  0.0  1.0574688324611328e-18
8585.0380859375  5.2834497339432186e-17  0.0  1.0566899385168376e-18
8586.7353515625  5.279551728024624e-17  0.0  1.0559103207895064e-18
8588.431640625  5.2756619939121544e-17  0.0  1.0551323574234002e-18
8590.12890625  5.2717815242225456e-17  0.0  1.0543562552136724e-18
8591.826171875  5.2678984075549767e-17  0.0  1.0535796360160616e-18
8593.5234375  5.264016283504143e-17  0.0  1.052803223613604e-18
8595.2197265625  5.260146401726375e-17  0.0  1.0520292927529841e-18
8596.9169921875  5.256282806521262e-17  0.0  1.051256602663283e-18
8598.6142578125  5.252428806611255e-17  0.0  1.0504856703323836e-18
8600.310546875  5.248595320780439e-17  0.0  1.0497190806997e-18
8602.0078125  5.244803524852496e-17  0.0  1.0489606594755655e-18
8603.705078125  5.241028934281294e-17  0.0  1.0482057537690343e-18
8605.40234375  5.237282467850919e-17  0.0  1.0474564315316379e-18
8607.0986328125  5.233541626248709e-17  0.0  1.0467082466675836e-18
8608.7958984375  5.229799130285274e-17  0.0  1.0459597516107997e-18
8610.4931640625  5.226068214850415e-17  0.0  1.0452136346982769e-18
8612.189453125  5.222334652437596e-17  0.0  1.0444668974002946e-18
8613.88671875  5.218610354447637e-17  0.0  1.0437220212586906e-18
8615.583984375  5.214878115523798e-17  0.0  1.0429755941534381e-18
8617.2802734375  5.2111442222387333e-17  0.0  1.0422287534578793e-18
8618.9775390625  5.207413637676119e-17  0.0  1.041482739942933e-18
8620.6748046875  5.20368404573024e-17  0.0  1.0407368298255633e-18
8622.3720703125  5.199942211511295e-17  0.0  1.039988438166356e-18
8624.068359375  5.196206663865006e-17  0.0  1.0392412872780675e-18
8625.765625  5.1924595356901405e-17  0.0  1.0384918616430944e-18
8627.462890625  5.18871009140956e-17  0.0  1.0377419190202385e-18
8629.1591796875  5.18495998538449e-17  0.0  1.0369919763973826e-18
8630.8564453125  5.181202931042274e-17  0.0  1.0362405862084548e-18
8632.5537109375  5.1774369431494425e-17  0.0  1.0354873348631487e-18
8634.2509765625  5.173685513635392e-17  0.0  1.034737082047563e-18
8635.947265625  5.1699486425001224e-17  0.0  1.0339897243641214e-18
8637.64453125  5.1662078008979126e-17  0.0  1.0332415395000672e-18
8639.341796875  5.1624934290753045e-17  0.0  1.032498627912418e-18
8641.0380859375  5.158788652547802e-17  0.0  1.0317576808787236e-18
8642.7353515625  5.1550848686370346e-17  0.0  1.0310169406401824e-18
8644.4326171875  5.1514029222944385e-17  0.0  1.030280543099857e-18
8646.1298828125  5.147713035017962e-17  0.0  1.0295425945958832e-18
8647.826171875  5.1440214933802603e-17  0.0  1.0288043358991796e-18
8649.5234375  5.1403263121478635e-17  0.0  1.0280652500218635e-18
8651.220703125  5.1366311309154666e-17  0.0  1.0273261641445474e-18
8652.9169921875  5.132940251022255e-17  0.0  1.0265880088454204e-18
8654.6142578125  5.129246724151083e-17  0.0  1.0258493365584105e-18
8656.3115234375  5.125560145597057e-17  0.0  1.025112008439896e-18
8658.0087890625  5.1218705891928253e-17  0.0  1.0243741633334988e-18
8659.705078125  5.1181893045947193e-17  0.0  1.02363786919075e-18
8661.40234375  5.114522247503149e-17  0.0  1.0229043667825686e-18
8663.099609375  5.1108747118740354e-17  0.0  1.0221748968798734e-18
8664.7958984375  5.1072394185179874e-17  0.0  1.0214479085190159e-18
8666.4931640625  5.103649454659507e-17  0.0  1.0207299157473198e-18
8668.1904296875  5.1001147464659456e-17  0.0  1.0200228831187401e-18
8669.8876953125  5.096646212721388e-17  0.0  1.0193291887775378e-18
8671.583984375  5.093221684985419e-17  0.0  1.0186443866279205e-18
8673.28125  5.0898146934784353e-17  0.0  1.0179628932007534e-18
8674.978515625  5.086420936861253e-17  0.0  1.0172841915081536e-18
8676.6748046875  5.083037106411421e-17  0.0  1.0166074543695087e-18
8678.3720703125  5.079657246428529e-17  0.0  1.0159314410138997e-18
8680.0693359375  5.0762773864456375e-17  0.0  1.0152554276582907e-18
8681.7666015625  5.072896533846011e-17  0.0  1.0145793109051052e-18
8683.462890625  5.069510718162709e-17  0.0  1.013902160176154e-18
8685.2001953125  5.0660438387793765e-17  0.0  1.0132087760276814e-18
8686.9365234375  5.062575305034819e-17  0.0  1.0125150816864791e-18
8688.6728515625  5.0591011464620964e-17  0.0  1.0118202499719346e-18
8690.41015625  5.055619708699983e-17  0.0  1.0111238672937415e-18
8692.146484375  5.0521270212815393e-17  0.0  1.010425416664017e-18
8693.8828125  5.0486336721186054e-17  0.0  1.0097267592391394e-18
8695.6201171875  5.045120139748725e-17  0.0  1.009023965911199e-18
8697.3564453125  5.0416032986563947e-17  0.0  1.0083206555953759e-18
8699.09375  5.0380738844187534e-17  0.0  1.0076147603401384e-18
8700.830078125  5.034531235291311e-17  0.0  1.0069061767479102e-18
8702.56640625  5.030974689529578e-17  0.0  1.0061949048186912e-18
8704.3037109375  5.027417482023355e-17  0.0  1.0054835294918956e-18
8706.0400390625  5.02382718729263e-17  0.0  1.004765433322623e-18
8707.7763671875  5.0202451643680305e-17  0.0  1.0040489915145755e-18
8709.513671875  5.016633032069134e-17  0.0  1.003326552647087e-18
8711.25  5.013019907153502e-17  0.0  1.0026039069844453e-18
8712.9873046875  5.00939751781501e-17  0.0  1.001879503563002e-18
8714.7236328125  5.0057562687585516e-17  0.0  1.001151171033649e-18
8716.4599609375  5.002099799578822e-17  0.0  1.0004199433721522e-18
8718.197265625  4.998434065976232e-17  0.0  9.996867511567005e-19
8719.93359375  4.994761714928742e-17  0.0  9.9895231817033e-19
8721.669921875  4.9910744746302254e-17  0.0  9.98214886654239e-19
8723.4072265625  4.987370690719458e-17  0.0  9.974740430181212e-19
8725.1435546875  4.983670546403386e-17  0.0  9.96734026562616e-19
8726.880859375  4.979943270563222e-17  0.0  9.95988633433129e-19
8728.6171875  4.976217318212038e-17  0.0  9.952434470987953e-19
8730.353515625  4.9724837557992187e-17  0.0  9.944967098008131e-19
8732.0908203125  4.9687346423908833e-17  0.0  9.937468705755338e-19
8733.8271484375  4.964989499449488e-17  0.0  9.92997858530867e-19
8735.5634765625  4.961241378657888e-17  0.0  9.922483294983174e-19
8737.30078125  4.957479030359752e-17  0.0  9.914958019360473e-19
8739.037109375  4.953719329039576e-17  0.0  9.907438947592366e-19
8740.7744140625  4.94996756865328e-17  0.0  9.899935385460744e-19
8742.5107421875  4.94621944786168e-17  0.0  9.892439061159482e-19
8744.2470703125  4.942474966664775e-17  0.0  9.88494997468858e-19
8745.984375  4.938743720357671e-17  0.0  9.87748673761182e-19
8747.720703125  4.935037289468943e-17  0.0  9.87007416534758e-19
8749.45703125  4.9313785041834985e-17  0.0  9.862756718853783e-19
8751.1943359375  4.9277915181752236e-17  0.0  9.855582994991417e-19
8752.9306640625  4.924302470351475e-17  0.0  9.848604692548766e-19
8754.66796875  4.9210523122886316e-17  0.0  9.842104086909865e-19
8756.404296875  4.917874946119693e-17  0.0  9.835749271853926e-19
8758.140625  4.9147793053952744e-17  0.0  9.829558858944733e-19
8759.8779296875  4.9117058331112724e-17  0.0  9.823411873017698e-19
8761.6142578125  4.9086684259019777e-17  0.0  9.817337265394262e-19
8763.3505859375  4.905635981776358e-17  0.0  9.811271963552717e-19
8765.087890625  4.902609162478904e-17  0.0  9.805218035444594e-19
8766.82421875  4.899578041842265e-17  0.0  9.799155835530346e-19
8768.5615234375  4.8965452668444005e-17  0.0  9.793090533688801e-19
8770.2978515625  4.893497933467755e-17  0.0  9.78699524655005e-19
8772.0341796875  4.89045060009111e-17  0.0  9.780900993387066e-19
8773.771484375  4.887394994908339e-17  0.0  9.77479019661183e-19
8775.5078125  4.884320530007602e-17  0.0  9.768641142733265e-19
8777.244140625  4.8812272053888985e-17  0.0  9.762453831751368e-19
8778.9814453125  4.8781246163473346e-17  0.0  9.756248943181455e-19
8780.7177734375  4.87501143939393e-17  0.0  9.750022341120462e-19
8782.4541015625  4.871876094000109e-17  0.0  9.74375231207731e-19
8784.19140625  4.8687165949324015e-17  0.0  9.737432652197405e-19
8785.927734375  4.865539228763463e-17  0.0  9.731077837141466e-19
8787.6650390625  4.862342010259823e-17  0.0  9.724683731006431e-19
8789.4013671875  4.859128579016177e-17  0.0  9.71825757162266e-19
8791.1376953125  4.855887685376194e-17  0.0  9.711775577547541e-19
8792.875  4.8526203219566096e-17  0.0  9.705240850708372e-19
8794.611328125  4.849335753180284e-17  0.0  9.69867096869317e-19
8796.34765625  4.846026368985582e-17  0.0  9.69205248981698e-19
8798.0849609375  4.842694154605973e-17  0.0  9.6853885160071e-19
8799.8212890625  4.8393288530018626e-17  0.0  9.67865733377245e-19
8801.55859375  4.8359423755740705e-17  0.0  9.671884792507172e-19
8803.294921875  4.832533067961372e-17  0.0  9.665065722332438e-19
8805.03125  4.829099937547032e-17  0.0  9.658199089272482e-19
8806.7685546875  4.8256330581636996e-17  0.0  9.651266281763522e-19
8808.5048828125  4.8221403707452557e-17  0.0  9.644280741490511e-19
8810.2412109375  4.818636764542726e-17  0.0  9.637273487726421e-19
8811.978515625  4.815097755009979e-17  0.0  9.630194889634499e-19
8813.71484375  4.8115276434862003e-17  0.0  9.6230552869724e-19
8815.4521484375  4.8079429735836405e-17  0.0  9.615885699013097e-19
8817.1884765625  4.804327532562294e-17  0.0  9.608655106483618e-19
8818.9248046875  4.80068264391114e-17  0.0  9.601364543359729e-19
8820.662109375  4.7970222042644704e-17  0.0  9.594043994938635e-19
8822.3984375  4.793330993499014e-17  0.0  9.586662441947364e-19
8824.134765625  4.7896162908041607e-17  0.0  9.579232292095107e-19
8825.8720703125  4.785876441818686e-17  0.0  9.571752511406096e-19
8827.6083984375  4.78212071096545e-17  0.0  9.564240677468349e-19
8829.345703125  4.778342149927308e-17  0.0  9.556683348596911e-19
8831.08203125  4.774540758704259e-17  0.0  9.549080524791783e-19
8832.818359375  4.770714552062834e-17  0.0  9.541429104125668e-19
8834.5556640625  4.766865846108747e-17  0.0  9.533731154550096e-19
8836.2919921875  4.763006221370575e-17  0.0  9.52601252545921e-19
8838.0283203125  4.7591360087205617e-17  0.0  9.51827114890148e-19
8839.765625  4.755241973268907e-17  0.0  9.510483243434293e-19
8841.501953125  4.751340327755617e-17  0.0  9.502680862306387e-19
8843.2392578125  4.7474204842688506e-17  0.0  9.49484022407515e-19
8844.9755859375  4.743484097169833e-17  0.0  9.486968566570942e-19
8846.7119140625  4.7395420852426506e-17  0.0  9.479084501357546e-19
8848.44921875  4.7355934558705674e-17  0.0  9.471186994459196e-19
8850.185546875  4.731643172137259e-17  0.0  9.463286385633549e-19
8851.921875  4.727689248809256e-17  0.0  9.455378538977542e-19
8853.6591796875  4.723745251648603e-17  0.0  9.447490337861083e-19
8855.3955078125  4.719820445078161e-17  0.0  9.439640393847955e-19
8857.1328125  4.7159088733975205e-17  0.0  9.431817333204735e-19
8858.869140625  4.7120568587209836e-17  0.0  9.424113179774569e-19
8860.60546875  4.708275650704881e-17  0.0  9.416550681024303e-19
8862.3427734375  4.704654253983124e-17  0.0  9.409308714761401e-19
8864.0791015625  4.701314760414125e-17  0.0  9.402629231315036e-19
8865.8154296875  4.6982945585615713e-17  0.0  9.396588744891867e-19
8867.552734375  4.695386853272325e-17  0.0  9.39077366518562e-19
8869.2890625  4.6928546879811776e-17  0.0  9.385709251885263e-19
8871.0263671875  4.690509465508467e-17  0.0  9.381018103836322e-19
8872.7626953125  4.688238689290887e-17  0.0  9.376477916249172e-19
8874.4990234375  4.68603077879986e-17  0.0  9.372061805753904e-19
8876.236328125  4.6838364340708795e-17  0.0  9.367672578628545e-19
8877.97265625  4.681661610804355e-17  0.0  9.363322642582281e-19
8879.708984375  4.6794828170708904e-17  0.0  9.358965468705658e-19
8881.4462890625  4.677306008570896e-17  0.0  9.354612430732098e-19
8883.1826171875  4.6751179504145706e-17  0.0  9.350235611315927e-19
8884.919921875  4.6729146721349743e-17  0.0  9.34582880660255e-19
8886.65625  4.670697166348842e-17  0.0  9.3413940845435e-19
8888.43359375  4.66839925860717e-17  0.0  9.336798062265003e-19
8890.2109375  4.666088777720187e-17  0.0  9.332177224568128e-19
8891.98828125  4.663752488798092e-17  0.0  9.32750468808297e-19
8893.765625  4.661393369691091e-17  0.0  9.32278665666412e-19
8895.54296875  4.659010096910203e-17  0.0  9.318020028384283e-19
8897.3203125  4.656594398649303e-17  0.0  9.313188259631208e-19
8899.09765625  4.654140980952471e-17  0.0  9.308282044623003e-19
8900.875  4.6516696961544074e-17  0.0  9.303338606487233e-19
8902.65234375  4.6491573831979613e-17  0.0  9.298314518241739e-19
8904.4296875  4.646612313889258e-17  0.0  9.29322425554724e-19
8906.20703125  4.644036804334013e-17  0.0  9.288074022258332e-19
8907.984375  4.641418281386915e-17  0.0  9.282836935005106e-19
8909.76171875  4.63876104638715e-17  0.0  9.277522299569453e-19
8911.5390625  4.6360723785241075e-17  0.0  9.272144591612092e-19
8913.31640625  4.633338381163497e-17  0.0  9.266676927763117e-19
8915.09375  4.630562693900014e-17  0.0  9.261124477901355e-19
8916.87109375  4.627739361033248e-17  0.0  9.25547897022068e-19
8918.6484375  4.624881286580755e-17  0.0  9.249762118212173e-19
8920.42578125  4.6219848309478394e-17  0.0  9.24396978597277e-19
8922.203125  4.6190374209891904e-17  0.0  9.238075090132565e-19
8923.98046875  4.616046997638689e-17  0.0  9.23209354032804e-19
8925.7578125  4.613012237407354e-17  0.0  9.226024102583433e-19
8927.53515625  4.609920898022121e-17  0.0  9.219841961480365e-19
8929.3125  4.606787868734015e-17  0.0  9.21357503436451e-19
8931.08984375  4.6036108334373215e-17  0.0  9.207221253284337e-19
8932.8671875  4.60038913038755e-17  0.0  9.200777516312549e-19
8934.64453125  4.597111840800615e-17  0.0  9.194224177909597e-19
8936.421875  4.593789221716112e-17  0.0  9.187577781687734e-19
8938.19921875  4.5904169717948557e-17  0.0  9.18083315776813e-19
8939.9755859375  4.5869954219090913e-17  0.0  9.173990306150785e-19
8941.7529296875  4.5835172928694284e-17  0.0  9.16703475117498e-19
8943.5302734375  4.579984569909337e-17  0.0  9.15996959476801e-19
8945.3076171875  4.576410818790863e-17  0.0  9.152821720299787e-19
8947.0849609375  4.57278379724094e-17  0.0  9.145567346327697e-19
8948.8623046875  4.569111777065695e-17  0.0  9.138224050439757e-19
8950.6396484375  4.5653732515692e-17  0.0  9.130746337702278e-19
8952.4169921875  4.5615860878526874e-17  0.0  9.123171431242824e-19
8954.1943359375  4.5577476389381964e-17  0.0  9.115495195158331e-19
8955.9716796875  4.553860882675932e-17  0.0  9.107721765351864e-19
8957.7490234375  4.5499168855152794e-17  0.0  9.099833564235406e-19
8959.5263671875  4.545919617923178e-17  0.0  9.09183886361508e-19
8961.3037109375  4.5418727194943237e-17  0.0  9.08374490132125e-19
8963.0810546875  4.5377702345283057e-17  0.0  9.075540303620489e-19
8964.8583984375  4.5336171261087994e-17  0.0  9.06723437629469e-19
8966.6357421875  4.5294090928966197e-17  0.0  9.058817813561964e-19
8968.4130859375  4.525144480530541e-17  0.0  9.050288547470776e-19
