# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
8112.67919921875  1.0226956691140215e-16  0.0  2.045391214150951e-18
8114.2998046875  1.0219201707461408e-16  0.0  2.043840250502414e-18
8115.919921875  1.0211451355994031e-16  0.0  2.0422901140344897e-18
8117.5400390625  1.0203706960227064e-16  0.0  2.0407414251326373e-18
8119.16064453125  1.019599896040705e-16  0.0  2.0391997672659916e-18
8120.78076171875  1.0188247947195183e-16  0.0  2.0376496307980673e-18
8122.40087890625  1.0180533991674759e-16  0.0  2.0361067321605027e-18
8124.021484375  1.0172837241511075e-16  0.0  2.0345673490405415e-18
8125.6416015625  1.016511600680126e-16  0.0  2.033023209632058e-18
8127.26171875  1.0157418594893087e-16  0.0  2.031483619716944e-18
8128.8818359375  1.0149746991020025e-16  0.0  2.029949406475811e-18
8130.50244140625  1.0142080019358394e-16  0.0  2.028415813620138e-18
8132.12255859375  1.0134412385952272e-16  0.0  2.0268824275596176e-18
8133.74267578125  1.012673945859023e-16  0.0  2.0253478007281786e-18
8135.36328125  1.0119070501695128e-16  0.0  2.023814001077352e-18
8136.9833984375  1.0111400883055537e-16  0.0  2.0222802014265257e-18
8138.603515625  1.0103738543605336e-16  0.0  2.020747642546618e-18
8140.22412109375  1.0096104659168206e-16  0.0  2.0192208739309984e-18
8141.84423828125  1.0088484009620878e-16  0.0  2.0176967936523694e-18
8143.46435546875  1.0080844169483338e-16  0.0  2.016168784265831e-18
8145.0849609375  1.007322881389193e-16  0.0  2.0146457379629676e-18
8146.705078125  1.0065600885155211e-16  0.0  2.0131200033231135e-18
8148.3251953125  1.0058010014109934e-16  0.0  2.0116019201039256e-18
8149.9453125  1.0050424437020578e-16  0.0  2.0100848708605033e-18
8151.56591796875  1.0042838198186731e-16  0.0  2.008567614821928e-18
8153.18603515625  1.0035251959352885e-16  0.0  2.0070503587833525e-18
8154.80615234375  1.0027665720519039e-16  0.0  2.005533102744777e-18
8156.4267578125  1.0020109921931734e-16  0.0  2.0040218437656428e-18
8158.046875  1.0012529638798298e-16  0.0  2.0025060352931393e-18
8159.6669921875  1.0004990383823245e-16  0.0  2.000998085036455e-18
8161.28759765625  9.997441202680841e-17  0.0  1.9994880668282396e-18
8162.90771484375  9.98993172620784e-17  0.0  1.9979863204261496e-18
8164.52783203125  9.982381883320946e-17  0.0  1.996476302217934e-18
8166.1484375  9.974848584046303e-17  0.0  1.994969799527322e-18
8167.7685546875  9.967296755925939e-17  0.0  1.993459160933647e-18
8169.388671875  9.959793235153348e-17  0.0  1.9919586553024757e-18
8171.0087890625  9.952320816371789e-17  0.0  1.9904641467307455e-18
8172.62939453125  9.944817957343688e-17  0.0  1.988963434304421e-18
8174.24951171875  9.937321054015997e-17  0.0  1.9874641694441688e-18
8175.86962890625  9.929817533243406e-17  0.0  1.9859634570178445e-18
8177.490234375  9.92239209832064e-17  0.0  1.9844782542280055e-18
8179.1103515625  9.914924973495001e-17  0.0  1.982984986427194e-18
8180.73046875  9.907426084933841e-17  0.0  1.9814851011814824e-18
8182.35107421875  9.900001311755565e-17  0.0  1.9800001051867966e-18
8183.97119140625  9.892530878207476e-17  0.0  1.9785060102053726e-18
8185.59130859375  9.88510941375165e-17  0.0  1.9770218413912994e-18
8187.2119140625  9.877645597648462e-17  0.0  1.9755289871807943e-18
8188.83203125  9.870224133192636e-17  0.0  1.974044818366721e-18
8190.4521484375  9.86280266873681e-17  0.0  1.9725604427574946e-18
8192.072265625  9.855411644527526e-17  0.0  1.9710822710028624e-18
8193.6923828125  9.84798951832721e-17  0.0  1.969597895393636e-18
8195.3134765625  9.840603126329357e-17  0.0  1.9681205508196162e-18
8196.93359375  9.833180338384551e-17  0.0  1.9666359684152367e-18
8198.5537109375  9.825842915478961e-17  0.0  1.9651685500085676e-18
8200.173828125  9.818451229525187e-17  0.0  1.9636901714587822e-18
8201.7939453125  9.811039691236712e-17  0.0  1.9622078638010872e-18
8203.4140625  9.803694989141731e-17  0.0  1.960738997828346e-18
8205.0341796875  9.796314552844288e-17  0.0  1.9592628940252453e-18
8206.6552734375  9.788963895048896e-17  0.0  1.9577927872815854e-18
8208.275390625  9.781576179562063e-17  0.0  1.9563152359124126e-18
8209.8955078125  9.774109716480914e-17  0.0  1.9548219681116012e-18
8211.515625  9.766770970086344e-17  0.0  1.953354136114626e-18
8213.1357421875  9.7593772988991e-17  0.0  1.9518753439745342e-18
8214.755859375  9.751957819676744e-17  0.0  1.9503915887507672e-18
8216.376953125  9.744576059890321e-17  0.0  1.94891507135736e-18
8217.9970703125  9.737186359170017e-17  0.0  1.947437313193034e-18
8219.6171875  9.729846951030957e-17  0.0  1.9459692744009056e-18
8221.2373046875  9.722488352301685e-17  0.0  1.9444975132960206e-18
8222.857421875  9.715147620673644e-17  0.0  1.943029474503892e-18
8224.4775390625  9.707807550790094e-17  0.0  1.9415614357117636e-18
8226.09765625  9.700502553364516e-17  0.0  1.940100427954842e-18
8227.71875  9.693119470089112e-17  0.0  1.9386239105614347e-18
8229.3388671875  9.685814472663534e-17  0.0  1.9371626960093598e-18
8230.958984375  9.678502857793055e-17  0.0  1.935700447481519e-18
8232.5791015625  9.671165434887465e-17  0.0  1.93423302907485e-18
8234.19921875  9.663900803875779e-17  0.0  1.9327800863289007e-18
8235.8193359375  9.656600438661631e-17  0.0  1.9313199057525915e-18
8237.4404296875  9.649287500302172e-17  0.0  1.9298574504295977e-18
8239.060546875  9.642065220937849e-17  0.0  1.928412986284927e-18
8240.6806640625  9.634757576534311e-17  0.0  1.9269513581425458e-18
8242.30078125  9.627498901223036e-17  0.0  1.9254996561675152e-18
8243.9208984375  9.62022831451094e-17  0.0  1.9240456794458e-18
8245.541015625  9.612974271411094e-17  0.0  1.922594804651382e-18
8247.1611328125  9.605746036346361e-17  0.0  1.9211490997357926e-18
8248.7822265625  9.598522433493058e-17  0.0  1.9197044287959687e-18
8250.40234375  9.591263096437293e-17  0.0  1.918252520025785e-18
8252.0224609375  9.58403949358399e-17  0.0  1.916807849085961e-18
8253.642578125  9.576815228986196e-17  0.0  1.915362971350984e-18
8255.2626953125  9.569597581833304e-17  0.0  1.913919541182079e-18
8256.8828125  9.56237331723551e-17  0.0  1.912474663447102e-18
8258.50390625  9.555221844531622e-17  0.0  1.911044468167998e-18
8260.1240234375  9.548004197378729e-17  0.0  1.9096008312039397e-18
8261.744140625  9.540791182437267e-17  0.0  1.9081582282156473e-18
8263.3642578125  9.533639047988888e-17  0.0  1.90672782614139e-18
8264.984375  9.526468384694789e-17  0.0  1.905293701754376e-18
8266.6044921875  9.519280516043948e-17  0.0  1.903856061849759e-18
8268.224609375  9.51214029299639e-17  0.0  1.902427934522186e-18
8269.845703125  9.504999408204342e-17  0.0  1.9009998071946134e-18
8271.4658203125  9.497853891200864e-17  0.0  1.899570645891275e-18
8273.0859375  9.490712344664327e-17  0.0  1.898142518563702e-18
8274.7060546875  9.483578077317179e-17  0.0  1.896715632007048e-18
8276.326171875  9.476479544172494e-17  0.0  1.895295776485601e-18
8277.9462890625  9.469343291591877e-17  0.0  1.8938684763386406e-18
8279.5673828125  9.462238141002291e-17  0.0  1.8924475868414276e-18
8281.1875  9.455136960879646e-17  0.0  1.891027317729674e-18
8282.8076171875  9.448036442501491e-17  0.0  1.8896072554130737e-18
8284.427734375  9.440942541568236e-17  0.0  1.888188433867392e-18
8286.0478515625  9.433841361445591e-17  0.0  1.8867681647556385e-18
8287.66796875  9.426770621569488e-17  0.0  1.885354099498479e-18
8289.2880859375  9.419711793094205e-17  0.0  1.8839423089880042e-18
8290.9091796875  9.412652964618922e-17  0.0  1.8825305184775294e-18
8292.5673828125  9.40543267048807e-17  0.0  1.881086467923165e-18
8294.2255859375  9.398205758912316e-17  0.0  1.8796411765978816e-18
8295.8837890625  9.390978185592073e-17  0.0  1.8781956784774452e-18
8297.5419921875  9.383800904853073e-17  0.0  1.8767601065243594e-18
8299.2001953125  9.37657333153283e-17  0.0  1.875314608403923e-18
8300.857421875  9.369430461507312e-17  0.0  1.873886067486044e-18
8302.515625  9.362209505631969e-17  0.0  1.8724418101365264e-18
8304.173828125  9.35505406246114e-17  0.0  1.8710107876768096e-18
8305.83203125  9.347911192435622e-17  0.0  1.8695822467589305e-18
8307.490234375  9.340737220419072e-17  0.0  1.868147295191304e-18
8309.1484375  9.333546043045781e-17  0.0  1.8667092416963807e-18
8310.806640625  9.326402511275773e-17  0.0  1.8652804939833485e-18
8312.46484375  9.319307948598028e-17  0.0  1.863861672437667e-18
8314.123046875  9.31216375508353e-17  0.0  1.8624327179294816e-18
8315.78125  9.305050663560064e-17  0.0  1.8610099672758904e-18
8317.439453125  9.297913087490467e-17  0.0  1.859582460333777e-18
8319.09765625  9.290815877834762e-17  0.0  1.858163225197789e-18
8320.755859375  9.283708742011706e-17  0.0  1.8567417153151168e-18
8322.4140625  9.276606900144571e-17  0.0  1.85532123940821e-18
8324.072265625  9.269503734788456e-17  0.0  1.8539007635013034e-18
8325.73046875  9.262444244568683e-17  0.0  1.8524887661956754e-18
8327.388671875  9.25537813690401e-17  0.0  1.8510755281191285e-18
8329.046875  9.248243207812373e-17  0.0  1.8496486415624745e-18
8330.705078125  9.24118173235913e-17  0.0  1.8482362306665403e-18
8332.36328125  9.234150035407939e-17  0.0  1.8468300236252e-18
8334.021484375  9.227087898210207e-17  0.0  1.845417612729266e-18
8335.6796875  9.220068112659837e-17  0.0  1.84401368043461e-18
8337.337890625  9.213012592907004e-17  0.0  1.8426025103095947e-18
8338.99609375  9.205985528167244e-17  0.0  1.841197130448867e-18
8340.654296875  9.198972360061774e-17  0.0  1.8397944389251303e-18
8342.3125  9.191944633577524e-17  0.0  1.8383888522692496e-18
8343.970703125  9.184961905718596e-17  0.0  1.836992364600107e-18
8345.62890625  9.177910356432704e-17  0.0  1.835582021655704e-18
8347.287109375  9.170924981595816e-17  0.0  1.834184913601102e-18
8348.9453125  9.163946224203829e-17  0.0  1.832789253112572e-18
8350.603515625  9.156919821208558e-17  0.0  1.8313840800469974e-18
8352.26171875  9.149941063816571e-17  0.0  1.829988212763314e-18
8353.919921875  9.142998040627046e-17  0.0  1.8285995833099908e-18
8355.578125  9.136025900679959e-17  0.0  1.8272051635923795e-18
8357.236328125  9.129088833190844e-17  0.0  1.825817774909975e-18
8358.89453125  9.122139854300909e-17  0.0  1.8244279046857327e-18
8360.552734375  9.115172346565252e-17  0.0  1.823034518943887e-18
8362.2109375  9.108265719322679e-17  0.0  1.8216531273209236e-18
8363.869140625  9.101327990089075e-17  0.0  1.820265531843366e-18
8365.52734375  9.094425995057932e-17  0.0  1.818885174196168e-18
8367.185546875  9.087488265824327e-17  0.0  1.8174975787186103e-18
8368.84375  9.080588256026655e-17  0.0  1.8161176346617187e-18
8370.501953125  9.073692878440413e-17  0.0  1.8147385177854397e-18
8372.16015625  9.066754487462318e-17  0.0  1.813350922307882e-18
8373.818359375  9.059863742087506e-17  0.0  1.8119726326122155e-18
8375.4755859375  9.052967702756774e-17  0.0  1.8105935157359365e-18
8377.1337890625  9.046100780183604e-17  0.0  1.8092201891239453e-18
8378.7919921875  9.039245769011255e-17  0.0  1.8078491372586387e-18
8380.4501953125  9.032390757838905e-17  0.0  1.806478085393332e-18
8382.1083984375  9.025523835265735e-17  0.0  1.805104758781341e-18
8383.7666015625  9.018637722102354e-17  0.0  1.80372750306144e-18
8385.4248046875  9.011817783387976e-17  0.0  1.80236348223134e-18
8387.0830078125  9.004962110471137e-17  0.0  1.8009924303660335e-18
8388.7412109375  8.998136877800839e-17  0.0  1.799627375560168e-18
8390.3994140625  8.991323556531363e-17  0.0  1.7982645955009867e-18
8392.0576171875  8.984471854081463e-17  0.0  1.7968943708162927e-18
8393.7158203125  8.977688973058528e-17  0.0  1.7955377946117057e-18
8395.3740234375  8.970875651789052e-17  0.0  1.7941750145525246e-18
8397.0322265625  8.964065639242025e-17  0.0  1.792813061673956e-18
8398.6904296875  8.957292684386441e-17  0.0  1.7914585534209004e-18
8400.3486328125  8.950483995328394e-17  0.0  1.790096807337485e-18
8402.0068359375  8.94371567268424e-17  0.0  1.788743126265042e-18
8403.6650390625  8.936942056084166e-17  0.0  1.7873884112168333e-18
8405.3232421875  8.930179027395933e-17  0.0  1.786035764120156e-18
8406.9814453125  8.92342460138607e-17  0.0  1.7846847713847037e-18
8408.6396484375  8.916666204909266e-17  0.0  1.783333158263792e-18
8410.2978515625  8.909916411110834e-17  0.0  1.7819834062992586e-18
8411.9560546875  8.903167279056891e-17  0.0  1.780633447539572e-18
8413.6142578125  8.896422779214379e-17  0.0  1.7792845227556512e-18
8415.2724609375  8.889713351829839e-17  0.0  1.777942629006937e-18
8416.9306640625  8.882978116410187e-17  0.0  1.7765955653793945e-18
8418.5888671875  8.876248174946455e-17  0.0  1.7752495357276176e-18
8420.2470703125  8.869548011984776e-17  0.0  1.773909709930435e-18
8421.9052734375  8.862853142979017e-17  0.0  1.7725707113138646e-18
8423.5634765625  8.856132465938146e-17  0.0  1.771226542818466e-18
8425.2216796875  8.849446861355247e-17  0.0  1.769889405358274e-18
8426.8798828125  8.842765227239289e-17  0.0  1.7685530950786945e-18
8428.5380859375  8.836083593123331e-17  0.0  1.767216578003962e-18
8430.1962890625  8.829411223430233e-17  0.0  1.765882128880761e-18
8431.8544921875  8.822738853737135e-17  0.0  1.7645476797575596e-18
8433.5126953125  8.816097586035069e-17  0.0  1.7632196412841058e-18
8435.1708984375  8.809434480764832e-17  0.0  1.7618868465221297e-18
8436.8291015625  8.802772037239085e-17  0.0  1.76055446535046e-18
8438.4873046875  8.79614996012723e-17  0.0  1.7592299423946094e-18
8440.1455078125  8.789496119279854e-17  0.0  1.7578992155841647e-18
8441.8037109375  8.78287933612392e-17  0.0  1.75657572660408e-18
8443.4619140625  8.776261229479006e-17  0.0  1.755252237623995e-18
8445.1201171875  8.769652387256952e-17  0.0  1.7539304030051353e-18
8446.7783203125  8.763013766532846e-17  0.0  1.7526027781219876e-18
8448.4365234375  8.756410218266713e-17  0.0  1.7512819774788936e-18
8450.0947265625  8.74981130221201e-17  0.0  1.7499622108115652e-18
8451.751953125  8.743242826403849e-17  0.0  1.748648647998831e-18
8453.41015625  8.736653836516497e-17  0.0  1.747330742487881e-18
8455.068359375  8.730069478840574e-17  0.0  1.7460138709526965e-18
8456.7265625  8.723485121164652e-17  0.0  1.744696999417512e-18
8458.384765625  8.716931203735272e-17  0.0  1.743386331736922e-18
8460.04296875  8.710357433971191e-17  0.0  1.7420713213581156e-18
8461.701171875  8.703812780964671e-17  0.0  1.7407625148339036e-18
8463.359375  8.697278054125502e-17  0.0  1.73945556946607e-18
8465.017578125  8.690743327286333e-17  0.0  1.738148624098236e-18
8466.67578125  8.684182792412053e-17  0.0  1.7368365088515738e-18
8468.333984375  8.677653359528804e-17  0.0  1.7355305974595057e-18
8469.9921875  8.671133191068416e-17  0.0  1.7342265472238159e-18
8471.650390625  8.664613022608028e-17  0.0  1.732922496988126e-18
8473.30859375  8.658127264861122e-17  0.0  1.7316253743900663e-18
8474.966796875  8.651611066867675e-17  0.0  1.7303222547325656e-18
8476.625  8.645099501085657e-17  0.0  1.7290198588581008e-18
8478.283203125  8.63859190577058e-17  0.0  1.7277183935618252e-18
8479.94140625  8.632124676869396e-17  0.0  1.7264248898789454e-18
8481.599609375  8.625653477501271e-17  0.0  1.7251306624130296e-18
8483.2578125  8.619160440564974e-17  0.0  1.723832092248898e-18
8484.916015625  8.61269784387522e-17  0.0  1.7225395191442073e-18
8486.61328125  8.606091648631127e-17  0.0  1.721218304910807e-18
8488.3095703125  8.599485453387033e-17  0.0  1.7198970906774066e-18
8490.0068359375  8.59288455209886e-17  0.0  1.718576910419772e-18
8491.7041015625  8.586282989066197e-17  0.0  1.7172566267645608e-18
8493.4013671875  8.579691352200884e-17  0.0  1.7159383076633044e-18
8495.09765625  8.573099715335572e-17  0.0  1.7146198851644714e-18
8496.794921875  8.566539180461291e-17  0.0  1.7133077699178092e-18
8498.4921875  8.55996210197476e-17  0.0  1.7119923459486968e-18
8500.1884765625  8.55341016977885e-17  0.0  1.7106819884608362e-18
8501.8857421875  8.546838385248238e-17  0.0  1.709367701865066e-18
8503.5830078125  8.540296379219679e-17  0.0  1.7080593089311602e-18
8505.2802734375  8.53375966714704e-17  0.0  1.7067518465754436e-18
8506.9765625  8.52722229332991e-17  0.0  1.705444384219727e-18
8508.673828125  8.520693522191152e-17  0.0  1.704138679622812e-18
8510.37109375  8.514166074541374e-17  0.0  1.7028331818210502e-18
8512.0673828125  8.507642597358535e-17  0.0  1.7015284078023244e-18
8513.7646484375  8.501124414131618e-17  0.0  1.7002247711569408e-18
8515.4619140625  8.49461020137164e-17  0.0  1.6989220650897464e-18
8517.1591796875  8.488096650356152e-17  0.0  1.697619359022552e-18
8518.85546875  8.481618171798637e-17  0.0  1.6963235805929876e-18
8520.552734375  8.47511917916193e-17  0.0  1.6950238730555137e-18
8522.25  8.468645994560335e-17  0.0  1.693729128601715e-18
8523.9462890625  8.462151634135059e-17  0.0  1.6924303516424302e-18
8525.6435546875  8.455687052211835e-17  0.0  1.6911374683450098e-18
8527.3408203125  8.449232396455961e-17  0.0  1.6898464462039677e-18
8529.0380859375  8.442777078955597e-17  0.0  1.6885554240629255e-18
8530.734375  8.436327055411154e-17  0.0  1.6872653325000725e-18
8532.431640625  8.42988166407814e-17  0.0  1.6859763783105618e-18
8534.12890625  8.423440243212067e-17  0.0  1.6846880445065104e-18
8535.8251953125  8.417000145834975e-17  0.0  1.6834000208951888e-18
8537.5224609375  8.410599753127284e-17  0.0  1.682119958897263e-18
8539.2197265625  8.404164287961622e-17  0.0  1.6808328658641305e-18
8540.9169921875  8.397773821421282e-17  0.0  1.679554665022583e-18
8542.61328125  8.39134762067848e-17  0.0  1.6782694331458286e-18
8544.310546875  8.384961786349571e-17  0.0  1.6769922662800468e-18
8546.0078125  8.37854948224106e-17  0.0  1.6757098261378599e-18
8547.7041015625  8.37216364791215e-17  0.0  1.674432659272078e-18
8549.4013671875  8.365786416261611e-17  0.0  1.6731572501650978e-18
8551.0986328125  8.359409846355563e-17  0.0  1.6718819444556942e-18
8552.794921875  8.353031952960534e-17  0.0  1.6706063285535608e-18
8554.4921875  8.346660015265915e-17  0.0  1.6693319534223463e-18
8556.189453125  8.340296018505177e-17  0.0  1.668059232652357e-18
8557.88671875  8.33393334523342e-17  0.0  1.6667867186775207e-18
8559.5830078125  8.327601773952694e-17  0.0  1.665520305159702e-18
8561.2802734375  8.321248365103796e-17  0.0  1.6642495489436674e-18
8562.9775390625  8.314900250210819e-17  0.0  1.662979930100975e-18
8564.673828125  8.308581913819894e-17  0.0  1.6617163083177237e-18
8566.37109375  8.302243063349778e-17  0.0  1.6604485506314096e-18
8568.068359375  8.295930682659263e-17  0.0  1.6591860662215006e-18
8569.765625  8.289627566391609e-17  0.0  1.6579254429679698e-18
8571.4619140625  8.283323788379465e-17  0.0  1.6566647163168624e-18
8573.1591796875  8.277025966067731e-17  0.0  1.6554051270390973e-18
8574.8564453125  8.270736746434368e-17  0.0  1.6541472955201338e-18
8576.552734375  8.264446865056515e-17  0.0  1.6528893606035938e-18
8578.25  8.258161615890092e-17  0.0  1.651632356265243e-18
8579.947265625  8.251877690212649e-17  0.0  1.6503754553244686e-18
8581.64453125  8.245632807460119e-17  0.0  1.64912651599709e-18
8583.3408203125  8.239358146205537e-17  0.0  1.6478715796102706e-18
8585.0380859375  8.233123189620357e-17  0.0  1.6466245014392703e-18
8586.7353515625  8.226857131044145e-17  0.0  1.6453713228112525e-18
8588.431640625  8.220627468414886e-17  0.0  1.644125485411171e-18
8590.12890625  8.214397144041136e-17  0.0  1.64287933781836e-18
8591.826171875  8.208141673376765e-17  0.0  1.64162833053945e-18
8593.5234375  8.201925907381797e-17  0.0  1.6403851814763594e-18
8595.2197265625  8.195711464875809e-17  0.0  1.6391422392084219e-18
8596.9169921875  8.18950033109227e-17  0.0  1.6379000207235204e-18
8598.6142578125  8.183320961044254e-17  0.0  1.6366642128883662e-18
8600.310546875  8.177120415172557e-17  0.0  1.6354239589574195e-18
8602.0078125  8.170913251855959e-17  0.0  1.634182671050707e-18
8603.705078125  8.164706088539361e-17  0.0  1.6329411763488416e-18
8605.40234375  8.158533997680735e-17  0.0  1.6317068160797593e-18
8607.0986328125  8.152331466575568e-17  0.0  1.6304662519560829e-18
8608.7958984375  8.14613753814877e-17  0.0  1.6292274455912082e-18
8610.4931640625  8.139974711713005e-17  0.0  1.6279949464785042e-18
8612.189453125  8.133817840977651e-17  0.0  1.6267635847391424e-18
8613.88671875  8.127630529995754e-17  0.0  1.6255260191451865e-18
8615.583984375  8.12148755589469e-17  0.0  1.6242974491403921e-18
8617.2802734375  8.115339949582196e-17  0.0  1.6230679485574086e-18
8618.9775390625  8.109196313736642e-17  0.0  1.6218392751550377e-18
8620.6748046875  8.103058633591499e-17  0.0  1.620611739126009e-18
8622.3720703125  8.096925585657786e-17  0.0  1.6193851336751694e-18
8624.068359375  8.090797169935503e-17  0.0  1.6181593554049424e-18
8625.765625  8.084699856204252e-17  0.0  1.616939884386886e-18
8627.462890625  8.07858004316034e-17  0.0  1.6157159672730373e-18
8629.1591796875  8.072459568371937e-17  0.0  1.614491946761612e-18
8630.8564453125  8.066375489530487e-17  0.0  1.6132750606829699e-18
8632.5537109375  8.060296042900468e-17  0.0  1.6120592085800935e-18
8634.2509765625  8.054186156023906e-17  0.0  1.6108372560201996e-18
8635.947265625  8.048112003349806e-17  0.0  1.6096224378930889e-18
8637.64453125  8.042046453354078e-17  0.0  1.6084092741272033e-18
8639.341796875  8.03600737313795e-17  0.0  1.6072013836377227e-18
8641.0380859375  8.030011968058166e-17  0.0  1.6060023853398271e-18
8642.7353515625  8.02398149052041e-17  0.0  1.6047962526091482e-18
8644.4326171875  8.017991379396546e-17  0.0  1.6035982882870183e-18
8646.1298828125  8.012001930017172e-17  0.0  1.6024003239648884e-18
8647.826171875  8.006017112849228e-17  0.0  1.6012033936185241e-18
8649.5234375  8.000037589637205e-17  0.0  1.6000074972479256e-18
8651.220703125  7.99404681676885e-17  0.0  1.5988093261306425e-18
8652.9169921875  7.988078543213158e-17  0.0  1.5976157045067285e-18
8654.6142578125  7.982115563613386e-17  0.0  1.5964231168585802e-18
8656.3115234375  7.976161186691984e-17  0.0  1.5952322869692335e-18
8658.0087890625  7.970210118493032e-17  0.0  1.5940419740677697e-18
8659.705078125  7.964264344250001e-17  0.0  1.5928527985396482e-18
8661.40234375  7.958331804896771e-17  0.0  1.5916663113485174e-18
8663.099609375  7.952400589032521e-17  0.0  1.5904800309525398e-18
8664.7958984375  7.946472681890721e-17  0.0  1.5892944743395982e-18
8666.4931640625  7.940552053938311e-17  0.0  1.5881103652927285e-18
8668.1904296875  7.934626132029981e-17  0.0  1.5869252222700932e-18
8669.8876953125  7.928693592676751e-17  0.0  1.5857386316813859e-18
8671.583984375  7.922768332512911e-17  0.0  1.5845535920563271e-18
8673.28125  7.916844395838051e-17  0.0  1.5833687592264215e-18
8674.978515625  7.910927738352582e-17  0.0  1.582185580757741e-18
8676.6748046875  7.905019683545483e-17  0.0  1.5810038498551324e-18
8678.3720703125  7.899111628738385e-17  0.0  1.579822325747677e-18
8680.0693359375  7.893210853120676e-17  0.0  1.5786421458087169e-18
8681.7666015625  7.887320003670319e-17  0.0  1.5774639304237117e-18
8683.462890625  7.881436433409352e-17  0.0  1.576287266002355e-18
8685.2001953125  7.875415882038946e-17  0.0  1.5750832012232075e-18
8686.9365234375  7.86940856555834e-17  0.0  1.5738817213834742e-18
8688.6728515625  7.863404557800186e-17  0.0  1.5726808619292004e-18
8690.41015625  7.857405843997951e-17  0.0  1.5714810364506922e-18
8692.146484375  7.851411100662657e-17  0.0  1.5702821415503731e-18
8693.8828125  7.845431577450633e-17  0.0  1.5690862451797746e-18
8695.6201171875  7.83945205423861e-17  0.0  1.5678904522067526e-18
8697.3564453125  7.833473854515567e-17  0.0  1.5666947626313072e-18
8699.09375  7.827512198404775e-17  0.0  1.5655024851758886e-18
8700.830078125  7.821550542293982e-17  0.0  1.5643101043228934e-18
8702.56640625  7.815599474095031e-17  0.0  1.5631198948190062e-18
8704.3037109375  7.80964972938506e-17  0.0  1.561929892110272e-18
8706.0400390625  7.803703955142028e-17  0.0  1.5607408199797271e-18
8707.7763671875  7.797770092299818e-17  0.0  1.5595540225958667e-18
8709.513671875  7.791836891202098e-17  0.0  1.5583673286095828e-18
8711.25  7.785915601505198e-17  0.0  1.5571831161651365e-18
8712.9873046875  7.779994311808298e-17  0.0  1.5559988003231137e-18
8714.7236328125  7.77408493351222e-17  0.0  1.5548169660229286e-18
8716.4599609375  7.768178863938591e-17  0.0  1.5536357521082029e-18
8718.197265625  7.762279411809863e-17  0.0  1.552455778964396e-18
8719.93359375  7.756382606659095e-17  0.0  1.551276529603625e-18
8721.669921875  7.750501021631598e-17  0.0  1.5501001753749981e-18
8723.4072265625  7.74461811311512e-17  0.0  1.548923614351218e-18
8725.1435546875  7.738745792510484e-17  0.0  1.5477491212789693e-18
8726.880859375  7.732877442372788e-17  0.0  1.546575455387333e-18
8728.6171875  7.727013724446522e-17  0.0  1.545402720073886e-18
8730.353515625  7.721161917921077e-17  0.0  1.5442323629047e-18
8732.0908203125  7.715315405351552e-17  0.0  1.5430630397112798e-18
8733.8271484375  7.709475510226928e-17  0.0  1.541895060686355e-18
8735.5634765625  7.703642232547204e-17  0.0  1.5407283224323489e-18
8737.30078125  7.69781689580136e-17  0.0  1.5395633419371445e-18
8739.037109375  7.691999499989397e-17  0.0  1.538399809008012e-18
8740.7744140625  7.686190706855805e-17  0.0  1.537238137235258e-18
8742.5107421875  7.680389192911603e-17  0.0  1.5360778096309992e-18
8744.2470703125  7.674593634667812e-17  0.0  1.5349187227976592e-18
8745.984375  7.668809326080351e-17  0.0  1.5337619107110038e-18
8747.720703125  7.66302964970432e-17  0.0  1.532605925804961e-18
8749.45703125  7.6572625464736e-17  0.0  1.5314525258383324e-18
8751.1943359375  7.651492796264921e-17  0.0  1.5302985054862443e-18
8752.9306640625  7.645724369545221e-17  0.0  1.5291448987244625e-18
8754.66796875  7.639930134790409e-17  0.0  1.5279859152886992e-18
8756.404296875  7.634138547013558e-17  0.0  1.5268277590335484e-18
8758.140625  7.628348282725687e-17  0.0  1.5256696027783976e-18
8759.8779296875  7.622569268094146e-17  0.0  1.5245138246675078e-18
8761.6142578125  7.616796870907506e-17  0.0  1.5233593907251135e-18
8763.3505859375  7.611025135465356e-17  0.0  1.5222049567827192e-18
8765.087890625  7.605265973168517e-17  0.0  1.5210531077797391e-18
8766.82421875  7.599516075294539e-17  0.0  1.5199032233307138e-18
8768.5615234375  7.5937701478875e-17  0.0  1.518753959267148e-18
8770.2978515625  7.588033484903322e-17  0.0  1.517606659757537e-18
8772.0341796875  7.582304762853025e-17  0.0  1.516461014609151e-18
8773.771484375  7.576581334758648e-17  0.0  1.5153161966413776e-18
8775.5078125  7.570863862364682e-17  0.0  1.5141728262396762e-18
8777.244140625  7.565154330904596e-17  0.0  1.5130308000064701e-18
8778.9814453125  7.55944943165594e-17  0.0  1.5118898077490298e-18
8780.7177734375  7.553749164618715e-17  0.0  1.5107498494673552e-18
8782.4541015625  7.54805750025986e-17  0.0  1.509611442149329e-18
8784.19140625  7.542368482878965e-17  0.0  1.508473758614339e-18
8785.927734375  7.536684759453991e-17  0.0  1.5073369022599614e-18
8787.6650390625  7.531004344751467e-17  0.0  1.5062008730861964e-18
8789.4013671875  7.525331870982823e-17  0.0  1.5050662914785033e-18
8791.1376953125  7.51966799989255e-17  0.0  1.503933467629612e-18
