# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
8643.1845703125  3.014843045673251e-16  0.0  6.02968592591038e-18
8644.8818359375  3.012629113307365e-16  0.0  6.025258028091383e-18
8646.5791015625  3.0104172985238474e-16  0.0  6.02083426617545e-18
8648.275390625  3.0082054837403296e-16  0.0  6.0164109178498224e-18
8649.97265625  3.005998962912732e-16  0.0  6.011997495691546e-18
8651.669921875  3.0037921773873387e-16  0.0  6.007584073533269e-18
8653.3671875  3.0015904211200695e-16  0.0  6.003180577542343e-18
8655.064453125  2.9993868119682283e-16  0.0  5.9987733592386605e-18
8656.76171875  2.9971900849590834e-16  0.0  5.994379789415085e-18
8658.458984375  2.9949922991587545e-16  0.0  5.9899845652302846e-18
8660.1552734375  2.992799807314346e-16  0.0  5.985599267212835e-18
8661.8525390625  2.990612874123654e-16  0.0  5.981225963314267e-18
8663.5498046875  2.98843202898227e-16  0.0  5.9768638263539685e-18
8665.24609375  2.9862548896100304e-16  0.0  5.972509547609489e-18
8666.943359375  2.9840841029848953e-16  0.0  5.968168090164505e-18
8668.640625  2.981913845755352e-16  0.0  5.963827459900133e-18
8670.337890625  2.979744117921401e-16  0.0  5.9594880704066796e-18
8672.03515625  2.9775833898125145e-16  0.0  5.9551668788867026e-18
8673.732421875  2.9754284850551404e-16  0.0  5.950856854304995e-18
8675.4296875  2.9732746390889503e-16  0.0  5.946549311265125e-18
8677.1259765625  2.9711263517764766e-16  0.0  5.942252107982912e-18
8678.8232421875  2.968978593859595e-16  0.0  5.9379569726522305e-18
8680.5205078125  2.9668350711074495e-16  0.0  5.9336701091276745e-18
8682.2177734375  2.9646944600310603e-16  0.0  5.929389035867406e-18
8683.9140625  2.962556231234835e-16  0.0  5.925112512100507e-18
8685.6513671875  2.960368239252959e-16  0.0  5.920736313069795e-18
8687.3876953125  2.9581794531776946e-16  0.0  5.916358873268165e-18
8689.1240234375  2.9559959610583506e-16  0.0  5.911991773224191e-18
8690.8623046875  2.9538119395434146e-16  0.0  5.907623845999605e-18
8692.5986328125  2.9516273886328866e-16  0.0  5.9032546780041e-18
8694.3349609375  2.9494446906069307e-16  0.0  5.898889232321351e-18
8696.072265625  2.947262521976567e-16  0.0  5.894525027409521e-18
8697.80859375  2.9450782357638347e-16  0.0  5.890156686594629e-18
8699.5458984375  2.942896067133471e-16  0.0  5.885792068092493e-18
8701.2822265625  2.940712310316331e-16  0.0  5.8814241408679064e-18
8703.0185546875  2.938528818196987e-16  0.0  5.877057454414239e-18
8704.755859375  2.936344267286459e-16  0.0  5.872688286418734e-18
8706.4921875  2.934160245771523e-16  0.0  5.868320359194148e-18
8708.228515625  2.931975430163199e-16  0.0  5.86395036401803e-18
8709.966796875  2.9297906145548747e-16  0.0  5.859581196022525e-18
8711.703125  2.9276068577377347e-16  0.0  5.855213682388245e-18
8713.4404296875  2.9254178069646744e-16  0.0  5.850835415406002e-18
8715.1767578125  2.923230609076186e-16  0.0  5.846461284326821e-18
8716.9130859375  2.921046852259046e-16  0.0  5.842093357102235e-18
8718.650390625  2.918859389672762e-16  0.0  5.837718812432748e-18
8720.38671875  2.9166700742019056e-16  0.0  5.833340131860199e-18
8722.123046875  2.9144849938957855e-16  0.0  5.828970136684081e-18
8723.8603515625  2.912297001913909e-16  0.0  5.8245939376533695e-18
8725.5966796875  2.910112186305585e-16  0.0  5.820224356067558e-18
8727.333984375  2.907924723719301e-16  0.0  5.815849397807765e-18
8729.0712890625  2.905740437506569e-16  0.0  5.811480643402566e-18
8730.8076171875  2.903557210085021e-16  0.0  5.807114370539205e-18
8732.544921875  2.901373453267881e-16  0.0  5.802746856904925e-18
8734.28125  2.8991947257088653e-16  0.0  5.798389269437996e-18
8736.017578125  2.8970175863366257e-16  0.0  5.794034990693517e-18
8737.7548828125  2.89484150575557e-16  0.0  5.789682779900569e-18
8739.4912109375  2.892670719130435e-16  0.0  5.785341322455584e-18
8741.228515625  2.89050257948326e-16  0.0  5.7810052416845814e-18
8742.96484375  2.8883381456052293e-16  0.0  5.776676191948785e-18
8744.701171875  2.886181387963283e-16  0.0  5.772362858644627e-18
8746.4384765625  2.884029659579461e-16  0.0  5.768059037917514e-18
8748.17578125  2.881887989711888e-16  0.0  5.763775483115408e-18
8749.912109375  2.879756378360563e-16  0.0  5.759512607828616e-18
8751.6494140625  2.8776406488769995e-16  0.0  5.755281578995407e-18
8753.3857421875  2.8755341838162965e-16  0.0  5.7510683345453685e-18
8755.123046875  2.873438041969638e-16  0.0  5.7468757696106435e-18
8756.859375  2.8713501057546563e-16  0.0  5.742700161878476e-18
8758.595703125  2.8692764632206593e-16  0.0  5.738552678287135e-18
8760.3330078125  2.8672163202742593e-16  0.0  5.734432491656008e-18
8762.0693359375  2.8651596183992074e-16  0.0  5.730318922469782e-18
8763.8056640625  2.8631137691337923e-16  0.0  5.726227687160095e-18
8765.5439453125  2.861069772752949e-16  0.0  5.7221393469825515e-18
8767.2802734375  2.8590289527456584e-16  0.0  5.7180576242499086e-18
8769.017578125  2.8569905150185317e-16  0.0  5.713980864600941e-18
8770.75390625  2.8549560477583453e-16  0.0  5.709911963167793e-18
8772.490234375  2.8529191982179947e-16  0.0  5.705838512241275e-18
8774.2275390625  2.8508855250511964e-16  0.0  5.701770851579046e-18
8775.9638671875  2.848855292955746e-16  0.0  5.697710635542329e-18
8777.7001953125  2.8468200316021717e-16  0.0  5.6936396661576495e-18
8779.4375  2.844783182061821e-16  0.0  5.689566215231132e-18
8781.173828125  2.8427481854060427e-16  0.0  5.685496486617371e-18
8782.91015625  2.840710277074508e-16  0.0  5.681420554149016e-18
8784.6484375  2.8386731628363615e-16  0.0  5.677346276041886e-18
8786.384765625  2.8366326075268667e-16  0.0  5.6732649668995496e-18
8788.1220703125  2.8345872876570435e-16  0.0  5.669174558770475e-18
8789.8583984375  2.8325393208092603e-16  0.0  5.665078360377112e-18
8791.5947265625  2.830491353961477e-16  0.0  5.660982575574056e-18
8793.33203125  2.8284415342291216e-16  0.0  5.656883068458243e-18
8795.068359375  2.826385626447458e-16  0.0  5.652771153633242e-18
8796.8046875  2.8243262775944457e-16  0.0  5.6486526213633405e-18
8798.5419921875  2.8222621641811054e-16  0.0  5.6445245765163946e-18
8800.2783203125  2.820196197883193e-16  0.0  5.640392395766386e-18
8802.015625  2.8181307609808726e-16  0.0  5.636261455787296e-18
8803.7529296875  2.8160571184468756e-16  0.0  5.632113972195955e-18
8805.4892578125  2.8139773878635703e-16  0.0  5.627954494485732e-18
8807.2265625  2.811896069093489e-16  0.0  5.6237921216433655e-18
8808.962890625  2.8098152797189995e-16  0.0  5.619630575981611e-18
8810.69921875  2.8077260200150376e-16  0.0  5.615451659526993e-18
8812.4365234375  2.805627495888215e-16  0.0  5.611254545098899e-18
8814.1728515625  2.803532942228333e-16  0.0  5.607065702476931e-18
8815.91015625  2.8014362709860823e-16  0.0  5.602872310361593e-18
8817.646484375  2.799327953040807e-16  0.0  5.598655757189104e-18
8819.3828125  2.797221487980104e-16  0.0  5.594442512739065e-18
8821.1201171875  2.795112111243645e-16  0.0  5.590223891615045e-18
8822.857421875  2.7929961170622853e-16  0.0  5.5859920356012235e-18
8824.59375  2.7908790640897416e-16  0.0  5.581758111635871e-18
8826.3310546875  2.7887583053480536e-16  0.0  5.577516743045005e-18
8828.0673828125  2.7866322526504453e-16  0.0  5.57326420751587e-18
8829.8046875  2.7845117586065534e-16  0.0  5.569023666105617e-18
8831.541015625  2.7823801472552287e-16  0.0  5.5647599636382124e-18
8833.27734375  2.7802533004642324e-16  0.0  5.5605061873381585e-18
8835.0146484375  2.778123806695276e-16  0.0  5.556247447954429e-18
8836.7509765625  2.775987960179215e-16  0.0  5.551975473680899e-18
8838.4873046875  2.7738584664102584e-16  0.0  5.54771673429717e-18
8840.224609375  2.7717252668721577e-16  0.0  5.543450136697621e-18
8841.9619140625  2.769593655520833e-16  0.0  5.539186847820523e-18
8843.69921875  2.7674631029606924e-16  0.0  5.534926040485262e-18
8845.435546875  2.765331756307164e-16  0.0  5.53066316519847e-18
8847.171875  2.7632022625382073e-16  0.0  5.526404425814741e-18
8848.9091796875  2.7610817684943154e-16  0.0  5.522163470814182e-18
8850.6455078125  2.7589618038460155e-16  0.0  5.517923342994235e-18
8852.3818359375  2.756849250736004e-16  0.0  5.51369851801562e-18
8854.119140625  2.754742785675301e-16  0.0  5.5094852735655815e-18
8855.85546875  2.7526461144330506e-16  0.0  5.50529229504055e-18
8857.5927734375  2.750564266267377e-16  0.0  5.501128267836958e-18
8859.3291015625  2.7484977705738726e-16  0.0  5.496995259906337e-18
8861.06640625  2.7464556270776017e-16  0.0  5.4929110556318564e-18
8862.8037109375  2.744447894294813e-16  0.0  5.488895920938524e-18
8864.5400390625  2.742497336235964e-16  0.0  5.484994523579418e-18
8866.2763671875  2.7405674246052043e-16  0.0  5.481134898841245e-18
8868.013671875  2.7386179253375393e-16  0.0  5.4772359830239766e-18
8869.75  2.7367348652166746e-16  0.0  5.473469416104716e-18
8871.4873046875  2.7348856864137e-16  0.0  5.469771505176298e-18
8873.2236328125  2.7330664184616754e-16  0.0  5.466132324071371e-18
8874.9599609375  2.7312617088884317e-16  0.0  5.462523335058802e-18
8876.697265625  2.729470234204989e-16  0.0  5.458940402235529e-18
8878.4345703125  2.7276877592466106e-16  0.0  5.4553756673857314e-18
8880.1708984375  2.725912695826521e-16  0.0  5.451825408196654e-18
8881.908203125  2.724140279384391e-16  0.0  5.448280525681558e-18
8883.64453125  2.722375803876142e-16  0.0  5.4447513595981e-18
8885.3818359375  2.720608681389933e-16  0.0  5.4412172304309675e-18
8887.1181640625  2.7188407648103354e-16  0.0  5.4376814469026096e-18
8888.8955078125  2.7170328788635395e-16  0.0  5.43406584044514e-18
8890.6728515625  2.7152265811035197e-16  0.0  5.430452715529509e-18
8892.4501953125  2.7134134012008035e-16  0.0  5.4268267693143825e-18
8894.2275390625  2.7116036623694355e-16  0.0  5.4232070269538505e-18
8896.0048828125  2.709785982604187e-16  0.0  5.419571981751986e-18
8897.783203125  2.7079653911631823e-16  0.0  5.415930732695528e-18
8899.560546875  2.706137652881685e-16  0.0  5.41227500797835e-18
8901.337890625  2.704311238089168e-16  0.0  5.408622591983622e-18
8903.115234375  2.70247423538481e-16  0.0  5.404948255702661e-18
8904.892578125  2.7006385561694326e-16  0.0  5.401277228144151e-18
8906.669921875  2.698790965553234e-16  0.0  5.39758179875757e-18
8908.447265625  2.696934904607563e-16  0.0  5.3938698257587385e-18
8910.224609375  2.695076726079524e-16  0.0  5.390153716856844e-18
8912.001953125  2.693206106755072e-16  0.0  5.3864119653559604e-18
8913.779296875  2.691329928776904e-16  0.0  5.3826594605071136e-18
8915.556640625  2.6894495156339993e-16  0.0  5.3788990974424475e-18
8917.3349609375  2.687557191090274e-16  0.0  5.375113918959405e-18
8919.1123046875  2.685655337425892e-16  0.0  5.371310542502886e-18
8920.8896484375  2.68374951329457e-16  0.0  5.367498894240242e-18
8922.6669921875  2.6818291307844667e-16  0.0  5.363658294656158e-18
8924.4443359375  2.679898425060319e-16  0.0  5.3597970155567605e-18
8926.2216796875  2.677963484171435e-16  0.0  5.355927051060931e-18
8927.9990234375  2.6760216611398545e-16  0.0  5.352043438084995e-18
8929.7763671875  2.674064220938309e-16  0.0  5.348128392245781e-18
8931.5537109375  2.6720940752425547e-16  0.0  5.344188117397885e-18
8933.3310546875  2.670117047404104e-16  0.0  5.340234194069881e-18
8935.109375  2.668134196214141e-16  0.0  5.3362678630326896e-18
8936.88671875  2.666137845436581e-16  0.0  5.3322754758062024e-18
8938.6640625  2.664129847955996e-16  0.0  5.3282595139322575e-18
8940.4404296875  2.6621062333054464e-16  0.0  5.324212532785342e-18
8942.2177734375  2.6600757365122e-16  0.0  5.3201510759777064e-18
8943.9951171875  2.6580380928784616e-16  0.0  5.316075970689964e-18
8945.7724609375  2.655987479052718e-16  0.0  5.311974809212926e-18
8947.5498046875  2.65392654201293e-16  0.0  5.307852968220574e-18
8949.3271484375  2.6518476055230127e-16  0.0  5.3036951448715765e-18
8951.1044921875  2.649762580983787e-16  0.0  5.29952491381339e-18
8952.8818359375  2.647671203697457e-16  0.0  5.295342275046016e-18
8954.66015625  2.645568444405898e-16  0.0  5.2911368888117964e-18
8956.4375  2.643446891570822e-16  0.0  5.286893865859706e-18
8958.21484375  2.6413123685437414e-16  0.0  5.2826247867183195e-18
8959.9921875  2.6391783749122526e-16  0.0  5.278356534757546e-18
8961.76953125  2.637033263973331e-16  0.0  5.2740663625105396e-18
8963.546875  2.634866447815136e-16  0.0  5.269732349691068e-18
8965.32421875  2.632693543607633e-16  0.0  5.265386756343021e-18
8967.1015625  2.6305206394001295e-16  0.0  5.261041162994973e-18
8968.87890625  2.628325765275557e-16  0.0  5.2566513154841544e-18
8970.65625  2.626117126865591e-16  0.0  5.252234171013121e-18
8972.4345703125  2.6239180175762823e-16  0.0  5.247836051696177e-18
8974.2119140625  2.621697732463292e-16  0.0  5.243395332577686e-18
8975.9892578125  2.6194634183671127e-16  0.0  5.238926489318368e-18
8977.7666015625  2.617237839298202e-16  0.0  5.2344758440325266e-18
8979.5439453125  2.6149868492408737e-16  0.0  5.2299734999584004e-18
8981.3212890625  2.6127398296504857e-16  0.0  5.225479841280706e-18
8983.0986328125  2.6104877808019733e-16  0.0  5.220975842845355e-18
8984.8759765625  2.608224879343824e-16  0.0  5.216449510533465e-18
8986.6533203125  2.6059662130504114e-16  0.0  5.211932690798619e-18
8988.4306640625  2.603696958845158e-16  0.0  5.2073939507775404e-18
8990.2080078125  2.6014316751068447e-16  0.0  5.202863068972281e-18
8991.986328125  2.5991621562037953e-16  0.0  5.198324328951203e-18
8993.763671875  2.596896078372094e-16  0.0  5.1937917927847184e-18
8995.541015625  2.594635823891905e-16  0.0  5.1892716643274224e-18
8997.318359375  2.592375040016124e-16  0.0  5.1847502950992076e-18
8999.095703125  2.5901195500962636e-16  0.0  5.18023926562865e-18
9000.873046875  2.58788020674196e-16  0.0  5.175760496201981e-18
9002.650390625  2.585652245392885e-16  0.0  5.171304474242158e-18
9004.427734375  2.5834409600049594e-16  0.0  5.166881953097143e-18
9006.205078125  2.581252438627491e-16  0.0  5.162504926885819e-18
9007.982421875  2.5790901223318285e-16  0.0  5.1581800130530855e-18
9009.759765625  2.57696274614524e-16  0.0  5.153925823162725e-18
9011.5380859375  2.5748774569082184e-16  0.0  5.149754764923927e-18
9013.3154296875  2.5728472248127683e-16  0.0  5.14569454888721e-18
9015.0927734375  2.570892431589183e-16  0.0  5.141784466131672e-18
9016.8701171875  2.5690286944074275e-16  0.0  5.138057190291508e-18
9018.6474609375  2.567258660245462e-16  0.0  5.134517270860087e-18
9020.4248046875  2.5655812703121025e-16  0.0  5.131162226295572e-18
9022.2021484375  2.563996789305145e-16  0.0  5.127993710959188e-18
9023.9794921875  2.56248324730752e-16  0.0  5.12496664350755e-18
9025.7568359375  2.5610282035228146e-16  0.0  5.122056208522282e-18
9027.5341796875  2.559613393803104e-16  0.0  5.1192268372370446e-18
9029.3125  2.558227700840955e-16  0.0  5.116455368594686e-18
9031.08984375  2.556870859938572e-16  0.0  5.1137418025952055e-18
9032.8671875  2.5555336066730944e-16  0.0  5.111067114084515e-18
9034.64453125  2.5542117058797856e-16  0.0  5.1084230312564895e-18
9036.421875  2.5529006576961136e-16  0.0  5.1058008687146964e-18
9038.19921875  2.5516025797044464e-16  0.0  5.103205175952505e-18
9039.9765625  2.550305560503963e-16  0.0  5.100611137551539e-18
9041.75390625  2.549005100232132e-16  0.0  5.098010068115366e-18
9043.53125  2.547715492569937e-16  0.0  5.095430918965425e-18
9045.30859375  2.546417679276066e-16  0.0  5.092835226203234e-18
9047.0859375  2.5451188071910107e-16  0.0  5.090237051899205e-18
9048.8642578125  2.5438175528257913e-16  0.0  5.087635155282419e-18
9050.6416015625  2.5425072987355073e-16  0.0  5.085014647101851e-18
9052.4189453125  2.541194927062855e-16  0.0  5.082389589427914e-18
9054.1962890625  2.5398738203629345e-16  0.0  5.07974757455142e-18
9055.9736328125  2.538540802262193e-16  0.0  5.0770815714371616e-18
9057.7509765625  2.5372064606724715e-16  0.0  5.0744130867810655e-18
9059.5283203125  2.5358464433965363e-16  0.0  5.071692903336685e-18
9061.3056640625  2.5344914553787254e-16  0.0  5.068983059649961e-18
9063.0830078125  2.5331232324711137e-16  0.0  5.0662463325933294e-18
9064.8603515625  2.5317314514596565e-16  0.0  5.063462456241782e-18
9066.638671875  2.5303415233327714e-16  0.0  5.060683129383604e-18
9068.416015625  2.5289370368271054e-16  0.0  5.057874024023374e-18
9070.193359375  2.5275074040308177e-16  0.0  5.0550148742360844e-18
9071.970703125  2.526075653652162e-16  0.0  5.052151174955426e-18
9073.748046875  2.5246333153616655e-16  0.0  5.049266382569147e-18
9075.525390625  2.5231655660827514e-16  0.0  5.046331132165503e-18
9077.302734375  2.5216827290294643e-16  0.0  5.043365276079194e-18
9079.0791015625  2.520197244998217e-16  0.0  5.0403940433189034e-18
9080.8564453125  2.518697467285985e-16  0.0  5.0373951000080924e-18
9082.6337890625  2.5171762490522754e-16  0.0  5.034352729715122e-18
9084.4111328125  2.5156359725772527e-16  0.0  5.0312718955236686e-18
9086.189453125  2.5140914609374937e-16  0.0  5.0281832031163956e-18
9087.966796875  2.5125302733365856e-16  0.0  5.025060182713702e-18
9089.744140625  2.5109497627965683e-16  0.0  5.02189911200283e-18
9091.521484375  2.50935204689981e-16  0.0  5.018703713296538e-18
9093.298828125  2.5077432136956187e-16  0.0  5.015486394304013e-18
9095.076171875  2.506125910161955e-16  0.0  5.012251704518624e-18
9096.8955078125  2.5044511672065557e-16  0.0  5.008902450218397e-18
9098.71484375  2.502755513125271e-16  0.0  5.00551100970693e-18
9100.533203125  2.5010445065718173e-16  0.0  5.002088963512798e-18
9102.3525390625  2.4993170887550105e-16  0.0  4.998633830094164e-18
9104.171875  2.497576965443995e-16  0.0  4.995153881257153e-18
9105.9912109375  2.4958193720784423e-16  0.0  4.991638777244109e-18
9107.8095703125  2.494048543823089e-16  0.0  4.988097203451463e-18
9109.62890625  2.492255745650666e-16  0.0  4.98451096190574e-18
9111.4482421875  2.490449712588442e-16  0.0  4.980899077761027e-18
9113.2666015625  2.488626209471681e-16  0.0  4.977252452030587e-18
9115.0859375  2.486785236300383e-16  0.0  4.973570671124113e-18
9116.904296875  2.48492732247014e-16  0.0  4.9698541486319126e-18
9118.7236328125  2.483054056167728e-16  0.0  4.966108261227966e-18
9120.5419921875  2.4811617316240027e-16  0.0  4.96232349633523e-18
9122.361328125  2.4792524664213323e-16  0.0  4.958504817037379e-18
9124.181640625  2.4773238782795526e-16  0.0  4.954647673841044e-18
9126.0  2.475379408270012e-16  0.0  4.950758684191126e-18
9127.8193359375  2.47341376243679e-16  0.0  4.946827508329968e-18
9129.6376953125  2.471434617015971e-16  0.0  4.942869035508595e-18
9131.45703125  2.469432972282491e-16  0.0  4.938865894934145e-18
9133.275390625  2.4674151809834534e-16  0.0  4.9348300807254986e-18
9135.0947265625  2.4653748903717546e-16  0.0  4.9307495987637745e-18
9136.9140625  2.4633158062165386e-16  0.0  4.926631480084179e-18
9138.732421875  2.4612381932156014e-16  0.0  4.922476551867325e-18
9140.5517578125  2.459144168951311e-16  0.0  4.918288122835663e-18
9142.37109375  2.4570284394677476e-16  0.0  4.914057094002454e-18
9144.1904296875  2.4548872989957663e-16  0.0  4.909774366380961e-18
9146.0087890625  2.452727100282472e-16  0.0  4.9054540020415966e-18
9147.828125  2.450544402256516e-16  0.0  4.901088969949154e-18
9149.6474609375  2.448346881153983e-16  0.0  4.8966933321740475e-18
9151.4658203125  2.4461228902718484e-16  0.0  4.89224558202035e-18
9153.28515625  2.443881958730769e-16  0.0  4.887763503871231e-18
9155.103515625  2.4416134986189034e-16  0.0  4.8832272453919905e-18
9156.9228515625  2.439317509936252e-16  0.0  4.878635152221402e-18
9158.7421875  2.437007227572616e-16  0.0  4.874014521319681e-18
9160.5615234375  2.434682386830199e-16  0.0  4.869364525506214e-18
9162.380859375  2.432330282214792e-16  0.0  4.864660349362625e-18
9164.19921875  2.4299440315836993e-16  0.0  4.8598879308185005e-18
9166.0185546875  2.427538987409089e-16  0.0  4.855077875556505e-18
9167.8369140625  2.4251307668609267e-16  0.0  4.8502612028496084e-18
9169.65625  2.4226939589507945e-16  0.0  4.845387868270752e-18
9171.4755859375  2.4202177110690557e-16  0.0  4.840435124353091e-18
9173.2939453125  2.417725846017352e-16  0.0  4.835451774752765e-18
9175.11328125  2.4152390102237726e-16  0.0  4.830477937729484e-18
9176.931640625  2.4127106168762185e-16  0.0  4.825420969054641e-18
9178.7509765625  2.410146754023998e-16  0.0  4.820293690027731e-18
9180.5703125  2.407589243918882e-16  0.0  4.815178405119703e-18
9182.3896484375  2.405009499198901e-16  0.0  4.8100188660489036e-18
9184.208984375  2.4023871381337607e-16  0.0  4.804774127375011e-18
9186.02734375  2.399772453304705e-16  0.0  4.799544691542451e-18
9187.8466796875  2.39713844553654e-16  0.0  4.794276791811407e-18
9189.6650390625  2.394463939005585e-16  0.0  4.788927828380333e-18
9191.484375  2.3918087554137385e-16  0.0  4.7836177424380486e-18
9193.302734375  2.389113602454694e-16  0.0  4.778227419976347e-18
9195.1220703125  2.3864081262816043e-16  0.0  4.772816004409025e-18
9196.94140625  2.3837113851357835e-16  0.0  4.767422373224873e-18
9198.7607421875  2.380974409924968e-16  0.0  4.7619489191116095e-18
9200.580078125  2.378262316306978e-16  0.0  4.756524268654487e-18
9202.3984375  2.37551422378873e-16  0.0  4.751028067074378e-18
9204.2177734375  2.372787042396367e-16  0.0  4.74557405170551e-18
9206.0361328125  2.370039479273711e-16  0.0  4.74007909089632e-18
9207.85546875  2.3672980042003632e-16  0.0  4.734596124206012e-18
9209.6748046875  2.3645689699234283e-16  0.0  4.729137972934081e-18
9211.4931640625  2.361836229877349e-16  0.0  4.723672377036637e-18
9213.3125  2.3591161953254787e-16  0.0  4.718232010147876e-18
9215.130859375  2.35641866008627e-16  0.0  4.712837138192805e-18
9216.951171875  2.353752888582583e-16  0.0  4.7075059591449006e-18
9218.76953125  2.351117292627642e-16  0.0  4.7022347506914064e-18
9220.5888671875  2.3485362244186805e-16  0.0  4.697072316488463e-18
9222.408203125  2.3460215953565193e-16  0.0  4.6920430583641406e-18
9224.2265625  2.34360119870974e-16  0.0  4.68720239741948e-18
9226.0458984375  2.341306004120477e-16  0.0  4.682611958610117e-18
9227.8642578125  2.339185245378789e-16  0.0  4.678370176428945e-18
9229.68359375  2.3373043028402925e-16  0.0  4.6746085725933604e-18
9231.5029296875  2.3357312038385636e-16  0.0  4.671462391133515e-18
9233.3212890625  2.334143017062462e-16  0.0  4.668286017581311e-18
9235.140625  2.3327361482766316e-16  0.0  4.665471949137406e-18
9236.9599609375  2.3316117120391515e-16  0.0  4.663223672232487e-18
9238.779296875  2.3306942694781567e-16  0.0  4.661388158453232e-18
9240.59765625  2.329921881309379e-16  0.0  4.659843812249595e-18
9242.4169921875  2.3292551075612125e-16  0.0  4.65851039710216e-18
9244.236328125  2.328669860734219e-16  0.0  4.657339522945091e-18
9246.0546875  2.328138347559817e-16  0.0  4.65627659585796e-18
9247.8740234375  2.3276470684504094e-16  0.0  4.6552943188805535e-18
9249.6923828125  2.3271849060985637e-16  0.0  4.654369530955719e-18
9251.51171875  2.326739155010071e-16  0.0  4.6534786574359996e-18
9253.330078125  2.326296580295131e-16  0.0  4.6525931605902616e-18
9255.150390625  2.325877034288444e-16  0.0  4.65175357226852e-18
9256.9697265625  2.3254614587486973e-16  0.0  4.650922669343211e-18
9258.7880859375  2.3250273543632294e-16  0.0  4.650054543290336e-18
9260.607421875  2.3246075436587465e-16  0.0  4.649215368558901e-18
9262.42578125  2.3241670865261743e-16  0.0  4.648334007616226e-18
9264.2451171875  2.3237313939539303e-16  0.0  4.6474625728409014e-18
9266.0634765625  2.323270819788861e-16  0.0  4.646541507228824e-18
9267.8828125  2.322817921859876e-16  0.0  4.645635744458078e-18
9269.7021484375  2.322325319261488e-16  0.0  4.6446505723485274e-18
9271.5205078125  2.321851774904414e-16  0.0  4.643703450547154e-18
9273.3408203125  2.3213289967572803e-16  0.0  4.642657894252887e-18
9275.1591796875  2.320809659681495e-16  0.0  4.6416189554035206e-18
9276.978515625  2.320276028924725e-16  0.0  4.640551892413327e-18
9278.796875  2.3196966054492437e-16  0.0  4.639393425965447e-18
9280.6162109375  2.319121946534091e-16  0.0  4.638244058504304e-18
9282.435546875  2.318527699982033e-16  0.0  4.6370553999640655e-18
9284.25390625  2.317891101782612e-16  0.0  4.63578195541104e-18
9286.0732421875  2.3172473567426987e-16  0.0  4.634494448787601e-18
9287.8916015625  2.3165924943953527e-16  0.0  4.63318502187793e-18
9289.7109375  2.315896603889624e-16  0.0  4.6317932904973094e-18
9291.529296875  2.315175567093274e-16  0.0  4.630351101099323e-18
9293.349609375  2.3144521480167595e-16  0.0  4.628904362207968e-18
9295.1689453125  2.313697759298111e-16  0.0  4.627395171180365e-18
9296.9873046875  2.3129084304703885e-16  0.0  4.625816910571614e-18
9298.806640625  2.312101631588129e-16  0.0  4.624203081196523e-18
9300.625  2.3112879505631726e-16  0.0  4.622575603341325e-18
9302.4443359375  2.3104398588247343e-16  0.0  4.620879469495285e-18
9304.2626953125  2.309564767911102e-16  0.0  4.6191291553191226e-18
9306.08203125  2.3086682364759927e-16  0.0  4.617336241341414e-18
9307.9013671875  2.307754764381938e-16  0.0  4.615509826548897e-18
9309.7626953125  2.306797352453745e-16  0.0  4.61359448984053e-18
9311.625  2.3058110884657855e-16  0.0  4.6116220776698976e-18
9313.486328125  2.304800736978389e-16  0.0  4.6096012754334305e-18
9315.34765625  2.3037652392003704e-16  0.0  4.607530428769904e-18
9317.208984375  2.302716241834755e-16  0.0  4.6054326987364695e-18
9319.0712890625  2.3016436863652944e-16  0.0  4.603286992227507e-18
9320.9326171875  2.30054280823166e-16  0.0  4.601085451027197e-18
9322.7939453125  2.299425783532468e-16  0.0  4.598851649782998e-18
9324.6552734375  2.298283612542655e-16  0.0  4.5965673905214325e-18
9326.5166015625  2.2971205304269564e-16  0.0  4.594240945048627e-18
9328.3779296875  2.295945272212641e-16  0.0  4.591890511338058e-18
9330.2412109375  2.29474380891652e-16  0.0  4.589487965248897e-18
9332.1025390625  2.293527257846026e-16  0.0  4.587054399886766e-18
9333.9638671875  2.2922866192760945e-16  0.0  4.5845732716394136e-18
9335.8251953125  2.2910261283714617e-16  0.0  4.582052025132352e-18
9337.6865234375  2.289750020296864e-16  0.0  4.5794997593523196e-18
9339.5478515625  2.288456177469933e-16  0.0  4.5769119248059474e-18
9341.41015625  2.287145129286261e-16  0.0  4.574289762264154e-18
9343.271484375  2.2858163463502557e-16  0.0  4.571632444546328e-18
9345.1328125  2.2844677110795493e-16  0.0  4.5689354221590986e-18
9346.994140625  2.28310266454549e-16  0.0  4.566205312547367e-18
9348.8564453125  2.2817270300995896e-16  0.0  4.563454109830016e-18
9350.7177734375  2.280331808016784e-16  0.0  4.560663202443262e-18
9352.5791015625  2.278923351044178e-16  0.0  4.557846652457519e-18
9354.44140625  2.2774963652258504e-16  0.0  4.554992465753905e-18
9356.302734375  2.276052438748578e-16  0.0  4.552104778235482e-18
9358.1640625  2.274591042216768e-16  0.0  4.549181935541026e-18
9360.025390625  2.2731169401907496e-16  0.0  4.546233450247581e-18
9361.88671875  2.2716341031374626e-16  0.0  4.5432684213418844e-18
9363.748046875  2.27013035495829e-16  0.0  4.5402607926346416e-18
9365.6103515625  2.268616283565073e-16  0.0  4.537232484412085e-18
