# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4984.796875  1.5213999504659625e-10  1.6771000278630044e-13  1.5213999764868147e-12
4987.540527  1.5206999548489364e-10  1.672299993794868e-13  1.520700015564258e-12
4990.28418  1.5213000303937463e-10  1.6679000303283786e-13  1.5213000130465115e-12
4993.027344  1.515700065457537e-10  1.6673000599511795e-13  1.5157000004054066e-12
4995.770996  1.5046000556573347e-10  1.6607999968765857e-13  1.5046000469837173e-12
4998.514648  1.5011999976444201e-10  1.6566999508360603e-13  1.5011999889708028e-12
5001.258301  1.5001000441827728e-10  1.6532000106980055e-13  1.500099957446599e-12
5004.001465  1.4939000037017536e-10  1.65289995774677e-13  1.4938999473232406e-12
5006.745117  1.4968999650921688e-10  1.6565000510605082e-13  1.4969000431547252e-12
5009.488281  1.4886999966101655e-10  1.6504000585875617e-13  1.4887000052837829e-12
5012.231934  1.4718000429514433e-10  1.638000038340845e-13  1.471800003920165e-12
5014.975098  1.448700048811702e-10  1.6228000659836844e-13  1.448699992433189e-12
5017.718262  1.44420003733714e-10  1.6188000375935707e-13  1.4442000113162878e-12
5020.461914  1.4616000076905777e-10  1.630300034511853e-13  1.461600046721856e-12
5023.205078  1.4730999753354013e-10  1.6342000452515548e-13  1.4730999623249752e-12
5025.948242  1.4650999857757085e-10  1.6305999519378167e-13  1.4650999597548564e-12
5028.691406  1.4734999331800225e-10  1.6390999614448315e-13  1.4735000329266223e-12
5031.43457  1.4756999788811953e-10  1.6452999715681899e-13  1.4756999875548127e-12
5034.177734  1.472000021873754e-10  1.6323999985946858e-13  1.4720000392209887e-12
5036.920898  1.465200044625803e-10  1.6300999992110293e-13  1.4652000316153768e-12
5039.664062  1.4586000463001625e-10  1.6253999827933047e-13  1.4585999508903713e-12
5042.407227  1.4576999329829476e-10  1.6212999367527792e-13  1.457699954666991e-12
5045.149902  1.452599984741454e-10  1.618700019943159e-13  1.4525999760678365e-12
5047.893066  1.4392000091678625e-10  1.6142000388262578e-13  1.4391999961574364e-12
5050.63623  1.4352000143880161e-10  1.6088000343809222e-13  1.4352000490824857e-12
5053.378906  1.4409000381743198e-10  1.609600040058945e-13  1.4409000251638937e-12
5056.12207  1.4407999793242254e-10  1.6094000047581214e-13  1.4407999533033733e-12
5058.864746  1.440000063634983e-10  1.6105999455125197e-13  1.4400000289405135e-12
5061.60791  1.4456999486434086e-10  1.6137999682246107e-13  1.4457000050219215e-12
5064.350586  1.4466999820328397e-10  1.6131999978474115e-13  1.446699964685605e-12
5067.09375  1.441600033791346e-10  1.6097000577093568e-13  1.4415999860864503e-12
5069.836426  1.4350999555379218e-10  1.6074000583257003e-13  1.4350999772219653e-12
5072.579102  1.4355999722326374e-10  1.606400017346854e-13  1.4356000112639156e-12
5075.321777  1.436099988927353e-10  1.606400017346854e-13  1.4361000453058659e-12
5078.064453  1.433199947609154e-10  1.603199994634763e-13  1.4332000213349017e-12
5080.807129  1.4291999528293076e-10  1.59730003746264e-13  1.4291999658397336e-12
5083.549805  1.4215000010420198e-10  1.5931999914221145e-13  1.4214999620107416e-12
5086.29248  1.41509998163869e-10  1.5893999983328244e-13  1.4151000250067769e-12
5089.035156  1.4149000027163794e-10  1.5890000632564488e-13  1.4148999897059533e-12
5091.777832  1.4152000404887843e-10  1.5900999863604354e-13  1.41519998844708e-12
5094.52002  1.4048000263056082e-10  1.5841000115379006e-13  1.4047999959479474e-12
5097.262695  1.403799992916177e-10  1.5815999768534206e-13  1.403800036284264e-12
5100.005371  1.4062000175396605e-10  1.5828999352582307e-13  1.4062000262132779e-12
5102.747559  1.4051999841502294e-10  1.5797000480714113e-13  1.4051999581293773e-12
5105.490234  1.400899951597978e-10  1.5765000253593203e-13  1.4009000123132997e-12
5108.232422  1.3992999814416152e-10  1.5776999661137187e-13  1.3992999467471456e-12
5110.974609  1.398599985824589e-10  1.5783999541413296e-13  1.398599985824589e-12
5113.717285  1.3975000323629416e-10  1.5772000133869313e-13  1.3974999543003852e-12
5116.459473  1.3935999576553115e-10  1.5744999434016277e-13  1.3935999706657376e-12
5119.20166  1.3864999426349556e-10  1.5691999566067039e-13  1.386499964318999e-12
5121.943848  1.3796000453147883e-10  1.5620000410297707e-13  1.379599993273084e-12
5124.686035  1.381799952238083e-10  1.565299945867002e-13  1.3817999479012744e-12
5127.428223  1.3706000223656645e-10  1.5567999363599871e-13  1.3706000310392819e-12
5130.17041  1.372700009216743e-10  1.5621999408053228e-13  1.372700022227169e-12
5132.912598  1.3680000188198704e-10  1.5570999893112225e-13  1.3680000058094444e-12
5135.654785  1.3661000108911026e-10  1.5523999728934978e-13  1.3661000499223808e-12
5138.396973  1.3685999555868023e-10  1.5558000309064124e-13  1.3686000032916978e-12
5141.13916  1.3628999318004986e-10  1.5500999735098414e-13  1.3629000272102898e-12
5143.880859  1.3570000678697625e-10  1.5459000453441757e-13  1.3570000158280582e-12
5146.623047  1.3596999914877728e-10  1.549600020783054e-13  1.3597000044981988e-12
5149.364746  1.361099982721825e-10  1.550999996838276e-13  1.3611000347635294e-12
5152.106934  1.3583000002537204e-10  1.548499962153796e-13  1.3582999742328683e-12
5154.848633  1.35170000192808e-10  1.5453999570921167e-13  1.35170000192808e-12
5157.59082  1.3459999781417764e-10  1.5394999999199938e-13  1.346000025846672e-12
5160.33252  1.34199998336193e-10  1.5392999646191702e-13  1.341999970351504e-12
5163.074219  1.3386000641268936e-10  1.5365000125087264e-13  1.3386000207588067e-12
5165.815918  1.3386999841991098e-10  1.5365000125087264e-13  1.3386999841991098e-12
5168.557617  1.339399979816136e-10  1.537400035837161e-13  1.3394000535418837e-12
5171.299316  1.3414000465949982e-10  1.5421000522548856e-13  1.3413999728692505e-12
5174.041016  1.3418000044396194e-10  1.539800052871229e-13  1.3418000434708977e-12
5176.782715  1.3426999789789562e-10  1.545100039666153e-13  1.3427000396942779e-12
5179.524414  1.3324999437180907e-10  1.5345000660763053e-13  1.3324999740757515e-12
5182.266113  1.3270000376319757e-10  1.5313000433642143e-13  1.327000033295167e-12
5185.007324  1.3294000622554591e-10  1.5346999658518573e-13  1.329400023224181e-12
5187.749023  1.3291000244830542e-10  1.5336000427478708e-13  1.3291000244830542e-12
5190.490723  1.317699976910447e-10  1.5242000099124214e-13  1.3176999639000209e-12
5193.231934  1.3192000269945936e-10  1.5271999973236888e-13  1.3191999576056546e-12
5195.973633  1.3178000357605413e-10  1.5288000086797343e-13  1.3178000357605413e-12
5198.714844  1.312199932046454e-10  1.5261999563448425e-13  1.3122000231194364e-12
5201.456055  1.3079000382720807e-10  1.523199968933575e-13  1.3078999688831416e-12
5204.197754  1.3044999802591661e-10  1.520099963871896e-13  1.3045000192904443e-12
5206.938965  1.3084000549667962e-10  1.5229999336327515e-13  1.308400002925092e-12
5209.680176  1.3074999416495814e-10  1.5248999979400324e-13  1.3075000067017117e-12
5212.421387  1.3039999635644506e-10  1.520699934249095e-13  1.303999985248494e-12
5215.162598  1.2983999986282413e-10  1.5184999525158505e-13  1.2983999726073892e-12
5217.903809  1.284100048515313e-10  1.5093999726316365e-13  1.2840999964736088e-12
5220.64502  1.2813999861194247e-10  1.5104000136104828e-13  1.2814000078034682e-12
5223.38623  1.287900064372849e-10  1.5130999480705148e-13  1.2879000166679533e-12
5226.126953  1.2935000293090582e-10  1.5177999644882395e-13  1.2935000293090582e-12
5228.868164  1.2907999669131698e-10  1.5165000060834294e-13  1.2908000406389175e-12
5231.609375  1.288600059989875e-10  1.5153999474541713e-13  1.28859997759051e-12
5234.350098  1.2888000389121856e-10  1.5191999405434614e-13  1.2888000128913335e-12
5237.091309  1.2900000512239274e-10  1.5202999991727195e-13  1.2900000078558405e-12
5239.832031  1.2805999316523042e-10  1.5099000608836954e-13  1.2805999750203911e-12
5242.573242  1.2801000537354668e-10  1.5097000255828719e-13  1.280100049398658e-12
5245.313965  1.2751000255661893e-10  1.5082000318772382e-13  1.2751000342398067e-12
5248.054688  1.2735000554098264e-10  1.5105000312608946e-13  1.2734999686736526e-12
5250.79541  1.2685999473127652e-10  1.5114000545893291e-13  1.2686000253753216e-12
5253.536133  1.2664999604616867e-10  1.5036000331099253e-13  1.2665000341874344e-12
5256.276855  1.2614999322924092e-10  1.498100011014178e-13  1.261500019028583e-12
5259.017578  1.2607000166031668e-10  1.4973000053361551e-13  1.260699986245506e-12
5261.758301  1.2650999692276343e-10  1.5028000274319026e-13  1.2651000039221039e-12
5264.499023  1.2589999875967095e-10  1.498699981391377e-13  1.2589999572390487e-12
5267.239746  1.2567000218233204e-10  1.4990000343426124e-13  1.2567000391705552e-12
5269.980469  1.258800008674399e-10  1.4994999870693998e-13  1.2588000303584423e-12
5272.720703  1.2560000262062943e-10  1.500600045698658e-13  1.2559999698277813e-12
5275.461426  1.2539000393552158e-10  1.4991000519930242e-13  1.2538999786398941e-12
5278.20166  1.2447000374837813e-10  1.4920000185412313e-13  1.2446999811052684e-12
5280.942383  1.2459999698677393e-10  1.4952000412533223e-13  1.2460000479302957e-12
5283.682617  1.239099933769694e-10  1.4930999416452179e-13  1.2390999684641635e-12
5286.422852  1.2400000470869088e-10  1.4910999952127968e-13  1.2399999646875437e-12
5289.163574  1.2414999583931774e-10  1.4938999473232406e-13  1.2414999583931774e-12
5291.903809  1.2412000593986505e-10  1.4978999757133543e-13  1.2411999596520507e-12
5294.644043  1.2341999644505108e-10  1.4874000197739184e-13  1.2342000251658325e-12
5297.384277  1.2348000399953207e-10  1.492100036191643e-13  1.234800022648086e-12
5300.124512  1.2329000320665529e-10  1.4899000544583985e-13  1.2328999583408051e-12
5302.864746  1.228400020591991e-10  1.4901999718843623e-13  1.228399977223904e-12
5305.604492  1.2214000644217293e-10  1.4809999743497365e-13  1.2214000427376859e-12
5308.344727  1.2197999554874883e-10  1.47990005124575e-13  1.2197999771715318e-12
5311.084961  1.2171999519416943e-10  1.481300027300972e-13  1.2171999519416943e-12
5313.824707  1.2183000441812197e-10  1.4853000556910856e-13  1.218299983465898e-12
5316.564941  1.2157000406354257e-10  1.4840999794114157e-13  1.2156999582360606e-12
5319.304688  1.2154000028630207e-10  1.4829000386570174e-13  1.2153999594949338e-12
5322.044922  1.215500061713115e-10  1.4850000027398502e-13  1.2155000313554543e-12
5324.784668  1.2124999615448218e-10  1.4809999743497365e-13  1.2125000439441869e-12
5327.524414  1.2039000352181972e-10  1.4736000234719798e-13  1.2039000438918146e-12
5330.264648  1.2072999544532337e-10  1.483299973733393e-13  1.2072999934845119e-12
5333.004395  1.204800009757534e-10  1.480099951021302e-13  1.2048000401151948e-12
5335.744141  1.2039999552904135e-10  1.4817999800277593e-13  1.2040000073321178e-12
5338.483887  1.1997999815882565e-10  1.477999986938469e-13  1.1998000249563434e-12
5341.223633  1.1947000333467628e-10  1.4763999755824236e-13  1.1947000463571888e-12
5343.962891  1.1926000464956843e-10  1.4737000411223916e-13  1.1925999467490844e-12
5346.702637  1.1904000007945115e-10  1.4724999648427217e-13  1.190399992120894e-12
5349.442383  1.1893999674050804e-10  1.4743000114995908e-13  1.1894000324572107e-12
5352.182129  1.1921000298009687e-10  1.4816999623773475e-13  1.1921000211273514e-12
5354.921387  1.1829000279295343e-10  1.4699000480331015e-13  1.1829000235927256e-12
5357.661133  1.1789999532219042e-10  1.467099960397386e-13  1.179000039958078e-12
5360.400391  1.184100040241276e-10  1.4738000587728034e-13  1.1841000185572326e-12
5363.139648  1.1803999444559565e-10  1.471500059389147e-13  1.1803999618031913e-12
5365.879395  1.1839999813911817e-10  1.4749999995272017e-13  1.1839999466967122e-12
5368.618652  1.1707000646676846e-10  1.4668000429714223e-13  1.1707000386468325e-12
5371.35791  1.165000040881381e-10  1.4605000151976522e-13  1.1649999541452072e-12
5374.097168  1.1680000022717962e-10  1.464699943363318e-13  1.1680000499766918e-12
5376.836426  1.1718999382015483e-10  1.4661999370689516e-13  1.1719000336113394e-12
5379.575684  1.168599939038728e-10  1.4668000429714223e-13  1.1686000474589453e-12
5382.314941  1.1678000233494856e-10  1.466499990020187e-13  1.1678000146758682e-12
5385.053711  1.163400001336079e-10  1.464699943363318e-13  1.1633999969992703e-12
5387.792969  1.1569999819327492e-10  1.4601999622464168e-13  1.1569999515750884e-12
5390.532227  1.1552000328540757e-10  1.460099944596005e-13  1.155199959128328e-12
5393.270996  1.1595999854785433e-10  1.4648999786641415e-13  1.1595999768049259e-12
5396.010254  1.1535999933087737e-10  1.4615999383016387e-13  1.153600001982391e-12
5398.749023  1.1506000319183585e-10  1.4572999924855612e-13  1.1506000145711237e-12
5401.487793  1.1443999914373393e-10  1.4538000523475064e-13  1.1444000044477654e-12
5404.227051  1.1381000308841038e-10  1.4524999584174247e-13  1.1381000308841038e-12
5406.96582  1.1272000000062121e-10  1.4455999602664554e-13  1.1272000043430208e-12
5409.70459  1.1093000129580588e-10  1.4352000219774314e-13  1.1093000433157196e-12
5412.443359  1.1040000164053154e-10  1.4293999469304486e-13  1.1040000294157415e-12
5415.182129  1.1149999673554234e-10  1.438799979765898e-13  1.1150000193971277e-12
5417.920898  1.1244000175381075e-10  1.4489000006289582e-13  1.124400052232577e-12
5420.659668  1.1315000325584634e-10  1.4540999697734702e-13  1.1314999501590983e-12
5423.397949  1.1269000316227462e-10  1.450800064936239e-13  1.126900005601894e-12
5426.136719  1.1291999973961353e-10  1.4546999401506694e-13  1.1292000320906048e-12
5428.875488  1.1303000202467217e-10  1.4501999590337683e-13  1.1302999551945914e-12
5431.61377  1.1270000210839015e-10  1.452399940767013e-13  1.1269999690421972e-12
5434.352539  1.1284000123179538e-10  1.4579999805131721e-13  1.1283999993075278e-12
5437.09082  1.1285999912402644e-10  1.455400063703552e-13  1.1286000346083513e-12
5439.829102  1.1230000263040552e-10  1.452900029019072e-13  1.1230000219672465e-12
5442.567871  1.1200999849858562e-10  1.450999964711791e-13  1.1200999979962822e-12
5445.306152  1.1185000148294932e-10  1.4501999590337683e-13  1.1185000408503454e-12
5448.044434  1.1132000182767499e-10  1.445100007539668e-13  1.1132000269503672e-12
5450.782715  1.113900013893776e-10  1.4492000535801935e-13  1.1138999878729239e-12
5453.520996  1.1133000077379052e-10  1.4485999476777228e-13  1.1132999903906704e-12
5456.258789  1.1099000191139297e-10  1.447199971622501e-13  1.1099000407979731e-12
5458.99707  1.1067999988734201e-10  1.4447999545884327e-13  1.1067999815261853e-12
5461.735352  1.101599991781832e-10  1.4410999791495543e-13  1.1016000394867276e-12
5464.473145  1.1037999680940658e-10  1.4423000554292242e-13  1.103799994114918e-12
5467.211426  1.1027000146324184e-10  1.4415000497512015e-13  1.1026999625907141e-12
5469.949219  1.0995000049307535e-10  1.442599972855188e-13  1.0995000482988404e-12
5472.6875  1.0917999837545267e-10  1.4375000213610878e-13  1.0918000444698484e-12
5475.425293  1.0968000119238042e-10  1.437400003710676e-13  1.0967999512084825e-12
5478.163086  1.0831999880389631e-10  1.4263999595191812e-13  1.083200044417476e-12
5480.901367  1.0830999985778078e-10  1.429699999881684e-13  1.0830999725569557e-12
5483.63916  1.0866999661240939e-10  1.4357999923546305e-13  1.0866999574504765e-12
5486.376953  1.0875000205912144e-10  1.4377000566619114e-13  1.0874999902335536e-12
5489.114746  1.0845999792730154e-10  1.4323000522165757e-13  1.0845999662625894e-12
5491.852051  1.082200024038471e-10  1.4325999696425396e-13  1.0821999763335755e-12
5494.589844  1.0760999730186072e-10  1.4261000420932174e-13  1.0761000380707375e-12
5497.327637  1.0780999704085303e-10  1.4307000408605303e-13  1.0780999573981043e-12
5500.064941  1.0782000292586247e-10  1.4263999595191812e-13  1.0782000292586247e-12
5502.802734  1.0752999879404257e-10  1.4252000187647829e-13  1.0753000052876605e-12
5505.540039  1.0706999870047085e-10  1.421999996052692e-13  1.070699952310239e-12
5508.277832  1.0720999782387608e-10  1.42189997840228e-13  1.0720999825755695e-12
5511.015137  1.0707999764658638e-10  1.422400066654339e-13  1.0708000241707594e-12
5513.752441  1.0678000150754485e-10  1.418799973340601e-13  1.067800036759492e-12
5516.489746  1.0638000202956022e-10  1.4184000382642253e-13  1.063799981264324e-12
5519.227051  1.0622999702114555e-10  1.4185999380397774e-13  1.0622999875586903e-12
5521.964355  1.061800022905679e-10  1.4172999796349672e-13  1.06179995351674e-12
5524.70166  1.0608999789774032e-10  1.4168000269081799e-13  1.0608999572933597e-12
5527.438965  1.0600999938992217e-10  1.4157999859293335e-13  1.0601000329305e-12
5532.06543  1.0460000227086041e-10  1.1364000018776466e-13  1.045999983677326e-12
5536.9375  1.038200012071222e-10  1.1307000122437114e-13  1.0382000164080307e-12
5541.810059  1.0279999768103565e-10  1.1278999923706318e-13  1.0279999507895043e-12
5546.682129  1.0290000101997876e-10  1.121200029520486e-13  1.029000018873405e-12
5551.554688  1.0318999821290475e-10  1.1250000226097762e-13  1.0319000428443692e-12
5556.426758  1.0277999978880459e-10  1.1158999749629264e-13  1.027800023908898e-12
5561.299316  1.020400014484224e-10  1.1162999778019378e-13  1.0204000188210327e-12
5566.171875  1.0118000187686604e-10  1.107099980267312e-13  1.0118000187686604e-12
5571.044434  1.014899969620231e-10  1.1126000023630594e-13  1.014899969620231e-12
5575.916992  1.0093000046840217e-10  1.1034000048284337e-13  1.0092999569791261e-12
5580.790039  1.0118000187686604e-10  1.1066000275405247e-13  1.0118000187686604e-12
5585.662598  1.0023999685859764e-10  1.1008000202561777e-13  1.0023999859332111e-12
5590.535645  9.933800310113483e-11  1.0889000204988841e-13  9.93379965959218e-13
5595.408203  9.866100297850622e-11  1.0843000217315713e-13  9.86609990753784e-13
5600.28125  9.928600303021895e-11  1.0879999971704496e-13  9.92859982597294e-13
5605.154297  9.874499828921302e-11  1.0809000314812925e-13  9.874500305970257e-13
5610.027344  9.877799966862e-11  1.079399970013023e-13  9.87779953318113e-13
5614.900391  9.79840028558776e-11  1.0694999844507863e-13  9.7984001554835e-13
5619.773438  9.795399907863711e-11  1.0671999850671299e-13  9.795400168072232e-13
5624.646484  9.868100087073728e-11  1.0751999740847215e-13  9.868100260546075e-13
5629.519531  9.785799948147655e-11  1.0693999668003745e-13  9.785799557834873e-13
5634.393066  9.718099935884794e-11  1.0571999818544814e-13  9.718099805780533e-13
5639.266113  9.691900060282421e-11  1.0498999808645007e-13  9.691900060282421e-13
5644.139648  9.633899927807832e-11  1.0466000082646337e-13  9.633899580863137e-13
5649.013184  9.615899743131706e-11  1.0412000038192981e-13  9.615899656395532e-13
5653.886719  9.554700086678025e-11  1.0329000296131069e-13  9.554699696365243e-13
5658.760254  9.567800024479212e-11  1.0371000255414084e-13  9.567800111215385e-13
5663.633789  9.563100311638095e-11  1.0339000028293174e-13  9.56310009479766e-13
5668.507324  9.522199695410904e-11  1.0291999864115928e-13  9.522199652042818e-13
5673.380859  9.463899802719666e-11  1.0224000059110352e-13  9.463899932823927e-13
5678.254883  9.44160027938068e-11  1.0205000093663902e-13  9.441600062540245e-13
5683.128418  9.402700146265985e-11  1.0191999831989443e-13  9.402699972793638e-13
5688.002441  9.439499876195967e-11  1.0144000168934436e-13  9.43949996293214e-13
5692.876465  9.410500156903367e-11  1.0156000254104777e-13  9.410499723222499e-13
5697.75  9.305799880676702e-11  1.0095000329375312e-13  9.305800487829918e-13
5702.624023  9.307300069538726e-11  1.008399974308273e-13  9.307299939434466e-13
5707.498047  9.305999720821134e-11  1.0082000067700853e-13  9.305999981029656e-13
5712.37207  9.246899773662776e-11  1.0018000291085391e-13  9.24690012060747e-13
5717.246582  9.18990022968913e-11  9.95139978450868e-14  9.18990035979339e-13
5722.120605  9.122899657931782e-11  9.871799693883868e-14  9.122899918140304e-13
5726.994629  9.130599748496948e-11  9.896299952476609e-14  9.130599921969296e-13
5731.869141  9.097000236435449e-11  9.867000066391546e-14  9.09700049664397e-13
5736.743652  9.125199901260928e-11  9.869100030474379e-14  9.125199510948145e-13
5741.617676  9.118600319268921e-11  9.864900102308713e-14  9.118599972324226e-13
5746.492188  9.060899947010981e-11  9.804600165606858e-14  9.06089981690672e-13
5751.366699  9.024200137153215e-11  9.771300251131682e-14  9.024200115469172e-13
5756.241211  8.997100287011506e-11  9.787900064018792e-14  8.997099940066811e-13
5761.115723  8.955500230278801e-11  9.684000292203149e-14  8.955500186910714e-13
5765.990234  8.974999909927561e-11  9.705800209760043e-14  8.975000105083952e-13
5770.865234  8.977599913473355e-11  9.697899764054413e-14  8.977600021893573e-13
5775.739746  8.968999848368853e-11  9.706200009311147e-14  8.969000130261418e-13
5780.614746  8.977599913473355e-11  9.719499781835755e-14  8.977600021893573e-13
5785.489258  8.872200196741176e-11  9.586899823261705e-14  8.87219984979648e-13
5790.364258  8.802700235399641e-11  9.511999749054617e-14  8.802699780034728e-13
5795.239258  8.797899908596918e-11  9.520999982338962e-14  8.797900017017135e-13
5800.114258  8.721900285335593e-11  9.455199752490817e-14  8.721900155231332e-13
5804.989258  8.694200220871195e-11  9.494100248813239e-14  8.6941998739265e-13
5809.864258  8.65829977159116e-11  9.367800182487687e-14  8.65829977159116e-13
5814.739258  8.711500271152417e-11  9.386399670756676e-14  8.711499945891765e-13
5819.614746  8.746699892148158e-11  9.426399954657813e-14  8.746700195724766e-13
5824.489746  8.70140001718589e-11  9.386199770981124e-14  8.701400060553977e-13
5829.365234  8.622200176056083e-11  9.310100298120724e-14  8.622200176056083e-13
5834.240234  8.602200202156851e-11  9.264300210223148e-14  8.602199898580243e-13
5839.115723  8.611600321728474e-11  9.330700139397949e-14  8.611599931415692e-13
5843.991211  8.505599696784216e-11  9.21419990545895e-14  8.505600195517216e-13
5848.866699  8.526199885006136e-11  9.194800140461395e-14  8.52620003679444e-13
5853.742188  8.457400058059505e-11  9.164500077872215e-14  8.457399819535028e-13
5858.617676  8.430899728351093e-11  9.123799805943467e-14  8.430899750035137e-13
5863.493164  8.389199751546172e-11  9.08229993491251e-14  8.389200250279172e-13
5868.368652  8.295299863680938e-11  9.040899674956152e-14  8.295300210625633e-13
5873.244141  8.058399780797032e-11  8.916900150115342e-14  8.058399867533206e-13
5878.120117  8.053199773705444e-11  8.840100011600974e-14  8.053200033913965e-13
5882.995605  8.155900260709004e-11  8.975100122734364e-14  8.155900000500482e-13
5887.871582  8.076100205256509e-11  8.900099759826322e-14  8.076100010100118e-13
5892.747559  8.071299878453786e-11  8.917299949666446e-14  8.071300247082525e-13
5897.623535  8.138700130499998e-11  8.946700124452464e-14  8.138700217236172e-13
5902.499512  8.183199950995146e-11  8.997000328992213e-14  8.183200211203667e-13
5907.375488  8.170700227516647e-11  8.961500161733249e-14  8.170699902255996e-13
5912.251465  8.152799962912738e-11  8.957300233567583e-14  8.152800266489346e-13
5917.127441  8.148000329999405e-11  8.963200326264978e-14  8.147999961370667e-13
5922.003418  8.210299801136856e-11  9.004000209268323e-14  8.210299844504942e-13
5926.879883  8.067199686045967e-11  8.903699988665331e-14  8.067199794466184e-13
5931.755859  8.114300203976299e-11  8.939900143951907e-14  8.114300247344386e-13
5936.632324  8.108899662850888e-11  8.949300176787356e-14  8.108899836323236e-13
5941.508789  8.114500044120732e-11  8.95090005261813e-14  8.114499740544123e-13
5946.384766  8.006099949664502e-11  8.881900071108437e-14  8.00610012313685e-13
5951.26123  7.996100309659582e-11  8.878700319446889e-14  7.99609998439893e-13
5956.137695  7.990000328028657e-11  8.894900332782896e-14  7.990000262976527e-13
5961.01416  7.960800074702234e-11  8.858799788570917e-14  7.960799987966061e-13
5965.890625  7.927299788823561e-11  8.865099680819416e-14  7.927299767139517e-13
5970.767578  7.915799959956615e-11  8.849899843987527e-14  7.91580017679705e-13
5975.644043  7.912399901943701e-11  8.835000195632145e-14  7.912400118784135e-13
5980.520508  7.8306000572681e-11  8.782200227458459e-14  7.830599775375535e-13
5985.397461  7.83629966472077e-11  8.812599901122237e-14  7.836299968297378e-13
5990.273926  7.805699836493929e-11  8.823399910012908e-14  7.805699988282233e-13
5995.150879  7.743299751394872e-11  8.74539969521887e-14  7.743299816447002e-13
6000.027832  7.822600206486285e-11  8.788800308183464e-14  7.822599989645851e-13
6004.904785  7.714599792318921e-11  8.667200258275637e-14  7.714599900739139e-13
6009.781738  7.676000113310266e-11  8.660100089298572e-14  7.67600013499431e-13
6014.658691  7.696299847426147e-11  8.679699754071679e-14  7.696300194370842e-13
6019.535645  7.728399864515012e-11  8.691899739017572e-14  7.72840016809162e-13
6024.412598  7.709100025010684e-11  8.668600234330859e-14  7.70909974311812e-13
6029.289551  7.673599949908905e-11  8.640700324301018e-14  7.673600253485513e-13
6034.166992  7.649000183240773e-11  8.632599978819835e-14  7.649000248292903e-13
6039.043945  7.565500309558715e-11  8.524299701436616e-14  7.565499875877846e-13
6043.921387  7.69000002565079e-11  8.653699908349119e-14  7.689999895546529e-13
6048.79834  7.564499721057771e-11  8.45920013724244e-14  7.564500241474814e-13
6053.675781  7.505100013682764e-11  8.47170031066484e-14  7.505100057050851e-13
6058.553223  7.485800174178436e-11  8.439500183768378e-14  7.485800174178436e-13
6063.430664  7.447400335314214e-11  8.39420018412286e-14  7.447399901633345e-13
6068.308105  7.47999995276416e-11  8.403699828032907e-14  7.480000234656725e-13
6073.185547  7.4531998628391e-11  8.331300195086114e-14  7.453199841155056e-13
6078.062988  7.408600122271736e-11  8.316199969328822e-14  7.408600100587692e-13
6082.94043  7.423899689440461e-11  8.324700114361108e-14  7.423899819544721e-13
6087.818359  7.341800084548211e-11  8.22719984586856e-14  7.341800236336515e-13
6092.695801  7.289099879237426e-11  8.197399871531438e-14  7.289099879237426e-13
6097.573242  7.311300176393587e-11  8.202299787724715e-14  7.311300002921239e-13
6102.451172  7.301600296605315e-11  8.177300118506273e-14  7.301600188185098e-13
6107.329102  7.335800022989503e-11  8.180199681691314e-14  7.335800261513981e-13
6112.206543  7.278200264693169e-11  8.139699987164475e-14  7.278199852696343e-13
6117.084473  7.283600111929189e-11  8.171999725135534e-14  7.283600263717493e-13
6121.962402  7.274499752574215e-11  8.142100139723815e-14  7.274500012782736e-13
6126.840332  7.205699925627584e-11  8.07990013871468e-14  7.205699795523324e-13
6131.718262  7.220599812507444e-11  8.075299733371552e-14  7.220599985979792e-13
6136.596191  7.236600207960464e-11  8.133599994691529e-14  7.236600099540247e-13
6141.474609  7.136499724502698e-11  7.994299666691518e-14  7.13650004976335e-13
6146.352539  7.120799783155718e-11  7.995700320373098e-14  7.120800260204674e-13
6151.230469  7.127400059037114e-11  7.992999979337251e-14  7.127399798828593e-13
6156.108887  7.099099780250029e-11  7.95909968790906e-14  7.099099953722376e-13
6160.986816  7.04030028719771e-11  7.923100110024395e-14  7.040299875200884e-13
6165.865234  7.047699923656836e-11  7.937000259502017e-14  7.047700097129184e-13
6170.743652  6.990300005504935e-11  7.901699992018604e-14  6.990300265713456e-13
6175.62207  7.02050015344291e-11  7.932099665682382e-14  7.020500175126954e-13
6180.5  7.036699695150972e-11  7.949099955746955e-14  7.036699781887146e-13
6185.378418  6.982400074795336e-11  7.88569987845815e-14  6.98240022658364e-13
6190.256836  6.968999682888111e-11  7.889199818596204e-14  6.969000029832806e-13
6195.135742  6.940700097990415e-11  7.858399667754964e-14  6.940700184726589e-13
6200.01416  6.920600204018967e-11  7.842699742671017e-14  6.92060016065088e-13
6204.892578  6.938900148911742e-11  7.853799940038195e-14  6.938899867019177e-13
6209.770996  6.871799657082178e-11  7.816899796724008e-14  6.871800220867308e-13
6214.649902  6.881099856581585e-11  7.842499842895465e-14  6.881099965001802e-13
6219.52832  6.792699736024588e-11  7.784299870276443e-14  6.792700082969283e-13
6224.407227  6.802299695740643e-11  7.771199997527387e-14  6.802300151105556e-13
6229.286133  6.818499931338096e-11  7.780299841886329e-14  6.818499757865748e-13
