# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
5978.620117  8.306199898353538e-16  1.485899937659221e-17  8.306200295400232e-18
5983.496582  8.529299906330848e-16  1.5139999248121373e-17  8.529300005592521e-18
5988.373047  8.432199755026759e-16  1.500399917488908e-17  8.432199755026759e-18
5993.25  8.81959980257417e-16  1.53279992033812e-17  8.819599868748619e-18
5998.126465  8.522300237812975e-16  1.5102000225141912e-17  8.522300403249098e-18
6003.003418  8.445499760485428e-16  1.5087000131913875e-17  8.445499992095999e-18
6007.880371  8.706599784058934e-16  1.556400044958748e-17  8.706600379628975e-18
6012.757324  8.228700089448913e-16  1.4842000815004244e-17  8.228700089448913e-18
6017.634277  8.486900083969258e-16  1.5337000582807002e-17  8.486900381754278e-18
6022.51123  8.087500226537214e-16  1.4599999200634505e-17  8.087500358886112e-18
6027.388184  8.379700123560345e-16  1.484500017190536e-17  8.379700255909243e-18
6032.265137  8.632599809413246e-16  1.4994000215644538e-17  8.632599974849368e-18
6037.14209  8.449499873578836e-16  1.4948999935960428e-17  8.449500237538306e-18
6042.019531  8.425400198042675e-16  1.575299963902727e-17  8.425400330391573e-18
6046.896484  8.455600098985843e-16  2.5300000631759095e-17  8.455599867375272e-18
6051.773926  8.606500077330381e-16  1.4981000245137655e-17  8.606499944981483e-18
6056.651367  8.499899922127243e-16  1.48230004763339e-17  8.499900352261162e-18
6061.52832  8.481500248930512e-16  1.4856000019691092e-17  8.48149971953492e-18
6066.405762  8.511800205640574e-16  1.5288000057680586e-17  8.51180017255335e-18
6071.283203  8.672699937323041e-16  1.869499983647012e-17  8.672700036584714e-18
6076.160645  8.322199821331579e-16  1.4583999873226505e-17  8.322199622808232e-18
6081.038086  8.122500157313353e-16  1.456000005493389e-17  8.122500024964455e-18
6085.915527  8.138400024524501e-16  1.441399936809583e-17  8.13840009069895e-18
6090.793457  8.524900099565454e-16  1.462700003018946e-17  8.524900231914352e-18
6095.670898  8.239799926827089e-16  1.5130000288876832e-17  8.239800026088762e-18
6100.54834  7.906399817853916e-16  1.421299944232912e-17  7.90639991711559e-18
6105.42627  8.333799937544227e-16  1.4389999549803218e-17  8.333800003718676e-18
6110.303711  8.44910017990685e-16  1.4726999548802222e-17  8.44909988212183e-18
6115.181641  7.844699820393544e-16  1.398500034136868e-17  7.844699688044646e-18
6120.05957  8.258100073652518e-16  1.4499999682021745e-17  8.258099742780273e-18
6124.9375  8.445699872019216e-16  1.4397000806507867e-17  8.445700169804237e-18
6129.81543  8.197899853904379e-16  1.423600002644177e-17  8.197900019340501e-18
6134.693359  8.737500075370363e-16  1.6389000614045817e-17  8.737499711410893e-18
6139.571289  8.101500092968551e-16  1.4020999241626988e-17  8.101500390753572e-18
6144.449219  8.005900248772286e-16  1.4700999607788455e-17  8.005899818638368e-18
6149.327148  8.316900042059728e-16  1.4274000703782457e-17  8.316899876623605e-18
6154.205078  8.060000243113419e-16  1.390100015016392e-17  8.059999912241174e-18
6159.083496  8.267700133318462e-16  1.4168000817006236e-17  8.267700000969564e-18
6163.961426  7.918999962339916e-16  1.3976999850484067e-17  7.91900035938661e-18
6168.839844  7.944499889217006e-16  1.3886000056935883e-17  7.944499856129782e-18
6173.718262  7.993599742191378e-16  1.6443999852974468e-17  7.993599642929704e-18
6178.596191  8.309199983173594e-16  1.4132999496566667e-17  8.309199652301349e-18
6183.474609  8.268999799496905e-16  1.4149999712515857e-17  8.269000328892497e-18
6188.353027  8.229299894654688e-16  1.5078000406849298e-17  8.229299795393014e-18
6193.231445  8.505299757165989e-16  1.430799948131961e-17  8.505300187299908e-18
6198.109863  7.986900240974188e-16  1.40130004051036e-17  7.986900307148637e-18
6202.988281  7.767600234556498e-16  1.3701000285757786e-17  7.767599837509804e-18
6207.866699  8.400700187905148e-16  1.4251000119669807e-17  8.400699890120127e-18
6212.745605  8.139799746469838e-16  1.4201000360363427e-17  8.13979968029539e-18
6217.624023  8.31790007033308e-16  1.4242999628785194e-17  8.317899937984182e-18
6222.502441  8.03839984416725e-16  1.4413000133915867e-17  8.038399744905576e-18
6227.381348  8.092499838508382e-16  1.4143999344352398e-17  8.092499838508382e-18
6232.260254  8.15860017212974e-16  4.8458000523699874e-17  8.158599841257494e-18
6237.138672  7.804300054578659e-16  1.376400001557105e-17  7.804300186927557e-18
6242.017578  8.389400238993183e-16  1.5804999521054804e-17  8.38939977577204e-18
6246.896484  8.07290002550451e-16  1.388500082275592e-17  8.072899793893938e-18
6251.775391  8.167000091988542e-16  1.406199927586879e-17  8.16699986037797e-18
6256.654297  7.865400246833255e-16  1.490700066753866e-17  7.865399882873786e-18
6261.533203  7.999399800297702e-16  1.389999926162273e-17  7.999399833384926e-18
6266.412109  7.970899788600555e-16  1.3803999988452276e-17  7.970900152560024e-18
6271.291016  7.935199996851746e-16  1.389600067054165e-17  7.935199864502848e-18
6276.169922  7.981800043840533e-16  1.3751000045064166e-17  7.981799911491635e-18
6281.049316  8.110000068594248e-16  1.3892000425099343e-17  8.109999671547554e-18
6285.928223  8.174700150874676e-16  1.3935999816242264e-17  8.174700084700227e-18
6290.807617  8.203000051038034e-16  1.4032999977953907e-17  8.202999587816891e-18
6295.686523  8.002199773583969e-16  1.439199967252437e-17  8.002199839758418e-18
6300.565918  8.310099955680052e-16  1.4190000512577697e-17  8.310099624807807e-18
6305.445312  7.780199849646906e-16  1.4845999406085325e-17  7.780200279780824e-18
6310.324707  7.770899957281645e-16  1.3797000386108853e-17  7.77090028815389e-18
6315.204102  7.858899798358671e-16  1.4087999216882558e-17  7.858899897620344e-18
6320.083008  7.794000133940046e-16  1.4117000169158667e-17  7.794000133940046e-18
6324.962891  8.01600005787711e-16  1.3849000268136386e-17  8.01599969391764e-18
6329.842285  8.023600060996349e-16  1.3946999664027994e-17  8.023599829385778e-18
6334.72168  7.934999885317957e-16  1.381699995895916e-17  7.93499968679461e-18
6339.601074  7.908499930167514e-16  1.4624999907468308e-17  7.908500128690861e-18
6344.480469  7.884699892536445e-16  3.12410003882946e-17  7.884699660925873e-18
6349.360352  7.429400095750353e-16  1.3249999909097949e-17  7.429399599441985e-18
6354.239746  8.07839991631015e-16  1.7376000792750215e-17  8.078399717786803e-18
6359.119629  8.15719992078881e-16  1.383700035899008e-17  8.157200251661055e-18
6363.999023  8.197899853904379e-16  1.3789999956584816e-17  8.197900019340501e-18
6368.878906  7.82959986992196e-16  1.3362000164037629e-17  7.829600333143103e-18
6373.758789  8.342999774142593e-16  1.374999998370359e-17  8.34299990649149e-18
6378.638672  7.949700142117556e-16  1.4715999701016492e-17  7.949700340640903e-18
6383.518555  7.816700087530869e-16  1.453800035936243e-17  7.816699624309726e-18
6388.398438  8.036900066455018e-16  1.354599987385515e-17  8.036900066455018e-18
6393.27832  8.024500033502807e-16  1.3567000335246646e-17  8.024499801892235e-18
6398.158203  7.846599821173354e-16  1.3277999972832869e-17  7.84659972191168e-18
6403.038086  7.942699944204091e-16  1.3469000112174426e-17  7.942699911116866e-18
6407.917969  7.604300223259749e-16  1.3045999799249509e-17  7.604300322521423e-18
6412.79834  7.673999917511345e-16  1.3064000076559275e-17  7.674000215296366e-18
6417.678223  7.698799983415767e-16  1.3322000191156402e-17  7.698799917241318e-18
6422.558105  7.620300146237791e-16  1.3228000213526489e-17  7.620299649929423e-18
6427.438477  7.848699933486953e-16  1.3281000156914599e-17  7.848699933486953e-18
6432.318848  7.964900148356034e-16  1.3632000187781063e-17  7.964899784396565e-18
6437.19873  7.72670018990714e-16  1.3250999970458526e-17  7.72669989212212e-18
6442.079102  7.351299952244362e-16  1.2787999684652382e-17  7.351299687546566e-18
6446.959473  7.703800124782528e-16  1.3030999706021472e-17  7.703800224044201e-18
6451.839844  7.712799849847105e-16  1.3046999860610085e-17  7.712799949108778e-18
6456.720215  7.685800145257782e-16  1.3016999674154012e-17  7.685799946734435e-18
6461.600586  7.806799860564243e-16  1.3094000263015348e-17  7.806799926738692e-18
6466.480957  7.890100256970783e-16  1.3201000211152145e-17  7.890100323145232e-18
6471.361328  7.684199782383063e-16  1.3011000133171165e-17  7.684200179429757e-18
6476.241699  7.542300058498695e-16  1.2948000403357901e-17  7.542299826888123e-18
6481.12207  7.553000202204885e-16  1.2940999973833865e-17  7.553000235292109e-18
6486.00293  7.579500157355327e-16  1.2966999914847632e-17  7.579499793395858e-18
6490.883301  7.631999788821741e-16  1.3057999708395815e-17  7.632000119693986e-18
6495.763672  7.428999872682775e-16  1.2912999910098945e-17  7.429000071206122e-18
6500.644531  7.438699988115613e-16  1.2816999809747878e-17  7.438699591068919e-18
6505.525391  7.708799736753696e-16  1.3073999862984429e-17  7.708799703666472e-18
6510.405762  7.891600034683015e-16  1.3147000206403459e-17  7.89160000159579e-18
6515.286621  7.718900075254112e-16  1.3249999909097949e-17  7.718900406126357e-18
6520.16748  7.319300106288279e-16  1.2966999914847632e-17  7.319300205549952e-18
6525.04834  7.622300202784495e-16  1.3013000255892318e-17  7.622299772650577e-18
6529.929199  7.630800178410192e-16  1.2983000069436245e-17  7.630799880625172e-18
6534.810059  7.409400059678903e-16  1.2812000330125608e-17  7.409400026591678e-18
6539.690918  7.293999761549385e-16  1.2722999832117965e-17  7.294000059334405e-18
6544.571777  7.38149985318753e-16  1.2915000032820098e-17  7.381500051710877e-18
6549.452637  7.341300198906433e-16  1.2800999655159265e-17  7.341299901121413e-18
6554.333496  7.190200109028107e-16  1.2705999616168775e-17  7.190199645806964e-18
6559.214355  6.757400154299049e-16  1.2310000132798814e-17  6.757400137755437e-18
6564.095703  5.913699752296603e-16  1.158999979375612e-17  5.913699901189113e-18
6568.976562  6.403400204048652e-16  1.210099971614749e-17  6.4033999228072435e-18
6573.85791  7.049499995555287e-16  1.2597000372491437e-17  7.049500359514756e-18
6578.73877  7.282599756870526e-16  1.2774999714145498e-17  7.2825998561322e-18
6583.620117  7.365499930209489e-16  1.2799000359618724e-17  7.365499897122264e-18
6588.500977  7.269399807178752e-16  1.2719999648036235e-17  7.269399707917078e-18
6593.382324  7.154300205745509e-16  1.2639999702273781e-17  7.154300007222162e-18
6598.263672  7.502500097889583e-16  1.2989999671779669e-17  7.502500031715134e-18
6603.14502  7.660599856285782e-16  1.4819000230891595e-17  7.660599889373007e-18
6608.026367  7.45839985688638e-16  1.3020999919596319e-17  7.458399724537482e-18
6612.907715  7.982499904813202e-16  1.5510999679018756e-17  7.982499706289855e-18
6617.789062  7.573800155015898e-16  1.2958000189783055e-17  7.573799691794755e-18
6622.67041  7.576899766207257e-16  1.3020999919596319e-17  7.576899964730604e-18
6627.551758  7.589599966460151e-16  1.3002999642286552e-17  7.58959966867513e-18
6632.433105  7.527200108027111e-16  1.3075999985705582e-17  7.527199644805968e-18
6637.314453  7.14529995128534e-16  1.2649000254518971e-17  7.145300282157585e-18
6642.196289  7.611399947544516e-16  1.3064000076559275e-17  7.611400013718965e-18
6647.077637  7.231800014650134e-16  1.2787999684652382e-17  7.23180021317348e-18
6651.959473  7.354899842270193e-16  1.2907999603296062e-17  7.35490040475301e-18
6656.84082  7.456900079174148e-16  1.3673000222022866e-17  7.456900046086923e-18
6661.722656  7.639300154035889e-16  1.3084999710770159e-17  7.639299988599766e-18
6666.604004  7.350900258572377e-16  1.466599994171011e-17  7.350900159310703e-18
6671.48584  7.3483999231912e-16  1.2751999957213461e-17  7.348399592318955e-18
6676.367676  7.268599890439189e-16  1.2838000271139375e-17  7.26859982426474e-18
6681.249023  7.25480013554164e-16  1.3485000266763039e-17  7.254799970105518e-18
6686.130859  7.238899738934901e-16  1.2716000229774541e-17  7.238899904371023e-18
6691.012695  7.125900249815257e-16  1.2852000303006835e-17  7.125899588070767e-18
6695.894531  7.475800031205352e-16  1.2932000248769288e-17  7.475800295903148e-18
6700.776367  7.294399984616963e-16  1.3110999651783926e-17  7.294399587570269e-18
6705.658203  7.253199772666921e-16  1.2714000107053388e-17  7.25320020280084e-18
6710.540039  7.409700226979586e-16  1.2774999714145498e-17  7.409700293154035e-18
6715.421875  7.207599753951486e-16  1.2687000104679044e-17  7.207600217172629e-18
6720.304199  7.025399790623534e-16  1.2440999899228224e-17  7.025399625187411e-18
6725.186035  7.30649985026849e-16  1.2819999993829608e-17  7.306500412751307e-18
6730.067871  6.990399859847394e-16  1.2482999994830604e-17  6.990399959109068e-18
6734.950195  6.894699959884235e-16  1.2333999951091427e-17  6.894700125320358e-18
6739.832031  7.08670009441192e-16  1.2758000325376921e-17  7.086700326022491e-18
6744.714355  7.273000226600175e-16  1.2702000197907081e-17  7.27299959794291e-18
6749.596191  7.249699938407985e-16  1.2562999940593058e-17  7.249700401629128e-18
6754.478516  7.414200089511875e-16  1.4214999565050274e-17  7.414200155686324e-18
6759.360352  7.236600044483105e-16  1.2531999692776408e-17  7.236600342268126e-18
6764.242676  7.067299863546244e-16  1.2470000024323721e-17  7.067299631935673e-18
6769.125  7.376599767587664e-16  1.2674000134172161e-17  7.376599833762113e-18
6774.007324  6.689000126225897e-16  1.219899993921971e-17  6.689000159313121e-18
6778.889648  6.930699918933727e-16  1.2373999923972654e-17  6.930699852759278e-18
6783.771484  7.22740020788474e-16  1.2580000156542248e-17  7.227399612314698e-18
6788.653809  7.229799958103429e-16  1.2585999697525095e-17  7.229800090452327e-18
6793.536133  6.887799817737665e-16  1.2232000309757514e-17  6.887800198240747e-18
6798.418945  7.155900039224636e-16  1.2633000099930358e-17  7.15589977452684e-18
6803.30127  7.212599895318247e-16  1.2494999903976911e-17  7.2125996967949e-18
6808.183594  7.029199792183154e-16  1.2485000117551757e-17  7.02919969292148e-18
6813.065918  7.317600217042258e-16  1.4058999918967674e-17  7.317600349391156e-18
6817.948242  7.228899985596972e-16  1.2540000183661021e-17  7.22890011794587e-18
6822.831055  7.210499783004648e-16  1.2571999665657635e-17  7.21050031240024e-18
6827.713379  7.300300098490181e-16  1.2585999697525095e-17  7.30029986687961e-18
6832.595703  7.31219985260792e-16  1.2699000013825351e-17  7.312199687171797e-18
6837.478516  7.140399865685474e-16  1.2517999660908948e-17  7.140400064208821e-18
6842.36084  7.079400258593364e-16  1.2669999888729855e-17  7.079300368262592e-18
6847.243652  7.226400179611387e-16  1.2566000124674788e-17  7.226400378134734e-18
6852.126465  7.055600220962294e-16  1.2810000207404455e-17  7.055599989351722e-18
6857.008789  6.831699766849829e-16  1.2236999789379784e-17  6.831699981916788e-18
6861.891602  6.881000260753581e-16  1.2355000412482924e-17  6.880999946424948e-18
6866.774414  6.991299832353852e-16  1.231100019415939e-17  6.991299931615525e-18
6871.657227  6.724499806440916e-16  1.3262999879604832e-17  6.724499856071753e-18
6876.539551  7.170599766628642e-16  1.2488000301633487e-17  7.17059960119252e-18
6881.422363  7.1524002049657e-16  1.2480999872109451e-17  7.152399973355128e-18
6886.305176  6.843399938829371e-16  2.310699924409321e-17  6.843400038091044e-18
6891.187988  6.689599931431671e-16  1.2356999708023464e-17  6.689599865257222e-18
6896.070801  7.001200059320479e-16  1.2668999827369278e-17  7.00119962918656e-18
6900.953613  6.963099987957388e-16  1.2290999794128471e-17  6.963099690172368e-18
6905.836426  6.662099948007876e-16  1.203699992497365e-17  6.66209983220259e-18
6910.719727  6.713999774268515e-16  1.2053000079562263e-17  6.714000038966311e-18
6915.602539  7.100499849309468e-16  1.2511000058565524e-17  7.100500180181713e-18
6920.485352  7.069900254694315e-16  1.2342999676156004e-17  7.06990028778154e-18
6925.368164  6.971100214144205e-16  1.238100035349669e-17  6.97110018105698e-18
6930.251465  7.192200165574811e-16  1.2775999775506075e-17  7.192199768528117e-18
6935.134277  7.127099860226806e-16  1.2458000115177414e-17  7.127099827139581e-18
6940.017578  6.629799934751109e-16  1.2069000234150877e-17  6.62980008364362e-18
6944.900391  7.032399988536999e-16  1.238100035349669e-17  7.032400054711448e-18
6949.783691  6.887500179832574e-16  1.231400037824112e-17  6.88749993167839e-18
6954.666504  7.234700043703295e-16  1.803599993170015e-17  7.234700308401091e-18
6959.549805  6.887899873504559e-16  1.2214000032447747e-17  6.887899873504559e-18
6964.433105  6.781200191930119e-16  1.2292999916849624e-17  6.781200191930119e-18
6969.315918  6.582500026789653e-16  2.247300004615704e-17  6.582499828266306e-18
6974.199219  6.675099786165861e-16  1.2063999927347994e-17  6.675099802709474e-18
6979.08252  6.933200254314903e-16  1.22860003145062e-17  6.9332000061607196e-18
6983.96582  6.722100056222226e-16  1.2120000054817834e-17  6.722100205114737e-18
6988.849121  6.750600067919374e-16  1.2139000393488177e-17  6.750599885939639e-18
6993.731934  6.7411000640203245e-16  1.210099971614749e-17  6.7411001301947735e-18
6998.615234  6.680099927532622e-16  1.201800041348392e-17  6.680100109512357e-18
7000.574208479435  6.821641779996776e-16  0.0  1.3643283758516899e-17
7006.607966395604  6.802037731828167e-16  0.0  1.3604074570301272e-17
7012.646924845797  6.79622126245849e-16  0.0  1.3592441929346939e-17
7018.691088312328  6.784810669867791e-16  0.0  1.3569620843427214e-17
7024.740461281381  6.770907682829795e-16  0.0  1.3541814339955631e-17
7030.795048242959  6.763180095372876e-16  0.0  1.3526360124571303e-17
7036.854853690984  6.762916456368043e-16  0.0  1.3525833210521107e-17
7042.919882123229  6.776331870065775e-16  0.0  1.3552663640869877e-17
7048.990138041352  6.785590469574857e-16  0.0  1.3571180078881876e-17
7055.065625950885  6.771618131714305e-16  0.0  1.354323626342861e-17
7061.146350361258  6.748602128955037e-16  0.0  1.3497204489520646e-17
7067.232315785751  6.734200451269346e-16  0.0  1.3468400406230325e-17
7073.323526741571  6.73150741589267e-16  0.0  1.3463014633261992e-17
7079.419987749806  6.728850379416251e-16  0.0  1.3457700825006951e-17
7085.521703335454  6.710364414738018e-16  0.0  1.3420729160348281e-17
7091.6286780273695  6.697933147445877e-16  0.0  1.3395865765496162e-17
7097.740916358358  6.702373188276266e-16  0.0  1.3404746376552532e-17
7103.858422865114  6.697783328493332e-16  0.0  1.339556715329503e-17
7109.9812020882455  6.672606332927382e-16  0.0  1.3345212533505865e-17
7116.109258572276  6.642450371818352e-16  0.0  1.3284901140683399e-17
7122.2425968656225  6.620319518488966e-16  0.0  1.3240638706105686e-17
7128.3812215206535  6.6123923488938495e-16  0.0  1.3224784135304882e-17
7134.525137093645  6.616115058697032e-16  0.0  1.3232229587998472e-17
7140.674348144821  6.612628988723489e-16  0.0  1.3225257282615263e-17
7146.828859238291  6.584125271257197e-16  0.0  1.3168249649159333e-17
7152.988674942139  6.572866615201412e-16  0.0  1.3145732138524415e-17
7159.153799828378  6.570801442996887e-16  0.0  1.3141602025725937e-17
7165.324238472952  6.548173487206581e-16  0.0  1.3096346147232549e-17
7171.499995455755  6.549444566023054e-16  0.0  1.3098888900435537e-17
7177.681075360642  6.542500484042345e-16  0.0  1.3085000537950771e-17
7183.867482775382  6.499333567467898e-16  0.0  1.2998666870238e-17
7190.0592222917285  6.472951667534478e-16  0.0  1.294590350050508e-17
7196.256298505401  6.483539579375157e-16  0.0  1.2967079324186437e-17
7202.458716016037  6.487937797953775e-16  0.0  1.2975874735639713e-17
7208.666479427281  6.473733584823913e-16  0.0  1.2947466871862805e-17
7214.879593346729  6.476454678166967e-16  0.0  1.2952908893112791e-17
7221.098062385947  6.47621856773292e-16  0.0  1.2952436572983023e-17
7227.321891160484  6.47070067747715e-16  0.0  1.2941401156430953e-17
7233.551084289867  6.474089868057351e-16  0.0  1.2948179901550825e-17
7239.785646397579  6.468368160498649e-16  0.0  1.2936735857776154e-17
7246.02558211112  6.448174365640514e-16  0.0  1.2896348764368253e-17
7252.270896061977  6.3899969664495365e-16  0.0  1.2779993403503481e-17
7258.521592885594  6.316538034098907e-16  0.0  1.2633076200546713e-17
7264.777677221449  6.334219317477249e-16  0.0  1.2668438171733355e-17
7271.039153713003  6.397635086051402e-16  0.0  1.279526977505611e-17
7277.306027007721  6.405077858679807e-16  0.0  1.2810155717359615e-17
7283.5783017570775  6.370633793275303e-16  0.0  1.2741267288765586e-17
7289.855982616559  6.330899477719604e-16  0.0  1.2661798392956391e-17
7296.139074245636  6.336550246268974e-16  0.0  1.2673099334485091e-17
7302.427581307829  6.360801328944457e-16  0.0  1.2721602724063363e-17
7308.721508470667  6.354748219745141e-16  0.0  1.2709496108618037e-17
7315.02086040571  6.346514000706645e-16  0.0  1.2693026942622106e-17
7321.325641788514  6.334658186423045e-16  0.0  1.2669316637543886e-17
7327.635857298699  6.315470772585367e-16  0.0  1.2630941247385713e-17
7333.951511619902  6.324543024846052e-16  0.0  1.2649085454122064e-17
7340.272609439802  6.340652532711645e-16  0.0  1.2681304966161617e-17
7346.59915545012  6.331132411780099e-16  0.0  1.2662264095641259e-17
7352.931154346629  6.305003562939672e-16  0.0  1.2610006960443221e-17
7359.26861082911  6.289670678407593e-16  0.0  1.2579340893594043e-17
7365.61152960144  6.28822542844134e-16  0.0  1.2576450724533783e-17
7371.9599153715435  6.28375627085339e-16  0.0  1.2567513038015147e-17
7378.3137728513675  6.262921907328894e-16  0.0  1.2525842987477176e-17
7384.673106756957  6.21556800101705e-16  0.0  1.243113577042353e-17
7391.03792180841  6.180823768311863e-16  0.0  1.23616476358854e-17
7397.408222729896  6.1831536383124045e-16  0.0  1.2366307144275911e-17
7403.784014249653  6.157190490292284e-16  0.0  1.2314380054142282e-17
7410.1653011000035  6.10652574394786e-16  0.0  1.2213052083465761e-17
7416.552088017316  6.088276948494858e-16  0.0  1.2176553566117472e-17
7422.944379742082  6.103934881920446e-16  0.0  1.2207869796928117e-17
7429.342181018869  6.144378587569471e-16  0.0  1.2288756480307227e-17
7435.745496596303  6.170230562515264e-16  0.0  1.2340461058856079e-17
7442.154331227143  6.151243789606967e-16  0.0  1.2302486851294995e-17
7448.568689668226  6.133284573542808e-16  0.0  1.2266569014736717e-17
7454.98857668049  6.141385384892111e-16  0.0  1.228277017421418e-17
7461.413997028982  6.137677498165505e-16  0.0  1.2275354500022643e-17
7467.8449554828585  6.133616504579013e-16  0.0  1.2267233240768597e-17
7474.281456815359  6.138184659142674e-16  0.0  1.2276368623453633e-17
7480.723505803867  6.131363396939316e-16  0.0  1.2262726760791408e-17
7487.17110722988  6.108972610374241e-16  0.0  1.2217945683969625e-17
7493.62426587902  6.059787524709552e-16  0.0  1.2119575711163594e-17
7500.082986541002  5.998637569269304e-16  0.0  1.1997274576055791e-17
7506.547274009705  5.975549039313928e-16  0.0  1.1951098045540631e-17
7513.017133083125  6.001941527159188e-16  0.0  1.2003882094788865e-17
7519.492568563397  6.029061404547902e-16  0.0  1.2058122809095804e-17
7525.973585256808  6.032780408581941e-16  0.0  1.2065559989983269e-17
7532.460187973748  6.04078381114231e-16  0.0  1.2081567589197395e-17
7538.9523815287885  6.053413072385871e-16  0.0  1.2106825549201702e-17
7545.450170740642  6.050369577127268e-16  0.0  1.2100738327073924e-17
7551.953560432189  6.027478511727721e-16  0.0  1.2054957188891564e-17
7558.462555430419  6.00500037488996e-16  0.0  1.201000074977992e-17
7564.977160566533  5.997534838251097e-16  0.0  1.1995069312542725e-17
7571.4973806758735  5.986410119280096e-16  0.0  1.1972819808426273e-17
7578.0232205979555  5.969724099614778e-16  0.0  1.1939448033793434e-17
7584.554685176461  5.948280931159444e-16  0.0  1.1896561200574397e-17
7591.091779259267  5.947075497396382e-16  0.0  1.1894150796269418e-17
7597.6345076983835  5.9613824132711e-16  0.0  1.1922764628018852e-17
7604.182875350042  5.953890936248227e-16  0.0  1.1907781905583679e-17
7610.736887074662  5.91971686259566e-16  0.0  1.1839433625929647e-17
7617.2965477368125  5.881011162675283e-16  0.0  1.1762021928303872e-17
7623.861862205295  5.886490407052834e-16  0.0  1.1772980417058975e-17
7630.432835353093  5.897749592504212e-16  0.0  1.1795498754874506e-17
7637.009472057392  5.863220823804983e-16  0.0  1.1726440754254904e-17
7643.5917771995755  5.849265955998968e-16  0.0  1.1698531680387365e-17
7650.179755665259  5.861146122479802e-16  0.0  1.172229244348295e-17
7656.773412344216  5.821742149773532e-16  0.0  1.1643483637802573e-17
7663.3727521304845  5.772388716310576e-16  0.0  1.1544777002487233e-17
7669.977779922314  5.789374903276577e-16  0.0  1.1578749310244786e-17
7676.588500622139  5.829221980093379e-16  0.0  1.1658444026361207e-17
7683.2049191366605  5.834942099465306e-16  0.0  1.1669883934232816e-17
7689.827040376794  5.81735346031557e-16  0.0  1.1634707251503386e-17
7696.4548692576855  5.796044758340612e-16  0.0  1.1592089251983429e-17
7703.0884106987205  5.786381700599217e-16  0.0  1.157276300415174e-17
7709.727669623539  5.767842266966188e-16  0.0  1.153568463319405e-17
7716.37265095998  5.746937493827952e-16  0.0  1.1493873961951945e-17
7723.023359640174  5.755861515322868e-16  0.0  1.1511722038029002e-17
7729.679800600485  5.767500806809326e-16  0.0  1.1535001382008081e-17
7736.341978781552  5.763762215138383e-16  0.0  1.1527523669270602e-17
7743.009899128226  5.732499817242003e-16  0.0  1.1464999568309556e-17
7749.6835665896615  5.704822486294876e-16  0.0  1.1409644641717508e-17
7756.362986119266  5.720193487309582e-16  0.0  1.1440386809183041e-17
7763.048162674716  5.734342113902281e-16  0.0  1.146868465793848e-17
7769.739101217968  5.708005212594184e-16  0.0  1.1416010623711716e-17
7776.435806715252  5.669548857997655e-16  0.0  1.133909771599531e-17
7783.138284137054  5.664233726253634e-16  0.0  1.1328466790762779e-17
7789.846538458176  5.675464324343042e-16  0.0  1.1350928053116044e-17
7796.560574657715  5.672421358480031e-16  0.0  1.1344841658168878e-17
7803.280397719011  5.665770561657309e-16  0.0  1.1331540593919026e-17
7810.006012629743  5.666864292950451e-16  0.0  1.1333728486639228e-17
7816.7374243818795  5.668544065163975e-16  0.0  1.1337087667106806e-17
7823.474637971683  5.656249911330171e-16  0.0  1.1312498896218055e-17
7830.217658399732  5.62432100438342e-16  0.0  1.1248642207290186e-17
7836.966490670919  5.606342730077947e-16  0.0  1.1212685493243119e-17
7843.721139794416  5.612971821681396e-16  0.0  1.1225943544101119e-17
7850.481610783751  5.615886673811135e-16  0.0  1.1231773513058392e-17
7857.247908656779  5.614141785939791e-16  0.0  1.1228282810873419e-17
7864.020038435627  5.613427631286137e-16  0.0  1.1226855097136152e-17
7870.798005146801  5.60828772948308e-16  0.0  1.1216574896483343e-17
7877.5818138211225  5.5966923778307605e-16  0.0  1.1193384888010419e-17
7884.371469493749  5.58427169845046e-16  0.0  1.1168542999854226e-17
7891.166977204181  5.57425606324477e-16  0.0  1.1148511994140642e-17
7897.968341996272  5.567133574949546e-16  0.0  1.1134266289631254e-17
7904.775568918186  5.56025037346192e-16  0.0  1.1120500349877147e-17
7911.588663022471  5.545529999629825e-16  0.0  1.1091060164695772e-17
7918.407629366026  5.525961950361474e-16  0.0  1.105192376837405e-17
7925.232473010119  5.504360492624121e-16  0.0  1.1008720124980406e-17
7932.0631990203365  5.452391844936518e-16  0.0  1.0904783226651893e-17
7938.8998124666705  5.381774178728335e-16  0.0  1.0763547927322751e-17
7945.742318423479  5.379929764485689e-16  0.0  1.0759858701790765e-17
7952.590721969485  5.440155395222245e-16  0.0  1.0880310261048899e-17
7959.445028187805  5.478078648457597e-16  0.0  1.0956156932955724e-17
7966.305242165895  5.482203698910725e-16  0.0  1.0964407232385328e-17
7973.171368995637  5.47485198232415e-16  0.0  1.0949704096997197e-17
7980.043413773288  5.464782878163664e-16  0.0  1.0929565557803981e-17
7986.9213815995145  5.448958714522178e-16  0.0  1.089791680038709e-17
7993.805277579333  5.425718248031888e-16  0.0  1.085143586740651e-17
8000.695106822202  5.406770121001809e-16  0.0  1.0813539414823006e-17
8007.590874441978  5.410038609387027e-16  0.0  1.0820076623204013e-17
8014.492585556912  5.417131451529097e-16  0.0  1.0834262770709297e-17
