# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7281.747559  7.013200241899609e-13  7.311600047402145e-16  7.013199869205112e-15
7286.631836  6.945400201144314e-13  7.3157997426337505e-16  6.945399963975089e-15
7291.516113  6.859900017822107e-13  7.206500199306832e-16  6.859900034762766e-15
7296.400879  6.910199951311313e-13  7.222500122284873e-16  6.910199815786042e-15
7301.285156  6.991299900116488e-13  7.265699861386027e-16  6.991299832353852e-15
7306.169434  6.995799881233389e-13  7.271000170053471e-16  6.995800118402614e-15
7311.053711  6.971900270644205e-13  7.297999874642793e-16  6.971899813246413e-15
7315.937988  6.979499985772242e-13  7.305799989295821e-16  6.979499816365652e-15
7320.822266  7.030499771763787e-13  7.393099969400178e-16  7.030500093636307e-15
7325.707031  6.9698001710361e-13  7.369199876002214e-16  6.96980001857017e-15
7330.591309  6.966699894923878e-13  7.38670010608808e-16  6.966699877983219e-15
7335.475586  6.981400050079523e-13  7.399300250574079e-16  6.981400134782817e-15
7340.360352  7.010799818289726e-13  7.403700057339473e-16  7.010799801349067e-15
7345.244629  6.985000143393261e-13  7.379499796640826e-16  6.985000024808648e-15
7350.128906  6.920299836649102e-13  7.329000221721117e-16  6.920299836649102e-15
7355.013672  6.916300214834803e-13  7.322499773246532e-16  6.916300147072167e-15
7359.897949  6.887099939824337e-13  7.34480003316537e-16  6.887099956764996e-15
7364.782715  6.91389979122492e-13  7.399100139040291e-16  6.913900079216122e-15
7369.666992  6.932699856895819e-13  7.424099787082909e-16  6.932699975480431e-15
7374.551758  6.894399873051682e-13  7.398200166533833e-16  6.894400110220907e-15
7379.436035  6.863900181737492e-13  7.389199912073664e-16  6.863900147856174e-15
7384.320801  6.794299823274785e-13  7.313299936648166e-16  6.794299874096762e-15
7389.205078  6.744199925086403e-13  7.296299985396772e-16  6.7441999928490384e-15
7394.089844  6.773000129495221e-13  7.306399794501596e-16  6.772999960088632e-15
7398.974121  6.7659002315687e-13  7.346000172972511e-16  6.765900129924746e-15
7403.858887  6.755599768829001e-13  7.301400182530427e-16  6.755600209286134e-15
7408.743652  6.71740007368582e-13  7.304499793721786e-16  6.717399870397912e-15
7413.62793  6.650899991335335e-13  7.297300013670125e-16  6.6509001607419245e-15
7418.512695  6.679799942344022e-13  7.352500092051503e-16  6.679800077869294e-15
7423.397461  6.677400060835226e-13  7.325100164394603e-16  6.677400010013249e-15
7428.282227  6.704699729437325e-13  7.342200171412891e-16  6.704699881903255e-15
7433.166504  6.786700108146748e-13  7.367000237317313e-16  6.786699870977523e-15
7438.05127  6.762199849554007e-13  7.359000011130496e-16  6.762199866494666e-15
7442.936035  6.761499997051668e-13  7.329600026926891e-16  6.76149979376376e-15
7447.820801  6.706300011843913e-13  7.28050017395252e-16  6.706299927140618e-15
7452.705566  6.778100216514593e-13  7.319699799960265e-16  6.77809994546405e-15
7457.589844  6.794099787973962e-13  7.350199868204116e-16  6.79409997432121e-15
7462.474609  6.758200227739708e-13  7.335099917732532e-16  6.758200176917731e-15
7467.359375  6.786199748844146e-13  7.406999780064621e-16  6.786200121538643e-15
7472.244141  6.814100065449802e-13  7.437100154636487e-16  6.814100116271779e-15
7477.128906  6.750199899908937e-13  7.400200223080537e-16  6.750199950730914e-15
7482.013672  6.736000104055895e-13  7.373400100629411e-16  6.7359998668866695e-15
7486.898438  6.722999977906707e-13  7.31769974341356e-16  6.723000028728684e-15
7491.783203  6.712500021967271e-13  7.297400069437019e-16  6.71250020831452e-15
7496.667969  6.654700119949897e-13  7.285200148018597e-16  6.654699950543307e-15
7501.552734  6.641200176599193e-13  7.281999951664752e-16  6.641199939429968e-15
7506.4375  6.637800118586279e-13  7.296199929629878e-16  6.6377999491796895e-15
7511.322266  6.637299759283677e-13  7.345399838371144e-16  6.6373001997408095e-15
7516.207031  6.654599831248942e-13  7.38719985552696e-16  6.654600000655531e-15
7521.091797  6.663999864084391e-13  7.391199968620368e-16  6.663999948787686e-15
7525.976562  6.631899890363613e-13  7.324100136121251e-16  6.63189994118559e-15
7530.861816  6.632099925664436e-13  7.308100213143209e-16  6.632099840961142e-15
7535.746582  6.655800043053883e-13  7.275099809518181e-16  6.655799822825317e-15
7540.631348  6.700100001720555e-13  7.285300203785491e-16  6.7001000694831905e-15
7545.516113  6.693400174395681e-13  7.32050024609542e-16  6.693400038870409e-15
7550.400879  6.660999876673124e-13  7.34529978260425e-16  6.661000181604985e-15
7555.285645  6.646400010218434e-13  7.377300157955925e-16  6.6463998746931624e-15
7560.170898  6.620099976019367e-13  7.408500087172445e-16  6.62009992519739e-15
7565.055664  6.640499781995768e-13  7.432999985776184e-16  6.6404998666990626e-15
7569.94043  6.620799828521706e-13  7.3851997989802555e-16  6.620799997928296e-15
7574.825195  6.613400148694493e-13  7.354300037064419e-16  6.6133998945846085e-15
7579.710449  6.593300124618784e-13  7.285400259552386e-16  6.593299802746264e-15
7584.595215  6.574700094248709e-13  7.266200140220499e-16  6.574699806257507e-15
7589.47998  6.569399971928513e-13  7.270499891218998e-16  6.5693999211065366e-15
7594.365234  6.61380021929614e-13  7.350600091271693e-16  6.613800117652186e-15
7599.25  6.583399732480733e-13  7.38100010374865e-16  6.583400105175229e-15
7604.134766  6.592799765316182e-13  7.451999993574282e-16  6.592800053307384e-15
7609.02002  6.543599754930962e-13  7.427099871902966e-16  6.543600144566118e-15
7613.904785  6.536499857004441e-13  7.394500220741108e-16  6.536499890885759e-15
7618.789551  6.49150004583543e-13  7.328599998653539e-16  6.491499995013453e-15
7623.674805  6.475499932274975e-13  7.304599849488681e-16  6.475499966156293e-15
7628.55957  6.545800143240021e-13  7.295899762329195e-16  6.545799889130137e-15
7633.444336  6.554499781472045e-13  7.280899867624505e-16  6.55450018804786e-15
7638.32959  6.567099837019585e-13  7.28790006553797e-16  6.5670998031382675e-15
7643.214355  6.547799954147171e-13  7.3041001000498e-16  6.547800157435078e-15
7648.099609  6.507599905995753e-13  7.323000052081004e-16  6.507599973758389e-15
7652.984375  6.454900090997751e-13  7.359400234198074e-16  6.4549001248790684e-15
7657.869629  6.3740001774934e-13  7.369600099069791e-16  6.37400000808681e-15
7662.754395  6.307199771141137e-13  7.406600086392635e-16  6.307200025251021e-15
7667.639648  6.303999748429046e-13  7.407299947365304e-16  6.303999934776294e-15
7672.524414  6.426699992491403e-13  7.442700101209022e-16  6.426699856966131e-15
7677.409668  6.483600006705614e-13  7.472300196946415e-16  6.483600142230886e-15
7682.294434  6.49020008743062e-13  7.431300096530163e-16  6.490199799439418e-15
7687.179688  6.440800041744577e-13  7.346499922411391e-16  6.4407999909226e-15
7692.064453  6.388600043948089e-13  7.272499947765703e-16  6.388599891482159e-15
7696.949707  6.349899989502306e-13  7.272299836231914e-16  6.349899803155057e-15
7701.834473  6.377600270807138e-13  7.374300073135869e-16  6.377599898112641e-15
7706.719727  6.41640007185279e-13  7.459900163994204e-16  6.416399936327519e-15
7711.604492  6.39509983597214e-13  7.535700083652808e-16  6.3951000223193884e-15
7716.489746  6.306699953939621e-13  7.513499879500864e-16  6.306699852295667e-15
7721.374512  6.357800028632121e-13  7.550599922590603e-16  6.357800079454098e-15
7726.259766  6.376200023701373e-13  7.558899786682511e-16  6.376200176167303e-15
7731.14502  6.394600018770624e-13  7.519299937607188e-16  6.394599849364035e-15
7736.029785  6.34069999196768e-13  7.544799864484279e-16  6.340700178314928e-15
7740.915039  6.402300022599616e-13  7.480099782203851e-16  6.40229980237105e-15
7745.799805  6.274700268919797e-13  7.404600029845931e-16  6.274699794581347e-15
7750.685059  6.258599866658388e-13  7.393999941906636e-16  6.258599815836411e-15
7755.569824  6.306600207339752e-13  7.614299976597678e-16  6.306599902407891e-15
7760.455078  6.356000253025795e-13  7.646299822553762e-16  6.356000134441183e-15
7765.340332  6.398000076783539e-13  7.773900042101702e-16  6.3979998396143135e-15
7770.225098  6.400100176391643e-13  7.775100181908843e-16  6.4001000578070306e-15
7775.110352  6.327000013316153e-13  7.7361001380392945e-16  6.3269998439095636e-15
7779.995605  6.296699815201701e-13  7.667600054199247e-16  6.296700204836856e-15
7784.880371  6.293800116491388e-13  7.608599974258249e-16  6.293799964025458e-15
7789.765625  6.315699916173423e-13  7.572099736374285e-16  6.3157000008767176e-15
7794.650391  6.293200010588917e-13  7.493499843429414e-16  6.293199841182328e-15
7799.535645  6.263600207077891e-13  7.484700229898626e-16  6.263599851324053e-15
7804.420898  6.306600207339752e-13  7.61720000565084e-16  6.306599902407891e-15
7809.305664  6.270700105004412e-13  7.701599956702035e-16  6.270700105004412e-15
7814.190918  6.274800015519666e-13  7.799999774184567e-16  6.2748001679855964e-15
7819.076172  6.316000240175201e-13  7.886300255411163e-16  6.3159998505400456e-15
7823.960938  6.326900266716284e-13  7.916099933286754e-16  6.3268998940217876e-15
7828.846191  6.323700244004193e-13  7.891600034683015e-16  6.323699803547061e-15
7833.731445  6.261399818768831e-13  7.814399863683482e-16  6.2614001067600334e-15
7838.616211  6.199999823437718e-13  7.689999840489387e-16  6.19999995896299e-15
7843.501465  6.243100112400535e-13  7.670600139019304e-16  6.243099959934604e-15
7848.386719  6.256400020450414e-13  7.644900100608424e-16  6.256400071272391e-15
7853.271484  6.218999924409441e-13  7.597099913812496e-16  6.219000178519325e-15
7858.156738  6.263200136476244e-13  7.648499990634255e-16  6.263200051772949e-15
7863.041992  6.260699966266492e-13  7.710899849067295e-16  6.260700034029128e-15
7867.926758  6.233000227062746e-13  7.816199808696397e-16  6.232999939071544e-15
7872.812012  6.239999836288312e-13  7.939200109945155e-16  6.2399998193476535e-15
7877.697266  6.206999974764371e-13  7.963700008548893e-16  6.2069998392390996e-15
7882.582031  6.18400025197835e-13  8.004900220498934e-16  6.18399993010583e-15
7887.467285  6.18730002129031e-13  7.998799995091927e-16  6.187299970468333e-15
7892.352051  6.233399755563307e-13  7.971999872640801e-16  6.233400162139122e-15
7897.237305  6.249500157824717e-13  7.902799927828085e-16  6.249500140884058e-15
7902.122559  6.273099986513209e-13  7.893500035462825e-16  6.273100172860457e-15
7907.007324  6.228199921944066e-13  7.83980026418927e-16  6.228199803359454e-15
7911.892578  6.229400133749008e-13  7.841600209202186e-16  6.229400049045713e-15
7916.777832  6.112699864509186e-13  7.785799796219441e-16  6.112700084737752e-15
7921.662598  6.051499904478896e-13  7.774100153635491e-16  6.051499836716261e-15
7926.547852  6.062500219720934e-13  7.824400146417003e-16  6.0624998300857786e-15
7931.433105  6.038899848931356e-13  7.817999753709313e-16  6.038899798109379e-15
7936.317871  5.983299793121954e-13  7.818299921009996e-16  5.983300131935133e-15
7941.203125  5.966100009857644e-13  7.884000031563776e-16  5.966099857391714e-15
7946.087891  5.953799736210796e-13  7.929499994512317e-16  5.953800091964634e-15
7950.973145  5.966300045158468e-13  7.972600207242168e-16  5.9663001806837396e-15
7955.858398  6.066600130236188e-13  8.134399911431092e-16  6.066599893066963e-15
7960.743164  6.073099922260239e-13  8.187599933265767e-16  6.0731000239041925e-15
7965.628418  6.076700015573977e-13  8.175899761286225e-16  6.076699913930023e-15
7970.513672  6.063099783522319e-13  8.1849000157463935e-16  6.063099952928908e-15
7975.398438  6.042400195645226e-13  8.096600007368685e-16  6.042400161763908e-15
7980.283691  6.111199870803552e-13  8.090699893495467e-16  6.1111999893881646e-15
7985.168457  6.105300184681972e-13  8.024299921969018e-16  6.105299981394065e-15
7990.053711  6.07430013406518e-13  8.005800193005392e-16  6.074299846073978e-15
7994.938477  6.061200261316124e-13  8.075200249351897e-16  6.061200058028217e-15
7999.82373  5.970300209073853e-13  8.070100052218242e-16  5.970299870260674e-15
8004.708984  5.975900113294741e-13  8.163200090428922e-16  5.975900028591446e-15
8009.59375  5.973899760286505e-13  8.224900087889294e-16  5.973900183802979e-15
8014.479004  6.012599814732289e-13  8.298300257329207e-16  6.012599848613607e-15
8019.36377  6.020800177863883e-13  8.319800071112889e-16  6.020799974575976e-15
8024.249023  6.04840017046776e-13  8.324600100945861e-16  6.0484001196457835e-15
8029.133789  5.991300120952725e-13  8.221400253630357e-16  5.991299934605477e-15
8034.019043  5.977600142301198e-13  8.151399862682486e-16  5.9776000237165856e-15
8038.903809  5.94069986346174e-13  8.0741001653116505e-16  5.940699880402399e-15
8043.789062  5.947000162286054e-13  8.082700196704242e-16  5.947000111464077e-15
8048.673828  5.895599763591775e-13  8.082400029403559e-16  5.895600034642318e-15
8053.559082  5.870699976498472e-13  8.116099764605663e-16  5.870699807091883e-15
8058.443848  5.91609985826913e-13  8.248800181287258e-16  5.916099926031766e-15
8063.329102  5.929000237818449e-13  8.37149978583974e-16  5.9289998143019756e-15
8068.213867  5.943099744970537e-13  8.447000067593252e-16  5.943099948258444e-15
8073.098633  5.901099921212793e-13  8.415600026842943e-16  5.90109981956884e-15
8077.983887  5.857400068448593e-13  8.282800083790046e-16  5.8574001192705696e-15
8082.868652  5.859399879355742e-13  8.196400076192147e-16  5.859399964059037e-15
8087.753906  5.840799848985667e-13  8.149299750368887e-16  5.84079996757028e-15
8092.638672  5.828100046838258e-13  8.155900254610366e-16  5.8280999790756224e-15
8097.523438  5.814600103487555e-13  8.196600187725936e-16  5.8145999679622834e-15
8102.408691  5.831799886751865e-13  8.303099757766587e-16  5.831799818989229e-15
8107.293457  5.872300258905061e-13  8.416800166650084e-16  5.872299852329246e-15
8112.178223  5.867699989087205e-13  8.476500107563751e-16  5.867700039909182e-15
8117.063477  5.889799824070063e-13  8.53910007753058e-16  5.889799976535994e-15
8121.948242  5.905399867028871e-13  8.563900143435002e-16  5.90540020584205e-15
8126.833008  5.905199831728047e-13  8.553400111262601e-16  5.905199882550024e-15
8131.718262  5.900299780009499e-13  8.551999859921671e-16  5.900299796950158e-15
8136.603027  5.89829996910235e-13  8.541699939283059e-16  5.898299952161691e-15
8141.487793  5.845000048201876e-13  8.406100022943894e-16  5.84499998043924e-15
8146.372559  5.837900150275355e-13  8.384400097626423e-16  5.837900150275355e-15
8151.257812  5.812400257279582e-13  8.323199849604931e-16  5.81239979988179e-15
8156.142578  5.850599952422764e-13  8.362700172308952e-16  5.850600138770012e-15
8161.027344  5.821299930812429e-13  8.401500104644711e-16  5.821299998575065e-15
8165.912109  5.81319985638179e-13  8.491600058035335e-16  5.813199822500472e-15
8170.797363  5.80860012866502e-13  8.561900086888298e-16  5.8086000100804076e-15
8175.682129  5.787699963386017e-13  8.604299909249888e-16  5.787699895623381e-15
8180.566895  5.75750005397252e-13  8.592500210899043e-16  5.75750020643845e-15
8185.45166  5.681199868184938e-13  8.49959975482656e-16  5.681199902066256e-15
8190.336426  5.633899922107e-13  8.393200240552803e-16  5.633899888225682e-15
8195.22168  5.654199981483532e-13  8.443300121800527e-16  5.654199879839578e-15
8200.106445  5.575699949487978e-13  8.346300026263332e-16  5.575699830903365e-15
8204.991211  5.655400193288473e-13  8.622299888774634e-16  5.655400125525838e-15
8209.875977  5.65910003320208e-13  8.573799841006037e-16  5.6590999654394444e-15
8214.760742  5.631500040598203e-13  8.568600117501079e-16  5.631499820369637e-15
8219.645508  5.597900073171791e-13  8.516500179706651e-16  5.597900140934427e-15
8224.530273  5.640999820033521e-13  8.562599947860967e-16  5.641000141906041e-15
8229.415039  5.63649983891662e-13  8.5078000925471655e-16  5.636499855857279e-15
8234.299805  5.667000072331896e-13  8.513800262187278e-16  5.666999818222012e-15
8239.18457  5.64190024993777e-13  8.440099925446681e-16  5.641900114412499e-15
8244.069336  5.653999946182708e-13  8.478799802015546e-16  5.653999980064026e-15
8248.954102  5.653199804979414e-13  8.537300132517665e-16  5.653199957445345e-15
8253.838867  5.66850006603753e-13  8.657599986851457e-16  5.668499913571599e-15
8258.722656  5.654800087386003e-13  8.718600123339159e-16  5.654800002682708e-15
8263.607422  5.67109998284715e-13  8.714499954478856e-16  5.671099881203196e-15
8268.492188  5.662500091214995e-13  8.685699775481026e-16  5.662499955689723e-15
8273.376953  5.655000122686826e-13  8.652799957018485e-16  5.65499990245826e-15
8278.261719  5.648200006660997e-13  8.625600140895373e-16  5.6481999219577025e-15
8283.146484  5.66850006603753e-13  8.613699857382042e-16  5.668499913571599e-15
8288.03125  5.645800125152201e-13  8.586199873958247e-16  5.6457998541016574e-15
8292.916016  5.606099894202299e-13  8.518899929925341e-16  5.606099843380322e-15
8297.800781  5.592300168950903e-13  8.511800205640574e-16  5.592299982603655e-15
8302.68457  5.59859992567413e-13  8.593200071871712e-16  5.598599790148859e-15
8307.569336  5.588399751635387e-13  8.727900015704419e-16  5.5883998193980225e-15
8312.454102  5.572999743977403e-13  8.767200226874651e-16  5.572999913383992e-15
8317.338867  5.573799885180697e-13  8.7767002307737e-16  5.573799936002674e-15
8322.223633  5.550299803092074e-13  8.692599917627596e-16  5.5502998539140504e-15
8327.108398  5.507299802830212e-13  8.594899961117733e-16  5.507299802830212e-15
8331.992188  5.478399851821525e-13  8.547199830088699e-16  5.478399885702843e-15
8336.876953  5.425999818724214e-13  8.4797998302888985e-16  5.42599988648685e-15
8341.761719  5.427299777129024e-13  8.422799806894604e-16  5.427300082060885e-15
8346.646484  5.424899895620228e-13  8.42030000090902e-16  5.42490001420484e-15
8351.530273  5.443600214691258e-13  8.468499881376934e-16  5.4435999605813735e-15
8356.415039  5.50700002092952e-13  8.541699939283059e-16  5.506999953166884e-15
8361.299805  5.490700125468373e-13  8.614200136216514e-16  5.490700074646396e-15
8366.183594  5.459000222349242e-13  8.659099764563689e-16  5.458999866595404e-15
8371.068359  5.475300117810389e-13  8.763400225315031e-16  5.475300168632366e-15
8375.953125  5.493599824178685e-13  8.819799914107959e-16  5.493599891941321e-15
8380.836914  5.510499825542303e-13  8.871799796135492e-16  5.510499893304939e-15
8385.72168  5.518900223974721e-13  8.922200374079491e-16  5.51889991904286e-15
8390.606445  5.516200018464146e-13  8.950699856381046e-16  5.516200001523487e-15
8395.490234  5.492099830473052e-13  8.877900021542499e-16  5.492099796591734e-15
8400.375  5.518399864672119e-13  8.934399766102321e-16  5.51840016960398e-15
8405.259766  5.498800199899012e-13  8.9010001982009e-16  5.498799827204515e-15
8410.143555  5.474000159405579e-13  8.785200206399397e-16  5.47399997305833e-15
8415.02832  5.481999945135263e-13  8.72720015473175e-16  5.482000199245147e-15
8419.912109  5.464899908470822e-13  8.607799743508824e-16  5.464899874589504e-15
8424.796875  5.464499837869174e-13  8.544199745268643e-16  5.4645000750384e-15
8429.680664  5.4652002324726e-13  8.496799781540292e-16  5.465200147769305e-15
8434.56543  5.415699898085602e-13  8.434600034641041e-16  5.415699965848238e-15
8439.449219  5.388099905481725e-13  8.446100095086794e-16  5.38809982077843e-15
8444.333984  5.343199840912582e-13  8.372100120441106e-16  5.3431998747939e-15
8449.217773  5.349599886336764e-13  8.442400149294069e-16  5.349600055743354e-15
8454.102539  5.382999818462353e-13  8.605099825989451e-16  5.382999835403012e-15
8458.986328  5.381600113457674e-13  8.704699783279124e-16  5.381600113457674e-15
8463.871094  5.387099728977607e-13  8.803599879596128e-16  5.387099898384196e-15
8468.754883  5.415499862784778e-13  8.911500230373301e-16  5.415500066072686e-15
8473.638672  5.40410001904218e-13  8.867899738808978e-16  5.40409984963559e-15
8478.523438  5.424299789717757e-13  8.80100001784365e-16  5.424299891361711e-15
8483.407227  5.400000108526926e-13  8.750000164089468e-16  5.400000210170879e-15
8488.291992  5.32419973994086e-13  8.566000255748601e-16  5.324200078754039e-15
8493.175781  5.217399862839089e-13  8.487200251269941e-16  5.2173998120171126e-15
8498.05957  5.120099765172637e-13  8.269999827770257e-16  5.12009986681659e-15
8502.944336  4.971500099613946e-13  8.098900231216072e-16  4.971499794682085e-15
8507.828125  5.153300204098488e-13  8.176500095887591e-16  5.15330017021717e-15
8512.711914  5.194800210654715e-13  8.258000017885624e-16  5.1948001259514206e-15
8517.595703  5.201999855181105e-13  8.207700025104111e-16  5.201999906003082e-15
8522.480469  5.230199953687453e-13  8.282199749188679e-16  5.2302001739160196e-15
8527.364258  5.165700224345204e-13  8.308600177967819e-16  5.1656998855320255e-15
8532.248047  5.095499759980027e-13  8.349999972056057e-16  5.095499912445957e-15
8537.131836  4.921499948025432e-13  8.365199978294536e-16  4.921499863322137e-15
8542.015625  4.615399859173031e-13  8.158799754267936e-16  4.615399943876325e-15
8546.900391  4.697099913880676e-13  8.054000073473306e-16  4.697000133399489e-15
8551.78418  4.81280000661638e-13  8.364899810993853e-16  4.812800125200993e-15
8556.667969  5.094100054975348e-13  8.577000037359882e-16  5.0941001905006195e-15
8561.551758  5.153500239399311e-13  8.574500231374297e-16  5.153500069992722e-15
8566.435547  5.25130015426728e-13  8.597300240732015e-16  5.251300188148598e-15
8571.319336  5.293900083927494e-13  8.550500082209439e-16  5.293900016164858e-15
8576.203125  5.275199764856464e-13  8.449499873578836e-16  5.275200069788325e-15
8581.086914  5.308499950382184e-13  8.35980014325579e-16  5.308499899560207e-15
8585.970703  5.273100207349446e-13  8.277599830889496e-16  5.273099851595608e-15
8590.854492  5.292000019620213e-13  8.278799970696637e-16  5.292000121264167e-15
8595.738281  5.243099791135686e-13  8.251500098806631e-16  5.243100062186229e-15
8600.62207  5.21929992714637e-13  8.283000195323834e-16  5.2193001304342776e-15
8605.505859  5.193500252249905e-13  8.368599756786578e-16  5.193499930377385e-15
8610.389648  5.171300128566092e-13  8.519500264526708e-16  5.171300043862797e-15
8615.273438  5.169400064258811e-13  8.645600176966823e-16  5.169400148962106e-15
8620.157227  5.192900146347434e-13  8.759400112221623e-16  5.1928998075342556e-15
8625.041016  5.246000031947085e-13  8.839499782878726e-16  5.245999879481154e-15
8629.924805  5.195000245955539e-13  8.736500047097011e-16  5.1950000257269726e-15
8634.808594  5.179600238297555e-13  8.671200159610809e-16  5.179600119712942e-15
8639.692383  5.156800008711271e-13  8.616100136996324e-16  5.1568001103552245e-15
8644.575195  5.170099916761151e-13  8.547299885855594e-16  5.170099798176538e-15
8649.458984  5.056000106432035e-13  8.338499911610304e-16  5.055999801500174e-15
8654.342773  4.97430005172439e-13  8.150299778642239e-16  4.9743000856057075e-15
8659.226562  4.843800057233172e-13  7.972700263009062e-16  4.8437998370046056e-15
8664.109375  4.562799790774896e-13  7.677400225398979e-16  4.5628000448847805e-15
8668.993164  4.60279980362549e-13  7.781999794659821e-16  4.602799905269444e-15
8673.876953  4.882999928880472e-13  8.154099780201859e-16  4.883000098287061e-15
8678.759766  4.944599959512408e-13  8.344400025483522e-16  4.944600145859656e-15
8683.643555  4.996799957308895e-13  8.477600191603997e-16  4.9967998217836235e-15
8688.527344  5.069399761081783e-13  8.538200105024122e-16  5.069399862725737e-15
8693.410156  5.047099890798101e-13  8.481400193163617e-16  5.047100026323373e-15
8698.293945  5.10769974492592e-13  8.442999954499843e-16  5.1077001515017345e-15
8703.177734  5.086699833047048e-13  8.296100089248714e-16  5.086700087156932e-15
8708.060547  5.10439997561396e-13  8.168499869700774e-16  5.104400111139232e-15
8712.944336  5.108800210130993e-13  8.14839977786243e-16  5.108800023783744e-15
8717.827148  5.06719991487381e-13  8.127699880818311e-16  5.067200118161717e-15
8722.710938  5.050499948811016e-13  8.22149978000166e-16  5.050500016573652e-15
8727.59375  5.06200008125457e-13  8.383600180886859e-16  5.062000182898523e-15
8732.477539  5.009199977555612e-13  8.445000011046548e-16  5.009199960614953e-15
8737.360352  4.996700210709026e-13  8.485599888395222e-16  4.9966998718958475e-15
8742.243164  5.020900145299989e-13  8.530899739809974e-16  5.0209000267153765e-15
8747.126953  5.01739979858612e-13  8.509900204860764e-16  5.017400086577322e-15
8752.009766  4.975699756729068e-13  8.465900019624455e-16  4.975699807551045e-15
8756.893555  4.97689996853401e-13  8.435500007147499e-16  4.9769000532373046e-15
8761.776367  5.033399912146574e-13  8.447499817032132e-16  5.033400115434482e-15
8766.65918  5.063100004358556e-13  8.37790017854743e-16  5.063100055180533e-15
8771.542969  5.047600250100703e-13  8.303700092367953e-16  5.0476001992787265e-15
8776.425781  5.059400164444949e-13  8.246199790139187e-16  5.0593997917504525e-15
8781.308594  5.042500163081332e-13  8.2055999127905125e-16  5.042499790386835e-15
8786.191406  5.045999967694115e-13  8.142799831289895e-16  5.046000154041363e-15
8791.074219  4.971599846213814e-13  8.118099821152367e-16  4.9716001680863344e-15
8795.958008  4.944100142310892e-13  8.200300133518661e-16  4.944099972904303e-15
8800.84082  4.949099940629309e-13  8.277799942423285e-16  4.949100008391945e-15
8805.723633  4.914499796698779e-13  8.353000056876114e-16  4.9144999830460275e-15
8810.606445  4.912999802993145e-13  8.381400012806366e-16  4.91299988769644e-15
8815.489258  4.977900145038128e-13  8.498799838086997e-16  4.977899975631538e-15
8820.37207  4.989999841283066e-13  8.472399938703448e-16  4.989999841283066e-15
8825.254883  4.993599934596804e-13  8.473700134277483e-16  4.99360015482537e-15
8830.137695  4.975800045430023e-13  8.556699833987748e-16  4.975800180955295e-15
8835.020508  5.002900220832385e-13  8.506200259068039e-16  5.002900153069749e-15
8839.90332  4.993300152696112e-13  8.510199842765855e-16  4.993299881645569e-15
8844.786133  4.957200015059948e-13  8.503000062714194e-16  4.957200184466538e-15
8849.668945  4.999399874118515e-13  8.493700170348934e-16  4.9993997894152205e-15
8854.551758  4.959999967170392e-13  8.380500040299909e-16  4.960000051873687e-15
8859.43457  4.935500250678737e-13  8.231199895434498e-16  4.93550004739083e-15
8864.317383  4.858500212388817e-13  8.188000156333344e-16  4.858500093804204e-15
8869.199219  4.854799830374124e-13  8.216099944962914e-16  4.8547998303741235e-15
8874.082031  4.88460021128706e-13  8.334699910050685e-16  4.884600143524424e-15
8878.964844  4.949400264631088e-13  8.453600042439139e-16  4.949399858055273e-15
8883.847656  4.933400151070633e-13  8.417199860322069e-16  4.933399829198113e-15
8888.729492  4.975899792029892e-13  8.439799758145998e-16  4.975900130843071e-15
8893.612305  4.967000118497045e-13  8.367500202141923e-16  4.966999932149796e-15
8898.495117  4.918400214014296e-13  8.348999943782705e-16  4.91840014625166e-15
8903.37793  4.890800221410418e-13  8.34719999876979e-16  4.890800001181852e-15
8908.259766  4.869299950228945e-13  8.3364998550636e-16  4.86930018739817e-15
8913.142578  4.889399974304653e-13  8.434299867340358e-16  4.889399855720041e-15
8918.024414  4.901899741151239e-13  8.51219989931256e-16  4.901899944439146e-15
8922.907227  4.924600224137654e-13  8.590500154352339e-16  4.924600003909088e-15
8927.789062  4.910599921484349e-13  8.565399921147234e-16  4.910599819840395e-15
8932.671875  4.864500187211351e-13  8.455700154752738e-16  4.86450005168608e-15
8937.553711  4.848000256449381e-13  8.349799860522269e-16  4.847999849873566e-15
8942.436523  4.872700008241859e-13  8.250400014766384e-16  4.872700177648449e-15
8947.318359  4.833799918495252e-13  8.211600082430625e-16  4.833800189545795e-15
8952.201172  4.8853000637894e-13  8.257599794818046e-16  4.8852997927388564e-15
8957.083008  4.899800183644221e-13  8.296699894454489e-16  4.899800149762903e-15
8961.964844  4.916599896306884e-13  8.350200083589846e-16  4.9166002012387446e-15
8966.847656  4.881000117973322e-13  8.27910013799732e-16  4.88099982998212e-15
8971.729492  4.867900245224266e-13  8.173900234135112e-16  4.8679000419363586e-15
8976.611328  4.833199812592781e-13  8.080999778062629e-16  4.833200066702665e-15
8981.493164  4.875799742252995e-13  8.189700045579365e-16  4.875799894718926e-15
8986.375977  4.861700235100908e-13  8.326899795397657e-16  4.861700184278931e-15
8991.257812  4.789900030430227e-13  8.458600183805899e-16  4.789900165955499e-15
8996.139648  4.842399810127407e-13  8.465200158651787e-16  4.842400115059268e-15
9001.021484  4.749800270979765e-13  8.363500089048515e-16  4.749799932166586e-15
9005.90332  4.743499972155452e-13  8.294400200002693e-16  4.743500124621382e-15
9010.785156  4.683100153328457e-13  8.200599771423752e-16  4.6830998992185725e-15
