# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4800.624023  8.817700259192152e-13  1.3190000231017517e-15  8.817700225310834e-15
4803.369141  8.811500249068793e-13  1.3160999940485898e-15  8.811499944136932e-15
4806.114258  8.79649976991137e-13  1.3158999883939194e-15  8.796499837674006e-15
4808.859375  8.786300137973713e-13  1.3131000151076519e-15  8.78629986692317e-15
4811.60498  8.773000229923833e-13  1.312700003798311e-15  8.772999755585383e-15
4814.350098  8.734399922077918e-13  1.4549999507502574e-15  8.734399617146057e-15
4817.095215  8.696099938233781e-13  1.300600032267665e-15  8.696100175403006e-15
4819.840332  8.659200201495409e-13  1.3051999505668478e-15  8.65920003208882e-15
4822.585449  8.686600158798463e-13  1.301799960316569e-15  8.686599853866602e-15
4825.330078  8.816000230185694e-13  1.3165999552457066e-15  8.816000230185694e-15
4828.075195  8.76669993109952e-13  1.3074999626559985e-15  8.766700371556652e-15
4830.820312  8.709900205586263e-13  1.3027999885899212e-15  8.709900036179673e-15
4833.56543  8.707200000075688e-13  1.3023000273928043e-15  8.707199695143827e-15
4836.310547  8.688899751606305e-13  1.302100021738134e-15  8.688900395351345e-15
4839.055176  8.623599881060762e-13  1.2996999538820888e-15  8.623600084348669e-15
4841.800293  8.671000115839655e-13  1.300600032267665e-15  8.67100004807702e-15
4844.544922  8.621499781452657e-13  1.2974000476720566e-15  8.621500289672426e-15
4847.290039  8.505400160216392e-13  1.2860999928809738e-15  8.50540002469112e-15
4850.034668  8.506599829920247e-13  1.2888000162794653e-15  8.50660027037738e-15
4852.779785  8.469500057881052e-13  1.2822000414335782e-15  8.469500227287641e-15
4855.524414  8.339400133991481e-13  1.269199991517356e-15  8.339400201754117e-15
4858.269043  8.114699775844947e-13  1.2552999690946761e-15  8.114700148539444e-15
4861.01416  7.762099882117901e-13  1.2400999628561977e-15  7.762099814355265e-15
4863.758789  7.207199789228957e-13  1.183199995228798e-15  7.2072000602795e-15
4866.503418  6.324299807805578e-13  1.1028000513918935e-15  6.3242999263901905e-15
4869.248047  6.328900077623434e-13  1.1054999689112666e-15  6.3289001623267286e-15
4871.992676  7.167700135680966e-13  1.178199959741156e-15  7.16770037285019e-15
4874.737305  7.730899796200286e-13  1.226799957397529e-15  7.7309002027761e-15
4877.481934  7.936199982773451e-13  1.2372000396821542e-15  7.936199813366861e-15
4880.226562  8.119100010361979e-13  1.2491999554459059e-15  8.119099637667482e-15
4882.971191  8.253899950669275e-13  1.2598999932729774e-15  8.253899849025321e-15
4885.71582  8.281900013874799e-13  1.2624000110167985e-15  8.281900217162706e-15
4888.460449  8.425400134515204e-13  1.2763999833272544e-15  8.425400303921794e-15
4891.20459  8.46310001245687e-13  1.2668999794282054e-15  8.463100046338188e-15
4893.949219  8.413699966770827e-13  1.2639999503750434e-15  8.41370023782137e-15
4896.693848  8.339200098690658e-13  1.2630000279808097e-15  8.339200301978565e-15
4899.437988  8.424699739911778e-13  1.2715000036065066e-15  8.424699807674414e-15
4902.182617  8.540100050746791e-13  1.2782000342192882e-15  8.540100423441287e-15
4904.926758  8.617300124337535e-13  1.2846000034105048e-15  8.617299853286992e-15
4907.671387  8.603499856985053e-13  1.285600031683857e-15  8.603499992510324e-15
4910.415527  8.55080004198705e-13  1.2727000375345292e-15  8.550800143631004e-15
4913.160156  8.556700270209716e-13  1.267600052159111e-15  8.55669972810863e-15
4915.904297  8.638900142118877e-13  1.285600031683857e-15  8.638900040474923e-15
4918.648438  8.576799752184339e-13  1.277299955833712e-15  8.576799819946974e-15
4921.392578  8.560699892024015e-13  1.2763999833272544e-15  8.560700264718512e-15
4924.136719  8.506399794619424e-13  1.2679000077015575e-15  8.506400370601828e-15
4926.881348  8.426099987017543e-13  1.2579999924931676e-15  8.426099953136226e-15
4929.625488  8.441400248075659e-13  1.2655000457246308e-15  8.44139990926248e-15
4932.369629  8.50229988410417e-13  1.2708000367547194e-15  8.50229988410417e-15
4935.11377  8.595300035954545e-13  1.281600024469567e-15  8.595299866547956e-15
4937.857422  8.524799789688675e-13  1.2793000123804163e-15  8.524799620282086e-15
4940.601562  8.487099911747009e-13  1.2641000061419379e-15  8.487099877865691e-15
4943.345703  8.476100138606057e-13  1.258100048260062e-15  8.476100308012647e-15
4946.089844  8.540999938549954e-13  1.2670999850828758e-15  8.540999972431271e-15
4948.833496  8.589599843032703e-13  1.273199998731646e-15  8.589600181845881e-15
4951.577637  8.554499881900657e-13  1.2696000028266968e-15  8.55449998354461e-15
4954.321777  8.526000001493617e-13  1.2649000287606195e-15  8.525999865968345e-15
4957.06543  8.603499856985053e-13  1.2755000108207967e-15  8.603499992510324e-15
4959.80957  8.508899964829175e-13  1.2615000385103408e-15  8.508899964829175e-15
4962.553223  8.43720004885945e-13  1.2545000523551128e-15  8.437200319909993e-15
4965.296875  8.445199834589134e-13  1.2474999603207665e-15  8.445199699063863e-15
4968.041016  8.469300022580228e-13  1.2658999511548532e-15  8.46930032751209e-15
4970.784668  8.567799789950536e-13  1.2649000287606195e-15  8.567800094882397e-15
4973.52832  8.537900204538817e-13  1.2628000223261393e-15  8.53789983184432e-15
4976.271973  8.520200061971905e-13  1.2584000038025085e-15  8.520200231378495e-15
4979.015625  8.533000152820269e-13  1.261199977088776e-15  8.532999746244455e-15
4981.759277  8.518200251064756e-13  1.2598000433852014e-15  8.518200386590027e-15
4984.50293  8.520600132573553e-13  1.262699966559245e-15  8.520600030929599e-15
4987.246582  8.440200036270717e-13  1.25120001199261e-15  8.44019966357622e-15
4989.990234  8.383000240155813e-13  1.2478000217423313e-15  8.383000375681085e-15
4992.733887  8.402900228930699e-13  1.2488999999034594e-15  8.40289972071093e-15
4995.477539  8.504699765612966e-13  1.2586000094571789e-15  8.504700375476688e-15
4998.221191  8.423199746206145e-13  1.2469999991236496e-15  8.423199712324827e-15
5000.964355  8.410800268060514e-13  1.24720000477832e-15  8.410799997009971e-15
5003.708008  8.430700256835399e-13  1.2539000353911016e-15  8.430700189072764e-15
5006.451172  8.374199771121749e-13  1.2478000217423313e-15  8.374199703359113e-15
5009.194824  8.354400071047818e-13  1.242199969290678e-15  8.354400308217044e-15
5011.937988  8.309400259878807e-13  1.236200011408802e-15  8.309399988828264e-15
5014.681641  8.324000126333497e-13  1.2429999919093596e-15  8.324000295740087e-15
5017.424805  8.365700168190549e-13  1.241799957981337e-15  8.365699727733416e-15
5020.167969  8.314600093498048e-13  1.2338999993196514e-15  8.314599924091459e-15
5022.911621  8.326100225941602e-13  1.2353999887901204e-15  8.32610009041633e-15
5025.654785  8.163899786230167e-13  1.2210000051703237e-15  8.16390005728071e-15
5028.397949  8.330699953658371e-13  1.240600029932433e-15  8.330700326352868e-15
5031.141113  8.392799801491824e-13  1.255699980404017e-15  8.39279969984787e-15
5033.884277  8.365199808887946e-13  1.2374999952246006e-15  8.365199978294536e-15
5036.627441  8.443800129584456e-13  1.2463000322718624e-15  8.443800400634999e-15
5039.370605  8.32429990823419e-13  1.2328999710462993e-15  8.324300145403415e-15
5042.11377  8.371799889612952e-13  1.233699993664981e-15  8.371800059019541e-15
5044.856445  8.343700079807559e-13  1.2357000502116852e-15  8.34369974099438e-15
5047.599609  8.300000227043358e-13  1.2364999669512485e-15  8.299999617179636e-15
5050.342773  8.355900064753452e-13  1.2345000162836627e-15  8.355900403566631e-15
5053.085449  8.396399894805562e-13  1.2374000453368246e-15  8.396399589873701e-15
5055.828613  8.373299883318586e-13  1.236200011408802e-15  8.373300154369129e-15
5058.571289  8.372199960214599e-13  1.237700000879271e-15  8.372199858570645e-15
5061.314453  8.368199796299214e-13  1.2347999718261091e-15  8.36820016899371e-15
5064.057129  8.368999937502508e-13  1.2334000381225346e-15  8.368999768095919e-15
5066.799805  8.412199973065193e-13  1.2364000170634725e-15  8.412200142471783e-15
5069.542969  8.398799776314358e-13  1.237799950767047e-15  8.39880008124622e-15
5072.285645  8.343700079807559e-13  1.2330999767009698e-15  8.34369974099438e-15
5075.02832  8.366100238792196e-13  1.2334000381225346e-15  8.366100374317467e-15
5077.770996  8.356300135355099e-13  1.2332000324678642e-15  8.356300203117735e-15
5080.513672  8.342699903303441e-13  1.2288000139442333e-15  8.34270024211662e-15
5083.256348  8.306399730366454e-13  1.2320999484276176e-15  8.30639979812909e-15
5085.999023  8.295800027827149e-13  1.2286000082895629e-15  8.29580002782715e-15
5088.741699  8.246800052742753e-13  1.2220999833314518e-15  8.246800018861435e-15
5091.484375  8.311299782085002e-13  1.226799957397529e-15  8.311299883728956e-15
5094.227051  8.356799952556615e-13  1.2349999774807796e-15  8.356799952556615e-15
5096.969238  8.350300160532564e-13  1.2284000026348925e-15  8.350299821719386e-15
5099.711914  8.335800040677743e-13  1.2248000067299433e-15  8.335800311728286e-15
5102.454102  8.313300135093238e-13  1.2252999679270601e-15  8.313299728517423e-15
5105.196777  8.270700205433024e-13  1.2199999768969716e-15  8.270699900501163e-15
5107.938965  8.303200249755449e-13  1.2258000350032954e-15  8.303199707654363e-15
5110.681641  8.255199909074085e-13  1.2229999558379095e-15  8.255200044599356e-15
5113.423828  8.24850008174921e-13  1.2207000496278772e-15  8.248500013986575e-15
5116.166016  8.200899811669493e-13  1.2153000028308943e-15  8.200900150482672e-15
5118.908203  8.204000087781715e-13  1.2155000084855647e-15  8.204000291069623e-15
5121.650879  8.260900101995927e-13  1.2167000424135872e-15  8.26089972930143e-15
5124.393066  8.241400183822689e-13  1.2199000270091956e-15  8.241400183822689e-15
5127.135254  8.126599978890148e-13  1.2034999868426946e-15  8.12660011441542e-15
5129.877441  8.247499905245093e-13  1.2199999768969716e-15  8.247499668075867e-15
5132.619629  8.164299856831814e-13  1.2115000012712747e-15  8.164299856831814e-15
5135.361328  8.128799825098121e-13  1.205100032080058e-15  8.128799858979439e-15
5138.103516  8.159900164415868e-13  1.2064000158958565e-15  8.159900367703775e-15
5140.845703  8.150700166881242e-13  1.2041999536944819e-15  8.150699895830699e-15
5143.587891  8.154100224894156e-13  1.206200010241186e-15  8.154099886080977e-15
5146.32959  8.094999822370885e-13  1.2043000094613763e-15  8.094999856252203e-15
5149.071777  8.121200109970084e-13  1.2030999755333538e-15  8.121200279376673e-15
5151.813477  8.145200009260223e-13  1.2057000490440692e-15  8.145200110904176e-15
5154.555664  8.175199883372897e-13  1.2112000457288282e-15  8.17520032383003e-15
5157.297363  8.165900139238402e-13  1.205100032080058e-15  8.165899902069177e-15
5160.039062  8.123500244879012e-13  1.202200003026896e-15  8.123499973828469e-15
5162.780762  8.180099935091445e-13  1.2079999552541015e-15  8.180100409429895e-15
5165.522949  8.174000213669042e-13  1.2081999609087719e-15  8.17400007814377e-15
5168.264648  8.136400082327244e-13  1.2057000490440692e-15  8.136400285615152e-15
5171.006348  8.07050010587923e-13  1.2045000151160467e-15  8.07050027528582e-15
5173.748047  7.748900262768976e-13  1.1757000478764532e-15  7.748899652905254e-15
5176.489746  7.679800263608871e-13  1.180699977484977e-15  7.679800399134143e-15
5179.231445  7.630000147321181e-13  1.1732000301326322e-15  7.629999944033274e-15
5181.972656  7.931600255056681e-13  1.1924999934731766e-15  7.931599577430323e-15
5184.714355  8.032600192636741e-13  1.2114000513834986e-15  8.032599786060926e-15
5187.456055  8.021399842093879e-13  1.1984000014672765e-15  8.02140031643233e-15
5190.197266  7.731499902102756e-13  1.1753000365671124e-15  7.731499902102756e-15
5192.938965  7.875000022743162e-13  1.1897000201869091e-15  7.874999988861844e-15
5195.680176  7.932599889459713e-13  1.1922000379307302e-15  7.93259992334103e-15
5198.421875  7.960799987966061e-13  1.1965000006874667e-15  7.960800191253968e-15
5201.163086  7.960500206065368e-13  1.2003999521348623e-15  7.96050034159064e-15
5203.904297  8.002000212621596e-13  1.2015000361751088e-15  8.001999873808417e-15
5206.645996  8.054700027619599e-13  1.2062999601289621e-15  8.054699722687738e-15
5209.387207  8.015999973173815e-13  1.2060000045865157e-15  8.015999634360636e-15
5212.128418  7.93230010755902e-13  1.1979000402701596e-15  7.932300073677703e-15
5214.869629  7.956200260249291e-13  1.1977000346154892e-15  7.95619995531743e-15
5217.61084  7.958600141758088e-13  1.1973999731939244e-15  7.958599599657001e-15
5220.352051  8.060400220541442e-13  1.2064999657836325e-15  8.06040025442276e-15
5223.092773  8.056099732624278e-13  1.2085999722181127e-15  8.05609986814955e-15
5225.833984  8.078499891608915e-13  1.2074000441692086e-15  8.07849965443969e-15
5228.575195  8.093600117366206e-13  1.2115000012712747e-15  8.093599710790392e-15
5231.316406  8.018900213985214e-13  1.2057999989318452e-15  8.018899875172035e-15
5234.057129  7.822399954345027e-13  1.1903999870386964e-15  7.822400089870299e-15
5236.79834  7.939300258885673e-13  1.19810004592483e-15  7.939299953953812e-15
5239.539062  7.997599978104564e-13  1.198199995812606e-15  7.997600384680378e-15
5242.279785  8.005200235333687e-13  1.202299952914672e-15  8.005199964283144e-15
5245.020996  8.030199769026858e-13  1.2013000305204384e-15  8.030200141721355e-15
5247.761719  8.069499929375112e-13  1.207799949599431e-15  8.069499929375112e-15
5250.502441  8.054599738918644e-13  1.2079999552541015e-15  8.054599772799962e-15
5253.243164  8.059499790637192e-13  1.2085999722181127e-15  8.059499858399828e-15
5255.983887  8.055500168822893e-13  1.2058999488196213e-15  8.055500168822893e-15
5258.724609  8.088000213145319e-13  1.2123999737777323e-15  8.087999975976094e-15
5261.465332  8.047600129693078e-13  1.218699993081173e-15  8.047599892523852e-15
5264.206055  8.008500004645647e-13  1.2072000385145382e-15  8.008500004645647e-15
5266.946777  7.99410017349178e-13  1.206200010241186e-15  7.994099597509376e-15
5269.6875  7.847800100740931e-13  1.1910000040027077e-15  7.847800066859614e-15
5272.427734  7.829200070370856e-13  1.1965999505752427e-15  7.829200070370856e-15
5275.168457  7.744099957650297e-13  1.1899000258415796e-15  7.744100364226111e-15
5277.908691  7.700200069585272e-13  1.180600027597201e-15  7.700200340635815e-15
5280.649414  7.856100210472394e-13  1.1950000112169977e-15  7.856100142709758e-15
5283.389648  7.912899935985651e-13  1.2003999521348623e-15  7.91289963105379e-15
5286.129883  7.969500168299171e-13  1.2024999585693425e-15  7.969500066655217e-15
5288.870605  7.924800139030852e-13  1.2015999860628848e-15  7.924799596929766e-15
5291.61084  7.944799874405606e-13  1.211700006925945e-15  7.944799738880334e-15
5294.351074  7.966500180887903e-13  1.2005000079017567e-15  7.966499875956042e-15
5297.091309  8.014700014769005e-13  1.2085000223303367e-15  8.014700285819548e-15
5299.831543  7.990000262976527e-13  1.2081999609087719e-15  7.989999958044666e-15
5302.571777  7.984599851955376e-13  1.2074000441692086e-15  7.98460012300592e-15
5305.312012  7.942199957595986e-13  1.2045000151160467e-15  7.942200194765211e-15
5308.051758  7.963900264078283e-13  1.2055999932771748e-15  7.963900331840919e-15
5310.791992  7.949800214825109e-13  1.201199974753544e-15  7.949799774367976e-15
5313.532227  7.918600128907494e-13  1.2032999811880242e-15  7.918600162788812e-15
5316.271973  7.919900087312304e-13  1.209199989182124e-15  7.919900358362847e-15
5319.012207  7.968000174593537e-13  1.2129000408539676e-15  7.96799997130563e-15
5321.751953  7.910599801076723e-13  1.2100000118008057e-15  7.910599936601995e-15
5324.491699  7.885200196781905e-13  1.2055999932771748e-15  7.88519995961268e-15
5327.231934  7.873200247136836e-13  1.2013000305204384e-15  7.873200043848928e-15
5329.97168  7.828599964468386e-13  1.202600014336237e-15  7.8286003710442e-15
5332.711426  7.730600014299593e-13  1.19810004592483e-15  7.730600353112772e-15
5335.451172  7.699899745583494e-13  1.1954000225263385e-15  7.69989964393954e-15
5338.190918  7.835600115795038e-13  1.2003999521348623e-15  7.83560025132031e-15
5340.930664  7.847400030139284e-13  1.207600049823879e-15  7.84740026730851e-15
5343.67041  7.828899746369078e-13  1.2055999932771748e-15  7.828900220707528e-15
5346.410156  7.830200246874974e-13  1.2041000038067059e-15  7.830200416281564e-15
5349.149414  7.8086999756935e-13  1.2017000418297792e-15  7.808700178981408e-15
5351.88916  7.894999758117915e-13  1.2222000390983462e-15  7.895000130812412e-15
5354.628906  7.732100008005227e-13  1.1946999497954329e-15  7.732099601429412e-15
5357.368164  7.844299754027062e-13  1.2024000086815665e-15  7.844300126721559e-15
5360.107422  7.891900024106779e-13  1.2140000190150957e-15  7.891899990225461e-15
5362.847168  7.916599775899258e-13  1.217200003610704e-15  7.916600318000344e-15
5365.586426  7.911700266281796e-13  1.210699978652593e-15  7.911700232400478e-15
5368.325684  7.899399992634948e-13  1.216199975337352e-15  7.899399619940451e-15
5371.064941  7.789299804120131e-13  1.2015999860628848e-15  7.789299736357495e-15
5373.804199  7.765299904829992e-13  1.2013000305204384e-15  7.765299904829992e-15
5376.543457  7.743099781146179e-13  1.2030000256455778e-15  7.743100018315404e-15
5379.282715  7.739700265234351e-13  1.2005000079017567e-15  7.739700028065125e-15
5382.021973  7.806199805483749e-13  1.2043999593491523e-15  7.806199737721113e-15
5384.76123  7.822899771546543e-13  1.2068000272051974e-15  7.822899839309179e-15
5387.500488  7.796700026048431e-13  1.207699999711655e-15  7.796700263217656e-15
5390.239258  7.782100159593741e-13  1.206200010241186e-15  7.782099956305834e-15
5392.978516  7.81680005012414e-13  1.2129000408539676e-15  7.816800355056e-15
5395.717285  7.78479982300323e-13  1.2138999632482013e-15  7.78480029734168e-15
5398.456543  7.755099730791248e-13  1.2129999907417436e-15  7.755099934079156e-15
5401.195312  7.706000009106984e-13  1.2028999698786833e-15  7.705999975225666e-15
5403.934082  7.694899947265077e-13  1.203600042609589e-15  7.694899608451898e-15
5406.67334  7.748199868165551e-13  1.2038000482642594e-15  7.748200003690822e-15
5409.412109  7.735199742016363e-13  1.2045000151160467e-15  7.735199742016363e-15
5412.150879  7.661200233238796e-13  1.1975999788485948e-15  7.661200402645386e-15
5414.889648  7.667999807163539e-13  1.2045000151160467e-15  7.668000383145943e-15
5417.628418  7.733600001710861e-13  1.2058999488196213e-15  7.733599696779e-15
5420.366699  7.755099730791248e-13  1.2138000133604253e-15  7.755099934079156e-15
5423.105469  7.786800176011466e-13  1.2180999761171618e-15  7.786800142130148e-15
5425.844238  7.73169993740358e-13  1.212100018235286e-15  7.731699801878308e-15
5428.58252  7.775999896070251e-13  1.209199989182124e-15  7.775999625019708e-15
5431.321289  7.738700088730233e-13  1.2127999850870732e-15  7.738699682154418e-15
5434.05957  7.719200170556995e-13  1.2127000351992972e-15  7.719200136675677e-15
5436.79834  7.599200132005213e-13  1.1998999909377454e-15  7.599200132005213e-15
5439.536621  7.645499901579034e-13  1.2064000158958565e-15  7.64549979993508e-15
5442.274902  7.639699962057322e-13  1.2041999536944819e-15  7.63970016534523e-15
5445.013672  7.739700265234351e-13  1.2110000400741578e-15  7.739700028065125e-15
5447.751953  7.743200069847134e-13  1.2115000012712747e-15  7.74319996820318e-15
5452.445312  7.592899833180899e-13  1.0111000527639061e-15  7.592899900943535e-15
5457.316406  7.605099818126793e-13  1.0023999656044204e-15  7.605099716482839e-15
5462.187988  7.670700012674114e-13  9.990899726047874e-16  7.670699877148843e-15
5467.059082  7.616500203970478e-13  9.863199980128631e-16  7.616499932919935e-15
5471.930664  7.634700163738906e-13  9.795900036095725e-16  7.634700129857588e-15
5476.802246  7.695999870369064e-13  9.763099744004486e-16  7.695999904250381e-15
5481.673828  7.65789992182575e-13  9.692600133013327e-16  7.657900362282883e-15
5486.54541  7.607800023637368e-13  9.580800254305232e-16  7.607800057518686e-15
5491.41748  7.637100045247702e-13  9.575499945637788e-16  7.637099774197159e-15
5496.289062  7.65659996342094e-13  9.564700275560296e-16  7.656600166708848e-15
5501.161133  7.634199804436304e-13  9.955900324667326e-16  7.634200380418708e-15
5506.032715  7.634100057836435e-13  9.47980004567463e-16  7.634099583497984e-15
5510.904785  7.56240014186671e-13  9.406299820467821e-16  7.562399938578802e-15
5515.776855  7.613399927858255e-13  9.458300231890947e-16  7.613399792332984e-15
5520.648926  7.620499825784777e-13  9.459499842302496e-16  7.62049962249687e-15
5525.520996  7.642099843566119e-13  9.476099570486312e-16  7.642099809684801e-15
5530.393066  7.595400003390651e-13  9.411699655506567e-16  7.59540034220383e-15
5535.265137  7.496599912018564e-13  9.334500013902626e-16  7.496599878137247e-15
5540.137695  7.512300243678327e-13  9.34819971303328e-16  7.512299633814605e-15
5545.009766  7.531600126550742e-13  9.310199697437085e-16  7.531600126550742e-15
5549.882324  7.588799922665646e-13  9.372500029498822e-16  7.588800261478824e-15
5554.754883  7.565899946479493e-13  9.299199915825803e-16  7.565899878716857e-15
5559.626953  7.520500064708835e-13  9.296900221374008e-16  7.520499759776974e-15
5564.499512  7.515600012990287e-13  9.268799903348847e-16  7.515599674177108e-15
5569.37207  7.502300104940407e-13  9.262500095803643e-16  7.502300409872268e-15
5574.245117  7.475199929538046e-13  9.232599832765566e-16  7.475199590724867e-15
5579.117676  7.464499938297786e-13  9.23129963719153e-16  7.46449987053515e-15
5583.990234  7.427999730059975e-13  9.187800260185286e-16  7.428000373805015e-15
5588.863281  7.428900159964225e-13  9.34030007200895e-16  7.428899922795e-15
5593.73584  7.381499925185331e-13  9.12030020461859e-16  7.381499959066649e-15
5598.608887  7.376399838165959e-13  9.10600017088657e-16  7.37639997369123e-15
5603.481934  7.391199739921472e-13  9.100999500124217e-16  7.391200180378605e-15
5608.35498  7.394999868536034e-13  9.082300189022395e-16  7.394999970179988e-15
5613.228027  7.409700023691679e-13  9.037400031279628e-16  7.409700226979586e-15
5618.101074  7.388199752510205e-13  8.995600014123813e-16  7.38819998967943e-15
5622.974121  7.400700061457877e-13  9.039600199360121e-16  7.400699654882062e-15
5627.847656  7.365099741023229e-13  9.031899611078396e-16  7.365099707141911e-15
5632.720703  7.366799770029686e-13  8.953300247529117e-16  7.36679970226705e-15
5637.594238  7.363999817919242e-13  8.91220009134597e-16  7.364000258376375e-15
5642.467285  7.391500063923251e-13  8.88980030505583e-16  7.391500030041933e-15
5647.34082  7.382799883590141e-13  8.867700156670781e-16  7.382800154640684e-15
5652.214355  7.344600188446959e-13  8.793299958957516e-16  7.344599815752462e-15
5657.087891  7.364900247823492e-13  8.842800034999465e-16  7.364899807366359e-15
5661.961426  7.33979988332828e-13  8.784300233892939e-16  7.339799680040372e-15
5666.834961  7.357900096496839e-13  8.791800181245284e-16  7.35789992709025e-15
5671.708984  7.320500000455865e-13  8.723400153172131e-16  7.320500034337183e-15
5676.58252  7.330100068592138e-13  8.724200069911694e-16  7.330100305761363e-15
5681.456543  7.312100144124534e-13  8.731199738429567e-16  7.312100008599262e-15
5686.330078  7.30519973939775e-13  8.694900141474984e-16  7.305200078210929e-15
5691.204102  7.333799908505745e-13  8.74959994102189e-16  7.33380014567497e-15
5696.078125  7.311300002921239e-13  8.693900113201632e-16  7.311300409497054e-15
5700.952148  7.308999868012311e-13  8.661600099944865e-16  7.308999868012311e-15
5705.826172  7.308999868012311e-13  8.695700058214547e-16  7.308999868012311e-15
5710.700195  7.260300216929694e-13  8.606299965796592e-16  7.260299708709925e-15
5715.574219  7.279200029200461e-13  8.607799743508824e-16  7.279200401894958e-15
5720.448242  7.25079989539329e-13  8.557100057055326e-16  7.250800234206468e-15
5725.322754  7.288800097336734e-13  8.565600032681023e-16  7.288799826286191e-15
5730.196777  7.266599973652921e-13  8.580200233713727e-16  7.266599939771603e-15
5735.071289  7.245600061774049e-13  8.535500187504749e-16  7.245600298943274e-15
5739.945801  7.258899969823929e-13  8.547800164690066e-16  7.258900410281061e-15
5744.820312  7.236600099540247e-13  8.497600227675448e-16  7.23659972684575e-15
5749.694336  7.231299977220051e-13  8.483400249710321e-16  7.23129984169478e-15
5754.569336  7.271500025371469e-13  8.527800128618616e-16  7.271500025371469e-15
5759.443848  7.190400076566295e-13  8.433600006367689e-16  7.190400008803659e-15
5764.318359  7.186399912650909e-13  8.416399943582506e-16  7.186400319226724e-15
5769.192871  7.176099992012297e-13  8.397600047318197e-16  7.176100398588112e-15
5774.067871  7.216300040163715e-13  8.43149989405409e-16  7.216299735231854e-15
5778.942383  7.222000233085557e-13  8.456299959958512e-16  7.222000266966875e-15
5783.817383  7.176300027313121e-13  8.373200204481353e-16  7.176300298363664e-15
5788.692383  7.126600199726385e-13  8.293200060195552e-16  7.12659979315057e-15
5793.566895  7.166600212576979e-13  8.320399876318664e-16  7.166600077051707e-15
5798.441895  7.139599783774486e-13  8.306899759326206e-16  7.13960005482503e-15
5803.316895  7.15499979143247e-13  8.320900155153136e-16  7.15499996083906e-15
5808.192383  7.128600010633535e-13  8.25910010192587e-16  7.128599637939038e-15
5813.067383  7.12719976352777e-13  8.238400204881751e-16  7.127200339510174e-15
5817.942383  7.114000144178845e-13  8.24290006741404e-16  7.114000178060163e-15
5822.817871  7.0918997670949e-13  8.208599997610569e-16  7.091899817916877e-15
5827.692871  7.126400164425561e-13  8.228700089448913e-16  7.126399893375018e-15
5832.568359  7.085600010371673e-13  8.185699932485957e-16  7.085600010371673e-15
5837.443359  7.105700034447382e-13  8.21769977844204e-16  7.105700102210018e-15
5842.318848  7.068900044308879e-13  8.163799895634697e-16  7.0688999087836074e-15
5847.194336  7.068499973707232e-13  8.117800183247276e-16  7.068500109232503e-15
5852.069824  7.038500099594558e-13  8.088599781181868e-16  7.0384998963066506e-15
5856.945312  7.010500036389034e-13  8.078800139377728e-16  7.010499951685739e-15
5861.820801  6.995399810631742e-13  8.048699764805862e-16  6.995399895335036e-15
5866.696777  7.000499897651113e-13  8.050799877119461e-16  7.0004998807104545e-15
5871.572266  7.023199838536442e-13  8.062500049099003e-16  7.023199940180396e-15
5876.448242  7.005300202769793e-13  8.050599765585672e-16  7.005300016422545e-15
5881.32373  7.042800045410635e-13  8.097000230436263e-16  7.042799859063387e-15
5886.199707  6.98110026817883e-13  8.01649980731599e-16  6.981099861603016e-15
5891.075684  6.881099965001802e-13  7.968299926848076e-16  6.88109999888312e-15
5895.951172  6.833199913021393e-13  7.947800141337746e-16  6.833199862199416e-15
5900.827148  6.83100006681342e-13  7.95910009024971e-16  6.8310001176353965e-15
5905.703125  6.8646997808397e-13  7.975699818433526e-16  6.864700170474856e-15
5910.57959  6.939000155720132e-13  7.995499742971188e-16  6.939000206542109e-15
5915.455566  6.94460005994102e-13  8.021600004449645e-16  6.944599941356407e-15
5920.331543  6.953199951573175e-13  8.039100234535511e-16  6.95319986686988e-15
5925.208008  6.927099952674931e-13  8.030400147376025e-16  6.9270998171496595e-15
5930.083984  6.94390020743868e-13  8.025800229076842e-16  6.943899868625501e-15
5934.960449  6.925700247670252e-13  8.010699749209666e-16  6.925700095204322e-15
5939.836426  6.929299798882904e-13  8.026099866981933e-16  6.9292999852301525e-15
5944.712891  6.826599832296387e-13  7.94290005573788e-16  6.826600204990884e-15
5949.589355  6.906300076096883e-13  7.99410002102585e-16  6.906300076096883e-15
5954.46582  6.917000067337142e-13  8.013799889796617e-16  6.916999796286599e-15
5959.342285  6.863300075835022e-13  7.979000070554266e-16  6.863300025013045e-15
5964.21875  6.895499796155669e-13  8.033300176429187e-16  6.895499982502917e-15
5969.095215  6.895100267655108e-13  8.020800087710082e-16  6.895100182951813e-15
5973.972168  6.856299924508369e-13  7.965900176629386e-16  6.856300144736935e-15
5978.848633  6.870399973761543e-13  7.984399905593012e-16  6.87039985517693e-15
5983.725586  6.854999966103559e-13  7.963200259110013e-16  6.8549999491629e-15
5988.602051  6.86339982243489e-13  7.993799853725167e-16  6.863399974900821e-15
5993.479004  6.840200064348045e-13  7.96290009180933e-16  6.840200165991999e-15
5998.355957  6.835099977328674e-13  7.958599811415238e-16  6.835100180616581e-15
6003.23291  6.823900168886898e-13  7.915899821752965e-16  6.823899863955037e-15
6008.109863  6.818499757865748e-13  7.909700069974655e-16  6.818500028916291e-15
