# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4966.0625  2.653900016413857e-11  2.521800043092659e-14  2.6539000489399223e-13
4968.806152  2.6402000377623303e-11  2.514100005382349e-14  2.6402000702883954e-13
4971.549805  2.6393000632229935e-11  2.508900070119155e-14  2.6392999114346893e-13
4974.292969  2.6395000768397736e-11  2.5087999508247895e-14  2.639499946735513e-13
4977.036621  2.6309999318074873e-11  2.502500058576291e-14  2.6310000727537697e-13
4979.780273  2.624800030104346e-11  2.499900006241399e-14  2.6248000626304113e-13
4982.523438  2.6287000354230372e-11  2.5008000634511515e-14  2.6286999378448417e-13
4985.26709  2.6196999430849743e-11  2.5009999632267035e-14  2.6196999756110395e-13
4988.010254  2.608300034290245e-11  2.4867999640857535e-14  2.6083001318684407e-13
4990.753906  2.6107999442914753e-11  2.4880000403654234e-14  2.610800031027649e-13
4993.49707  2.6111000514528193e-11  2.4874999521133645e-14  2.6111000839788845e-13
4996.240234  2.6100999833689187e-11  2.487899921071058e-14  2.6100999074747666e-13
4998.983887  2.588699914152226e-11  2.472899984014721e-14  2.5886999249942477e-13
5001.727051  2.5762999372735962e-11  2.4681999675969964e-14  2.576299904747531e-13
5004.470215  2.5762999372735962e-11  2.4762999742649998e-14  2.576299904747531e-13
5007.213379  2.584999922450315e-11  2.4772999813625282e-14  2.585000085080641e-13
5009.956543  2.5781999798968336e-11  2.466300072696305e-14  2.578199969054812e-13
5012.699707  2.564599921317523e-11  2.4549999755535748e-14  2.564600008053697e-13
5015.442871  2.556999924296921e-11  2.4560999325388792e-14  2.5570000218751165e-13
5018.186035  2.5312000759281084e-11  2.438099974189957e-14  2.5312000759281084e-13
5020.929199  2.5234999853629425e-11  2.4313999435771755e-14  2.5235000720991163e-13
5023.672363  2.5384999657873664e-11  2.4398999192028724e-14  2.5385000091554533e-13
5026.415039  2.5323000640842253e-11  2.435900060219348e-14  2.532299999032095e-13
5029.158203  2.544199920184731e-11  2.4485999640107108e-14  2.5441999310267527e-13
5031.901367  2.5475999781976455e-11  2.4597999418590755e-14  2.547599989039667e-13
5034.644043  2.5312000759281084e-11  2.4347999338274542e-14  2.5312000759281084e-13
5037.387207  2.5276000042984137e-11  2.436600048246959e-14  2.52759998261437e-13
5040.129883  2.5160000818869044e-11  2.425100051328677e-14  2.516000103570948e-13
5042.872559  2.505400054086948e-11  2.4157000184932276e-14  2.5054001299811e-13
5045.615723  2.5206999682003683e-11  2.4275000344814272e-14  2.5207001199886725e-13
5048.358398  2.5336999859293385e-11  2.4389000815119334e-14  2.533699975087317e-13
5051.101074  2.5061000150095047e-11  2.4171999444362255e-14  2.5060999824834396e-13
5053.84375  2.4941000653644352e-11  2.408200049965059e-14  2.49410003283837e-13
5056.586426  2.4672999754393743e-11  2.3978999599198574e-14  2.467299910387244e-13
5059.329102  2.4774999760057703e-11  2.4062000357700022e-14  2.4775000844259876e-13
5062.071777  2.4887999647282832e-11  2.4093000069503635e-14  2.4887999105181746e-13
5064.814453  2.497400029832786e-11  2.409099937768222e-14  2.497400073200873e-13
5067.557129  2.4970000025992256e-11  2.409799925795833e-14  2.4970000025992256e-13
5070.299805  2.4924999564301942e-11  2.409099937768222e-14  2.4925000214823245e-13
5073.04248  2.4835999576366952e-11  2.4055999976301673e-14  2.483600076898934e-13
5075.784668  2.4837999712534753e-11  2.401899988309971e-14  2.4838001121997577e-13
5078.527344  2.4761999742328733e-11  2.395400026879331e-14  2.4762001260211775e-13
5081.27002  2.472000035225186e-11  2.3901999222095474e-14  2.4719999268049686e-13
5084.012207  2.4598000719633362e-11  2.3873000202113276e-14  2.4597999418590755e-13
5086.754883  2.4670999618225942e-11  2.390399991391689e-14  2.4670998750864204e-13
5089.49707  2.474699958843196e-11  2.3930999936143567e-14  2.474700132315544e-13
5092.239258  2.467400068983938e-11  2.3894999341819365e-14  2.4673999280376557e-13
5094.981934  2.452799942320727e-11  2.38339994170899e-14  2.452800061582966e-13
5097.724121  2.4295000039531445e-11  2.3667000095275136e-14  2.429500014795166e-13
5100.466309  2.4384000027466435e-11  2.372899951888236e-14  2.4383999593785566e-13
5103.208496  2.4453000388446888e-11  2.3700000498900163e-14  2.4453000930547975e-13
5105.950684  2.444999931683345e-11  2.3732999208459296e-14  2.445000040103562e-13
5108.692871  2.442599941754331e-11  2.374700066307741e-14  2.4425998875442223e-13
5111.435059  2.4299000311867047e-11  2.3667999594152896e-14  2.4299000853968133e-13
5114.177246  2.43869993643564e-11  2.3688999234981224e-14  2.438700012329792e-13
5116.919434  2.431600060193162e-11  2.3646000454446807e-14  2.4316001144032706e-13
5119.661133  2.4177999879970713e-11  2.3558000507490663e-14  2.417800118101332e-13
5122.40332  2.4114999927493663e-11  2.34849998199645e-14  2.411500090327562e-13
5125.145508  2.412199953671923e-11  2.3545000245816204e-14  2.412199942829901e-13
5127.887207  2.4008000448771938e-11  2.3417000014958923e-14  2.4008000990873024e-13
5130.629395  2.39880008218174e-11  2.3500000773460372e-14  2.39880001712961e-13
5133.371094  2.3897999898436773e-11  2.341200082650423e-14  2.3898000548958076e-13
5136.113281  2.3880000407650037e-11  2.3365000662326982e-14  2.3880000082389385e-13
5138.85498  2.379700082821845e-11  2.3318999997027495e-14  2.379699898507476e-13
5141.59668  2.378200067432168e-11  2.3275999522427183e-14  2.378199904801842e-13
5144.338379  2.3774000129650474e-11  2.3281999903825533e-14  2.377400034649091e-13
5147.080566  2.3767000520424908e-11  2.33020000457761e-14  2.3766999110962084e-13
5149.822266  2.370499976867002e-11  2.323899942922522e-14  2.37049990097285e-13
5152.563965  2.3585000272219325e-11  2.318799957547104e-14  2.3584999513277805e-13
5155.305664  2.3520000183574474e-11  2.3184999384771865e-14  2.3519998882531867e-13
5158.046875  2.3542999147418975e-11  2.3153000174090492e-14  2.3543000231621147e-13
5160.788574  2.347699985805196e-11  2.3160999553244362e-14  2.347699942437109e-13
5163.530273  2.338599973394917e-11  2.312900034256299e-14  2.3385999625528953e-13
5166.271973  2.313399992404097e-11  2.3007999991981817e-14  2.313400122508358e-13
5169.013184  2.2591000251037663e-11  2.2726000700984232e-14  2.2591000251037663e-13
5171.754883  2.2756999409900835e-11  2.2835999787646465e-14  2.2756999735161487e-13
5174.496094  2.2921000167319683e-11  2.2886999641400646e-14  2.2920998866277076e-13
5177.237793  2.317099984106008e-11  2.3092999748238786e-14  2.3170999624219646e-13
5179.979004  2.3073999308453885e-11  2.2976000781300444e-14  2.30739987663528e-13
5182.720703  2.2999999474415667e-11  2.2934999304455653e-14  2.299999925757523e-13
5185.461914  2.2984000119796733e-11  2.2997999921006533e-14  2.2983999144014777e-13
5188.203125  2.2966000629009997e-11  2.2933000306700133e-14  2.2965998677446087e-13
5190.944336  2.2884999451022736e-11  2.28880008343443e-14  2.2885000643645126e-13
5193.685547  2.2888000522636176e-11  2.2912000665871804e-14  2.288800117315748e-13
5196.426758  2.2903000676532947e-11  2.2933999805577893e-14  2.2903001110213816e-13
5199.167969  2.285199980633923e-11  2.2923999734602608e-14  2.28520002400201e-13
5201.90918  2.2919999231874044e-11  2.2970999898779855e-14  2.291999868977296e-13
5204.650391  2.2923999504209647e-11  2.2971999397657615e-14  2.292399939578943e-13
5207.391602  2.2843999261668024e-11  2.2941999184731762e-14  2.2843998827987155e-13
5210.132324  2.2823000433991325e-11  2.295499944640622e-14  2.282300054241154e-13
5212.873535  2.288899972335834e-11  2.296799970808068e-14  2.2889001349661597e-13
5215.614746  2.2719999492881726e-11  2.283200009806953e-14  2.2719999980772704e-13
5218.355469  2.2606999605656597e-11  2.2791000315290633e-14  2.2607000364598118e-13
5221.09668  2.2697999729759388e-11  2.2873999379726187e-14  2.2698000163440257e-13
5223.837402  2.2654000203514713e-11  2.2862000310995383e-14  2.2654000528775364e-13
5226.578125  2.2552000197850752e-11  2.2799999193322262e-14  2.2552000143640644e-13
5229.318848  2.250000012693487e-11  2.2814000647940376e-14  2.2500000452195523e-13
5232.060059  2.2357999132638362e-11  2.2763000794186194e-14  2.2357999783159666e-13
5234.800781  2.2350000322690633e-11  2.2785999432770043e-14  2.2349999726379438e-13
5237.541504  2.2437999375179984e-11  2.2791000315290633e-14  2.243800035096194e-13
5240.282227  2.2452000328354593e-11  2.2737000270837276e-14  2.245200011151416e-13
5243.022949  2.2506000535438275e-11  2.2774999862917e-14  2.2506000155967515e-13
5245.763184  2.2428999629786617e-11  2.2734000080138102e-14  2.2429000117677594e-13
5248.503906  2.2439999511347786e-11  2.2814000647940376e-14  2.243999934871746e-13
5251.244629  2.2409999203554243e-11  2.2815999645695896e-14  2.2409999474604786e-13
5253.985352  2.2354000595026235e-11  2.2757000412787845e-14  2.235400043239591e-13
5256.725586  2.224199990852327e-11  2.2666999774010287e-14  2.2241999637472726e-13
5259.466309  2.215299992058828e-11  2.261900011095528e-14  2.2153000191638822e-13
5262.206543  2.2120000275904772e-11  2.263200037262974e-14  2.2119999788013794e-13
5264.947266  2.1996999707840637e-11  2.2538999543153006e-14  2.1996999762050745e-13
5267.6875  2.2031000287969782e-11  2.261900011095528e-14  2.203100034217989e-13
5270.427734  2.1935999891531388e-11  2.254000073609666e-14  2.193599983732128e-13
5273.167969  2.1996999707840637e-11  2.2615999920256105e-14  2.1996999762050745e-13
5275.908203  2.1844999767428597e-11  2.2531999662876896e-14  2.184500003847914e-13
5278.648438  2.1716000525584533e-11  2.241200050523938e-14  2.17160003087441e-13
5281.388672  2.1866999530550935e-11  2.2524000283723027e-14  2.1866999855811586e-13
5284.128906  2.1801999441906084e-11  2.2504000141772458e-14  2.1802000580318365e-13
5286.869141  2.1855999648989766e-11  2.2530000665121376e-14  2.185600062477172e-13
5289.609375  2.1907000519183484e-11  2.2595999778305537e-14  2.1907000139712723e-13
5292.349609  2.1859000720603206e-11  2.2657999201912762e-14  2.185899979903136e-13
5295.089355  2.1731000679481305e-11  2.249600076261859e-14  2.1731000245800436e-13
5297.82959  2.1818999731970656e-11  2.2578000328176383e-14  2.1818999515130222e-13
5300.569336  2.1790999560344915e-11  2.2565999565379684e-14  2.1790999994025784e-13
5303.30957  2.1716999726306696e-11  2.2514999711625502e-14  2.1717000485248217e-13
5306.049316  2.153099920576551e-11  2.2372000221338242e-14  2.1531000181547466e-13
5308.789062  2.1484999543353034e-11  2.235599976896461e-14  2.1485000193874337e-13
5311.529297  2.1514999851146577e-11  2.2371000722460482e-14  2.151500006798701e-13
5314.269043  2.1397000490863682e-11  2.2338999817713215e-14  2.1396999569291836e-13
5317.008789  2.1171000716413424e-11  2.225099987075707e-14  2.1171000336942664e-13
5319.748535  2.1232999733444835e-11  2.2310000797731017e-14  2.1233000438176247e-13
5322.488281  2.1310999839818656e-11  2.2388000673711876e-14  2.1311000652970286e-13
5325.228027  2.1312999975986457e-11  2.2338999817713215e-14  2.1312999650725806e-13
5327.967285  2.120099928948349e-11  2.228300077550434e-14  2.1201000211055337e-13
5330.707031  2.1156999763238815e-11  2.2338000318835455e-14  2.1157000576390445e-13
5333.446777  2.1152999490903213e-11  2.2345999697989324e-14  2.1152999870373973e-13
5336.186035  2.12130001064903e-11  2.2381000793435767e-14  2.121299961859932e-13
5338.925781  2.1221999851883666e-11  2.2364000842184373e-14  2.1221999851883666e-13
5341.665039  2.1184000734142394e-11  2.239900024356492e-14  2.1183999920990765e-13
5344.404785  2.112499931927747e-11  2.234800038981074e-14  2.1125000349269535e-13
5347.144043  2.1169000580245623e-11  2.2318000176884886e-14  2.1168999983934428e-13
5349.883301  2.1221000651161503e-11  2.240500062496327e-14  2.1220999675379548e-13
5352.623047  2.131599931287642e-11  2.2592000088728602e-14  2.131600018023816e-13
5355.362305  2.1087999402258362e-11  2.23489998886885e-14  2.1088000594880751e-13
5358.101562  2.1071000846917265e-11  2.2318000176884886e-14  2.1071000304816179e-13
5360.84082  2.101300036749798e-11  2.2338000318835455e-14  2.101299955434635e-13
5363.580078  2.0954999888078696e-11  2.2325999556038756e-14  2.095500015912924e-13
5366.318848  2.097200017814327e-11  2.2310000797731017e-14  2.0972000449193812e-13
5369.058105  2.0889000598711682e-11  2.2319999174640406e-14  2.0888999351879184e-13
5371.797363  2.0707999551228262e-11  2.2163999422678687e-14  2.0707999930699023e-13
5374.536133  2.072200050440287e-11  2.2176000185475386e-14  2.0721999691251242e-13
5377.275391  2.0787999793769885e-11  2.225000037187931e-14  2.0788000498501297e-13
5380.01416  2.0683999651938123e-11  2.2190999444905365e-14  2.068399976035834e-13
5382.753418  2.0709999687396063e-11  2.2203000207702064e-14  2.0710000283707258e-13
5385.492188  2.0592999527835332e-11  2.217200049589845e-14  2.05929999615162e-13
5388.230957  2.064299946258341e-11  2.221200077979959e-14  2.06430006552058e-13
5390.969727  2.0692000196609328e-11  2.225700025215542e-14  2.0691999817138568e-13
5393.708984  2.067200056965479e-11  2.2280000584805164e-14  2.0672000352814357e-13
5396.447754  2.057000056399083e-11  2.2230000229928742e-14  2.0569999967679636e-13
5399.186523  2.0462000149823467e-11  2.2170999302954797e-14  2.0461999878772924e-13
5401.924805  2.031400048174703e-11  2.2078999666421718e-14  2.0313999505965075e-13
5404.663574  2.036099934488167e-11  2.2118000451445095e-14  2.036099967014232e-13
5407.402344  2.0303999800908024e-11  2.206599940474726e-14  2.0304000451429327e-13
5410.141113  2.0338999581759332e-11  2.2098000309494527e-14  2.0338999852809875e-13
5412.879395  2.0381000706559682e-11  2.2119999449200616e-14  2.0381000489719248e-13
5415.618164  2.03479993271527e-11  2.2138000593395664e-14  2.034800008609422e-13
5418.356445  2.037399936261064e-11  2.217900037617456e-14  2.0374000609443138e-13
5421.094727  2.0318999954804795e-11  2.2160999231979513e-14  2.0319000388485664e-13
5423.833496  2.025100052926998e-11  2.2106999187526157e-14  2.025100058348009e-13
5426.571777  2.0242000783876613e-11  2.212900002129814e-14  2.0242000350195744e-13
5429.310059  2.0149999724328183e-11  2.2020999932391427e-14  2.0150000374849486e-13
5432.04834  2.004900065410986e-11  2.2055999333771975e-14  2.0049000166218883e-13
5434.786621  2.0114999943476874e-11  2.2153999351703403e-14  2.0114999618216223e-13
5437.524902  2.0180000032121725e-11  2.2145000473671773e-14  2.018000024896216e-13
5440.263184  2.0028000091709686e-11  2.20649999058695e-14  2.0028000525390555e-13
5443.001465  2.0090000843464573e-11  2.2098999808372287e-14  2.0090000626624138e-13
5445.739258  2.0032000364045288e-11  2.206400040699174e-14  2.003199987615431e-13
5448.477539  2.0025999955541884e-11  2.205000064643952e-14  2.002600017238232e-13
5454.637695  1.9746999174730107e-11  1.2423000250575723e-14  1.9746999716831193e-13
5459.508789  1.965400064918299e-11  1.2291000330141508e-14  1.9653999564980817e-13
5464.379883  1.9785000027194855e-11  1.2239000130476619e-14  1.9784999647724094e-13
5469.250977  1.9676000412305328e-11  1.2095000294278652e-14  1.9675999382313264e-13
5474.12207  1.9585000288202536e-11  1.1968999908209838e-14  1.9584999583471124e-13
5478.993164  1.9483000282538576e-11  1.1857000129726191e-14  1.948300055358912e-13
5483.864258  1.9502999909493113e-11  1.1809999965548944e-14  1.950300001791333e-13
5488.73584  1.9435000483958298e-11  1.1700000031853765e-14  1.9435000212907755e-13
5493.606934  1.9355000241416676e-11  1.1661000093863335e-14  1.935499964510548e-13
5498.478516  1.9455000110912835e-11  1.1659999747952628e-14  1.9454999677231966e-13
5503.350098  1.9318000324397566e-11  1.156100023114344e-14  1.9317999890716697e-13
5508.22168  1.9183999874772262e-11  1.1502000151202441e-14  1.9184000633713783e-13
5513.093262  1.910900084001188e-11  1.145199979632602e-14  1.9108999593179382e-13
5517.964844  1.913199980385638e-11  1.1487000044739515e-14  1.9131999587015946e-13
5522.836426  1.9225000064126974e-11  1.15150004128769e-14  1.9224999738866322e-13
5527.708496  1.9186999211662226e-11  1.1500999805291734e-14  1.918699980797342e-13
5532.580078  1.9038000342863626e-11  1.1416000049034765e-14  1.903800061391417e-13
5537.452148  1.8895999348567116e-11  1.1351999933606124e-14  1.889599994487831e-13
5542.32373  1.878699973367759e-11  1.1324000412501686e-14  1.878699967946748e-13
5547.195801  1.877599985211642e-11  1.1265999831438448e-14  1.8776000448427616e-13
5552.067871  1.8843000076929073e-11  1.1314999840404162e-14  1.8843000076929073e-13
5556.939941  1.8769000242890854e-11  1.1228000239358726e-14  1.8769000568151506e-13
5561.812012  1.8743000207432914e-11  1.123899980921177e-14  1.8743000044802588e-13
5566.684082  1.8600999213136404e-11  1.1159999587320203e-14  1.860099937576673e-13
5571.556641  1.8641000201768954e-11  1.1182999919969946e-14  1.8640999659667867e-13
5576.428711  1.8526000178376023e-11  1.1123000341151188e-14  1.8525999690485045e-13
5581.30127  1.8543000468440596e-11  1.114299963606881e-14  1.8542999980549618e-13
5586.17334  1.8422999237266424e-11  1.1081000212461584e-14  1.8423000484098923e-13
5591.045898  1.8287999586918957e-11  1.0995000110293907e-14  1.8287999695339174e-13
5595.918457  1.822899990677751e-11  1.0973999622432631e-14  1.8229000123617944e-13
5600.791016  1.823100004294531e-11  1.095499982639277e-14  1.823100047662618e-13
5605.663574  1.824400006067428e-11  1.0934000185564442e-14  1.8244000060674281e-13
5610.536133  1.8233000179113112e-11  1.0905000318549296e-14  1.82329994743817e-13
5615.40918  1.807900010253327e-11  1.0799000074431051e-14  1.807899939780186e-13
5620.281738  1.8018999486946186e-11  1.075500010095298e-14  1.8018999649576511e-13
5625.154785  1.8083999575591037e-11  1.0822000407080794e-14  1.8084000280322449e-13
5630.027344  1.803799991317856e-11  1.081299983498327e-14  1.803800029264932e-13
5634.900391  1.789899999049549e-11  1.0672000189484478e-14  1.7899000153125816e-13
5639.773438  1.7840000310354043e-11  1.0608000074055837e-14  1.7840000581404586e-13
5644.646484  1.778399996710256e-11  1.0570999980853875e-14  1.7784000183942994e-13
5649.519531  1.7746000849361288e-11  1.0523999816676628e-14  1.7746000253050093e-13
5654.392578  1.7690999706831967e-11  1.0452999820971878e-14  1.7691000032092619e-13
5659.265625  1.7766999677037987e-11  1.0505000020636767e-14  1.7766999893878421e-13
5664.13916  1.7692999842999768e-11  1.0447000286606476e-14  1.7693000385100854e-13
5669.012207  1.7692999842999768e-11  1.0434000024932017e-14  1.7693000385100854e-13
5673.885742  1.7623999482019315e-11  1.0366000219926442e-14  1.7624000403591161e-13
5678.758789  1.7556999257206662e-11  1.0344999732065166e-14  1.7556999419836988e-13
5683.632324  1.747899915083284e-11  1.0327000281936012e-14  1.7479000560295666e-13
5688.505859  1.750600012173642e-11  1.0268000201995014e-14  1.7505999904895986e-13
5693.379395  1.7451000713930576e-11  1.032200024644837e-14  1.7450999683938512e-13
5698.25293  1.7267000329557192e-11  1.0234999798369986e-14  1.7266999733245997e-13
5703.126465  1.7334000554369844e-11  1.021299981163095e-14  1.7333999361747454e-13
5708.000488  1.7352999245878742e-11  1.0253999594409847e-14  1.7353000004820263e-13
5712.874023  1.7182000613957804e-11  1.014100031704844e-14  1.718199963817585e-13
5717.748047  1.7158999915389828e-11  1.0114999793699522e-14  1.7158999644339284e-13
5722.621582  1.712299919909288e-11  1.0063999939945341e-14  1.712300006645462e-13
5727.495605  1.7108000779919585e-11  1.0060999749246166e-14  1.7108000129398282e-13
5732.369629  1.7048999365054662e-11  1.0060999749246166e-14  1.7049000557677052e-13
5737.243652  1.70460000281647e-11  1.0030000037442553e-14  1.7046000028164698e-13
5742.117676  1.703500014660353e-11  1.0028000192654086e-14  1.7034999441872117e-13
5746.991699  1.694600015866854e-11  9.964199977000997e-15  1.6945999996038213e-13
5751.865723  1.6902000632423864e-11  9.943400235948221e-15  1.690200036137332e-13
5756.739746  1.6852999898397947e-11  9.945699930400016e-15  1.6852999844187838e-13
5761.614258  1.6722000520386082e-11  9.839399836618443e-15  1.6721999761444561e-13
5766.488281  1.6811000508321072e-11  9.85489969252025e-15  1.681100056253118e-13
5771.362793  1.6750000692011824e-11  9.831399610431626e-15  1.6750000637801715e-13
5776.237305  1.673300040194725e-11  9.845100368353465e-15  1.6733000347737143e-13
5781.111328  1.6800999827482066e-11  9.880199719621788e-15  1.6801000152742718e-13
5785.98584  1.6592999543818543e-11  9.738299678100065e-15  1.659300003170952e-13
5790.860352  1.6407000758000834e-11  9.646599891230314e-15  1.640699972800877e-13
5795.735352  1.6492999674322384e-11  9.679800194630894e-15  1.6492999999583036e-13
5800.609863  1.644000040268434e-11  9.654200317866027e-15  1.6440000131633797e-13
5805.484375  1.6472000846645685e-11  9.663000143155052e-15  1.6472000358754707e-13
5810.358887  1.623099918357518e-11  9.544200384170847e-15  1.6230999834096482e-13
5815.233887  1.629900034383347e-11  9.546699978398195e-15  1.6298999639102058e-13
5820.108887  1.6338999597742543e-11  9.57470034653558e-15  1.6338999923003195e-13
5824.983398  1.6255000817588794e-11  9.52610013712097e-15  1.6255000004437165e-13
5829.858398  1.622300037362745e-11  9.509300085645128e-15  1.6222999777316255e-13
5834.733398  1.611999943251785e-11  9.454900241640668e-15  1.6120000570930132e-13
5839.608398  1.6075000705551012e-11  9.478800123280395e-15  1.6074999404508405e-13
5844.483398  1.5986999918338185e-11  9.40770017768787e-15  1.598700013517862e-13
5849.358398  1.5988000853783824e-11  9.358500268946603e-15  1.5988000311682737e-13
5854.233887  1.5886000848119863e-11  9.334800287082428e-15  1.5885999926548017e-13
5859.108887  1.5800999397797e-11  9.291899762369892e-15  1.580099983147787e-13
5863.983887  1.5824000096364976e-11  9.27410021201629e-15  1.5823999825314433e-13
5868.859375  1.583799931481611e-11  9.283900383216023e-15  1.5837999585866652e-13
5873.734863  1.5785000043178066e-11  9.269100176528648e-15  1.5784999717917414e-13
5878.609863  1.570099952830084e-11  9.241199758279039e-15  1.5700999799351384e-13
5883.485352  1.5713000345307648e-11  9.251299779142099e-15  1.5713000562148083e-13
5888.36084  1.5600999658804682e-11  9.189099608726374e-15  1.56009997672249e-13
5893.236328  1.553599957015983e-11  9.184800069486111e-15  1.5536000491731677e-13
5898.111816  1.5528999960934264e-11  9.185499718700543e-15  1.5529000611455568e-13
5902.987793  1.556199960561777e-11  9.20939960034027e-15  1.556199965982788e-13
5907.863281  1.552099941626306e-11  9.17280015372236e-15  1.552100055467534e-13
5912.73877  1.5479000026186185e-11  9.161399937285264e-15  1.5478999917765968e-13
5917.614746  1.54209995467669e-11  9.169799963023185e-15  1.5421000522548856e-13
5922.490234  1.5468000144625016e-11  9.191600049986669e-15  1.5467999331473387e-13
5927.366211  1.5342000239670917e-11  9.145199585136078e-15  1.53420001312507e-13
5932.242188  1.535000078434212e-11  9.142100291582075e-15  1.5350000188030927e-13
5937.118164  1.5355000257399887e-11  9.153800357682498e-15  1.53549997152988e-13
5941.994141  1.5363000802071092e-11  9.16630002288513e-15  1.5362999772079028e-13
5946.870117  1.5081999885091513e-11  9.049200259026065e-15  1.5082000318772382e-13
5951.746094  1.514099956523296e-11  9.081800016067041e-15  1.5140999890493612e-13
5956.62207  1.5099999375878248e-11  9.0830002617533e-15  1.5099999430088357e-13
5961.498047  1.5060000121969175e-11  9.069500250639961e-15  1.5060000501439935e-13
5966.374512  1.5058999186523536e-11  9.10130040857873e-15  1.5059000324935817e-13
5971.250488  1.5034000086511234e-11  9.084199660406612e-15  1.5033999978091017e-13
5976.126953  1.496600066097642e-11  9.027300222174805e-15  1.4966000173085442e-13
5981.003418  1.4919000063118304e-11  9.019200046100212e-15  1.4919000008908195e-13
5985.879395  1.4880000009931393e-11  9.019399945875764e-15  1.4879999901511176e-13
5990.755859  1.4860000382976857e-11  9.044100273650647e-15  1.4860000437186965e-13
5995.632324  1.4745000359583926e-11  8.966800046884219e-15  1.4745000468004144e-13
6000.508789  1.4854999175195616e-11  8.999099954261867e-15  1.4854999554666376e-13
6005.385254  1.470100083333925e-11  8.906599721256962e-15  1.4700999478086535e-13
6010.262207  1.4652000099313334e-11  8.882000190402802e-15  1.4652000316153768e-13
6015.138672  1.4639000081584363e-11  8.880300195277663e-15  1.4638999376852951e-13
6020.015137  1.4637999146138725e-11  8.87390001432821e-15  1.463800055560155e-13
6024.89209  1.456799958443611e-11  8.865100189039184e-15  1.4568000397587738e-13
6029.768555  1.462500086313323e-11  8.870799873741259e-15  1.4624999616300732e-13
6034.645508  1.4569000519881747e-11  8.824100406260287e-15  1.4569000574091856e-13
6039.522461  1.451899971777193e-11  8.776399745835661e-15  1.4518999880402256e-13
6044.399414  1.4656000371648936e-11  8.878999999703627e-15  1.4655999666917524e-13
6049.276367  1.4491999614230089e-11  8.70950023662857e-15  1.4492000535801935e-13
6054.15332  1.4385000135508363e-11  8.709099590044518e-15  1.438500062339934e-13
6059.030273  1.434199980998585e-11  8.672700043202159e-15  1.434199980998585e-13
6063.907227  1.423899973623799e-11  8.63150036064771e-15  1.4239000603599727e-13
6068.78418  1.4256000026302562e-11  8.628600119836311e-15  1.4255999538411585e-13
6073.661133  1.424099987240579e-11  8.549300048281416e-15  1.4240999601355248e-13
6078.538574  1.4233000195096324e-11  8.570399638997521e-15  1.423299954457502e-13
6083.415527  1.4199999683051079e-11  8.547899902819605e-15  1.4200000496202708e-13
6088.292969  1.4104000085890522e-11  8.47290021753792e-15  1.410399981483998e-13
6093.17041  1.4008999689452128e-11  8.437999919012201e-15  1.4009000665234084e-13
6098.047363  1.4066000100787512e-11  8.4435996538265e-15  1.4065999883947078e-13
6102.924805  1.4076999982348681e-11  8.443499703938723e-15  1.407700047023966e-13
6107.802246  1.4058999624200208e-11  8.414299937148026e-15  1.4059000003670968e-13
6112.679688  1.3929000314272244e-11  8.367199823083003e-15  1.392900009743181e-13
6117.557129  1.3891000329169234e-11  8.404699665723846e-15  1.3891000166538908e-13
6122.435059  1.3906999683788168e-11  8.3668000235319e-15  1.3907000280099363e-13
6127.3125  1.3861000021375691e-11  8.323199849604931e-15  1.3861000292426234e-13
6132.189941  1.3812000154711512e-11  8.300900013202567e-15  1.3811999775240752e-13
6137.067871  1.3878000311440264e-11  8.349900022168281e-15  1.3878000582490807e-13
6141.945312  1.374499992989886e-11  8.25150020468575e-15  1.3745000146739295e-13
6146.823242  1.3671000095860641e-11  8.224899982010175e-15  1.3671000637961728e-13
6151.700684  1.3589999785235118e-11  8.19060022984406e-15  1.3589999893655336e-13
6156.578613  1.3513999815029099e-11  8.16269981159445e-15  1.3514000031869533e-13
6161.456543  1.3445000321410383e-11  8.133300145028201e-15  1.344500005035984e-13
6166.334473  1.3571000226364482e-11  8.190300380180732e-15  1.3571000605835243e-13
6171.212402  1.3520000223532502e-11  8.159499721119724e-15  1.3519999735641525e-13
6176.090332  1.3561000412887214e-11  8.178500364192532e-15  1.356100019604678e-13
6180.968262  1.3557000140551612e-11  8.196000064882806e-15  1.3556999490030308e-13
6185.84668  1.3486999711487258e-11  8.13670013527848e-15  1.3486999332016497e-13
6190.724609  1.3456000202971552e-11  8.143200266115709e-15  1.345600063665242e-13
6195.602539  1.3319999617178446e-11  8.088499725414974e-15  1.3319999671388555e-13
6200.480957  1.3393000250494502e-11  8.112500403975424e-15  1.339300035891472e-13
6205.358887  1.3408000404391274e-11  8.113300003077632e-15  1.3408000295971056e-13
6210.237305  1.3291000244830542e-11  8.077200305898601e-15  1.329099997378e-13
6215.115723  1.3255000395895333e-11  8.083399740039555e-15  1.3255000395895333e-13
6219.993652  1.317300001718591e-11  8.049699687200096e-15  1.3172999475084823e-13
6224.87207  1.3152000322147472e-11  8.026099655223697e-15  1.3151999834256495e-13
6229.750488  1.3195999848392148e-11  8.047000193197196e-15  1.3195999468921388e-13
6234.628906  1.3164000271792542e-11  8.040500062359967e-15  1.3164000597053194e-13
6239.507324  1.3093999842728188e-11  8.016900030383568e-15  1.3094000439039383e-13
6244.38623  1.2986000295922562e-11  7.980199786844933e-15  1.298600035013267e-13
