# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
8004.381970035183  9.08677569935745e-16  0.0  1.8173551795761593e-17
8004.508754138063  9.086225127941734e-16  0.0  1.8172449991185673e-17
8004.53118786789  9.0861277191528e-16  0.0  1.817225477656111e-17
8004.5820573384835  9.08590643179533e-16  0.0  1.8171811407752782e-17
8004.782144641953  9.085035046650842e-16  0.0  1.817007101974397e-17
8004.982231944842  9.084164720297538e-16  0.0  1.8168328977373933e-17
8005.1823192464  9.083296511526603e-16  0.0  1.8166591898087572e-17
8005.38240655015  9.082425126382115e-16  0.0  1.8164849855717535e-17
8005.582493853208  9.08155480002881e-16  0.0  1.8163109467708724e-17
8005.782581156959  9.080685532466691e-16  0.0  1.8161370734061137e-17
8005.982668460653  9.079816264904571e-16  0.0  1.8159633654774776e-17
8006.092237421781  9.079340867662925e-16  0.0  1.8158680742709115e-17
8006.131453943696  9.079169343491106e-16  0.0  1.8158339944296743e-17
8006.1827557635415  9.078946997342452e-16  0.0  1.8157893266765964e-17
8006.382843067013  9.078077729780332e-16  0.0  1.8156154533118378e-17
8006.582930370314  9.077207403427028e-16  0.0  1.8154414145109566e-17
8006.7830176726975  9.076339194656093e-16  0.0  1.8152677065823205e-17
8006.983104975552  9.075469927093973e-16  0.0  1.8150939986536844e-17
8007.183192280266  9.074600659531853e-16  0.0  1.8149201252889257e-17
8007.383279583951  9.073732450760917e-16  0.0  1.8147464173602896e-17
8007.583366885857  9.072863183198798e-16  0.0  1.814572543995531e-17
8007.675720707288  9.072461901340036e-16  0.0  1.8144923074761133e-17
8007.731720018344  9.072219438158884e-16  0.0  1.8144438346922177e-17
8007.783454189512  9.071994974427862e-16  0.0  1.8143988360668948e-17
8007.9835414941645  9.071125706865742e-16  0.0  1.8142249627021362e-17
8008.183628796929  9.070256439303623e-16  0.0  1.8140512547735e-17
8008.383716101333  9.069388230532687e-16  0.0  1.8138777122809864e-17
8008.583803404489  9.068520021761751e-16  0.0  1.8137038389162278e-17
8008.783890707783  9.067651812990816e-16  0.0  1.813530296423714e-17
8008.983978010469  9.066784663011064e-16  0.0  1.8133567539312005e-17
8009.184065313935  9.065916454240128e-16  0.0  1.813183211438687e-17
8009.259203992893  9.065590346555435e-16  0.0  1.8131180296064177e-17
8009.331986093178  9.0652737679914e-16  0.0  1.8130548330076186e-17
8009.384152619574  9.065047186678009e-16  0.0  1.8130095035100507e-17
8009.584239922354  9.064181095489441e-16  0.0  1.8128361264536596e-17
8009.784327225807  9.063312886718505e-16  0.0  1.812662583961146e-17
8009.984414529184  9.062443619156386e-16  0.0  1.8124887105963874e-17
8010.184501833875  9.061577527967818e-16  0.0  1.8123154989761187e-17
8010.384589136991  9.06071143677925e-16  0.0  1.81214228735585e-17
8010.584676442063  9.059843228008315e-16  0.0  1.811968579427214e-17
8010.784763744063  9.058976078028563e-16  0.0  1.811795202370823e-17
8010.842687277195  9.05872514451794e-16  0.0  1.8117449097895797e-17
8010.932252167705  9.058336568153386e-16  0.0  1.8116671548119997e-17
8010.98485104866  9.058107869257628e-16  0.0  1.8116216598783093e-17
8011.184938352967  9.05724177806906e-16  0.0  1.8114482828219182e-17
8011.385025656234  9.056375686880493e-16  0.0  1.8112750712016496e-17
8011.585112959852  9.055508536900741e-16  0.0  1.8111016941452584e-17
8011.785200265215  9.054642445712174e-16  0.0  1.8109283170888673e-17
8011.985287569433  9.053776354523606e-16  0.0  1.8107551054685987e-17
8012.185374871756  9.052909204543855e-16  0.0  1.8105817284122076e-17
8012.385462175716  9.052043113355287e-16  0.0  1.810408516791939e-17
8012.426170561223  9.051866295227548e-16  0.0  1.8103731134617217e-17
8012.532518243881  9.051405721062478e-16  0.0  1.8102811309776058e-17
8012.585549480568  9.051175963375535e-16  0.0  1.810235139735548e-17
8012.78563678556  9.050310930978152e-16  0.0  1.8100620935514018e-17
8012.985724089945  9.049444839789584e-16  0.0  1.8098888819311332e-17
8013.185811392974  9.048578748601017e-16  0.0  1.8097156703108646e-17
8013.38589869818  9.04771265741245e-16  0.0  1.8095426241267185e-17
8013.585986000537  9.046847625015066e-16  0.0  1.8093695779425724e-17
8013.786073305714  9.045980475035314e-16  0.0  1.8091962008861813e-17
8013.986160610824  9.045114383846747e-16  0.0  1.8090229892659127e-17
8014.009653846306  9.04501379868426e-16  0.0  1.809002640622844e-17
8014.132784319689  9.044481226718674e-16  0.0  1.8088962651960696e-17
8014.1862479151205  9.044250410240547e-16  0.0  1.808850108517889e-17
8014.386335217852  9.04338431905198e-16  0.0  1.8086768968976205e-17
8014.586422522556  9.04252034544578e-16  0.0  1.808504016149597e-17
8014.786509826343  9.041654254257213e-16  0.0  1.8083308045293283e-17
8014.986597132747  9.040790280651014e-16  0.0  1.8081579237813047e-17
8015.186684436738  9.039924189462446e-16  0.0  1.8079848775971586e-17
8015.386771739708  9.039060215856247e-16  0.0  1.807811996849135e-17
8015.586859045194  9.038195183458863e-16  0.0  1.8076391161011115e-17
8015.593137131921  9.038168713679262e-16  0.0  1.8076336567090686e-17
8015.733050393414  9.037564143913159e-16  0.0  1.8075127229035134e-17
8015.786946350306  9.037331209852664e-16  0.0  1.807466235353088e-17
8015.987033654295  9.03646617745528e-16  0.0  1.8072931891689418e-17
8016.187120958559  9.035601145057897e-16  0.0  1.8071201429847957e-17
8016.387208262347  9.034738230242882e-16  0.0  1.806947593109017e-17
8016.587295567055  9.033873197845498e-16  0.0  1.8067747123609935e-17
8016.787382871935  9.033009224239299e-16  0.0  1.80660183161297e-17
8016.987470176237  9.032146309424284e-16  0.0  1.806429116301069e-17
8017.176620415698  9.031329981421367e-16  0.0  1.806265830848151e-17
8017.187557481363  9.031282335818084e-16  0.0  1.8062564009891678e-17
8017.333316470074  9.030652355063564e-16  0.0  1.8061305040999373e-17
8017.38764478656  9.030418362211885e-16  0.0  1.8060835202411442e-17
8017.5877320910795  9.029554388605685e-16  0.0  1.8059108049292432e-17
8017.7878193963215  9.02869147379067e-16  0.0  1.8057382550534646e-17
8017.987906701536  9.02782750018447e-16  0.0  1.8055655397415635e-17
8018.187994005975  9.026963526578271e-16  0.0  1.80539265899354e-17
8018.388081311038  9.02610167055444e-16  0.0  1.805220274553884e-17
8018.588168615974  9.02523769694824e-16  0.0  1.8050475592419828e-17
8018.760103699845  9.024496543119393e-16  0.0  1.8048993284762133e-17
8018.788255920036  9.02437584092441e-16  0.0  1.8048751748023268e-17
8018.933582544279  9.023746918961073e-16  0.0  1.8047494433492187e-17
8018.988343224622  9.02351186731821e-16  0.0  1.8047022940543032e-17
8019.188430528985  9.022648952503195e-16  0.0  1.8045297441785246e-17
8019.38851783452  9.021787096479363e-16  0.0  1.8043573597388686e-17
8019.588605140481  9.020924181664348e-16  0.0  1.80418480986309e-17
8019.788692443977  9.020061266849333e-16  0.0  1.8040122599873115e-17
8019.988779750695  9.019199410825502e-16  0.0  1.8038398755476554e-17
8020.188867055595  9.018336496010486e-16  0.0  1.8036673256718768e-17
8020.343586984718  9.017670516355708e-16  0.0  1.8035339841571333e-17
8020.38895436008  9.017474639986655e-16  0.0  1.8034949412322208e-17
8020.53384861952  9.016851011979239e-16  0.0  1.8033702023958478e-17
8020.589041665544  9.01661172517164e-16  0.0  1.8033223913564422e-17
8020.78912897124  9.015750927938992e-16  0.0  1.8031501723529087e-17
8020.989216276422  9.014888013123977e-16  0.0  1.8029774570410076e-17
8021.189303580344  9.014026157100146e-16  0.0  1.802805238037474e-17
8021.3893908865475  9.013164301076315e-16  0.0  1.802632853597818e-17
8021.589478192144  9.012303503843667e-16  0.0  1.8024606345942845e-17
8021.789565496382  9.011441647819836e-16  0.0  1.8022882501546284e-17
8021.927070268823  9.010849783547942e-16  0.0  1.8021699633270334e-17
8021.989652802809  9.010581909378373e-16  0.0  1.80211636202334e-17
8022.134114695302  9.009958281370957e-16  0.0  1.801991623186967e-17
8022.189740106385  9.009720053354542e-16  0.0  1.8019438121475614e-17
8022.389827412803  9.00885819733071e-16  0.0  1.8017717585801503e-17
8022.589914717023  9.007997400098063e-16  0.0  1.8015993741404943e-17
8022.768719767132  9.007227658907246e-16  0.0  1.8014455185465594e-17
8022.790002022592  9.007136602865416e-16  0.0  1.8014273205730832e-17
8022.9900893287595  9.00627580563277e-16  0.0  1.8012551015695497e-17
8023.190176634784  9.005413949608938e-16  0.0  1.8010828825660162e-17
8023.390263939915  9.004554211167475e-16  0.0  1.800910828998605e-17
8023.510553555251  9.004036462278465e-16  0.0  1.8008072659859135e-17
8023.590351245556  9.003693413934827e-16  0.0  1.8007386099950716e-17
8023.734380769291  9.003074021092148e-16  0.0  1.800614698339311e-17
8023.790438550956  9.00283261670218e-16  0.0  1.8005665564276606e-17
8023.990525855373  9.001973937051901e-16  0.0  1.800394668296372e-17
8024.190613162352  9.00111208102807e-16  0.0  1.8002224492928385e-17
8024.390700466853  9.000252342586607e-16  0.0  1.8000503957254275e-17
8024.590787772425  8.999393662936328e-16  0.0  1.7998786730302615e-17
8024.790875078319  8.99853286570368e-16  0.0  1.7997066194628504e-17
8024.990962383793  8.997673127262218e-16  0.0  1.7995345658954394e-17
8025.094036838796  8.997229493756093e-16  0.0  1.7994458921337737e-17
8025.191049690243  8.99681233002957e-16  0.0  1.7993625123280284e-17
8025.334646845898  8.996196113560443e-16  0.0  1.799239262416758e-17
8025.39113699478  8.995953650379291e-16  0.0  1.79919062419674e-17
8025.591224300951  8.995093911937828e-16  0.0  1.7990187360654513e-17
8025.791311608011  8.99423523228755e-16  0.0  1.7988470133702853e-17
8025.991398913064  8.993374435054902e-16  0.0  1.7986749598028743e-17
8026.191486219661  8.992515755404623e-16  0.0  1.7985030716715858e-17
8026.3915735249075  8.99165601696316e-16  0.0  1.7983311835402973e-17
8026.591660830208  8.99079733731288e-16  0.0  1.7981594608451313e-17
8026.677520123136  8.990428877980825e-16  0.0  1.798085841770614e-17
8026.791748136962  8.989938657662602e-16  0.0  1.7979877381499652e-17
8026.934912919099  8.989324558775842e-16  0.0  1.7978649845470624e-17
8026.991835442277  8.989079978012323e-16  0.0  1.7978158500186767e-17
8027.191922747555  8.988221298362044e-16  0.0  1.7976441273235107e-17
8027.392010054197  8.987363677502949e-16  0.0  1.7974725700644672e-17
8027.592097361462  8.986503939061486e-16  0.0  1.7973008473693012e-17
8027.792184666449  8.98564631820239e-16  0.0  1.7971291246741352e-17
8027.992271972717  8.984787638552112e-16  0.0  1.7969575674150917e-17
8028.192359279516  8.983928958901832e-16  0.0  1.7967858447199257e-17
8028.261003407939  8.983634614952662e-16  0.0  1.796726949460312e-17
8028.392446583951  8.983072396833922e-16  0.0  1.7966144528970047e-17
8028.535178996066  8.982459356738346e-16  0.0  1.7964916992941018e-17
8028.592533891727  8.982212658392458e-16  0.0  1.7964425647657162e-17
8028.792621197797  8.981355037533363e-16  0.0  1.7962708420705502e-17
8028.992708503567  8.980497416674268e-16  0.0  1.7960994502476292e-17
8029.192795810441  8.979639795815174e-16  0.0  1.7959278929885857e-17
8029.392883115522  8.978782174956079e-16  0.0  1.7957565011656647e-17
8029.592970422365  8.977924554096984e-16  0.0  1.7955849439066212e-17
8029.793057728075  8.977067992029073e-16  0.0  1.7954135520837002e-17
8029.844486693176  8.976846704671602e-16  0.0  1.79536938063899e-17
8029.993145034057  8.976210371169978e-16  0.0  1.7952419948246567e-17
8030.135445071383  8.97559944865677e-16  0.0  1.795119902966244e-17
8030.193232341716  8.975352750310883e-16  0.0  1.7950706030017357e-17
8030.393319648157  8.974496188242972e-16  0.0  1.7948990457426922e-17
8030.593406954782  8.973638567383877e-16  0.0  1.7947276539197713e-17
8030.793494260849  8.972782005315966e-16  0.0  1.7945562620968503e-17
8030.993581567764  8.97192438445687e-16  0.0  1.7943848702739293e-17
8031.193668872627  8.971068881180144e-16  0.0  1.7942138093232533e-17
8031.393756178998  8.970212319112233e-16  0.0  1.7940424175003323e-17
8031.4279699769495  8.970065147137648e-16  0.0  1.794013135306648e-17
8031.593843486131  8.969355757044322e-16  0.0  1.793871191113534e-17
8031.735711146383  8.968748010904667e-16  0.0  1.7937495955634886e-17
8031.793930793283  8.968499194976411e-16  0.0  1.793699799290613e-17
8031.994018099705  8.967643691699684e-16  0.0  1.7935285729038144e-17
8032.194105406807  8.966787129631774e-16  0.0  1.793357346517016e-17
8032.39419271384  8.965930567563863e-16  0.0  1.7931861201302174e-17
8032.594280020065  8.965075064287136e-16  0.0  1.793014893743419e-17
8032.794367326883  8.964218502219225e-16  0.0  1.7928436673566205e-17
8032.994454633553  8.963362998942498e-16  0.0  1.792672440969822e-17
8033.011453261959  8.963291001141981e-16  0.0  1.7926580480271636e-17
8033.194541939327  8.962508554456955e-16  0.0  1.7925015454552685e-17
8033.335977220557  8.961902925899668e-16  0.0  1.7923804462135908e-17
8033.394629245617  8.96165093359786e-16  0.0  1.7923301536323476e-17
8033.5947165538255  8.960795430321133e-16  0.0  1.7921590926816716e-17
8033.794803861058  8.95994098583559e-16  0.0  1.791988197167118e-17
8033.99489116657  8.959085482558864e-16  0.0  1.7918171362164422e-17
8034.194978473921  8.958231038073321e-16  0.0  1.7916460752657662e-17
8034.3950657802125  8.95737447600541e-16  0.0  1.7914748488789677e-17
8034.594936546891  8.956521090311051e-16  0.0  1.7913042842366593e-17
8034.595153086856  8.956520031519867e-16  0.0  1.7913039533644143e-17
8034.795240395258  8.955665587034325e-16  0.0  1.7911330578498608e-17
8034.936243295844  8.95506313485059e-16  0.0  1.791012620352673e-17
8034.995327702521  8.954811142548782e-16  0.0  1.7909621623353074e-17
8035.1954150079  8.953955639272055e-16  0.0  1.7907911013846314e-17
8035.395502314957  8.953102253577696e-16  0.0  1.7906203713062005e-17
8035.59558962295  8.952247809092154e-16  0.0  1.790449475791647e-17
8035.795676928978  8.95139336460661e-16  0.0  1.790278745713216e-17
8035.995764236606  8.950538920121068e-16  0.0  1.79010768476254e-17
8036.178419830727  8.94975859101841e-16  0.0  1.7899516784990126e-17
8036.195851542935  8.949684475635525e-16  0.0  1.7899367892479866e-17
8036.3959388515295  8.948831089941166e-16  0.0  1.7897660591695557e-17
8036.536509370192  8.948229696548616e-16  0.0  1.789645952544613e-17
8036.5960261573355  8.947976645455624e-16  0.0  1.7895951636550022e-17
8036.796113466073  8.94712220097008e-16  0.0  1.7894242681404488e-17
8036.996200772687  8.946268815275722e-16  0.0  1.7892537034981403e-17
8037.196288080744  8.94541437079018e-16  0.0  1.7890829734197094e-17
8037.396375387346  8.944562043887005e-16  0.0  1.7889122433412784e-17
8037.596462693901  8.943708658192646e-16  0.0  1.78874167869897e-17
8037.761903117038  8.943002444472873e-16  0.0  1.788600396250346e-17
8037.796550001821  8.942854213707103e-16  0.0  1.7885707831844166e-17
8037.996637308209  8.942001886803929e-16  0.0  1.7884003839782306e-17
8038.136775446152  8.94140366978493e-16  0.0  1.7882807736616555e-17
8038.196724616626  8.94114850110957e-16  0.0  1.7882298193359222e-17
8038.396811924178  8.940296174206395e-16  0.0  1.7880592546936138e-17
8038.596899232274  8.939442788512037e-16  0.0  1.7878885246151828e-17
8038.796986538015  8.938590461608862e-16  0.0  1.7877179599728744e-17
8038.997073847123  8.937738134705687e-16  0.0  1.7875475607666885e-17
8039.197161154545  8.936884749011329e-16  0.0  1.78737699612438e-17
8039.34538640108  8.936253709465624e-16  0.0  1.7872507683629044e-17
8039.397248461691  8.936032422108154e-16  0.0  1.7872064314820716e-17
8039.597335769971  8.93518009520498e-16  0.0  1.7870360322758857e-17
8039.737041520118  8.93458399576835e-16  0.0  1.7869167528315555e-17
8039.797423076491  8.934327768301805e-16  0.0  1.7868656330696997e-17
8039.9975103848155  8.93347544139863e-16  0.0  1.7866949029912688e-17
8040.197597692045  8.93262417328664e-16  0.0  1.7865246692212054e-17
8040.3976849995925  8.93177078759228e-16  0.0  1.7863542700150195e-17
8040.597772306714  8.93091951948029e-16  0.0  1.7861838708088335e-17
8040.797859614824  8.930067192577116e-16  0.0  1.7860134716026476e-17
8040.928869684855  8.929510268414296e-16  0.0  1.7859019676560755e-17
8040.997946923177  8.929215924465125e-16  0.0  1.7858432378325842e-17
8041.19803423103  8.928364656353134e-16  0.0  1.7856728386263983e-17
8041.33730759525  8.927771733290056e-16  0.0  1.7855543863626807e-17
8041.398121537642  8.92751232944996e-16  0.0  1.7855024394202124e-17
8041.598208846579  8.92666106133797e-16  0.0  1.785332205650149e-17
8041.798296154944  8.925810852017163e-16  0.0  1.785162137316208e-17
8041.9983834619925  8.924958525113988e-16  0.0  1.784991738110022e-17
8042.198470769138  8.924108315793182e-16  0.0  1.7848216697760812e-17
8042.398558077796  8.923255988890007e-16  0.0  1.7846512705698953e-17
8042.512352970659  8.922773180110072e-16  0.0  1.784554655874349e-17
8042.598645385065  8.922406838360384e-16  0.0  1.7844812022359544e-17
8042.798732694516  8.921555570248394e-16  0.0  1.7843111339020135e-17
8042.937573670704  8.920964764767684e-16  0.0  1.7841928470744184e-17
8042.998820001091  8.920704302136403e-16  0.0  1.7841407346958276e-17
8043.198907310521  8.91985515160678e-16  0.0  1.7839708317980092e-17
8043.398994617748  8.91900388349479e-16  0.0  1.7838005980279458e-17
8043.599081926342  8.9181526153828e-16  0.0  1.783630529694005e-17
8043.7991692334035  8.917302406061993e-16  0.0  1.7834606267961865e-17
8043.999256542508  8.91645325553237e-16  0.0  1.7832905584622456e-17
8044.095836254611  8.916042444552953e-16  0.0  1.7832083367093578e-17
8044.199343850751  8.91560198742038e-16  0.0  1.7831204901283047e-17
8044.399431157391  8.914752836890758e-16  0.0  1.7829505872304863e-17
8044.537839745935  8.914164148992416e-16  0.0  1.7828327967112587e-17
8044.599518466001  8.913902627569951e-16  0.0  1.7827805188965454e-17
8044.799605773682  8.913052418249145e-16  0.0  1.782610285126482e-17
8044.999693084006  8.912203267719522e-16  0.0  1.782440547664786e-17
8045.199780391916  8.9113541171899e-16  0.0  1.7822708102030902e-17
8045.399867698826  8.910503907869093e-16  0.0  1.7821007418691493e-17
8045.59995500831  8.909654757339471e-16  0.0  1.781930838971331e-17
8045.67932954177  8.909318061742937e-16  0.0  1.781863506469469e-17
8045.800042315309  8.908805606809849e-16  0.0  1.781761101509635e-17
8046.000129625559  8.90795751507141e-16  0.0  1.7815915294840616e-17
8046.138105820702  8.90737200354662e-16  0.0  1.7814742352732016e-17
8046.200216933995  8.907107305750604e-16  0.0  1.7814214611501207e-17
8046.400304242039  8.906258155220981e-16  0.0  1.7812515582523023e-17
8046.6003915489455  8.905410063482543e-16  0.0  1.781081986226729e-17
8046.80047885829  8.90456091295292e-16  0.0  1.7809120833289106e-17
8047.000566167174  8.903712821214482e-16  0.0  1.7807425113033372e-17
8047.200653474854  8.902862611893676e-16  0.0  1.7805726084055188e-17
8047.262812826243  8.902600031680027e-16  0.0  1.7805199997185605e-17
8047.400740784906  8.902015578946421e-16  0.0  1.7804030363799455e-17
8047.600828092269  8.901167487207983e-16  0.0  1.780233464354372e-17
8047.738371897221  8.900584093265562e-16  0.0  1.780116831888002e-17
8047.80091540052  8.90031833667836e-16  0.0  1.7800637268926762e-17
8048.001002708917  8.899470244939922e-16  0.0  1.7798939894309803e-17
8048.20109001888  8.898622153201484e-16  0.0  1.779724417405407e-17
8048.401177327504  8.89777512025423e-16  0.0  1.779555010815956e-17
8048.60126463621  8.896927028515791e-16  0.0  1.7793854387903827e-17
8048.77290687876  8.896198580181152e-16  0.0  1.779239689566451e-17
8048.801351944254  8.896078936777353e-16  0.0  1.7792157013286868e-17
8048.846296109732  8.895889413155405e-16  0.0  1.779177816456632e-17
8049.001439253055  8.895230845038914e-16  0.0  1.7790461293031135e-17
8049.201526561872  8.894382753300476e-16  0.0  1.77887655727754e-17
8049.33863797154  8.893802535731607e-16  0.0  1.7787605865556602e-17
8049.401613872122  8.893536779144406e-16  0.0  1.7787073161242117e-17
8049.6017011809045  8.892688687405967e-16  0.0  1.7785377440986384e-17
8049.801788489638  8.891840595667529e-16  0.0  1.778368172073065e-17
8050.00187579758  8.890994621511459e-16  0.0  1.7781989309197367e-17
8050.201963106151  8.890147588564204e-16  0.0  1.7780295243302858e-17
8050.402050414608  8.88930055561695e-16  0.0  1.7778599523047124e-17
8050.429779395993  8.889183029795519e-16  0.0  1.7778366258114384e-17
8050.602137724372  8.88845458146088e-16  0.0  1.7776908765875066e-17
8050.802225032539  8.887606489722442e-16  0.0  1.7775213045619332e-17
8050.93890404648  8.887029448527125e-16  0.0  1.7774058301484208e-17
8051.002312342693  8.886760515566371e-16  0.0  1.777352063408605e-17
8051.202399651928  8.885914541410301e-16  0.0  1.7771828222552765e-17
8051.402486961665  8.885067508463047e-16  0.0  1.7770134156658257e-17
8051.602574269001  8.884221534306977e-16  0.0  1.7768441745124973e-17
8051.802661579681  8.883374501359722e-16  0.0  1.7766747679230464e-17
8052.002748888638  8.882528527203652e-16  0.0  1.7765056922058406e-17
8052.013262680421  8.882485116765105e-16  0.0  1.7764969240913475e-17
8052.202836197294  8.881682553047582e-16  0.0  1.7763364510525123e-17
8052.402923507072  8.880837108287104e-16  0.0  1.7761673753353064e-17
8052.53917012301  8.880261655278563e-16  0.0  1.776052231794039e-17
8052.603010815064  8.879991134131033e-16  0.0  1.775998134181978e-17
8052.8030981248585  8.879145159974963e-16  0.0  1.7758288930286497e-17
8053.003185433547  8.878300244610077e-16  0.0  1.7756599827475664e-17
8053.203272742553  8.877454799849599e-16  0.0  1.7754909070303606e-17
8053.4033600533  8.876608825693529e-16  0.0  1.7753216658770322e-17
8053.596745965187  8.875791438899428e-16  0.0  1.7751582149879917e-17
8053.603447362883  8.875763910328642e-16  0.0  1.775152755595949e-17
8053.803534670559  8.874918465568164e-16  0.0  1.774983679878743e-17
8054.003621982081  8.874072491412094e-16  0.0  1.7748144387254147e-17
8054.139436198076  8.873500214777105e-16  0.0  1.7746999569286373e-17
8054.203709290214  8.873228634838392e-16  0.0  1.774645693880454e-17
8054.403796600708  8.872382660682322e-16  0.0  1.7744764527271255e-17
8054.603883908496  8.871538274713027e-16  0.0  1.7743077078821647e-17
8054.803971219328  8.870693359348141e-16  0.0  1.774138632164959e-17
8055.004058528135  8.869848973378847e-16  0.0  1.7739697218838755e-17
8055.180229248428  8.869105701967632e-16  0.0  1.773821160245861e-17
8055.204145838506  8.869004058013961e-16  0.0  1.7738008116027922e-17
8055.404233147533  8.868160730835851e-16  0.0  1.7736320667578314e-17
8055.604320456642  8.867315815470965e-16  0.0  1.773463156476748e-17
8055.739702273247  8.86674459762716e-16  0.0  1.7733488401160932e-17
8055.804407767255  8.866471958897263e-16  0.0  1.7732942461956647e-17
8056.004495076467  8.865628102323561e-16  0.0  1.7731256667868264e-17
8056.204582385704  8.864783716354266e-16  0.0  1.7729565910696206e-17
8056.404669696389  8.863939859780564e-16  0.0  1.7727880116607823e-17
8056.6047570056135  8.863096532602454e-16  0.0  1.7726192668158215e-17
8056.763712535061  8.862425788387347e-16  0.0  1.7724850981204654e-17
8056.804844314807  8.862251087841976e-16  0.0  1.7724501910986156e-17
8057.00493162539  8.861408290059458e-16  0.0  1.7722816116897773e-17
8057.205018934461  8.860564962881348e-16  0.0  1.7721128668448165e-17
8057.339968348231  8.859996392015504e-16  0.0  1.7719992122286517e-17
8057.405106245604  8.85972216509883e-16  0.0  1.7719442874359782e-17
8057.605193553753  8.858878308525128e-16  0.0  1.77177570802714e-17
8057.805280864663  8.858034981347018e-16  0.0  1.771606963182179e-17
8058.005368175427  8.8571921835645e-16  0.0  1.7714383837733408e-17
8058.205455485304  8.85634885638639e-16  0.0  1.77126963892838e-17
8058.347195819467  8.8557522275541675e-16  0.0  1.7711505249201723e-17
8058.405542793556  8.855506058603872e-16  0.0  1.771101224955664e-17
8058.605630103774  8.854663790216946e-16  0.0  1.7709326455468258e-17
8058.805717415217  8.853820463038836e-16  0.0  1.7707640661379875e-17
8058.940234423039  8.853254539150951e-16  0.0  1.7706509078301903e-17
8059.005804724979  8.852977665256318e-16  0.0  1.7705954867291492e-17
8059.205892034485  8.852135926264984e-16  0.0  1.770427238192556e-17
8059.405979345163  8.851293128482466e-16  0.0  1.7702586587837176e-17
8059.606066654108  8.85045086009554e-16  0.0  1.7700900793748793e-17
8059.806153964908  8.849608591708614e-16  0.0  1.7699216654021635e-17
8059.930679102813  8.8490844900725e-16  0.0  1.7698167789004918e-17
8060.006241274661  8.848765793926096e-16  0.0  1.7697530859933252e-17
8060.206328584792  8.847924584330354e-16  0.0  1.769584837456732e-17
8060.406415894561  8.847082315943428e-16  0.0  1.769416423484016e-17
8060.540500497983  8.846518509637912e-16  0.0  1.769303596048464e-17
8060.606503205395  8.846241635743278e-16  0.0  1.769248174947423e-17
8060.806590516556  8.845399367356352e-16  0.0  1.769079760974707e-17
8061.006677827301  8.844557098969426e-16  0.0  1.7689113470019913e-17
8061.206765136893  8.843715359978092e-16  0.0  1.768743098465398e-17
8061.406852446759  8.842875209173534e-16  0.0  1.7685750153649272e-17
8061.5141623887175  8.842423105337937e-16  0.0  1.768484521805914e-17
8061.606939758326  8.842032940786608e-16  0.0  1.7684066013922114e-17
8061.8070270686885  8.841191731190866e-16  0.0  1.768238352855618e-17
8062.007114379273  8.840351580386308e-16  0.0  1.7680702697551473e-17
8062.140766573673  8.839787774080792e-16  0.0  1.7679576077557176e-17
8062.207201689341  8.83950878260379e-16  0.0  1.767901690346309e-17
8062.407288998151  8.838669161194824e-16  0.0  1.7677337726819608e-17
8062.607376309302  8.837826892807898e-16  0.0  1.767565358709245e-17
8062.807463619884  8.836986742003341e-16  0.0  1.7673972756087742e-17
8063.007550931327  8.836146061803191e-16  0.0  1.7672291925083034e-17
8063.097645672425  8.835768073350478e-16  0.0  1.767153588200316e-17
8063.207638240727  8.835305910998633e-16  0.0  1.7670611094078326e-17
8063.407725551675  8.834465230798483e-16  0.0  1.766893026307362e-17
8063.607812863435  8.833625079993925e-16  0.0  1.766724943206891e-17
8063.741032648857  8.833065508853145e-16  0.0  1.766613108388074e-17
8063.8079001731  8.832785458584959e-16  0.0  1.7665570255425428e-17
8064.007987484267  8.831945307780401e-16  0.0  1.766388942442072e-17
8064.208074794027  8.8311056863714355e-16  0.0  1.7662210247777238e-17
8064.40816210598  8.830265535566878e-16  0.0  1.7660531071133755e-17
8064.60824941722  8.829424325971136e-16  0.0  1.7658848585767822e-17
8064.681128958135  8.829119394110124e-16  0.0  1.7658238126475758e-17
8064.808336727003  8.828586292748946e-16  0.0  1.765717271784679e-17
8065.008424036763  8.827745083153204e-16  0.0  1.7655490232480857e-17
8065.20851134793  8.826906520535422e-16  0.0  1.76538127101986e-17
8065.3412987225765  8.826349596372603e-16  0.0  1.7652697670732878e-17
8065.408598659762  8.826066899126456e-16  0.0  1.7652133533555117e-17
8065.608685969356  8.825228336508675e-16  0.0  1.765045601127286e-17
8065.808773280307  8.824388715099709e-16  0.0  1.7648776834629377e-17
8066.008860591878  8.823548564295151e-16  0.0  1.7647097657985894e-17
8066.208947903334  8.822710531072961e-16  0.0  1.7645420135703637e-17
8066.264612241661  8.822477597012466e-16  0.0  1.7644955260199382e-17
8066.409035213931  8.82187196845518e-16  0.0  1.7643744267782604e-17
8066.609122525102  8.821032876441806e-16  0.0  1.764206509113912e-17
8066.8092098361085  8.820194843219616e-16  0.0  1.764038922321809e-17
8066.941564798518  8.819640036639164e-16  0.0  1.7639279146836043e-17
8067.009297146213  8.819355751206242e-16  0.0  1.763871170093583e-17
8067.209384459016  8.818517717984053e-16  0.0  1.7637034178653574e-17
8067.40947176944  8.817678096575087e-16  0.0  1.763535500201009e-17
8067.609559081085  8.816840592748489e-16  0.0  1.7633680788450284e-17
8067.809646391043  8.816002030130707e-16  0.0  1.7632003266168026e-17
