# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7322.845703  2.754399898267923e-13  4.215500072307605e-16  2.7543999490899e-15
7327.729492  2.7432000898261477e-13  4.215699919143598e-16  2.74320005594483e-15
7332.613281  2.733600021689875e-13  4.2067999851481193e-16  2.7335999962788864e-15
7337.49707  2.725199894308e-13  4.1890999082262606e-16  2.7251999705409655e-15
7342.381348  2.7237999182527783e-13  4.1932000770865635e-16  2.723800036837391e-15
7347.265137  2.711200133755781e-13  4.175299888630916e-16  2.7111999982305096e-15
7352.148926  2.7331999510882277e-13  4.204500025998528e-16  2.7331999849695456e-15
7357.032715  2.7113998980060616e-13  4.198699967892204e-16  2.7113998980060616e-15
7361.916504  2.703200076975554e-13  4.1985999121253097e-16  2.7031999838019296e-15
7366.800293  2.699399948360992e-13  4.207699957654577e-16  2.69939998224231e-15
7371.68457  2.6906000214280135e-13  4.2019999553151476e-16  2.6905999451950482e-15
7376.568359  2.6905000037776017e-13  4.2069000409150137e-16  2.6904999953072722e-15
7381.452148  2.688100122268805e-13  4.194100049593021e-16  2.688099927451227e-15
7386.335938  2.6686999506954356e-13  4.1700999004281626e-16  2.6686999083437883e-15
7391.220215  2.658500047707235e-13  4.1563999365997124e-16  2.658499937592952e-15
7396.104004  2.658600065357647e-13  4.2302000644094074e-16  2.658600099238965e-15
7400.987793  2.6633000817753716e-13  4.1724999153446485e-16  2.663300073305042e-15
7405.87207  2.653099907736628e-13  4.180400085764571e-16  2.653100102554206e-15
7410.755859  2.636299924023422e-13  4.1761000700682753e-16  2.636300051078364e-15
7415.640137  2.6410999580915584e-13  4.1895001312938383e-16  2.6410999750322173e-15
7420.523926  2.637999953029879e-13  4.1903000480334016e-16  2.6380000462035034e-15
7425.408203  2.6215000222679086e-13  4.185799920803317e-16  2.6215000561492265e-15
7430.291992  2.620400099163922e-13  4.1676000944425784e-16  2.62039997210898e-15
7435.17627  2.6132999301868576e-13  4.1649999679923037e-16  2.6132999301868576e-15
7440.060059  2.6124000423836946e-13  4.1448000850848607e-16  2.6123999576804e-15
7444.944336  2.6110000663284727e-13  4.1407999719914523e-16  2.6110000239768253e-15
7449.828125  2.599900004486566e-13  4.1240001322738473e-16  2.5999000807195314e-15
7454.712402  2.6100999074747666e-13  4.142699972771262e-16  2.6101000514703676e-15
7459.596191  2.594499864515959e-13  4.1410998745943395e-16  2.5945000339225484e-15
7464.480469  2.6038998973514083e-13  4.173099985248219e-16  2.603899982054703e-15
7469.364746  2.5929001242104566e-13  4.167299927141895e-16  2.592899988685185e-15
7474.248535  2.5806998682140203e-13  4.1595998682557615e-16  2.5806999613876445e-15
7479.132812  2.5738000055883226e-13  4.1462000717279945e-16  2.573800030999311e-15
7484.01709  2.5715998883298063e-13  4.1238000207400585e-16  2.5716000746770547e-15
7488.900879  2.5697000950730686e-13  4.1097000985418266e-16  2.5696999680181265e-15
7493.785156  2.5683001190178467e-13  4.1121001134583124e-16  2.568300034314552e-15
7498.669434  2.557300074826352e-13  4.1068000694886647e-16  2.557300040945034e-15
7503.553711  2.542699937321119e-13  4.104699957175066e-16  2.5426999457914485e-15
7508.4375  2.5424999020202954e-13  4.1244998817127274e-16  2.5425000460158964e-15
7513.321777  2.5446000016284e-13  4.152699990806987e-16  2.5446000524503767e-15
7518.206055  2.545399871781151e-13  4.151000101560966e-16  2.5454000750690584e-15
7523.090332  2.5351999687929505e-13  4.120299921783326e-16  2.535200104318222e-15
7527.974609  2.519100108632627e-13  4.0858000051438624e-16  2.519099913815049e-15
7532.858887  2.517300061975758e-13  4.0662999832090884e-16  2.5172999688021338e-15
7537.743164  2.525899953607913e-13  4.0623999258825743e-16  2.5258998943156067e-15
7542.626953  2.5189000733318034e-13  4.078099946257729e-16  2.518900014039497e-15
7547.51123  2.517799879177274e-13  4.11050001528139e-16  2.5177999299992506e-15
7552.395508  2.515399997668477e-13  4.122500089863819e-16  2.5154000739014424e-15
7557.279785  2.510499945949929e-13  4.142199958634586e-16  2.5104999883015762e-15
7562.164062  2.510900016551576e-13  4.1529998934098744e-16  2.510899999610917e-15
7567.04834  2.5054001299811e-13  4.1378999429382904e-16  2.505400002926158e-15
7571.932617  2.4894000164206453e-13  4.103000067929045e-16  2.489399974068998e-15
7576.816895  2.4803000365364314e-13  4.062600037416363e-16  2.4803000873584082e-15
7581.701172  2.4758000554195303e-13  4.069599970632032e-16  2.475800013067883e-15
7586.585449  2.482699918045228e-13  4.07110001304206e-16  2.4826999434562165e-15
7591.469727  2.480600089487667e-13  4.09930012213632e-16  2.4805999370217362e-15
7596.354004  2.465400117130506e-13  4.1082000561317984e-16  2.465399930783258e-15
7601.238281  2.4634000351728136e-13  4.142199958634586e-16  2.4634000859947904e-15
7606.122559  2.454999907790939e-13  4.1312999680924033e-16  2.4550000602568695e-15
7611.006836  2.460500065411958e-13  4.1188999351401924e-16  2.4605000569416285e-15
7615.891602  2.448699880017169e-13  4.086400075047433e-16  2.448700040953429e-15
7620.775879  2.44360006404834e-13  4.076000098641926e-16  2.4436000555780107e-15
7625.660156  2.4411999114890004e-13  4.0467999612743143e-16  2.4411999877219656e-15
7630.544434  2.4307999731999763e-13  4.022599965273463e-16  2.4307999054373405e-15
7635.428711  2.4311000261512117e-13  4.0317000108027303e-16  2.4310999668589054e-15
7640.312988  2.428200056390356e-13  4.04669990550742e-16  2.4281999378057435e-15
7645.197266  2.420099981959717e-13  4.0584998685560603e-16  2.4200999734893874e-15
7650.082031  2.4197999290084815e-13  4.100100038875883e-16  2.4197999120678226e-15
7654.966309  2.425899921481428e-13  4.1497999617538253e-16  2.4259000315957112e-15
7659.850586  2.4081000323146473e-13  4.1524998792731983e-16  2.4081000577256357e-15
7664.734863  2.393300130559134e-13  4.1499000175207197e-16  2.393300062796498e-15
7669.619141  2.4067000562594254e-13  4.1382001102389736e-16  2.4066999122638244e-15
7674.503906  2.399499869631949e-13  4.128499994806136e-16  2.399499920453926e-15
7679.388184  2.392299954055016e-13  4.084500074267623e-16  2.3922999286440276e-15
7684.272461  2.367699948862406e-13  4.0339999699523217e-16  2.3676999742733946e-15
7689.156738  2.382300086367639e-13  4.0371001105392725e-16  2.38230006942698e-15
7694.041504  2.3776000699499145e-13  4.0589998826927364e-16  2.377600095360903e-15
7698.925781  2.3801999867595347e-13  4.099100010602531e-16  2.3802000629925e-15
7703.810059  2.3711000068753207e-13  4.133900094542678e-16  2.3710999645236734e-15
7708.694336  2.371400059826556e-13  4.1814999051070214e-16  2.3714000259452382e-15
7713.579102  2.358800004279016e-13  4.176299916904268e-16  2.358799987338357e-15
7718.463379  2.3607000685862967e-13  4.1822000307774863e-16  2.360700093997285e-15
7723.347656  2.3611998857878125e-13  4.1719999012079724e-16  2.361200055194402e-15
7728.232422  2.354700093763762e-13  4.154099977450121e-16  2.3546999243571724e-15
7733.116699  2.3508999651492e-13  4.1311001212564105e-16  2.350899922797553e-15
7738.000977  2.338699980203307e-13  4.106599957954876e-16  2.3386998955000123e-15
7742.885742  2.3415999499641627e-13  4.094400036536454e-16  2.3415999245531742e-15
7747.77002  2.329199929717446e-13  4.100600053012559e-16  2.3291999974800817e-15
7752.654297  2.333799928484759e-13  4.1494000033840436e-16  2.333800021658383e-15
7757.539062  2.327899971312636e-13  4.207000096681908e-16  2.327900013664283e-15
7762.42334  2.331400046975962e-13  4.254400060410259e-16  2.331399953802338e-15
7767.307617  2.3008000669608175e-13  4.2352999968452664e-16  2.300800041549829e-15
7772.192383  2.2628000005426446e-13  4.1966001202764015e-16  2.262800025953633e-15
7777.07666  2.2273999864593635e-13  4.1478999609740155e-16  2.227399977989034e-15
7781.960938  2.2616000597882463e-13  4.1442000151812903e-16  2.2615999920256105e-15
7786.845703  2.274700068062574e-13  4.1298999814492695e-16  2.2746999918296087e-15
7791.72998  2.285500076953245e-13  4.1013999697521225e-16  2.2855000854235747e-15
7796.614258  2.2889001349661597e-13  4.109600042774932e-16  2.2889000756738534e-15
7801.499023  2.3079999825377506e-13  4.175100041794923e-16  2.3080000333597275e-15
7806.383301  2.293300098432649e-13  4.226400062849788e-16  2.293299988318366e-15
7811.268066  2.3040000896729085e-13  4.2969999943056377e-16  2.303999920266319e-15
7816.152344  2.2899000404197345e-13  4.316799918843299e-16  2.289899998068087e-15
7821.036621  2.289299934517264e-13  4.336000038175186e-16  2.2893000869831943e-15
7825.921387  2.274199979810515e-13  4.2986000924825603e-16  2.274200030632492e-15
7830.805664  2.276899914270547e-13  4.292900090143131e-16  2.276899948151865e-15
7835.689941  2.251699938700738e-13  4.2061001241754505e-16  2.251700082696339e-15
7840.574707  2.2552000143640644e-13  4.186699893309775e-16  2.255200022834394e-15
7845.458984  2.2411999827613022e-13  4.165299870595191e-16  2.241200050523938e-15
7850.34375  2.2304999915210427e-13  4.1353000811858117e-16  2.230499906817748e-15
7855.228027  2.2458999991790268e-13  4.1771000983416274e-16  2.2459000245900152e-15
7860.112305  2.2568000257201098e-13  4.2347999827085903e-16  2.2568000680717572e-15
7864.99707  2.2526999796795844e-13  4.2935999511158e-16  2.2527000050905728e-15
7869.881348  2.250100062869964e-13  4.3488000294971785e-16  2.2501000374589757e-15
7874.766113  2.2332999436314865e-13  4.352799877892791e-16  2.233299985983134e-15
7879.650391  2.2172999655963033e-13  4.3612000624493894e-16  2.2172999571259738e-15
7884.534668  2.2145000134858595e-13  4.345500042074235e-16  2.2145000897188247e-15
7889.419434  2.222599952391227e-13  4.306299886670898e-16  2.2226000540351808e-15
7894.303711  2.2143999958354477e-13  4.26789991270492e-16  2.214399928072812e-15
7899.188477  2.2004999818830973e-13  4.2180999340600837e-16  2.200499905650132e-15
7904.072754  2.1978000474230652e-13  4.2214999772499217e-16  2.197799988130759e-15
7908.957031  2.1893000379160504e-13  4.2023999136849293e-16  2.189300012505062e-15
7913.841797  2.1771000529701573e-13  4.2156001280744995e-16  2.1770999852075215e-15
7918.726074  2.186300050504783e-13  4.251799933959984e-16  2.186300033564124e-15
7923.610352  2.1822000044642575e-13  4.2783999448773214e-16  2.1821999705829397e-15
7928.495117  2.1817000517374702e-13  4.293400104279807e-16  2.181700009385823e-15
7933.379395  2.176800000018922e-13  4.314800126994391e-16  2.1767999237859567e-15
7938.26416  2.1746000182856773e-13  4.354799934439495e-16  2.1745999674637004e-15
7943.148438  2.164499997422617e-13  4.370899913184431e-16  2.16449994660064e-15
7948.032715  2.1682999905119071e-13  4.3958000348557475e-16  2.1682999481602598e-15
7952.91748  2.1630000037169833e-13  4.429799937358535e-16  2.1630000630092896e-15
7957.801758  2.1485000193874337e-13  4.423000115676655e-16  2.14849991774348e-15
7962.686035  2.1615000100113496e-13  4.404999871454113e-16  2.1614999676597023e-15
7967.570801  2.1397999745795954e-13  4.3834000019035365e-16  2.139800042342231e-15
7972.455078  2.1389999689015726e-13  4.354000017699932e-16  2.1390000197235495e-15
7977.339355  2.1555000351888148e-13  4.348000112757615e-16  2.1555000097778264e-15
7982.224121  2.1672999495330608e-13  4.352100016920122e-16  2.167300025766026e-15
7987.108398  2.1569000112440367e-13  4.3447001253346716e-16  2.156899943481401e-15
7991.992676  2.1352999934626943e-13  4.36859995403484e-16  2.135299968051706e-15
7996.876953  2.1300000066677705e-13  4.3936001314730504e-16  2.1300000829007357e-15
8001.761719  2.1305999770449696e-13  4.453600239687401e-16  2.1305999939856286e-15
8006.645996  2.122500038139602e-13  4.48170002831697e-16  2.1225000296692725e-15
8011.530273  2.1340000350578842e-13  4.510099984247223e-16  2.1339999842359073e-15
8016.415039  2.111600011598519e-13  4.479599916003372e-16  2.1115999861875305e-15
8021.299316  2.1143999637089628e-13  4.476499775416421e-16  2.1144000653529164e-15
8026.183594  2.1033000373923277e-13  4.411000041094226e-16  2.1032999103373856e-15
8031.067871  2.1113999762976954e-13  4.4035998848109795e-16  2.1114000864119785e-15
8035.952637  2.0973999446949332e-13  4.3683000514319525e-16  2.097399902343286e-15
8040.836914  2.0888000530627782e-13  4.3570998935890865e-16  2.088799976829813e-15
8045.721191  2.086599935804262e-13  4.374000053771382e-16  2.0866000205075567e-15
8050.605469  2.0899999938171765e-13  4.4069999280008175e-16  2.0900000107578354e-15
8055.489746  2.0917000228236338e-13  4.457100073946337e-16  2.091700005882975e-15
8060.374512  2.0879000297343436e-13  4.518000154667145e-16  2.0879000043233552e-15
8065.258789  2.0859999654270628e-13  4.557100254303588e-16  2.085999897664427e-15
8070.143066  2.076799967892437e-13  4.531400215892708e-16  2.0768000610660612e-15
8075.027344  2.05929999615162e-13  4.472699773856801e-16  2.0592999368593138e-15
8079.911621  2.0463000055277042e-13  4.4158000709271976e-16  2.0463000987013284e-15
8084.795898  2.0407999834319568e-13  4.378599972070565e-16  2.0408001020165694e-15
8089.680664  2.0397999424531105e-13  4.374699914744051e-16  2.039799967864099e-15
8094.564941  2.0674999527073995e-13  4.448199875253063e-16  2.0675000628216826e-15
8099.449219  2.0543999444330718e-13  4.478000082524245e-16  2.0544000630176844e-15
8104.333496  2.058700025774421e-13  4.531100048592025e-16  2.058700025774421e-15
8109.217773  2.0469999935553151e-13  4.544700221351377e-16  2.0469999596739973e-15
8114.102051  2.0428000653896494e-13  4.570100092461573e-16  2.042799946805037e-15
8118.986328  2.0404000483555812e-13  4.629699977608346e-16  2.0404000907072286e-15
8123.870605  2.052299980350239e-13  4.641099982287205e-16  2.0523000565832042e-15
8128.754883  2.0411000363831922e-13  4.585899903905826e-16  2.0410999516798974e-15
8133.63916  2.0342000382322228e-13  4.572200204775172e-16  2.034200021291564e-15
8138.523438  2.0116999971224458e-13  4.508999900206976e-16  2.011700073355411e-15
8143.407715  2.0072000160055448e-13  4.473099996924379e-16  2.007199999064886e-15
8148.291992  2.0159999429385234e-13  4.473799857897048e-16  2.0160000361121476e-15
8153.17627  2.0082999391095313e-13  4.474899941937294e-16  2.0083000831051323e-15
8158.060547  2.0274999398568055e-13  4.549400195417454e-16  2.0274999906787824e-15
8162.944824  2.008200056984391e-13  4.541099801929954e-16  2.0081999214591195e-15
8167.829102  2.0121999498492332e-13  4.589900016999235e-16  2.012200034552528e-15
8172.713379  1.9972000127928963e-13  4.5990998535976e-16  1.9971999280896015e-15
8177.597656  1.992299961074348e-13  4.604099994964361e-16  1.9923000542479722e-15
8182.481934  1.9755999950115538e-13  4.571499814406911e-16  1.9755999526599064e-15
8187.365723  1.9499999488400976e-13  4.489400087203104e-16  1.9500000758950397e-15
8192.25  1.9526000011749894e-13  4.513200124834174e-16  1.952600043526637e-15
8197.134766  1.9622999514364026e-13  4.498900091102153e-16  1.9623000530803562e-15
8202.018555  1.9614000636332396e-13  4.731299991444723e-16  1.9614000805738985e-15
8206.902344  1.954900000558646e-13  4.578900235387953e-16  1.954899949736669e-15
8211.787109  1.9558000238870804e-13  4.612299803289375e-16  1.9557999222431267e-15
8216.670898  1.9537999419293878e-13  4.59860010415872e-16  1.9538000774546593e-15
8221.555664  1.9473000143800656e-13  4.575299815966531e-16  1.94729994661743e-15
8226.439453  1.9481000200580884e-13  4.534399771317173e-16  1.9480999692361115e-15
8231.323242  1.9450000149964092e-13  4.550100056390123e-16  1.9450000404073976e-15
8236.208008  1.9252000438719358e-13  4.492200060489371e-16  1.925200009990618e-15
8241.091797  1.939900063502309e-13  4.523399989705891e-16  1.9399000550319795e-15
8245.975586  1.935300064734996e-13  4.547500194637644e-16  1.935300030853678e-15
8250.860352  1.9390000401738744e-13  4.594299823764629e-16  1.9390000825255218e-15
8255.744141  1.9382000344958517e-13  4.635299924180881e-16  1.93820005990684e-15
8260.62793  1.9307000659676832e-13  4.631499922621261e-16  1.930700006675377e-15
8265.511719  1.9158000110364864e-13  4.603999939197466e-16  1.9158000618584633e-15
8270.396484  1.9158000110364864e-13  4.590799989505692e-16  1.9158000618584633e-15
8275.280273  1.9132999763520064e-13  4.563300006081897e-16  1.9133000441146422e-15
8280.164062  1.9138000646040654e-13  4.546600222131187e-16  1.913800005311759e-15
8285.048828  1.9164999990640974e-13  4.554100169483532e-16  1.916499922831132e-15
8289.932617  1.903999961166969e-13  4.532100076865377e-16  1.9040000458702636e-15
8294.816406  1.9120000179471963e-13  4.542500053270884e-16  1.9120000602988437e-15
8299.700195  1.909600000913128e-13  4.566600258202637e-16  1.9095999924427986e-15
8304.583984  1.9147999700576401e-13  4.656600155826366e-16  1.9147999277059928e-15
8309.46875  1.9131999587015946e-13  4.675299996323781e-16  1.9132000942268662e-15
8314.352539  1.9061000607750733e-13  4.675099884789992e-16  1.906100052304744e-15
8319.236328  1.891500058795112e-13  4.61909988966905e-16  1.8914999571511583e-15
8324.120117  1.8831999490636492e-13  4.56289978301432e-16  1.8832000930592502e-15
8329.003906  1.8756999805354807e-13  4.534100133412081e-16  1.875700039827787e-15
8333.887695  1.8661000479244794e-13  4.526700241826631e-16  1.8660999801618436e-15
8338.772461  1.856100044711831e-13  4.465399938038245e-16  1.8560999091865593e-15
8343.65625  1.859900037801121e-13  4.490400115476456e-16  1.859899910746179e-15
8348.540039  1.8597000025002974e-13  4.511699817726349e-16  1.859700010970627e-15
8353.423828  1.870800064342204e-13  4.539700079984616e-16  1.870799954227921e-15
8358.307617  1.8674000063292895e-13  4.582999874852664e-16  1.867399963977642e-15
8363.191406  1.8622000371847774e-13  4.619199945435945e-16  1.862200028714448e-15
8368.075195  1.8598000201507092e-13  4.655400016019226e-16  1.859799960858403e-15
8372.958984  1.8572999854662292e-13  4.672700134571303e-16  1.857299943114582e-15
8377.842773  1.8686999647340996e-13  4.711999816345942e-16  1.8686999477934407e-15
8382.726562  1.8622000371847774e-13  4.724100211393062e-16  1.862200028714448e-15
8387.610352  1.8662999477000314e-13  4.736400188578378e-16  1.8663000916956324e-15
8392.494141  1.8491000289104498e-13  4.706000176101421e-16  1.8491000289104498e-15
8397.37793  1.8557999917605955e-13  4.725399877571505e-16  1.8558000595232313e-15
8402.261719  1.8547999507817492e-13  4.704000119554717e-16  1.8547999253707608e-15
8407.145508  1.8370000616149684e-13  4.645400262681296e-16  1.8369999515006853e-15
8412.029297  1.829699992862352e-13  4.607599829223297e-16  1.829700009803011e-15
8416.913086  1.8153000261832142e-13  4.523800212773469e-16  1.815300026183214e-15
8421.796875  1.8327999979240311e-13  4.51289995753349e-16  1.832799938631725e-15
8426.680664  1.8294999575615284e-13  4.478900055030703e-16  1.829499898269222e-15
8431.564453  1.8139000501279923e-13  4.447299902746605e-16  1.8139000924796396e-15
8436.448242  1.8011999769300402e-13  4.445100264061704e-16  1.8012001039849823e-15
8441.331055  1.77150002024333e-13  4.3884999343393955e-16  1.7714999524806943e-15
8446.214844  1.7766999893878421e-13  4.449899764499084e-16  1.7767000995021253e-15
8451.098633  1.785199998894857e-13  4.5126998459997015e-16  1.785200075127822e-15
8455.982422  1.805799975697353e-13  4.590100128533023e-16  1.8057999164050468e-15
8460.866211  1.807000051977023e-13  4.662699851837781e-16  1.8069999503330693e-15
8465.75  1.8009999416292166e-13  4.681899971169668e-16  1.8009999924511935e-15
8470.632812  1.7863999396492553e-13  4.646100123653965e-16  1.786399897297608e-15
8475.516602  1.7817999408819424e-13  4.602199994184551e-16  1.7818000848775434e-15
8480.400391  1.7976000191415736e-13  4.619600168503523e-16  1.7976000022009147e-15
8485.28418  1.811699932869476e-13  4.558299864715137e-16  1.8116999243991466e-15
8490.166992  1.8033999586632848e-13  4.515699930819758e-16  1.8034000603072385e-15
8495.050781  1.7820999938331777e-13  4.442299761379844e-16  1.7820999345408714e-15
8499.93457  1.7487999438327295e-13  4.3707000663484384e-16  1.748799998889871e-15
8504.817383  1.7246000092417668e-13  4.3209998787727003e-16  1.7245999499494605e-15
8509.701172  1.7315000073927361e-13  4.3171998772130807e-16  1.7314999862169124e-15
8514.584961  1.7769000246886657e-13  4.3619999791889527e-16  1.7768999992776773e-15
8519.467773  1.801999982608063e-13  4.421299961732838e-16  1.801999914845427e-15
8524.351562  1.8139000501279923e-13  4.503299897867547e-16  1.8139000924796396e-15
8529.234375  1.8202999600269026e-13  4.574100205554982e-16  1.8203000616708563e-15
8534.118164  1.788400021606948e-13  4.603899883430572e-16  1.788399953844312e-15
8539.001953  1.73809995259247e-13  4.581099874072854e-16  1.7380999610627995e-15
8543.884766  1.6937999939257986e-13  4.521999738364962e-16  1.6938000320422812e-15
8548.768555  1.6704000650128586e-13  4.493200088762723e-16  1.6704000057205523e-15
8553.651367  1.722500045158934e-13  4.533300216672518e-16  1.7225000493940987e-15
8558.535156  1.7513999961676213e-13  4.543999830983116e-16  1.7513999665214682e-15
8563.417969  1.7843999932168342e-13  4.54099974616306e-16  1.7844000525091405e-15
8568.301758  1.810999944841865e-13  4.521299877392293e-16  1.8110000634264777e-15
8573.18457  1.8153000261832142e-13  4.471899857117238e-16  1.815300026183214e-15
8578.067383  1.8145000205051914e-13  4.429000020618972e-16  1.8145000035645325e-15
8582.951172  1.784500010867246e-13  4.363500021598981e-16  1.7845000023969165e-15
8587.833984  1.7353000004820263e-13  4.299799967591905e-16  1.735299987776532e-15
8592.717773  1.6768999925621808e-13  4.2594999928461177e-16  1.6769000306786634e-15
8597.600586  1.6422999841569225e-13  4.2428999999645056e-16  1.6423000053327461e-15
8602.483398  1.628900058456631e-13  4.2947000351560463e-16  1.6289000499863015e-15
8607.367188  1.6672000423007677e-13  4.445299846199901e-16  1.667200021124944e-15
8612.25  1.7323000130707589e-13  4.564999895327918e-16  1.7323000088355941e-15
8617.132812  1.7837000051892232e-13  4.667100187998768e-16  1.783699979778235e-15
8622.016602  1.8196999896497035e-13  4.737799910523716e-16  1.8196999388277266e-15
8626.899414  1.8338000389028775e-13  4.712800262481097e-16  1.8338000727841954e-15
8631.782227  1.8363999557124977e-13  4.6833997488819e-16  1.8364000404157924e-15
8636.665039  1.8395999784245887e-13  4.659500184879528e-16  1.8395999191322824e-15
8641.547852  1.7979999542179492e-13  4.550400223690806e-16  1.7980000135102555e-15
8646.431641  1.7662000334484063e-13  4.450600154867345e-16  1.7661999614506057e-15
8651.314453  1.7349000654056507e-13  4.367400078925495e-16  1.7348999764671912e-15
8656.197266  1.6550000573548745e-13  4.2241001037001964e-16  1.6549999938274035e-15
8661.080078  1.5872000165995798e-13  4.177000042574733e-16  1.5871999827182619e-15
8665.962891  1.5549000075779779e-13  4.1303999955859456e-16  1.5548999694614952e-15
8670.845703  1.5608999824005126e-13  4.227900105259816e-16  1.5609000332224895e-15
8675.728516  1.6175999613139008e-13  4.367499869994593e-16  1.6175999951952187e-15
8680.611328  1.671600005767257e-13  4.479499860236477e-16  1.6716000396485749e-15
8685.494141  1.7307000017147134e-13  4.542399997503989e-16  1.7306999635982308e-15
8690.376953  1.7639000340647498e-13  4.553100141210179e-16  1.763899949361455e-15
8695.259766  1.7925000676474734e-13  4.54789988830963e-16  1.7925000168254965e-15
8700.142578  1.8099000217378786e-13  4.479399804469583e-16  1.8098999793862312e-15
8705.025391  1.8339000565532892e-13  4.44169995617407e-16  1.8339000226719714e-15
8709.908203  1.843299953863467e-13  4.445199790433006e-16  1.843299970804126e-15
8714.791016  1.8347999443564522e-13  4.46029974090459e-16  1.834799995178429e-15
8719.673828  1.8190000016220925e-13  4.520199793352046e-16  1.8190000778550578e-15
8724.556641  1.810800045066313e-13  4.590599877971903e-16  1.810799951892689e-15
8729.438477  1.774199954703362e-13  4.600899798610516e-16  1.7741999758791858e-15
8734.321289  1.7125000419462855e-13  4.544500109817588e-16  1.7124999784188144e-15
8739.204102  1.6403000377245014e-13  4.445700069267478e-16  1.640299948786042e-15
8744.086914  1.5620000410297707e-13  4.3190998779928905e-16  1.5620000113836176e-15
8748.969727  1.4929000418696659e-13  4.2233999780297315e-16  1.4929000164586774e-15
8753.851562  1.473500005821568e-13  4.1895001312938383e-16  1.4734999973512386e-15
8758.734375  1.5260999386944307e-13  4.245199959114097e-16  1.5261000022219018e-15
8763.617188  1.5953999731553592e-13  4.2868999205030183e-16  1.5954000028015124e-15
8768.499023  1.6612999496033731e-13  4.3252001033998975e-16  1.6613000131308442e-15
8773.381836  1.7088999486325473e-13  4.339699983967911e-16  1.7088999825138652e-15
8778.264648  1.7493000320847885e-13  4.415599959393409e-16  1.749299960086988e-15
8783.146484  1.7786999358202632e-13  4.3989999665117966e-16  1.7786999442905927e-15
8788.029297  1.8153000261832142e-13  4.473799857897048e-16  1.815300026183214e-15
8792.911133  1.8255000646966862e-13  4.544400054050694e-16  1.8254999969340505e-15
8797.793945  1.8433999715138788e-13  4.631000173182381e-16  1.843399920691902e-15
8802.675781  1.832200027546832e-13  4.660400157385986e-16  1.832200027546832e-15
8807.558594  1.849699999287649e-13  4.711600122673956e-16  1.8496999399953426e-15
8812.44043  1.857400003116641e-13  4.752799805228405e-16  1.8574001047605947e-15
8817.323242  1.8369000439645566e-13  4.685900084263077e-16  1.8369000016129093e-15
8822.205078  1.8055000582713893e-13  4.638500120534726e-16  1.8055000667417187e-15
8827.087891  1.7853000165452687e-13  4.755100029075793e-16  1.785300025015598e-15
8831.969727  1.7691000032092619e-13  4.604999967470819e-16  1.7690999905037677e-15
8836.851562  1.7365999588868364e-13  4.569699869393996e-16  1.7365999715923306e-15
8841.734375  1.6995000513223696e-13  4.535399799590525e-16  1.6995000343817106e-15
8846.616211  1.652700057971218e-13  4.446800153307725e-16  1.6526999817382529e-15
8851.498047  1.5567999363599871e-13  4.266899884431568e-16  1.556799970241305e-15
8856.380859  1.4835000090342165e-13  4.117099990127277e-16  1.4834999624474044e-15
8861.262695  1.4093999405051516e-13  4.0200998945900826e-16  1.4094000379139405e-15
8866.144531  1.3868000172702344e-13  4.0034999017084705e-16  1.3868000342108933e-15
8871.026367  1.441899984827577e-13  4.1459999601942057e-16  1.4418999509462592e-15
8875.908203  1.5245000628636568e-13  4.2825999048067226e-16  1.5244999569845384e-15
8880.790039  1.601399947977894e-13  4.3779999021669944e-16  1.6013999606833882e-15
8885.672852  1.6458000598202488e-13  4.4198999750897044e-16  1.6458000513499193e-15
8890.554688  1.6942000645274458e-13  4.44860009832064e-16  1.694200043351622e-15
8895.436523  1.71470002367953e-13  4.517100182160688e-16  1.714700040620189e-15
8900.318359  1.7353000004820263e-13  4.550200112157018e-16  1.735299987776532e-15
8905.200195  1.7520999841952323e-13  4.569899980927784e-16  1.7521000392523738e-15
8910.082031  1.7750999780317966e-13  4.633399923401071e-16  1.7750999483856435e-15
8914.963867  1.7842999755664224e-13  4.68860000178245e-16  1.7843001026213645e-15
8919.845703  1.788999991984147e-13  4.713099900386188e-16  1.7890000766874418e-15
8924.726562  1.7925000676474734e-13  4.711800234207745e-16  1.7925000168254965e-15
8929.608398  1.7886000569077715e-13  4.672399967270619e-16  1.788600065378101e-15
8934.490234  1.7711999672920947e-13  4.629599921841452e-16  1.7711999969382479e-15
8939.37207  1.7849999635940333e-13  4.582700236947573e-16  1.7849999635940333e-15
8944.253906  1.7625999401346681e-13  4.520099737585152e-16  1.7625999655456566e-15
8949.135742  1.7909999384165681e-13  4.543299970010447e-16  1.790999921475909e-15
8954.016602  1.788400021606948e-13  4.580099845799502e-16  1.788399953844312e-15
8958.898438  1.7979999542179492e-13  4.614600027136762e-16  1.7980000135102555e-15
8963.780273  1.7803999648267205e-13  4.571399758640017e-16  1.780399939415732e-15
8968.661133  1.7569000182633687e-13  4.487600142190188e-16  1.7568999632062272e-15
8973.542969  1.7404999696265383e-13  4.4174999601732186e-16  1.7405000289188446e-15
8978.424805  1.725199979618966e-13  4.4279999923456197e-16  1.7251999669134718e-15
8983.305664  1.7202000457752775e-13  4.548899916582982e-16  1.720200037304948e-15
8988.1875  1.6804999503506474e-13  4.577900207114601e-16  1.6805000265836126e-15
