# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4932.396484  2.0550999663420007e-14  1.6573000323863337e-16  2.0551000563392513e-16
4935.140137  2.0627000541645346e-14  1.7465000132705e-16  2.0627000594584905e-16
4937.883789  2.093500035599185e-14  1.786900043783182e-16  2.093500030305229e-16
4940.62793  2.0682999583854222e-14  1.6538000657784994e-16  2.0683000060310255e-16
4943.371582  2.0989999899322966e-14  1.6535000308267141e-16  2.0990000534597676e-16
4946.115234  2.1039000755321627e-14  1.8806999429665311e-16  2.1039000067107357e-16
4948.858887  2.134899956742365e-14  1.6863000582201568e-16  2.134899956742365e-16
4951.602051  2.125600043201281e-14  1.6836000083518857e-16  2.1256000643771048e-16
4954.345703  2.136100033022035e-14  1.6843000016734526e-16  2.136099964200608e-16
4957.089355  2.1563000747481555e-14  1.6939999847573925e-16  2.156299979456949e-16
4959.833008  2.114299946058551e-14  1.7226999756394303e-16  2.1142999831162424e-16
4962.576172  2.1402000112999246e-14  1.757200024627792e-16  2.1402000007120128e-16
4965.319824  2.119900019686028e-14  1.6829000150303189e-16  2.1199000620376754e-16
4968.063477  2.1384000662870092e-14  1.683200049982104e-16  2.1384000556990974e-16
4970.806641  2.136999920825198e-14  1.6746999420075092e-16  2.1369999367070656e-16
4973.550293  2.1443999394655903e-14  1.6768999777391042e-16  2.144399960641414e-16
4976.293457  2.1777000233473565e-14  1.6849999949950195e-16  2.1777000021715328e-16
4979.036621  2.1940999364589153e-14  1.7000999454666035e-16  2.1941000158682541e-16
4981.780273  2.1911000845729195e-14  1.6905999415675545e-16  2.1911000633970958e-16
4984.523438  2.132799992659532e-14  1.676599942787319e-16  2.1327999767776644e-16
4987.266602  2.1239000480761418e-14  1.6701999471263227e-16  2.1239000427821859e-16
4990.009766  2.183100027792692e-14  1.6898000248279912e-16  2.183099969559177e-16
4992.753418  2.1733999758873253e-14  1.6917999490257974e-16  2.173399986475237e-16
4995.496582  2.1669999643444612e-14  1.7109999360087863e-16  2.1669999908142408e-16
4998.239746  2.1375999589650328e-14  1.666100042963816e-16  2.137600006610636e-16
5000.982422  2.1849999226933835e-14  1.686099946686368e-16  2.1849999703389868e-16
5003.725586  2.1594000459285168e-14  1.6796000276073753e-16  2.1593999876950016e-16
5006.46875  2.1293000525214774e-14  1.66709993888827e-16  2.12930001016983e-16
5009.211914  2.14849991774348e-14  1.669799988756541e-16  2.1484999971528189e-16
5011.955078  2.14320003259251e-14  1.6663000221487067e-16  2.143199953183171e-16
5014.697754  2.1534000033433462e-14  1.6723000594399213e-16  2.153399950403787e-16
5017.440918  2.1743000330970777e-14  1.68899997573953e-16  2.1742999589816948e-16
5020.184082  2.158000069873295e-14  1.6671999946551644e-16  2.158000001051868e-16
5022.926758  2.1578000006911534e-14  1.666399945566703e-16  2.157800021866977e-16
5025.669434  2.143100082704734e-14  1.6704000586601115e-16  2.1431000297651747e-16
5028.412598  2.157300081845684e-14  1.673900025267946e-16  2.157300007730301e-16
5031.155273  2.1280000263540315e-14  1.6746999420075092e-16  2.1279999469446927e-16
5033.897949  2.1493000250654565e-14  1.6794000484224845e-16  2.1493000462412802e-16
5036.641113  2.158299919536623e-14  1.6678000645587349e-16  2.158300036003653e-16
5039.383789  2.077200072375402e-14  1.634700002213507e-16  2.077199940026504e-16
5042.126465  2.071500048860149e-14  1.6281999507856162e-16  2.0714999376870747e-16
5044.869141  2.1517999581059828e-14  1.664200042184006e-16  2.1517999845757624e-16
5047.611816  2.122099933656637e-14  1.6671999946551644e-16  2.1220999654203725e-16
5050.354492  2.1040000254199387e-14  1.6464999652621474e-16  2.1040000624776301e-16
5053.097168  2.1087999917254394e-14  1.6462000626592602e-16  2.1087999599617038e-16
5055.839844  2.1137000773253055e-14  1.7574000038126828e-16  2.11370004556157e-16
5058.582031  2.155400017538403e-14  1.6630000347257632e-16  2.1554000069504912e-16
5061.324707  2.1445000587599558e-14  1.6549999408878443e-16  2.1445000164083084e-16
5064.067383  2.1101999677806613e-14  1.675899949465752e-16  2.1101999466048376e-16
5066.80957  2.127199919032055e-14  1.6725999620428086e-16  2.1272000302051294e-16
5069.552246  2.1401000614121486e-14  1.6588999982143583e-16  2.1400999449451184e-16
5072.294434  2.126300031228892e-14  1.6483000426239608e-16  2.1263000576986717e-16
5075.037109  2.100099946917601e-14  1.6371999405479892e-16  2.100100005151116e-16
5077.779297  2.1317000356742277e-14  1.6561999483460872e-16  2.131700025086316e-16
5080.521484  2.14969999402315e-14  1.6538999891964958e-16  2.1497000046110618e-16
5083.26416  2.097800083059216e-14  1.6507000575404466e-16  2.0978000460015247e-16
5086.006348  2.094999961542183e-14  1.6908999765193397e-16  2.0949999403663592e-16
5088.748535  2.0931000666414915e-14  1.6314999382085598e-16  2.0930999395865494e-16
5091.490723  2.0784999291362585e-14  1.6265999849575917e-16  2.0785000032516414e-16
5094.23291  2.051699976091722e-14  1.6231000183497573e-16  2.0517000131494134e-16
5096.975098  2.0740999317884513e-14  1.6248999633626727e-16  2.0741000641373493e-16
5099.717285  2.1188000627007236e-14  1.649099959363524e-16  2.118799977997429e-16
5102.459473  2.122099933656637e-14  1.6806000558807274e-16  2.1220999654203725e-16
5105.201172  2.0827000267085137e-14  1.6511999393282247e-16  2.0826999631810427e-16
5107.943359  2.1094000298652743e-14  1.6416999354291757e-16  2.1094000298652743e-16
5110.685547  2.0618999468425582e-14  1.6200000101117046e-16  2.0619000103700292e-16
5113.427246  2.0678999894277288e-14  1.6276999366489402e-16  2.067900047661244e-16
5116.169434  2.0321999223932123e-14  1.6125999861773562e-16  2.0321999912146393e-16
5118.911133  2.0492999929389716e-14  1.6094999779393035e-16  2.0492999982329275e-16
5121.65332  2.0341999365882692e-14  1.615500015230518e-16  2.0342000477613435e-16
5124.39502  2.0390000723003593e-14  1.608200047063064e-16  2.0389999452454172e-16
5127.136719  2.0137000451988206e-14  1.5991000015337967e-16  2.0136999975532173e-16
5129.878906  2.0316000536599668e-14  1.607200018789712e-16  2.0316000536599668e-16
5132.620605  2.052300014231557e-14  1.6151000568607365e-16  2.0522999507040858e-16
5135.362305  2.021800051866824e-14  1.5940999925159342e-16  2.0218000148091326e-16
5138.104004  2.0442000075635534e-14  1.599400036485582e-16  2.0442000657970686e-16
5140.845703  2.0262999991024072e-14  1.606700004653036e-16  2.026300009690319e-16
5143.587402  2.0269000372422422e-14  1.5952999999741771e-16  2.0268999472449915e-16
5146.329102  2.0184000616165453e-14  1.5970999449870925e-16  2.0183999716192946e-16
5149.070801  2.016199978239347e-14  1.589900032586533e-16  2.0161999358876996e-16
5151.812012  2.0035000744479843e-14  1.6649999589235694e-16  2.0035000003326014e-16
5154.553711  2.001999979098397e-14  1.5866999685815858e-16  2.0019999579225733e-16
5157.29541  1.994999929415698e-14  1.5773000204494312e-16  1.9950000247069045e-16
5160.036621  1.99999996490334e-14  1.5816999595637233e-16  2.000000033724767e-16
5162.77832  2.0022000482805384e-14  1.5973000565208814e-16  2.002199937107464e-16
5165.519531  2.0052000695731237e-14  1.5901999351894202e-16  2.0052000219275204e-16
5168.26123  1.974800057096167e-14  1.585999975260019e-16  1.9748000094505636e-16
5171.002441  1.9931999844027826e-14  1.5873999619031527e-16  1.993199947345091e-16
5173.743652  1.9718999856913576e-14  1.576999985497646e-16  1.9718999803974017e-16
5176.484863  2.002600017238232e-14  1.5968999658022017e-16  2.0026000278261437e-16
5179.226074  1.9603000388852994e-14  1.61840004428368e-16  1.960299996533652e-16
5181.967285  1.9915999391654192e-14  1.581899938748614e-16  1.9915999815170666e-16
5184.708496  1.9914000393898672e-14  1.5952999999741771e-16  1.9914000023321757e-16
5187.449707  1.965799993218411e-14  1.5778999580041037e-16  1.9658000196881906e-16
5190.190918  1.9404999661168723e-14  1.5652000224490055e-16  1.9404999396470927e-16
5192.932129  1.9589000628300775e-14  1.5863000102118042e-16  1.9589000098905183e-16
5195.67334  1.8900000312081604e-14  1.5553999835981713e-16  1.8899999676806893e-16
5198.414062  1.9434999874094576e-14  1.5690000240086251e-16  1.943500024467149e-16
5201.155273  1.9336999856163148e-14  1.5674000581806006e-16  1.9336999856163148e-16
5203.896484  1.95090000604985e-14  1.5698999965150828e-16  1.9509000484014974e-16
5206.637207  1.9796999732894435e-14  1.5811999454270472e-16  1.9796999627015317e-16
5209.378418  1.980099942247137e-14  1.5890000600800753e-16  1.9801000534202113e-16
5212.119141  1.9268000552279813e-14  1.572600046383354e-16  1.9267999758186425e-16
5214.859863  1.8964999926388004e-14  1.5514000028536609e-16  1.89650001910858e-16
5217.600586  1.918100010420143e-14  1.563100042484305e-16  1.9181000210080547e-16
5220.341797  1.916199946112862e-14  1.5676999607834878e-16  1.916200020228245e-16
5223.08252  1.9265000361580638e-14  1.5688999682417307e-16  1.9264999408668572e-16
5225.823242  1.8923000644731347e-14  1.5543999553248192e-16  1.8923000591791788e-16
5228.563965  1.9126000560870313e-14  1.5600000342462522e-16  1.9125999978535161e-16
5231.304688  1.923800033935396e-14  1.565299945867002e-16  1.9238000233474841e-16
5234.044922  1.8995999638191617e-14  1.555300060180175e-16  1.8996000273466328e-16
5236.785645  1.9191000175176713e-14  1.5605000483829282e-16  1.9191000492814068e-16
5239.526367  1.917499972280308e-14  1.5626000283476289e-16  1.9174999511044843e-16
5242.26709  1.914899919945416e-14  1.5605000483829282e-16  1.9148999570031076e-16
5245.007324  1.8714000347194032e-14  1.5394000606201296e-16  1.871400050601271e-16
5247.748047  1.897499999736329e-14  1.571900053061787e-16  1.8975000473819321e-16
5250.488281  1.8680000444691244e-14  1.5436000205495308e-16  1.868000007411433e-16
5253.228516  1.8958999544989655e-14  1.5538000177701467e-16  1.8958999492050096e-16
5255.969238  1.8751999939273754e-14  1.5367000107518585e-16  1.8752000521608906e-16
5258.709473  1.9151999390153336e-14  1.565799960003678e-16  1.9151999919548928e-16
5261.449707  1.9185999292656124e-14  1.709700005132547e-16  1.9186000351447308e-16
5264.189941  1.867199937147148e-14  1.5539999969550375e-16  1.8671999583229717e-16
5266.930176  1.8421999291155268e-14  1.5337999816986966e-16  1.842200045582557e-16
5269.67041  1.8772000081224323e-14  1.5448999514257702e-16  1.8771999763586968e-16
5272.410645  1.881399936288098e-14  1.5593999643426817e-16  1.881399936288098e-16
5275.150879  1.8641999158545627e-14  1.5638999592238682e-16  1.8642000058518134e-16
5277.891113  1.8616000329262604e-14  1.5469000079724744e-16  1.8616000117504367e-16
5280.631348  1.851400062175424e-14  1.5396000398050204e-16  1.8514000145298208e-16
5283.371094  1.8453000697024775e-14  1.536799934169855e-16  1.8453000538206098e-16
5286.111328  1.8559999592987833e-14  1.626700040724486e-16  1.8560000651779017e-16
5288.851074  1.8639000661912347e-14  1.5474999455271468e-16  1.8638999709000282e-16
5291.591309  1.861300013856343e-14  1.554100052721932e-16  1.8612999767986515e-16
5294.331055  1.8292999561420227e-14  1.5429999506459604e-16  1.82929999849367e-16
5297.070801  1.839499926892859e-14  1.5339999608835874e-16  1.839499995714286e-16
5299.811035  1.8423000484098923e-14  1.5453999655624462e-16  1.8422999690005534e-16
5302.550781  1.8298999942818577e-14  1.5643000499425478e-16  1.8298999360483425e-16
5305.290527  1.8352000488394173e-14  1.5363999758000733e-16  1.8351999800179903e-16
5308.030273  1.865600061316374e-14  1.5621000142109528e-16  1.8655999924949471e-16
5310.77002  1.8241999707666046e-14  1.5330000649591333e-16  1.8242000660578111e-16
5313.509766  1.8217000377260782e-14  1.5422999573243935e-16  1.8216999953744309e-16
5316.249512  1.7791000403032282e-14  1.527300062619704e-16  1.779100061479052e-16
5318.98877  1.7486000779384954e-14  1.5092000273280636e-16  1.7485999932352007e-16
5321.728516  1.789500080236206e-14  2.1977999616609793e-16  1.7895000378845586e-16
5324.468262  1.8142000691979097e-14  1.5344999750202635e-16  1.814200048022086e-16
5327.20752  1.8137999308336268e-14  1.5856999403082337e-16  1.8137999573034064e-16
5329.947266  1.801800015069875e-14  1.5311000641793235e-16  1.8018000150698751e-16
5332.686523  1.8028999720551796e-14  1.5346999542051543e-16  1.8028999667612237e-16
5335.425781  1.7936000585140957e-14  1.5550000252283896e-16  1.7935999420470655e-16
5338.165527  1.8011000270422642e-14  1.5285999934959432e-16  1.8011000217483083e-16
5340.904785  1.795400003527011e-14  1.5470000637393688e-16  1.7954000194088789e-16
5343.644043  1.770300045607614e-14  1.5280999793592672e-16  1.7703000509015698e-16
5346.383301  1.776800007038254e-14  1.554100052721932e-16  1.7767999699805625e-16
5349.122559  1.7758999498285015e-14  1.5223999770198378e-16  1.7758999974741048e-16
5351.861816  1.825800016003968e-14  1.6466000210290418e-16  1.8258000318858357e-16
5354.601074  1.7686000504824745e-14  1.5133999872574648e-16  1.7686000293066508e-16
5357.339844  1.7518999488944087e-14  1.511499986477655e-16  1.7518999806581442e-16
5360.079102  1.7934999392197302e-14  1.5380999973949922e-16  1.793500018629069e-16
5362.818359  1.791000006179204e-14  1.5363999758000733e-16  1.7909999479456888e-16
5365.557129  1.74199999721349e-14  1.5156999464070563e-16  1.7420000183893136e-16
5368.296387  1.7990000629594313e-14  1.5467000287875836e-16  1.7990000417836076e-16
5371.035156  1.7657999289654412e-14  1.519799982918461e-16  1.7658000560203833e-16
5373.773926  1.7409000402281855e-14  1.510999972340979e-16  1.740899934349067e-16
5376.513184  1.7667999360629696e-14  1.5315999459671016e-16  1.7667999519448374e-16
5379.251953  1.7331000526300995e-14  1.519299968781785e-16  1.733099952044937e-16
5381.990723  1.7267999909750115e-14  1.5508999887169848e-16  1.7268000121508351e-16
5384.729492  1.707299937276502e-14  1.5218000394651653e-16  1.707299990216061e-16
5387.468262  1.7359000047405433e-14  1.5133000638394684e-16  1.7359000576801025e-16
5390.207031  1.718699984307008e-14  1.5064999774597925e-16  1.71869999489492e-16
5392.945801  1.72659992179287e-14  1.5135000430243592e-16  1.7266000329659443e-16
5395.68457  1.696600047680196e-14  1.50590003990512e-16  1.6965999788587691e-16
5398.422852  1.7219000747817348e-14  1.5336000025138058e-16  1.721900058899867e-16
5401.161621  1.720600048614289e-14  1.5185000520422218e-16  1.7205999956747297e-16
5403.899902  1.704599935053834e-14  1.5135999664423556e-16  1.70459994034779e-16
5406.638672  1.6947999332606913e-14  1.5339999608835874e-16  1.6948000338458537e-16
5409.376953  1.7048000042359755e-14  1.503000010851958e-16  1.7048000518815788e-16
5412.115234  1.7237999696824262e-14  1.51370002220925e-16  1.7238000596796768e-16
5414.854004  1.7096999204292522e-14  1.5064999774597925e-16  1.709700005132547e-16
5417.592285  1.6686000183559896e-14  1.495900021869395e-16  1.6685999812982981e-16
5420.330566  1.6926000192900824e-14  1.504700032446877e-16  1.6925999981142587e-16
5423.068848  1.700099987818251e-14  1.518799954645109e-16  1.7000999454666035e-16
5425.807129  1.6885000410121927e-14  1.5420000547215063e-16  1.6884999616028539e-16
5428.54541  1.6734999345492663e-14  1.497600043464314e-16  1.6734999345492663e-16
5431.283691  1.6962000787225026e-14  1.5652000224490055e-16  1.6962000204889875e-16
5434.021484  1.6591000356327643e-14  1.5038000599404194e-16  1.6590999773992491e-16
5436.759766  1.6794999771344368e-14  1.4995999676621201e-16  1.679499971840481e-16
5439.498047  1.6517000169923718e-14  1.4922999994946662e-16  1.6516999534649007e-16
5442.23584  1.6678000804406026e-14  1.4940000210895852e-16  1.6678000645587349e-16
5444.973633  1.6601000427302927e-14  1.49179998535799e-16  1.6601000056726012e-16
5447.711914  1.6693000063836005e-14  1.4938999653226907e-16  1.669299974619865e-16
5453.456055  1.6558999451580375e-14  5.685400285512131e-17  1.6559000457432e-16
5458.32666  1.6435000604365924e-14  5.22879989610531e-17  1.643500012790989e-16
5463.197754  1.6521999358378413e-14  5.3163000539179045e-17  1.6521999676015768e-16
5468.068359  1.641900015199229e-14  5.189499883458426e-17  1.6419000469629645e-16
5472.939453  1.6439000293942858e-14  5.1232000338733206e-17  1.6438999711607707e-16
5477.810547  1.6423999340446985e-14  5.062499866162954e-17  1.6424000610996406e-16
5482.681152  1.6223999615007194e-14  5.01009995959119e-17  1.6224000250281904e-16
5487.552246  1.615599981000162e-14  4.960700071665033e-17  1.6155999386485145e-16
5492.42334  1.6246000448779177e-14  5.0747001184536214e-17  1.6246000607597855e-16
5497.294922  1.6246000448779177e-14  4.97110004807054e-17  1.6246000607597855e-16
5502.166016  1.643200041366675e-14  4.9862999881345694e-17  1.6431999778392038e-16
5507.037109  1.6002000749861314e-14  4.873900039522904e-17  1.6001999532251453e-16
5511.908691  1.5854999875931225e-14  4.876800134750515e-17  1.585499961123343e-16
5516.779785  1.5925999871635975e-14  4.917799838120073e-17  1.592599950105906e-16
5521.651367  1.599200067888603e-14  4.9034998705625013e-17  1.5992000573006912e-16
5526.522949  1.5977999224267916e-14  4.87610000908005e-17  1.5977999383086594e-16
5531.394531  1.5983000106788506e-14  4.91759999128408e-17  1.5982999524453355e-16
5536.266113  1.572999983577312e-14  4.866100057218774e-17  1.5730000047531356e-16
5541.137695  1.5699999622847266e-14  4.836700073015169e-17  1.5700000522819772e-16
5546.009277  1.5655999649369194e-14  4.7880999033052284e-17  1.5655999808187872e-16
5550.881348  1.5753999667300622e-14  4.8265998668636515e-17  1.5754000196696214e-16
5555.75293  1.5620000749110886e-14  5.0048000479704403e-17  1.5619999584440584e-16
5560.625  1.5475000567002212e-14  4.7426000065311366e-17  1.5474999455271468e-16
5565.49707  1.542699920988131e-14  4.749699863164802e-17  1.5427000480430731e-16
5570.368652  1.5682000172718112e-14  4.781400071215794e-17  1.5681999749201639e-16
5575.240723  1.5462000305327753e-14  4.7249999192017233e-17  1.5462000146509075e-16
5580.112793  1.5293999790569335e-14  4.710299927099921e-17  1.5294000425844045e-16
5584.985352  1.519800046445932e-14  4.679199921301397e-17  1.519799982918461e-16
5589.857422  1.521800060640989e-14  4.6668001530469823e-17  1.5218000394651653e-16
5594.729492  1.5159999178313704e-14  4.7863998817103095e-17  1.5159999813588415e-16
5599.602051  1.5177000823630993e-14  4.6573001491479333e-17  1.5177000029537605e-16
5604.474121  1.5087999683731194e-14  4.6332000765650784e-17  1.508799936609384e-16
5609.34668  1.514199972818455e-14  4.625299839970707e-17  1.514200036345926e-16
5614.219238  1.5242999936815153e-14  4.615400142399672e-17  1.5242999777996476e-16
5619.091797  1.5201000655158496e-14  4.552199904005926e-17  1.5201000178702463e-16
5623.964355  1.5229000176262934e-14  4.619300133551737e-17  1.5228999911565138e-16
5628.836914  1.495699926217474e-14  4.604799988285928e-17  1.4957000426845041e-16
5633.709473  1.4866000818585315e-14  4.89489983916991e-17  1.4865999971552368e-16
5638.582031  1.506399985220369e-14  4.536400092561673e-17  1.506400054041796e-16
5643.455078  1.4695999612005482e-14  4.709099853467229e-17  1.469600045903843e-16
5648.327637  1.4758000729678603e-14  4.45539992000252e-17  1.4758000623799484e-16
5653.200684  1.465199963852741e-14  4.4293999789887534e-17  1.465199974440653e-16
5658.07373  1.471599975395605e-14  4.467599841420942e-17  1.4715999701016492e-16
5662.946777  1.4634000188398257e-14  4.527400036624851e-17  1.4634000294277375e-16
5667.819824  1.459399990449712e-14  4.4427999740398675e-17  1.459400048683227e-16
5672.692871  1.45029997668418e-14  4.379299965392132e-17  1.4503000031539597e-16
5677.565918  1.4428999580437876e-14  4.363100129403648e-17  1.4428999792196113e-16
5682.438965  1.4370000347529825e-14  4.4856998767125826e-17  1.436999997695291e-16
5687.3125  1.445700079560821e-14  4.363799924201868e-17  1.4456999525058788e-16
5692.185547  1.4462999482940664e-14  4.8276000936603507e-17  1.4463000224094493e-16
5697.059082  1.4420000702406247e-14  4.355300147099518e-17  1.4420000067131536e-16
5701.932129  1.4292000471548966e-14  4.319199999934234e-17  1.429200015391161e-16
5706.805664  1.4272999828476157e-14  4.329699899757737e-17  1.4273000146113512e-16
5711.679199  1.4272000329598397e-14  4.321200122655387e-17  1.4271999588444568e-16
5716.552734  1.4049999770386623e-14  4.259500059020567e-17  1.4050000193903097e-16
5721.42627  1.398000012059258e-14  4.232700068918339e-17  1.397999953825743e-16
5726.299805  1.4063000032061082e-14  4.264600123805324e-17  1.406299950266549e-16
5731.173828  1.4042000391232753e-14  4.367699915353933e-17  1.4041999703018484e-16
5736.047363  1.4152000324927933e-14  4.373299928100917e-17  1.4152000166109256e-16
5740.920898  1.4107000005539154e-14  4.2811000609200414e-17  1.410700021729739e-16
5745.794922  1.3895000364335611e-14  4.196499998335058e-17  1.389499978200046e-16
5750.668945  1.3789999619095127e-14  4.193499979689451e-17  1.378999946027645e-16
5755.542969  1.3802999880769586e-14  4.201299961993581e-17  1.3803000092527822e-16
5760.416504  1.3589999893655336e-14  4.1881001446507045e-17  1.3590000423050928e-16
5765.290527  1.3785999929518192e-14  4.1567000377259466e-17  1.3785999876578633e-16
5770.165039  1.3635999711921875e-14  4.1216001173573615e-17  1.3635999606042757e-16
5775.039062  1.3743000301950827e-14  4.1562000897637195e-17  1.3742999719615676e-16
5779.913086  1.369699963665134e-14  4.170400133903295e-17  1.3697000536623847e-16
5784.787109  1.3577999977891584e-14  4.552199904005926e-17  1.3578000348468498e-16
5789.661621  1.3398999893280122e-14  4.052500095962642e-17  1.3398999787401003e-16
5794.536133  1.3429000106205975e-14  4.087600016331227e-17  1.3429000635601567e-16
5799.410156  1.3287000114796475e-14  4.045299985038735e-17  1.3286999532461323e-16
5804.284668  1.3319999671388555e-14  4.0884999888376845e-17  1.331999940669076e-16
5809.15918  1.3253999711171447e-14  4.0559001391524797e-17  1.3253999658231888e-16
5814.033691  1.336199980007816e-14  4.0254000047341794e-17  1.3362000329473751e-16
5818.908203  1.3449000248156543e-14  4.0500000252792614e-17  1.3448999877579629e-16
5823.782715  1.3402000083979296e-14  4.0521999948364075e-17  1.3402000136918856e-16
5828.657715  1.334800003952594e-14  4.0218001147083486e-17  1.3348000463042414e-16
5833.532227  1.3194000132352689e-14  3.953200041275856e-17  1.3194000608808722e-16
5838.406738  1.3363000145988867e-14  4.027000102911102e-17  1.3362999563653715e-16
5843.281738  1.309600011442126e-14  4.122199988737585e-17  1.309600022030038e-16
5848.156738  1.321999980866866e-14  3.958099928352375e-17  1.3220000549822488e-16
5853.03125  1.296700038468622e-14  3.9900999066573564e-17  1.296699974941151e-16
5857.90625  1.2886999816883946e-14  3.90990011405891e-17  1.28870001345213e-16
5862.78125  1.2824000047366012e-14  3.9744999420490964e-17  1.2823999412091302e-16
5867.65625  1.2939000016548834e-14  3.9131999029585066e-17  1.2939000016548834e-16
5872.53125  1.278699995416405e-14  3.860899919804739e-17  1.278699995416405e-16
5877.406738  1.2781000419798648e-14  3.8944000728686465e-17  1.2781000578617326e-16
5882.281738  1.2932000136272725e-14  4.2996001207559124e-17  1.2932000083333166e-16
5887.156738  1.2869000366754792e-14  3.8802999521470675e-17  1.2868999360903167e-16
5892.032227  1.2710999922971658e-14  3.865299858919031e-17  1.2710999922971658e-16
5896.907715  1.264499996275455e-14  3.8500999188550015e-17  1.2645000174512787e-16
5901.782715  1.2633000046990799e-14  3.860200125006519e-17  1.2633000099930358e-16
5906.658203  1.256700008677369e-14  3.970000079516808e-17  1.2567000351471487e-16
5911.533691  1.2455999807167804e-14  3.823699953297004e-17  1.245600065420075e-16
5916.40918  1.2636999736567733e-14  3.8632001436521263e-17  1.2636999683628174e-16
5921.284668  1.2460000343777686e-14  3.877799881463687e-17  1.2460000237898567e-16
5926.160156  1.2384999811463054e-14  3.8637000916143534e-17  1.238499944088614e-16
5931.035645  1.243899985591641e-14  3.916199921604114e-17  1.243900043825156e-16
5935.911621  1.2442000046615585e-14  3.8464001054111743e-17  1.2441999464280433e-16
5940.787109  1.2565000241985223e-14  3.9442999087570304e-17  1.2565000559622579e-16
5945.663086  1.2244000165964261e-14  3.810799906208117e-17  1.224400021890382e-16
5950.538574  1.2252999891028838e-14  3.826900149650849e-17  1.2252999943968397e-16
5955.414551  1.2286000294653866e-14  3.8198998855629355e-17  1.2285999818197833e-16
5960.290527  1.218699993081173e-14  3.816100148701112e-17  1.2187000195509526e-16
5965.166504  1.2208000418673006e-14  3.828800018081761e-17  1.2207999995156532e-16
5970.04248  1.21299996956592e-14  3.813899848271721e-17  1.2130000172115232e-16
5974.918457  1.2159000409707292e-14  3.783199867017428e-17  1.2159000462646851e-16
5979.794434  1.2117999779895448e-14  3.8598001004622884e-17  1.2118000097532803e-16
5984.67041  1.197399994369748e-14  3.778100133104916e-17  1.1974000526032632e-16
5989.546875  1.1943000231893867e-14  3.8438001113097977e-17  1.1943000443652104e-16
5994.422852  1.1789999823598376e-14  3.800300006384614e-17  1.1789999823598376e-16
5999.299316  1.2009000192110975e-14  3.855299907057755e-17  1.2009000192110975e-16
6004.175293  1.193500000570705e-14  3.759899843523034e-17  1.1934999952767491e-16
6009.051758  1.1781000098533799e-14  3.71279984857202e-17  1.17810000985338e-16
6013.928223  1.1764999646160165e-14  3.7030000744189815e-17  1.1765000440253553e-16
6018.804688  1.1836999987775623e-14  3.714300023330946e-17  1.183699956425915e-16
6023.681152  1.1896000067716621e-14  3.730700037027667e-17  1.189599937950235e-16
6028.557617  1.1840000178474797e-14  3.751599913256677e-17  1.1839999913777001e-16
6033.434082  1.1688000116090013e-14  3.6737999370513695e-17  1.1687999851392217e-16
6038.310547  1.17220000185928e-14  3.682499891861957e-17  1.1722000283290597e-16
6043.187012  1.1777000408956864e-14  3.786599910207266e-17  1.1777000514835983e-16
6048.063965  1.1576999836484126e-14  3.688999877115399e-17  1.1577000154121481e-16
6052.94043  1.1487000044739515e-14  3.637199841923858e-17  1.1487000256497752e-16
6057.817383  1.141200035945783e-14  3.6083001365547256e-17  1.1411999459485324e-16
6062.694336  1.140599997805948e-14  3.6045999922386534e-17  1.14060000839386e-16
6067.570801  1.15150004128769e-14  3.613200023631245e-17  1.1514999989360427e-16
6072.447754  1.1485000199951047e-14  3.7567999014594304e-17  1.1485000464648843e-16
6077.324707  1.133499998235473e-14  3.561200141603711e-17  1.1335000194112967e-16
6082.20166  1.141200035945783e-14  3.625200098213674e-17  1.1411999459485324e-16
6087.078613  1.1319999875891804e-14  3.548300094514824e-17  1.1319999770012686e-16
6091.955566  1.1296000044364301e-14  3.547699892262356e-17  1.1295999620847827e-16
6096.833008  1.1250000226097762e-14  3.519800082817677e-17  1.1250000437855998e-16
6101.709961  1.1243000345821652e-14  3.516899987590066e-17  1.124300050464033e-16
6106.586914  1.1338999671931665e-14  3.524200021931969e-17  1.1338999777810784e-16
6111.464355  1.1328999600956381e-14  3.5200998530716664e-17  1.1328999495077263e-16
6116.341797  1.121399963177356e-14  3.526599838325108e-17  1.121400021410871e-16
6121.21875  1.112800037663883e-14  3.5104000023366245e-17  1.1127999900182797e-16
6126.096191  1.105700038093408e-14  3.480599993588789e-17  1.1057000010357166e-16
6130.973633  1.1123999840028948e-14  3.487800104512696e-17  1.112400031648498e-16
6135.851074  1.1091000283436868e-14  3.5519999079586514e-17  1.1090999780511055e-16
6140.728516  1.0983000194530156e-14  3.4339000231820054e-17  1.0982999771013682e-16
6145.605957  1.0980000003830981e-14  3.4683001487523707e-17  1.098000008324032e-16
6150.483398  1.0927000305288332e-14  3.459199838525307e-17  1.0927000305288332e-16
6155.36084  1.0976000314254046e-14  3.7467999495981543e-17  1.0975999837798013e-16
6160.23877  1.0834000322844546e-14  3.4024999162572474e-17  1.083400005814675e-16
6165.116211  1.0907000163337763e-14  3.4175999329032805e-17  1.090699973982129e-16
6169.994141  1.0875999604501203e-14  3.4477999661953465e-17  1.0876000319185253e-16
6174.871582  1.0868999724225094e-14  3.4739001614993547e-17  1.0868999724225094e-16
6179.749512  1.0829999786234664e-14  3.412600122408765e-17  1.0829999812704444e-16
