# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7320.474609  2.456499934022638e-11  2.341200082650423e-14  2.4564999014965727e-13
7325.358398  2.4538000104046276e-11  2.3454000108160886e-14  2.4537999670365407e-13
7330.242188  2.4548000784885282e-11  2.3518000223589526e-14  2.4547998724901154e-13
7335.125977  2.4564000139504216e-11  2.3467000369835345e-14  2.456399883846161e-13
7340.009766  2.4410999263646538e-11  2.3390999491610005e-14  2.4410998938385886e-13
7344.893555  2.42420007678934e-11  2.325700057342027e-14  2.424199892474971e-13
7349.777344  2.4275000412576908e-11  2.3228999358249937e-14  2.4274999328374736e-13
7354.661133  2.4164999862241743e-11  2.3227000360494417e-14  2.416499888645979e-13
7359.544922  2.428699949486024e-11  2.345899929661558e-14  2.428699873591872e-13
7364.429199  2.416400066151958e-11  2.3423999895235033e-14  2.416399870995567e-13
7369.312988  2.4039999158009806e-11  2.338699980203307e-14  2.4040001217993934e-13
7374.196777  2.4023999803390872e-11  2.345899929661558e-14  2.402400110443348e-13
7379.080566  2.3887999217597766e-11  2.330299954465386e-14  2.3887998783916897e-13
7383.964844  2.3926999270784677e-11  2.334399932743276e-14  2.392700024656663e-13
7388.848633  2.378400081048948e-11  2.3210000409243023e-14  2.3783999401026656e-13
7393.732422  2.377899960270824e-11  2.317300031604106e-14  2.37790012290115e-13
7398.616699  2.3646999289250736e-11  2.310800070173466e-14  2.364699961451139e-13
7403.500488  2.370499976867002e-11  2.32370004314697e-14  2.37049990097285e-13
7408.384766  2.350400082895554e-11  2.319300045799163e-14  2.350399876897141e-13
7413.268555  2.3576000526825958e-11  2.333500044940113e-14  2.3576000635246175e-13
7418.152832  2.3457999431819587e-11  2.327199983285025e-14  2.3457998781298284e-13
7423.036621  2.334899981693006e-11  2.324300081286805e-14  2.3349001226392885e-13
7427.920898  2.331300083535659e-11  2.3208999216299368e-14  2.3313000293255504e-13
7432.804688  2.323199965736933e-11  2.3143999601992968e-14  2.323199954894911e-13
7437.688965  2.317099984106008e-11  2.3069999415589043e-14  2.3170999624219646e-13
7442.572754  2.310900082402867e-11  2.291799935320426e-14  2.310899952298606e-13
7447.457031  2.3092000533964097e-11  2.288399945070147e-14  2.309199923292149e-13
7452.34082  2.3110000024750832e-11  2.2944999375430937e-14  2.310999969949018e-13
7457.225098  2.2884999451022736e-11  2.281700083863955e-14  2.2885000643645126e-13
7462.109375  2.305799995383495e-11  2.3112000391311595e-14  2.3057998652792344e-13
7466.993164  2.289299999569394e-11  2.3055999655036824e-14  2.289299934517264e-13
7471.877441  2.2862000487178236e-11  2.303999920266319e-14  2.2861999294555846e-13
7476.761719  2.280300080703679e-11  2.3035999513086255e-14  2.2802999722834616e-13
7481.645508  2.2686000647476057e-11  2.2869000191271492e-14  2.2685999400643558e-13
7486.529785  2.262399989572117e-11  2.27460008429348e-14  2.262400065466269e-13
7491.414062  2.2526000162392812e-11  2.2656000204157242e-14  2.2525999620291726e-13
7496.29834  2.2552999398572915e-11  2.2657999201912762e-14  2.2553000320144762e-13
7501.182129  2.2387000239709742e-11  2.2595999778305537e-14  2.2386999480768222e-13
7506.066406  2.23569999319162e-11  2.277599936179476e-14  2.2356999606655548e-13
7510.950684  2.2408000802109918e-11  2.2914999162505084e-14  2.2408000476849266e-13
7515.834961  2.2428999629786617e-11  2.2984999659332074e-14  2.2429000117677594e-13
7520.719238  2.2300999588664716e-11  2.2815999645695896e-14  2.2301000564446671e-13
7525.603516  2.2178000755324057e-11  2.2673999654286396e-14  2.2178000538483622e-13
7530.487793  2.215700019292388e-11  2.2514000212747742e-14  2.2156999542402578e-13
7535.371582  2.201399999790521e-11  2.233599962701404e-14  2.2014000052115318e-13
7540.255859  2.2074999814214458e-11  2.2474999427724365e-14  2.2074999976844784e-13
7545.140137  2.211600000356917e-11  2.2588000399151667e-14  2.2116000437250039e-13
7550.024414  2.2022999743298577e-11  2.2630999179686084e-14  2.2023000285399663e-13
7554.908691  2.1937000826977027e-11  2.276199960124254e-14  2.1937000013825397e-13
7559.792969  2.1892999566008875e-11  2.281899983639507e-14  2.1893000379160504e-13
7564.677246  2.1790000359622752e-11  2.2770000674462304e-14  2.1789999817521666e-13
7569.561523  2.1716000525584533e-11  2.2666000275132527e-14  2.17160003087441e-13
7574.445801  2.1662999519223014e-11  2.247600062066802e-14  2.166300044079486e-13
7579.330078  2.1540000685882355e-11  2.2216000469376523e-14  2.1540000414831811e-13
7584.214355  2.1545999359662282e-11  2.2223999848530393e-14  2.1546000118603803e-13
7589.098633  2.16199991937005e-11  2.240099924132044e-14  2.161999962738137e-13
7593.98291  2.153099920576551e-11  2.2521000093023852e-14  2.1531000181547466e-13
7598.867188  2.1527999868875547e-11  2.2764999791941715e-14  2.1527999652035112e-13
7603.751953  2.1371999656127905e-11  2.275300072321091e-14  2.137200057769975e-13
7608.63623  2.12399993426704e-11  2.261900011095528e-14  2.1240000318452357e-13
7613.520508  2.1152999490903213e-11  2.2467000048570496e-14  2.1152999870373973e-13
7618.404785  2.1276000058967348e-11  2.249899925925187e-14  2.1275999896337022e-13
7623.289062  2.1173000852581225e-11  2.2308999604787362e-14  2.1172999334698184e-13
7628.17334  2.1128999591613074e-11  2.218600025645067e-14  2.112899970003329e-13
7633.057617  2.107400018380723e-11  2.2126999329476725e-14  2.1073999479075817e-13
7637.942383  2.100000034976901e-11  2.20649999058695e-14  2.099999997029825e-13
7642.82666  2.094499920723969e-11  2.2139000092273424e-14  2.0944999749340776e-13
7647.710938  2.0874999645537073e-11  2.2227999538107328e-14  2.0874999591326965e-13
7652.595215  2.0922999444117352e-11  2.247799961842354e-14  2.092299993200833e-13
7657.479492  2.092400037956299e-11  2.276700048376313e-14  2.0924000108512447e-13
7662.364258  2.078500045687992e-11  2.275499972096643e-14  2.0784999968988943e-13
7667.248535  2.067200056965479e-11  2.2656999703035002e-14  2.0672000352814357e-13
7672.132812  2.0640000125693447e-11  2.2649000323881133e-14  2.0640000125693447e-13
7677.01709  2.0633999717190044e-11  2.2524999782600787e-14  2.0634000421921456e-13
7681.901855  2.049200045761701e-11  2.221300027867735e-14  2.0491999752885598e-13
7686.786133  2.0527000238468318e-11  2.2139000092273424e-14  2.052700050951886e-13
7691.67041  2.0496999930674775e-11  2.213699940045201e-14  2.0497000635406187e-13
7696.554688  2.0624000771074513e-11  2.2372999720216002e-14  2.0624000012132992e-13
7701.439453  2.0444000659036732e-11  2.241200050523938e-14  2.0443999412204233e-13
7706.32373  2.049099952217137e-11  2.2744999649991146e-14  2.049099957638148e-13
7711.208008  2.0321000090972596e-11  2.2774999862917e-14  2.0320999386241184e-13
7716.092773  2.0277999765450083e-11  2.2886999641400646e-14  2.027799992808041e-13
7720.977051  2.020699926830183e-11  2.2875000572669842e-14  2.020699959356248e-13
7725.861328  2.013600050587705e-11  2.276100010236478e-14  2.0136000614297267e-13
7730.746094  2.016400067750279e-11  2.2643999441360543e-14  2.0164000135401705e-13
7735.630371  2.0123999688870242e-11  2.239900024356492e-14  2.0123999851500568e-13
7740.514648  1.999599964774834e-11  2.220000001700289e-14  1.9996000298269645e-13
7745.399414  2.0030000227877487e-11  2.2287999963959033e-14  2.0029999523146075e-13
7750.283691  2.0064000808006632e-11  2.2575999636354968e-14  2.006400010327522e-13
7755.167969  2.003099942859965e-11  2.2797000696688982e-14  2.0030999699650193e-13
7760.052734  2.004399944632862e-11  2.316799943352047e-14  2.004400063895101e-13
7764.937012  1.988999936974878e-11  2.3143999601992968e-14  1.9890000562371168e-13
7769.821289  1.9798999245645987e-11  2.3191999265047974e-14  1.9798999408276313e-13
7774.706055  1.9646999305233948e-11  2.3001999610583468e-14  1.9646999684704708e-13
7779.590332  1.960099964282147e-11  2.288900033322206e-14  1.960099969703158e-13
7784.475098  1.94619997201384e-11  2.2646000133181958e-14  1.9461999557508075e-13
7789.359375  1.9502999909493113e-11  2.239900024356492e-14  1.950300001791333e-13
7794.243652  1.947800080948081e-11  2.2302999223389013e-14  1.947799967106853e-13
7799.128418  1.9600000442099308e-11  2.254700061637277e-14  1.9599999520527461e-13
7804.012695  1.9524000471893288e-11  2.2765999290819475e-14  1.9523999658741659e-13
7808.897461  1.9453999175467196e-11  2.3007000493104057e-14  1.9453999500727848e-13
7813.781738  1.9379000140706815e-11  2.3274000524671663e-14  1.9378999815446163e-13
7818.666016  1.9355999442138838e-11  2.3430000276633382e-14  1.9355999821609599e-13
7823.550781  1.924699982724931e-11  2.3376999731057786e-14  1.9246999556198768e-13
7828.435059  1.9292000288939626e-11  2.33790004228792e-14  1.929199936736778e-13
7833.319824  1.9177999466268858e-11  2.3065000227134348e-14  1.9177999574689075e-13
7838.204102  1.9066000514489367e-11  2.283800047946788e-14  1.9066000135018607e-13
7843.088379  1.894200074570307e-11  2.2530000665121376e-14  1.894199993255144e-13
7847.973145  1.8971000118050974e-11  2.2503000642894698e-14  1.8970999630159996e-13
7852.857422  1.892799979252846e-11  2.2422000576214664e-14  1.892800017199922e-13
7857.742188  1.888699960317375e-11  2.2520000594146092e-14  1.8886999711593966e-13
7862.626465  1.903100073363806e-11  2.294600056837459e-14  1.9030999378385344e-13
7867.51123  1.896299957337977e-11  2.3227000360494417e-14  1.8962999573379768e-13
7872.395508  1.8793000142180993e-11  2.3296999163255512e-14  1.8792999383239473e-13
7877.279785  1.8719999508864937e-11  2.3480000631509804e-14  1.8720000050966024e-13
7882.164551  1.858699999468527e-11  2.3461999487314755e-14  1.858699961521451e-13
7887.048828  1.8541999532994957e-11  2.332399918548219e-14  1.85419998040455e-13
7891.933594  1.8474999308182305e-11  2.302599944211097e-14  1.8475000175544043e-13
7896.817871  1.8576000113124103e-11  2.30300008257538e-14  1.8576000384174646e-13
7901.702148  1.8548999142220524e-11  2.2886999641400646e-14  1.854899968432161e-13
7906.586914  1.863800086487899e-11  2.2926999925301783e-14  1.863800048540823e-13
7911.471191  1.8500999343640245e-11  2.2852000240020098e-14  1.8500999343640245e-13
7916.355957  1.8448999272724365e-11  2.2899000404197345e-14  1.8448999652195125e-13
7921.240234  1.8469000634402377e-11  2.2926000426424023e-14  1.8469000471772051e-13
7926.124512  1.8467000498234576e-11  2.303199982350932e-14  1.8467000118763816e-13
7931.009277  1.836799982946058e-11  2.30950004400602e-14  1.8368000263141449e-13
7935.893555  1.8413999491873057e-11  2.330299954465386e-14  1.8414000250814577e-13
7940.77832  1.8337000320944874e-11  2.34079994428614e-14  1.8337000212524657e-13
7945.662598  1.8220000161384142e-11  2.3430000276633382e-14  1.82199998903336e-13
7950.546875  1.8246999397564245e-11  2.37280000200046e-14  1.8247000590186635e-13
7955.431641  1.8144000191178122e-11  2.3829999727512964e-14  1.8144000028547796e-13
7960.315918  1.8040999250068523e-11  2.3782000064457957e-14  1.8040999466908958e-13
7965.200195  1.7907000535166695e-11  2.38339994170899e-14  1.7907000209906043e-13
7970.084961  1.7807000665670536e-11  2.3590999217049796e-14  1.7807000177779558e-13
7974.969238  1.7840000310354043e-11  2.347000056053452e-14  1.7840000581404586e-13
7979.853516  1.7896000653605526e-11  2.325899957117579e-14  1.7895999623613462e-13
7984.738281  1.7992999451488245e-11  2.3279999212004118e-14  1.799300048148031e-13
7989.622559  1.7916999481282225e-11  2.333699944715665e-14  1.7917000619694506e-13
7994.506836  1.78120001387283e-11  2.345000041858395e-14  1.7811999705047432e-13
7999.391602  1.7803999594057096e-11  2.3704000188477098e-14  1.7803999648267205e-13
8004.275879  1.773400003235448e-11  2.3907000104616064e-14  1.7733999490253394e-13
8009.160156  1.764500004441949e-11  2.402599976337582e-14  1.764500004441949e-13
8014.044922  1.7543999239477692e-11  2.4052000286724738e-14  1.7543999835788887e-13
8018.929199  1.7634999363580484e-11  2.414799961283475e-14  1.7634999634631027e-13
8023.813477  1.7458999523878305e-11  2.3784000756279372e-14  1.745899974071874e-13
8028.697754  1.747899915083284e-11  2.3680999855827355e-14  1.7479000560295666e-13
8033.58252  1.7427000814640436e-11  2.3501000272338132e-14  1.742699951359783e-13
8038.466797  1.7306000382744102e-11  2.3281000404947773e-14  1.7305999840643016e-13
8043.351074  1.7332000418202043e-11  2.3360999278684152e-14  1.7332000363991934e-13
8048.235352  1.7276999275672722e-11  2.3417999513836683e-14  1.727700014303446e-13
8053.120117  1.723700002176365e-11  2.3642000764869872e-14  1.7236999859133323e-13
8058.004395  1.722600014020248e-11  2.3978000100320813e-14  1.7226000628093457e-13
8062.888672  1.729100022884733e-11  2.4347999338274542e-14  1.729099990358668e-13
8067.772949  1.7154999643054225e-11  2.4266999271594508e-14  1.7155000293575529e-13
8072.657715  1.700799917569995e-11  2.4008999812124426e-14  1.7008000097271797e-13
8077.541992  1.6980999939519847e-11  2.3693000618624054e-14  1.698099939741876e-13
8082.42627  1.70480001643325e-11  2.358699952747286e-14  1.7048000381172934e-13
8087.310547  1.6959999377119672e-11  2.346499967801393e-14  1.6959999756590433e-13
8092.194824  1.6991000620358854e-11  2.3571000769165122e-14  1.6990999807207224e-13
8097.079102  1.6822999590604404e-11  2.3626999811374e-14  1.6822999970075164e-13
8101.963379  1.6885999543081454e-11  2.3964999838646354e-14  1.6886000247812866e-13
8106.848145  1.6930000804049605e-11  2.4197999967711173e-14  1.6929999882477759e-13
8111.732422  1.6861999643791314e-11  2.43080007484393e-14  1.6862000077472183e-13
8116.616699  1.6913999714707195e-11  2.4424000216499882e-14  1.6913999768917304e-13
8121.500977  1.688100007002369e-11  2.4495000212204632e-14  1.6880999365292276e-13
8126.385254  1.6744999484230583e-11  2.4424000216499882e-14  1.6744999755281126e-13
8131.269531  1.6698999821818106e-11  2.4406000766370728e-14  1.6698999767607997e-13
8136.153809  1.660199928921191e-11  2.4062000357700022e-14  1.6602000264993866e-13
8141.038086  1.6525000118283728e-11  2.396100014906942e-14  1.6525000226703945e-13
8145.922363  1.648800020126462e-11  2.380599989598546e-14  1.6488000472315162e-13
8150.806641  1.6440999603406503e-11  2.3711000068753207e-14  1.6441000308137915e-13
8155.690918  1.6533000662954933e-11  2.3829000228635204e-14  1.6533000283484173e-13
8160.575195  1.655199935446383e-11  2.4106999830055854e-14  1.6551999571304266e-13
8165.459473  1.6457999893471076e-11  2.4242999440067005e-14  1.6458000598202488e-13
8170.34375  1.6420999976451967e-11  2.4425999214255402e-14  1.642099948856099e-13
8175.228027  1.6418000639562003e-11  2.4583999658038536e-14  1.641800031430135e-13
8180.112305  1.6375999514761652e-11  2.4474000571376303e-14  1.6375999677391978e-13
8184.996094  1.6299999544555632e-11  2.432200050899152e-14  1.6299999815606175e-13
8189.880371  1.6199999675059473e-11  2.4163000566330625e-14  1.619999978347969e-13
8194.764648  1.614399933180799e-11  2.3965999337524115e-14  1.6143999386018099e-13
8199.649414  1.620499914811724e-11  2.4371999169802046e-14  1.620500066600028e-13
8204.533203  1.619900047433731e-11  2.4489999329684042e-14  1.6198999606975573e-13
8209.416992  1.6086999787834344e-11  2.445800011900267e-14  1.6087000167305104e-13
8214.301758  1.601799942685389e-11  2.437900074414405e-14  1.6018000185795411e-13
8219.185547  1.601900036229953e-11  2.4404000074549313e-14  1.601900036229953e-13
8224.070312  1.601000061690616e-11  2.4205999346865043e-14  1.6010000129015184e-13
8228.954102  1.591900049280337e-11  2.4150999803533926e-14  1.5919000330173044e-13
8233.837891  1.5865000285719688e-11  2.3958999457248005e-14  1.5865000285719688e-13
8238.722656  1.5765999616945692e-11  2.389700003364078e-14  1.576600043009732e-13
8243.606445  1.580400046941044e-11  2.4005999621425252e-14  1.5804000360990222e-13
8248.490234  1.5778999634674662e-11  2.4268000464538163e-14  1.5779000014145422e-13
8253.375  1.579300058784927e-11  2.452999961358518e-14  1.5792999774697641e-13
8258.258789  1.565999933894613e-11  2.4481999950530173e-14  1.565999933894613e-13
8263.142578  1.566500054672737e-11  2.452100073555355e-14  1.5665000221466718e-13
8268.027344  1.5539999842495433e-11  2.430900024731706e-14  1.5539999842495433e-13
8272.911133  1.549899965314072e-11  2.416000037563145e-14  1.5498999382090178e-13
8277.794922  1.5479999226908348e-11  2.4049000096025563e-14  1.5480000094270085e-13
8282.678711  1.5546999451721e-11  2.4133999852282532e-14  1.5546999722771543e-13
8287.563477  1.5494000180082956e-11  2.4042000215749454e-14  1.5493999854822305e-13
8292.447266  1.54000007190902e-11  2.3917000175591348e-14  1.5399999526467811e-13
8297.331055  1.5420000346044738e-11  2.3985999479474683e-14  1.5420000346044738e-13
8302.214844  1.545799946378601e-11  2.440000038497238e-14  1.545800027693764e-13
8307.098633  1.545000065383828e-11  2.465600084668694e-14  1.5450000220157412e-13
8311.983398  1.538500056519343e-11  2.472999933902497e-14  1.5384999589411474e-13
8316.867188  1.5301000050316205e-11  2.45439993741374e-14  1.5300999670845444e-13
8321.750977  1.523100048861359e-11  2.4268999963415923e-14  1.5230999512831633e-13
8326.634766  1.5229000352445787e-11  2.4157000184932276e-14  1.5229000515076113e-13
8331.518555  1.513899942906516e-11  2.4001999931848317e-14  1.5138999537485376e-13
8336.40332  1.51649994645231e-11  2.3920000366290523e-14  1.5165000060834294e-13
8341.287109  1.506800066664038e-11  2.3765999612084324e-14  1.5068000558220163e-13
8346.170898  1.5034000086511234e-11  2.3767000805027978e-14  1.5033999978091017e-13
8351.054688  1.497399947092415e-11  2.3725999328183187e-14  1.497400022986567e-13
8355.938477  1.4992999897156523e-11  2.3924999554745217e-14  1.4992999517685762e-13
8360.822266  1.48880005546026e-11  2.4041000716871694e-14  1.4887999958291404e-13
8365.706055  1.481400072056438e-11  2.423800025161231e-14  1.4814000449513837e-13
8370.589844  1.486299971986682e-11  2.4383000433720985e-14  1.4862999611446603e-13
8375.473633  1.487399960142799e-11  2.4498000402903806e-14  1.4874000197739184e-13
8380.357422  1.490100057233157e-11  2.4725999649448036e-14  1.4900999542339505e-13
8385.241211  1.4947999435466208e-11  2.4843999809330032e-14  1.4947999706516751e-13
8390.125  1.4869000128370224e-11  2.4630999822215782e-14  1.486900067047131e-13
8395.008789  1.4884000282266996e-11  2.4816000288225594e-14  1.4884000607527648e-13
8399.892578  1.483499954824108e-11  2.479399945445361e-14  1.4835000090342165e-13
8404.776367  1.4715999252512546e-11  2.4545000567081053e-14  1.4715999415142872e-13
8409.660156  1.4689000016332443e-11  2.4369000673168766e-14  1.4689000070542552e-13
8414.543945  1.4630000336190996e-11  2.4041000716871694e-14  1.4630000498821322e-13
8419.427734  1.461200084540426e-11  2.3768999802783498e-14  1.461200003225263e-13
8424.311523  1.460699963762302e-11  2.3578000649441232e-14  1.4607000504984757e-13
8429.195312  1.4604999501455218e-11  2.34849998199645e-14  1.4605000151976522e-13
8434.079102  1.4551000161733274e-11  2.3325999877303605e-14  1.4551000107523165e-13
8438.962891  1.4368999913527691e-11  2.3163999743943536e-14  1.4369000509838886e-13
8443.84668  1.4299000351825075e-11  2.3204000027844673e-14  1.4299000351825075e-13
8448.729492  1.4398000153237334e-11  2.3576999456497577e-14  1.4398000207447442e-13
8453.613281  1.4325000387283016e-11  2.3765000113206564e-14  1.4324999519921278e-13
8458.49707  1.4275999653257099e-11  2.4093999568381395e-14  1.427600035798851e-13
8463.380859  1.431599977452791e-11  2.4410999954825423e-14  1.4316000641889648e-13
8468.264648  1.4461000105714383e-11  2.4661000035141635e-14  1.4461000485185144e-13
8473.148438  1.4376999590837158e-11  2.4441000167751276e-14  1.4377000566619114e-13
8478.03125  1.4374000253947194e-11  2.4283999222845902e-14  1.437400003710676e-13
8482.915039  1.428999973906997e-11  2.3964000339768594e-14  1.429000011854073e-13
8487.798828  1.4307000029134542e-11  2.3795999825010176e-14  1.4307000408605303e-13
8492.681641  1.422699978659292e-11  2.3568000578465947e-14  1.4226999840803028e-13
8497.56543  1.4199999683051079e-11  2.331699930520608e-14  1.4200000496202708e-13
8502.449219  1.4095000340497155e-11  2.298700035115349e-14  1.4094999581555634e-13
8507.333008  1.4071999641929178e-11  2.2923999734602608e-14  1.407199958771907e-13
8512.21582  1.4084999659658148e-11  2.2862999809873143e-14  1.4085000527019886e-13
8517.099609  1.410099988163882e-11  2.296799970808068e-14  1.410100064058034e-13
8521.982422  1.4034999724910069e-11  2.2944999375430937e-14  1.4034999833330286e-13
8526.866211  1.407599991426478e-11  2.325000069314416e-14  1.407600029373554e-13
8531.75  1.4034999724910069e-11  2.3569999576221468e-14  1.4034999833330286e-13
8536.632812  1.387199990293686e-11  2.3781000565580197e-14  1.38719995234661e-13
8541.516602  1.3834999985917751e-11  2.3894999341819365e-14  1.3834999769077316e-13
8546.399414  1.3723000166776522e-11  2.390300041503913e-14  1.3723000329406848e-13
8551.283203  1.3804999678124208e-11  2.3894999341819365e-14  1.3804999894964642e-13
8556.166016  1.3829999645498248e-11  2.3894999341819365e-14  1.3830000241809443e-13
8561.049805  1.3798000068898642e-11  2.3673999975551245e-14  1.3798000014688533e-13
8565.932617  1.3854000412150125e-11  2.337999992175696e-14  1.3854000412150125e-13
8570.816406  1.3812000154711512e-11  2.3216000790641372e-14  1.3811999775240752e-13
8575.699219  1.3816000427047115e-11  2.289699971237593e-14  1.3816000481257223e-13
8580.583008  1.3766999693021198e-11  2.267099946358722e-14  1.376699996407174e-13
8585.46582  1.3649000332738304e-11  2.2493000571919414e-14  1.3648999465376566e-13
8590.348633  1.3524999696590267e-11  2.2345000199111564e-14  1.3525000618162114e-13
8595.232422  1.3475999829926089e-11  2.2395000553987986e-14  1.3476000100976632e-13
8600.115234  1.3372999756178228e-11  2.2515999210503262e-14  1.3372999539337793e-13
8604.999023  1.3357999602281456e-11  2.296099982780457e-14  1.3357999602281456e-13
8609.881836  1.3463999880281019e-11  2.3438999154665012e-14  1.3463999338179933e-13
8614.764648  1.357899990367395e-11  2.3914999483769933e-14  1.357900066261547e-13
8619.647461  1.3597000261822423e-11  2.4113999710331964e-14  1.3596999773931445e-13
8624.53125  1.3457000271055453e-11  2.3836999607789074e-14  1.3456999457903823e-13
8629.414062  1.3480000102261691e-11  2.374100028167906e-14  1.3479999451740388e-13
8634.296875  1.3443000185242582e-11  2.3637999381227043e-14  1.3442999697351604e-13
8639.179688  1.3347999788804188e-11  2.337200054260309e-14  1.3348000547745709e-13
8644.063477  1.3295999717888307e-11  2.3022999251411796e-14  1.3295999501047873e-13
8648.946289  1.3242999578888526e-11  2.2635000563328914e-14  1.3242999633098634e-13
8653.829102  1.3040999703728406e-11  2.2159999733101753e-14  1.3041000571090144e-13
8658.711914  1.2934000225006681e-11  2.2011999360293903e-14  1.293400065868755e-13
8663.594727  1.2825999810839317e-11  2.197900065073477e-14  1.2826000569780838e-13
8668.477539  1.2874999677503496e-11  2.219900051812513e-14  1.2874999731713604e-13
8673.360352  1.295700005621292e-11  2.2734000080138102e-14  1.2957000652524114e-13
8678.243164  1.2993999973232029e-11  2.3092999748238786e-14  1.2994000406912898e-13
8683.125977  1.3166000407960343e-11  2.3349999708831108e-14  1.3165999594808714e-13
8688.008789  1.3280000363269373e-11  2.3404999252162224e-14  1.3279999387487418e-13
8692.891602  1.328699997249494e-11  2.323100005007135e-14  1.3287000623016243e-13
8697.774414  1.325000005547583e-11  2.2863999308750903e-14  1.3249999513374744e-13
8702.657227  1.3239000173914661e-11  2.242699976466936e-14  1.3239000282334878e-13
8707.540039  1.3306000398727313e-11  2.2267999822008465e-14  1.3305999910836336e-13
8712.422852  1.3259999868953098e-11  2.2152999852825643e-14  1.3259999923163207e-13
8717.305664  1.324899998739193e-11  2.2358000460786023e-14  1.3248999336870626e-13
8722.188477  1.317400008526981e-11  2.26979994858139e-14  1.317399965158894e-13
8727.071289  1.3053999721457377e-11  2.3034000515330735e-14  1.3054000155138246e-13
8731.954102  1.294600017465175e-11  2.3112000391311595e-14  1.2946000066231533e-13
8736.836914  1.2762999858362267e-11  2.3042999393362365e-14  1.2763000292043136e-13
8741.71875  1.25010002349768e-11  2.2763000794186194e-14  1.2501000126556583e-13
8746.601562  1.2287000410171611e-11  2.255499999552664e-14  1.2287000301751394e-13
8751.484375  1.213300033359177e-11  2.2300000726755732e-14  1.2133000225171553e-13
8756.367188  1.2232000135004029e-11  2.2375000412037417e-14  1.223200008079392e-13
8761.249023  1.2414000383209611e-11  2.2358999959663783e-14  1.24139996784782e-13
8766.131836  1.2505999708034565e-11  2.228599927213762e-14  1.2505999653824457e-13
8771.014648  1.2598999968305158e-11  2.2172999994776212e-14  1.2598999805674832e-13
8775.896484  1.2593000427163492e-11  2.2017000242814493e-14  1.259300010190284e-13
8780.779297  1.2706000314388621e-11  2.1885999821258037e-14  1.2705999718077426e-13
8785.661133  1.2758999586026665e-11  2.1905000464330845e-14  1.2758999586026665e-13
8790.543945  1.277900008034294e-11  2.2097000810616767e-14  1.277900040560359e-13
8795.426758  1.2822000405865452e-11  2.2382000292313527e-14  1.2821999863764366e-13
8800.308594  1.2824999742755416e-11  2.2714999437065293e-14  1.282500039327672e-13
8805.191406  1.2934000225006681e-11  2.3021999752534036e-14  1.293400065868755e-13
8810.073242  1.2864999864026228e-11  2.3018999561834862e-14  1.2865000677177857e-13
8814.956055  1.2756000249136701e-11  2.3008999490859577e-14  1.2756000411767027e-13
8819.837891  1.2722999737091456e-11  2.2964000018503745e-14  1.2723000008142e-13
8824.719727  1.2639000089575969e-11  2.3018999561834862e-14  1.263900008957597e-13
8829.602539  1.2598999968305158e-11  2.2777000554738414e-14  1.2598999805674832e-13
8834.484375  1.248700014916393e-11  2.269000010666003e-14  1.2487000366004364e-13
8839.367188  1.2410000110874009e-11  2.2787000625713698e-14  1.2410000327714443e-13
8844.249023  1.2338000413003591e-11  2.268200072750616e-14  1.2337999816692397e-13
8849.130859  1.2027000055592207e-11  2.2281000083682924e-14  1.2027000489273076e-13
8854.012695  1.17380003286649e-11  2.1662999763168503e-14  1.1737999623933487e-13
8858.895508  1.1449999802459754e-11  2.128300045423949e-14  1.1450000290350731e-13
8863.777344  1.1339000051402426e-11  2.1118000130180246e-14  1.1338999671931665e-13
8868.65918  1.1454000074795356e-11  2.1460999345907297e-14  1.1453999641114487e-13
8873.541016  1.166300042654278e-11  2.1905000464330845e-14  1.1662999938651802e-13
8878.422852  1.1880999656321833e-11  2.2163999422678687e-14  1.1881000469473463e-13
8883.305664  1.2071999649920784e-11  2.239299986216657e-14  1.2072000300442087e-13
8888.1875  1.21200003158628e-11  2.2182000566873736e-14  1.2120000641123452e-13
8893.069336  1.2172999587500843e-11  2.210999937822533e-14  1.217300050907269e-13
8897.951172  1.2162999774023575e-11  2.2152000353947883e-14  1.2163000099284227e-13
8902.833008  1.214600035132074e-11  2.214100078409484e-14  1.2145999809219654e-13
8907.714844  1.2263999711603635e-11  2.2430999454246293e-14  1.226400030791483e-13
8912.59668  1.2291999883229376e-11  2.26690004658317e-14  1.2291999829019268e-13
8917.478516  1.2334000140667989e-11  2.288900033322206e-14  1.233400046592864e-13
8922.360352  1.2401000365480641e-11  2.303100032463156e-14  1.2401000094430098e-13
8927.242188  1.2329999868332386e-11  2.2936000497399307e-14  1.232999975991217e-13
8932.123047  1.221000037188169e-11  2.271099974748836e-14  1.2210000263461473e-13
8937.004883  1.2126999925088366e-11  2.226400013243153e-14  1.2127000521399561e-13
8941.886719  1.2017000242114939e-11  2.1976000460035595e-14  1.2017000079484613e-13
8946.768555  1.2135999670481734e-11  2.2010999861416143e-14  1.213599939943119e-13
8951.650391  1.2084999667649754e-11  2.2014000052115318e-14  1.2084999884490188e-13
8956.53125  1.2137999806649535e-11  2.217200049589845e-14  1.2137999752439427e-13
8961.413086  1.2144000215152939e-11  2.2210999586855934e-14  1.2143999456211418e-13
8966.294922  1.2041000141405078e-11  2.1935000677256698e-14  1.2041000249825295e-13
8971.175781  1.1939000135741118e-11  2.161299940829208e-14  1.1938999864690575e-13
