#*BD-12 2669
#*
#*  Heap-Lindler STIS
#set .z.units = "Ergs/s/cm**2/A"
#set .z.label = "Flux"
#set .table.bandwidth = 2.74
#*
     4922.80    3.44661E-13
     4925.54    3.46068E-13
     4928.28    3.50889E-13
     4931.02    3.51191E-13
     4933.76    3.46176E-13
     4936.50    3.47720E-13
     4939.24    3.50187E-13
     4941.98    3.50256E-13
     4944.72    3.55541E-13
     4947.46    3.52455E-13
     4950.20    3.49858E-13
     4952.94    3.49629E-13
     4955.68    3.42740E-13
     4958.42    3.40172E-13
     4961.16    3.44831E-13
     4963.90    3.46892E-13
     4966.64    3.46590E-13
     4969.38    3.43333E-13
     4972.12    3.40859E-13
     4974.86    3.48391E-13
     4977.60    3.46655E-13
     4980.34    3.44425E-13
     4983.08    3.44296E-13
     4985.82    3.42355E-13
     4988.56    3.42485E-13
     4991.30    3.42798E-13
     4994.04    3.44638E-13
     4996.78    3.45897E-13
     4999.52    3.43519E-13
     5002.26    3.42123E-13
     5005.00    3.39365E-13
     5007.74    3.37747E-13
     5010.48    3.39599E-13
     5013.22    3.39737E-13
     5015.96    3.36378E-13
     5018.70    3.36792E-13
     5021.44    3.39055E-13
     5024.18    3.39409E-13
     5026.92    3.39706E-13
     5029.66    3.42976E-13
     5032.40    3.40843E-13
     5035.14    3.37284E-13
     5037.88    3.36090E-13
     5040.62    3.37386E-13
     5043.36    3.39345E-13
     5046.10    3.38657E-13
     5048.84    3.34675E-13
     5051.58    3.37511E-13
     5054.32    3.39186E-13
     5057.06    3.38583E-13
     5059.80    3.41964E-13
     5062.54    3.37947E-13
     5065.28    3.32520E-13
     5068.02    3.36021E-13
     5070.76    3.32102E-13
     5073.50    3.28040E-13
     5076.24    3.35150E-13
     5078.98    3.32469E-13
     5081.72    3.35672E-13
     5084.46    3.37037E-13
     5087.20    3.35050E-13
     5089.94    3.32937E-13
     5092.68    3.32725E-13
     5095.42    3.34453E-13
     5098.16    3.33260E-13
     5100.90    3.29948E-13
     5103.64    3.33626E-13
     5106.38    3.33269E-13
     5109.12    3.32924E-13
     5111.86    3.28501E-13
     5114.60    3.31086E-13
     5117.34    3.29488E-13
     5120.08    3.29679E-13
     5122.82    3.32053E-13
     5125.56    3.31872E-13
     5128.30    3.26237E-13
     5131.04    3.30630E-13
     5133.78    3.32381E-13
     5136.52    3.27911E-13
     5139.26    3.24335E-13
     5142.00    3.27810E-13
     5144.74    3.26456E-13
     5147.48    3.30876E-13
     5150.22    3.32820E-13
     5152.96    3.28096E-13
     5155.70    3.28011E-13
     5158.44    3.25335E-13
     5161.18    3.23083E-13
     5163.92    3.25811E-13
     5166.66    3.15369E-13
     5169.40    3.09687E-13
     5172.14    3.16002E-13
     5174.88    3.17219E-13
     5177.62    3.23379E-13
     5180.36    3.23166E-13
     5183.10    3.19513E-13
     5185.84    3.17093E-13
     5188.58    3.23482E-13
     5191.32    3.25173E-13
     5194.06    3.25172E-13
     5196.80    3.23517E-13
     5199.54    3.23366E-13
     5202.28    3.20917E-13
     5205.02    3.21934E-13
     5207.76    3.17779E-13
     5210.50    3.18489E-13
     5213.24    3.24715E-13
     5215.98    3.21621E-13
     5218.72    3.20242E-13
     5221.46    3.23169E-13
     5224.20    3.20703E-13
     5226.94    3.17861E-13
     5229.68    3.16820E-13
     5232.42    3.14095E-13
     5235.16    3.17078E-13
     5237.90    3.17649E-13
     5240.64    3.18712E-13
     5243.38    3.20647E-13
     5246.12    3.21182E-13
     5248.86    3.20285E-13
     5251.60    3.20385E-13
     5254.34    3.17204E-13
     5257.08    3.20301E-13
     5259.82    3.19812E-13
     5262.56    3.19062E-13
     5265.30    3.16180E-13
     5268.04    3.12229E-13
     5270.78    3.07816E-13
     5273.52    3.12675E-13
     5276.26    3.17683E-13
     5279.00    3.18891E-13
     5281.74    3.11751E-13
     5284.48    3.14899E-13
     5287.22    3.16867E-13
     5289.96    3.16012E-13
     5292.70    3.15928E-13
     5295.44    3.18889E-13
     5298.18    3.13759E-13
     5300.92    3.14381E-13
     5303.66    3.14803E-13
     5306.40    3.13095E-13
     5309.14    3.12950E-13
     5311.88    3.12339E-13
     5314.62    3.15667E-13
     5317.36    3.08687E-13
     5320.10    3.09619E-13
     5322.84    3.10250E-13
     5325.58    3.08729E-13
     5328.32    3.09135E-13
     5331.06    3.12514E-13
     5333.80    3.09334E-13
     5336.54    3.12211E-13
     5339.28    3.10287E-13
     5342.02    3.08291E-13
     5344.76    3.12586E-13
     5347.50    3.09006E-13
     5350.24    3.04578E-13
     5352.98    3.04030E-13
     5355.72    3.11070E-13
     5358.46    3.09994E-13
     5361.20    3.07085E-13
     5363.94    3.04098E-13
     5366.68    3.05201E-13
     5369.42    3.04550E-13
     5372.16    3.07125E-13
     5374.90    3.05866E-13
     5377.64    3.05651E-13
     5380.38    3.10434E-13
     5383.12    3.06192E-13
     5385.86    3.05689E-13
     5388.60    3.07098E-13
     5391.34    3.05811E-13
     5394.08    3.05938E-13
     5396.82    3.03832E-13
     5399.56    3.08667E-13
     5402.30    3.05840E-13
     5405.04    3.00848E-13
     5407.78    3.00350E-13
     5410.52    3.02061E-13
     5413.26    3.00126E-13
     5416.00    3.03068E-13
     5418.74    3.02710E-13
     5421.48    3.01914E-13
     5424.22    3.03138E-13
     5426.96    3.01118E-13
     5429.70    3.00544E-13
     5432.44    2.99551E-13
     5435.18    3.01094E-13
     5437.92    3.01385E-13
     5440.66    3.00869E-13
     5443.40    2.98551E-13
     5446.14    2.93698E-13
     5448.88    3.00008E-13
     5451.62    2.99778E-13
     5454.36    2.99831E-13
     5457.10    2.96654E-13
     5459.84    3.00550E-13
     5462.58    3.00184E-13
     5465.32    2.98262E-13
     5468.06    2.95377E-13
     5470.80    2.98035E-13
     5473.54    2.95505E-13
     5476.28    2.98080E-13
     5479.02    3.00043E-13
     5481.76    2.98599E-13
     5484.50    2.97738E-13
     5487.24    2.97004E-13
     5489.98    3.00125E-13
     5492.72    3.41603E-13
     5495.46    2.97094E-13
     5498.20    2.99196E-13
     5500.94    2.97176E-13
     5503.68    2.94360E-13
     5506.42    2.93967E-13
     5509.16    2.96555E-13
     5511.90    2.96231E-13
     5514.64    2.90526E-13
     5517.38    2.94826E-13
     5520.12    2.95100E-13
     5522.86    2.91487E-13
     5525.60    2.90555E-13
     5528.34    2.89439E-13
     5531.08    2.89730E-13
     5533.82    2.94283E-13
     5536.56    2.93469E-13
     5539.30    2.94256E-13
     5542.04    2.97335E-13
     5544.78    2.90290E-13
     5547.52    2.88066E-13
