# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4801.508789  9.400800450587443e-13  9.841099831743583e-16  9.400800247299536e-15
4804.253906  9.39710006857275e-13  9.834399801130801e-16  9.397100407385929e-15
4806.999023  9.388299599538685e-13  9.813799959853577e-16  9.388299735063957e-15
4809.744141  9.378499496101589e-13  9.804899761160302e-16  9.378500410897172e-15
4812.489258  9.405600213605037e-13  9.80410037381633e-16  9.405600383011626e-15
4815.234375  9.383400089921223e-13  9.796399785534605e-16  9.38339964946409e-15
4817.979004  9.333899755534225e-13  9.74220026482217e-16  9.333899891059497e-15
4820.724121  9.368599646064624e-13  9.761299798991571e-16  9.368600289809664e-15
4823.469238  9.373900310485905e-13  9.75360026950103e-16  9.373900174960634e-15
4826.213867  9.380199525108046e-13  9.773999999244465e-16  9.380200406022311e-15
4828.958984  9.368800223466534e-13  9.752799823365874e-16  9.368800189585216e-15
4831.703613  9.375200268890715e-13  9.745399931780424e-16  9.375200370534669e-15
4834.44873  9.359000120029437e-13  9.729000315130396e-16  9.359000018385483e-15
4837.193359  9.30810008063776e-13  9.69910005209232e-16  9.308100114519078e-15
4839.938477  9.29090029737345e-13  9.706200305772679e-16  9.290900263492132e-15
4842.683105  9.286899591356979e-13  9.705100221732432e-16  9.28689972688225e-15
4845.427734  9.229999577142767e-13  9.676099931200813e-16  9.230000288650442e-15
4848.172852  9.113599631904723e-13  9.609000098701696e-16  9.11360017400581e-15
4850.91748  9.071500061547111e-13  9.602300068088914e-16  9.071500095428429e-15
4853.662109  9.01520015323537e-13  9.543900322749282e-16  9.015200356523277e-15
4856.406738  8.76470012019237e-13  9.379099474949117e-16  8.764699679735238e-15
4859.151367  8.285700142489361e-13  9.125499928123548e-16  8.285700006964089e-15
4861.895996  7.447100119732653e-13  8.655499874537858e-16  7.447100119732653e-15
4864.640625  6.88080018310111e-13  8.32339996113872e-16  6.880800149219792e-15
4867.385254  7.639499926756499e-13  8.734999739989186e-16  7.639500265569678e-15
4870.129883  8.357600093759909e-13  9.16959963973116e-16  8.35760039869177e-15
4872.874512  8.61719983563658e-13  9.300099888332261e-16  8.617199903399216e-15
4875.618652  8.717600209415255e-13  9.371899694897456e-16  8.717600412703162e-15
4878.363281  8.834200189954122e-13  9.394600177883871e-16  8.8341995800904e-15
4881.10791  8.943199913263866e-13  9.445699558009355e-16  8.94320001490782e-15
4883.852051  9.05959985850191e-13  9.499799552350487e-16  9.059600129552453e-15
4886.59668  9.057300265694068e-13  9.503700139072593e-16  9.05729958806771e-15
4889.34082  9.087199851105787e-13  9.542100377736367e-16  9.087199851105787e-15
4892.085449  9.054400024882669e-13  9.465000262503728e-16  9.054400194289259e-15
4894.82959  9.052099889973741e-13  9.466899733887946e-16  9.052099652804516e-15
4897.574219  9.181300468161235e-13  9.555100215894352e-16  9.181300129348056e-15
4900.318359  9.20299969044136e-13  9.569099552930098e-16  9.203000266423764e-15
4903.0625  9.225100067525305e-13  9.587799922823105e-16  9.225100203050576e-15
4905.806641  9.197700110222251e-13  9.563699717891352e-16  9.197700381272794e-15
4908.55127  9.189100218590096e-13  9.552099601678704e-16  9.189099608726374e-15
4911.29541  9.176099550339822e-13  9.51649986569679e-16  9.176100194084862e-15
4914.039551  9.199700463230487e-13  9.520900201857776e-16  9.199700226061262e-15
4916.783691  9.214700400286824e-13  9.564700275560296e-16  9.214700332524188e-15
4919.527832  9.094800108334911e-13  9.50430047367396e-16  9.0948002777415e-15
4922.271973  8.97670013409041e-13  9.430499551770877e-16  8.976700167971727e-15
4925.016113  9.010900207419292e-13  9.417600298775378e-16  9.010899970250067e-15
4927.759766  9.055200166085964e-13  9.423999632691884e-16  9.055199793391467e-15
4930.503906  9.166500024304636e-13  9.504199888511473e-16  9.166499922660682e-15
4933.248047  9.146700324230705e-13  9.49410007940665e-16  9.146699680485666e-15
4935.992188  9.095999778038766e-13  9.466399984449066e-16  9.095999676394812e-15
4938.73584  9.09549996083725e-13  9.473100015061848e-16  9.095499926955932e-15
4941.47998  9.129200216964617e-13  9.475100071608552e-16  9.129199979795392e-15
4944.223633  9.178300480749968e-13  9.469799762941108e-16  9.178299938648882e-15
4946.967773  9.226300279330246e-13  9.507399555469726e-16  9.226299601703888e-15
4949.711426  9.263600086670265e-13  9.532199621374148e-16  9.263600391602126e-15
4952.455078  9.231699606149224e-13  9.500599998485642e-16  9.231700283775582e-15
4955.199219  9.206100508654669e-13  9.47980004567463e-16  9.206100407010715e-15
4957.942871  9.10879986888713e-13  9.440699946038186e-16  9.108800038293719e-15
4960.686523  8.975499922285468e-13  9.345400269142605e-16  8.975499922285468e-15
4963.430176  9.088800133512376e-13  9.43100036000094e-16  9.08879989634315e-15
4966.173828  9.157000244869318e-13  9.483199824166671e-16  9.156999601124278e-15
4968.91748  9.158499696473865e-13  9.432100444041187e-16  9.158499696473865e-15
4971.661133  9.1763998743416e-13  9.444499947597806e-16  9.17640004374819e-15
4974.404785  9.165100319299957e-13  9.413499600519483e-16  9.16509977719887e-15
4977.148438  9.193000093804526e-13  9.429299941359328e-16  9.19300019544848e-15
4979.89209  9.167200418908061e-13  9.411600129135265e-16  9.167200418908061e-15
4982.635742  9.103100218066373e-13  9.387799562108603e-16  9.103100353591645e-15
4985.379395  9.033499859603666e-13  9.353400495329422e-16  9.033499656315759e-15
4988.122559  9.007599896006246e-13  9.312399865517578e-16  9.007599929887564e-15
4990.866211  9.046200203852162e-13  9.349700020141105e-16  9.04620006832689e-15
4993.609375  9.071300026246287e-13  9.350300354742471e-16  9.071300195652877e-15
4996.353027  9.0935001499301e-13  9.36579999888604e-16  9.093500082167465e-15
4999.096191  9.101900006261432e-13  9.3581004693955e-16  9.101900107905386e-15
5001.839844  9.027600173482087e-13  9.316600090144775e-16  9.027600071838133e-15
5004.583008  8.987800195932316e-13  9.320199980170606e-16  8.987799687712548e-15
5007.326172  8.954099939804949e-13  9.298099831785557e-16  8.954099634873088e-15
5010.069824  8.928300264908484e-13  9.260200401351847e-16  8.92829985833267e-15
5012.812988  8.958300139021158e-13  9.252299701536333e-16  8.958300071258522e-15
5015.556152  8.898699919296371e-13  9.233699916805812e-16  8.898700291990868e-15
5018.299316  8.921100078281008e-13  9.23889964031077e-16  8.921100078281008e-15
5021.04248  8.95080017049299e-13  9.242600115499087e-16  8.950799594510585e-15
5023.785645  8.993800170754851e-13  9.261400011763396e-16  8.993800069110897e-15
5026.528809  8.991999853047439e-13  9.266900431964629e-16  8.992000124097982e-15
5029.271973  9.024899967971511e-13  9.313900172625402e-16  9.024899730802286e-15
5032.014648  8.971400011770214e-13  9.33079953871431e-16  8.971400282820757e-15
5034.757812  9.037299988218228e-13  9.276600018001875e-16  9.037300293150089e-15
5037.500977  9.051499784071271e-13  9.302799805851634e-16  9.05149995347786e-15
5040.243652  8.949199888086401e-13  9.32930029039767e-16  8.94920039630617e-15
5042.986816  8.913800145053663e-13  9.235999611257608e-16  8.91380034834157e-15
5045.729492  8.908399734032513e-13  9.189199982130624e-16  8.908399666269877e-15
5048.472656  9.031500048696517e-13  9.287399688079367e-16  9.031499811527292e-15
5051.215332  9.009000143112011e-13  9.237499918365432e-16  9.009000075349376e-15
5053.958496  8.976500098789586e-13  9.211000492610581e-16  8.976500268196175e-15
5056.701172  9.022500086462715e-13  9.249799895550749e-16  9.022500086462715e-15
5059.443848  9.067499897631726e-13  9.28199985304062e-16  9.067500405851494e-15
5062.186523  9.064699945521282e-13  9.27149982086822e-16  9.064700114927871e-15
5064.929199  9.035199888610124e-13  9.240300421047292e-16  9.035199651440898e-15
5067.671875  9.025399785173027e-13  9.240499473789896e-16  9.025400327274113e-15
5070.414551  8.998300151871752e-13  9.236699472230277e-16  8.99830035515966e-15
5073.157227  8.995300164460485e-13  9.23869952877698e-16  8.995300164460485e-15
5075.899902  8.986100166925859e-13  9.21699960345951e-16  8.986099692587408e-15
5078.642578  8.952199875497668e-13  9.199299791235447e-16  8.952199739972397e-15
5081.385254  8.889800245763524e-13  9.146900215535928e-16  8.88979966978112e-15
5084.127441  8.831499984443547e-13  9.106700031859239e-16  8.8315000860875e-15
5086.870117  8.90749984622935e-13  9.16810039141452e-16  8.907500117279893e-15
5089.612793  8.959099738123366e-13  9.184500008064546e-16  8.95909967036073e-15
5092.35498  9.006200191001568e-13  9.203099792795067e-16  9.006199784425753e-15
5095.097656  8.934499732930756e-13  9.163499943719744e-16  8.934500139506571e-15
5097.839844  8.935800233436653e-13  9.160899552571673e-16  8.935800335080606e-15
5100.582031  8.907600134930305e-13  1.0082999735985202e-15  8.907600067167669e-15
5103.324707  8.9213998601817e-13  1.0391999472725939e-15  8.921399927944336e-15
5106.066895  8.970900194568698e-13  9.608300237729027e-16  8.97089968634893e-15
5108.809082  8.91009976303897e-13  9.137000517964893e-16  8.910099661395016e-15
5111.55127  8.85240014972255e-13  9.118599785976978e-16  8.852399777028053e-15
5114.293457  8.902000230709417e-13  9.145699546333195e-16  8.90200033235337e-15
5117.035645  8.945700083473618e-13  9.152999911547343e-16  8.945699609135167e-15
5119.777832  8.94729982377912e-13  9.15459974502647e-16  8.94729965437253e-15
5122.52002  8.943300201964821e-13  9.126800123697583e-16  8.943299964795596e-15
5125.262207  8.908599769333336e-13  9.123799509481935e-16  8.908600413078376e-15
5128.004395  8.848899803008681e-13  9.07009973820838e-16  8.848899836889999e-15
5130.746094  8.857800018642614e-13  9.101199611658006e-16  8.8577996120668e-15
5133.488281  8.84309986348697e-13  9.084300245569099e-16  8.843100202300148e-15
5136.22998  8.823500198713863e-13  9.064499791635846e-16  8.823499859900684e-15
5138.972168  8.798799904820298e-13  9.04290045148086e-16  8.798800379158749e-15
5141.713867  8.711499945891765e-13  8.975999671724348e-16  8.711500081417037e-15
5144.456055  8.746999977625458e-13  9.007499768241552e-16  8.747000079269412e-15
5147.197754  8.788200202280994e-13  9.043699838824832e-16  8.788199761823861e-15
5149.939453  8.828299961731456e-13  9.065300237771e-16  8.828299995612774e-15
5152.681641  8.824200051216202e-13  9.055599592942571e-16  8.824200356148063e-15
5155.42334  8.801500110330873e-13  9.045200145932656e-16  8.801499873161648e-15
5158.165039  8.837099888664435e-13  9.06289995815672e-16  8.837099820901799e-15
5160.906738  8.855200101832994e-13  9.078999936901655e-16  8.855200067951676e-15
5163.648438  8.785099926168771e-13  9.031199750105727e-16  8.78509962123691e-15
5166.390137  8.677299872562882e-13  8.977700090365961e-16  8.677300279138697e-15
5169.131348  8.354800141649465e-13  8.814799772741198e-16  8.354800107768148e-15
5171.873047  8.12359999147888e-13  8.713599981972399e-16  8.123599923716245e-15
5174.614746  8.122500068374894e-13  8.699899753446152e-16  8.122499627917761e-15
5177.356445  8.329300248653693e-13  8.835400143414015e-16  8.329300180891057e-15
5180.097656  8.631299884889754e-13  8.974399838245222e-16  8.63129961383921e-15
5182.839355  8.601399757376949e-13  8.95220016348887e-16  8.601400197834081e-15
5185.580566  8.382400134253343e-13  8.799999989570297e-16  8.382399829321482e-15
5188.321777  8.291300046710248e-13  8.769700032860235e-16  8.291299741778387e-15
5191.063477  8.511299846337972e-13  8.89819969551904e-16  8.511299609168747e-15
5193.804688  8.539900015445967e-13  8.93000048873252e-16  8.539899676632788e-15
5196.545898  8.560899927324839e-13  8.950400218475955e-16  8.560900164494064e-15
5199.287109  8.636100190008433e-13  8.9895998444837e-16  8.6360997495513e-15
5202.02832  8.653799790474259e-13  9.00310049087175e-16  8.653800197050074e-15
5204.769531  8.64850021025515e-13  9.00720013033646e-16  8.648500311899104e-15
5207.510742  8.569499818956994e-13  8.959199832006743e-16  8.569500090007537e-15
5210.251953  8.542699967556411e-13  8.952600386556448e-16  8.542699967556411e-15
5212.993164  8.623500134460893e-13  8.983599674843587e-16  8.623500134460893e-15
5215.734375  8.718599843818287e-13  9.0295999166266e-16  8.718599911580922e-15
5218.475586  8.685599982294345e-13  9.019900330589354e-16  8.685600354988842e-15
5221.216309  8.71490000390468e-13  9.031199750105727e-16  8.714900071667316e-15
5223.95752  8.766800219800475e-13  9.068999654168134e-16  8.766800321444428e-15
5226.698242  8.699200214346003e-13  9.038399530157388e-16  8.699200315989957e-15
5229.439453  8.537300098636347e-13  8.959500528703018e-16  8.537300132517665e-15
5232.180176  8.538400021740333e-13  8.962200446222392e-16  8.5383995812832e-15
5234.920898  8.610200226411013e-13  9.028999582025234e-16  8.610200023123106e-15
5237.661621  8.654300149776861e-13  9.032299834145973e-16  8.654299946488954e-15
5240.402832  8.744299772114883e-13  9.388800119777547e-16  8.744299738233565e-15
5243.143555  8.760699956276985e-13  9.243700199539334e-16  8.760699990158303e-15
5245.884277  8.707899852578027e-13  9.04790006345203e-16  8.707900191391206e-15
5248.625  8.7482001894304e-13  9.090399941580514e-16  8.748200324955671e-15
5251.365723  8.728899764456899e-13  9.083900022501521e-16  8.728899832219535e-15
5254.105957  8.721100014028038e-13  9.064600376798332e-16  8.721100352841217e-15
5256.84668  8.738400085993303e-13  9.042300116879494e-16  8.738400153755939e-15
5259.587402  8.738099761991525e-13  9.053599536395867e-16  8.738100304092611e-15
5262.328125  8.680200113374281e-13  9.049799534836247e-16  8.680199672917149e-15
5265.068359  8.551400147889521e-13  8.972100143793426e-16  8.55139984295766e-15
5267.809082  8.416000101679755e-13  8.904699614598033e-16  8.415999932273165e-15
5270.549316  8.33689996378173e-13  8.860399791456633e-16  8.336899760493822e-15
5273.289551  8.326699789742986e-13  8.870700241490838e-16  8.326699789742986e-15
5276.030273  8.483699853734095e-13  8.95319966236663e-16  8.483699887615413e-15
5278.770508  8.566400084945858e-13  8.977799616737264e-16  8.566399949420586e-15
5281.510742  8.627300263075455e-13  9.044500284959987e-16  8.627299924262276e-15
5284.250977  8.576499970283646e-13  9.009999574227136e-16  8.576499970283646e-15
5286.991211  8.598799840567328e-13  9.009600409950742e-16  8.59879980668601e-15
5289.731445  8.676300238159851e-13  9.06170034774517e-16  8.67629993322799e-15
5292.47168  8.707699817277204e-13  9.112799727870654e-16  8.707700291615654e-15
5295.211914  8.665099887616989e-13  9.058499621995733e-16  8.665099616566446e-15
5297.952148  8.694399909227324e-13  9.088800108101387e-16  8.694400180277867e-15
5300.691895  8.6197997524462e-13  9.041800367440614e-16  8.619800294547286e-15
5303.432129  8.634899978203492e-13  9.046599867877994e-16  8.634900350897989e-15
5306.171875  8.625999762569558e-13  9.032700057213551e-16  8.62599972868824e-15
5308.912109  8.666500134722754e-13  9.057099900050395e-16  8.666499762028258e-15
5311.651855  8.682300212982386e-13  9.0695999887695e-16  8.68230031462634e-15
5314.39209  8.628000115577794e-13  9.06269984662293e-16  8.628000420509655e-15
5317.131836  8.617900230240005e-13  9.061599762582684e-16  8.617900399646595e-15
5319.871582  8.606299809095497e-13  9.064200153730754e-16  8.606300283433947e-15
5322.611328  8.593199936346441e-13  9.065300237771e-16  8.593200071871712e-15
5325.351074  8.524000190586467e-13  9.009600409950742e-16  8.524000021179878e-15
5328.09082  8.436300161056287e-13  8.968799891672687e-16  8.436299923887062e-15
5330.830566  8.371300072411436e-13  8.966099974153314e-16  8.371300309580661e-15
5333.570312  8.442599917779514e-13  8.994200292178475e-16  8.44260015494874e-15
5336.310059  8.534199822524124e-13  9.056100401172635e-16  8.534199991930714e-15
5339.049805  8.555099987803128e-13  9.056300512706424e-16  8.555099682871267e-15
5341.789062  8.472999862493835e-13  9.0253001656281e-16  8.473000167425696e-15
5344.528809  8.489200011355114e-13  9.021799801973572e-16  8.489199672541935e-15
5347.268066  8.508800218229307e-13  9.03600030933429e-16  8.508800014941399e-15
5350.007812  8.545899990268502e-13  9.079699797874324e-16  8.545900058031138e-15
5352.74707  8.578899851792443e-13  9.143100213976308e-16  8.578899614623218e-15
5355.486328  8.530000165409002e-13  9.05410034462593e-16  8.530000402578227e-15
5358.226074  8.609699867108411e-13  9.104400337407443e-16  8.609700273684226e-15
5360.965332  8.605799991893981e-13  9.116399617896485e-16  8.60579968696212e-15
5363.70459  8.580799916099724e-13  9.111899755364196e-16  8.580800356556856e-15
5366.443848  8.537599880537039e-13  9.078500187462775e-16  8.537599982180993e-15
5369.183105  8.448100075400533e-13  9.036399473610684e-16  8.448099939875262e-15
5371.922363  8.396500183506517e-13  8.996599513001573e-16  8.396500386794424e-15
5374.661133  8.373099848017762e-13  8.991199677962827e-16  8.373100254593577e-15
5377.400391  8.502400172805125e-13  9.062600320251628e-16  8.502399833991946e-15
5380.139648  8.551200112588697e-13  9.09199977505964e-16  8.551199943182108e-15
5382.878418  8.506000266118863e-13  9.089999718512936e-16  8.505999724017776e-15
5385.617676  8.479199872617194e-13  9.072500017822662e-16  8.47919960156665e-15
5388.356445  8.490099899158277e-13  9.074700185903155e-16  8.490100068564866e-15
5391.095703  8.506300048019555e-13  9.089700080607845e-16  8.506300420714052e-15
5393.834473  8.48159975412599e-13  9.08889963447269e-16  8.481600092939169e-15
5396.573242  8.428200086625648e-13  9.066900071250127e-16  8.428199747812469e-15
5399.312012  8.355799776052497e-13  9.020899829467115e-16  8.355799606645908e-15
5402.050781  8.328399818749443e-13  9.005800408391123e-16  8.328399784868126e-15
5404.789551  8.355200212251113e-13  9.028299721052565e-16  8.355199907319252e-15
5407.52832  8.320699814920451e-13  9.011799519240051e-16  8.320700255377584e-15
5410.26709  8.356799952556615e-13  9.033199806652431e-16  8.356799952556615e-15
5413.005859  8.366800091294535e-13  9.041699782278128e-16  8.3668000235319e-15
5415.744629  8.399900241519431e-13  9.102000057793162e-16  8.399900377044703e-15
5418.48291  8.4511000628118e-13  9.115400119018725e-16  8.451100130574436e-15
5421.22168  8.441900065277175e-13  9.101100085286704e-16  8.44189965870136e-15
5423.959961  8.436100125755464e-13  9.11720006403164e-16  8.436000074223734e-15
5426.69873  8.415300249177415e-13  9.105899585724084e-16  8.415300283058733e-15
5429.437012  8.398400247813798e-13  9.062099512021564e-16  8.398400281695115e-15
5432.175293  8.327800254948059e-13  9.085400329609345e-16  8.32780008554147e-15
5434.913574  8.302000037950508e-13  9.087499912527352e-16  8.302000309001051e-15
5437.651855  8.339899951192997e-13  9.06980010030329e-16  8.339899951192997e-15
5440.390137  8.387100150671067e-13  9.110900256486436e-16  8.387100015145796e-15
5443.128418  8.41519996047646e-13  9.127999734109132e-16  8.415200333170957e-15
5445.866699  8.407600245348423e-13  9.1138998119109e-16  8.407599906535244e-15
5448.60498  8.323400020431027e-13  9.061900459278959e-16  8.323399749380483e-15
5452.561523  8.271400057935363e-13  1.1010000004998597e-15  8.271400396748542e-15
5457.432617  8.284800254686198e-13  1.0914999966008107e-15  8.284799610941158e-15
5462.303711  8.367200161896182e-13  1.087600045153415e-15  8.367199823083003e-15
5467.175293  8.332399982664829e-13  1.0758000291652154e-15  8.332400321478008e-15
5472.046387  8.332499729264697e-13  1.0657999581899311e-15  8.332500271365784e-15
5476.91748  8.338699739388056e-13  1.0583999607253623e-15  8.338699705506738e-15
5481.789062  8.301399932048037e-13  1.0507000077183471e-15  8.301399762641447e-15
5486.660645  8.315400234701342e-13  1.0439999771055656e-15  8.315400370226614e-15
5491.532227  8.301800002649684e-13  1.0412999537070741e-15  8.301800409225499e-15
5496.40332  8.284699965985243e-13  1.0357999570223151e-15  8.284699661053382e-15
5501.274902  8.250200110755668e-13  1.029199982176428e-15  8.250200009111714e-15
5506.146973  8.248999898950726e-13  1.0274000371635126e-15  8.248999763425455e-15
5511.018555  8.221599941647673e-13  1.0224000016758705e-15  8.221599941647673e-15
5515.890137  8.265400083112828e-13  1.0295999934857689e-15  8.265400015350192e-15
5520.762207  8.305299807262467e-13  1.0316999999202491e-15  8.305300349363554e-15
5525.633789  8.270199846130422e-13  1.0287999708670872e-15  8.270200151062283e-15
5530.505859  8.164699927433461e-13  1.0173000163004524e-15  8.164699656382918e-15
5535.37793  8.185499804011509e-13  1.0179999831522396e-15  8.185500244468642e-15
5540.25  8.162599827825356e-13  1.0167999492242171e-15  8.162599861706674e-15
5545.12207  8.239900190117055e-13  1.0164000437939947e-15  8.239900088473102e-15
5549.994141  8.278900026463532e-13  1.0205999507838367e-15  8.278900026463532e-15
5554.866211  8.233100074091226e-13  1.0112000026516821e-15  8.233100107972544e-15
5559.73877  8.211700091610707e-13  1.013100003431492e-15  8.211699820560164e-15
5564.61084  8.14360026895472e-13  1.0052999946575823e-15  8.143600065666813e-15
5569.483398  8.164899962734284e-13  1.0090000463294259e-15  8.164900403191417e-15
5574.355957  8.131299995307872e-13  1.0029999825684316e-15  8.131300300239733e-15
5579.228027  8.148299743271359e-13  1.0063999728187104e-15  8.148300251491127e-15
5584.100586  8.140099922240851e-13  1.0044000221511246e-15  8.140100125528758e-15
5588.973145  8.042700077974529e-13  9.927599895108376e-16  8.042699806923986e-15
5593.845703  8.021300095494011e-13  9.901100469353525e-16  8.021300366544554e-15
5598.71875  8.055599915422762e-13  9.913200335005053e-16  8.05560011871067e-15
5603.591309  8.037699737555026e-13  9.86360020319621e-16  8.037699771436344e-15
5608.464355  8.086500219439685e-13  9.886800435621504e-16  8.086499880626506e-15
5613.336914  8.086300184138862e-13  9.834300274759499e-16  8.086299980850954e-15
5618.209961  8.029800240526297e-13  9.783800170444197e-16  8.02980034217025e-15
5623.083008  8.156199782401174e-13  9.902300079765074e-16  8.156199680757221e-15
5627.955566  8.143900050855413e-13  9.902000441859983e-16  8.143899915330141e-15
5632.828613  8.078499891608915e-13  9.761799548430451e-16  8.07849965443969e-15
5637.702148  8.023200159801291e-13  9.674799735626778e-16  8.023200261445245e-15
5642.575195  8.042200260773014e-13  9.677100488869757e-16  8.042200057485106e-15
5647.448242  8.094799787070062e-13  9.676099931200813e-16  8.094799956476651e-15
5652.321289  8.019699813087422e-13  9.578800197758528e-16  8.01970032130719e-15
5657.194824  8.038299843457497e-13  9.635499524456546e-16  8.038300317795948e-15
5662.068359  8.026400182513382e-13  9.569200138092584e-16  8.026400351919972e-15
5666.941406  8.038800202760099e-13  9.561800246507134e-16  8.038800067234828e-15
5671.814941  8.012599915160901e-13  9.520499978790198e-16  8.012599644110358e-15
5676.688477  8.020499954290716e-13  9.5100994729891e-16  8.020499920409398e-15
5681.562012  8.027900176219016e-13  9.54939968415933e-16  8.027899600236612e-15
5686.435547  7.970699838003026e-13  9.44369950146265e-16  7.970700312341476e-15
5691.30957  7.989000086472409e-13  9.484799657645798e-16  7.988999612133958e-15
5696.183105  7.996900125602224e-13  9.484299908206918e-16  7.996899888432999e-15
5701.056641  8.004299805429438e-13  9.451699727649468e-16  8.00430041529316e-15
5705.930664  7.979899835537652e-13  9.449899782636552e-16  7.979899937181605e-15
5710.804688  7.925400244933323e-13  9.371800168526154e-16  7.925400143289369e-15
5715.678223  7.944599839104782e-13  9.361100024819964e-16  7.944599839104782e-15
5720.552246  7.932900213461491e-13  9.311099669943542e-16  7.932899773004359e-15
5725.42627  7.939800076087189e-13  9.311299781477331e-16  7.939799703392692e-15
5730.300293  7.929900226050224e-13  9.326099564648232e-16  7.929899582305184e-15
5735.174316  7.927600091141296e-13  9.303299555290514e-16  7.927599887853388e-15
5740.048828  7.939400005485542e-13  9.313499949557824e-16  7.939399903841588e-15
5744.922852  7.940699963890352e-13  9.28530010516136e-16  7.940700099415623e-15
5749.797363  7.910799836377547e-13  9.255800065190861e-16  7.910799836377547e-15
5754.671387  7.880399891663226e-13  9.271600406030706e-16  7.88039982390059e-15
5759.545898  7.845400219232135e-13  9.183600035558089e-16  7.845400422520042e-15
5764.42041  7.897400181727798e-13  9.20840010146251e-16  7.897399775151984e-15
5769.294434  7.873299993736704e-13  9.171300058372772e-16  7.873299993736704e-15
5774.168945  7.89120017160444e-13  9.207700240489842e-16  7.89120034101103e-15
5779.043945  7.9297001907494e-13  9.24939967248317e-16  7.929699682529632e-15
5783.918457  7.875299804643854e-13  9.148700160548843e-16  7.875299838525172e-15
5788.792969  7.861399790691503e-13  9.095099915646591e-16  7.861400027860729e-15
5793.66748  7.880700215665004e-13  9.106099697257872e-16  7.880699673563918e-15
5798.54248  7.833200234286242e-13  9.0633997075956e-16  7.833199759947791e-15
5803.416992  7.840500167513587e-13  9.074700185903155e-16  7.840500336920176e-15
5808.291992  7.783099793996773e-13  8.98629959236296e-16  7.783100302216541e-15
5813.166992  7.833900086788581e-13  9.002200518365292e-16  7.83390025619517e-15
5818.041992  7.863800214301386e-13  9.045400257466445e-16  7.8637996722003e-15
5822.916992  7.810499751299826e-13  8.99719984760294e-16  7.810500123994323e-15
5827.791992  7.794900250442105e-13  8.956099691419792e-16  7.79490031820474e-15
5832.666992  7.741599787440545e-13  8.896300224134823e-16  7.741599922965817e-15
5837.541992  7.779699735983858e-13  8.978199839804841e-16  7.779700311966262e-15
5842.416992  7.778399777579048e-13  8.921399927944336e-16  7.778400116392227e-15
5847.29248  7.753900061087393e-13  8.864000210878056e-16  7.753899688392896e-15
5852.16748  7.678499763102975e-13  8.843800063272817e-16  7.678500203560108e-15
5857.042969  7.604399965624453e-13  8.761999973974101e-16  7.604400067268407e-15
5861.918457  7.622300143492189e-13  8.749900108322574e-16  7.622300414542732e-15
5866.793945  7.670299942072467e-13  8.798099988790488e-16  7.670300077597739e-15
5871.668945  7.715600077243256e-13  8.813700218096544e-16  7.715600246649846e-15
5876.544922  7.706899896910147e-13  8.794400042997762e-16  7.706900371248597e-15
5881.42041  7.7025002044942e-13  8.814199967535424e-16  7.702500035087611e-15
5886.295898  7.636299904044408e-13  8.736999796535891e-16  7.636300175094951e-15
5891.171387  7.491499824999193e-13  8.674399826569062e-16  7.491499892761828e-15
5896.046875  7.486700061981599e-13  8.663999850163555e-16  7.486699757049738e-15
5900.922852  7.531099767248139e-13  8.700800255348202e-16  7.531100377111861e-15
5905.798828  7.577499825522915e-13  8.748200219076553e-16  7.577499994929505e-15
5910.674316  7.66989987147082e-13  8.765300226094841e-16  7.669900278046635e-15
5915.550293  7.64529986627821e-13  8.768700004586883e-16  7.645299900159528e-15
5920.42627  7.639099856154852e-13  8.778400120019721e-16  7.639099618985627e-15
5925.302246  7.526000222329854e-13  8.700899781719504e-16  7.526000391736443e-15
5930.178223  7.600599837009892e-13  8.745799939462271e-16  7.600600277467024e-15
5935.054199  7.601100196312494e-13  8.753199831047721e-16  7.601100026905904e-15
5939.930176  7.61350021655921e-13  8.773999783858735e-16  7.61349974222076e-15
5944.806152  7.553099855631129e-13  8.725400209718835e-16  7.553100363850897e-15
5949.682617  7.56300024776918e-13  8.728900043977771e-16  7.562999637905458e-15
5954.558594  7.563500064970696e-13  8.743200077709792e-16  7.563500234377286e-15
5959.435059  7.553600214933731e-13  8.71480012177954e-16  7.553600113289777e-15
5964.311523  7.576799973020576e-13  8.766800003807073e-16  7.576800345715073e-15
5969.1875  7.571000033498865e-13  8.756800250469144e-16  7.570999864092275e-15
5974.063965  7.547999768611757e-13  8.716199843724877e-16  7.54800037847548e-15
5978.94043  7.539900236282204e-13  8.714600010245751e-16  7.539900202400886e-15
5983.816895  7.51710000669592e-13  8.70360022863447e-16  7.517099769526695e-15
5988.693359  7.534600113962009e-13  8.72600001492461e-16  7.534600317249916e-15
5993.570312  7.502399851540276e-13  8.706300146153843e-16  7.502400359760044e-15
5998.446777  7.529200245041945e-13  8.724699819350574e-16  7.529199635178223e-15
6003.323242  7.486999843882292e-13  8.63649986673976e-16  7.486999606713066e-15
6008.200195  7.467600214410008e-13  8.627899835347169e-16  7.467600011122101e-15
6013.07666  7.453900235758482e-13  8.620399887994824e-16  7.45390010023321e-15
6017.953613  7.463699797094492e-13  8.614699885655394e-16  7.463700271432942e-15
6022.830566  7.467000108507538e-13  8.629400142454993e-16  7.467000311795445e-15
6027.70752  7.449099930639802e-13  8.608300022343296e-16  7.44909996452112e-15
