       5051.1476  7.80331e-11      784.912      50.0000
       5053.8917  7.96476e-11      793.630      50.0000
       5056.6358  8.10771e-11      802.936      50.0000
       5059.3799  8.14537e-11      799.492      50.0000
       5062.1239  8.10849e-11      797.539      50.0000
       5064.8680  7.96503e-11      793.586      50.0000
       5067.6121  7.68294e-11      786.722      50.0000
       5070.3562  7.82482e-11      789.901      50.0000
       5073.1002  7.80446e-11      783.363      50.0000
       5075.8443  7.78805e-11      784.177      50.0000
       5078.5884  7.61625e-11      776.601      50.0000
       5081.3325  7.48589e-11      772.009      50.0000
       5084.0766  7.65799e-11      781.669      50.0000
       5086.8206  7.88100e-11      793.502      50.0000
       5089.5647  7.99106e-11      795.637      50.0000
       5092.3088  8.02676e-11      800.859      50.0000
       5095.0529  7.92437e-11      797.004      50.0000
       5097.7969  7.62897e-11      782.647      50.0000
       5100.5410  7.62918e-11      781.662      50.0000
       5103.2851  7.72934e-11      555.333      50.0000
       5106.0292  7.76183e-11      790.632      50.0000
       5108.7732  7.70045e-11      785.256      50.0000
       5111.5173  7.77418e-11      786.899      50.0000
       5114.2614  7.94916e-11      798.621      50.0000
       5117.0055  8.04293e-11      801.803      50.0000
       5119.7496  8.00714e-11      801.498      50.0000
       5122.4936  7.75661e-11      787.444      50.0000
       5125.2377  7.60722e-11      779.065      50.0000
       5127.9818  7.54689e-11      777.673      50.0000
       5130.7259  7.63407e-11      781.368      50.0000
       5133.4699  7.62072e-11      782.823      50.0000
       5136.2140  7.62393e-11      784.378      50.0000
       5138.9581  7.42550e-11      772.703      50.0000
       5141.7022  7.43115e-11      773.726      50.0000
       5144.4463  7.52521e-11      777.474      50.0000
       5147.1903  7.54300e-11      779.063      50.0000
       5149.9344  7.58749e-11      782.867      50.0000
       5152.6785  7.58340e-11      781.696      50.0000
       5155.4226  7.61739e-11      784.471      50.0000
       5158.1666  7.79797e-11      789.425      50.0000
       5160.9107  7.69662e-11      785.434      50.0000
       5163.6548  7.38367e-11      769.011      50.0000
       5166.3989  6.80392e-11      738.423      50.0000
       5169.1429  6.57393e-11      726.329      50.0000
       5171.8870  6.60450e-11      727.768      50.0000
       5174.6311  7.05433e-11      756.393      50.0000
       5177.3752  7.55132e-11      780.560      50.0000
       5180.1192  7.51134e-11      775.929      50.0000
       5182.8633  6.85438e-11      741.754      50.0000
       5185.6074  6.88378e-11      744.420      50.0000
       5188.3515  7.26995e-11      765.633      50.0000
       5191.0956  7.33164e-11      768.749      50.0000
       5193.8396  7.31807e-11      767.098      50.0000
       5196.5837  7.36659e-11      770.493      50.0000
       5199.3278  7.56344e-11      781.542      50.0000
       5202.0719  7.57558e-11      776.893      50.0000
       5204.8159  7.40719e-11      766.131      50.0000
       5207.5600  7.35019e-11      769.078      50.0000
       5210.3041  7.49214e-11      777.755      50.0000
       5213.0482  7.64380e-11      779.232      50.0000
       5215.7922  7.47976e-11      774.651      50.0000
       5218.5363  7.57903e-11      778.591      50.0000
       5221.2804  7.70989e-11      780.656      50.0000
       5224.0245  7.48431e-11      771.856      50.0000
       5226.7685  7.11591e-11      755.902      50.0000
       5229.5126  7.34220e-11      770.724      50.0000
       5232.2567  7.39442e-11      769.298      50.0000
       5235.0008  7.42709e-11      774.970      50.0000
       5237.7449  7.67050e-11      787.207      50.0000
       5240.4889  7.76677e-11      785.234      50.0000
       5243.2330  7.74892e-11      788.015      50.0000
       5245.9771  7.72481e-11      786.054      50.0000
       5248.7212  7.60835e-11      780.763      50.0000
       5251.4652  7.58474e-11      779.613      50.0000
       5254.2093  7.61392e-11      780.519      50.0000
       5256.9534  7.72482e-11      783.970      50.0000
       5259.6975  7.63818e-11      780.930      50.0000
       5262.4415  7.16988e-11      754.088      50.0000
       5265.1856  6.84516e-11      739.842      50.0000
       5267.9297  6.90143e-11      740.012      50.0000
       5270.6738  6.90231e-11      740.314      50.0000
       5273.4178  7.20282e-11      754.612      50.0000
       5276.1619  7.31107e-11      765.750      50.0000
       5278.9060  7.56051e-11      773.029      50.0000
       5281.6501  7.46428e-11      769.987      50.0000
       5284.3941  7.53525e-11      768.969      50.0000
       5287.1382  7.76272e-11      785.242      50.0000
       5289.8823  7.89771e-11      790.856      50.0000
       5292.6264  7.86168e-11      790.253      50.0000
       5295.3705  7.65737e-11      775.182      50.0000
       5298.1145  7.45744e-11      768.067      50.0000
       5300.8586  7.55142e-11      772.274      50.0000
       5303.6027  7.72747e-11      777.588      50.0000
       5306.3468  7.77410e-11      782.830      50.0000
       5309.0908  7.85700e-11      784.731      50.0000
       5311.8349  7.81242e-11      784.512      50.0000
       5314.5790  7.66284e-11      770.717      50.0000
       5317.3231  7.62101e-11      775.127      50.0000
       5320.0671  7.69235e-11      776.592      50.0000
       5322.8112  7.45071e-11      760.556      50.0000
       5325.5553  7.26712e-11      754.597      50.0000
       5328.2994  7.09260e-11      745.929      50.0000
       5331.0434  7.41107e-11      758.270      50.0000
       5333.7875  7.59796e-11      774.148      50.0000
       5336.5316  7.55773e-11      767.758      50.0000
       5339.2757  7.45879e-11      761.786      50.0000
       5342.0197  7.47239e-11      760.453      50.0000
       5344.7638  7.51103e-11      767.064      50.0000
       5347.5079  7.47651e-11      537.339      50.0000
       5350.2520  7.56512e-11      763.695      50.0000
       5352.9960  7.68585e-11      774.050      50.0000
       5355.7401  7.80371e-11      776.550      50.0000
       5358.4842  7.82354e-11      779.059      50.0000
       5361.2283  7.64777e-11      768.761      50.0000
       5363.9723  7.43305e-11      760.040      50.0000
       5366.7164  7.38850e-11      753.875      50.0000
       5369.4605  7.27552e-11      750.159      50.0000
       5372.2046  7.33060e-11      755.155      50.0000
       5374.9486  7.53980e-11      760.334      50.0000
       5377.6927  7.59896e-11      764.227      50.0000
       5380.4368  7.55851e-11      759.826      50.0000
       5383.1809  7.48301e-11      760.956      50.0000
       5385.9249  7.59209e-11      764.845      50.0000
       5388.6690  7.49560e-11      757.576      50.0000
       5391.4131  7.40207e-11      754.836      50.0000
       5394.1572  7.36202e-11      750.651      50.0000
       5396.9012  7.20970e-11      525.039      50.0000
       5399.6453  7.24814e-11      742.896      50.0000
       5402.3894  7.22495e-11      745.026      50.0000
       5405.1335  7.05978e-11      733.932      50.0000
       5407.8775  7.18962e-11      740.155      50.0000
       5410.6216  7.18672e-11      740.981      50.0000
       5413.3657  7.35780e-11      747.894      50.0000
       5416.1098  7.39777e-11      747.565      50.0000
       5418.8538  7.44794e-11      751.146      50.0000
       5421.5979  7.36242e-11      748.906      50.0000
       5424.3420  7.32503e-11      749.081      50.0000
       5427.0861  7.38058e-11      753.175      50.0000
       5429.8301  7.27366e-11      744.749      50.0000
       5432.5742  7.33289e-11      748.958      50.0000
       5435.3183  7.28871e-11      745.090      50.0000
       5438.0624  7.48784e-11      753.715      50.0000
       5440.8064  7.55362e-11      755.547      50.0000
       5443.5505  7.47244e-11      750.562      50.0000
       5446.2946  7.29895e-11      741.261      50.0000
       5449.0387  7.43493e-11      748.363      50.0000
       5451.7827  7.47001e-11      751.562      50.0000
       5454.5268  7.38376e-11      748.030      50.0000
       5457.2709  7.43296e-11      747.968      50.0000
       5460.0150  7.44838e-11      750.315      50.0000
       5462.7590  7.28800e-11      737.392      50.0000
       5465.5031  7.42340e-11      737.961      50.0000
       5468.2472  7.42580e-11      745.814      50.0000
       5470.9913  7.41761e-11      744.429      50.0000
       5473.7353  7.30253e-11      738.954      50.0000
       5476.4794  7.11789e-11      727.186      50.0000
       5479.2235  7.20793e-11      733.806      50.0000
       5481.9676  7.25053e-11      733.997      50.0000
       5484.7116  7.43096e-11      744.268      50.0000
       5487.4557  7.37989e-11      743.933      50.0000
       5490.1998  7.39142e-11      741.821      50.0000
       5492.9439  7.42101e-11      743.911      50.0000
       5495.6879  7.39580e-11      742.004      50.0000
       5498.4320  7.35574e-11      740.044      50.0000
       5501.1761  7.37790e-11      746.767      50.0000
       5503.9202  7.26449e-11      1224.45      50.0000
       5506.6642  7.25981e-11      1070.32      50.0000
       5509.4083  7.25202e-11      1223.18      50.0000
       5512.1524  7.24521e-11      1133.37      50.0000
       5514.8965  7.29306e-11      1202.60      50.0000
       5517.6405  7.33340e-11      1190.99      50.0000
       5520.3846  7.36338e-11      1166.44      50.0000
       5523.1287  7.31925e-11      1213.35      50.0000
       5525.8728  7.22681e-11      1097.88      50.0000
       5528.6168  7.18324e-11      1216.96      50.0000
       5531.3609  7.25348e-11      1104.55      50.0000
       5534.1050  7.26388e-11      1217.70      50.0000
       5536.8491  7.38778e-11      1176.33      50.0000
       5539.5931  7.33087e-11      1184.21      50.0000
       5542.3372  7.34170e-11      1199.76      50.0000
       5545.0813  7.34903e-11      1134.70      50.0000
       5547.8253  7.35887e-11      1227.57      50.0000
       5550.5694  7.36136e-11      1079.19      50.0000
       5553.3135  7.34410e-11      1224.12      50.0000
       5556.0576  7.31730e-11      1137.91      50.0000
       5558.8016  7.27965e-11      1197.10      50.0000
       5561.5457  7.20850e-11      1170.65      50.0000
       5564.2898  7.18934e-11      1150.66      50.0000
       5567.0339  7.17672e-11      1197.09      50.0000
       5569.7779  7.14001e-11      1089.77      50.0000
       5572.5220  7.07628e-11      1206.55      50.0000
       5575.2661  7.04592e-11      1087.37      50.0000
       5578.0102  7.17200e-11      1193.04      50.0000
       5580.7542  7.17167e-11      1150.15      50.0000
       5583.4983  7.12041e-11      1169.16      50.0000
       5586.2424  7.00120e-11      1179.59      50.0000
       5588.9865  6.92406e-11      1109.98      50.0000
       5591.7305  6.97967e-11      1194.95      50.0000
       5594.4746  7.00822e-11      1062.09      50.0000
       5597.2187  7.10528e-11      1215.87      50.0000
       5599.9628  7.13348e-11      1139.09      50.0000
       5602.7068  7.09919e-11      1195.96      50.0000
       5605.4509  7.20895e-11      1180.61      50.0000
       5608.1950  7.31943e-11      1167.81      50.0000
       5610.9391  7.26128e-11      1211.98      50.0000
       5613.6831  7.15883e-11      1101.32      50.0000
       5616.4272  7.09185e-11      1214.00      50.0000
       5619.1713  7.15173e-11      1107.04      50.0000
       5621.9153  7.15409e-11      1205.03      50.0000
       5624.6594  7.14600e-11      900.413      50.0000
       5627.4035  7.13942e-11      1169.11      50.0000
       5630.1476  7.27905e-11      1211.13      50.0000
       5632.8916  6.67757e-11      1053.81      50.0000
       5635.6357  7.13917e-11      1217.54      50.0000
       5638.3798  7.11061e-11      1074.66      50.0000
       5641.1239  7.12568e-11      1213.59      50.0000
       5643.8679  7.15175e-11      1134.19      50.0000
       5646.6120  7.19889e-11      1205.67      50.0000
       5649.3561  7.29363e-11      727.234      50.0000
       5652.9907  6.97292e-11      805.699      50.0000
       5657.8682  6.85827e-11      807.291      50.0000
       5662.7458  6.96494e-11      807.053      50.0000
       5667.6233  7.02015e-11      815.521      50.0000
       5672.5009  7.09200e-11      821.790      50.0000
       5677.3785  7.04529e-11      819.406      50.0000
       5682.2560  6.94071e-11      814.915      50.0000
       5687.1336  6.81337e-11      823.710      50.0000
       5692.0111  6.93833e-11      597.944      50.0000
       5696.8887  6.99552e-11      818.296      50.0000
       5701.7662  6.87945e-11      814.548      50.0000
       5706.6438  6.73807e-11      809.781      50.0000
       5711.5213  6.81846e-11      816.219      50.0000
       5716.3989  6.97027e-11      828.826      50.0000
       5721.2764  7.03225e-11      834.944      50.0000
       5726.1540  7.05111e-11      835.183      50.0000
       5731.0315  7.08692e-11      835.391      50.0000
       5735.9091  7.09252e-11      838.514      50.0000
       5740.7866  7.06408e-11      838.476      50.0000
       5745.6642  6.98741e-11      836.978      50.0000
       5750.5418  6.89302e-11      832.171      50.0000
       5755.4193  6.93934e-11      828.324      50.0000
       5760.2969  6.95532e-11      833.308      50.0000
       5765.1744  7.00136e-11      834.222      50.0000
       5770.0520  6.98317e-11      836.560      50.0000
       5774.9295  6.99491e-11      836.256      50.0000
       5779.8071  6.90817e-11      836.843      50.0000
       5784.6846  6.89771e-11      832.598      50.0000
       5789.5622  6.93761e-11      838.984      50.0000
       5794.4397  6.95336e-11      841.735      50.0000
       5799.3173  6.95141e-11      842.479      50.0000
       5804.1948  6.95346e-11      841.132      50.0000
       5809.0724  6.96786e-11      847.773      50.0000
       5813.9499  6.93650e-11      850.109      50.0000
       5818.8275  6.97051e-11      851.469      50.0000
       5823.7050  6.97111e-11      851.486      50.0000
       5828.5826  7.01706e-11      853.140      50.0000
       5833.4601  6.94242e-11      853.321      50.0000
       5838.3377  6.95159e-11      852.043      50.0000
       5843.2152  6.94371e-11      854.198      50.0000
       5848.0928  6.84974e-11      853.544      50.0000
       5852.9703  6.72101e-11      845.522      50.0000
       5857.8479  6.72624e-11      841.418      50.0000
       5862.7255  6.80190e-11      849.339      50.0000
       5867.6030  6.90167e-11      860.683      50.0000
       5872.4806  6.86629e-11      604.975      50.0000
       5877.3581  6.84234e-11      849.672      50.0000
       5882.2357  6.71856e-11      842.462      50.0000
       5887.1132  6.45637e-11      826.820      50.0000
       5891.9908  6.37376e-11      819.282      50.0000
       5896.8683  6.48583e-11      828.041      50.0000
       5901.7459  6.67610e-11      837.958      50.0000
       5906.6234  6.77562e-11      846.228      50.0000
       5911.5010  6.72865e-11      845.320      50.0000
       5916.3785  6.72726e-11      843.671      50.0000
       5921.2561  6.77460e-11      843.025      50.0000
       5926.1336  6.70024e-11      844.968      50.0000
       5931.0112  6.67023e-11      840.068      50.0000
       5935.8887  6.76029e-11      846.417      50.0000
       5940.7663  6.72774e-11      844.001      50.0000
       5945.6438  6.71831e-11      841.025      50.0000
       5950.5214  6.71520e-11      836.623      50.0000
       5955.3989  6.71146e-11      839.798      50.0000
       5960.2765  6.73370e-11      845.392      50.0000
       5965.1540  6.73296e-11      840.710      50.0000
       5970.0316  6.73928e-11      844.008      50.0000
       5974.9091  6.70939e-11      835.484      50.0000
       5979.7867  6.64528e-11      831.733      50.0000
       5984.6642  6.60230e-11      836.531      50.0000
       5989.5418  6.62367e-11      832.973      50.0000
       5994.4193  6.62357e-11      840.646      50.0000
       5999.2969  6.61099e-11      836.553      50.0000
       6004.1744  6.53804e-11      834.153      50.0000
       6009.0520  6.36975e-11      813.548      50.0000
       6013.9295  6.52147e-11      834.415      50.0000
       6018.8071  6.46780e-11      832.996      50.0000
       6023.6846  6.46936e-11      830.341      50.0000
       6028.5622  6.54817e-11      837.707      50.0000
       6033.4397  6.62898e-11      846.315      50.0000
       6038.3173  6.62684e-11      850.017      50.0000
       6043.1948  6.60237e-11      845.785      50.0000
       6048.0724  6.60066e-11      847.607      50.0000
       6052.9499  6.56698e-11      847.696      50.0000
       6057.8275  6.53814e-11      848.337      50.0000
       6062.7050  6.36386e-11      827.966      50.0000
       6067.5826  6.55102e-11      851.666      50.0000
       6072.4601  6.53779e-11      847.334      50.0000
       6077.3377  6.64826e-11      873.491      50.0000
       6082.2152  6.46445e-11      850.932      50.0000
       6087.0928  6.48783e-11      852.194      50.0000
       6091.9703  6.43994e-11      849.375      50.0000
       6096.8479  6.43026e-11      851.542      50.0000
       6101.7254  6.35696e-11      845.202      50.0000
       6106.6030  6.40632e-11      848.772      50.0000
       6111.4805  6.43613e-11      849.244      50.0000
       6116.3581  6.41058e-11      852.053      50.0000
       6121.2356  6.34707e-11      854.622      50.0000
       6126.1132  6.35149e-11      852.873      50.0000
       6130.9907  6.34926e-11      857.317      50.0000
       6135.8683  6.22157e-11      848.330      50.0000
       6140.7458  6.30078e-11      851.835      50.0000
       6145.6234  6.26394e-11      850.805      50.0000
       6150.5009  6.30874e-11      854.436      50.0000
       6155.3785  6.21741e-11      845.023      50.0000
       6160.2560  6.11463e-11      839.421      50.0000
       6165.1336  6.16346e-11      846.839      50.0000
       6170.0111  6.18007e-11      850.314      50.0000
       6174.8887  6.24921e-11      851.548      50.0000
       6179.7662  6.30662e-11      856.886      50.0000
       6184.6438  6.28441e-11      851.787      50.0000
       6189.5213  6.25154e-11      854.765      50.0000
       6194.3989  6.26204e-11      855.924      50.0000
       6199.2764  6.28593e-11      857.742      50.0000
       6204.1540  6.34946e-11      610.563      50.0000
       6209.0315  6.32007e-11      855.736      50.0000
       6213.9091  6.25062e-11      855.378      50.0000
       6218.7866  6.21379e-11      850.842      50.0000
       6223.6642  6.22671e-11      851.265      50.0000
       6228.5417  6.16241e-11      846.877      50.0000
       6233.4193  6.14893e-11      852.098      50.0000
       6238.2968  6.14642e-11      849.980      50.0000
       6243.1744  6.09308e-11      840.563      50.0000
       6248.0519  6.05708e-11      837.255      50.0000
       6252.9295  6.05438e-11      837.143      50.0000
       6257.8070  6.10311e-11      845.137      50.0000
       6262.6846  6.17679e-11      851.305      50.0000
       6267.5621  6.17816e-11      851.414      50.0000
       6272.4397  6.21640e-11      847.463      50.0000
       6277.3172  6.19670e-11      854.897      50.0000
       6282.1948  6.19515e-11      855.699      50.0000
       6287.0723  6.18663e-11      853.981      50.0000
       6291.9498  6.17038e-11      850.437      50.0000
       6296.8274  6.10534e-11      845.537      50.0000
       6301.7049  6.04752e-11      840.714      50.0000
       6306.5825  6.11104e-11      849.377      50.0000
       6311.4600  6.03878e-11      845.468      50.0000
       6316.3376  6.00197e-11      843.588      50.0000
       6321.2151  6.04199e-11      846.836      50.0000
       6326.0927  6.05562e-11      848.770      50.0000
       6330.9702  6.04450e-11      851.479      50.0000
       6335.8478  6.01434e-11      848.116      50.0000
       6340.7253  5.99828e-11      845.811      50.0000
       6345.6029  6.01703e-11      852.160      50.0000
       6350.4804  6.02771e-11      855.234      50.0000
       6355.3580  6.02999e-11      853.065      50.0000
       6360.2355  5.96376e-11      848.174      50.0000
       6365.1131  5.95103e-11      850.639      50.0000
       6369.9906  6.02626e-11      857.643      50.0000
       6374.8682  6.04889e-11      857.637      50.0000
       6379.7457  6.03624e-11      856.921      50.0000
       6384.6233  6.02411e-11      861.951      50.0000
       6389.5008  5.98970e-11      858.802      50.0000
       6394.3784  5.95265e-11      855.827      50.0000
       6399.2559  5.94372e-11      855.505      50.0000
       6404.1335  5.90900e-11      855.365      50.0000
       6409.0110  5.89264e-11      852.010      50.0000
       6413.8885  5.90828e-11      856.789      50.0000
       6418.7661  5.90027e-11      860.307      50.0000
       6423.6436  5.93844e-11      858.737      50.0000
       6428.5212  5.91938e-11      855.423      50.0000
       6433.3987  5.91538e-11      857.585      50.0000
       6438.2763  5.89360e-11      860.618      50.0000
       6443.1538  5.95856e-11      863.360      50.0000
       6448.0314  5.93588e-11      858.055      50.0000
       6452.9089  5.87685e-11      863.978      50.0000
       6457.7865  5.87226e-11      856.893      50.0000
       6462.6640  5.85531e-11      855.066      50.0000
       6467.5416  5.89435e-11      859.769      50.0000
       6472.4191  5.92492e-11      857.182      50.0000
       6477.2967  5.94034e-11      860.355      50.0000
       6482.1742  5.89898e-11      857.676      50.0000
       6487.0518  5.86361e-11      855.993      50.0000
       6491.9293  5.77218e-11      845.712      50.0000
       6496.8069  5.66929e-11      841.190      50.0000
       6501.6844  5.81956e-11      850.706      50.0000
       6506.5619  5.89152e-11      856.675      50.0000
       6511.4395  5.87336e-11      852.263      50.0000
       6516.3170  5.82914e-11      853.875      50.0000
       6521.1946  5.84548e-11      855.471      50.0000
       6526.0721  5.84046e-11      850.452      50.0000
       6530.9497  6.05946e-11      885.282      50.0000
       6535.8272  5.83234e-11      851.454      50.0000
       6540.7048  5.76647e-11      844.865      50.0000
       6545.5823  5.68272e-11      839.667      50.0000
       6550.4599  5.56509e-11      829.422      50.0000
       6555.3374  5.26785e-11      804.289      50.0000
       6560.2150  4.73481e-11      762.081      50.0000
       6565.0925  4.75216e-11      767.349      50.0000
       6569.9701  5.25661e-11      807.184      50.0000
       6574.8476  5.47552e-11      819.289      50.0000
       6579.7251  5.64527e-11      833.166      50.0000
       6584.6027  5.71500e-11      837.423      50.0000
       6589.4802  5.69401e-11      833.123      50.0000
       6594.3578  5.66190e-11      832.868      50.0000
       6599.2353  5.73198e-11      837.323      50.0000
       6604.1129  5.73983e-11      839.031      50.0000
       6608.9904  5.74720e-11      838.803      50.0000
       6613.8680  5.78721e-11      842.554      50.0000
       6618.7455  5.82354e-11      842.907      50.0000
       6623.6231  5.80711e-11      845.061      50.0000
       6628.5006  5.85053e-11      848.287      50.0000
       6633.3782  5.71075e-11      834.199      50.0000
       6638.2557  5.69013e-11      833.708      50.0000
       6643.1332  5.68306e-11      592.296      50.0000
       6648.0108  5.76186e-11      837.427      50.0000
       6652.8883  5.74660e-11      841.553      50.0000
       6657.7659  5.72551e-11      835.814      50.0000
       6662.6434  5.65425e-11      831.670      50.0000
       6667.5210  5.66773e-11      833.481      50.0000
       6672.3985  5.70612e-11      835.179      50.0000
       6677.2761  5.62762e-11      830.989      50.0000
       6682.1536  5.70559e-11      831.643      50.0000
       6687.0312  5.70534e-11      835.707      50.0000
       6691.9087  5.67558e-11      833.293      50.0000
       6696.7863  5.65807e-11      837.528      50.0000
       6701.6638  5.63143e-11      834.709      50.0000
       6706.5413  5.57911e-11      828.217      50.0000
       6711.4189  5.61151e-11      831.314      50.0000
       6716.2964  5.53804e-11      830.658      50.0000
       6721.1740  5.56371e-11      826.668      50.0000
       6726.0515  5.61635e-11      833.539      50.0000
       6730.9291  5.63380e-11      836.267      50.0000
       6735.8066  5.61662e-11      835.655      50.0000
       6740.6842  5.59180e-11      828.422      50.0000
       6745.5617  5.55343e-11      826.654      50.0000
       6750.4393  5.52079e-11      828.303      50.0000
       6755.3168  5.54144e-11      829.653      50.0000
       6760.1944  5.53653e-11      833.193      50.0000
       6765.0719  5.55790e-11      830.317      50.0000
       6769.9494  5.54447e-11      829.233      50.0000
       6774.8270  5.50374e-11      831.677      50.0000
       6779.7045  5.51605e-11      828.831      50.0000
       6784.5821  5.49480e-11      827.136      50.0000
       6789.4596  5.50358e-11      828.966      50.0000
       6794.3372  5.49673e-11      830.748      50.0000
       6799.2147  5.50596e-11      826.694      50.0000
       6804.0923  5.46760e-11      821.260      50.0000
       6808.9698  5.47775e-11      824.181      50.0000
       6813.8473  5.47089e-11      826.331      50.0000
       6818.7249  5.47531e-11      826.711      50.0000
       6823.6024  5.47751e-11      830.179      50.0000
       6828.4800  5.44965e-11      832.265      50.0000
       6833.3575  5.43557e-11      825.043      50.0000
       6838.2351  5.35131e-11      812.559      50.0000
       6843.1126  5.34510e-11      813.241      50.0000
       6847.9902  5.40684e-11      820.048      50.0000
       6852.8677  5.36124e-11      821.048      50.0000
       6857.7453  5.32588e-11      816.701      50.0000
       6862.6228  5.37904e-11      817.707      50.0000
       6867.5003  5.38350e-11      819.574      50.0000
       6872.3779  5.37338e-11      816.825      50.0000
       6877.2554  5.36343e-11      816.888      50.0000
       6882.1330  5.35450e-11      817.319      50.0000
       6887.0105  5.36638e-11      819.048      50.0000
       6891.8881  5.38930e-11      819.129      50.0000
       6896.7656  5.37082e-11      817.850      50.0000
       6901.6432  5.35232e-11      817.308      50.0000
       6906.5207  5.31153e-11      814.522      50.0000
       6911.3983  5.28749e-11      810.193      50.0000
       6916.2758  5.29084e-11      813.119      50.0000
       6921.1533  5.33448e-11      813.768      50.0000
       6926.0309  5.30763e-11      813.393      50.0000
       6930.9084  5.30441e-11      817.879      50.0000
       6935.7860  5.28579e-11      813.532      50.0000
       6940.6635  5.28428e-11      811.665      50.0000
       6945.5411  5.25971e-11      812.185      50.0000
       6950.4186  5.27283e-11      812.140      50.0000
       6955.2962  5.28375e-11      814.134      50.0000
       6960.1737  5.26489e-11      810.466      50.0000
       6965.0512  5.28342e-11      813.139      50.0000
       6969.9288  5.26660e-11      812.501      50.0000
       6974.8063  5.18865e-11      800.709      50.0000
       6979.6839  5.14415e-11      801.937      50.0000
       6984.5614  5.23379e-11      810.599      50.0000
       6989.4390  5.22405e-11      805.755      50.0000
       6994.3165  5.21034e-11      806.206      50.0000
       6999.1941  5.18292e-11      803.082      50.0000
       7004.0716  5.13649e-11      800.076      50.0000
       7008.9491  5.14196e-11      804.090      50.0000
       7013.8267  5.13819e-11      802.396      50.0000
       7018.7042  5.11441e-11      800.871      50.0000
       7023.5818  5.12022e-11      799.433      50.0000
       7028.4593  5.14750e-11      805.479      50.0000
       7033.3369  5.12352e-11      799.350      50.0000
       7038.2144  5.13684e-11      801.575      50.0000
       7043.0920  5.17600e-11      800.503      50.0000
       7047.9695  5.16786e-11      801.824      50.0000
       7052.8470  5.13835e-11      802.226      50.0000
       7057.7246  5.12650e-11      802.081      50.0000
       7062.6021  5.14829e-11      803.517      50.0000
       7067.4797  5.11481e-11      798.439      50.0000
       7072.3572  5.11814e-11      802.762      50.0000
       7077.2348  5.13946e-11      800.552      50.0000
       7082.1123  5.08828e-11      798.017      50.0000
       7086.9898  5.07005e-11      792.832      50.0000
       7091.8674  5.09724e-11      794.862      50.0000
       7096.7449  5.11039e-11      798.854      50.0000
       7101.6225  5.10101e-11      798.763      50.0000
       7106.5000  5.08939e-11      798.979      50.0000
       7111.3776  5.06970e-11      796.289      50.0000
       7116.2551  5.02963e-11      789.413      50.0000
       7121.1327  4.99469e-11      790.684      50.0000
       7126.0102  5.03595e-11      789.074      50.0000
       7130.8877  5.01451e-11      793.285      50.0000
       7135.7653  5.04059e-11      793.292      50.0000
       7140.6428  5.04420e-11      792.080      50.0000
       7145.5204  4.99028e-11      790.118      50.0000
       7150.3979  4.99122e-11      788.557      50.0000
       7155.2755  4.97730e-11      784.332      50.0000
       7160.1530  4.96931e-11      781.462      50.0000
       7165.0305  4.91364e-11      776.761      50.0000
       7169.9081  5.15666e-11      811.253      50.0000
       7174.7856  5.15109e-11      812.566      50.0000
       7179.6632  4.92326e-11      782.611      50.0000
       7184.5407  4.89350e-11      784.606      50.0000
       7189.4183  4.85444e-11      548.237      50.0000
       7194.2958  4.87632e-11      771.709      50.0000
       7199.1734  4.88586e-11      767.674      50.0000
       7204.0509  4.85435e-11      768.694      50.0000
       7208.9284  4.84056e-11      767.647      50.0000
       7213.8060  4.88713e-11      768.562      50.0000
       7218.6835  4.85572e-11      766.063      50.0000
       7223.5611  4.88391e-11      764.679      50.0000
       7228.4386  4.88569e-11      767.360      50.0000
       7233.3162  4.89298e-11      770.331      50.0000
       7238.1937  4.91321e-11      767.922      50.0000
       7243.0712  4.90166e-11      765.685      50.0000
       7247.9488  4.89393e-11      760.127      50.0000
       7252.8263  4.87522e-11      760.756      50.0000
       7257.7039  4.88743e-11      759.126      50.0000
       7262.5814  4.86690e-11      758.697      50.0000
       7267.4590  4.90035e-11      755.747      50.0000
       7272.3365  4.87987e-11      757.633      50.0000
       7277.2140  4.83667e-11      762.140      50.0000
       7282.0916  4.82926e-11      753.828      50.0000
       7286.9691  4.76368e-11      746.536      50.0000
       7291.8467  4.76507e-11      743.048      50.0000
       7296.7242  4.82303e-11      749.735      50.0000
       7301.6018  4.84108e-11      746.701      50.0000
       7306.4793  4.80852e-11      740.777      50.0000
       7311.3568  4.82795e-11      744.233      50.0000
       7316.2344  4.84405e-11      744.447      50.0000
       7321.1119  4.82486e-11      744.577      50.0000
       7325.9895  4.83292e-11      741.091      50.0000
       7330.8670  4.82238e-11      746.490      50.0000
       7335.7446  4.83651e-11      745.551      50.0000
       7340.6221  4.84524e-11      737.246      50.0000
       7345.4996  4.80509e-11      734.599      50.0000
       7350.3772  4.75612e-11      727.969      50.0000
       7355.2547  4.75317e-11      725.962      50.0000
       7360.1323  4.77770e-11      730.964      50.0000
       7365.0098  4.75619e-11      732.881      50.0000
       7369.8874  4.81151e-11      732.933      50.0000
       7374.7649  4.78611e-11      731.200      50.0000
       7379.6424  4.75452e-11      730.305      50.0000
       7384.5200  4.67946e-11      723.095      50.0000
       7389.3975  4.64755e-11      716.764      50.0000
       7394.2751  4.69434e-11      714.864      50.0000
       7399.1526  4.69650e-11      716.013      50.0000
       7404.0302  4.64410e-11      715.065      50.0000
       7408.9077  4.60870e-11      711.014      50.0000
       7413.7852  4.60361e-11      711.424      50.0000
