# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7318.185059  3.1930000635692346e-13  4.0268999809697586e-16  3.192999961925281e-15
7323.069336  3.1879999942002746e-13  4.031400108199843e-16  3.1879999264376388e-15
7327.953125  3.1703998692837743e-13  4.0298000100229205e-16  3.170400064101352e-15
7332.837402  3.1703001226839056e-13  4.0276001066402234e-16  3.1702999024553393e-15
7337.72168  3.165200035664534e-13  4.0128000587715267e-16  3.165199917079921e-15
7342.605469  3.1653000533149456e-13  4.0223000626705757e-16  3.165300078725934e-15
7347.489746  3.1458001351417075e-13  4.001199942558879e-16  3.1457998979724823e-15
7352.374023  3.1622000482532664e-13  4.012099933101062e-16  3.1621999381389833e-15
7357.258301  3.158299901988293e-13  4.0210999228634347e-16  3.1582999866915876e-15
7362.14209  3.160600036897221e-13  4.0371001105392725e-16  3.1606001046598567e-15
7367.026367  3.1590000255411754e-13  4.0508000743677227e-16  3.1590000594224933e-15
7371.910645  3.1453000468896486e-13  4.0512000327375044e-16  3.1452999367753654e-15
7376.794922  3.1460999170424e-13  4.0543999643935535e-16  3.146099959394047e-15
7381.679199  3.1353999258021403e-13  4.0277999534762163e-16  3.135400027446094e-15
7386.563477  3.1394000897175256e-13  4.0304998709955893e-16  3.1393999287812656e-15
7391.447754  3.1150001198257393e-13  4.0047000415156114e-16  3.1150000859444214e-15
7396.332031  3.119999918144156e-13  4.0333999000487513e-16  3.1199999096738268e-15
7401.216309  3.116999930732889e-13  4.009900029718365e-16  3.116999930732889e-15
7406.100586  3.1195001009426404e-13  4.0295001074200333e-16  3.11949994847671e-15
7410.984863  3.1040000756342445e-13  4.0353999565954555e-16  3.1040000925749035e-15
7415.869141  3.09819986506199e-13  4.03800008304573e-16  3.0982000344685796e-15
7420.753418  3.0918000906883514e-13  4.036000026499026e-16  3.091800065277363e-15
7425.637695  3.0918000906883514e-13  4.045299918864286e-16  3.091800065277363e-15
7430.521973  3.08100008179768e-13  4.022099951136787e-16  3.080999971683397e-15
7435.40625  3.0853000276137577e-13  4.0683000397557926e-16  3.0852999344401335e-15
7440.290527  3.086900038969803e-13  4.017699879673597e-16  3.086899979677497e-15
7445.174805  3.094600042798795e-13  4.0139999338808716e-16  3.094599932684512e-15
7450.05957  3.080199940594386e-13  3.9923000085634005e-16  3.0801999490647153e-15
7454.943848  3.0750001069751454e-13  3.9977001082999427e-16  3.075000013801521e-15
7459.828125  3.059800134617985e-13  3.990500063550485e-16  3.0598000075630427e-15
7464.712402  3.0776000237847656e-13  4.0342000814861105e-16  3.0775999814331182e-15
7469.597168  3.070100055256597e-13  4.028000065010005e-16  3.070099928201655e-15
7474.481445  3.063900045133239e-13  4.023899896149702e-16  3.063900070544227e-15
7479.365723  3.0613001283236185e-13  4.027699897709322e-16  3.06130010291263e-15
7484.25  3.062800122029252e-13  4.0115001278952873e-16  3.0627999865039807e-15
7489.134766  3.0504001017825355e-13  3.9828000046643515e-16  3.050400059430888e-15
7494.019043  3.046099884915915e-13  3.980199878214077e-16  3.0461000966741517e-15
7498.90332  3.0382001168366424e-13  3.967599998425873e-16  3.0382000321333476e-15
7503.788086  3.0416999214494256e-13  3.9873999229635344e-16  3.0416999722714024e-15
7508.672363  3.036600105480597e-13  4.005300111419182e-16  3.0365999868959843e-15
7513.557129  3.035200129425375e-13  4.025499994326625e-16  3.0352000531924097e-15
7518.441406  3.036100017228538e-13  4.028000065010005e-16  3.0361000256988674e-15
7523.326172  3.0226000738778347e-13  3.9959999543561257e-16  3.0226000145855284e-15
7528.210449  3.0152998695999467e-13  3.987499978730429e-16  3.015300072887854e-15
7533.095215  2.993799869469016e-13  3.948599990627775e-16  2.993800047345935e-15
7537.979492  2.9968001279308265e-13  3.930099996966353e-16  2.996800026286873e-15
7542.864258  3.015999993152829e-13  3.970799930081922e-16  3.015999933860523e-15
7547.748535  3.0204999742697303e-13  3.9963999127259073e-16  3.020500008151048e-15
7552.633301  2.999700097691682e-13  3.989500035277133e-16  2.9997000553400347e-15
7557.517578  3.0045001317598186e-13  4.027199883572646e-16  3.004499979293888e-15
7562.402344  3.0009000384460804e-13  4.0376001246759485e-16  3.0009000892680573e-15
7567.286621  2.99200009386269e-13  4.024600021820167e-16  2.9920001023330195e-15
7572.171387  2.988800071150599e-13  4.004899888351604e-16  2.9888000118582928e-15
7577.056152  2.99070013545788e-13  3.976599988188246e-16  2.990699906758984e-15
7581.94043  2.9963000396787676e-13  3.96680008168631e-16  2.996300065089756e-15
7586.825195  2.9813001026224306e-13  3.9518999780507186e-16  2.9812999586268296e-15
7591.709961  2.98829998289854e-13  3.9920001059605133e-16  2.988300050661176e-15
7596.594238  2.9687000470748903e-13  3.9996001090797525e-16  2.9686999200199482e-15
7601.479004  2.9722998693380853e-13  4.04479990472761e-16  2.972300021804016e-15
7606.36377  2.9454000002870906e-13  4.027000036736653e-16  2.9453999494651138e-15
7611.248047  2.950200034355227e-13  4.026299911066188e-16  2.950200085177204e-15
7616.132812  2.944699876734208e-13  3.99359993943964e-16  2.944700088492445e-15
7621.017578  2.959700084841088e-13  3.993900106740323e-16  2.9596999831971345e-15
7625.901855  2.9454000002870906e-13  3.971199888451704e-16  2.9453999494651138e-15
7630.786621  2.936999872905216e-13  3.9403999176049653e-16  2.936999923727193e-15
7635.671387  2.939800096066203e-13  3.941799904248099e-16  2.9398000028925788e-15
7640.556152  2.9332000153411975e-13  3.946400087245078e-16  2.9331999221675733e-15
7645.440918  2.933800121243668e-13  3.959600036936852e-16  2.933800045010703e-15
7650.325195  2.921999935848879e-13  3.9857000337175134e-16  2.9220000290225033e-15
7655.209961  2.925299976211382e-13  4.0273999951064346e-16  2.925300069385006e-15
7660.094727  2.9183000959352723e-13  4.058699980089849e-16  2.9182999773506597e-15
7664.979492  2.9109998916573843e-13  4.068699998125574e-16  2.9110000356529853e-15
7669.864258  2.906999998792542e-13  4.0517000468741804e-16  2.906999922559577e-15
7674.748535  2.927400075819486e-13  4.0656001222364195e-16  2.9274000758194862e-15
7679.633301  2.9030001059277e-13  4.014399892250653e-16  2.9030000212244052e-15
7684.518066  2.893900126043486e-13  3.968300124096338e-16  2.8938999227555787e-15
7689.402832  2.902600035326053e-13  3.965099927742493e-16  2.9026000099150644e-15
7694.287598  2.891499973484146e-13  3.9740999175048657e-16  2.8915000666577704e-15
7699.172363  2.900099865116301e-13  4.01610004619447e-16  2.9000999921712433e-15
7704.057129  2.892499878937721e-13  4.047000072808103e-16  2.892499989052004e-15
7708.941895  2.8978000012579164e-13  4.1011000671492353e-16  2.897800085961211e-15
7713.826172  2.8823999935999323e-13  4.1050001244757493e-16  2.882399968188944e-15
7718.710938  2.8786998826357824e-13  4.1163000733877137e-16  2.8786999165171002e-15
7723.595703  2.8862998688143626e-13  4.121500061590467e-16  2.8862999196363395e-15
7728.480469  2.8841000226063895e-13  4.1034000262988267e-16  2.8840999633140832e-15
7733.365234  2.8894998915264536e-13  4.092699882592637e-16  2.8895000101110662e-15
7738.25  2.8877001159201277e-13  4.040400097962216e-16  2.887700065098151e-15
7743.134766  2.8677001094948307e-13  4.0266998694359697e-16  2.8676999231475823e-15
7748.019531  2.8573999178056753e-13  4.0303000241595965e-16  2.85740000250897e-15
7752.904297  2.86710000359236e-13  4.0813999336806724e-16  2.8671000120626894e-15
7757.789062  2.861700134672296e-13  4.1282000922032486e-16  2.8616999652657064e-15
7762.673828  2.8783000830846783e-13  4.2027000809856125e-16  2.8782999052077594e-15
7767.558594  2.8723001082621435e-13  4.211399903447302e-16  2.8722999473258836e-15
7772.443359  2.8706000792556863e-13  4.2137001272946897e-16  2.870599952200744e-15
7777.328125  2.847999884970226e-13  4.1787999875876483e-16  2.8480000543768154e-15
7782.212891  2.838999922736424e-13  4.145399890290635e-16  2.838999905795765e-15
7787.097656  2.8401001168909534e-13  4.117399892730164e-16  2.8400999898360113e-15
7791.982422  2.8344999416195227e-13  4.0679998724551093e-16  2.8345000432634763e-15
7796.867188  2.826200102938603e-13  4.057000090843828e-16  2.8261999674133315e-15
7801.751953  2.844899879908547e-13  4.111699890390735e-16  2.8448999137898646e-15
7806.636719  2.8338000891171833e-13  4.15919990988598e-16  2.8337999705325707e-15
7811.521484  2.833099965564301e-13  4.2122000848846615e-16  2.833099897801665e-15
7816.40625  2.8485999908726967e-13  4.2769999582341876e-16  2.8485999654617082e-15
7821.291016  2.8344999416195227e-13  4.282000099600948e-16  2.8345000432634763e-15
7826.175781  2.8299999605026216e-13  4.268100024238709e-16  2.829999968972951e-15
7831.060547  2.827600078993825e-13  4.26300009180285e-16  2.827599901116906e-15
7835.945312  2.80900004862375e-13  4.192300104580106e-16  2.808999904628149e-15
7840.830078  2.813900100342298e-13  4.175600055931599e-16  2.813899990228015e-15
7845.714844  2.7895998770503805e-13  4.123400062370277e-16  2.7896000972789468e-15
7850.599609  2.7773998921044873e-13  4.0923999799897495e-16  2.7774000699814063e-15
7855.484375  2.801100009493934e-13  4.126800105560115e-16  2.8011000518455816e-15
7860.369141  2.799800051089124e-13  4.162599953075818e-16  2.799800068029783e-15
7865.253906  2.8059000435620707e-13  4.2307000785460835e-16  2.805899975799435e-15
7870.138672  2.8029000561508033e-13  4.289299935419504e-16  2.802899996858497e-15
7875.023438  2.7919000119593085e-13  4.31359998718725e-16  2.791900003488979e-15
7879.908203  2.7803998795157547e-13  4.332800106519137e-16  2.780400048922344e-15
7884.792969  2.771199881981129e-13  4.3243999219625383e-16  2.7712000005657416e-15
7889.677734  2.786599889639113e-13  4.3089000131211726e-16  2.786599906579772e-15
7894.5625  2.7854999665351265e-13  4.2640999111453006e-16  2.7855000342977623e-15
7899.447266  2.791599959008073e-13  4.2412001107184846e-16  2.791599942067414e-15
7904.332031  2.7950000170209877e-13  4.237900123295541e-16  2.794999932317693e-15
7909.216797  2.779800044663827e-13  4.21180012651488e-16  2.7797999260792145e-15
7914.101562  2.766300101313124e-13  4.220099990606788e-16  2.7662999149658755e-15
7918.986328  2.756800050827263e-13  4.2294999387389425e-16  2.756800016945945e-15
7923.871094  2.7582000268824847e-13  4.2554998797527093e-16  2.7581999506495194e-15
7928.755859  2.763000060950621e-13  4.27419998494792e-16  2.7630000863616095e-15
7933.640625  2.7531999575135246e-13  4.286399906366342e-16  2.7531999151618773e-15
7938.525391  2.750800076004728e-13  4.3181001144173344e-16  2.750800059064069e-15
7943.410156  2.7551000218208055e-13  4.356500088383312e-16  2.7551000218208055e-15
7948.294922  2.744800101182193e-13  4.3717000946217905e-16  2.744800101182193e-15
7953.179688  2.7436999070276635e-13  4.417800127473902e-16  2.7437000171419467e-15
7958.063965  2.733399986389051e-13  4.4310998682347744e-16  2.7334000965033344e-15
7962.94873  2.72760004686734e-13  4.4084999704108456e-16  2.7276000383970106e-15
7967.833496  2.7164999850254334e-13  4.4064999138641414e-16  2.7165000951397166e-15
7972.718262  2.7001000719138746e-13  4.365199910845002e-16  2.7001000549732156e-15
7977.603027  2.736800044401966e-13  4.3641000915025513e-16  2.736800086753613e-15
7982.487793  2.7447000835317814e-13  4.340400109638376e-16  2.7446999395361804e-15
7987.372559  2.7370000797027894e-13  4.3375998716543125e-16  2.736999986529165e-15
7992.257324  2.738600091058835e-13  4.3774998880303183e-16  2.7386000317665285e-15
7997.14209  2.7204998778902756e-13  4.3987000639089094e-16  2.7204999964748882e-15
8002.026855  2.7051998878827033e-13  4.432000105439028e-16  2.7052000403486338e-15
8006.911621  2.699399948360992e-13  4.465600049572034e-16  2.69939998224231e-15
8011.796387  2.702099882821024e-13  4.501199785553948e-16  2.702099899761683e-15
8016.681152  2.6987000958586527e-13  4.489999892408878e-16  2.6986999095114043e-15
8021.56543  2.718999884184642e-13  4.519399876612483e-16  2.718999901125301e-15
8026.450195  2.7051998878827033e-13  4.457699879152112e-16  2.7052000403486338e-15
8031.334961  2.694499896642444e-13  4.425899880032021e-16  2.694499896642444e-15
8036.219727  2.6737000200643957e-13  4.3770999296605367e-16  2.6736999438314304e-15
8041.104492  2.6669999216889784e-13  4.3561001300135304e-16  2.666999913218649e-15
8045.989258  2.6791999066348715e-13  4.3907001024198885e-16  2.6791999405161894e-15
8050.873535  2.6584000300568233e-13  4.397099965731987e-16  2.658399987705176e-15
8055.758301  2.667700045241861e-13  4.472099968651027e-16  2.6676999859495546e-15
8060.643066  2.6763999545244277e-13  4.53240024416606e-16  2.6764000731090403e-15
8065.527832  2.6710000856043636e-13  4.565099951094813e-16  2.6710000263120573e-15
8070.412598  2.6634000994257834e-13  4.568200091681763e-16  2.663400023192818e-15
8075.296875  2.641400011042794e-13  4.504800204975371e-16  2.641400036453782e-15
8080.181641  2.6420001169452645e-13  4.45979999146571e-16  2.641999947538675e-15
8085.066406  2.637699900078644e-13  4.418100030076789e-16  2.6376999847819386e-15
8089.951172  2.639499946735513e-13  4.4148000426538455e-16  2.639499929794854e-15
8094.835449  2.650800043878243e-13  4.458900018959253e-16  2.6507999845859368e-15
8099.720215  2.6533999606878633e-13  4.505899759620026e-16  2.653399952217534e-15
8104.60498  2.656700001050366e-13  4.553399779115271e-16  2.6566999925800366e-15
8109.489746  2.641299993392382e-13  4.577700095580812e-16  2.641300086566006e-15
8114.374023  2.631300125705005e-13  4.596000242406242e-16  2.631300015590722e-15
8119.258789  2.62859992019443e-13  4.622500197556684e-16  2.628600098071349e-15
8124.143555  2.6337000072138017e-13  4.606899968250628e-16  2.633700083446767e-15
8129.027832  2.6405998698394995e-13  4.629299754540768e-16  2.6406000138351005e-15
8133.912598  2.6415000286932055e-13  4.623699807968233e-16  2.641499986341558e-15
8138.797363  2.613099894886034e-13  4.567200063408411e-16  2.6131000304113056e-15
8143.681641  2.602599938946598e-13  4.5312001043589195e-16  2.6025999982389044e-15
8148.566406  2.616199899947713e-13  4.523500045472786e-16  2.6161999592400195e-15
8153.450684  2.599499933884919e-13  4.496000062048991e-16  2.5995000694101905e-15
8158.335449  2.617300094102243e-13  4.537299800370335e-16  2.617300043280266e-15
8163.219727  2.621400004617497e-13  4.594599991065312e-16  2.6213998945032136e-15
8168.104492  2.6145998885916677e-13  4.62620014334941e-16  2.614599914002656e-15
8172.989258  2.594000047314443e-13  4.632700062428402e-16  2.5940000727254315e-15
8177.873535  2.5910000599031757e-13  4.657300016799035e-16  2.5910000937844936e-15
8182.758301  2.599000116683403e-13  4.651099735625134e-16  2.598999896454837e-15
8187.642578  2.5733999349866754e-13  4.599500076665178e-16  2.57340001968997e-15
8192.527344  2.591799930055927e-13  4.622099974489107e-16  2.5917999046449385e-15
8197.411133  2.583700126675831e-13  4.579299929059939e-16  2.5836999403285824e-15
8202.295898  2.590299936350293e-13  4.806400050130658e-16  2.590300021053588e-15
8207.180664  2.576299904747531e-13  4.667499881670753e-16  2.576300048743132e-15
8212.06543  2.571300106429114e-13  4.686299777935062e-16  2.57130001325549e-15
8216.949219  2.564399972752873e-13  4.652499986966064e-16  2.5644000828671564e-15
8221.833984  2.5606001151888547e-13  4.653999764678296e-16  2.5606000813075368e-15
8226.71875  2.55850001558075e-13  4.613299831562727e-16  2.5585000748730565e-15
8231.602539  2.5673999601641406e-13  4.633700090701754e-16  2.5674000618080943e-15
8236.487305  2.553599963862202e-13  4.588599821425199e-16  2.5535999892731904e-15
8241.37207  2.5474999713892554e-13  4.589599849698551e-16  2.5475000815035386e-15
8246.255859  2.5520999701565683e-13  4.620899834681966e-16  2.55210010568184e-15
8251.140625  2.5505999764509346e-13  4.666399797630507e-16  2.5506000103322525e-15
8256.024414  2.554999939917424e-13  4.725599989105294e-16  2.554999922976765e-15
8260.90918  2.535900092345833e-13  4.712800262481097e-16  2.535899965290891e-15
8265.793945  2.5371000331002314e-13  4.705700008800738e-16  2.5370999992189135e-15
8270.677734  2.534100045688964e-13  4.683200166743704e-16  2.5341000202779755e-15
8275.5625  2.54089989066425e-13  4.672999772476394e-16  2.540900000778533e-15
8280.446289  2.527700000264782e-13  4.64050017708143e-16  2.527700051086759e-15
8285.331055  2.5287999233687686e-13  4.643599788272789e-16  2.5287999233687686e-15
8290.214844  2.5211999371901883e-13  4.622300086022896e-16  2.5211999202495294e-15
8295.099609  2.5158000682701243e-13  4.6157001111770085e-16  2.5158000852107832e-15
8299.984375  2.5269998767118995e-13  4.6517000702265e-16  2.526999978355853e-15
8304.868164  2.4997999547096694e-13  4.693899781054302e-16  2.499800056353623e-15
8309.75293  2.5048000240786295e-13  4.742599940356688e-16  2.5048000918412652e-15
8314.636719  2.5041999181761587e-13  4.747099802888976e-16  2.5041999689981356e-15
8319.521484  2.504099900525747e-13  4.724100211393062e-16  2.5041000191103596e-15
8324.405273  2.505899947182616e-13  4.690700114096048e-16  2.505899964123275e-15
8329.289062  2.486300011358966e-13  4.639700260341867e-16  2.486300045240284e-15
8334.173828  2.485899940757319e-13  4.638099897467148e-16  2.4859000339309432e-15
8339.057617  2.494999920641533e-13  4.618400028696382e-16  2.494999920641533e-15
8343.942383  2.478099919277915e-13  4.602600217252129e-16  2.478099919277915e-15
8348.826172  2.482300118494124e-13  4.612700026356952e-16  2.4822999321468756e-15
8353.710938  2.4924000038319127e-13  4.635299924180881e-16  2.492399953009936e-15
8358.594727  2.4860999760581426e-13  4.671900217831739e-16  2.4860999337064952e-15
8363.478516  2.4652000818296826e-13  4.683499804648795e-16  2.465200031007706e-15
8368.363281  2.4562001195958805e-13  4.728500018158456e-16  2.456200094184892e-15
8373.24707  2.4648000112280355e-13  4.76219975336056e-16  2.464800019698365e-15
8378.130859  2.4762001260211775e-13  4.783399929239151e-16  2.4762000243772238e-15
8383.015625  2.4875999697637763e-13  4.821000251163362e-16  2.4876000290560826e-15
8387.899414  2.494200050488782e-13  4.850699873272058e-16  2.4941998980228513e-15
8392.783203  2.478700025180386e-13  4.817599943275728e-16  2.478700042121045e-15
8397.667969  2.500999895464068e-13  4.88479983154174e-16  2.5010000902816456e-15
8402.551758  2.481399959640418e-13  4.85120015210653e-16  2.481399959640418e-15
8407.435547  2.4569999897486317e-13  4.77289989706675e-16  2.456999905045337e-15
8412.319336  2.465400117130506e-13  4.751600194816857e-16  2.465399930783258e-15
8417.204102  2.4499000918221103e-13  4.668499909944105e-16  2.4499000748814514e-15
8422.087891  2.450899997275685e-13  4.629900089142135e-16  2.450899997275685e-15
8426.97168  2.463099982221578e-13  4.611499886549811e-16  2.4631000245732256e-15
8431.855469  2.445100057753974e-13  4.575700039034108e-16  2.4450999391693613e-15
8436.740234  2.4498000741716985e-13  4.577000234608144e-16  2.4497999132354386e-15
8441.624023  2.427399915187062e-13  4.558399920482031e-16  2.4273999151870618e-15
8446.507812  2.417800118101332e-13  4.593399851258171e-16  2.417800067279355e-15
8451.391602  2.425000033678265e-13  4.639799786713169e-16  2.4250000590892535e-15
8456.275391  2.425500121930324e-13  4.701000034734661e-16  2.4255000202863704e-15
8461.15918  2.4249000160278533e-13  4.763900172002173e-16  2.4248998974432407e-15
8466.042969  2.4366999303720993e-13  4.821600056369136e-16  2.4366999134314404e-15
8470.926758  2.4376000892258054e-13  4.82170011213603e-16  2.437600097696135e-15
8475.811523  2.4329000728080807e-13  4.778800010939968e-16  2.4328999118718208e-15
8480.695312  2.4267000626847224e-13  4.730199907404477e-16  2.426700054214393e-15
8485.579102  2.4172000121988613e-13  4.679599747322281e-16  2.4171999444362255e-15
8490.462891  2.4111000197259147e-13  4.631599978388156e-16  2.4111000366665736e-15
8495.34668  2.3857998909804223e-13  4.55860003201582e-16  2.385800009565035e-15
8500.230469  2.372800035881778e-13  4.532100076865377e-16  2.3727999596488128e-15
8505.114258  2.37290005353219e-13  4.493599782434709e-16  2.3728999095365888e-15
8509.998047  2.3916001015526767e-13  4.502000231689104e-16  2.3916000676713588e-15
8514.881836  2.394999888515048e-13  4.495900006282097e-16  2.3950000579216375e-15
8519.764648  2.393599912459826e-13  4.508899844440082e-16  2.393599912459826e-15
8524.648438  2.390899977999794e-13  4.527799796471286e-16  2.390899994940453e-15
8529.532227  2.3886001141414093e-13  4.608300219591558e-16  2.388600088730421e-15
8534.416016  2.372399965280131e-13  4.667200243765662e-16  2.372399948339472e-15
8539.299805  2.3589000219294276e-13  4.71240003941352e-16  2.358899937226133e-15
8544.183594  2.3211998729372185e-13  4.673800218611549e-16  2.3211999830515017e-15
8549.067383  2.299300073255184e-13  4.673399995543971e-16  2.2992999462002417e-15
8553.951172  2.3639000912983876e-13  4.710800205934393e-16  2.363899972713775e-15
8558.833984  2.373200106483425e-13  4.704699980527386e-16  2.3731999709581536e-15
8563.717773  2.3881000258893503e-13  4.680699831362527e-16  2.388099915775067e-15
8568.601562  2.3976000763752114e-13  4.642300122094346e-16  2.3976000255532346e-15
8573.485352  2.387799972938115e-13  4.579600096360622e-16  2.387800066111739e-15
8578.368164  2.388700131791821e-13  4.529599741484201e-16  2.388700038618197e-15
8583.251953  2.3724999829305427e-13  4.473699802130153e-16  2.372499898227248e-15
8588.135742  2.354999875664454e-13  4.431000077165676e-16  2.3549999857787373e-15
8593.018555  2.3549001290645855e-13  4.452799793552246e-16  2.3549000358909613e-15
8597.902344  2.3462999663818873e-13  4.46169999224552e-16  2.3462998986192515e-15
8602.786133  2.341799985264986e-13  4.519299820845589e-16  2.341800036086963e-15
8607.668945  2.333699910834347e-13  4.597299908584685e-16  2.333700071770607e-15
8612.552734  2.3544000408125265e-13  4.702100118774907e-16  2.3544000746938444e-15
8617.436523  2.345999913430652e-13  4.742000135150913e-16  2.3460000489559235e-15
8622.319336  2.37549997034181e-13  4.812300164003876e-16  2.3755000889264227e-15
8627.203125  2.3453000609283126e-13  4.855100209433044e-16  2.345299976225018e-15
8632.085938  2.33000007092074e-13  4.703399784953351e-16  2.3300000200987634e-15
8636.969727  2.321399908238042e-13  4.666399797630507e-16  2.3214000945852905e-15
8641.852539  2.32110012633735e-13  4.620799778915071e-16  2.3211000331637257e-15
8646.736328  2.326399977607002e-13  4.564999895327918e-16  2.326399918314696e-15
8651.619141  2.3207000557357027e-13  4.485900252944167e-16  2.320700021854385e-15
8656.50293  2.296999938346256e-13  4.42169992010262e-16  2.2970000399902095e-15
8661.385742  2.274600050412162e-13  4.4352000370950773e-16  2.2746000419418327e-15
8666.268555  2.2598000131313772e-13  4.4064999138641414e-16  2.259800047012695e-15
8671.152344  2.2844999004491273e-13  4.494400228569864e-16  2.284499951271104e-15
8676.035156  2.307000077084176e-13  4.614900194437445e-16  2.306999899207257e-15
8680.918945  2.3072001123849994e-13  4.652800154266747e-16  2.3072000107410458e-15
8685.801758  2.3174000153732e-13  4.66810021627212e-16  2.317399981491882e-15
8690.68457  2.31239994600424e-13  4.641099982287205e-16  2.31239994600424e-15
8695.567383  2.3116000758514887e-13  4.587799904685636e-16  2.3115999233855582e-15
8700.451172  2.3067000241329405e-13  4.517100182160688e-16  2.306700049543929e-15
8705.333984  2.315499951065919e-13  4.463199769957752e-16  2.3155000865911907e-15
8710.216797  2.32240008474216e-13  4.441499844640281e-16  2.322400016979524e-15
8715.099609  2.3100000644954433e-13  4.4220998784724015e-16  2.3100000899064317e-15
8719.983398  2.29150005177578e-13  4.46169999224552e-16  2.2915000433054505e-15
8724.866211  2.3081000001881624e-13  4.569499757860207e-16  2.3080999832475035e-15
8729.749023  2.299300073255184e-13  4.627599865294747e-16  2.2992999462002417e-15
8734.631836  2.2994000909055956e-13  4.779399816145743e-16  2.2993998960880177e-15
8739.514648  2.293799915634165e-13  4.654800210813451e-16  2.2937999495154827e-15
8744.397461  2.267799934386333e-13  4.612499914823163e-16  2.267800061441275e-15
8749.280273  2.256700008069698e-13  4.619400056969734e-16  2.2566999064257444e-15
8754.163086  2.2463999519058142e-13  4.577800151347707e-16  2.246399985787132e-15
8759.045898  2.2614000244874227e-13  4.578199845019692e-16  2.2614000922500585e-15
8763.928711  2.285500076953245e-13  4.561099838001404e-16  2.2855000854235747e-15
8768.811523  2.2862999471059964e-13  4.523700157006575e-16  2.2862998962840195e-15
8773.694336  2.279699866380991e-13  4.466500022078492e-16  2.279700027317251e-15
8778.577148  2.2605000011589882e-13  4.4354999396979645e-16  2.260499907985364e-15
8783.459961  2.2524000622536205e-13  4.3844000301768887e-16  2.252399943669008e-15
8788.342773  2.2596999954809655e-13  4.4040998989476555e-16  2.259700097124919e-15
8793.225586  2.2559000023916753e-13  4.443900124254563e-16  2.2559000955652995e-15
8798.108398  2.2572999784468972e-13  4.511400179821258e-16  2.257300029268874e-15
8802.990234  2.2616000597882463e-13  4.570400259762256e-16  2.2615999920256105e-15
8807.873047  2.2701999514204013e-13  4.616500027916572e-16  2.2701999175390834e-15
8812.755859  2.2685000579392156e-13  4.64620017942086e-16  2.268499922413944e-15
8817.638672  2.2463999519058142e-13  4.588599821425199e-16  2.246399985787132e-15
8822.521484  2.2601000660826126e-13  4.609499830003107e-16  2.260099896676023e-15
8827.40332  2.2460000168294386e-13  4.716699790412019e-16  2.2459999744777913e-15
8832.286133  2.253600003008019e-13  4.603099966691009e-16  2.2535999775970305e-15
8837.168945  2.25559994944044e-13  4.611599942316706e-16  2.2556000341437347e-15
8842.050781  2.2390000010280575e-13  4.605300134771502e-16  2.2390000942016817e-15
8846.933594  2.2410999651108904e-13  4.606200107277959e-16  2.241100100636162e-15
8851.81543  2.2131000374306375e-13  4.53620024572568e-16  2.2130999442570133e-15
8856.698242  2.2047000455740345e-13  4.459200186259936e-16  2.2046999185190925e-15
8861.580078  2.1840999332462668e-13  4.426399894168697e-16  2.184100077241868e-15
8866.462891  2.17289998927922e-13  4.422199934239296e-16  2.172899972338561e-15
8871.344727  2.178799946451343e-13  4.485900252944167e-16  2.178799980332661e-15
8876.227539  2.1978000474230652e-13  4.541700136531321e-16  2.197799988130759e-15
8881.109375  2.210999937822533e-13  4.553900057949743e-16  2.210999937822533e-15
8885.992188  2.2261000280545534e-13  4.567200063408411e-16  2.2260999941732355e-15
8890.874023  2.216800012869516e-13  4.515499819285969e-16  2.216799995928857e-15
8895.756836  2.2133999548566013e-13  4.503000259962456e-16  2.213400005678578e-15
8900.638672  2.196800006444219e-13  4.512200096560821e-16  2.1968000657365252e-15
8905.520508  2.1891000026152269e-13  4.508999900206976e-16  2.189099900971273e-15
8910.402344  2.1971000593954543e-13  4.545899831762926e-16  2.1970999153998532e-15
8915.285156  2.1963000537174315e-13  4.590300240066812e-16  2.1963001045394084e-15
8920.166992  2.2117000613754156e-13  4.63029978281412e-16  2.2117000105534388e-15
8925.048828  2.227000051382988e-13  4.654700155046557e-16  2.2269999666796932e-15
8929.930664  2.218799959301937e-13  4.637500092261374e-16  2.218800052475561e-15
8934.813477  2.2037000045951882e-13  4.586599764878495e-16  2.2036999961248587e-15
8939.695312  2.1930000133549288e-13  4.564199978588355e-16  2.1930000641769056e-15
8944.577148  2.1776000056969447e-13  4.466299910544703e-16  2.1775999464046384e-15
8949.458984  2.1876000089095932e-13  4.450299987566661e-16  2.1876000173799226e-15
8954.34082  2.1855000448267603e-13  4.47669988695021e-16  2.1855000109454424e-15
8959.222656  2.2114000084241803e-13  4.524999823185018e-16  2.211399949131874e-15
8964.104492  2.2002000644571335e-13  4.505299954414251e-16  2.200200055986804e-15
8968.986328  2.1794000523538137e-13  4.482399889289639e-16  2.1794001031757906e-15
8973.868164  2.1758999766904874e-13  4.3817001126575156e-16  2.175899951279499e-15
8978.75  2.1840999332462668e-13  4.400799911524712e-16  2.184100077241868e-15
8983.631836  2.1795999521293657e-13  4.491400143749808e-16  2.1796000029513426e-15
8988.513672  2.1557999526147786e-13  4.558199808948242e-16  2.1558000711993913e-15
8993.394531  2.185899979903136e-13  4.623500225830037e-16  2.1859000222547833e-15
8998.276367  2.151600024449113e-13  4.584899875632474e-16  2.151600058330431e-15
