# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4910.005371  3.477299963814198e-14  2.1211999929139148e-16  3.4773000061658456e-16
4912.749512  3.5006001461272696e-14  2.1179000054909712e-16  3.5006000296602393e-16
4915.493164  3.576199869548789e-14  2.1597999460647833e-16  3.57620010248285e-16
4918.237305  3.6410998727805927e-14  2.173599965660128e-16  3.6411000315992703e-16
4920.980957  3.623700121978095e-14  2.165099990034431e-16  3.623700121978095e-16
4923.724609  3.6541001344550517e-14  2.1706000131889696e-16  3.6540998697572556e-16
4926.46875  3.6561001486501085e-14  2.1785999746779905e-16  3.65609992630396e-16
4929.212402  3.675100114096559e-14  2.1910000076302014e-16  3.675099934102058e-16
4931.956055  3.70999990440251e-14  2.191899980136659e-16  3.710000073809099e-16
4934.699707  3.731800160772583e-14  2.2475000168878194e-16  3.7318000548934647e-16
4937.443359  3.747899885407635e-14  2.322200117203972e-16  3.747900033638401e-16
4940.187012  3.775300045998596e-14  2.2067000280053559e-16  3.7752999612953014e-16
4942.930664  3.750100138191423e-14  2.1827000111893953e-16  3.750099937021098e-16
4945.674316  3.7406001554681975e-14  2.2810999610208254e-16  3.740599933122049e-16
4948.417969  3.7814000384715427e-14  2.2056999997320038e-16  3.7813999220045124e-16
4951.161133  3.7828999644145406e-14  2.2029999498637327e-16  3.7828999644145406e-16
4953.904785  3.829799839890832e-14  2.2179000534993239e-16  3.829799914006215e-16
4956.648438  3.8273000762568954e-14  2.2206998944366934e-16  3.827300108020631e-16
4959.391602  3.795299849135986e-14  2.238399971358552e-16  3.7952999973667515e-16
4962.135254  3.802900106365109e-14  2.289000131440748e-16  3.8029000004859907e-16
4964.878418  3.790900021194768e-14  2.2443998763008687e-16  3.7908999259035614e-16
4967.62207  3.79350007352966e-14  2.2103000503800847e-16  3.793500052353836e-16
4970.365234  3.776999871717146e-14  2.1927999526431168e-16  3.7770001152391184e-16
4973.108887  3.8141998646946604e-14  2.200899969899032e-16  3.814199949397955e-16
4975.852051  3.809199998613608e-14  2.1989999691192222e-16  3.8092000727289906e-16
4978.595215  3.822099971587112e-14  2.2067000280053559e-16  3.8221001198178776e-16
4981.338379  3.81780009353367e-14  2.2034999640004087e-16  3.817800104121582e-16
4984.081543  3.763499860603807e-14  2.1944000508200394e-16  3.763499998246661e-16
4986.824707  3.748200073884142e-14  2.1839999420656346e-16  3.748199936241288e-16
4989.567871  3.801999879748767e-14  2.203799998952194e-16  3.802000027979533e-16
4992.311035  3.778299897884592e-14  2.1873000618374762e-16  3.7783000461153577e-16
4995.054199  3.795299849135986e-14  2.214300031124595e-16  3.7952999973667515e-16
4997.797363  3.7402000171039146e-14  2.1699999432853992e-16  3.740199974752267e-16
5000.540527  3.763499860603807e-14  2.1828999903742861e-16  3.763499998246661e-16
5003.283691  3.787300131168937e-14  2.1911000633970958e-16  3.7873000358777306e-16
5006.026367  3.772500093888152e-14  2.184799991154096e-16  3.772499988009034e-16
5008.769531  3.793899873080764e-14  2.1929000084100112e-16  3.7939000107236177e-16
5011.512695  3.7568001688042044e-14  2.1723000347838886e-16  3.7567999676338794e-16
5014.255371  3.7841999905819865e-14  2.184099997832529e-16  3.78419989529078e-16
5016.998535  3.7564000304399214e-14  2.1796000029513426e-16  3.7564000092640978e-16
5019.741211  3.730000046353078e-14  2.1600999810165685e-16  3.7300001098805493e-16
5022.483887  3.7553998539358036e-14  2.1692999499638323e-16  3.7553999809907456e-16
5025.227051  3.733599936378909e-14  2.164099961761079e-16  3.73359999990638e-16
5027.969727  3.719200037462407e-14  2.1652000458013255e-16  3.719199910407465e-16
5030.712402  3.704599899957174e-14  2.1808000104095855e-16  3.704599974072557e-16
5033.455078  3.703400162490683e-14  2.2723000827922413e-16  3.703400098963212e-16
5036.197754  3.694200029430786e-14  2.377899945024231e-16  3.6941999976670503e-16
5038.94043  3.720199875153346e-14  2.3848998782398996e-16  3.720199938680817e-16
5041.683105  3.675000164208783e-14  2.675999955920581e-16  3.6749998783351635e-16
5044.425781  3.7421000814111954e-14  2.507499956421079e-16  3.742099975532077e-16
5047.168457  3.751700014022197e-14  2.670199897814257e-16  3.7517000351980205e-16
5049.911133  3.6718000737340564e-14  2.3071999578014866e-16  3.6717999466791143e-16
5052.653809  3.733300086715581e-14  2.3211000331637257e-16  3.733300097303493e-16
5055.395996  3.662699890561935e-14  2.2856998793200083e-16  3.662699901149847e-16
5058.138672  3.694800067570621e-14  2.221400020107158e-16  3.694800067570621e-16
5060.881348  3.724899891571071e-14  2.23990001376858e-16  3.7248999127468944e-16
5063.623535  3.7127998565129536e-14  2.1937000574984725e-16  3.7128000470953667e-16
5066.366211  3.696399943401395e-14  2.1790999888146665e-16  3.6963999010497474e-16
5069.108398  3.723300015740297e-14  2.1676999841358077e-16  3.723300079267768e-16
5071.850586  3.689699912788613e-14  2.15900002932522e-16  3.689699870436966e-16
5074.593262  3.677599877730496e-14  2.1386000348839882e-16  3.677600004785438e-16
5077.335449  3.6698000595389996e-14  2.1424000364436078e-16  3.66979989013241e-16
5080.077637  3.639400047062043e-14  2.1255000086102104e-16  3.6393998776554533e-16
5082.819824  3.662699890561935e-14  2.1464000171881182e-16  3.662699901149847e-16
5085.562012  3.625200047921093e-14  2.1694000057307267e-16  3.625199899690327e-16
5088.304199  3.6302998638899214e-14  2.1173999913542952e-16  3.630300096823982e-16
5091.046387  3.5755998314089543e-14  2.1004999635208978e-16  3.5756000325792793e-16
5093.788574  3.563399846463061e-14  2.1040999858956265e-16  3.563400111160857e-16
5096.530762  3.56630008727446e-14  2.096899941146169e-16  3.566299875516223e-16
5099.272461  3.6446001517318263e-14  2.1182999638607529e-16  3.6446001305560027e-16
5102.014648  3.647600003617822e-14  2.1471999339276815e-16  3.647599950678263e-16
5104.756836  3.631300040394039e-14  2.124400056918862e-16  3.631300125097334e-16
5107.498535  3.5280999177928277e-14  2.0873000138291236e-16  3.528100013084034e-16
5110.240723  3.579200060247964e-14  2.1184000196276473e-16  3.57919992260511e-16
5112.982422  3.6023000039723044e-14  2.1312999343676362e-16  3.602300099263511e-16
5115.724609  3.5000001079874346e-14  2.077199940026504e-16  3.499999959756669e-16
5118.466309  3.5441000313532825e-14  2.0864000413226659e-16  3.544099936062076e-16
5121.208008  3.553099925824449e-14  2.0956000102699296e-16  3.553099925824449e-16
5123.950195  3.546899983463726e-14  2.0883000421024757e-16  3.5468999093483434e-16
5126.691895  3.525999953709995e-14  2.1405999590817944e-16  3.5259999007704356e-16
5129.433594  3.506999988263544e-14  2.0791999965732083e-16  3.5069998929723376e-16
5132.175293  3.494600103542099e-14  2.073300015048888e-16  3.4946001247179227e-16
5134.916992  3.5038998476765934e-14  2.0653999769778636e-16  3.503900017083183e-16
5137.658691  3.484999832117919e-14  2.0608000586786807e-16  3.485000065051979e-16
5140.400391  3.4446000874788565e-14  2.060599947144892e-16  3.4446000345392973e-16
5143.141602  3.457099922088078e-14  2.0506999848760613e-16  3.4571001232584027e-16
5145.883301  3.438000006753851e-14  2.0562000080305998e-16  3.43800005969341e-16
5148.625  3.456399934060467e-14  2.0553999589421385e-16  3.456399997587938e-16
5151.366211  3.4710000715656997e-14  2.0570000571190611e-16  3.4709999339228457e-16
5154.10791  3.441599896779682e-14  2.0517000131494134e-16  3.441599949719241e-16
5156.849121  3.466699854699079e-14  2.0567999455852723e-16  3.46669991822655e-16
5159.59082  3.4592998360586866e-14  2.0470999625013325e-16  3.4593000266410997e-16
5162.332031  3.4866000467618716e-14  2.0636000319649482e-16  3.486599898531106e-16
5165.07373  3.4473000897015244e-14  2.048200046541579e-16  3.4472999520586704e-16
5167.814941  3.410999984527173e-14  2.0529999440256527e-16  3.4110000904062914e-16
5170.556152  3.4041000541388394e-14  2.0404999876554454e-16  3.404099948259721e-16
5173.297363  3.410900034639397e-14  2.0432000375237165e-16  3.410900034639397e-16
5176.038574  3.440000020948908e-14  2.0620000661369237e-16  3.4400001162401145e-16
5178.779785  3.3879000408028326e-14  2.091299994573634e-16  3.3878999137478905e-16
5181.520996  3.356999940073817e-14  2.0245000646774037e-16  3.3569998871342576e-16
5184.262207  3.4040001042510634e-14  2.061599975418244e-16  3.4039998924928266e-16
5187.003418  3.380099883798157e-14  2.0335000544397766e-16  3.3801000637926585e-16
5189.744141  3.370200101523828e-14  2.0309000603384e-16  3.370200101523828e-16
5192.485352  3.369500113496217e-14  2.0366999860958258e-16  3.369499975853363e-16
5195.226562  3.325299901429414e-14  2.0213000006724565e-16  3.3252999437810614e-16
5197.967285  3.354399887738925e-14  2.028700024606805e-16  3.354400025381779e-16
5200.708496  3.3325000202942545e-14  2.0264999888752099e-16  3.332499988530519e-16
5203.449219  3.2903001612356875e-14  2.0150000607783547e-16  3.2903000130049217e-16
5206.19043  3.339999988822423e-14  2.0278999755183436e-16  3.339999935882864e-16
5208.931152  3.325600089905921e-14  2.0294999413463682e-16  3.3256001110817447e-16
5211.671875  3.325299901429414e-14  2.0211000214875657e-16  3.3252999437810614e-16
5214.412598  3.351799835404033e-14  2.0347000618980196e-16  3.351799898931504e-16
5217.15332  3.297800129763856e-14  2.0169999849761609e-16  3.2977999603572665e-16
5219.894043  3.2609999363374456e-14  2.0067000643375486e-16  3.2610000845682114e-16
5222.634766  3.3196999972085264e-14  2.0256000163687522e-16  3.3196999972085264e-16
5225.375488  3.273199921283339e-14  2.007300001892221e-16  3.2732000059866335e-16
5228.116211  3.293000163458355e-14  2.0159999567028088e-16  3.292999930524295e-16
5230.856934  3.272300033480176e-14  2.0121000317251927e-16  3.272300033480176e-16
5233.597656  3.2742000977874566e-14  2.0107999685000554e-16  3.2742000342599856e-16
5236.337891  3.272800121732235e-14  2.006799987755545e-16  3.272800047616852e-16
5239.078613  3.3025001461815806e-14  2.0117999967734075e-16  3.302499934423344e-16
5241.818848  3.273999859198726e-14  2.0124999900949744e-16  3.273999922726197e-16
5244.55957  3.266499890670557e-14  2.0041999936541683e-16  3.266499975373852e-16
5247.299805  3.2615000245895046e-14  2.0188999857559707e-16  3.2615000987048874e-16
5250.040039  3.2364000666701073e-14  2.00120004118301e-16  3.2364001301975784e-16
5252.780762  3.239600157144834e-14  2.0019000345045769e-16  3.2396000618536275e-16
5255.520996  3.1763999796315806e-14  1.9689000279262433e-16  3.176400021983228e-16
5258.26123  3.2194001154187135e-14  1.9969000254867143e-16  3.2193999142483885e-16
5261.001465  3.211599958414038e-14  2.1194000479009994e-16  3.2116000642931565e-16
5263.741699  3.154600062074686e-14  1.98709998663588e-16  3.1546000408988624e-16
5266.481934  3.186200150831313e-14  1.9848000274862886e-16  3.186199928485164e-16
5269.222168  3.2080000683882073e-14  1.9884999732790138e-16  3.2079999095695297e-16
5271.961914  3.2644998764755004e-14  2.0188999857559707e-16  3.2644999188271477e-16
5274.702148  3.237800042725329e-14  2.0164000474214884e-16  3.237800116840712e-16
5277.442383  3.20120008788765e-14  1.9891000431825843e-16  3.20120008788765e-16
5280.182129  3.212100046666097e-14  1.9962000321651474e-16  3.2121000784298326e-16
5282.922363  3.152999847430733e-14  1.9784999552432888e-16  3.15299994272194e-16
5285.662109  3.229799985945102e-14  2.0664000052512157e-16  3.2297998906538952e-16
5288.402344  3.181199945937081e-14  1.9877000565394505e-16  3.1812000518161997e-16
5291.14209  3.112199964427388e-14  1.9782000526404015e-16  3.1121999538394763e-16
5293.881836  3.118299956900335e-14  1.9768999894152642e-16  3.1182999145486874e-16
5296.621582  3.158799990240352e-14  1.9808000467417782e-16  3.1588000008282637e-16
5299.361816  3.1586000904648e-14  1.984399936767609e-16  3.158599889294475e-16
5302.101562  3.112600102791671e-14  1.9703999379873735e-16  3.112599912209258e-16
5304.841309  3.152999847430733e-14  1.9825999917546936e-16  3.15299994272194e-16
5307.580566  3.1634000567703005e-14  1.9945999339882249e-16  3.1633999191274466e-16
5310.320312  3.089700058842883e-14  1.9644999564630533e-16  3.089700111782442e-16
5313.060059  3.126700152044845e-14  1.9836000200280457e-16  3.126700099105286e-16
5315.799805  3.0943001253728314e-14  1.9756000585390249e-16  3.094300030081625e-16
5318.539062  3.045399896888304e-14  1.957599946665381e-16  3.045400023943246e-16
5321.278809  3.0796000379798225e-14  2.5575000465997044e-16  3.0796000379798225e-16
5324.018066  3.1484001197139636e-14  1.9908000647775033e-16  3.148400024422757e-16
5326.757812  3.0910000850103286e-14  2.002400048641253e-16  3.0910000426586813e-16
5329.49707  3.076399947505096e-14  1.9701999588024827e-16  3.0764001063237733e-16
5332.236328  3.0369000906691965e-14  1.9594000240271943e-16  3.036900048317549e-16
5334.976074  3.113200140931506e-14  2.0130000042316504e-16  3.1131999821128284e-16
5337.715332  3.0790999497277635e-14  1.969299986296025e-16  3.0791000238431464e-16
5340.45459  3.0349000764741396e-14  1.974400051080782e-16  3.034899991770845e-16
5343.193848  3.054099941696142e-14  1.9744999744987783e-16  3.0541001111027317e-16
5345.933105  3.0661000268664834e-14  1.9931000239270947e-16  3.066099920987365e-16
5348.671875  3.0497001137549246e-14  1.9642999772781624e-16  3.0497000396395417e-16
5351.411133  3.06979986678009e-14  2.0544000630176844e-16  3.069800131477886e-16
5354.150391  3.005599851575898e-14  1.9468000118900926e-16  3.0056000633341346e-16
5356.889648  3.0660000769787074e-14  1.9708999521240495e-16  3.0660001299182666e-16
5359.628418  3.053000154117427e-14  1.9718000569794053e-16  3.053000027062485e-16
5362.367676  3.0081999039107896e-14  1.9578999816171662e-16  3.008199925086613e-16
5365.106445  3.0361001527538095e-14  1.9604000523005464e-16  3.036100131577986e-16
5367.845215  3.0629998862795327e-14  1.9855000208078555e-16  3.0630000450982103e-16
5370.584473  3.016000060915465e-14  1.9547999733791134e-16  3.0160000397396413e-16
5373.323242  2.9675999206829964e-14  1.9426000519606913e-16  2.9676000477379385e-16
5376.062012  3.00120002363468e-14  1.958599974938733e-16  3.0011999918709445e-16
5378.800781  2.9937000551065115e-14  1.9516000417230643e-16  2.9937000445185997e-16
5381.539551  2.972600125577228e-14  1.9898000365041512e-16  2.972599924406903e-16
5384.27832  2.933699968067985e-14  1.9343999789378817e-16  2.9336999363042493e-16
5387.01709  2.9667999827676095e-14  1.946199941986522e-16  2.9668001309983752e-16
5389.755859  2.9498000315162157e-14  1.9416999471053356e-16  2.9497999150491854e-16
5392.494141  2.920199956954646e-14  1.9355000629781282e-16  2.920200084009588e-16
5395.23291  2.874299919169293e-14  1.9376999663608252e-16  2.8742998979934694e-16
5397.971191  2.9226001095139856e-14  1.9476999843965503e-16  2.9226000989260737e-16
5400.709961  2.9390999725133204e-14  1.9499999435461417e-16  2.9391000360407915e-16
5403.448242  2.918000042984037e-14  1.9399000020924202e-16  2.917999915929095e-16
5406.187012  2.9248000234845944e-14  1.9621999973134618e-16  2.924800002308771e-16
5408.925293  2.916999866479919e-14  1.9316000056516142e-16  2.9169998876557427e-16
5411.663574  2.915900078901204e-14  1.9361000005328006e-16  2.915900068313292e-16
5414.401855  2.9498000315162157e-14  1.9464999769383074e-16  2.9497999150491854e-16
5417.140137  2.9236998970927006e-14  1.9471000468418778e-16  2.923699918268524e-16
5419.878418  2.8821000761739685e-14  1.9385000154492865e-16  2.8821000126464974e-16
5422.616699  2.913800114818371e-14  1.9535999659208705e-16  2.9137999559996936e-16
5425.35498  2.8946998606709656e-14  1.9711000636578384e-16  2.894699892434701e-16
5428.093262  2.890699832280852e-14  1.9291999907351283e-16  2.8907000440390887e-16
5430.831055  2.888300018534691e-14  1.9848000274862886e-16  2.888300029122603e-16
5433.569336  2.8660999626135136e-14  1.9421000378240153e-16  2.8661000896684557e-16
5436.307129  2.88470012850886e-14  1.9324000547400755e-16  2.884699874398976e-16
5439.04541  2.8288999696359993e-14  1.920099945205861e-16  2.828899990811823e-16
5441.783203  2.859399932000732e-14  1.925700024127294e-16  2.859400059055674e-16
5444.520996  2.834399923969111e-14  1.912799977038407e-16  2.8343998816174635e-16
5447.259277  2.840099947484364e-14  1.917200048501597e-16  2.840099883956893e-16
5449.99707  2.8230000463451942e-14  1.9214000084309983e-16  2.8229998769386047e-16
5453.210449  2.847999884970226e-14  7.049499863206389e-17  2.8480000543768154e-16
5458.081055  2.8085000281343267e-14  6.939500061860107e-17  2.808499996370591e-16
5462.95166  2.8517000636970116e-14  6.943000028467942e-17  2.8517000001695406e-16
5467.822266  2.8284000507905298e-14  6.878900148439982e-17  2.828399976675147e-16
5472.692871  2.818099960745328e-14  6.783299907197024e-17  2.8181000560365346e-16
5477.563965  2.7926000338682373e-14  6.710500072358477e-17  2.792600129159444e-16
5482.43457  2.790999988630874e-14  6.664400304204162e-17  2.7910000309825213e-16
5487.305664  2.785299965115621e-14  6.605700259214948e-17  2.785300028643092e-16
5492.176758  2.778299915432922e-14  6.652899846711714e-17  2.778300095427423e-16
5497.047852  2.756800016945945e-14  6.553100174934946e-17  2.756800016945945e-16
5501.918945  2.7926000338682373e-14  6.56219982341752e-17  2.792600129159444e-16
5506.790039  2.7307000519290192e-14  6.462099719642273e-17  2.7307000201652837e-16
5511.661133  2.7125999742857315e-14  6.427199976981925e-17  2.7125999848736434e-16
5516.532227  2.7145000385930124e-14  6.469100314602432e-17  2.714499985653453e-16
5521.403809  2.73429994195485e-14  6.512099809820898e-17  2.7342999101911145e-16
5526.274902  2.7358999871922134e-14  6.47499976673116e-17  2.735900008368037e-16
5531.146484  2.7088999649655353e-14  6.462699921894741e-17  2.708900039080918e-16
5536.018066  2.6946999658245853e-14  6.574700176834421e-17  2.694700061115792e-16
5540.889648  2.6671000748646617e-14  6.374799739537916e-17  2.6671000219251025e-16
5545.76123  2.6742000744351367e-14  6.344499782827854e-17  2.6742000109076657e-16
5550.632812  2.689500030561391e-14  6.373400149941477e-17  2.6895000729130385e-16
5555.504395  2.6686999506954356e-14  6.510199941389986e-17  2.668700120102025e-16
5560.375977  2.649799935136761e-14  6.299000216926007e-17  2.6497999033730255e-16
5565.248047  2.6330000530675086e-14  6.262000097254265e-17  2.6330000636554205e-16
5570.119629  2.6422000167208165e-14  6.321299682751457e-17  2.6421999002537863e-16
5574.991699  2.6287000056074775e-14  6.255399857710582e-17  2.628700047959125e-16
5579.86377  2.6506000424587374e-14  6.288399731940017e-17  2.650600084810385e-16
5584.73584  2.6176999275346648e-14  6.236100079658495e-17  2.6177000016500477e-16
5589.60791  2.5996999691857425e-14  6.182099744037563e-17  2.5997000221253017e-16
5594.47998  2.5946999336981004e-14  6.164200217326405e-17  2.594699880758541e-16
5599.352051  2.6087000330634984e-14  6.175700013074363e-17  2.6087000118876747e-16
5604.224121  2.5827000179343487e-14  6.123800054464826e-17  2.582700070873908e-16
5609.09668  2.580700003739292e-14  6.116000072160696e-17  2.5807000143272037e-16
5613.96875  2.5823000489766552e-14  6.085899962286626e-17  2.5823001125041263e-16
5618.841309  2.5654000476130374e-14  6.04789994669043e-17  2.565399952321831e-16
5623.713867  2.5874999842398494e-14  6.104800046666728e-17  2.5875001007068796e-16
5628.585938  2.5479000081095847e-14  6.06490016263962e-17  2.547899986933761e-16
5633.458496  2.5323000329134128e-14  6.363599714043948e-17  2.532300022325501e-16
5638.331055  2.5401000205114987e-14  5.985999705347372e-17  2.540099872280733e-16
5643.204102  2.5050999415045933e-14  5.934699948990303e-17  2.5050999415045933e-16
5648.07666  2.4937000638806765e-14  5.894000015874734e-17  2.4936999368257344e-16
5652.949219  2.4782999884600566e-14  5.849900039569327e-17  2.478300083751263e-16
5657.822266  2.487899921071058e-14  5.893900092456737e-17  2.4878998787194106e-16
5662.694824  2.4979999419341183e-14  5.928200294609106e-17  2.49799995252203e-16
5667.567871  2.485799956988225e-14  5.830399752936757e-17  2.485800031103608e-16
5672.440918  2.4758000554195303e-14  5.81330027531406e-17  2.475800013067883e-16
5677.313965  2.4498999901781567e-14  5.77290011245248e-17  2.4499001278210106e-16
5682.187012  2.4390000313997094e-14  5.937800221926152e-17  2.438999872581032e-16
5687.060059  2.4416000837346012e-14  5.74590027551426e-17  2.4415999990313065e-16
5691.933105  2.451599985303296e-14  6.116299842414685e-17  2.4516000170670316e-16
5696.806152  2.4293999293821186e-14  5.720200104754482e-17  2.4294000776128844e-16
5701.679688  2.4100999448657505e-14  5.690900043968874e-17  2.410099902514103e-16
5706.552734  2.407500061937448e-14  5.679500171638913e-17  2.4075000407616245e-16
5711.42627  2.409500076132505e-14  5.695000212829177e-17  2.4095000973083287e-16
5716.299805  2.383200041933438e-14  5.620000077561239e-17  2.3831999889938787e-16
5721.172852  2.3708999376931793e-14  5.658900065663892e-17  2.370900011808562e-16
5726.046387  2.3745999470133755e-14  5.620499694651221e-17  2.3745999576012874e-16
5730.919922  2.3625000813618478e-14  5.578400171939212e-17  2.3625000919497597e-16
5735.793945  2.3906000605738303e-14  5.598400075661764e-17  2.390599880579329e-16
5740.66748  2.3873000202113276e-14  5.593200087459011e-17  2.3872998931563855e-16
5745.541016  2.3634999190527868e-14  5.55199987550897e-17  2.363500120223112e-16
5750.415039  2.3410999633560574e-14  5.5414999756854663e-17  2.341100069235176e-16
5755.288574  2.3099999628514896e-14  5.615999832118932e-17  2.309999931087754e-16
5760.162598  2.2997000422128773e-14  5.566799791028768e-17  2.299700010449142e-16
5765.036133  2.3359999779806392e-14  5.4960000789113745e-17  2.335999872101521e-16
5769.910156  2.32659994514519e-14  5.460299956290321e-17  2.326599923969366e-16
5774.78418  2.341499932313751e-14  5.501700015076355e-17  2.3415000276049574e-16
5779.658203  2.3403999753284464e-14  5.517100132848622e-17  2.340399943564711e-16
5784.532227  2.3139999912416033e-14  5.557999912800184e-17  2.3140000441811625e-16
5789.406738  2.281700083863955e-14  5.3683998593634345e-17  2.281700030924396e-16
5794.280762  2.2758999410543365e-14  5.379000013477179e-17  2.275899972818072e-16
5799.154785  2.2777000554738414e-14  5.412399912250845e-17  2.2776999178309874e-16
5804.029297  2.262599999123139e-14  5.432500070263639e-17  2.2625999673594034e-16
5808.90332  2.2454999285773797e-14  5.334500012627541e-17  2.245499960341115e-16
5813.777832  2.2629999680808324e-14  5.312099961639605e-17  2.262999925729185e-16
5818.652344  2.2750000532511735e-14  5.352900149045416e-17  2.2750000003116143e-16
5823.526855  2.269099960553779e-14  5.346400163791974e-17  2.269099886438396e-16
5828.401367  2.2378000602736592e-14  5.264299841018126e-17  2.2377999014549816e-16
5833.275879  2.2361000651485198e-14  5.229000073813548e-17  2.2361000122089606e-16
5838.150391  2.254899961412829e-14  5.299900040221183e-17  2.25489990847327e-16
5843.025391  2.2267999822008465e-14  5.35640011565325e-17  2.2268001198437004e-16
5847.899902  2.240500062496327e-14  5.224799981535249e-17  2.2405000836721507e-16
5852.774414  2.211400076186816e-14  5.2429999402448855e-17  2.2114000020714332e-16
5857.649414  2.200099979044086e-14  5.164499838369113e-17  2.2001000531594688e-16
5862.524414  2.1855999608332184e-14  5.1966999943823324e-17  2.1856000402425572e-16
5867.399414  2.183299927568244e-14  5.14870002692486e-17  2.1832999487440678e-16
5872.273926  2.1678000716664377e-14  5.1306999150512163e-17  2.1678000399027021e-16
5877.148926  2.1706000237768815e-14  5.122999856165083e-17  2.1706000131889696e-16
5882.023926  2.1884000823502517e-14  5.474500000429896e-17  2.1884000135288247e-16
5886.899414  2.1622999479267366e-14  5.100399958341154e-17  2.1623000167481635e-16
5891.774414  2.1531999341612047e-14  5.1017998788098387e-17  2.1531999712188962e-16
5896.649414  2.1543000605530986e-14  5.098500089910242e-17  2.1543000552591427e-16
5901.524902  2.1534999532311222e-14  5.104299949493219e-17  2.1535000061706814e-16
5906.399902  2.1401000614121486e-14  5.176599836369539e-17  2.1400999449451184e-16
5911.275391  2.1081999535856044e-14  5.0476999506431555e-17  2.1082000224070314e-16
5916.150391  2.1310000476466168e-14  5.079400158694148e-17  2.131000031764749e-16
5921.025879  2.1152000032683034e-14  5.062899890707185e-17  2.1151999556227e-16
5925.901367  2.101300023197271e-14  5.035400105806737e-17  2.101300012609359e-16
5930.776855  2.1118000130180246e-14  5.126500153645162e-17  2.1118000447817602e-16
5935.652344  2.1378999780349503e-14  5.1149001036069635e-17  2.1379000415624213e-16
5940.527832  2.1315999163798623e-14  5.10190013310008e-17  2.1315999693194215e-16
5945.403809  2.0770000031932606e-14  5.026599896705908e-17  2.0769999608416133e-16
5950.279297  2.063100023122228e-14  5.025400153945461e-17  2.0631000178282722e-16
5955.155273  2.0571999304248335e-14  5.0162998437183976e-17  2.057200036303952e-16
5960.030762  2.072299986775536e-14  5.030799988984207e-17  2.072299986775536e-16
5964.906738  2.0678000395399528e-14  5.0272000989583763e-17  2.0677999918943495e-16
5969.782227  2.0679999393155048e-14  5.01009995959119e-17  2.0679999710792403e-16
5974.658203  2.0578999184524445e-14  4.993000151096249e-17  2.0579000296255188e-16
5979.53418  2.042400062550638e-14  5.0281999948828304e-17  2.0423999884352552e-16
5984.410156  2.03610000089555e-14  4.99130012950133e-17  2.0361000485411533e-16
5989.286133  2.0351999436857976e-14  5.0614999702385e-17  2.0351999436857976e-16
5994.162109  2.009000028781096e-14  4.986200064716573e-17  2.00900002348714e-16
5999.038574  2.0371000079930784e-14  5.041199965389714e-17  2.0370999444656074e-16
6003.914551  2.0039999932934538e-14  4.922099853816369e-17  2.0040000144692775e-16
6008.790527  2.0081999214591195e-14  4.9531998596148924e-17  2.0081999743986787e-16
6013.666992  2.006300026558428e-14  4.908800113055496e-17  2.006299973618869e-16
6018.543457  2.0130000571712096e-14  4.907799886258797e-17  2.0130000042316504e-16
6023.419434  2.002699967126008e-14  4.9037999716887356e-17  2.0026999512441401e-16
6028.295898  1.9911000203199497e-14  4.881499844118796e-17  1.9910999673803905e-16
6033.172363  1.987199941817612e-14  4.8709000208772965e-17  1.9872000424027745e-16
6038.048828  1.960799957730769e-14  4.822500028875594e-17  1.960800010670328e-16
6042.925293  2.0130000571712096e-14  4.9750999626406014e-17  2.0130000042316504e-16
6047.801758  1.978799916079691e-14  5.117000149746113e-17  1.978799990195074e-16
6052.678223  1.9582000748024665e-14  4.8036998679134885e-17  1.9582000165689514e-16
6057.555176  1.9404000162290963e-14  4.762400063417696e-17  1.9404000162290963e-16
6062.431641  1.930800083618095e-14  4.754899851367555e-17  1.9307999565631529e-16
6067.308594  1.9384000020340394e-14  4.7560000015822506e-17  1.938399959682392e-16
6072.185059  1.9401999470469548e-14  4.8699001249528424e-17  1.9402000370442055e-16
6077.062012  1.9258999980182288e-14  4.703799941846479e-17  1.9259000033121848e-16
6081.938477  1.9342000738683737e-14  4.718800035074516e-17  1.9341999997529908e-16
6086.81543  1.9055000565165563e-14  4.6530001334516377e-17  1.905500008870953e-16
6091.692383  1.9127000059748073e-14  4.6595001187050794e-17  1.9127000536204106e-16
6096.569336  1.9112000800318094e-14  4.6583000450723874e-17  1.9112000112103824e-16
6101.446289  1.9066000135018607e-14  4.6385999116038245e-17  1.9065999605623015e-16
6106.323242  1.9164000152950035e-14  4.6405001109069813e-17  1.9163999994131357e-16
6111.200684  1.9123000370171138e-14  4.627799910654087e-17  1.912299962901731e-16
6116.077637  1.8920999952909932e-14  4.6295998556670026e-17  1.89209994764539e-16
6120.95459  1.8822999934978504e-14  4.5999001012094086e-17  1.8823000411434537e-16
6125.832031  1.8731000298445426e-14  4.586100081614064e-17  1.873099939847292e-16
6130.708984  1.8782999651077367e-14  4.5827999618422224e-17  1.8783000603989433e-16
6135.586426  1.8852000649026597e-14  4.6629001618949173e-17  1.8851999378477176e-16
6140.463867  1.8453000697024775e-14  4.5089999002069763e-17  1.8453000538206098e-16
6145.341309  1.8609999947864254e-14  4.5546000512713096e-17  1.8609999418468662e-16
6150.21875  1.8552000213833963e-14  4.56280005811967e-17  1.8552000160894404e-16
