# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4772.51123  3.689400063125285e-14  4.8156000190779214e-17  3.6893999678340786e-16
4775.258301  3.665199993009051e-14  4.8120001290520906e-17  3.665199971833227e-16
4778.005859  3.660800165067833e-14  4.8177999886350674e-17  3.660799900370037e-16
4780.75293  3.653299857726486e-14  4.8070999111033265e-17  3.6532999530176924e-16
4783.500488  3.638800008922208e-14  4.812799847268307e-17  3.638800072449679e-16
4786.247559  3.6280000000315366e-14  4.809400134950714e-17  3.6279998729765945e-16
4788.994629  3.61949985499925e-14  4.795300014229135e-17  3.6194998973508976e-16
4791.742188  3.584299876216793e-14  4.768800125253141e-17  3.584300119738765e-16
4794.489258  3.5853000527209106e-14  4.7707999171020494e-17  3.585299883314321e-16
4797.236328  3.56630008727446e-14  4.75309990635464e-17  3.566299875516223e-16
4799.983398  3.525700104046667e-14  4.723699922151035e-17  3.5256999981675484e-16
4802.730469  3.5185999350696023e-14  4.718800035074516e-17  3.518600009184985e-16
4805.477539  3.498100043680154e-14  4.7119000252768435e-17  3.498099958976859e-16
4808.225098  3.4744000618159784e-14  4.740999908354214e-17  3.4743999771126837e-16
4810.972168  3.46570001700814e-14  4.717599961441824e-17  3.465699889953198e-16
4813.719238  3.4459001136463024e-14  4.6575999194019225e-17  3.4458999654155367e-16
4816.466309  3.4193998408585044e-14  4.63509994499599e-17  3.419400010265094e-16
4819.212891  3.386799914410939e-14  4.606599933298843e-17  3.38680009440544e-16
4821.959961  3.3609999684639305e-14  4.584599906855138e-17  3.361000000227666e-16
4824.707031  3.3353999222924743e-14  4.56349985291789e-17  3.335400017583681e-16
4827.454102  3.3027999958449086e-14  4.544200074865803e-17  3.302800101724027e-16
4830.201172  3.250500115923281e-14  4.5105000749659025e-17  3.2505000523958103e-16
4832.947754  3.215199848439869e-14  4.476999921901995e-17  3.2151999543189873e-16
4835.694824  3.159900116632246e-14  4.43979995539426e-17  3.15990008486851e-16
4838.441895  3.101499905424493e-14  4.398899844570453e-17  3.1015000748310824e-16
4841.188477  3.0497001137549246e-14  4.362999875113407e-17  3.0497000396395417e-16
4843.935547  2.9821001083004534e-14  4.321899917453607e-17  2.982099928305952e-16
4846.682129  2.902300117900089e-14  4.268399860667147e-17  2.9022998955539404e-16
4849.429199  2.8289999195237753e-14  4.212300140651556e-17  2.8290000465787174e-16
4852.175781  2.7389999583725747e-14  4.1429999415485983e-17  2.738999884257192e-16
4854.922852  2.630400000732617e-14  4.058200032127622e-17  2.630399937205146e-16
4857.669434  2.520599966812989e-14  3.980999927302538e-17  2.520600115043755e-16
4860.416016  2.4282999723968142e-14  3.9173000718188095e-17  2.428299993572638e-16
4863.163086  2.3823999346114615e-14  3.855400161347996e-17  2.3824000722543154e-16
4865.909668  2.4255999701741464e-14  3.88719996194474e-17  2.425600076053265e-16
4868.65625  2.5192999406455432e-14  3.9553000874150055e-17  2.5192999194697196e-16
4871.402832  2.612299923089329e-14  4.0285998702157795e-17  2.6122999019135055e-16
4874.149902  2.6906999374344716e-14  4.097199943648272e-17  2.6906999480223834e-16
4876.896484  2.7623999211668325e-14  4.143200119256836e-17  2.76239996351848e-16
4879.643066  2.8349999621089458e-14  4.17499991985358e-17  2.834999951521034e-16
4882.389648  2.8965999249782465e-14  4.220399893209675e-17  2.896599893214511e-16
4885.13623  2.935099944123207e-14  4.2460001405514563e-17  2.935099922947383e-16
4887.882324  2.987899912296893e-14  4.280799959793807e-17  2.987899986412276e-16
4890.628906  3.019599950941296e-14  4.3088999469467236e-17  3.019599929765472e-16
4893.375488  3.0523001660898164e-14  4.338200007732332e-17  3.0522999013920203e-16
4896.12207  3.090099858393987e-14  4.3655998692147834e-17  3.0901000701522236e-16
4898.868652  3.111200126736449e-14  4.374800102859843e-17  3.111199925566124e-16
4901.614746  3.129199915678782e-14  4.430500129203449e-17  3.12919990509087e-16
4904.361328  3.153599885570568e-14  4.474300004382622e-17  3.1536000126255103e-16
4907.10791  3.1655999707409094e-14  4.4253001410006956e-17  3.1656000872079396e-16
4909.854004  3.1793998315175764e-14  4.459900113407054e-17  3.1794001068032843e-16
4912.600586  3.1919000049399765e-14  4.419499950545474e-17  3.1918999308245936e-16
4915.34668  3.2056998657166436e-14  4.424900116456465e-17  3.2056999504199383e-16
4918.093262  3.195399945078031e-14  4.4094000752662013e-17  3.195400029781326e-16
4920.839355  3.2180001393634916e-14  4.4208998710141585e-17  3.217999927605255e-16
4923.585449  3.223999843135483e-14  4.420499846469928e-17  3.2240000972453674e-16
4926.332031  3.2194001154187135e-14  4.413999861216486e-17  3.2193999142483885e-16
4929.078125  3.2345999522506025e-14  4.4241000673680037e-17  3.234599920486867e-16
4931.824219  3.231100012112548e-14  4.417100134152335e-17  3.2311000862279306e-16
4934.570312  3.225400158003884e-14  4.429099877862519e-17  3.225400083888501e-16
4937.316895  3.236900154922166e-14  4.4557000211287544e-17  3.2368998796364584e-16
4940.062988  3.243100097282889e-14  4.436100141950433e-17  3.243099896112564e-16
4942.809082  3.2322001385044416e-14  4.4186999014570125e-17  3.232199905570381e-16
4945.555176  3.227500122086717e-14  4.4181999534947854e-17  3.227499931504304e-16
4948.30127  3.229199947805267e-14  4.413399989836263e-17  3.229200085448121e-16
4951.047363  3.227399833385762e-14  4.4228000703173153e-17  3.2273998757374094e-16
4953.792969  3.2208000914739354e-14  4.4063001332025976e-17  3.2207999008915223e-16
4956.539062  3.226100146031495e-14  4.394499905456161e-17  3.22609994486117e-16
4959.285156  3.212499846217201e-14  4.387099947696262e-17  3.212500036799614e-16
4962.03125  3.2051001663899875e-14  4.4024001420505326e-17  3.205099880516368e-16
4964.776855  3.199900061720204e-14  4.39829997319023e-17  3.1998998923136145e-16
4967.522949  3.200899899411143e-14  4.3840999290506544e-17  3.2008999205869666e-16
4970.269043  3.199200073692593e-14  4.360100110758041e-17  3.1992000313409456e-16
4973.014648  3.201300037775426e-14  4.366700019429479e-17  3.201299878956748e-16
4975.760742  3.18749983818558e-14  4.3494999566442963e-17  3.1875001240591996e-16
4978.506348  3.1796000701063074e-14  4.346300091162696e-17  3.179599953639277e-16
4981.252441  3.1664998585440723e-14  4.3370998575176364e-17  3.1665000597143973e-16
4983.998047  3.171699963213856e-14  4.3503000057327576e-17  3.1717000479171507e-16
4986.743652  3.1641000447979115e-14  4.338399854568325e-17  3.1641000447979115e-16
4989.489746  3.154099973822627e-14  4.332799841821341e-17  3.1541000267621864e-16
4992.235352  3.157200114409578e-14  4.349599880062293e-17  3.157199902651341e-16
4994.980957  3.1486999693772916e-14  4.3308000499724325e-17  3.148699927025644e-16
4997.726562  3.144500041211626e-14  4.3136999106052463e-17  3.144499967096243e-16
5000.472168  3.143900003071791e-14  4.315399932200165e-17  3.1438998971926725e-16
5003.217773  3.1369001227956814e-14  4.331899869314883e-17  3.136899963977004e-16
5005.963379  3.132100156490181e-14  4.3242001413009944e-17  3.132099934144032e-16
5008.708984  3.1216999471506135e-14  4.291999985287775e-17  3.1216999577385253e-16
5011.45459  3.1211998588985546e-14  4.289200144350406e-17  3.1211999436018493e-16
5014.200195  3.113300090819282e-14  4.3076998733140317e-17  3.113300037879723e-16
5016.945801  3.1092001125413923e-14  4.2876999695914795e-17  3.10919986901942e-16
5019.690918  3.1058001222911136e-14  4.267600142450931e-17  3.105800090527378e-16
5022.436523  3.099299991453884e-14  4.270200136552308e-17  3.0992999067505893e-16
5025.182129  3.082200090314714e-14  4.25690006491919e-17  3.082199899732301e-16
5027.927246  3.076499897392872e-14  4.2601998538187866e-17  3.0764998973928717e-16
5030.672852  3.072000119563878e-14  4.279000014780892e-17  3.0720000348605832e-16
5033.417969  3.0654999887266485e-14  4.2601998538187866e-17  3.0655001157815906e-16
5036.163574  3.0659001270909314e-14  4.24449996579253e-17  3.065900074151372e-16
5038.908691  3.045100047224976e-14  4.222800040475059e-17  3.045100121340359e-16
5041.654297  3.0357000143895266e-14  4.2110001436008676e-17  3.035699908510408e-16
5044.399414  3.0531001040052033e-14  4.227600004133582e-17  3.0531000828293796e-16
5047.144531  3.0390000547520293e-14  4.2149001347529326e-17  3.0389998959333517e-16
5049.889648  3.025300143863138e-14  4.206700127904572e-17  3.0252999321049015e-16
5052.635254  3.025300143863138e-14  4.205000106309653e-17  3.0252999321049015e-16
5055.380371  3.0231998409671265e-14  4.212800088613783e-17  3.023200084489099e-16
5058.125488  3.001600161998963e-14  4.184999871714856e-17  3.001599950240726e-16
5060.870605  3.000500035607069e-14  4.184999871714856e-17  3.0005001308982756e-16
5063.615723  3.0100999682180704e-14  4.199000069018438e-17  3.010099925866423e-16
5066.36084  3.0101999181058464e-14  4.1939000042336814e-17  3.0101999816333175e-16
5069.105957  2.997999933159953e-14  4.181600159397263e-17  2.9980000602148954e-16
5071.850586  3.001499873298008e-14  4.1822000307774863e-17  3.0014998944738317e-16
5074.595703  2.997899983272177e-14  4.176500094612506e-17  2.997900004448001e-16
5077.34082  2.9795000559655616e-14  4.16440009661208e-17  2.9795000665534734e-16
5080.085449  2.9820001584126773e-14  4.18529997284109e-17  2.9819998725390577e-16
5082.830566  2.962999854153048e-14  4.155599887511251e-17  2.9630001294387556e-16
5085.575684  2.94850000534877e-14  4.1534998413721014e-17  2.948499984172946e-16
5088.320312  2.957300000044384e-14  4.1529998934098744e-17  2.957300127099326e-16
5091.06543  2.942400012875823e-14  4.1299000476237185e-17  2.942400023463735e-16
5093.810059  2.9382000847101575e-14  4.127300053522342e-17  2.938200063534334e-16
5096.554688  2.9378998962336506e-14  4.118799945547747e-17  2.9378998962336506e-16
5099.299805  2.92899995165026e-14  4.116599975990601e-17  2.928999962238172e-16
5102.044434  2.92010000706687e-14  4.119100046673981e-17  2.9201000282426935e-16
5104.789062  2.898200139622199e-14  4.1065001007113285e-17  2.8981999913914335e-16
5107.533691  2.9122998500621944e-14  4.1074999966357826e-17  2.9122999135896654e-16
5110.27832  2.915399990649145e-14  4.098800041825195e-17  2.915400054176616e-16
5113.022949  2.91720010506865e-14  4.10589989845886e-17  2.9171999991895316e-16
5115.767578  2.887699980394856e-14  4.085400046774081e-17  2.8876999592190324e-16
5118.512207  2.8799001622033596e-14  4.0752998406225633e-17  2.8799001092638004e-16
5121.256836  2.874399869057069e-14  4.069599904457583e-17  2.874399953760364e-16
5124.001465  2.8818998375852375e-14  4.065500066469525e-17  2.8818999011127086e-16
5126.746094  2.885799916087575e-14  4.082999899508697e-17  2.8857999584392226e-16
5129.490234  2.870799979031238e-14  4.061299974191226e-17  2.870800063734533e-16
5132.234863  2.858500044197569e-14  4.048899875064566e-17  2.8585000865492165e-16
5134.979492  2.856900168366795e-14  4.044499935950274e-17  2.856899988372294e-16
5137.723633  2.8536001280042925e-14  4.041599840722663e-17  2.8536000009493504e-16
5140.468262  2.843099968776949e-14  4.031800066569625e-17  2.8430999687769493e-16
5143.212402  2.8339000051236414e-14  4.027199949747095e-17  2.8339001321785835e-16
5145.957031  2.8285000006783058e-14  4.0322000911138553e-17  2.8285000324420413e-16
5148.701172  2.8230000463451942e-14  4.029200072468248e-17  2.8229998769386047e-16
5151.445312  2.8196000560949154e-14  4.034599907506994e-17  2.819600098446563e-16
5154.189453  2.8170999536477996e-14  4.050599896659485e-17  2.8171000277631825e-16
5156.934082  2.8042999305620715e-14  4.013799954695981e-17  2.80430003644119e-16
5159.678223  2.7942000791056007e-14  4.014799850620435e-17  2.7941999626385705e-16
5162.422363  2.7933999717836243e-14  4.007100122606546e-17  2.793400045899007e-16
5165.166504  2.7800000799646507e-14  3.9877000902642176e-17  2.779999984673444e-16
5167.910645  2.7733999992396452e-14  3.994299998935656e-17  2.773400009827557e-16
5170.654785  2.782400063117401e-14  4.010499834924139e-17  2.78239999958993e-16
5173.398926  2.7878000675627367e-14  4.008699889911224e-17  2.787800099326472e-16
5176.142578  2.781199986837731e-14  4.042299966393128e-17  2.781200124480585e-16
5178.886719  2.775400013434702e-14  4.016600126505595e-17  2.7754000663742613e-16
5181.630859  2.761900002321363e-14  3.98220000093523e-17  2.761899949381804e-16
5184.374512  2.7531000076257486e-14  3.988600062770675e-17  2.7531000711532197e-16
5187.118652  2.75330007680789e-14  3.9895999586951294e-17  2.7532999179892125e-16
5189.862305  2.739800065694551e-14  3.9699001560988115e-17  2.739800065694551e-16
5192.606445  2.7375999823173527e-14  3.967900033377658e-17  2.737599897614058e-16
5195.350098  2.7222000763033223e-14  3.9614000481242166e-17  2.722200044539587e-16
5198.094238  2.7372999632474353e-14  3.9687000824661196e-17  2.737299995011171e-16
5200.837891  2.7166000026758452e-14  3.950600047174479e-17  2.716600097967052e-16
5203.581543  2.714200019523095e-14  3.95880005402284e-17  2.714200083050566e-16
5206.325195  2.7159999645360103e-14  3.96660003632697e-17  2.7160000280634813e-16
5209.068848  2.7088999649655353e-14  3.9917999282522754e-17  2.708900039080918e-16
5211.8125  2.7053000749397045e-14  3.998199990087721e-17  2.7052998843572914e-16
5214.556152  2.6957999228098897e-14  3.96199991950444e-17  2.6957998804582424e-16
5217.299805  2.6876999161418863e-14  3.9433999362505727e-17  2.687700127900123e-16
5220.043457  2.678600071782944e-14  3.9352998528202084e-17  2.6786000823708557e-16
5222.787109  2.6720999409457144e-14  3.936200156198911e-17  2.672099898594067e-16
5225.530762  2.6665000367248268e-14  3.934399880313751e-17  2.666499952021532e-16
5228.274414  2.6641000535720764e-14  3.9257998489211594e-17  2.664099937105046e-16
5231.017578  2.6615999511249606e-14  3.930099864617455e-17  2.661600131119462e-16
5233.76123  2.6564000158617665e-14  3.9234000325280205e-17  2.6563998782189126e-16
5236.504395  2.650900061528655e-14  3.9170998941105717e-17  2.650899987413272e-16
5239.248047  2.6469999830263172e-14  3.913800105210975e-17  2.646999930086758e-16
5241.991211  2.6470999329140932e-14  3.912100083616056e-17  2.6470999858536524e-16
5244.734863  2.6348999479682e-14  3.903100027679234e-17  2.6349000644352303e-16
5247.478027  2.6344999790105066e-14  3.9156000502238905e-17  2.6345001060654486e-16
5250.221191  2.6317000269000627e-14  3.919199940249721e-17  2.631699868081385e-16
5252.964355  2.6145000064665275e-14  3.894599919704639e-17  2.6145000699939985e-16
5255.70752  2.6104999780764138e-14  3.8936999471981816e-17  2.61049995690059e-16
5258.451172  2.6111000162162487e-14  3.9036998990594576e-17  2.6111000268041605e-16
5261.194336  2.612100023313777e-14  3.9397001228067455e-17  2.6121000550775127e-16
5263.937012  2.5951000720623833e-14  3.8980998863124736e-17  2.595100103826119e-16
5266.680176  2.5932999576428785e-14  3.887400139652978e-17  2.5932998941154074e-16
5269.42334  2.5965999980053812e-14  3.883299970792675e-17  2.596599881538351e-16
5272.166504  2.5887000605195193e-14  3.884800145551601e-17  2.5886999758162246e-16
5274.909668  2.5826000680465727e-14  3.8949000208308735e-17  2.5826000151070135e-16
5277.652344  2.5648999593609785e-14  3.866099908007492e-17  2.564899938185155e-16
5280.395508  2.564599940291061e-14  3.863599837324112e-17  2.5646000355822676e-16
5283.138184  2.558099978860421e-14  3.8559001093102234e-17  2.558100116503275e-16
5285.881348  2.5597000240977844e-14  3.864600064120811e-17  2.5596999499824015e-16
5288.624023  2.55860006711248e-14  3.868500055272876e-17  2.558600130639951e-16
5291.367188  2.5533999624426963e-14  3.877900135753929e-17  2.5533998777394016e-16
5294.109863  2.5401000205114987e-14  3.87620011415901e-17  2.540099872280733e-16
5296.852539  2.5299999996484385e-14  3.8500999188550015e-17  2.5300000631759095e-16
5299.595215  2.5341999278141042e-14  3.8534999620448395e-17  2.534200023105311e-16
5302.337891  2.5337000089686347e-14  3.855600008183989e-17  2.5337000089686347e-16
5305.080566  2.5252000333429378e-14  3.847499924753625e-17  2.525200033342938e-16
5307.823242  2.5322000830256368e-14  3.861900146601438e-17  2.5321999665586065e-16
5310.565918  2.5181999836602388e-14  3.858299925703362e-17  2.518200100127269e-16
5313.308594  2.5178000147025453e-14  3.861200020930973e-17  2.5177998770596914e-16
5316.05127  2.5110000342019878e-14  3.8455001329047167e-17  2.5110000553778115e-16
5318.793945  2.5002000253113166e-14  3.847099900209394e-17  2.500200120602523e-16
5321.536133  2.4903000736303978e-14  3.914200129755206e-17  2.4902998936358965e-16
5324.278809  2.4894999663084214e-14  3.8456999797407095e-17  2.489499976896333e-16
5327.020996  2.4783999383478326e-14  3.8365000769678947e-17  2.4783998748203616e-16
5329.763672  2.473599972042332e-14  3.830199938550446e-17  2.473600109685186e-16
5332.505859  2.4765999933349173e-14  3.831200165347145e-17  2.476599929807446e-16
5335.248535  2.473699921930108e-14  3.8382000985628137e-17  2.4736999007542843e-16
5337.990723  2.4717000771416406e-14  3.837499972892349e-17  2.471700108905376e-16
5340.73291  2.471400058071723e-14  3.833100033778057e-17  2.471399941604693e-16
5343.475098  2.4562000518332447e-14  3.836400153549898e-17  2.4561999353662144e-16
5346.217285  2.452299973330907e-14  3.8413000406264174e-17  2.4522998780397004e-16
5348.959961  2.451599985303296e-14  3.833100033778057e-17  2.4516000170670316e-16
5351.70166  2.4391999311752614e-14  3.840900016082187e-17  2.4391999841148206e-16
5354.443848  2.4397999693150964e-14  3.826299947398381e-17  2.439800054018391e-16
5357.186035  2.4343999648697608e-14  3.8179000937140273e-17  2.434399954281849e-16
5359.928223  2.4417999835101532e-14  3.827599944449069e-17  2.4418001105650953e-16
5362.67041  2.4343000149819848e-14  3.814599973942186e-17  2.4342998985149545e-16
5365.412109  2.4279999533268967e-14  3.81240000438504e-17  2.4280000909697506e-16
5368.154297  2.4271000655237338e-14  3.823500106461011e-17  2.427100118463293e-16
5370.895996  2.4119000592852553e-14  3.811999979840809e-17  2.4119001122248145e-16
5373.638184  2.414700011395699e-14  3.8179000937140273e-17  2.414700085511082e-16
5376.379883  2.409799925795833e-14  3.831899960145365e-17  2.409799999911216e-16
5379.12207  2.4086000189227526e-14  3.820699934651397e-17  2.408600124801871e-16
5381.86377  2.3985999479474683e-14  3.8416001417526516e-17  2.398600106766146e-16
5384.605469  2.395499976767107e-14  3.8349999022089685e-17  2.395499966179195e-16
5387.347168  2.384099929736601e-14  3.7895000054348767e-17  2.3840999615003364e-16
5390.088867  2.3802000206408526e-14  3.7874998827137235e-17  2.3801999041738223e-16
5392.830566  2.374700066307741e-14  3.784899888612347e-17  2.374700013368182e-16
5395.572266  2.369899930595651e-14  3.808500013232975e-17  2.36989998353521e-16
5398.313965  2.3718999447907077e-14  3.8310999110569035e-17  2.3719000400819143e-16
5401.055664  2.3596999598448146e-14  3.813200053473501e-17  2.359700118663492e-16
5403.797363  2.351599953176811e-14  3.838700046525041e-17  2.351600101407577e-16
5406.538574  2.3491000201362848e-14  3.7882000083841883e-17  2.3491000307241966e-16
5409.280273  2.339900056482977e-14  3.7662999053584794e-17  2.339899929428035e-16
5412.021484  2.3367999158960262e-14  3.782100047674977e-17  2.33680005353888e-16
5414.763184  2.3402000755528944e-14  3.8360001290056676e-17  2.340200096728718e-16
5417.504395  2.3420999704535858e-14  3.867299981640184e-17  2.342100097508528e-16
5420.246094  2.3369000351903917e-14  3.7896998522708695e-17  2.3369001093057745e-16
5422.987305  2.3223000670917482e-14  3.776400111509997e-17  2.3222999082730706e-16
5425.728516  2.3261999761874964e-14  3.772100095813701e-17  2.3261999655995846e-16
5428.469727  2.3142000604237448e-14  3.758099898510119e-17  2.3141998910171553e-16
5431.210938  2.311500058201077e-14  3.7886999563464154e-17  2.311499973497782e-16
5433.952148  2.3233000741892766e-14  3.8058000957136016e-17  2.3232999365464227e-16
5436.693359  2.3075000298109632e-14  3.775200037877305e-17  2.30750012510217e-16
5439.43457  2.3010000683803232e-14  3.774700089915078e-17  2.300999941325381e-16
5442.175781  2.2949000759073766e-14  3.761300094863964e-17  2.29489998061617e-16
5444.916992  2.2899999903075105e-14  3.757000079167668e-17  2.289999895016304e-16
5447.657715  2.2849999548198684e-14  3.754300161648295e-17  2.2850000183473394e-16
5453.752441  2.281999933527283e-14  1.8033999808978997e-17  2.281999933527283e-16
5458.622559  2.2602999658581646e-14  1.7601999770989503e-17  2.260300008209812e-16
5463.493652  2.2552999303705225e-14  1.7366999413324413e-17  2.2553001315408475e-16
5468.364258  2.2510000523170808e-14  1.7154000405592008e-17  2.251000115844552e-16
5473.234863  2.247000023926967e-14  1.7001000116410525e-17  2.2470000027511434e-16
5478.105469  2.2366999338817653e-14  1.6864000808998267e-17  2.236700082112531e-16
5482.976562  2.2300000726755732e-14  1.6729999204125902e-17  2.2300000514997496e-16
5487.847656  2.2246000682302376e-14  1.660199962177822e-17  2.2245999517632074e-16
5492.718262  2.2145999972549534e-14  1.653000016690038e-17  2.2146000660763803e-16
5497.589355  2.218799925420619e-14  1.649700062354319e-17  2.2188000260057816e-16
5502.460449  2.2095000118795352e-14  1.6378000766260087e-17  2.2095000012916234e-16
5507.331543  2.1892999701534147e-14  1.6264999622779218e-17  2.1892999860352824e-16
5512.202637  2.1814000326675527e-14  1.6197000413343683e-17  2.181399947964258e-16
5517.074219  2.1804999754578003e-14  1.6201999892965954e-17  2.1804999754578003e-16
5521.945312  2.1790999994025784e-14  1.6253999774993487e-17  2.1790999888146665e-16
5526.816895  2.170999992734575e-14  1.6180000197394494e-17  2.1709999715587513e-16
5531.687988  2.1608000219837387e-14  1.6121000713023536e-17  2.1607999743381354e-16
5536.55957  2.1446999585355078e-14  1.602099954004955e-17  2.1446999955931993e-16
5541.431152  2.140500030369842e-14  1.6011999814984974e-17  2.140500035663798e-16
5546.302734  2.1399999421177832e-14  1.5949999319351674e-17  2.140000021527122e-16
5551.174316  2.1301999403246404e-14  1.594400060554944e-17  2.1301999826762877e-16
5556.045898  2.1244999168093873e-14  1.5985999873971207e-17  2.1244999803368583e-16
5560.91748  2.1144000653529164e-14  1.585899952580349e-17  2.1144000388831368e-16
5565.789551  2.106400008572689e-14  1.6009000458083856e-17  2.106399945045218e-16
5570.661133  2.105000032517467e-14  1.5810999889218263e-17  2.1049999584020842e-16
5575.533203  2.090899983264293e-14  1.5707000125163196e-17  2.0909000362038523e-16
5580.405273  2.085000059973488e-14  1.564099938408759e-17  2.085000054679532e-16
5585.277344  2.0769000533054846e-14  1.5547999467818253e-17  2.0769000374236168e-16
5590.149414  2.0676999202455873e-14  1.5497999708511873e-17  2.067699936127455e-16
5595.021484  2.0605999206751123e-14  1.546300004243353e-17  2.060599947144892e-16
5599.893555  2.059499963689808e-14  1.5417000528569455e-17  2.0594999954535434e-16
5604.765625  2.0526000333014743e-14  1.5354000798756192e-17  2.052599985655871e-16
5609.637695  2.0459000026886928e-14  1.5303999385088586e-17  2.0458999550430895e-16
5614.510254  2.0392999219636873e-14  1.521099946881925e-17  2.0392999801972024e-16
5619.382324  2.0323000416875778e-14  1.5117999552549912e-17  2.0323000469815337e-16
5624.254883  2.0306999964502144e-14  1.5130000288876832e-17  2.030699948804611e-16
5629.127441  2.0164999973092644e-14  1.5050999577294342e-17  2.0164999708394848e-16
5634.0  2.0171999853368754e-14  1.5011999665773692e-17  2.0171999641610517e-16
5638.872559  2.00770000261365e-14  1.4948000701780464e-17  2.0076999602620027e-16
5643.745117  1.9894999750825863e-14  1.4808000383105864e-17  1.989500001552366e-16
5648.617676  1.988599917872834e-14  1.4722999303359915e-17  1.9886000290459082e-16
5653.490723  1.9861999347200836e-14  1.4681000034938148e-17  1.9862000141294224e-16
5658.363281  1.9847999586648617e-14  1.4694999239624995e-17  1.9848000274862886e-16
5663.236328  1.9772000402489172e-14  1.4657000216645534e-17  1.9772000243670494e-16
5668.108887  1.971500016733664e-14  1.4583999873226505e-17  1.97150002202762e-16
5672.981934  1.9631999408835192e-14  1.4532999225378935e-17  1.963200025586814e-16
5677.85498  1.952299982105072e-14  1.448800060005605e-17  1.9523000350446312e-16
5682.728027  1.9489999417425692e-14  1.459899996645454e-17  1.9490000476216876e-16
5687.601074  1.9454000517167384e-14  1.4426999338602715e-17  1.9454000252469588e-16
5692.474121  1.9434999874094576e-14  1.447100038410686e-17  1.943500024467149e-16
5697.347168  1.9266999359336158e-14  1.4309999604040764e-17  1.926700052400646e-16
5702.220703  1.921700069852563e-14  1.424200039460523e-17  1.9217000433827835e-16
5707.09375  1.9171999532103905e-14  1.422999965827831e-17  1.917200048501597e-16
5711.967285  1.9080999394448586e-14  1.418600026713539e-17  1.9081000029723297e-16
5716.840332  1.9035000423214994e-14  1.412500066004328e-17  1.9034999523242488e-16
5721.713867  1.896199973568883e-14  1.408000038035917e-17  1.8961999841567948e-16
5726.587402  1.8913000573756063e-14  1.4048999305361908e-17  1.8913000309058267e-16
5731.460938  1.8879000671253275e-14  1.3992999177892068e-17  1.8878999877159887e-16
5736.334473  1.887799947830962e-14  1.4004000680039023e-17  1.8878000642979923e-16
5741.208008  1.8803999291905696e-14  1.396199975725603e-17  1.880400040363644e-16
5746.082031  1.872100022747014e-14  1.3861000177282693e-17  1.8721000439228378e-16
5750.955566  1.8643999850367042e-14  1.3821000204401466e-17  1.8643999850367042e-16
5755.82959  1.8565000475508422e-14  1.3784999649781933e-17  1.8564999469656798e-16
5760.703125  1.8430000364375032e-14  1.369099967215202e-17  1.8429999623221203e-16
5765.577148  1.8453000697024775e-14  1.3670000037941136e-17  1.8453000538206098e-16
5770.451172  1.8367999246701912e-14  1.3611999787750143e-17  1.8367999458460149e-16
5775.324707  1.8362000559369457e-14  1.3621000339995333e-17  1.8362000082913424e-16
5780.19873  1.8313999202248556e-14  1.3600999939964413e-17  1.8313999784583707e-16
5785.073242  1.8241999707666046e-14  1.3652999821991946e-17  1.8242000660578111e-16
5789.947266  1.8136000310580748e-14  1.3454000018946389e-17  1.8135999781185156e-16
5794.821289  1.8093999334858196e-14  1.3421999709769163e-17  1.8094000181891143e-16
5799.695312  1.8027000722796276e-14  1.3371999950462782e-17  1.8026999875763328e-16
5804.569824  1.801800015069875e-14  1.3344999948088439e-17  1.8018000150698751e-16
5809.443848  1.7886000230264536e-14  1.3306000036567789e-17  1.788600065378101e-16
5814.318359  1.7873999467467837e-14  1.3250999970458526e-17  1.787400057919858e-16
5819.192871  1.783200018581118e-14  1.3214000181659029e-17  1.7831999656415588e-16
5824.067383  1.7798999782186152e-14  1.3198000027070415e-17  1.7798999782186152e-16
5828.941895  1.7707000145653073e-14  1.3123999622290809e-17  1.7707000092713514e-16
5833.816406  1.7636999648826084e-14  1.3078000108426735e-17  1.7636999437067847e-16
5838.690918  1.7622999888273864e-14  1.3064000076559275e-17  1.762299957063651e-16
5843.56543  1.7486000779384954e-14  1.2998000162664282e-17  1.7485999932352007e-16
5848.44043  1.74849995864413e-14  1.2935999667030982e-17  1.7484999374683063e-16
5853.314941  1.7424999160589594e-14  1.2921000400983558e-17  1.7425000325259896e-16
5858.189941  1.735699935558402e-14  1.2890000153166908e-17  1.7356999461463137e-16
5863.064453  1.7295999430854553e-14  1.2934999605670405e-17  1.7295999854371026e-16
5867.939453  1.726400022017318e-14  1.2829999780254762e-17  1.7264000537810535e-16
5872.814453  1.717999996279397e-14  1.2795000114176418e-17  1.718000001573353e-16
5877.689453  1.7166000202241752e-14  1.2902000062313215e-17  1.7166000149302193e-16
5882.564453  1.7182000654615386e-14  1.3090000017573042e-17  1.7181999807582438e-16
5887.439453  1.7082999443740303e-14  1.2757000264016344e-17  1.7083000184894132e-16
5892.314453  1.7023000711954492e-14  1.2726000016199695e-17  1.7022999811981985e-16
5897.189453  1.6927999190656344e-14  1.2689000227400198e-17  1.6927999772991495e-16
5902.064941  1.6882000219422752e-14  1.2687000104679044e-17  1.6882000589999666e-16
5906.939941  1.6828000174969396e-14  1.2715000168413964e-17  1.6827999592634245e-16
5911.81543  1.6751999296744056e-14  1.2629999915848628e-17  1.6751999561441852e-16
