       5074.4062  3.66229e-11      803.914      50.0000
       5077.1505  3.68670e-11      809.241      50.0000
       5079.8947  3.59337e-11      798.895      50.0000
       5082.6389  3.61065e-11      803.036      50.0000
       5085.3832  3.70386e-11      814.662      50.0000
       5088.1274  3.71182e-11      816.525      50.0000
       5090.8716  3.75120e-11      818.688      50.0000
       5093.6159  3.76042e-11      822.416      50.0000
       5096.3601  3.69780e-11      817.276      50.0000
       5099.1043  3.61306e-11      807.943      50.0000
       5101.8486  3.68473e-11      814.449      50.0000
       5104.5928  3.70681e-11      575.585      50.0000
       5107.3370  3.67621e-11      816.461      50.0000
       5110.0813  3.67095e-11      813.113      50.0000
       5112.8255  3.70719e-11      815.032      50.0000
       5115.5697  3.70816e-11      820.017      50.0000
       5118.3140  3.73896e-11      819.861      50.0000
       5121.0582  3.70929e-11      816.978      50.0000
       5123.8024  3.62237e-11      807.852      50.0000
       5126.5467  3.61034e-11      806.397      50.0000
       5129.2909  3.59006e-11      805.127      50.0000
       5132.0351  3.61510e-11      806.609      50.0000
       5134.7794  3.57067e-11      804.874      50.0000
       5137.5236  3.54154e-11      802.534      50.0000
       5140.2678  3.50160e-11      795.922      50.0000
       5143.0121  3.53431e-11      800.934      50.0000
       5145.7563  3.58759e-11      805.276      50.0000
       5148.5005  3.57320e-11      803.376      50.0000
       5151.2448  3.59473e-11      809.491      50.0000
       5153.9890  3.57288e-11      804.493      50.0000
       5156.7332  3.60390e-11      809.048      50.0000
       5159.4775  3.63043e-11      809.320      50.0000
       5162.2217  3.56827e-11      802.584      50.0000
       5164.9659  3.46601e-11      791.388      50.0000
       5167.7102  3.24690e-11      767.466      50.0000
       5170.4544  3.25299e-11      766.444      50.0000
       5173.1986  3.33484e-11      777.911      50.0000
       5175.9429  3.54366e-11      802.811      50.0000
       5178.6871  3.59012e-11      808.615      50.0000
       5181.4313  3.51543e-11      797.093      50.0000
       5184.1756  3.35340e-11      779.200      50.0000
       5186.9198  3.41086e-11      787.375      50.0000
       5189.6640  3.40191e-11      787.670      50.0000
       5192.4083  3.39472e-11      785.572      50.0000
       5195.1525  3.40467e-11      784.635      50.0000
       5197.8967  3.41086e-11      787.922      50.0000
       5200.6410  3.48808e-11      795.041      50.0000
       5203.3852  3.46801e-11      790.313      50.0000
       5206.1294  3.38859e-11      779.227      50.0000
       5208.8737  3.42240e-11      787.624      50.0000
       5211.6179  3.49179e-11      796.991      50.0000
       5214.3621  3.47759e-11      790.027      50.0000
       5217.1064  3.44695e-11      790.697      50.0000
       5219.8506  3.53201e-11      796.979      50.0000
       5222.5948  3.53051e-11      793.938      50.0000
       5225.3391  3.38895e-11      780.985      50.0000
       5228.0833  3.31114e-11      775.424      50.0000
       5230.8275  3.40484e-11      788.244      50.0000
       5233.5718  3.36094e-11      779.364      50.0000
       5236.3160  3.38005e-11      784.632      50.0000
       5239.0602  3.46977e-11      794.239      50.0000
       5241.8045  3.50307e-11      791.933      50.0000
       5244.5487  3.52459e-11      797.909      50.0000
       5247.2929  3.51909e-11      798.608      50.0000
       5250.0372  3.50387e-11      797.012      50.0000
       5252.7814  3.48735e-11      793.983      50.0000
       5255.5256  3.48657e-11      793.513      50.0000
       5258.2699  3.50309e-11      794.746      50.0000
       5261.0141  3.40162e-11      784.289      50.0000
       5263.7583  3.25355e-11      764.932      50.0000
       5266.5026  3.19803e-11      761.242      50.0000
       5269.2468  3.19922e-11      756.870      50.0000
       5271.9910  3.24315e-11      762.350      50.0000
       5274.7353  3.29614e-11      766.740      50.0000
       5277.4795  3.35667e-11      778.633      50.0000
       5280.2237  3.37438e-11      777.295      50.0000
       5282.9680  3.34943e-11      776.325      50.0000
       5285.7122  3.42429e-11      780.714      50.0000
       5288.4564  3.48875e-11      793.167      50.0000
       5291.2007  3.51928e-11      793.848      50.0000
       5293.9449  3.50518e-11      794.126      50.0000
       5296.6891  3.43975e-11      781.547      50.0000
       5299.4334  3.43780e-11      782.852      50.0000
       5302.1776  3.41916e-11      781.348      50.0000
       5304.9218  3.44500e-11      781.358      50.0000
       5307.6661  3.43147e-11      781.613      50.0000
       5310.4103  3.46717e-11      784.454      50.0000
       5313.1545  3.41176e-11      780.191      50.0000
       5315.8987  3.32367e-11      765.249      50.0000
       5318.6430  3.38736e-11      778.153      50.0000
       5321.3872  3.42122e-11      779.850      50.0000
       5324.1314  3.30861e-11      763.813      50.0000
       5326.8757  3.24403e-11      759.812      50.0000
       5329.6199  3.26019e-11      761.422      50.0000
       5332.3641  3.35403e-11      766.917      50.0000
       5335.1084  3.38629e-11      778.319      50.0000
       5337.8526  3.30691e-11      764.282      50.0000
       5340.5968  3.30404e-11      762.654      50.0000
       5343.3411  3.35953e-11      767.225      50.0000
       5346.0853  3.36748e-11      774.734      50.0000
       5348.8295  3.31588e-11      537.235      50.0000
       5351.5738  3.38214e-11      769.238      50.0000
       5354.3180  3.42311e-11      777.686      50.0000
       5357.0622  3.42827e-11      775.366      50.0000
       5359.8065  3.39862e-11      772.258      50.0000
       5362.5507  3.30965e-11      761.383      50.0000
       5365.2949  3.26164e-11      759.804      50.0000
       5368.0392  3.24849e-11      754.727      50.0000
       5370.7834  3.22926e-11      752.501      50.0000
       5373.5276  3.31316e-11      763.341      50.0000
       5376.2719  3.34927e-11      762.178      50.0000
       5379.0161  3.31903e-11      760.838      50.0000
       5381.7603  3.29221e-11      755.368      50.0000
       5384.5045  3.30712e-11      761.416      50.0000
       5387.2488  3.33322e-11      763.348      50.0000
       5389.9930  3.29573e-11      757.889      50.0000
       5392.7372  3.27747e-11      758.014      50.0000
       5395.4815  3.28527e-11      755.780      50.0000
       5398.2257  3.19620e-11      525.196      50.0000
       5400.9699  3.22898e-11      745.867      50.0000
       5403.7142  3.16248e-11      742.839      50.0000
       5406.4584  3.18162e-11      741.612      50.0000
       5409.2026  3.20663e-11      745.037      50.0000
       5411.9469  3.21226e-11      746.208      50.0000
       5414.6911  3.22436e-11      746.414      50.0000
       5417.4353  3.26190e-11      748.582      50.0000
       5420.1796  3.26325e-11      748.295      50.0000
       5422.9238  3.21295e-11      745.522      50.0000
       5425.6680  3.21397e-11      749.589      50.0000
       5428.4123  3.20090e-11      745.827      50.0000
       5431.1565  3.22154e-11      745.491      50.0000
       5433.9007  3.20612e-11      745.427      50.0000
       5436.6449  3.25221e-11      749.643      50.0000
       5439.3892  3.28512e-11      753.782      50.0000
       5442.1334  3.28497e-11      750.684      50.0000
       5444.8776  3.21294e-11      741.852      50.0000
       5447.6219  3.21039e-11      741.526      50.0000
       5450.3661  3.25486e-11      747.337      50.0000
       5453.1103  3.22855e-11      743.662      50.0000
       5455.8546  3.20244e-11      743.271      50.0000
       5458.5988  3.25043e-11      745.269      50.0000
       5461.3430  3.22223e-11      743.599      50.0000
       5464.0873  3.19054e-11      734.733      50.0000
       5466.8315  3.25277e-11      735.504      50.0000
       5469.5757  3.26499e-11      744.825      50.0000
       5472.3200  3.23072e-11      740.545      50.0000
       5475.0642  3.15414e-11      733.105      50.0000
       5477.8084  3.13637e-11      729.710      50.0000
       5480.5526  3.18632e-11      736.012      50.0000
       5483.2969  3.21688e-11      736.942      50.0000
       5486.0411  3.22032e-11      737.529      50.0000
       5488.7853  3.21721e-11      739.385      50.0000
       5491.5296  3.22112e-11      738.313      50.0000
       5494.2738  3.21738e-11      738.240      50.0000
       5497.0180  3.20309e-11      738.047      50.0000
       5499.7623  3.17886e-11      733.282      50.0000
       5502.5065  3.18215e-11      738.204      50.0000
       5505.2507  3.14204e-11      1237.67      50.0000
       5507.9950  3.14339e-11      1180.05      50.0000
       5510.7392  3.14590e-11      1260.86      50.0000
       5513.4834  3.16192e-11      1133.45      50.0000
       5516.2276  3.17108e-11      1259.46      50.0000
       5518.9719  3.17219e-11      1181.67      50.0000
       5521.7161  3.16235e-11      1239.42      50.0000
       5524.4603  3.12917e-11      1210.68      50.0000
       5527.2046  3.08846e-11      1191.32      50.0000
       5529.9488  3.09306e-11      1235.75      50.0000
       5532.6930  3.10045e-11      1146.76      50.0000
       5535.4373  3.11839e-11      1253.54      50.0000
       5538.1815  3.16772e-11      1155.51      50.0000
       5540.9257  3.14771e-11      1244.62      50.0000
       5543.6700  3.18175e-11      1212.58      50.0000
       5546.4142  3.14499e-11      1221.22      50.0000
       5549.1584  3.14972e-11      1238.73      50.0000
       5551.9026  3.13989e-11      1177.98      50.0000
       5554.6469  3.13655e-11      1253.61      50.0000
       5557.3911  3.13592e-11      1127.39      50.0000
       5560.1353  3.11757e-11      1247.77      50.0000
       5562.8796  3.08633e-11      1160.90      50.0000
       5565.6238  3.09401e-11      1223.04      50.0000
       5568.3680  3.08677e-11      1198.11      50.0000
       5571.1123  3.05996e-11      1179.91      50.0000
       5573.8565  3.06054e-11      1192.11      50.0000
       5576.6007  3.08548e-11      985.067      50.0000
       5579.3450  3.09971e-11      1170.17      50.0000
       5582.0892  3.06655e-11      1141.94      50.0000
       5584.8334  3.04445e-11      1227.83      50.0000
       5587.5776  2.99347e-11      1175.57      50.0000
       5590.3219  2.99944e-11      1199.10      50.0000
       5593.0661  3.01037e-11      1208.60      50.0000
       5595.8103  3.00558e-11      1158.44      50.0000
       5598.5546  3.01375e-11      1234.98      50.0000
       5601.2988  3.02741e-11      1120.29      50.0000
       5604.0430  3.04812e-11      1243.21      50.0000
       5606.7873  3.08535e-11      1168.35      50.0000
       5609.5315  3.11661e-11      1234.19      50.0000
       5612.2757  3.09192e-11      1208.80      50.0000
       5615.0200  3.03797e-11      1188.53      50.0000
       5617.7642  3.03900e-11      1231.58      50.0000
       5620.5084  3.06938e-11      1144.38      50.0000
       5623.2526  3.04644e-11      1237.18      50.0000
       5625.9969  3.03613e-11      883.891      50.0000
       5628.7411  3.04053e-11      1224.34      50.0000
       5631.4853  3.05003e-11      909.201      50.0000
       5634.2296  2.99521e-11      903.639      50.0000
       5636.9738  3.02970e-11      1218.32      50.0000
       5639.7180  3.02664e-11      1170.09      50.0000
       5642.4623  3.03271e-11      1239.57      50.0000
       5645.2065  3.04029e-11      1119.29      50.0000
       5647.9507  3.08871e-11      718.071      50.0000
       5650.0924  3.06349e-11      931.894      50.0000
       5654.9703  2.93281e-11      895.189      50.0000
       5659.8481  2.92587e-11      903.567      50.0000
       5664.7259  2.93363e-11      906.329      50.0000
       5669.6038  2.96229e-11      910.505      50.0000
       5674.4816  2.96300e-11      912.678      50.0000
       5679.3594  2.95469e-11      911.574      50.0000
       5684.2372  2.91794e-11      904.381      50.0000
       5689.1151  2.87053e-11      915.581      50.0000
       5693.9929  2.95603e-11      665.027      50.0000
       5698.8707  2.92578e-11      914.865      50.0000
       5703.7486  2.89414e-11      914.151      50.0000
       5708.6264  2.87821e-11      906.146      50.0000
       5713.5042  2.90890e-11      917.423      50.0000
       5718.3821  2.91718e-11      919.212      50.0000
       5723.2599  2.92938e-11      926.261      50.0000
       5728.1377  2.92113e-11      920.296      50.0000
       5733.0156  2.96111e-11      931.629      50.0000
       5737.8934  2.91658e-11      919.630      50.0000
       5742.7712  2.91147e-11      923.504      50.0000
       5747.6491  2.90117e-11      922.334      50.0000
       5752.5269  2.88698e-11      923.008      50.0000
       5757.4047  2.89906e-11      926.576      50.0000
       5762.2825  2.88667e-11      922.514      50.0000
       5767.1604  2.89095e-11      921.764      50.0000
       5772.0382  2.89115e-11      925.933      50.0000
       5776.9160  2.88944e-11      928.982      50.0000
       5781.7939  2.88410e-11      929.020      50.0000
       5786.6717  2.85556e-11      924.412      50.0000
       5791.5495  2.86957e-11      930.149      50.0000
       5796.4274  2.87053e-11      926.055      50.0000
       5801.3052  2.84379e-11      926.921      50.0000
       5806.1830  2.86784e-11      929.479      50.0000
       5811.0609  2.84889e-11      931.404      50.0000
       5815.9387  2.84653e-11      931.678      50.0000
       5820.8165  2.84395e-11      928.597      50.0000
       5825.6943  2.84930e-11      940.470      50.0000
       5830.5722  2.83765e-11      936.372      50.0000
       5835.4500  2.81882e-11      932.217      50.0000
       5840.3278  2.81389e-11      939.601      50.0000
       5845.2057  2.82046e-11      935.050      50.0000
       5850.0835  2.78673e-11      931.611      50.0000
       5854.9613  2.75115e-11      927.828      50.0000
       5859.8392  2.74705e-11      928.879      50.0000
       5864.7170  2.77322e-11      930.113      50.0000
       5869.5948  2.76959e-11      932.272      50.0000
       5874.4726  2.77227e-11      661.597      50.0000
       5879.3505  2.75934e-11      931.983      50.0000
       5884.2283  2.72173e-11      923.604      50.0000
       5889.1061  2.66151e-11      908.712      50.0000
       5893.9840  2.65820e-11      904.038      50.0000
       5898.8618  2.70867e-11      919.970      50.0000
       5903.7396  2.72486e-11      924.705      50.0000
       5908.6174  2.74768e-11      926.290      50.0000
       5913.4953  2.72566e-11      925.879      50.0000
       5918.3731  2.72875e-11      923.249      50.0000
       5923.2509  2.71935e-11      919.948      50.0000
       5928.1288  2.69860e-11      912.459      50.0000
       5933.0066  2.70724e-11      918.083      50.0000
       5937.8844  2.71382e-11      923.420      50.0000
       5942.7623  2.71378e-11      918.870      50.0000
       5947.6401  2.69699e-11      914.086      50.0000
       5952.5179  2.70578e-11      913.975      50.0000
       5957.3957  2.67850e-11      913.878      50.0000
       5962.2736  2.71060e-11      920.119      50.0000
       5967.1514  2.68652e-11      915.331      50.0000
       5972.0292  2.67722e-11      912.008      50.0000
       5976.9071  2.67656e-11      908.297      50.0000
       5981.7849  2.65120e-11      906.560      50.0000
       5986.6627  2.65412e-11      909.115      50.0000
       5991.5405  2.65823e-11      904.956      50.0000
       5996.4184  2.65360e-11      910.759      50.0000
       6001.2962  2.63721e-11      906.118      50.0000
       6006.1740  2.61723e-11      902.596      50.0000
       6011.0519  2.61055e-11      904.905      50.0000
       6015.9297  2.60752e-11      909.687      50.0000
       6020.8075  2.57800e-11      902.236      50.0000
       6025.6853  2.58639e-11      901.019      50.0000
       6030.5632  2.60168e-11      908.536      50.0000
       6035.4410  2.61892e-11      911.813      50.0000
       6040.3188  2.62256e-11      911.758      50.0000
       6045.1967  2.60067e-11      908.272      50.0000
       6050.0745  2.60977e-11      913.617      50.0000
       6054.9523  2.57769e-11      909.110      50.0000
       6059.8301  2.56805e-11      915.603      50.0000
       6064.7080  2.58300e-11      648.564      50.0000
       6069.5858  2.58904e-11      913.792      50.0000
       6074.4636  2.58695e-11      913.338      50.0000
       6079.3415  2.56173e-11      917.821      50.0000
       6084.2193  2.56092e-11      911.201      50.0000
       6089.0971  2.57031e-11      920.442      50.0000
       6093.9749  2.56051e-11      911.744      50.0000
       6098.8528  2.52764e-11      916.539      50.0000
       6103.7306  2.52287e-11      914.085      50.0000
       6108.6084  2.53558e-11      914.392      50.0000
       6113.4863  2.54092e-11      918.797      50.0000
       6118.3641  2.51035e-11      911.085      50.0000
       6123.2419  2.50377e-11      919.822      50.0000
       6128.1197  2.51515e-11      911.238      50.0000
       6132.9976  2.48632e-11      913.870      50.0000
       6137.8754  2.44771e-11      913.109      50.0000
       6142.7532  2.46894e-11      917.981      50.0000
       6147.6310  2.45910e-11      914.195      50.0000
       6152.5089  2.47633e-11      908.799      50.0000
       6157.3867  2.43015e-11      909.633      50.0000
       6162.2645  2.40835e-11      908.112      50.0000
       6167.1424  2.44195e-11      908.865      50.0000
       6172.0202  2.43788e-11      913.131      50.0000
       6176.8980  2.44306e-11      910.839      50.0000
       6181.7758  2.48327e-11      918.808      50.0000
       6186.6537  2.45786e-11      915.783      50.0000
       6191.5315  2.45358e-11      914.116      50.0000
       6196.4093  2.44746e-11      917.007      50.0000
       6201.2871  2.43226e-11      911.433      50.0000
       6206.1650  2.46556e-11      649.127      50.0000
       6211.0428  2.44253e-11      914.231      50.0000
       6215.9206  2.43610e-11      911.138      50.0000
       6220.7985  2.43330e-11      909.719      50.0000
       6225.6763  2.42384e-11      907.635      50.0000
       6230.5541  2.39720e-11      900.747      50.0000
       6235.4319  2.39126e-11      905.194      50.0000
       6240.3098  2.36927e-11      902.870      50.0000
       6245.1876  2.35743e-11      894.860      50.0000
       6250.0654  2.34288e-11      887.975      50.0000
       6254.9432  2.37572e-11      896.774      50.0000
       6259.8211  2.39664e-11      901.953      50.0000
       6264.6989  2.40783e-11      906.467      50.0000
       6269.5767  2.38645e-11      901.625      50.0000
       6274.4546  2.39639e-11      902.694      50.0000
       6279.3324  2.39028e-11      901.315      50.0000
       6284.2102  2.39083e-11      906.054      50.0000
       6289.0880  2.36489e-11      911.985      50.0000
       6293.9659  2.34572e-11      904.199      50.0000
       6298.8437  2.34050e-11      898.790      50.0000
       6303.7215  2.33374e-11      893.825      50.0000
       6308.5993  2.34621e-11      897.151      50.0000
       6313.4772  2.32756e-11      895.492      50.0000
       6318.3550  2.33051e-11      897.753      50.0000
       6323.2328  2.32976e-11      896.004      50.0000
       6328.1106  2.32518e-11      894.925      50.0000
       6332.9885  2.31258e-11      898.695      50.0000
       6337.8663  2.29790e-11      894.131      50.0000
       6342.7441  2.28075e-11      889.074      50.0000
       6347.6219  2.26548e-11      891.683      50.0000
       6352.4998  2.29713e-11      900.177      50.0000
       6357.3776  2.29077e-11      895.584      50.0000
       6362.2554  2.29267e-11      894.862      50.0000
       6367.1333  2.27163e-11      897.294      50.0000
       6372.0111  2.26715e-11      897.159      50.0000
       6376.8889  2.28973e-11      896.311      50.0000
       6381.7667  2.27830e-11      897.338      50.0000
       6386.6446  2.28574e-11      905.484      50.0000
       6391.5224  2.26741e-11      898.612      50.0000
       6396.4002  2.25422e-11      896.206      50.0000
       6401.2780  2.26127e-11      902.190      50.0000
       6406.1559  2.23868e-11      893.686      50.0000
       6411.0337  2.22729e-11      894.601      50.0000
       6415.9115  2.23347e-11      895.954      50.0000
       6420.7893  2.23267e-11      895.477      50.0000
       6425.6672  2.23481e-11      890.238      50.0000
       6430.5450  2.22593e-11      893.938      50.0000
       6435.4228  2.22245e-11      894.519      50.0000
       6440.3006  2.21152e-11      895.582      50.0000
       6445.1785  2.23750e-11      897.137      50.0000
       6450.0563  2.21243e-11      892.138      50.0000
       6454.9341  2.19116e-11      888.776      50.0000
       6459.8119  2.17935e-11      890.603      50.0000
       6464.6898  2.19035e-11      885.189      50.0000
       6469.5676  2.22009e-11      892.375      50.0000
       6474.4454  2.22225e-11      895.187      50.0000
       6479.3232  2.21709e-11      893.695      50.0000
       6484.2011  2.21245e-11      889.511      50.0000
       6489.0789  2.18463e-11      886.545      50.0000
       6493.9567  2.13080e-11      873.707      50.0000
       6498.8345  2.12897e-11      873.586      50.0000
       6503.7124  2.17058e-11      878.639      50.0000
       6508.5902  2.18137e-11      879.227      50.0000
       6513.4680  2.14855e-11      879.934      50.0000
       6518.3458  2.12653e-11      873.058      50.0000
       6523.2237  2.13334e-11      876.829      50.0000
       6528.1015  2.11721e-11      870.428      50.0000
       6532.9793  2.09790e-11      866.256      50.0000
       6537.8571  2.07367e-11      856.197      50.0000
       6542.7350  2.00999e-11      846.865      50.0000
       6547.6128  1.94340e-11      831.160      50.0000
       6552.4906  1.84062e-11      808.099      50.0000
       6557.3684  1.62640e-11      762.665      50.0000
       6562.2463  1.42415e-11      709.019      50.0000
       6567.1241  1.56982e-11      741.747      50.0000
       6572.0019  1.75681e-11      785.460      50.0000
       6576.8797  1.87808e-11      810.483      50.0000
       6581.7576  1.96692e-11      826.560      50.0000
       6586.6354  1.99000e-11      837.146      50.0000
       6591.5132  2.02542e-11      843.841      50.0000
       6596.3910  2.04884e-11      845.123      50.0000
       6601.2689  2.07726e-11      849.698      50.0000
       6606.1467  2.08288e-11      853.011      50.0000
       6611.0245  2.10448e-11      853.464      50.0000
       6615.9023  2.09147e-11      859.876      50.0000
       6620.7802  2.10394e-11      854.886      50.0000
       6625.6580  2.11302e-11      857.863      50.0000
       6630.5358  2.11021e-11      859.024      50.0000
       6635.4136  2.09193e-11      858.606      50.0000
       6640.2915  2.08043e-11      852.283      50.0000
       6645.1693  2.02345e-11      831.305      50.0000
       6650.0471  2.09903e-11      860.747      50.0000
       6654.9249  2.09120e-11      858.354      50.0000
       6659.8028  2.08490e-11      852.368      50.0000
       6664.6806  2.06682e-11      849.017      50.0000
       6669.5584  2.07462e-11      848.885      50.0000
       6674.4362  2.07355e-11      849.668      50.0000
       6679.3141  2.04671e-11      854.208      50.0000
       6684.1919  2.07271e-11      848.455      50.0000
       6689.0697  2.06994e-11      849.190      50.0000
       6693.9475  2.06397e-11      848.195      50.0000
       6698.8254  2.05819e-11      851.393      50.0000
       6703.7032  2.05681e-11      844.997      50.0000
       6708.5810  2.03993e-11      846.089      50.0000
       6713.4588  2.03532e-11      845.804      50.0000
       6718.3367  2.02403e-11      843.103      50.0000
       6723.2145  2.10158e-11      870.601      50.0000
       6728.0923  2.03971e-11      843.838      50.0000
       6732.9701  2.03151e-11      847.311      50.0000
       6737.8479  2.03052e-11      851.234      50.0000
       6742.7258  2.01936e-11      838.529      50.0000
       6747.6036  2.00688e-11      836.761      50.0000
       6752.4814  2.00966e-11      840.860      50.0000
       6757.3592  2.00399e-11      840.616      50.0000
       6762.2371  2.01734e-11      840.760      50.0000
       6767.1149  2.00826e-11      844.335      50.0000
       6771.9927  2.00575e-11      840.257      50.0000
       6776.8705  1.99140e-11      837.122      50.0000
       6781.7484  1.99423e-11      835.163      50.0000
       6786.6262  1.98371e-11      835.554      50.0000
       6791.5040  1.98099e-11      841.286      50.0000
       6796.3818  1.99905e-11      837.831      50.0000
       6801.2597  1.98020e-11      834.575      50.0000
       6806.1375  1.96932e-11      838.927      50.0000
       6811.0153  1.97133e-11      834.148      50.0000
       6815.8931  1.97269e-11      833.992      50.0000
       6820.7709  1.96643e-11      830.466      50.0000
       6825.6488  1.95792e-11      836.284      50.0000
       6830.5266  1.96143e-11      835.368      50.0000
       6835.4044  1.95523e-11      828.826      50.0000
       6840.2822  1.93579e-11      828.083      50.0000
       6845.1601  1.93081e-11      822.598      50.0000
       6850.0379  1.92975e-11      822.747      50.0000
       6854.9157  1.92590e-11      822.961      50.0000
       6859.7935  1.92105e-11      825.177      50.0000
       6864.6714  1.92819e-11      825.405      50.0000
       6869.5492  1.92618e-11      823.419      50.0000
       6874.4270  1.92466e-11      823.237      50.0000
       6879.3048  1.91504e-11      821.729      50.0000
       6884.1827  1.92689e-11      824.772      50.0000
       6889.0605  1.91897e-11      820.286      50.0000
       6893.9383  1.97897e-11      845.952      50.0000
       6898.8161  1.91401e-11      818.699      50.0000
       6903.6939  1.89407e-11      812.363      50.0000
       6908.5718  1.88568e-11      814.520      50.0000
       6913.4496  1.89803e-11      818.409      50.0000
       6918.3274  1.89812e-11      816.311      50.0000
       6923.2052  1.90264e-11      814.955      50.0000
       6928.0831  1.88953e-11      817.344      50.0000
       6932.9609  1.87675e-11      814.568      50.0000
       6937.8387  1.89040e-11      813.827      50.0000
       6942.7165  1.87499e-11      812.685      50.0000
       6947.5943  1.87609e-11      813.624      50.0000
       6952.4722  1.87197e-11      813.767      50.0000
       6957.3500  1.86129e-11      814.360      50.0000
       6962.2278  1.86230e-11      807.266      50.0000
       6967.1056  1.86933e-11      813.452      50.0000
       6971.9835  1.86704e-11      805.136      50.0000
       6976.8613  1.84304e-11      802.956      50.0000
       6981.7391  1.84749e-11      808.764      50.0000
       6986.6169  1.85590e-11      805.964      50.0000
       6991.4948  1.84803e-11      803.159      50.0000
       6996.3726  1.84005e-11      800.618      50.0000
       7001.2504  1.82585e-11      797.350      50.0000
       7006.1282  1.82461e-11      797.908      50.0000
       7011.0060  1.82826e-11      802.420      50.0000
       7015.8839  1.81900e-11      797.095      50.0000
       7020.7617  1.83108e-11      800.447      50.0000
       7025.6395  1.82972e-11      800.443      50.0000
       7030.5173  1.82221e-11      797.883      50.0000
       7035.3952  1.80958e-11      793.932      50.0000
       7040.2730  1.81330e-11      798.640      50.0000
       7045.1508  1.81609e-11      796.449      50.0000
       7050.0286  1.81824e-11      797.773      50.0000
       7054.9064  1.82133e-11      799.878      50.0000
       7059.7843  1.81732e-11      800.064      50.0000
       7064.6621  1.81162e-11      799.368      50.0000
       7069.5399  1.79834e-11      791.997      50.0000
       7074.4177  1.79099e-11      794.608      50.0000
       7079.2956  1.79584e-11      791.221      50.0000
       7084.1734  1.78324e-11      787.630      50.0000
       7089.0512  1.77876e-11      784.696      50.0000
       7093.9290  1.77728e-11      785.446      50.0000
       7098.8068  1.78074e-11      791.456      50.0000
       7103.6847  1.77742e-11      789.225      50.0000
       7108.5625  1.75624e-11      785.333      50.0000
       7113.4403  1.74814e-11      778.931      50.0000
       7118.3181  1.74084e-11      776.393      50.0000
       7123.1960  1.75058e-11      777.076      50.0000
       7128.0738  1.75026e-11      778.898      50.0000
       7132.9516  1.75158e-11      780.188      50.0000
       7137.8294  1.75119e-11      779.132      50.0000
       7142.7072  1.73610e-11      779.028      50.0000
       7147.5851  1.73766e-11      777.828      50.0000
       7152.4629  1.74600e-11      772.781      50.0000
       7157.3407  1.73767e-11      776.681      50.0000
       7162.2185  1.71723e-11      769.780      50.0000
       7167.0964  1.71958e-11      769.817      50.0000
       7171.9742  1.75269e-11      779.071      50.0000
       7176.8520  1.73129e-11      773.323      50.0000
       7181.7298  1.72233e-11      771.201      50.0000
       7186.6076  1.71625e-11      773.031      50.0000
       7191.4855  1.68460e-11      757.303      50.0000
       7196.3633  1.70537e-11      759.888      50.0000
       7201.2411  1.69463e-11      757.040      50.0000
       7206.1189  1.69142e-11      753.917      50.0000
       7210.9967  1.69173e-11      753.557      50.0000
       7215.8746  1.69366e-11      754.622      50.0000
       7220.7524  1.69052e-11      753.353      50.0000
       7225.6302  1.70153e-11      752.029      50.0000
       7230.5080  1.70278e-11      754.101      50.0000
       7235.3859  1.70260e-11      755.707      50.0000
       7240.2637  1.69319e-11      752.961      50.0000
       7245.1415  1.69936e-11      751.488      50.0000
       7250.0193  1.69226e-11      745.465      50.0000
       7254.8971  1.68528e-11      743.255      50.0000
       7259.7750  1.68430e-11      741.195      50.0000
       7264.6528  1.68467e-11      738.337      50.0000
       7269.5306  1.68808e-11      741.635      50.0000
       7274.4084  1.67894e-11      739.464      50.0000
       7279.2862  1.67630e-11      739.671      50.0000
       7284.1641  1.66458e-11      735.651      50.0000
       7289.0419  1.66354e-11      732.578      50.0000
       7293.9197  1.65751e-11      729.403      50.0000
       7298.7975  1.66620e-11      729.972      50.0000
       7303.6754  1.65895e-11      722.287      50.0000
       7308.5532  1.64932e-11      720.678      50.0000
       7313.4310  1.65669e-11      726.538      50.0000
       7318.3088  1.65976e-11      724.018      50.0000
       7323.1866  1.65889e-11      721.110      50.0000
       7328.0645  1.65610e-11      723.580      50.0000
       7332.9423  1.65811e-11      723.774      50.0000
       7337.8201  1.65088e-11      721.804      50.0000
       7342.6979  1.64521e-11      714.096      50.0000
       7347.5757  1.63698e-11      713.326      50.0000
       7352.4536  1.62403e-11      707.228      50.0000
       7357.3314  1.62718e-11      711.185      50.0000
       7362.2092  1.63712e-11      708.537      50.0000
       7367.0870  1.63482e-11      710.897      50.0000
       7371.9649  1.63303e-11      713.495      50.0000
       7376.8427  1.62697e-11      711.266      50.0000
       7381.7205  1.62181e-11      709.426      50.0000
       7386.5983  1.60666e-11      701.188      50.0000
       7391.4761  1.60433e-11      697.984      50.0000
       7396.3540  1.60466e-11      694.240      50.0000
       7401.2318  1.59791e-11      694.720      50.0000
       7406.1096  1.58063e-11      691.454      50.0000
       7410.9874  1.57733e-11      691.223      50.0000
       7415.8652  1.58657e-11      692.208      50.0000
       7420.7431  1.57223e-11      689.049      50.0000
       7425.6209  1.58570e-11      693.947      50.0000
       7430.4987  1.60275e-11      696.485      50.0000
       7435.3765  1.60273e-11      694.552      50.0000
       7440.2543  1.57982e-11      689.805      50.0000
       7445.1322  1.57257e-11      684.871      50.0000
       7450.0100  1.58188e-11      688.135      50.0000
       7454.8878  1.58304e-11      690.749      50.0000
