# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
6100.733887  2.2834999759373112e-16  5.828599973359964e-18  2.2834999097628622e-18
6105.61084  2.3193998792199087e-16  5.891500027909415e-18  2.31939996193797e-18
6110.487793  2.42000012948073e-16  6.345900116886845e-18  2.420000013675444e-18
6115.364746  2.2382999155916576e-16  6.507599864570548e-18  2.238300072755974e-18
6120.242188  2.0776000307451837e-16  5.6863000925824664e-18  2.077599972842541e-18
6125.119141  2.234300067196045e-16  6.030899813459301e-18  2.2343000341088207e-18
6129.996582  2.395200063576308e-16  6.620400003162567e-18  2.3951998981401854e-18
6134.874023  2.5229000741933464e-16  9.024399862249398e-18  2.522900041106122e-18
6139.750977  1.964900047181733e-16  5.5457000679637656e-18  1.964899923104641e-18
6144.628418  2.1968999891545216e-16  6.687000036591968e-18  2.1969000966880013e-18
6149.505859  2.3370999561417674e-16  7.33849989474792e-18  2.3370999726853796e-18
6154.383301  2.5181000443603746e-16  1.504399997495092e-17  2.5180999120114766e-18
6159.260742  2.140000021527122e-16  5.656500083834631e-18  2.1399999967117036e-18
6164.138184  2.2594000357033543e-16  5.659999885006343e-18  2.2594000026161298e-18
6169.016113  2.308800055978409e-16  7.015100399380514e-18  2.308800055978409e-18
6173.893555  2.289300034043635e-16  7.777899890497314e-18  2.289300100218084e-18
6178.770996  2.382599919090308e-16  5.8405998825062706e-18  2.3826000762546246e-18
6183.648926  2.38549994814347e-16  6.647600183245148e-18  2.3854999646870824e-18
6188.526367  2.421300060356969e-16  6.6039999067477845e-18  2.421299928008071e-18
6193.404297  2.508399928927537e-16  7.539000203424649e-18  2.5083999785583736e-18
6198.282227  2.2112000228865424e-16  6.166799797837476e-18  2.2111999815275117e-18
6203.159668  2.545499972017275e-16  6.7327001110742975e-18  2.5455000630071425e-18
6208.037598  2.5501999460833525e-16  6.0439998728203036e-18  2.550200103247669e-18
6212.915527  2.3232999365464227e-16  5.784500079772618e-18  2.3232999117310043e-18
6217.793457  2.2761998754209593e-16  5.806199922372028e-18  2.2762000408570818e-18
6222.671387  2.2871999217300364e-16  7.083600053086642e-18  2.287200095437965e-18
6227.549805  2.3407999019344925e-16  6.012500007913672e-18  2.3407999515653293e-18
6232.427734  1.9832999850762605e-16  2.673999965548326e-17  1.9832999354454237e-18
6237.305664  2.2752999029145016e-16  5.742399895316119e-18  2.275300068350624e-18
6242.184082  2.686899946462764e-16  8.981399705286441e-18  2.6868999712781822e-18
6247.062012  2.6216000589765617e-16  8.06909972615987e-18  2.6216000589765617e-18
6251.94043  2.2937998965759235e-16  5.5444001536311385e-18  2.2937999627503725e-18
6256.818359  2.4016999826553006e-16  6.726499978792906e-18  2.4017000901887803e-18
6261.696777  2.4779001253814816e-16  7.154899713166263e-18  2.477899968217165e-18
6266.575195  2.1714999856954273e-16  5.419700194746932e-18  2.1715000684134886e-18
6271.453613  2.32120008893062e-16  6.148000050465677e-18  2.3211999069508853e-18
6276.332031  2.35620001970676e-16  5.6597000320342925e-18  2.3561999866195353e-18
6281.210449  2.3060000826921417e-16  5.855800153442545e-18  2.306000049604917e-18
6286.088867  2.3331998988152533e-16  6.802400003849241e-18  2.3332000228923452e-18
6290.967285  2.534800093008881e-16  6.556599976106658e-18  2.534800068193463e-18
6295.845703  2.17459999393348e-16  5.639800134447798e-18  2.174599927759031e-18
6300.724121  2.500899981575192e-16  5.794200013225721e-18  2.5008999319443553e-18
6305.603027  2.169000047360945e-16  5.5206000994564565e-18  2.168999915012047e-18
6310.481445  2.222099881079827e-16  5.5855999519908734e-18  2.222099947254276e-18
6315.360352  2.143199953183171e-16  5.571400156005482e-18  2.143199944911365e-18
6320.239258  2.0513999781976281e-16  5.611000187060539e-18  2.0514000609156894e-18
6325.117676  2.1474000454614704e-16  5.537099871135052e-18  2.147399954471603e-18
6329.996582  2.169000047360945e-16  5.67430018343616e-18  2.168999915012047e-18
6334.875488  2.284399948443769e-16  6.398400029594667e-18  2.284400089064473e-18
6339.754395  2.1384000556990974e-16  5.719099871821725e-18  2.138400022611873e-18
6344.633301  2.1236000078304006e-16  7.847799960980495e-18  2.123599900296921e-18
6349.512207  2.386899934786604e-16  7.533999896621766e-18  2.3868999678738284e-18
6354.391113  2.3856000039103645e-16  7.55429973603443e-18  2.3856000535412013e-18
6359.27002  2.0487999840962514e-16  5.402499801089504e-18  2.048800025455282e-18
6364.148926  2.095200051900148e-16  5.379699808275399e-18  2.0952001015309847e-18
6369.02832  2.323600103847106e-16  5.5337998340812714e-18  2.323599971498208e-18
6373.907227  2.0620000661369237e-16  5.1842998952556725e-18  2.06199996687525e-18
6378.786621  2.4589001175833835e-16  5.4449999273721725e-18  2.4589000431371284e-18
6383.665527  2.0221000497609178e-16  5.177699821148112e-18  2.0221000828481423e-18
6388.544922  2.4780999722174744e-16  5.581100089458585e-18  2.47809993913025e-18
6393.424316  2.328700036282965e-16  5.4731000799612114e-18  2.3286999535649036e-18
6398.303223  2.4201999763167226e-16  7.998900216294944e-18  2.4201999845885287e-18
6403.182617  2.469700052358672e-16  6.058399846513933e-18  2.469699920009774e-18
6408.062012  2.455799976996433e-16  5.517999857200896e-18  2.4557999769964328e-18
6412.941406  2.307800027705057e-16  5.648700184248562e-18  2.3077999946178325e-18
6417.820801  2.030199934667935e-16  5.207900185312423e-18  2.0302000422014147e-18
6422.700195  2.1294999893547208e-16  5.145599836707073e-18  2.1294999728111086e-18
6427.57959  2.295100092149959e-16  5.490099882320095e-18  2.2951000838781528e-18
6432.459473  2.126099946164883e-16  5.181599977736299e-18  2.1261000536983625e-18
6437.338867  2.4649000225257e-16  5.774800146319515e-18  2.4648999977102818e-18
6442.218262  2.407600096528519e-16  1.4933999842732392e-17  2.4075999559078147e-18
6447.098145  2.2409000420419323e-16  5.5081001596298614e-18  2.240899901421228e-18
6451.977539  1.9298999840566952e-16  4.8433000644046684e-18  1.929900050231144e-18
6456.857422  1.994399954803334e-16  5.056900018852093e-18  1.994400078880426e-18
6461.737305  2.492100103346608e-16  5.740999892129373e-18  2.49209997099771e-18
6466.616699  2.2205000476007005e-16  5.23419997929824e-18  2.2204999731544454e-18
6471.496582  2.178000037123318e-16  6.188600142881311e-18  2.1780000536669303e-18
6476.376465  2.2429000985886365e-16  5.2102001610056266e-18  2.2429000241423814e-18
6481.256348  2.2017000189874933e-16  5.5869999551776194e-18  2.2017000189874933e-18
6486.13623  2.348999974957302e-16  5.9300999976038956e-18  2.3489999997727206e-18
6491.016113  2.0999000259662253e-16  5.287500189248707e-18  2.099899934976358e-18
6495.895996  2.2723000827922413e-16  5.444099954865715e-18  2.2723000910640474e-18
6500.775879  2.148300017967928e-16  5.186099840268588e-18  2.1482999269780607e-18
6505.655762  2.200399955762356e-16  6.0370999457406925e-18  2.200399897859713e-18
6510.536133  2.102000005930926e-16  4.988799893381827e-18  2.101999939756477e-18
6515.416016  2.25109990691365e-16  5.2442001793137e-18  2.2511000723497727e-18
6520.296387  2.238600082892341e-16  7.528399883874782e-18  2.2385999257280245e-18
6525.17627  2.0289000037916957e-16  5.009100146384797e-18  2.0288999210736345e-18
6530.056641  2.0899000079305002e-16  5.1795001797513335e-18  2.0898999417560512e-18
6534.936523  2.0114999618216223e-16  5.0082001738783396e-18  2.0114999700934284e-18
6539.816895  2.1344999983725834e-16  5.496400103455605e-18  2.1345000728188385e-18
6544.697266  2.109799988235056e-16  6.066200159690308e-18  2.109800046137699e-18
6549.577637  2.0862999855557714e-16  5.307000145009032e-18  2.0863000517302204e-18
6554.45752  1.9777000385037255e-16  5.414799976798168e-18  1.9776999226984397e-18
6559.337891  2.0410000017921214e-16  5.400000061278369e-18  2.04099991907406e-18
6564.218262  1.8006000076116322e-16  6.28770010257792e-18  1.800599933165377e-18
6569.098633  1.9058999672407346e-16  5.240599875697563e-18  1.9059000251433775e-18
6573.979492  1.8782000046320489e-16  4.919799795405104e-18  1.878200021175661e-18
6578.859863  2.255200075773953e-16  5.658000175875496e-18  2.2551999930558918e-18
6583.740234  2.2411999446448195e-16  5.437499880758154e-18  2.2411999611884318e-18
6588.620605  2.1369999367070656e-16  5.537800079523578e-18  2.137000019425127e-18
6593.501465  2.0380999727389595e-16  5.085300024413182e-18  2.0381000306416024e-18
6598.381836  2.1642999409459697e-16  5.4128999429311335e-18  2.164300081566674e-18
6603.262695  2.1918000567186627e-16  7.269599885625316e-18  2.1917999078261524e-18
6608.143066  2.0733999384668845e-16  5.172699927935535e-18  2.073399963282303e-18
6613.023926  2.0574999389068392e-16  5.3903998030890786e-18  2.0574998975478085e-18
6617.904785  2.0423999884352552e-16  5.542299942055866e-18  2.042399922260806e-18
6622.785156  2.2453001135051224e-16  5.291399932246588e-18  2.245300088689704e-18
6627.666016  2.286799963360255e-16  5.491700063215079e-18  2.2867999468166425e-18
6632.546875  1.9037000638580376e-16  4.950999807339685e-18  1.9036999315091396e-18
6637.427734  2.0949000169483628e-16  7.223899811142987e-18  2.094900041763781e-18
6642.308594  2.367200066015837e-16  5.3554998122745475e-18  2.3672000412004186e-18
6647.189453  1.9606000314854373e-16  5.331899935808103e-18  1.9606000314854373e-18
6652.070312  1.9834999642611513e-16  5.445700135760699e-18  1.9834999063585084e-18
6656.951172  2.0594999954535434e-16  5.663299922060123e-18  2.0595000202689618e-18
6661.832031  2.2680000670959456e-16  5.482099805025788e-18  2.2679999926496905e-18
6666.713379  2.1481000387830372e-16  6.987800130443814e-18  2.148099956064976e-18
6671.594238  2.2334000946895875e-16  5.5165001787503374e-18  2.233400061602363e-18
6676.475098  2.1861000543792333e-16  5.672900180249414e-18  2.1861000130202027e-18
6681.356445  2.361799966279295e-16  7.158699780900332e-18  2.3617999993665193e-18
6686.237305  2.0608999820966771e-16  5.081300192561182e-18  2.0609000234557078e-18
6691.118652  2.1503999979326287e-16  5.145400072589141e-18  2.1503999317581797e-18
6695.999512  2.23060012140332e-16  5.3191998182732704e-18  2.230600055228871e-18
6700.880859  2.205500020547113e-16  5.409499817023234e-18  2.205500086721562e-18
6705.762207  1.923300009210808e-16  5.021799850329324e-18  1.9232999761235836e-18
6710.643066  2.567900023005211e-16  5.887199929495058e-18  2.5678999071999254e-18
6715.524414  2.3374001234424506e-16  5.501199818959944e-18  2.3374000324525832e-18
6720.405762  2.1051000141689786e-16  5.605300085459436e-18  2.1051000058971725e-18
6725.287109  2.4286999519424195e-16  9.350099746900315e-18  2.4287000925631236e-18
6730.168457  1.957100064877603e-16  4.995799909315557e-18  1.9571000235185723e-18
6735.049805  2.0655999561627544e-16  7.487700116195335e-18  2.065600063696234e-18
6739.931152  2.006799987755545e-16  5.4086999333708955e-18  2.006799929852902e-18
6744.8125  2.0356000344044772e-16  5.08950003397342e-18  2.035600084035314e-18
6749.693848  1.9454000252469588e-16  5.370099963676415e-18  1.945399967344316e-18
6754.575684  2.0247000438622945e-16  5.223799837456611e-18  2.0246999115133965e-18
6759.457031  2.384200017267231e-16  5.725000151131066e-18  2.3842000503544553e-18
6764.338379  2.823599946842175e-16  6.5558000924543196e-18  2.8236000461038487e-18
6769.220215  2.160200036783463e-16  5.127200031161443e-18  2.1601999540654017e-18
6774.101562  2.2272998692825805e-16  5.264899960552533e-18  2.2273000181750907e-18
6778.983398  2.0838000472212892e-16  5.134499900067224e-18  2.083799898328779e-18
6783.864746  2.1529999920340053e-16  5.338500009915664e-18  2.152999967218587e-18
6788.746582  2.0976999902346303e-16  5.330800199183714e-18  2.097700048137273e-18
6793.628418  2.0515000339645225e-16  5.121999960240629e-18  2.051499942974655e-18
6798.509766  2.0221999731789142e-16  5.0369000324114794e-18  2.022199964907108e-18
6803.391602  2.0430000583388256e-16  5.158299954241906e-18  2.0430000417952134e-18
6808.273438  2.0460999342279804e-16  5.401800006291284e-18  2.046099901140756e-18
6813.155273  2.0809999415861237e-16  5.848599959800577e-18  2.08100009875044e-18
6818.037109  1.8175000354450296e-16  5.091900098520743e-18  1.817500060260448e-18
6822.918945  2.0275999405665584e-16  8.685000212293378e-18  2.0276000067410074e-18
6827.800781  2.0157000540999215e-16  5.2242001928730866e-18  2.0156999796536664e-18
6832.682617  2.1524999778973293e-16  1.5683000306870583e-17  2.1524999365382987e-18
6837.564453  2.0674999569425642e-16  7.365199630559907e-18  2.0675000975632684e-18
6842.446289  2.0674999569425642e-16  7.217700092451902e-18  2.0675000975632684e-18
6847.328125  2.1049999584020842e-16  5.562799959176768e-18  2.1049999170430536e-18
6852.209961  2.0845999639608525e-16  5.382400139385078e-18  2.084599988776271e-18
6857.092285  2.0670999985727826e-16  5.858500070961918e-18  2.067099948941946e-18
6861.974121  2.0098999959935977e-16  5.818100156254522e-18  2.0098999959935977e-18
6866.856445  2.065500032744758e-16  5.542599795027917e-18  2.065499974842115e-18
6871.738281  2.038000049320963e-16  5.1151000331610175e-18  2.0379999417874835e-18
6876.620605  2.1284999610813687e-16  5.035699793342665e-18  2.128499911450532e-18
6881.502441  2.0579000296255188e-16  5.080499895318537e-18  2.057900046169131e-18
6886.384766  1.863599935948243e-16  9.403399956850782e-18  1.863600076568947e-18
6891.266602  1.7399999618426094e-16  4.802300030162865e-18  1.740000061104283e-18
6896.148926  1.8605000600590882e-16  4.83180018593865e-18  1.8605000104282514e-18
6901.03125  1.9908999881954997e-16  5.094999957866285e-18  1.990900070913561e-18
6905.913086  1.738200016829694e-16  4.764399855266604e-18  1.7381999092962143e-18
6910.79541  1.9103000387039247e-16  4.965899811713603e-18  1.9103000056167002e-18
6915.677734  2.2443000852317703e-16  5.920800005976962e-18  2.2443000273291274e-18
6920.560059  2.1827999346073917e-16  5.4982000484685205e-18  2.1827999759664223e-18
6925.442383  1.9964000113500383e-16  5.1758998761351965e-18  1.996399994806426e-18
6930.324707  2.130500017628073e-16  5.462699938119582e-18  2.1305000341716852e-18
6935.207031  2.1336000258661257e-16  5.275599955366213e-18  2.133600100312381e-18
6940.089355  2.1104000581386264e-16  5.165000117203585e-18  2.110399958876953e-18
6944.97168  2.2141999753577007e-16  5.251799901191531e-18  2.2141999588140884e-18
6949.854004  2.128799996033154e-16  7.824299759777864e-18  2.1287999712177356e-18
6954.736816  2.2141000519397043e-16  1.50410006180498e-17  2.2141000767551226e-18
6959.619141  1.960299996533652e-16  5.578800113765381e-18  1.9602999717182336e-18
6964.501465  2.1785999746779905e-16  5.8366000506542704e-18  2.1785999664061843e-18
6969.384277  2.1994999832558983e-16  1.2492999781255758e-17  2.1994999253532554e-18
6974.266602  2.2036000197673031e-16  5.2204998004028306e-18  2.2036000528545276e-18
6979.148926  1.9592000448423035e-16  5.009000057530678e-18  1.9592000282986913e-18
6984.031738  1.7955999985937697e-16  4.844099948057007e-18  1.7956000399528003e-18
6988.914062  1.906500037144305e-16  4.9914001356373876e-18  1.9064999378826316e-18
6993.796875  2.0588000021319765e-16  5.880599855387497e-18  2.0588000186755888e-18
6998.679688  2.110300002371732e-16  5.53429986476156e-18  2.110300076817987e-18
7003.562012  1.9945000105702285e-16  5.086400174627878e-18  1.9944999609393917e-18
7008.444824  2.2119999396261056e-16  7.6406003165227e-18  2.2120000719750036e-18
7013.327637  2.411499889157237e-16  5.784500079772618e-18  2.411499905700849e-18
7018.209961  2.256700118183981e-16  5.347699912688479e-18  2.2567000850967567e-18
7023.092773  2.203100005630627e-16  5.284100063340808e-18  2.2031000221742393e-18
7027.975586  2.1130999756579995e-16  5.855899828706358e-18  2.113100083191479e-18
7032.858398  2.0819999698594758e-16  5.218900033098153e-18  2.0819999533158635e-18
7037.741211  2.1491999904743857e-16  5.630100200994695e-18  2.1491998994845184e-18
7042.624023  2.0273000379636712e-16  5.302899810712607e-18  2.0272999469738038e-18
7047.506836  1.9134000469419774e-16  4.864999907004078e-18  1.9134000717573958e-18
7052.389648  2.031399942126178e-16  5.848599959800577e-18  2.031400074475076e-18
7057.272461  2.055500014709033e-16  8.423600385378658e-18  2.0554999816218085e-18
7062.155273  1.8647000199884894e-16  5.08550020212142e-18  1.8647000199884894e-18
7067.038086  1.8643000616187078e-16  5.125699939120578e-18  1.86430007816232e-18
7071.920898  1.9416000236873392e-16  5.5150000867094725e-18  1.9415998996102473e-18
7076.804199  1.8754999547637778e-16  4.86050004447179e-18  1.875499896861135e-18
7081.687012  1.9371000288061528e-16  4.9215000651542065e-18  1.937100037077959e-18
7086.569824  1.8218000511413253e-16  5.9484001278857125e-18  1.8217999518796518e-18
7091.453125  1.9067999397471923e-16  4.9382000145410396e-18  1.9067999976498352e-18
7096.335938  2.0451999617215227e-16  5.11819989250656e-18  2.045199928634298e-18
7101.21875  1.9267999758186425e-16  5.005800109331017e-18  1.9267999840904486e-18
7106.102051  1.6549999408878443e-16  4.69879988319778e-18  1.6550000153340994e-18
7110.984863  1.7254000255077014e-16  4.85379988151011e-18  1.7254000130999922e-18
7115.868164  1.9499000201281453e-16  5.161800169003924e-18  1.9499000366717576e-18
7120.750977  1.9596000032120851e-16  5.036199824022953e-18  1.9595999701248606e-18
7125.634277  1.8925000383640696e-16  5.356499873635124e-18  1.8924999060151716e-18
7130.517578  2.1576999661000826e-16  5.204900001230693e-18  2.1577000074591133e-18
7135.400391  1.8168999655414591e-16  5.0534998929441936e-18  1.8168999407260408e-18
7140.283691  1.845099942286821e-16  4.892800206621067e-18  1.8450999753740454e-18
7145.166992  2.0138999767381081e-16  5.168099976549128e-18  2.013900034640751e-18
7150.049805  2.0351000202678012e-16  5.513399905814489e-18  2.0351000533550257e-18
7154.933105  1.9945999339882249e-16  6.649099861695707e-18  1.9946000497935106e-18
7159.816406  1.7660000352052741e-16  5.907199915935671e-18  1.7660000021180496e-18
7164.699707  1.766200014390165e-16  4.860899986297959e-18  1.7661999730311343e-18
7169.583008  1.9331000480616423e-16  6.665399869256371e-18  1.9330999984308056e-18
7174.466309  1.8923999825971752e-16  5.215999937870542e-18  1.892400023956206e-18
7179.349609  1.8704000223279188e-16  4.984300030849539e-18  1.8703999147944392e-18
7184.23291  1.8460000471421766e-16  6.67609986407005e-18  1.845999947880503e-18
7189.116211  1.931299970699829e-16  6.582499828266306e-18  1.93130005341789e-18
7193.999512  2.0389999452454172e-16  9.181400396873188e-18  2.03900000314806e-18
7198.882812  2.1768999530830715e-16  7.35560019955123e-18  2.1768999034522347e-18
7203.766113  2.0764000232869408e-16  6.154100093892949e-18  2.0763999405688795e-18
7208.649414  1.964900047181733e-16  5.213999815149389e-18  1.964899923104641e-18
7213.532715  1.898900034025066e-16  5.1640000558430086e-18  1.8989000092096475e-18
7218.416504  1.8458999913752822e-16  4.845799804215804e-18  1.8459000658215374e-18
7223.299805  1.818099972999702e-16  5.009699852328898e-18  1.818099972999702e-18
7228.183105  1.7634000411038974e-16  4.9536000495952456e-18  1.7633999666576423e-18
7233.066406  1.814400027206977e-16  4.946100002981227e-18  1.8143999941197524e-18
7237.950195  1.8393999399473915e-16  5.0110001802518316e-18  1.8394000805680957e-18
7242.833496  1.982200033384912e-16  5.121700107268578e-18  1.9821999920258813e-18
7247.717285  1.873599953983968e-16  4.994399906128811e-18  1.8736000697892537e-18
7252.600586  1.9200000217878645e-16  5.399500030598081e-18  1.9199999390698033e-18
7257.483887  1.909399933848569e-16  5.114099971800441e-18  1.9094000331102425e-18
7262.367676  1.9611999690401097e-16  5.165900089710043e-18  1.9611999442246913e-18
7267.250977  1.8588999618821656e-16  5.0213999085031545e-18  1.8589000363284207e-18
7272.134766  1.8049999467259243e-16  4.88919990300493e-18  1.8049999136386998e-18
7277.018555  1.9131000119901922e-16  5.427799947305051e-18  1.9131000119901922e-18
7281.901855  1.8144999506249733e-16  5.218100149445814e-18  1.8145000829738713e-18
7286.785645  2.1739000006119132e-16  5.539899877508544e-18  2.173899926165658e-18
7291.668945  1.945200046062068e-16  5.798900053466247e-18  1.9451999964312313e-18
7296.552734  1.6158999736002997e-16  4.7796001262028786e-18  1.6159000149593304e-18
7301.436523  1.8007000633785266e-16  5.319799937807678e-18  1.800700022019496e-18
7306.320312  1.9480000193483355e-16  5.378299805088653e-18  1.9480000028047233e-18
7311.203613  1.8286000051721032e-16  5.1347000777754615e-18  1.828599996900297e-18
7316.087402  1.7665000493419502e-16  5.2107998669497275e-18  1.766500032798338e-18
7320.971191  1.981700019248236e-16  5.445499958052461e-18  1.981699961345593e-18
7325.85498  2.0321999912146393e-16  5.647700122887986e-18  2.0321999581274148e-18
7330.73877  1.9760000169088065e-16  5.495000100268859e-18  1.9760000665396432e-18
7335.622559  2.0672999777576734e-16  5.9400001087652365e-18  2.0672999198550305e-18
7340.505859  1.8961000607387984e-16  5.672700002541176e-18  1.8961000028361555e-18
7345.389648  2.0176000548797313e-16  1.0451000214411427e-17  2.0176000135207007e-18
7350.273438  1.8033999808978997e-16  5.336499887194511e-18  1.803399939538869e-18
7355.157227  1.888000043482883e-16  5.55529991256275e-18  1.888000043482883e-18
7360.041016  1.9105000178888155e-16  5.3611999138756504e-18  1.910499976529785e-18
7364.924805  1.7814000206286434e-16  7.025100185805667e-18  1.7814000371722556e-18
7369.808594  1.9176000068713787e-16  5.521100130136745e-18  1.9176000813176338e-18
7374.692871  1.928899955783343e-16  5.218799944244034e-18  1.9288999888705676e-18
7379.57666  1.8467000404637435e-16  5.462099818585175e-18  1.846699949473876e-18
7384.460449  1.999500019588091e-16  6.155799950051746e-18  1.9995000609471216e-18
7389.344238  1.8374999391675817e-16  5.78730008614611e-18  1.8375000467010614e-18
7394.228027  1.88090005450032e-16  2.481999930282315e-17  1.8808999386950342e-18
7399.111816  1.8998000065315236e-16  5.260900128700533e-18  1.8997999817161052e-18
7403.996094  1.819299980457945e-16  5.334500178063664e-18  1.8193000052733634e-18
7408.879883  2.0207999865357805e-16  5.621100062339812e-18  2.020799961720362e-18
7413.763672  2.0142999351078898e-16  5.880099824707209e-18  2.0142999764669204e-18
7418.647461  1.8885999810375556e-16  5.458800195121701e-18  1.8885999562221372e-18
7423.531738  1.9514000625381735e-16  5.595100121326045e-18  1.9513999219174693e-18
7428.415527  1.900399944086196e-16  5.601600106579487e-18  1.9004001012505124e-18
7433.299316  1.9753000235872396e-16  6.465299915996118e-18  1.9753000649462702e-18
7438.183594  1.528299958544158e-16  4.8293000325372084e-18  1.5283000371263162e-18
7443.067383  1.6450999786190136e-16  4.9402998125260055e-18  1.645100007570335e-18
7447.951172  1.79959997933828e-16  5.062699795717008e-18  1.7996000785999536e-18
7452.835449  1.6060999347494655e-16  5.021100055531104e-18  1.6060999926521084e-18
7457.719238  1.832700041683508e-16  6.374499886565866e-18  1.832699917606416e-18
7462.603516  1.8851000144297212e-16  5.503300030535216e-18  1.8850999482552722e-18
7467.487305  1.8113000189689242e-16  5.465799797465125e-18  1.8112999279790568e-18
7472.371582  1.7349999528247468e-16  5.3401998660744604e-18  1.734999961096553e-18
7477.255371  1.8982999641214954e-16  5.4351999050649505e-18  1.8983000964703934e-18
7482.139648  1.777400039884133e-16  5.333400027848968e-18  1.7773999985251023e-18
7487.023438  1.8524999662211693e-16  5.7650997992761055e-18  1.852499933133945e-18
7491.907715  1.5170000096321936e-16  6.00600002266023e-18  1.5170000261758059e-18
7496.791504  1.8749999406271017e-16  6.599299866507258e-18  1.8750000729759997e-18
7501.675781  1.5940999925159342e-16  5.1143998247724914e-18  1.594099980108225e-18
7506.560059  1.6656000288271398e-16  6.5025999713579716e-18  1.6656000246912368e-18
7511.443848  1.714599958383515e-16  5.133700016414885e-18  1.7146000328297702e-18
7516.328125  1.8897999884957985e-16  6.356899964672575e-18  1.8897999884957985e-18
7521.212402  1.567499981598597e-16  5.112800057467814e-18  1.5675000229576276e-18
7526.096191  1.8811000336852108e-16  5.93200003147093e-18  1.881099909608119e-18
7530.980469  1.7610000261874116e-16  5.068399897318111e-18  1.7609999021103197e-18
7535.864746  1.9561000366042508e-16  6.782000075582458e-18  1.9560999621579956e-18
7540.749023  1.9411000095506632e-16  7.749699649054156e-18  1.941100075725112e-18
7545.632812  1.7719999401475908e-16  5.2862999501798926e-18  1.771999956691203e-18
7550.51709  1.7368000301865602e-16  5.333699880821019e-18  1.7367999061094683e-18
7555.401367  1.7055000452031457e-16  5.975800072086225e-18  1.7055000121159212e-18
7560.285645  1.6908000531013433e-16  8.228000294650694e-18  1.6907999786550882e-18
7565.169434  1.6991999729601458e-16  5.2442998545775126e-18  1.6991999977755642e-18
7570.053711  1.7771000049323477e-16  6.049300032595237e-18  1.7770999387578987e-18
7574.937988  1.857800010190817e-16  5.6352001830613906e-18  1.8578000929088784e-18
7579.822266  2.004099937887274e-16  1.1690000139549493e-17  2.004100012333529e-18
7584.706543  1.8754999547637778e-16  5.731699900502439e-18  1.875499896861135e-18
7589.59082  1.4541000047135793e-16  4.9453001193288885e-18  1.4540999716263548e-18
7594.475098  1.7261000188292683e-16  5.693499872634128e-18  1.7261000146933652e-18
7599.358887  1.710200019269223e-16  5.2764999278726706e-18  1.710199948958871e-18
7604.243164  1.7603999562838411e-16  5.377700099144552e-18  1.7603999893710656e-18
7609.127441  1.8337999933748565e-16  7.640899755904444e-18  1.8338000678211117e-18
7614.011719  1.8082999341488678e-16  5.3605001190774305e-18  1.80829995069248e-18
7618.895996  1.7181000573402474e-16  5.3033001661290824e-18  1.7181000407966352e-18
7623.780273  1.7015999878766317e-16  5.239799992045224e-18  1.7015999589253102e-18
7628.664551  1.9578000581991698e-16  6.863900055211946e-18  1.9578000251119453e-18
7633.548828  1.6440000269276651e-16  5.6735999750476335e-18  1.6439999607532161e-18
7638.433105  1.583599960343533e-16  5.152400088522871e-18  1.58359995620763e-18
7643.317383  1.678299964382238e-16  5.1795001797513335e-18  1.6783000388284931e-18
7648.20166  1.8985999990732806e-16  6.129800009037979e-18  1.898599949442444e-18
7653.085938  2.0071000227073302e-16  1.0585000164922568e-17  2.0070999896201057e-18
7657.970215  1.640099969601151e-16  8.353600226041358e-18  1.6401000109601817e-18
7662.854492  1.7817000555804286e-16  5.6469999144994595e-18  1.7817000969394592e-18
7667.73877  1.638100045403345e-16  5.512999963988319e-18  1.638099991636605e-18
7672.623047  1.6663000221487067e-16  5.534799895441848e-18  1.6663000262846098e-18
7677.507324  1.5538999411881431e-16  5.568000030097583e-18  1.5539000363139136e-18
7682.39209  1.6500000642188798e-16  1.2084000327378913e-17  1.650000018723946e-18
7687.276367  1.6065000254681451e-16  5.4773000895214494e-18  1.6065000378758543e-18
7692.160645  1.517599947186866e-16  5.502100205056708e-18  1.5176000423126365e-18
7697.044922  1.4535999905769032e-16  5.2482000111657e-18  1.453600044343643e-18
7701.929199  1.6635999722804356e-16  5.524499842454338e-18  1.6636000053676601e-18
7706.813477  1.6739999486859423e-16  5.4044999238106575e-18  1.6740000438117128e-18
7711.697754  2.0330000403031006e-16  6.756199898686623e-18  2.0330000485749067e-18
7716.582031  1.7209999540445113e-16  5.6380001894348826e-18  1.7210000326266695e-18
7721.466309  1.7043999611628992e-16  5.7239000009163706e-18  1.7043999652988022e-18
7726.351074  1.6953999714005262e-16  8.224300315770744e-18  1.6954000334390721e-18
7731.235352  1.8344999866964234e-16  6.903799939239054e-18  1.8345000694144847e-18
7736.119629  1.7022999811981985e-16  1.8061999872713917e-17  1.7022999605186832e-18
7741.003906  1.7339000011333983e-16  6.492299918370461e-18  1.7339000176770106e-18
7745.888184  1.6789999577038049e-16  6.0747999429287156e-18  1.6790000404218661e-18
7750.772461  1.955400043282684e-16  1.3281000156914599e-17  1.9553999605646226e-18
7755.657227  1.6830999942152097e-16  6.157599895064661e-18  1.6830999611279852e-18
7760.541504  1.5417999431877174e-16  5.670100173875922e-18  1.5418000383134879e-18
7765.425781  1.658099949125897e-16  6.0677999269949856e-18  1.6580999780772185e-18
