# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
7313.62207  1.1488000221243633e-12  1.1694000285730126e-15  1.1488000390650222e-14
7318.506348  1.1483999515227161e-12  1.1774000430015926e-15  1.148399985404034e-14
7323.390625  1.149900053648567e-12  1.1810000389065418e-15  1.1498999960503267e-14
7328.275391  1.1391999539880904e-12  1.177600048656263e-15  1.1392000217507262e-14
7333.159668  1.1399000233308643e-12  1.177600048656263e-15  1.1399000097783371e-14
7338.043945  1.142200049819575e-12  1.1814000502158827e-15  1.1421999583400167e-14
7342.928711  1.145899998153399e-12  1.1815999499914347e-15  1.145899967660213e-14
7347.812988  1.140200022071991e-12  1.1738999969844194e-15  1.1402000288482546e-14
7352.697754  1.147499955299336e-12  1.181799955646105e-15  1.1475000128975763e-14
7357.582031  1.1372999981010268e-12  1.1768000260375814e-15  1.13730004214674e-14
7362.466797  1.1355000056542663e-12  1.1781000098533799e-15  1.1355000124305299e-14
7367.351074  1.1304000270551118e-12  1.1793000437814024e-15  1.1304000270551118e-14
7372.23584  1.1372999981010268e-12  1.1869000469006416e-15  1.13730004214674e-14
7377.120605  1.1316999854599219e-12  1.1825999782647868e-15  1.131699968519263e-14
7382.004883  1.1302999551945914e-12  1.1802000162878601e-15  1.130299992464041e-14
7386.889648  1.1322000195018722e-12  1.181700005758329e-15  1.1321999720680272e-14
7391.773926  1.1206000320382326e-12  1.1709999679312575e-15  1.120600025261969e-14
7396.658691  1.1233000207083732e-12  1.176600020382911e-15  1.1233000274846368e-14
7401.543457  1.1234999475889795e-12  1.176699970270687e-15  1.1235000119634835e-14
7406.428223  1.121599991701916e-12  1.1772000373469222e-15  1.1216000323594974e-14
7411.3125  1.1109999639019597e-12  1.1743000082937603e-15  1.1110000079476729e-14
7416.197266  1.1138999878729239e-12  1.1812999944489882e-15  1.1138999946491875e-14
7421.082031  1.1145999487954805e-12  1.1823000227223403e-15  1.1145999826767984e-14
7425.966797  1.1141000231737475e-12  1.1869999967884176e-15  1.1140999791280342e-14
7430.851562  1.1102000395390998e-12  1.1804000219425305e-15  1.1101999853289912e-14
7435.736328  1.1130999550898468e-12  1.1808000332518714e-15  1.1130999720305058e-14
7440.620605  1.1130999550898468e-12  1.1758999476520053e-15  1.1130999720305058e-14
7445.505371  1.117199974025318e-12  1.1770000316922518e-15  1.1172000350116902e-14
7450.390137  1.1121999588664666e-12  1.172100051971504e-15  1.112199999524048e-14
7455.274902  1.1164000496624582e-12  1.1764999646160165e-15  1.1164000123930085e-14
7460.159668  1.1170000471447117e-12  1.1789000324720616e-15  1.1169999658295487e-14
7465.044434  1.1120999954261634e-12  1.182199966955446e-15  1.1120999649329773e-14
7469.929199  1.1099000407979731e-12  1.1833000509956925e-15  1.1098999662590738e-14
7474.813965  1.1075000508689592e-12  1.180600027597201e-15  1.1074999831063234e-14
7479.69873  1.1097999689374527e-12  1.1842000235021501e-15  1.1098000163712977e-14
7484.583496  1.1035999588140943e-12  1.1740000527513139e-15  1.1035999893072804e-14
7489.468262  1.1056999500019815e-12  1.1705000067341407e-15  1.105700038093408e-14
7494.353027  1.1052999878205516e-12  1.16819999464499e-15  1.1052999844324198e-14
7499.238281  1.0975999839915596e-12  1.162699997960231e-15  1.0976000314254046e-14
7504.123047  1.0984999802149398e-12  1.1694000285730126e-15  1.0985000039318623e-14
7509.007812  1.0966999877681793e-12  1.1713000293528224e-15  1.0966999742156522e-14
7513.892578  1.0972999852504328e-12  1.182199966955446e-15  1.0973000123554871e-14
7518.777344  1.0978999827326863e-12  1.1836000065381389e-15  1.0978999657920274e-14
7523.662109  1.0978000192923831e-12  1.1787000268173912e-15  1.0978000159042513e-14
7528.547363  1.0889999839391873e-12  1.1677000334478732e-15  1.089000021208637e-14
7533.432129  1.088000024275504e-12  1.1595999632523987e-15  1.0880000141111085e-14
7538.316895  1.091699972609328e-12  1.1591999519430579e-15  1.0917000234313048e-14
7543.20166  1.0952999575028488e-12  1.166799955062297e-15  1.0952999981604303e-14
7548.086914  1.0928000041335317e-12  1.172100051971504e-15  1.0927999804166092e-14
7552.97168  1.0848999650037161e-12  1.1700999954247998e-15  1.0848999582274525e-14
7557.856445  1.0927000406932286e-12  1.1852000517755023e-15  1.0927000305288332e-14
7562.741699  1.0913999738682012e-12  1.19010003149625e-15  1.0914000043613873e-14
7567.626465  1.0919000079101515e-12  1.1874999579855345e-15  1.0919000079101515e-14
7572.51123  1.083200044417476e-12  1.1734999856750786e-15  1.0831999631023131e-14
7577.396484  1.084400039381983e-12  1.1673000221385323e-15  1.084400039381983e-14
7582.28125  1.0786999548803577e-12  1.1603999858710804e-15  1.07870001586673e-14
7587.166016  1.0786999548803577e-12  1.16019998021641e-15  1.07870001586673e-14
7592.05127  1.0705999888699358e-12  1.1610000028350917e-15  1.0706000091987265e-14
7596.936035  1.076700035552991e-12  1.1779000041987095e-15  1.0767000016716731e-14
7601.821289  1.0750999699868369e-12  1.1848000404661614e-15  1.0751000411376044e-14
7606.706055  1.076700035552991e-12  1.1897000201869091e-15  1.0767000016716731e-14
7611.591309  1.0765999636924706e-12  1.181700005758329e-15  1.0765999670806024e-14
7616.476074  1.075500040588484e-12  1.177799948431815e-15  1.075500010095298e-14
7621.36084  1.0720000191352663e-12  1.172299951747056e-15  1.0719999852539484e-14
7626.246094  1.0735999762812032e-12  1.1664000496320747e-15  1.0736000304913118e-14
7631.130859  1.0687999964231754e-12  1.157299951163248e-15  1.0687999794825164e-14
7636.016113  1.0729999787989497e-12  1.1633000149242423e-15  1.0729999923514769e-14
7640.900879  1.0676000014586684e-12  1.1591999519430579e-15  1.0675999879061412e-14
7645.786133  1.064999976228831e-12  1.16019998021641e-15  1.0650000202745442e-14
7650.671387  1.0664000064941614e-12  1.172699963056397e-15  1.066399996329766e-14
7655.556152  1.0684999976820486e-12  1.1888999975682274e-15  1.068499960412599e-14
7660.441406  1.0543999484288746e-12  1.1874999579855345e-15  1.0543999958627197e-14
7665.326172  1.049200006389417e-12  1.1905000428055908e-15  1.0491999758962308e-14
7670.211426  1.0513999610176072e-12  1.1853999515510543e-15  1.0513999745701344e-14
7675.096191  1.0521000303603811e-12  1.187699963640205e-15  1.0520999625977454e-14
7679.981445  1.0575999711409656e-12  1.1800999605209657e-15  1.0576000016341517e-14
7684.866699  1.0587999661054726e-12  1.171100023698152e-15  1.0587999932105269e-14
7689.751465  1.054899982470825e-12  1.1662000439774042e-15  1.0548999994114839e-14
7694.636719  1.0560000139950287e-12  1.1740000527513139e-15  1.056000041100083e-14
7699.521484  1.044400026531389e-12  1.1730000244779618e-15  1.0444000095907301e-14
7704.406738  1.0390000491911078e-12  1.1844000291568206e-15  1.0390000051453945e-14
7709.291992  1.0463999458587558e-12  1.2000000467046398e-15  1.046400023785787e-14
7714.176758  1.0412999672596013e-12  1.2009000192110975e-15  1.0413000384103688e-14
7719.062012  1.0468999799007062e-12  1.212100018235286e-15  1.0469000273345512e-14
7723.947266  1.0548000190305218e-12  1.210699978652593e-15  1.0547999648204132e-14
7728.832031  1.0501000026127971e-12  1.2038999981520354e-15  1.0501000331059832e-14
7733.717285  1.0556000518135988e-12  1.1988999626643933e-15  1.0555999874390948e-14
7738.602539  1.0509000353958742e-12  1.1924000435854006e-15  1.0508999710213702e-14
7743.487305  1.0421000000426783e-12  1.1783000155080503e-15  1.0420999763257558e-14
7748.372559  1.0373000201846505e-12  1.18210001706767e-15  1.0373000100202551e-14
7753.257812  1.0296000163556585e-12  1.1895999644200147e-15  1.0295999723099452e-14
7758.142578  1.039100012631411e-12  1.2174000092653745e-15  1.0391000397364653e-14
7763.027832  1.0412999672596013e-12  1.2279999913255516e-15  1.0413000384103688e-14
7767.913086  1.0384000517088543e-12  1.2315999872305008e-15  1.0383999670055596e-14
7772.79834  1.0356999546184964e-12  1.2303000034147023e-15  1.0356999647828918e-14
7777.683105  1.033899962171736e-12  1.229699986450691e-15  1.0339000197699764e-14
7782.568359  1.0275000251677713e-12  1.216100025449576e-15  1.0275000082271123e-14
7787.453613  1.0320999697249755e-12  1.2104999729979225e-15  1.0320999900537663e-14
7792.338867  1.0334000365500029e-12  1.2000000467046398e-15  1.0334000162212122e-14
7797.223633  1.0276999520483776e-12  1.1937000274011992e-15  1.027699992705959e-14
7802.108887  1.0243000024556803e-12  1.1977999845032652e-15  1.0243000024556803e-14
7806.994141  1.0299000150967852e-12  1.2239999841112616e-15  1.0298999913798627e-14
7811.878906  1.0308999747604686e-12  1.2383000178432823e-15  1.0308999984773911e-14
7816.76416  1.0276999520483776e-12  1.2482999829394482e-15  1.027699992705959e-14
7821.649414  1.0237000049734268e-12  1.2520000346112918e-15  1.0236999643158454e-14
7826.534668  1.0284999848314547e-12  1.2548999577853353e-15  1.0285000153246408e-14
7831.419434  1.0248999999379338e-12  1.2482999829394482e-15  1.0249000405955153e-14
7836.304688  1.0210999797435893e-12  1.232200004194512e-15  1.0210999966842483e-14
7841.189941  1.0177999935911952e-12  1.2199000270091956e-15  1.0178000410250403e-14
7846.075195  1.0178999570314984e-12  1.2157000141402351e-15  1.0178999909128163e-14
7850.960449  1.014500007438801e-12  1.210600028764817e-15  1.0145000006625375e-14
7855.845215  1.0180000288920188e-12  1.217699964807821e-15  1.018000025503887e-14
7860.730469  1.0243999658959835e-12  1.2368999782605894e-15  1.024400037046751e-14
7865.615723  1.0198000213387792e-12  1.2484000387063426e-15  1.0197999705168024e-14
7870.500977  1.012400016250914e-12  1.2558999860586874e-15  1.0124000365797046e-14
7875.385742  1.0171000326686386e-12  1.272100020570518e-15  1.0170999682941346e-14
7880.270996  1.0103000250630267e-12  1.2719999648036235e-15  1.010299987793577e-14
7885.15625  1.0157999658436112e-12  1.273299948619422e-15  1.0158000268299834e-14
7890.041504  1.0169999608081182e-12  1.2630000279808097e-15  1.0170000184063586e-14
7894.92627  1.0246999646371102e-12  1.2605999601247647e-15  1.0246999714133738e-14
7899.811523  1.0139999733968508e-12  1.240699979820209e-15  1.0139999971137733e-14
7904.696777  1.0141000452573712e-12  1.2412000468964442e-15  1.014100031704844e-14
7909.582031  1.002799948114641e-12  1.2309000203787135e-15  1.0028000192654086e-14
7914.466797  9.960799546293586e-13  1.2328000211585233e-15  9.960799986750719e-15
7919.352051  9.973499890542081e-13  1.2389000348072936e-15  9.97350039876185e-15
7924.237305  9.970300409931077e-13  1.244699987034499e-15  9.970300308287123e-15
7929.12207  9.954399500869404e-13  1.2522999901537382e-15  9.954399805801265e-15
7934.007324  9.86630048493975e-13  1.2539000353911016e-15  9.866299908957345e-15
7938.892578  9.906200209089389e-13  1.269199991517356e-15  9.906200242970706e-15
7943.777832  9.838299879633139e-13  1.2708000367547194e-15  9.838300387852907e-15
7948.662598  9.886500255615327e-13  1.2820000357789078e-15  9.886499950683466e-15
7953.547852  9.848000236470367e-13  1.2903999556377103e-15  9.847999762131916e-15
7958.433105  9.853500394091386e-13  1.297799953102279e-15  9.853500394091386e-15
7963.317871  9.939699887814846e-13  1.286799959732761e-15  9.939700396034614e-15
7968.203125  9.96050030649398e-13  1.2989999870303016e-15  9.96050013708739e-15
7973.088379  9.970800227132592e-13  1.292699967726861e-15  9.970800057726003e-15
7977.973633  1.0050000111630486e-12  1.2879000437730076e-15  1.0050000179393122e-14
7982.858398  1.0023999859332111e-12  1.2799999792322036e-15  1.0023999656044204e-14
7987.743652  9.93369991299231e-13  1.2734999542740925e-15  9.933700014636265e-15
7992.628906  9.893199540839115e-13  1.282799952518471e-15  9.893199981296247e-15
7997.513672  9.791500292857802e-13  1.2860999928809738e-15  9.791500123451213e-15
8002.398926  9.757700290130567e-13  1.2983999700662903e-15  9.757700120723977e-15
8007.28418  9.806799469713745e-13  1.3162999997032602e-15  9.806800079577467e-15
8012.168945  9.865399512934414e-13  1.3283000213461303e-15  9.865400359967361e-15
8017.054199  9.876099504174674e-13  1.3230000303160417e-15  9.876100080157078e-15
8021.938965  9.855899733499096e-13  1.3264999704540965e-15  9.855900038430957e-15
8026.824219  9.884099832005444e-13  1.316799960900377e-15  9.884100306343895e-15
8031.709473  9.864600455933292e-13  1.3059000232977535e-15  9.864599913832206e-15
8036.594238  9.720599975990285e-13  1.2858999872263034e-15  9.720600077634239e-15
8041.479492  9.747000298890307e-13  1.285600031683857e-15  9.74700040053426e-15
8046.364258  9.727599585215851e-13  1.2877999880061132e-15  9.727599957910348e-15
8051.249512  9.701499586317608e-13  1.2928000234937553e-15  9.701500331706601e-15
8056.134766  9.724599597804584e-13  1.3122000426011942e-15  9.724599767211174e-15
8061.019531  9.722200258396874e-13  1.3287000326554711e-15  9.722200122871602e-15
8065.904785  9.730800150029029e-13  1.341600026804799e-15  9.730800048385075e-15
8070.789551  9.722200258396874e-13  1.3408999540738932e-15  9.722200122871602e-15
8075.674805  9.674200459816595e-13  1.3319999671388555e-15  9.674199612783648e-15
8080.55957  9.62279951902123e-13  1.31419999326878e-15  9.622799959478363e-15
8085.444824  9.596000209721733e-13  1.2989999870303016e-15  9.595999837027237e-15
8090.32959  9.631500241455426e-13  1.3013999490072282e-15  9.631499834879612e-15
8095.214844  9.586500430286415e-13  1.3036999610963789e-15  9.58650036252378e-15
8100.099609  9.58440033067831e-13  1.3173999778643883e-15  9.584399720814589e-15
8104.984863  9.632999693059974e-13  1.3382999864422962e-15  9.632999930229199e-15
8109.869629  9.601799607142358e-13  1.3424000494234806e-15  9.601800318650034e-15
8114.754883  9.660299903763159e-13  1.356600027388607e-15  9.660299802119205e-15
8119.639648  9.64829995411809e-13  1.3623000297280363e-15  9.648299886355453e-15
8124.524414  9.58990048829933e-13  1.3543000152994563e-15  9.589900352774058e-15
8129.409668  9.616600050998958e-13  1.3596999562173208e-15  9.616599678304461e-15
8134.294434  9.641999655293776e-13  1.3625000353827067e-15  9.641999655293776e-15
8139.179688  9.569999957423359e-13  1.3530999813714337e-15  9.570000160711266e-15
8144.064453  9.506799644384833e-13  1.3336999622639949e-15  9.506799644384833e-15
8148.949219  9.58060020206375e-13  1.3391000090609778e-15  9.580599931013206e-15
8153.834473  9.513400267210925e-13  1.3279999599245655e-15  9.513399725109839e-15
8158.719238  9.519900059234976e-13  1.3348000463042414e-15  9.519899855947069e-15
8163.604004  9.5087002507932e-13  1.3500000525427198e-15  9.508700386318472e-15
8168.489258  9.521500341641564e-13  1.360600034602897e-15  9.521499901184432e-15
8173.374023  9.489800438522433e-13  1.3691999601163699e-15  9.48979969313344e-15
8178.258789  9.4819996038914e-13  1.3725999503666486e-15  9.482000213755122e-15
8183.143555  9.414900499840617e-13  1.360200023293556e-15  9.414899957739531e-15
8188.028809  9.349699833793856e-13  1.349699991121155e-15  9.349699596624631e-15
8192.913086  9.360399825034116e-13  1.3494000355787085e-15  9.360400163847295e-15
8197.797852  9.3559003860183e-13  1.3424000494234806e-15  9.355899877798533e-15
8202.683594  9.34950034059412e-13  1.370199988389722e-15  9.349499696849079e-15
8207.568359  9.294099777984455e-13  1.3642999803956221e-15  9.294100353966859e-15
8212.453125  9.31859949447611e-13  1.3820999542656976e-15  9.318599934933242e-15
8217.337891  9.298299977200664e-13  1.3724000505910966e-15  9.298299943319346e-15
8222.222656  9.289100521767124e-13  1.3667000482516672e-15  9.289100318479217e-15
8227.107422  9.344400253574747e-13  1.3629999965798236e-15  9.344399711473661e-15
8231.992188  9.396399673969325e-13  1.3762000521507162e-15  9.39639991113855e-15
8236.876953  9.303700388221814e-13  1.350799969282283e-15  9.303699778358092e-15
8241.761719  9.367199941059945e-13  1.3593000507870984e-15  9.367200144347852e-15
8246.646484  9.317900184074857e-13  1.363100052346718e-15  9.31790028571881e-15
8251.53125  9.331900486728162e-13  1.3735999786400007e-15  9.33190004627103e-15
8256.416016  9.298600301202442e-13  1.3872999954080102e-15  9.298599792982674e-15
8261.300781  9.30550016382814e-13  1.3927999920927692e-15  9.305499723371007e-15
8266.185547  9.255699505439363e-13  1.386299967134658e-15  9.255700115303085e-15
8271.070312  9.27999972873128e-13  1.3864999727893285e-15  9.279999796493917e-15
8275.955078  9.247499684408855e-13  1.3763000020384922e-15  9.247499989340716e-15
8280.839844  9.267099891283048e-13  1.3729999616759895e-15  9.267100331740181e-15
8285.724609  9.24149970958632e-13  1.3697999770803811e-15  9.241499607942367e-15
8290.609375  9.22429992632201e-13  1.367200009448784e-15  9.224299756915421e-15
8295.494141  9.22559988472682e-13  1.3636000135438349e-15  9.225599952489456e-15
8300.37793  9.208099777460732e-13  1.365799969866091e-15  9.208100251799183e-15
8305.262695  9.181700538762883e-13  1.3893000519547144e-15  9.18169992889916e-15
8310.147461  9.179399861752868e-13  1.3980999831228577e-15  9.179400234447365e-15
8315.032227  9.172999816328686e-13  1.4044000024262984e-15  9.173000053497912e-15
8319.916992  9.162600149090205e-13  1.391799963819417e-15  9.162600182971523e-15
8324.801758  9.119800184129168e-13  1.376799963235609e-15  9.119799608146763e-15
8329.686523  9.094400037733263e-13  1.368699998919253e-15  9.094399631157449e-15
8334.570312  9.095999778038766e-13  1.3680999819552417e-15  9.095999676394812e-15
8339.455078  9.047700197557795e-13  1.3545999708419027e-15  9.047700163676477e-15
8344.339844  9.05110025557071e-13  1.3543999651872323e-15  9.051100153926756e-15
8349.224609  9.067499897631726e-13  1.363100052346718e-15  9.067500405851494e-15
8354.109375  9.0582999000971e-13  1.3613000014546842e-15  9.058299933978418e-15
8358.993164  9.0582999000971e-13  1.3731000174428839e-15  9.058299933978418e-15
8363.87793  9.008400037209541e-13  1.3794000367463245e-15  9.00840037602272e-15
8368.762695  8.991099965244276e-13  1.3929000478596636e-15  8.99109972807505e-15
8373.647461  8.982599820211989e-13  1.3989000057415394e-15  8.982599752449354e-15
8378.53125  9.058800259399702e-13  1.4101000047657278e-15  9.058799683417298e-15
8383.416016  9.014699793932768e-13  1.4130000338188897e-15  9.01469976005145e-15
8388.300781  9.07159980814698e-13  1.4242999827308541e-15  9.071600045316205e-15
8393.18457  9.0032002035903e-13  1.419299947243212e-15  9.003199593726578e-15
8398.069336  9.029300202488544e-13  1.4263999891653343e-15  9.029300066963272e-15
8402.954102  9.001500174583843e-13  1.41510004025337e-15  9.001499598601439e-15
8407.837891  8.9521001288978e-13  1.405299974932756e-15  8.952099790084621e-15
8412.722656  9.011800095222455e-13  1.3999000340148915e-15  9.011800366272998e-15
8417.607422  8.999800145577386e-13  1.383799949390837e-15  8.9997996034763e-15
8422.491211  8.97449974578135e-13  1.3651999529020798e-15  8.974500423407708e-15
8427.375977  8.940300214553554e-13  1.353600048447669e-15  8.940299774096421e-15
8432.259766  8.970700159267875e-13  1.3541000096447858e-15  8.970699786573378e-15
8437.144531  8.950499846491211e-13  1.3500000525427198e-15  8.950499744847257e-15
8442.029297  8.86310014096281e-13  1.3433999718177143e-15  8.863100344250717e-15
8446.913086  8.83980009417501e-13  1.3492000299240381e-15  8.839800161937646e-15
8451.797852  8.809200114159865e-13  1.3619999683064715e-15  8.809200249685137e-15
8456.681641  8.847599844603871e-13  1.3813000375261343e-15  8.847599641315963e-15
8461.566406  8.886299899049654e-13  1.406799964403225e-15  8.886299729643065e-15
8466.450195  8.944800195670455e-13  1.4204000312834585e-15  8.944800060145183e-15
8471.334961  8.911500010144735e-13  1.4194000030101064e-15  8.911499806856828e-15
8476.21875  8.8152000889824e-13  1.4044000024262984e-15  8.815199784050539e-15
8481.102539  8.844100039991087e-13  1.396199982343048e-15  8.843999751290132e-15
8485.987305  8.845300251796029e-13  1.383699999503061e-15  8.845299946864168e-15
8490.871094  8.824000015915379e-13  1.3689999544616994e-15  8.823999609339564e-15
8495.755859  8.748700006631915e-13  1.3517000476678592e-15  8.748700074394551e-15
8500.639648  8.595900141857016e-13  1.3293999995072584e-15  8.595900412907559e-15
8505.523438  8.383300022056506e-13  1.3038999667510493e-15  8.383300225344413e-15
8510.408203  8.573299947571555e-13  1.3158000385061434e-15  8.57329987980892e-15
8515.291992  8.611500184815823e-13  1.3106999472516068e-15  8.611500218697141e-15
8520.175781  8.649299809357358e-13  1.318299950370846e-15  8.649299911001312e-15
8525.060547  8.703799942062773e-13  1.3370999525142736e-15  8.703799704893548e-15
8529.944336  8.659799765296794e-13  1.3534999926807746e-15  8.659799731415476e-15
8534.828125  8.525900254893748e-13  1.3663999868301024e-15  8.525899916080569e-15
8539.711914  8.461300236850544e-13  1.3788999696700893e-15  8.461300101325273e-15
8544.59668  8.092700229563043e-13  1.3574999998950646e-15  8.092700161800408e-15
8549.480469  7.727300244987634e-13  1.3234999915131586e-15  7.72730031275027e-15
8554.364258  8.131200248708004e-13  1.3443000502032904e-15  8.131200350351957e-15
8559.248047  8.511899952240443e-13  1.3665000425969968e-15  8.51190015552835e-15
8564.131836  8.531399870413681e-13  1.3564000217339365e-15  8.531399701007091e-15
8569.016602  8.723000078335319e-13  1.3526999700620929e-15  8.723000247741908e-15
8573.900391  8.729600159060324e-13  1.3431999661630439e-15  8.729600328466914e-15
8578.78418  8.802499744733905e-13  1.3403000429890004e-15  8.802500219072355e-15
8583.667969  8.686499870097508e-13  1.319600040065763e-15  8.686499903978826e-15
8588.551758  8.619499970545508e-13  1.310100036166714e-15  8.619499597851011e-15
8593.435547  8.587199961523906e-13  1.3097999747451491e-15  8.587199690473363e-15
8598.319336  8.586900179623214e-13  1.3209999737693375e-15  8.586899840810035e-15
8603.203125  8.587399996824729e-13  1.3399000316796595e-15  8.587399590248915e-15
8608.086914  8.569099748355347e-13  1.3636000135438349e-15  8.569100290456433e-15
8612.970703  8.579900028296561e-13  1.3834999938483906e-15  8.579899960533925e-15
8617.854492  8.56279999163212e-13  1.3951000041819198e-15  8.562800059394755e-15
8622.738281  8.606000027194805e-13  1.4048999636234153e-15  8.605999586737672e-15
8627.62207  8.625800269369821e-13  1.3976000219257409e-15  8.625799828912688e-15
8632.505859  8.598300023365812e-13  1.3858000059375412e-15  8.59830005724713e-15
8637.389648  8.587699778725422e-13  1.3786000141276429e-15  8.58770028694519e-15
8642.273438  8.616900053735888e-13  1.3674000151034545e-15  8.616900053735888e-15
8647.15625  8.584800080015109e-13  1.3437000332392791e-15  8.584800046133791e-15
8652.040039  8.488900229454421e-13  1.318299950370846e-15  8.488899822878607e-15
8656.923828  8.330099847755901e-13  1.2949999798160115e-15  8.330099779993265e-15
8661.807617  8.276199820952956e-13  1.2932000348030962e-15  8.276199685427685e-15
8666.691406  7.841099731314971e-13  1.2660000069217477e-15  7.841100036246832e-15
8671.574219  7.734099818912377e-13  1.2784000398739586e-15  7.734100293250827e-15
8676.458008  8.080599991217019e-13  1.3304999776683865e-15  8.08060029614888e-15
8681.341797  8.248399793048256e-13  1.3589000394777576e-15  8.248400064098799e-15
8686.225586  8.369300261504287e-13  1.3659000256329855e-15  8.369299617759247e-15
8691.108398  8.422800217705584e-13  1.3627999909251532e-15  8.422799912773723e-15
8695.992188  8.382600169554166e-13  1.3488999685024733e-15  8.382599729097034e-15
8700.875977  8.398099923812019e-13  1.3264000205663205e-15  8.39809958499884e-15
8705.758789  8.465400147365798e-13  1.31019998605449e-15  8.465399740789983e-15
8710.642578  8.413800255471782e-13  1.296200013744034e-15  8.413800187709146e-15
8715.525391  8.411900191164501e-13  1.3034999554417085e-15  8.411900292808454e-15
8720.40918  8.374500095123527e-13  1.3220999519304656e-15  8.374500400055388e-15
8725.292969  8.392599766191e-13  1.3460999952162058e-15  8.392599800072318e-15
8730.175781  8.381599993050048e-13  1.3663000369423263e-15  8.381600230219274e-15
8735.05957  8.364000139184091e-13  1.3735000287522247e-15  8.363999732608277e-15
8739.942383  8.356500170655923e-13  1.3651000030143038e-15  8.356500102893287e-15
8744.825195  8.326100225941602e-13  1.3612000515669082e-15  8.32610009041633e-15
8749.708984  8.266999823418331e-13  1.3549000322634675e-15  8.267000060587556e-15
8754.591797  8.272000163837834e-13  1.3581999667468519e-15  8.272000096075198e-15
8759.475586  8.24330024812997e-13  1.3509000250491775e-15  8.24330007872338e-15
8764.358398  8.29380021692e-13  1.3378000252451793e-15  8.293800183038682e-15
8769.241211  8.340500057095468e-13  1.3289999881979176e-15  8.340499650519653e-15
8774.125  8.307399906870572e-13  1.308699996584021e-15  8.307400144039797e-15
8779.007812  8.344100150409206e-13  1.3108000030185012e-15  8.344100387578431e-15
8783.890625  8.289899799604483e-13  1.2958000024346932e-15  8.289899596316576e-15
8788.774414  8.277199997457074e-13  1.2993999983396424e-15  8.277200031338392e-15
8793.657227  8.215599966825138e-13  1.3082000353869042e-15  8.21560040728227e-15
8798.540039  8.217599777732287e-13  1.3302999720137161e-15  8.217600252070738e-15
8803.422852  8.227100099268692e-13  1.3454999782521945e-15  8.227099726574195e-15
8808.305664  8.199500106664814e-13  1.3526999700620929e-15  8.19950000502086e-15
8813.189453  8.224999999660587e-13  1.3619999683064715e-15  8.224999931897951e-15
8818.072266  8.216699889929124e-13  1.3574000500072886e-15  8.216699856047806e-15
8822.955078  8.220500018543686e-13  1.356299965967042e-15  8.22049964584919e-15
8827.837891  8.151800089985228e-13  1.360600034602897e-15  8.151800191629182e-15
8832.720703  8.139800140340159e-13  1.3439999887817256e-15  8.13980027586543e-15
8837.603516  8.209199921400956e-13  1.3549999821512435e-15  8.209200226332817e-15
8842.486328  8.190199820429234e-13  1.3585999780561927e-15  8.190199583260008e-15
8847.369141  8.234800103097684e-13  1.3604999788360025e-15  8.234800103097684e-15
8852.251953  8.191600067534999e-13  1.3450000170550777e-15  8.19159972872182e-15
8857.134766  8.129500219701546e-13  1.3192999786441981e-15  8.129500355226818e-15
8862.017578  8.071300247082525e-13  1.3137999819594392e-15  8.071299874388028e-15
8866.900391  7.996300019699754e-13  1.3070999513466576e-15  7.996300189106343e-15
8871.783203  7.941999922295162e-13  1.3217000465002432e-15  7.942000294989659e-15
8876.665039  8.090600129954939e-13  1.347100023489558e-15  8.090600367124164e-15
8881.547852  8.152000125286052e-13  1.3518999474434112e-15  8.152000091404734e-15
8886.430664  8.121899962472423e-13  1.3444999499788424e-15  8.121899928591105e-15
8891.313477  8.144700192058707e-13  1.3340999735733357e-15  8.144700361465296e-15
8896.196289  8.090499841253984e-13  1.3268000318756613e-15  8.090500417236388e-15
8901.078125  8.021799912695526e-13  1.3275999486152246e-15  8.021800115983434e-15
8905.960938  8.061300108344605e-13  1.3353999573891343e-15  8.061299803412744e-15
8910.84375  8.091099947156455e-13  1.3465999564133226e-15  8.091100116563044e-15
8915.725586  8.064999948258211e-13  1.356200016079266e-15  8.06499964332635e-15
8920.608398  8.059299755336369e-13  1.3596999562173208e-15  8.059299958624276e-15
8925.490234  8.105600067011276e-13  1.3674999649912305e-15  8.105599626554143e-15
8930.373047  8.07639979200081e-13  1.3634000078891644e-15  8.076399859763446e-15
8935.255859  7.969399879598216e-13  1.3473999790320043e-15  7.969400116767441e-15
8940.137695  8.032299868634962e-13  1.338600047863861e-15  8.032299936397598e-15
8945.020508  7.989499903673924e-13  1.3154000271968025e-15  7.989500208605785e-15
8949.902344  8.009199857147986e-13  1.3135000264169927e-15  8.009199653860079e-15
8954.78418  8.028699775321224e-13  1.3194999842988686e-15  8.028700046371767e-15
8959.666992  8.080399955916195e-13  1.3327999897575372e-15  8.080400396373328e-15
8964.548828  8.069299894074289e-13  1.3313999501748442e-15  8.06930002959956e-15
8969.431641  8.061599890245297e-13  1.3150999657752377e-15  8.061599653076072e-15
8974.313477  7.984300070054684e-13  1.2981999644116199e-15  7.984300273342591e-15
8979.195312  7.961000023266884e-13  1.2903999556377103e-15  7.96100009102952e-15
8984.078125  8.012700203861856e-13  1.3247999753289571e-15  8.012699593998134e-15
8988.959961  7.967699850591758e-13  1.348200001650686e-15  7.967700121642302e-15
8993.841797  8.083199908026639e-13  1.3744999511464584e-15  8.083199840264003e-15
