# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
4930.484863  2.1449999776054253e-14  1.5847000443837796e-16  2.1450000305449845e-16
4933.228516  2.1797999874301893e-14  1.6035999964149832e-16  2.1797999821362334e-16
4935.972656  2.1919000224883065e-14  1.6606999432272737e-16  2.191899980136659e-16
4938.716309  2.192900029585835e-14  1.6777000268275655e-16  2.1929000084100112e-16
4941.459961  2.2014000052115318e-14  1.600600043943825e-16  2.201399984035708e-16
4944.203613  2.2304000416332667e-14  1.5897000534016421e-16  2.230400009869531e-16
4946.947754  2.2774999862917e-14  1.8175000354450296e-16  2.2775000709949946e-16
4949.691406  2.2649000323881133e-14  1.6215000525217327e-16  2.264899926508995e-16
4952.435059  2.260699934815858e-14  1.6236000324864334e-16  2.2606999665795936e-16
4955.178711  2.3018999561834862e-14  1.6338000297070492e-16  2.301899913831839e-16
4957.922363  2.290300009377428e-14  1.6319000289272394e-16  2.290300062316987e-16
4960.666016  2.268300022638392e-14  1.669999967941432e-16  2.268299969698833e-16
4963.409668  2.2609999538857756e-14  1.7012999529248464e-16  2.260999869182481e-16
4966.152832  2.2517999902324677e-14  1.6253000540813523e-16  2.251800032584115e-16
4968.896484  2.3048999774760714e-14  1.6355000513019682e-16  2.304899998651895e-16
4971.640137  2.2865000501694557e-14  1.6188000026534616e-16  2.2865000607573676e-16
4974.383301  2.297300059060127e-14  1.6208999826181623e-16  2.297299995532656e-16
4977.126953  2.2922000736847088e-14  1.6243999492259966e-16  2.292200063096797e-16
4979.870605  2.2977999779055965e-14  1.625700012451134e-16  2.297800009669332e-16
4982.61377  2.3210000409243023e-14  1.6338000297070492e-16  2.320999977396831e-16
4985.356934  2.3275000023549423e-14  1.6388000387249118e-16  2.327499896475824e-16
4988.100586  2.29819994686329e-14  1.6203000450634898e-16  2.2981999680391136e-16
4990.84375  2.3143000103115208e-14  1.633499994755264e-16  2.3142999467840497e-16
4993.586914  2.347700044081063e-14  1.64369999197588e-16  2.347700044081063e-16
4996.330566  2.3454999607038646e-14  1.6623999648221927e-16  2.34549987600057e-16
4999.07373  2.33020000457761e-14  1.6253000540813523e-16  2.330200078692993e-16
5001.816895  2.3156000364789667e-14  1.622999962582863e-16  2.315599877660289e-16
5004.560059  2.3224000169795242e-14  1.6289999998740775e-16  2.322399964039965e-16
5007.303223  2.3383000112456136e-14  1.6322000638790247e-16  2.3383000959489083e-16
5010.046387  2.3420999704535858e-14  1.6298999723805352e-16  2.342100097508528e-16
5012.789551  2.3281000404947773e-14  1.6220999900764052e-16  2.3280999663793944e-16
5015.532227  2.3224000169795242e-14  1.6253000540813523e-16  2.322399964039965e-16
5018.275391  2.3473000751233694e-14  1.6331000363854824e-16  2.3473000857112813e-16
5021.018555  2.330299954465386e-14  1.619100037605247e-16  2.3302998697620914e-16
5023.761719  2.3552999624970074e-14  1.6281999507856162e-16  2.355300047200302e-16
5026.504395  2.3214999597697718e-14  1.6184999677016764e-16  2.3214999915335073e-16
5029.247559  2.3072999606288218e-14  1.617900030147004e-16  2.307300013568381e-16
5031.990234  2.3136999721716858e-14  1.6378000104515597e-16  2.3136998768804793e-16
5034.733398  2.2856999428474793e-14  1.616700022688761e-16  2.2856998793200083e-16
5037.476074  2.3376999731057786e-14  1.6243999492259966e-16  2.337700026045338e-16
5040.21875  2.2726000700984232e-14  1.6004999881769305e-16  2.2725999853951285e-16
5042.961914  2.2737000270837276e-14  1.5944000274677194e-16  2.273700069435375e-16
5045.70459  2.3227000360494417e-14  1.6127000419442506e-16  2.322700131340648e-16
5048.447266  2.325899957117579e-14  1.6238000116713242e-16  2.3259000629966974e-16
5051.189941  2.281199995611896e-14  1.6013000372653918e-16  2.28120001678772e-16
5053.932617  2.3048000275882954e-14  1.6070999630228176e-16  2.3047999428850007e-16
5056.675293  2.298099996975514e-14  1.7268000121508351e-16  2.298099912272219e-16
5059.417969  2.2926000426424023e-14  1.6207000034332714e-16  2.2926000214665786e-16
5062.160645  2.3261999761874964e-14  1.6115000344860077e-16  2.3261999655995846e-16
5064.90332  2.317300031604106e-14  1.64369999197588e-16  2.317300031604106e-16
5067.645996  2.309599993893796e-14  1.6201999892965954e-16  2.3095999727179724e-16
5070.388184  2.3000000612827948e-14  1.6108999645824372e-16  2.299999913052029e-16
5073.130859  2.298799985003125e-14  1.602300065538744e-16  2.298800037942684e-16
5075.873047  2.2788000124591458e-14  1.5956999583439588e-16  2.278800001871234e-16
5078.615723  2.2673999654286396e-14  1.595499979159068e-16  2.267399997192375e-16
5081.35791  2.3184999384771865e-14  1.6046000246883353e-16  2.318499906713451e-16
5084.100586  2.2977999779055965e-14  1.619100037605247e-16  2.297800009669332e-16
5086.842773  2.296000032892681e-14  1.6481999868570664e-16  2.2960000646564166e-16
5089.584961  2.2564000567624164e-14  1.5840000510622127e-16  2.256399950883298e-16
5092.327637  2.2515999210503262e-14  1.5819999945155085e-16  2.2515999210503262e-16
5095.069824  2.1955000819207267e-14  1.570400010651759e-16  2.1955000025113879e-16
5097.812012  2.2589999396907187e-14  1.585299981938452e-16  2.2590000773335726e-16
5100.554199  2.2751999530267256e-14  1.5933999991943673e-16  2.275200111845403e-16
5103.296387  2.2835000288768705e-14  1.6310999798387782e-16  2.2834999759373112e-16
5106.038574  2.2467999547448256e-14  1.5902999909563146e-16  2.2467998912173545e-16
5108.780762  2.2751000031389496e-14  1.5985999873971207e-16  2.275100056078509e-16
5111.522949  2.2744999649991146e-14  1.5908000050929907e-16  2.2744999861749383e-16
5114.264648  2.249899925925187e-14  1.5807999870572656e-16  2.2499000318043053e-16
5117.006836  2.28399994772234e-14  1.5980000498424482e-16  2.2839999900739873e-16
5119.749023  2.205700052671563e-14  1.563100042484305e-16  2.2056999997320038e-16
5122.490723  2.2145000473671773e-14  1.577499999634322e-16  2.214500010309486e-16
5125.23291  2.2317000678007126e-14  1.5761000129911883e-16  2.2316999407457705e-16
5127.974609  2.1969000579759486e-14  1.6243000258080002e-16  2.1968999891545216e-16
5130.716797  2.2301000225633492e-14  1.5749000055329454e-16  2.230100107266644e-16
5133.458496  2.212299963989979e-14  1.5717999972948926e-16  2.2122999745778909e-16
5136.200195  2.218099937393008e-14  1.5586000476031184e-16  2.2181000326842147e-16
5138.941895  2.2467000048570496e-14  1.567499981598597e-16  2.246700100148256e-16
5141.684082  2.1865000180429708e-14  1.5695000381453012e-16  2.186500012749015e-16
5144.425781  2.240699962271879e-14  1.5690999474266215e-16  2.2406999305081435e-16
5147.16748  2.18580003001536e-14  1.5533000036334707e-16  2.185800019427448e-16
5149.90918  2.1925000606281414e-14  1.5526000103119038e-16  2.1925000500402296e-16
5152.650879  2.192299991446e-14  1.6359000096717499e-16  2.1922999385064407e-16
5155.39209  2.1950999435564438e-14  1.5538999411881431e-16  2.1951000441416062e-16
5158.133789  2.2074000477967023e-14  1.5500999396285235e-16  2.2074000213269227e-16
5160.875488  2.1881000632803342e-14  1.5469000079724744e-16  2.1880999785770395e-16
5163.617188  2.168200040624131e-14  1.5588999502060057e-16  2.1681999982724838e-16
5166.358398  2.1734999257751013e-14  1.5482999946156081e-16  2.1735000422421315e-16
5169.100098  2.1742000832093017e-14  1.562400049162738e-16  2.1742000355636984e-16
5171.841309  2.1466000228427887e-14  1.5522000519421222e-16  2.146599996373009e-16
5174.583008  2.1230999407541654e-14  1.53119998759732e-16  2.1230999936937246e-16
5177.324219  2.191699953306165e-14  1.5636999800389774e-16  2.1917000009517683e-16
5180.06543  2.14320003259251e-14  1.6048000038732262e-16  2.143199953183171e-16
5182.806641  2.1527999652035112e-14  1.538499955764774e-16  2.1528000128491145e-16
5185.54834  2.1526000654279592e-14  1.5484000503825025e-16  2.1526000336642237e-16
5188.289551  2.1638999931641e-14  1.545599944747337e-16  2.163899982576188e-16
5191.030762  2.129199933227112e-14  1.5342999958353726e-16  2.1291999544029356e-16
5193.771973  2.1351999758122825e-14  1.545100062959559e-16  2.1351999916941503e-16
5196.513184  2.1100000680051093e-14  1.5308999526455347e-16  2.1099999674199468e-16
5199.253906  2.163100055248713e-14  1.545100062959559e-16  2.1631000658366248e-16
5201.995117  2.1162000103658318e-14  1.5341000166504818e-16  2.1161999838960522e-16
5204.736328  2.09939995888999e-14  1.5235000610600843e-16  2.0994000118295492e-16
5207.477539  2.154799979398568e-14  1.5493999463069566e-16  2.1547999370469207e-16
5210.218262  2.1152000032683034e-14  1.5372000248885346e-16  2.1151999556227e-16
5212.959473  2.1183999243364407e-14  1.5415000405848302e-16  2.1184000196276473e-16
5215.700195  2.1108999558082722e-14  1.538299976579883e-16  2.1108999399264045e-16
5218.441406  2.0601000018296428e-14  1.5133000638394684e-16  2.0601000653571139e-16
5221.182129  2.0711000799024555e-14  1.5220999420680525e-16  2.071099979317293e-16
5223.922852  2.072800075027595e-14  1.5194999479666759e-16  2.072800000912212e-16
5226.663574  2.0813000506532918e-14  1.5237999636629715e-16  2.081299976537909e-16
5229.404297  2.0952000307243243e-14  1.5277000209894855e-16  2.095200051900148e-16
5232.14502  2.0725000559576774e-14  1.5185000520422218e-16  2.0724999659604268e-16
5234.885742  2.0720999175933945e-14  1.518299940508433e-16  2.0721000075906451e-16
5237.626465  2.0615999277726407e-14  1.5133999872574648e-16  2.061599975418244e-16
5240.367188  2.1026999992524928e-14  1.5275999652225911e-16  2.1026999992524928e-16
5243.10791  2.0327000106452713e-14  1.5057999841382256e-16  2.0327000053513153e-16
5245.848633  2.0546999973843072e-14  1.508099943287817e-16  2.0546999656205717e-16
5248.588867  2.065899975232672e-14  1.531700001733996e-16  2.0658999911145397e-16
5251.32959  2.080099974373622e-14  1.5242999777996476e-16  2.080099969079666e-16
5254.070312  2.0841999526515116e-14  1.6146000427240604e-16  2.0842000055910708e-16
5256.810547  2.0411999862709682e-14  1.507600061500039e-16  2.0411999809770122e-16
5259.550781  2.0749000391104278e-14  1.52340000529319e-16  2.0748999808769126e-16
5262.291504  2.0692999654829507e-14  1.6834999525849913e-16  2.0693000343043776e-16
5265.031738  2.0607999898572538e-14  1.5237999636629715e-16  2.0608000586786807e-16
5267.771973  2.044500026633471e-14  1.5094000065129544e-16  2.0444999683999558e-16
5270.512207  2.0340999867004932e-14  1.503000010851958e-16  2.034099991994449e-16
5273.25293  2.041700074523027e-14  1.519299968781785e-16  2.0416999951136883e-16
5275.993164  2.0607000399694778e-14  1.5277000209894855e-16  2.0607000029117863e-16
5278.73291  2.0286000323673815e-14  1.5038000599404194e-16  2.0285999688399105e-16
5281.473145  2.013499976016679e-14  1.5016999476268208e-16  2.0135000183683265e-16
5284.213379  1.966599931133798e-14  1.4845999406085325e-16  1.966599936427754e-16
5286.953613  2.0151999711418185e-14  1.5911999634627723e-16  2.0152000399632455e-16
5289.693848  2.0256000110747963e-14  1.5061000190900108e-16  2.0256000163687522e-16
5292.433594  2.0223999206000695e-14  1.5140000571610353e-16  2.022399952363805e-16
5295.173828  1.994800029640146e-14  1.5042999417281974e-16  1.9948000455220137e-16
5297.913574  2.0378999459084654e-14  1.5128999731207888e-16  2.0378999935540687e-16
5300.65332  2.0336000678550237e-14  1.5059999633231164e-16  2.033599977857773e-16
5303.393555  2.000699952930951e-14  1.4997000234290146e-16  2.000700027046334e-16
5306.133301  1.996200005695368e-14  1.4988000509225569e-16  1.9962000321651474e-16
5308.873047  2.007799952501426e-14  1.5054999491864404e-16  2.007800016028897e-16
5311.612793  1.980099942247137e-14  1.492999992816233e-16  1.9801000534202113e-16
5314.352539  1.9887000371671994e-14  1.50590003990512e-16  1.9886999524639046e-16
5317.092285  1.966400031358246e-14  1.4928000136313422e-16  1.966399957242863e-16
5319.832031  1.9621999337859908e-14  1.4940000210895852e-16  1.9621999973134618e-16
5322.571777  1.9556999723553507e-14  2.1503999979326287e-16  1.9556999458855711e-16
5325.311523  1.9900000633346453e-14  1.502499996715282e-16  1.990000015689042e-16
5328.05127  1.9719999355791336e-14  1.5425999922761787e-16  1.972000036164296e-16
5330.790527  1.9837999515673332e-14  1.830500005951913e-16  1.9837999992129365e-16
5333.530273  1.9809999994568894e-14  1.5035000249886342e-16  1.981000025926669e-16
5336.269531  1.9621999337859908e-14  1.530499994275753e-16  1.9621999973134618e-16
5339.009277  1.9731000619710275e-14  1.4962999802391766e-16  1.9730999878556446e-16
5341.748535  1.9540999271179874e-14  1.525600041024785e-16  1.9540999800575466e-16
5344.487793  1.9540999271179874e-14  1.4962000568211802e-16  1.9540999800575466e-16
5347.227539  1.931799921309034e-14  1.520499976240028e-16  1.931799984836505e-16
5349.966797  1.9333999665463973e-14  1.4860000596005643e-16  1.9333999506645296e-16
5352.706055  1.9407999851867898e-14  1.6087000611997402e-16  1.940799974598878e-16
5355.445312  1.924400072075231e-14  1.4814000089524834e-16  1.9243999609021566e-16
5358.18457  1.9204000436851172e-14  1.4755999508461596e-16  1.9203999801576462e-16
5360.92334  1.8981999877639398e-14  1.4795000081726736e-16  1.898200040703499e-16
5363.662598  1.9383000521462634e-14  1.4917000619399937e-16  1.9383000362643957e-16
5366.401855  1.9633000601778847e-14  1.5033000458037433e-16  1.9632999490048103e-16
5369.141113  1.9177999913502254e-14  1.5026999759001729e-16  1.9177999860562695e-16
5371.879883  1.9469999275475124e-14  1.4912000478033177e-16  1.9469999910749834e-16
5374.619141  1.916700034364921e-14  1.482299981458941e-16  1.916700034364921e-16
5377.35791  1.9346000428260672e-14  1.5743999913962693e-16  1.9345999581227725e-16
5380.09668  1.9029000041816645e-14  1.479100049802892e-16  1.9029000147695763e-16
5382.835938  1.8775999770801258e-14  1.5246000127514328e-16  1.8775999347284784e-16
5385.574707  1.872700060886849e-14  1.4700000042736246e-16  1.8726999814775103e-16
5388.313477  1.8994000640436097e-14  1.4788999382691031e-16  1.899400048161742e-16
5391.052246  1.8704000276218748e-14  1.4684000384456e-16  1.8704000223279188e-16
5393.791016  1.8717000537893207e-14  1.4712000117318675e-16  1.8716999532041582e-16
5396.529785  1.8473000838975344e-14  1.4789999940359976e-16  1.847299978018416e-16
5399.268555  1.8906000693479953e-14  1.489099935489719e-16  1.8906000375842598e-16
5402.007324  1.8931999522762977e-14  1.4850000313272122e-16  1.8932000316856365e-16
5404.745605  1.853599976146033e-14  1.470599941828297e-16  1.8536000502614159e-16
5407.484375  1.8579999734938402e-14  1.4988000509225569e-16  1.857999989375708e-16
5410.222656  1.8460000577300885e-14  1.4608000353263608e-16  1.8460000471421766e-16
5412.961426  1.8597999185067556e-14  1.4670999752204627e-16  1.8597999343886233e-16
5415.699707  1.880599998372711e-14  1.4779999657626454e-16  1.8806000195485347e-16
5418.438477  1.8504000550778957e-14  1.469100031767167e-16  1.8503999862564687e-16
5421.176758  1.847000064827617e-14  1.4720000608203288e-16  1.8469999430666307e-16
5423.915039  1.8582999925637576e-14  1.4798000431244588e-16  1.8583000243274932e-16
5426.65332  1.8431999362130552e-14  1.5102000556014157e-16  1.8431999415070111e-16
5429.391602  1.867600075511431e-14  1.4736999500663498e-16  1.8676000490416513e-16
5432.129883  1.8363000058247217e-14  1.471099955964973e-16  1.8363000640582368e-16
5434.868164  1.8227999947113827e-14  1.472299963423216e-16  1.8227999470657794e-16
5437.606445  1.837900051062085e-14  1.4653999536255437e-16  1.8379000298862614e-16
5440.344727  1.8268000231014964e-14  1.467200030987357e-16  1.8268000601591878e-16
5443.08252  1.824599939724298e-14  1.4618999870177093e-16  1.8246000244275928e-16
5445.820801  1.803800029264932e-14  1.452300059700664e-16  1.8037999392676813e-16
5448.558594  1.8073999192907628e-14  1.4805000364460257e-16  1.8073999616424101e-16
5454.650879  1.78459999463634e-14  5.372900052767968e-17  1.7845999522846925e-16
5459.521973  1.7822000114835895e-14  5.132300013228139e-17  1.7821999373682066e-16
5464.393066  1.791799944094591e-14  5.105800124252145e-17  1.79179999703415e-16
5469.26416  1.7726000788725882e-14  5.0525998377196746e-17  1.7726000100511612e-16
5474.134766  1.7984000248195964e-14  5.037399897655645e-17  1.7983999718800372e-16
5479.005859  1.7629999768549974e-14  4.9366999225001747e-17  1.7629999503852178e-16
5483.877441  1.7835999875388114e-14  4.947800024576146e-17  1.7836000563602384e-16
5488.748535  1.7592000176470252e-14  4.872299941345981e-17  1.7591999488255982e-16
5493.619629  1.768200081524781e-14  4.967500158044709e-17  1.7681999385879712e-16
5498.491211  1.7778999640235583e-14  4.905300146447662e-17  1.777900054020809e-16
5503.362305  1.7906000372215104e-14  4.8847999638906376e-17  1.7905999895759071e-16
5508.233887  1.7389000260331286e-14  4.787299854216767e-17  1.7389000101512608e-16
5513.105469  1.732199995420347e-14  4.7914999464950664e-17  1.7321999795384793e-16
5517.977051  1.7223999936272043e-14  4.791099921950836e-17  1.722399940687645e-16
5522.848633  1.7551000393691354e-14  4.8265998668636515e-17  1.7551000446630914e-16
5527.720215  1.7459000757158276e-14  4.8025001251530416e-17  1.7458999433669296e-16
5532.591797  1.726400022017318e-14  4.8121999758880834e-17  1.7264000537810535e-16
5537.463867  1.7159000321965642e-14  4.7924998424195205e-17  1.7159000216086524e-16
5542.335449  1.6976000547777245e-14  4.741300009480448e-17  1.6976000071321212e-16
5547.20752  1.7247999767799546e-14  4.731200134201176e-17  1.724799955604131e-16
5552.07959  1.739200045103046e-14  4.7600998395703085e-17  1.739200045103046e-16
5556.951172  1.7189000534891495e-14  4.978099981286209e-17  1.7188999740798107e-16
5561.823242  1.7077000756407848e-14  4.7564999495444777e-17  1.7076999485858427e-16
5566.695312  1.6778999318970735e-14  4.673300138300424e-17  1.6779000060124563e-16
5571.567871  1.6932000574299173e-14  4.688900102908684e-17  1.6931999356689312e-16
5576.439941  1.682499998427022e-14  4.6466000716161924e-17  1.6825000566605372e-16
5581.312012  1.6811999722595762e-14  4.649399912553562e-17  1.6811999934354e-16
5586.18457  1.656199964227955e-14  4.606500009880847e-17  1.6561999483460872e-16
5591.056641  1.6587000666750708e-14  4.6004000491716357e-17  1.6587000190294675e-16
5595.929199  1.655300076424792e-14  4.7387000153790716e-17  1.6552999758396295e-16
5600.801758  1.6563000835223204e-14  4.584199882310907e-17  1.6563000041129816e-16
5605.674316  1.6195000595024996e-14  4.5226999963843246e-17  1.6194999959750285e-16
5610.546875  1.649700002797315e-14  4.5811998636653e-17  1.6497000292670945e-16
5615.419434  1.6455000746316492e-14  4.5192999531944866e-17  1.6454999369887953e-16
5620.291992  1.6344999965588365e-14  4.476300127103775e-17  1.634500023028616e-16
5625.164551  1.6384000750611742e-14  4.511899995434587e-17  1.6383999480062321e-16
5630.037598  1.6104999956247437e-14  4.4851999287503556e-17  1.6105000062126556e-16
5634.910156  1.6152999619302444e-14  4.8847999638906376e-17  1.6153000360456273e-16
5639.783203  1.629700030253336e-14  4.447299836572156e-17  1.6296999931956444e-16
5644.65625  1.5848999494532875e-14  4.371300136252009e-17  1.5849000235686704e-16
5649.529297  1.606599917122406e-14  4.39550013225286e-17  1.6065999488861415e-16
5654.402344  1.5814999592030088e-14  4.3348998879604904e-17  1.5814999803788325e-16
5659.275391  1.6009000630137424e-14  4.3946001597464025e-17  1.6008999465467121e-16
5664.148438  1.5891999969133187e-14  4.458099837521893e-17  1.589200039264966e-16
5669.021484  1.5821999472306197e-14  4.328200055871056e-17  1.5821999737003993e-16
5673.89502  1.5628000128264756e-14  4.282999929350953e-17  1.5628000075325197e-16
5678.768066  1.5742000598569818e-14  4.304800108958666e-17  1.5742000122113785e-16
5683.641602  1.562400043868782e-14  4.3806998858608164e-17  1.562400049162738e-16
5688.514648  1.5699000123969506e-14  4.290500141401094e-17  1.5698999965150828e-16
5693.388184  1.5725000647318424e-14  4.797800084912515e-17  1.5724999906164595e-16
5698.261719  1.5598999414216663e-14  4.294100031426925e-17  1.5598999784793578e-16
5703.135254  1.5547000061584722e-14  4.265100071767551e-17  1.5546999902766044e-16
5708.008789  1.54320000924019e-14  4.2362999589441695e-17  1.5432000621797492e-16
5712.882812  1.5486000136855256e-14  4.23880002962755e-17  1.5486000295673934e-16
5717.756348  1.5225000486686e-14  4.179900137802344e-17  1.5225000327867322e-16
5722.629883  1.5115999204835633e-14  4.183400104410178e-17  1.5116000422445494e-16
5727.503906  1.534000045586882e-14  4.1960999737908274e-17  1.5339999608835874e-16
5732.377441  1.523900024723822e-14  4.1714999532457454e-17  1.523900019429866e-16
5737.251465  1.5293000291691575e-14  4.1650998914103e-17  1.52929998681751e-16
5742.125488  1.5266999768342657e-14  4.165300069118538e-17  1.5266999927161334e-16
5746.999512  1.4989999665799766e-14  4.1067998709653177e-17  1.4990000301074477e-16
5751.873535  1.5185000202784862e-14  4.15199999748542e-17  1.5185000520422218e-16
5756.747559  1.514299922706231e-14  4.142699840422364e-17  1.5142999597639225e-16
5761.621582  1.4951000574842284e-14  4.124200111458738e-17  1.4950999727809337e-16
5766.496094  1.492299935967195e-14  4.08249995154647e-17  1.4922999994946662e-16
5771.370117  1.4854999554666376e-14  4.0529001205068723e-17  1.4855000454638882e-16
5776.244629  1.499200035762118e-14  4.089899909306369e-17  1.4992000092923385e-16
5781.118652  1.5073999923178975e-14  4.1093998650666943e-17  1.5073999499662502e-16
5785.993164  1.4918999670095016e-14  4.081299877913778e-17  1.4919000411248845e-16
5790.867676  1.4539999860043763e-14  3.977800061820938e-17  1.453999948946685e-16
5795.742188  1.4533999478645414e-14  4.0012999321513244e-17  1.4534000113920124e-16
5800.616699  1.45679993811482e-14  3.987099888011749e-17  1.4568000545818504e-16
5805.491211  1.453799916822235e-14  4.038499898659059e-17  1.453799969761794e-16
5810.365723  1.4293999469304486e-14  3.970500027479035e-17  1.4293999945760519e-16
5815.240234  1.4475000245737363e-14  3.938299871465816e-17  1.4475000298676922e-16
5820.115234  1.4505000458663216e-14  3.952300068769398e-17  1.4504999823388505e-16
5824.989746  1.459499940337488e-14  3.9796000068338533e-17  1.4594999721012235e-16
5829.864746  1.4405999247788133e-14  3.944900111009499e-17  1.4406000200700199e-16
5834.739746  1.4414000321007897e-14  3.916699869566341e-17  1.4413999368095831e-16
5839.614258  1.446599967363984e-14  3.945400058971726e-17  1.4466000573612345e-16
5844.489258  1.4169000276179327e-14  4.0458998564189586e-17  1.4169000382058445e-16
5849.364258  1.424500030737172e-14  3.8771000866654674e-17  1.4245000413250837e-16
5854.239258  1.4100999624140804e-14  3.894800097412877e-17  1.4100999518261686e-16
5859.114746  1.4027999783647587e-14  3.838499868816803e-17  1.4027999836587146e-16
5863.989746  1.4071000258247899e-14  3.8880999344511976e-17  1.4070999993550103e-16
5868.864746  1.4029999628436055e-14  3.865100012083038e-17  1.4029999628436055e-16
5873.740234  1.3919000195863115e-14  3.828099892411296e-17  1.3918999931165319e-16
5878.615234  1.4002000107331616e-14  3.899699984489396e-17  1.400199989557338e-16
5883.490723  1.405100011629733e-14  4.303900136452208e-17  1.405099942808306e-16
5888.366211  1.4095999588653162e-14  3.8288999414997575e-17  1.4095999376894926e-16
5893.241699  1.3784000084729724e-14  3.7941001222574066e-17  1.3784000084729724e-16
5898.117188  1.3807000417379468e-14  3.795599966144088e-17  1.380699967622564e-16
5902.992676  1.3823000022720154e-14  3.812200157549047e-17  1.3823000657994865e-16
5907.868164  1.374899983631623e-14  3.9126999549962796e-17  1.374900041865138e-16
5912.743652  1.359300008435451e-14  3.7667998533207065e-17  1.35929994490798e-16
5917.619141  1.370900039944804e-14  3.794899840473623e-17  1.3709000611206276e-16
5922.495117  1.3652000164295509e-14  3.868699902108869e-17  1.3652000587811982e-16
5927.370605  1.3579999822680051e-14  3.7864999867892694e-17  1.3580000140317407e-16
5932.246582  1.3630999676434233e-14  3.8668999570959535e-17  1.3630999464675996e-16
5937.12207  1.3559000181851723e-14  3.814400127106193e-17  1.35590003406704e-16
5941.998047  1.3608999689695197e-14  3.807900141852751e-17  1.3609000430849026e-16
5946.874023  1.3280000234520365e-14  3.7405001420529505e-17  1.3279999599245655e-16
5951.75  1.3273000354244256e-14  3.7338999025092673e-17  1.3272999666029986e-16
5956.625977  1.3353000075013582e-14  3.7532000114335996e-17  1.3353000604409174e-16
5961.501953  1.3351000230225115e-14  3.76140001828196e-17  1.3350999489071286e-16
5966.37793  1.3288999959584942e-14  3.7787000044851393e-17  1.3289000647799212e-16
5971.254395  1.3341999658127591e-14  3.788600032928419e-17  1.334199976400671e-16
5976.130371  1.3158999883939194e-14  3.739200145002262e-17  1.3158999619241398e-16
5981.006836  1.3258000247781329e-14  3.8002000829666176e-17  1.3258000565418684e-16
5985.882812  1.3121999790737231e-14  3.719000063571472e-17  1.3122000161314146e-16
5990.759277  1.3075999972470692e-14  3.7818998699667395e-17  1.3075999654833337e-16
5995.635742  1.2964000193987045e-14  3.688499929153172e-17  1.2963999399893657e-16
6000.512207  1.3126000327347113e-14  3.7929000486247146e-17  1.3125999745011962e-16
6005.388184  1.2898999732647697e-14  3.835600104461437e-17  1.289900020910373e-16
6010.264648  1.2783999763464875e-14  3.650099889012745e-17  1.2783999604646198e-16
6015.141602  1.269000028214333e-14  3.6256001227579046e-17  1.2690000123324652e-16
6020.018066  1.2895000043070762e-14  3.6637999851900935e-17  1.2895000625405914e-16
6024.894531  1.2842999843405874e-14  3.6681999243043856e-17  1.28429994198894e-16
6029.770996  1.2917000029809798e-14  3.657799947898879e-17  1.2916999659232884e-16
6034.647949  1.2697999661297199e-14  3.6161001188588556e-17  1.2698000614209265e-16
6039.524902  1.2702999696784841e-14  3.616200042276852e-17  1.2702999432087045e-16
6044.401367  1.2771999847701124e-14  3.705500145102362e-17  1.2771999530063769e-16
6049.27832  1.2616999594617165e-14  3.671000096114e-17  1.2617000441650112e-16
6054.155273  1.2585000383935792e-14  3.599599850871893e-17  1.258499980160064e-16
6059.032227  1.2484999674182949e-14  3.557999945249866e-17  1.248499962124339e-16
6063.90918  1.251600023301951e-14  3.5518000611226586e-17  1.2515999703623917e-16
6068.786133  1.2531000339482436e-14  3.5596000434267886e-17  1.25310001277242e-16
6073.663086  1.2557000015798406e-14  3.695600116659082e-17  1.2557000068737966e-16
6078.540039  1.2301000401116792e-14  3.496699906159276e-17  1.2301000242298114e-16
6083.416992  1.2418000215088081e-14  3.5342998972112417e-17  1.2418000638604555e-16
6088.294434  1.2256000081728013e-14  3.477699898361178e-17  1.225600029348625e-16
6093.171387  1.2350999908960266e-14  3.4820998374754703e-17  1.235100033247674e-16
6098.048828  1.210900005483087e-14  3.443000002536824e-17  1.2109000372468226e-16
6102.92627  1.2244999664842021e-14  3.4594999396515415e-17  1.2244999453083784e-16
6107.803223  1.22719996870687e-14  3.452000058473646e-17  1.2271999951766495e-16
6112.680664  1.2298999709295377e-14  3.477199950398951e-17  1.2299000450449206e-16
6117.558105  1.2100000329766294e-14  3.466700050575448e-17  1.210000064740365e-16
6122.435547  1.1999999620013451e-14  3.419200031080203e-17  1.2000000467046398e-16
6127.312988  1.19879997042497e-14  3.4113001253580766e-17  1.198800039246397e-16
6132.19043  1.2088000414002542e-14  3.4256000929156483e-17  1.208800057282122e-16
6137.068359  1.221899998852605e-14  3.508100109361482e-17  1.2218999512070018e-16
6141.945801  1.1757999765884056e-14  3.351300083318175e-17  1.1758000507037885e-16
6146.823242  1.1862999664091593e-14  3.404800140104635e-17  1.1862999505272916e-16
6151.701172  1.1853999939027016e-14  3.420599951548888e-17  1.1853999780208339e-16
6156.578613  1.197399994369748e-14  3.653899956746814e-17  1.1974000526032632e-16
6161.456543  1.1754000076307121e-14  3.343500101014045e-17  1.1753999599851088e-16
6166.334473  1.1794000360208258e-14  3.353900077419552e-17  1.1793999407296192e-16
6171.212402  1.1642999796701234e-14  3.3616001363056855e-17  1.1642999902580352e-16
6176.090332  1.1706999912129874e-14  3.3968999035102634e-17  1.1706999859190315e-16
